Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2146,6132,427,1118847592100,12.637,54.334,6451153.157,1873333.422,5.5,3.5,1,15.01,0.11,2,,,,,,,"2,160","2,169",65.02,4.33,us-101,1118847592.1,2160.0,65.018,23.42,-8.410000000000002,4.331645569620253,inf,False,False,False,False,38.443,False,near_collision,15.891000000000005
2149,6132,515,1118847592100,51.148,108.764,6451161.695,1873266.736,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147",0,66.63,1.9,us-101,1118847592.1,2147.0,66.634,40.95,-5.950000000000003,1.9038285714285714,inf,False,False,False,True,38.443,False,near_collision,70.321
2160,6132,570,1118847592100,16.611,119.352,6451194.19,1873282.511,12.5,6.0,2,23.42,-1.62,2,,,,,,,"2,152","2,146",35.89,1.53,us-101,1118847592.1,2152.0,35.888000000000005,25.0,-1.5799999999999983,1.5323654995730147,inf,False,False,False,True,38.443,False,near_collision,80.909
2161,6132,565,1118847592100,27.657,112.046,6451181.13,1873280.332,14.5,6.4,2,35.0,0.04,3,,,,,,,"2,155",0,74.67,2.13,us-101,1118847592.1,2155.0,74.67299999999999,29.99,5.010000000000002,2.1335142857142855,14.90479041916167,False,False,False,False,38.443,False,near_collision,73.60300000000001
2163,6132,601,1118847592100,39.826,118.909,6451176.894,1873267.019,13.0,6.4,2,25.0,0.0,4,,,,,,,"2,157","2,167",37.01,1.48,us-101,1118847592.1,2157.0,37.009,25.0,0.0,1.4803600000000001,inf,False,False,False,True,38.443,False,near_collision,80.46600000000001
2167,6132,597,1118847592100,38.312,63.105,6451139.921,1873309.738,14.5,6.9,2,25.02,0.27,4,,,,,,,"2,163",0,55.8,2.23,us-101,1118847592.1,2163.0,55.80400000000001,25.0,0.019999999999999574,2.2303756994404482,2790.20000000006,False,False,False,False,38.443,False,near_collision,24.662
2169,6132,571,1118847592100,16.973,38.443,6451139.311,1873342.346,14.0,5.9,2,36.6,0.0,2,,,,,,,"2,146",0,15.89,0.43,us-101,1118847592.1,2146.0,15.891000000000005,15.01,21.590000000000003,0.4341803278688526,0.7360352014821678,True,False,False,False,38.443,True,near_collision,0.0
2184,6132,703,1118847592100,3.719,135.287,6451214.485,1873279.621,14.0,5.9,2,24.52,6.33,1,,,,,,,"2,181","2,190",41.43,1.69,us-101,1118847592.1,2181.0,41.43099999999998,25.05,-0.5300000000000011,1.689681892332789,inf,False,False,False,True,38.443,False,near_collision,96.84400000000001
2190,6132,694,1118847592100,6.451,91.81,6451182.839,1873309.642,14.0,5.4,2,17.95,0.49,1,,,,,,,"2,184","2,200",43.48,2.42,us-101,1118847592.1,2184.0,43.477000000000004,24.52,-6.57,2.4221169916434544,inf,False,False,False,False,38.443,False,near_collision,53.367000000000004
2200,6132,694,1118847592100,7.374,50.947,6451154.808,1873339.46,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,40.86,2.72,us-101,1118847592.1,2190.0,40.863,17.95,-2.9499999999999993,2.7242,inf,False,False,False,False,38.443,False,near_collision,12.504000000000005
2146,6133,427,1118847592200,12.629,55.839,6451154.165,1873332.312,5.5,3.5,1,14.98,-0.45,2,,,,,,,"2,160","2,169",65.84,4.4,us-101,1118847592.2,2160.0,65.845,23.22,-8.239999999999998,4.395527369826435,inf,False,False,False,False,41.943,False,near_collision,13.896
2149,6133,515,1118847592200,51.189,112.264,6451164.048,1873264.145,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147",0,67.31,1.92,us-101,1118847592.2,2147.0,67.31000000000002,42.22,-7.219999999999999,1.9231428571428577,inf,False,False,False,True,41.943,False,near_collision,70.321
2160,6133,570,1118847592200,16.639,121.684,6451195.749,1873280.793,12.5,6.0,2,23.22,-1.65,2,,,,,,,"2,152","2,146",36.06,1.55,us-101,1118847592.2,2152.0,36.05600000000001,25.0,-1.7800000000000011,1.5527993109388465,inf,False,False,False,True,41.943,False,near_collision,79.741
2161,6133,565,1118847592200,27.7,115.546,6451183.483,1873277.74,14.5,6.4,2,35.01,0.11,3,,,,,,,"2,155",0,74.17,2.12,us-101,1118847592.2,2155.0,74.17199999999998,29.99,5.02,2.118594687232219,14.775298804780874,False,False,False,False,41.943,False,near_collision,73.60300000000001
2163,6133,601,1118847592200,39.857,121.409,6451178.574,1873265.168,13.0,6.4,2,25.0,0.0,4,,,,,,,"2,157","2,167",37.01,1.48,us-101,1118847592.2,2157.0,37.009,25.0,0.0,1.4803600000000001,inf,False,False,False,True,41.943,False,near_collision,79.46600000000001
2167,6133,597,1118847592200,38.299,65.609,6451141.601,1873307.887,14.5,6.9,2,25.03,0.13,4,,,,,,,"2,163",0,55.8,2.23,us-101,1118847592.2,2163.0,55.80000000000001,25.0,0.030000000000001137,2.229324810227727,1859.99999999993,False,False,False,False,41.943,False,near_collision,23.665999999999997
2169,6133,571,1118847592200,16.955,41.943,6451141.663,1873339.754,14.0,5.9,2,36.6,0.0,2,,,,,,,"2,146",0,13.9,0.38,us-101,1118847592.2,2146.0,13.896,14.98,21.62,0.379672131147541,0.6427382053654024,True,False,False,False,41.943,True,near_collision,0.0
2184,6133,703,1118847592200,3.75,137.812,6451216.185,1873277.748,14.0,5.9,2,24.85,0.24,1,,,,,,,"2,181","2,190",41.41,1.67,us-101,1118847592.2,2181.0,41.41,25.06,-0.2099999999999973,1.666398390342052,inf,False,False,False,True,41.943,False,near_collision,95.86900000000001
2190,6133,694,1118847592200,6.465,93.599,6451184.062,1873308.294,14.0,5.4,2,18.13,2.34,1,,,,,,,"2,184","2,200",44.21,2.44,us-101,1118847592.2,2184.0,44.21300000000001,24.85,-6.720000000000002,2.4386651958080536,inf,False,False,False,False,41.943,False,near_collision,51.656000000000006
2200,6133,694,1118847592200,7.367,52.447,6451155.816,1873338.349,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,41.15,2.74,us-101,1118847592.2,2190.0,41.152,18.13,-3.129999999999999,2.743466666666667,inf,False,False,False,False,41.943,False,near_collision,10.504000000000005
2146,6134,427,1118847592300,12.621,57.345,6451155.174,1873331.201,5.5,3.5,1,14.84,-2.03,2,,,,,,,"2,160","2,169",66.66,4.49,us-101,1118847592.3,2160.0,66.659,23.0,-8.16,4.491846361185984,inf,False,False,False,False,45.443,False,near_collision,11.902000000000001
2149,6134,515,1118847592300,51.233,115.763,6451166.4,1873261.553,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",68.13,1.95,us-101,1118847592.3,2147.0,68.12899999999999,42.59,-7.590000000000003,1.946542857142857,inf,False,False,False,True,45.443,False,near_collision,70.32000000000001
2154,6134,488,1118847592300,51.458,40.177,6451114.817,1873318.009,14.0,6.9,2,32.48,0.0,5,,,,,,,"2,149",0,75.59,2.33,us-101,1118847592.3,2149.0,75.58600000000001,35.0,-2.520000000000003,2.3271551724137938,inf,False,False,False,False,45.443,False,near_collision,-5.265999999999998
2160,6134,570,1118847592300,16.668,124.004,6451197.328,1873279.054,12.5,6.0,2,23.0,-2.77,2,,,,,,,"2,152","2,146",36.25,1.58,us-101,1118847592.3,2152.0,36.24899999999998,24.87,-1.870000000000001,1.5760434782608688,inf,False,False,False,True,45.443,False,near_collision,78.561
2161,6134,565,1118847592300,27.742,119.049,6451185.835,1873275.149,14.5,6.4,2,35.01,-0.06,3,,,,,,,"2,155",0,73.67,2.1,us-101,1118847592.3,2155.0,73.667,29.99,5.02,2.1041702370751216,14.674701195219125,False,False,False,False,45.443,False,near_collision,73.60600000000001
2163,6134,601,1118847592300,39.887,123.908,6451180.255,1873263.317,13.0,6.4,2,25.0,0.0,4,,,,,,,"2,157","2,167",37.04,1.48,us-101,1118847592.3,2157.0,37.04199999999999,24.7,0.3000000000000007,1.4816799999999994,123.473333333333,False,False,False,True,45.443,False,near_collision,78.465
2167,6134,597,1118847592300,38.286,68.124,6451143.282,1873306.036,14.5,6.9,2,24.93,-1.65,4,,,,,,,"2,163",0,55.78,2.24,us-101,1118847592.3,2163.0,55.784000000000006,25.0,-0.07000000000000028,2.237625350982752,inf,False,False,False,False,45.443,False,near_collision,22.680999999999997
2169,6134,571,1118847592300,16.937,45.443,6451144.016,1873337.163,14.0,5.9,2,36.6,0.0,2,,,,,,,"2,146",0,11.9,0.33,us-101,1118847592.3,2146.0,11.902000000000001,14.84,21.76,0.3251912568306011,0.5469669117647059,True,False,False,False,45.443,True,near_collision,0.0
2184,6134,703,1118847592300,3.781,140.333,6451217.885,1873275.875,14.0,5.9,2,24.65,-4.73,1,,,,,,,"2,181","2,190",41.4,1.68,us-101,1118847592.3,2181.0,41.39699999999999,25.07,-0.4200000000000017,1.6793914807302228,inf,False,True,False,True,45.443,False,near_collision,94.89
2190,6134,694,1118847592300,6.488,95.398,6451185.292,1873306.938,14.0,5.4,2,18.51,5.87,1,,,,,,,"2,184","2,200",44.93,2.43,us-101,1118847592.3,2184.0,44.935,24.65,-6.139999999999997,2.4276066990815774,inf,False,False,False,False,45.443,False,near_collision,49.955
2200,6134,694,1118847592300,7.359,53.947,6451156.824,1873337.238,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,41.45,2.76,us-101,1118847592.3,2190.0,41.45099999999999,18.51,-3.5100000000000016,2.7633999999999994,inf,False,False,False,False,45.443,False,near_collision,8.504000000000005
2146,6135,427,1118847592400,12.602,58.803,6451156.199,1873330.089,5.5,3.5,1,14.81,0.19,2,,,,,,,"2,160","2,169",67.48,4.56,us-101,1118847592.4,2160.0,67.479,22.84,-8.03,4.556313301823092,inf,False,False,False,False,48.943,False,near_collision,9.86
2149,6135,515,1118847592400,51.275,119.263,6451168.753,1873258.962,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",68.92,1.97,us-101,1118847592.4,2147.0,68.924,42.3,-7.299999999999997,1.969257142857143,inf,False,False,False,True,48.943,False,near_collision,70.32000000000001
2154,6135,488,1118847592400,51.44,43.677,6451117.17,1873315.417,14.0,6.9,2,32.48,0.0,5,,,,,,,"2,149",0,75.59,2.33,us-101,1118847592.4,2149.0,75.58600000000001,35.0,-2.520000000000003,2.3271551724137938,inf,False,False,False,False,48.943,False,near_collision,-5.265999999999998
2160,6135,570,1118847592400,16.696,126.282,6451198.876,1873277.349,12.5,6.0,2,22.84,-1.36,2,,,,,,,"2,152","2,146",36.46,1.6,us-101,1118847592.4,2152.0,36.45800000000001,24.57,-1.7300000000000004,1.5962346760070059,inf,False,False,False,True,48.943,False,near_collision,77.339
2161,6135,565,1118847592400,27.779,122.555,6451188.195,1873272.559,14.5,6.4,2,34.95,-0.93,3,,,,,,,"2,155",0,73.16,2.09,us-101,1118847592.4,2155.0,73.16,29.99,4.960000000000004,2.0932761087267524,14.749999999999986,False,False,False,False,48.943,False,near_collision,73.61200000000001
2163,6135,601,1118847592400,39.918,126.408,6451181.935,1873261.466,13.0,6.4,2,25.0,0.03,4,,,,,,,"2,157","2,167",37.01,1.48,us-101,1118847592.4,2157.0,37.011999999999986,23.99,1.0100000000000016,1.4804799999999994,36.64554455445538,False,False,False,True,48.943,False,near_collision,77.465
2167,6135,597,1118847592400,38.273,70.625,6451144.982,1873304.163,14.5,6.9,2,24.63,-4.31,4,,,,,,,"2,163",0,55.78,2.26,us-101,1118847592.4,2163.0,55.783,25.0,-0.370000000000001,2.2648396264717827,inf,False,True,False,False,48.943,False,near_collision,21.682000000000002
2169,6135,571,1118847592400,16.92,48.943,6451146.368,1873334.571,14.0,5.9,2,36.6,0.0,2,,,,,,,"2,146",0,9.86,0.27,us-101,1118847592.4,2146.0,9.86,14.81,21.79,0.26939890710382514,0.45250114731528224,True,False,False,False,48.943,True,near_collision,0.0
2184,6135,703,1118847592400,3.824,142.783,6451219.529,1873274.045,14.0,5.9,2,24.17,-5.8,1,,,,,,,"2,181","2,190",41.47,1.72,us-101,1118847592.4,2181.0,41.46600000000001,24.97,-0.7999999999999972,1.7155978485726109,inf,False,True,False,True,48.943,False,near_collision,93.83999999999999
2190,6135,694,1118847592400,6.498,97.273,6451186.552,1873305.57,14.0,5.4,2,19.11,6.54,1,,,,,,,"2,184","2,200",45.51,2.38,us-101,1118847592.4,2184.0,45.50999999999999,24.17,-5.060000000000002,2.3814756671899526,inf,False,False,False,False,48.943,False,near_collision,48.33
2200,6135,694,1118847592400,7.351,55.447,6451157.833,1873336.128,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,41.83,2.79,us-101,1118847592.4,2190.0,41.82599999999999,19.11,-4.109999999999999,2.7883999999999998,inf,False,False,False,False,48.943,False,near_collision,6.504000000000005
2146,6136,427,1118847592500,12.644,60.223,6451157.119,1873329.002,5.5,3.5,1,15.43,10.17,2,,,,,,,"2,160","2,169",68.31,4.43,us-101,1118847592.5,2160.0,68.31099999999999,22.94,-7.510000000000002,4.427154893065457,inf,False,False,False,False,52.663,False,near_collision,7.560000000000002
2149,6136,515,1118847592500,51.318,122.763,6451171.105,1873256.37,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",69.63,1.99,us-101,1118847592.5,2147.0,69.63,41.67,-6.670000000000002,1.9894285714285713,inf,False,False,False,True,52.663,False,near_collision,70.10000000000001
2154,6136,488,1118847592500,51.422,47.176,6451119.522,1873312.826,14.0,6.9,2,32.48,0.0,5,,,,,,,"2,149",0,75.59,2.33,us-101,1118847592.5,2149.0,75.587,35.0,-2.520000000000003,2.3271859605911334,inf,False,False,False,False,52.663,False,near_collision,-5.486999999999995
2160,6136,570,1118847592500,16.723,128.534,6451200.352,1873275.722,12.5,6.0,2,22.94,2.86,2,,,,,,,"2,152","2,146",36.63,1.6,us-101,1118847592.5,2152.0,36.63300000000001,24.36,-1.4199999999999982,1.596904969485615,inf,False,False,False,True,52.663,False,near_collision,75.871
2161,6136,565,1118847592500,27.832,126.055,6451190.543,1873269.956,14.5,6.4,2,34.77,-2.48,3,,,,,,,"2,155",0,72.66,2.09,us-101,1118847592.5,2155.0,72.66,29.99,4.780000000000005,2.0897325280414147,15.200836820083666,False,False,False,False,52.663,False,near_collision,73.39200000000001
2163,6136,601,1118847592500,39.947,128.908,6451183.616,1873259.615,13.0,6.4,2,25.01,0.13,4,,,,,,,"2,157","2,167",36.84,1.47,us-101,1118847592.5,2157.0,36.83900000000003,23.47,1.5400000000000027,1.4729708116753308,23.921428571428546,False,False,False,True,52.663,False,near_collision,76.24499999999999
2167,6136,597,1118847592500,38.273,73.077,6451146.626,1873302.333,14.5,6.9,2,24.17,-5.58,4,,,,,,,"2,163",0,55.83,2.31,us-101,1118847592.5,2163.0,55.83099999999999,25.01,-0.8399999999999999,2.3099296648738097,inf,False,True,False,False,52.663,False,near_collision,20.414
2169,6136,571,1118847592500,16.89,52.663,6451148.855,1873331.847,14.0,5.9,2,36.6,3.65,2,,,,,,,"2,146",0,7.56,0.21,us-101,1118847592.5,2146.0,7.560000000000002,15.43,21.17,0.20655737704918037,0.35710911667453954,True,False,False,False,52.663,True,near_collision,0.0
2184,6136,703,1118847592500,3.839,145.15,6451221.125,1873272.307,14.0,5.9,2,23.8,-2.38,1,,,,,,,"2,181","2,190",41.61,1.75,us-101,1118847592.5,2181.0,41.609999999999985,24.62,-0.8200000000000003,1.7483193277310918,inf,False,False,False,True,52.663,False,near_collision,92.48700000000001
2190,6136,694,1118847592500,6.534,99.231,6451187.86,1873304.11,14.0,5.4,2,19.63,4.3,1,,,,,,,"2,184","2,200",45.92,2.34,us-101,1118847592.5,2184.0,45.91900000000001,23.8,-4.170000000000002,2.339225674987265,inf,False,False,False,False,52.663,False,near_collision,46.568
2200,6136,694,1118847592500,7.343,56.947,6451158.841,1873335.017,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,42.28,2.82,us-101,1118847592.5,2190.0,42.28399999999999,19.63,-4.629999999999999,2.818933333333333,inf,False,False,False,False,52.663,False,near_collision,4.284000000000006
2146,6137,427,1118847592600,12.742,61.877,6451157.98,1873327.897,5.5,3.5,1,17.15,11.2,2,,,,,,,"2,160","2,169",68.94,4.02,us-101,1118847592.6,2160.0,68.93599999999998,23.39,-6.240000000000002,4.019591836734693,inf,False,False,False,False,56.397,False,near_collision,5.480000000000004
2149,6137,515,1118847592600,51.36,126.263,6451173.458,1873253.779,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",70.25,2.01,us-101,1118847592.6,2147.0,70.245,41.14,-6.140000000000001,2.007,inf,False,False,False,False,56.397,False,near_collision,69.86600000000001
2154,6137,488,1118847592600,51.407,50.177,6451121.539,1873310.604,14.0,6.9,2,32.48,0.0,5,,,,,,,"2,149",0,76.09,2.34,us-101,1118847592.6,2149.0,76.08600000000001,35.0,-2.520000000000003,2.3425492610837444,inf,False,False,False,False,56.397,False,near_collision,-6.219999999999999
2160,6137,570,1118847592600,16.737,130.813,6451201.898,1873274.039,12.5,6.0,2,23.39,6.95,2,,,,,,,"2,152","2,146",36.76,1.57,us-101,1118847592.6,2152.0,36.76000000000002,24.36,-0.9699999999999989,1.571611799914494,inf,False,False,False,True,56.397,False,near_collision,74.416
2161,6137,565,1118847592600,27.908,129.529,6451192.858,1873267.356,14.5,6.4,2,34.46,-3.86,3,,,,,,,"2,155",0,72.18,2.09,us-101,1118847592.6,2155.0,72.184,29.99,4.470000000000002,2.0947185142193847,16.14854586129753,False,True,False,False,56.397,False,near_collision,73.132
2163,6137,601,1118847592600,39.978,131.412,6451185.296,1873257.764,13.0,6.4,2,24.99,-0.28,4,,,,,,,"2,157","2,167",36.6,1.46,us-101,1118847592.6,2157.0,36.596000000000004,23.58,1.4100000000000001,1.4644257703081234,25.954609929078014,False,False,False,True,56.397,False,near_collision,75.01500000000001
2167,6137,597,1118847592600,38.248,75.457,6451148.221,1873300.595,14.5,6.9,2,23.71,-4.06,4,,,,,,,"2,163",0,55.95,2.36,us-101,1118847592.6,2163.0,55.95500000000001,24.99,-1.2799999999999976,2.359974694221848,inf,False,True,False,False,56.397,False,near_collision,19.059999999999995
2169,6137,571,1118847592600,16.894,56.397,6451151.393,1873329.017,14.0,5.9,2,36.53,-4.96,2,,,,,,,"2,146",0,5.48,0.15,us-101,1118847592.6,2146.0,5.480000000000004,17.15,19.380000000000003,0.15001368738023552,0.2827657378740972,True,True,False,False,56.397,True,near_collision,0.0
2184,6137,703,1118847592600,3.868,147.495,6451222.672,1873270.602,14.0,5.9,2,23.71,1.09,1,,,,,,,"2,181","2,190",41.72,1.76,us-101,1118847592.6,2181.0,41.724999999999994,23.95,-0.23999999999999844,1.7598059890341624,inf,False,False,False,True,56.397,False,near_collision,91.09800000000001
2190,6137,694,1118847592600,6.559,101.232,6451189.224,1873302.608,14.0,5.4,2,19.93,1.65,1,,,,,,,"2,184","2,200",46.26,2.32,us-101,1118847592.6,2184.0,46.263000000000005,23.71,-3.780000000000001,2.321274460612143,inf,False,False,False,False,56.397,False,near_collision,44.835
2200,6137,694,1118847592600,7.335,58.447,6451159.849,1873333.907,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,42.78,2.85,us-101,1118847592.6,2190.0,42.785,19.93,-4.93,2.852333333333333,inf,False,False,False,False,56.397,False,near_collision,2.0500000000000043
2146,6138,427,1118847592700,12.841,63.762,6451159.106,1873326.496,5.5,3.5,1,20.06,11.2,2,,,,,,,"2,160","2,169",69.42,3.46,us-101,1118847592.7,2160.0,69.41999999999999,24.07,-4.010000000000002,3.4606181455633096,inf,False,False,False,False,60.069,False,near_collision,3.692999999999998
2149,6138,515,1118847592700,51.403,129.762,6451175.81,1873251.187,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",70.81,2.02,us-101,1118847592.7,2147.0,70.81299999999999,40.93,-5.93,2.023228571428571,inf,False,False,False,False,60.069,False,near_collision,69.693
2154,6138,488,1118847592700,51.389,53.677,6451123.891,1873308.013,14.0,6.9,2,32.48,0.0,5,,,,,,,"2,149",0,76.08,2.34,us-101,1118847592.7,2149.0,76.08500000000001,35.0,-2.520000000000003,2.3425184729064044,inf,False,False,False,False,60.069,False,near_collision,-6.392000000000003
2160,6138,570,1118847592700,16.767,133.182,6451203.495,1873272.279,12.5,6.0,2,24.07,7.25,2,,,,,,,"2,152","2,146",36.82,1.53,us-101,1118847592.7,2152.0,36.81800000000001,24.57,-0.5,1.5296219360199423,inf,False,False,False,True,60.069,False,near_collision,73.11299999999999
2161,6138,565,1118847592700,27.97,132.958,6451195.148,1873264.803,14.5,6.4,2,34.09,-3.97,3,,,,,,,"2,155",0,71.75,2.1,us-101,1118847592.7,2155.0,71.755,29.99,4.100000000000005,2.104869463185685,17.5012195121951,False,True,False,False,60.069,False,near_collision,72.889
2163,6138,601,1118847592700,40.002,133.92,6451186.984,1873255.915,13.0,6.4,2,24.87,-1.84,4,,,,,,,"2,157","2,167",36.45,1.47,us-101,1118847592.7,2157.0,36.453,24.48,0.39000000000000057,1.4657418576598311,93.46923076923063,False,False,False,True,60.069,False,near_collision,73.85099999999998
2167,6138,597,1118847592700,38.236,77.792,6451149.788,1873298.869,14.5,6.9,2,23.42,-1.61,4,,,,,,,"2,163","2,171",56.13,2.4,us-101,1118847592.7,2163.0,56.127999999999986,24.87,-1.4499999999999993,2.3965841161400503,inf,False,False,False,False,60.069,False,near_collision,17.723
2169,6138,571,1118847592700,16.915,60.069,6451153.818,1873326.286,14.0,5.9,2,35.78,-11.2,2,,,,,,,"2,146",0,3.69,0.1,us-101,1118847592.7,2146.0,3.692999999999998,20.06,15.720000000000002,0.10321408608160977,0.23492366412213722,True,True,False,False,60.069,True,near_collision,0.0
2171,6138,592,1118847592700,39.011,36.56,6451121.659,1873329.018,13.5,5.9,2,25.0,0.0,4,,,,,,,"2,167",0,41.23,1.65,us-101,1118847592.7,2167.0,41.232,23.42,1.5799999999999983,1.64928,26.0962025316456,False,False,False,True,60.069,False,near_collision,-23.509
2184,6138,703,1118847592700,3.897,149.876,6451224.27,1873268.842,14.0,5.9,2,23.67,-0.22,1,,,,,,,"2,181","2,190",41.7,1.76,us-101,1118847592.7,2181.0,41.702,23.09,0.5800000000000018,1.7618081960287282,71.89999999999976,False,False,False,True,60.069,False,near_collision,89.807
2190,6138,694,1118847592700,6.583,103.247,6451190.568,1873301.127,14.0,5.4,2,20.03,-0.12,1,,,,,,,"2,184","2,200",46.63,2.33,us-101,1118847592.7,2184.0,46.629000000000005,23.67,-3.6400000000000006,2.327958062905642,inf,False,False,False,False,60.069,False,near_collision,43.178
2200,6138,694,1118847592700,7.328,59.947,6451160.857,1873332.796,14.5,6.9,2,15.0,0.0,1,,,,,,,"2,190",0,43.3,2.89,us-101,1118847592.7,2190.0,43.3,20.03,-5.030000000000001,2.8866666666666663,inf,False,False,False,False,60.069,False,near_collision,-0.12199999999999989
2146,6139,427,1118847592800,12.933,65.961,6451160.486,1873324.823,5.5,3.5,1,23.77,11.2,2,,,,,,,"2,160","2,169",69.68,2.93,us-101,1118847592.8,2160.0,69.682,24.63,-0.8599999999999994,2.9315103071098023,inf,False,False,False,False,63.593,False,near_collision,2.367999999999995
2149,6139,515,1118847592800,51.445,133.262,6451178.163,1873248.596,14.0,6.4,2,35.0,0.0,5,,,,,,,"2,147","2,154",71.39,2.04,us-101,1118847592.8,2147.0,71.387,41.0,-6.0,2.0396285714285716,inf,False,False,False,False,63.593,False,near_collision,69.669
2154,6139,488,1118847592800,51.373,56.825,6451125.99,1873305.701,14.0,6.9,2,32.48,-0.9,5,,,,,,,"2,149",0,76.44,2.35,us-101,1118847592.8,2149.0,76.437,35.0,-2.520000000000003,2.3533559113300493,inf,False,False,False,False,63.593,False,near_collision,-6.768000000000001
2160,6139,570,1118847592800,16.81,135.643,6451205.139,1873270.449,12.5,6.0,2,24.63,4.42,2,,,,,,,"2,152","2,146",36.84,1.5,us-101,1118847592.8,2152.0,36.84200000000001,24.86,-0.23000000000000043,1.4958181079983766,inf,False,False,False,True,63.593,False,near_collision,72.05
