Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2336,6803,303,1118847659200,56.438,266.369,6451269.188,1873147.455,17.0,7.9,2,39.89,-0.47,5,,,,,,,"2,331","2,332",87.58,2.2,us-101,1118847659.2,2331.0,87.57599999999996,31.83,8.060000000000002,2.1954374529957374,10.865508684863515,False,False,False,False,220.498,False,near_collision,45.87100000000004
2337,6803,508,1118847659200,6.524,217.13,6451268.765,1873218.185,12.0,5.0,2,40.8,-5.31,1,,,,,,,"2,328","2,354",124.64,3.06,us-101,1118847659.2,2328.0,124.64499999999998,40.31,0.4899999999999949,3.0550245098039213,254.37755102041078,False,True,False,False,220.498,False,near_collision,-3.367999999999995
2339,6803,502,1118847659200,30.534,230.426,6451260.684,1873191.902,14.5,5.4,2,33.33,-7.88,3,,,,,,,"2,329","2,348",116.13,3.48,us-101,1118847659.2,2329.0,116.132,36.09,-2.760000000000005,3.4843084308430847,inf,False,True,False,False,220.498,False,near_collision,9.927999999999997
2344,6803,451,1118847659200,18.797,187.345,6451239.291,1873231.234,17.5,6.9,2,39.08,0.13,2,,,,,,,"2,334","2,350",84.12,2.15,us-101,1118847659.2,2334.0,84.11600000000001,37.72,1.3599999999999994,2.152405322415558,61.85000000000004,False,False,False,False,220.498,False,near_collision,-33.15299999999999
2348,6803,505,1118847659200,28.549,182.484,6451228.887,1873228.001,16.0,4.9,2,32.55,0.27,3,,,,,,,"2,339","2,355",47.94,1.47,us-101,1118847659.2,2339.0,47.94199999999998,33.33,-0.7800000000000011,1.4728725038402453,inf,False,False,False,True,220.498,False,near_collision,-38.01399999999998
2349,6803,488,1118847659200,36.805,149.788,6451200.138,1873246.467,64.0,8.5,3,40.0,0.0,4,,,,,,,"2,319",0,316.52,7.91,us-101,1118847659.2,2319.0,316.517,42.55,-2.549999999999997,7.9129249999999995,inf,False,False,False,False,220.498,False,near_collision,-70.70999999999998
2350,6803,449,1118847659200,15.605,132.66,6451203.995,1873273.448,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",54.69,1.37,us-101,1118847659.2,2344.0,54.685,39.08,0.9200000000000017,1.3671250000000001,59.44021739130424,False,False,False,True,220.498,False,near_collision,-87.838
2332,6804,423,1118847659300,50.62,224.995,6451242.327,1873182.033,14.0,5.4,2,43.68,-11.2,5,,,,,,,"2,336","2,351",45.36,1.04,us-101,1118847659.3,2336.0,45.36200000000002,39.83,3.8500000000000014,1.0385073260073265,11.782337662337664,False,True,False,True,224.995,True,near_collision,0.0
2334,6804,458,1118847659300,18.871,275.293,6451301.697,1873168.28,13.5,5.4,2,38.86,10.4,2,,,,,,,"2,324","2,344",95.67,2.46,us-101,1118847659.3,2324.0,95.67500000000001,37.03,1.8299999999999983,2.462043232115286,52.28142076502738,False,False,False,False,224.995,False,near_collision,50.298
2336,6804,303,1118847659300,56.7,270.357,6451271.876,1873144.493,17.0,7.9,2,39.83,-0.79,5,,,,,,,"2,331","2,332",86.84,2.18,us-101,1118847659.3,2331.0,86.84099999999995,32.98,6.850000000000001,2.180291237760481,12.677518248175172,False,False,False,False,224.995,False,near_collision,45.36200000000002
2337,6804,508,1118847659300,6.618,221.179,6451271.49,1873215.202,12.0,5.0,2,40.36,-4.31,1,,,,,,,"2,328","2,354",124.59,3.09,us-101,1118847659.3,2328.0,124.58500000000001,39.8,0.5600000000000023,3.0868434093161548,222.4732142857134,False,True,False,False,224.995,False,near_collision,-3.8160000000000025
2339,6804,502,1118847659300,30.511,233.628,6451263.136,1873189.362,14.5,5.4,2,33.53,7.91,3,,,,,,,"2,329","2,348",116.48,3.47,us-101,1118847659.3,2329.0,116.47800000000001,35.19,-1.6599999999999966,3.4738443185207277,inf,False,False,False,False,224.995,False,near_collision,8.632999999999981
2344,6804,451,1118847659300,18.649,191.256,6451242.098,1873228.514,17.5,6.9,2,39.06,-0.26,2,,,,,,,"2,334","2,350",84.04,2.15,us-101,1118847659.3,2334.0,84.037,38.86,0.20000000000000284,2.151484895033282,420.18499999999403,False,False,False,False,224.995,False,near_collision,-33.739000000000004
2348,6804,505,1118847659300,28.384,185.745,6451231.257,1873225.763,16.0,4.9,2,32.55,-0.31,3,,,,,,,"2,339","2,355",47.88,1.47,us-101,1118847659.3,2339.0,47.88299999999998,33.53,-0.980000000000004,1.471059907834101,inf,False,False,False,True,224.995,False,near_collision,-39.25
2349,6804,488,1118847659300,36.855,153.788,6451202.826,1873243.505,64.0,8.5,3,40.0,0.0,4,,,,,,,"2,319",0,316.78,7.92,us-101,1118847659.3,2319.0,316.776,42.58,-2.5799999999999983,7.9194,inf,False,False,False,False,224.995,False,near_collision,-71.207
2350,6804,449,1118847659300,15.652,136.66,6451206.684,1873270.487,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",54.6,1.36,us-101,1118847659.3,2344.0,54.596000000000004,39.06,0.9399999999999977,1.3649,58.08085106382993,False,False,False,True,224.995,False,near_collision,-88.33500000000001
2332,6805,423,1118847659400,50.239,229.208,6451245.722,1873179.037,14.0,5.4,2,41.39,-11.2,5,,,,,,,"2,336","2,351",45.13,1.09,us-101,1118847659.4,2336.0,45.131,39.73,1.6600000000000037,1.0903841507610534,27.1873493975903,False,True,False,True,229.208,True,near_collision,0.0
2334,6805,458,1118847659400,18.992,279.269,6451304.488,1873165.415,13.5,5.4,2,39.57,4.32,2,,,,,,,"2,324","2,344",95.4,2.41,us-101,1118847659.4,2324.0,95.40499999999997,37.58,1.990000000000002,2.4110437199898906,47.94221105527632,False,False,False,False,229.208,False,near_collision,50.06100000000001
2336,6805,303,1118847659400,56.887,274.339,6451274.609,1873141.591,17.0,7.9,2,39.73,-1.14,5,,,,,,,"2,331","2,332",86.22,2.17,us-101,1118847659.4,2331.0,86.21800000000002,34.39,5.339999999999996,2.170098162597534,16.145692883895144,False,False,False,False,229.208,False,near_collision,45.131
2337,6805,508,1118847659400,6.722,225.193,6451274.159,1873212.263,12.0,5.0,2,39.9,-4.06,1,,,,,,,"2,328","2,354",124.51,3.12,us-101,1118847659.4,2328.0,124.50800000000001,39.57,0.3299999999999983,3.1205012531328324,377.2969696969717,False,True,False,False,229.208,False,near_collision,-4.014999999999986
2339,6805,502,1118847659400,30.561,237.056,6451265.828,1873186.691,14.5,5.4,2,34.9,11.2,3,,,,,,,"2,329","2,348",116.43,3.34,us-101,1118847659.4,2329.0,116.42799999999997,35.18,-0.28000000000000114,3.3360458452722055,inf,False,False,False,False,229.208,False,near_collision,7.848000000000013
2344,6805,451,1118847659400,18.503,195.183,6451244.904,1873225.794,17.5,6.9,2,38.83,-3.62,2,,,,,,,"2,334","2,350",84.09,2.17,us-101,1118847659.4,2334.0,84.08600000000001,39.57,-0.740000000000002,2.165490600051507,inf,False,True,False,False,229.208,False,near_collision,-34.025000000000006
2348,6805,505,1118847659400,28.22,188.998,6451233.626,1873223.525,16.0,4.9,2,32.52,-0.26,3,,,,,,,"2,339","2,355",48.06,1.48,us-101,1118847659.4,2339.0,48.05800000000002,34.9,-2.3799999999999955,1.4777982779827803,inf,False,False,False,True,229.208,False,near_collision,-40.21000000000001
2349,6805,488,1118847659400,36.903,157.819,6451205.515,1873240.544,64.0,8.5,3,39.71,-4.56,4,,,,,,,"2,319",0,317.01,7.98,us-101,1118847659.4,2319.0,317.006,42.56,-2.8500000000000014,7.9830269453538145,inf,False,True,False,False,229.208,False,near_collision,-71.38900000000001
2350,6805,449,1118847659400,15.701,140.66,6451209.373,1873267.525,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",54.52,1.36,us-101,1118847659.4,2344.0,54.522999999999996,38.83,1.1700000000000017,1.3630749999999998,46.60085470085463,False,False,False,True,229.208,False,near_collision,-88.548
2332,6806,423,1118847659500,49.831,233.305,6451249.117,1873176.042,14.0,5.4,2,39.97,-9.89,5,,,,,,,"2,336","2,351",45.01,1.13,us-101,1118847659.5,2336.0,45.01099999999997,39.53,0.4399999999999977,1.1261195896922684,102.29772727272773,False,True,False,True,233.305,True,near_collision,0.0
2334,6806,458,1118847659500,18.998,283.283,6451307.395,1873162.597,13.5,5.4,2,39.79,-0.77,2,,,,,,,"2,324","2,344",95.17,2.39,us-101,1118847659.5,2324.0,95.17399999999998,38.32,1.4699999999999989,2.3919075144508666,64.74421768707487,False,False,False,False,233.305,False,near_collision,49.97800000000001
2336,6806,303,1118847659500,56.986,278.316,6451277.386,1873138.769,17.0,7.9,2,39.53,-2.55,5,,,,,,,"2,331","2,332",85.79,2.17,us-101,1118847659.5,2331.0,85.78900000000004,35.07,4.460000000000001,2.170225145459146,19.23520179372198,False,False,False,False,233.305,False,near_collision,45.01099999999997
2337,6806,508,1118847659500,6.828,229.161,6451276.847,1873209.301,12.0,5.0,2,39.45,-4.43,1,,,,,,,"2,328","2,354",124.48,3.16,us-101,1118847659.5,2328.0,124.47800000000001,39.59,-0.14000000000000057,3.155335868187579,inf,False,True,False,False,233.305,False,near_collision,-4.1440000000000055
2339,6806,502,1118847659500,30.716,240.649,6451268.503,1873183.889,14.5,5.4,2,37.05,11.2,3,,,,,,,"2,329","2,348",116.39,3.14,us-101,1118847659.5,2329.0,116.394,36.26,0.7899999999999991,3.141538461538462,147.33417721519004,False,False,False,False,233.305,False,near_collision,7.343999999999994
2344,6806,451,1118847659500,18.363,199.081,6451247.729,1873223.044,17.5,6.9,2,38.19,-8.86,2,,,,,,,"2,334","2,350",84.2,2.2,us-101,1118847659.5,2334.0,84.20200000000003,39.79,-1.6000000000000014,2.2048180151872225,inf,False,True,False,False,233.305,False,near_collision,-34.22400000000002
2348,6806,505,1118847659500,28.055,192.242,6451235.996,1873221.287,16.0,4.9,2,32.56,0.73,3,,,,,,,"2,339","2,355",48.41,1.49,us-101,1118847659.5,2339.0,48.40700000000001,37.05,-4.489999999999995,1.4867014742014744,inf,False,False,False,True,233.305,False,near_collision,-41.06300000000002
2349,6806,488,1118847659500,36.951,161.789,6451208.204,1873237.582,64.0,8.5,3,39.06,-8.54,4,,,,,,,"2,319",0,317.31,8.12,us-101,1118847659.5,2319.0,317.308,42.35,-3.289999999999999,8.123604710701484,inf,False,True,False,False,233.305,False,near_collision,-71.51600000000002
2350,6806,449,1118847659500,15.75,144.659,6451212.061,1873264.563,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",54.42,1.36,us-101,1118847659.5,2344.0,54.422,38.19,1.8100000000000023,1.36055,30.067403314917087,False,False,False,True,233.305,False,near_collision,-88.64600000000002
2332,6807,423,1118847659600,49.626,237.163,6451252.512,1873173.046,14.0,5.4,2,40.28,11.2,5,,,,,,,"2,336","2,351",45.11,1.12,us-101,1118847659.6,2336.0,45.10699999999997,39.15,1.1300000000000026,1.1198361469712008,39.91769911504413,False,False,False,True,237.163,True,near_collision,0.0
2334,6807,458,1118847659600,18.896,287.265,6451310.312,1873159.92,13.5,5.4,2,39.74,-1.37,2,,,,,,,"2,324","2,344",95.07,2.39,us-101,1118847659.6,2324.0,95.07100000000003,39.09,0.6499999999999986,2.392325113236035,146.26307692307728,False,False,False,False,237.163,False,near_collision,50.101999999999975
2336,6807,303,1118847659600,57.045,282.27,6451280.205,1873135.963,17.0,7.9,2,39.15,-4.83,5,,,,,,,"2,331","2,332",85.33,2.18,us-101,1118847659.6,2331.0,85.334,35.37,3.780000000000001,2.179667943805875,22.57513227513227,False,True,False,False,237.163,False,near_collision,45.10699999999997
2337,6807,508,1118847659600,6.933,233.071,6451279.536,1873206.339,12.0,5.0,2,39.21,-2.07,1,,,,,,,"2,328","2,354",124.54,3.18,us-101,1118847659.6,2328.0,124.53600000000003,39.64,-0.4299999999999997,3.1761285386381033,inf,False,False,False,False,237.163,False,near_collision,-4.092000000000013
2339,6807,502,1118847659600,30.856,244.414,6451271.18,1873181.107,14.5,5.4,2,38.89,11.2,3,,,,,,,"2,329","2,348",116.32,2.99,us-101,1118847659.6,2329.0,116.31900000000002,37.91,0.980000000000004,2.9909745435844695,118.69285714285668,False,False,False,False,237.163,False,near_collision,7.250999999999976
2344,6807,451,1118847659600,18.283,202.866,6451250.42,1873220.347,17.5,6.9,2,37.16,-11.2,2,,,,,,,"2,334","2,350",84.4,2.27,us-101,1118847659.6,2334.0,84.39899999999997,39.74,-2.5800000000000054,2.2712325080731963,inf,False,True,False,False,237.163,False,near_collision,-34.297
2348,6807,505,1118847659600,27.884,195.485,6451238.358,1873219.066,16.0,4.9,2,32.79,3.38,3,,,,,,,"2,339","2,355",48.93,1.49,us-101,1118847659.6,2339.0,48.928999999999974,38.89,-6.100000000000001,1.4921927416895386,inf,False,False,False,True,237.163,False,near_collision,-41.678
2349,6807,488,1118847659600,37.001,165.629,6451210.892,1873234.62,64.0,8.5,3,38.59,-4.12,4,,,,,,,"2,319","2,358",317.73,8.23,us-101,1118847659.6,2319.0,317.73400000000004,41.51,-2.9199999999999946,8.233583830007774,inf,False,True,False,False,237.163,False,near_collision,-71.53400000000002
2350,6807,449,1118847659600,15.798,148.659,6451214.75,1873261.602,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",54.21,1.36,us-101,1118847659.6,2344.0,54.20700000000002,37.16,2.8400000000000034,1.3551750000000005,19.0869718309859,False,False,False,True,237.163,False,near_collision,-88.50400000000002
2332,6808,423,1118847659700,49.421,241.301,6451255.907,1873170.05,14.0,5.4,2,42.13,11.2,5,,,,,,,"2,336","2,351",44.87,1.06,us-101,1118847659.7,2336.0,44.865999999999985,38.66,3.470000000000006,1.064941846665084,12.92968299711813,False,False,False,True,241.301,True,near_collision,0.0
2334,6808,458,1118847659700,18.753,291.215,6451313.238,1873157.29,13.5,5.4,2,39.74,1.36,2,,,,,,,"2,324","2,344",95.08,2.39,us-101,1118847659.7,2324.0,95.08500000000004,39.65,0.09000000000000341,2.3926774031202824,1056.4999999999604,False,False,False,False,241.301,False,near_collision,49.91399999999999
2336,6808,303,1118847659700,57.018,286.167,6451283.037,1873133.264,17.0,7.9,2,38.66,-5.61,5,,,,,,,"2,331","2,332",84.99,2.2,us-101,1118847659.7,2331.0,84.98700000000002,35.81,2.8499999999999943,2.1983186756337307,29.820000000000068,False,True,False,False,241.301,False,near_collision,44.865999999999985
2337,6808,508,1118847659700,7.167,236.959,6451282.224,1873203.378,12.0,5.0,2,39.21,1.92,1,,,,,,,"2,328","2,354",124.64,3.18,us-101,1118847659.7,2328.0,124.63900000000001,39.53,-0.3200000000000003,3.178755419535833,inf,False,False,False,False,241.301,False,near_collision,-4.3419999999999845
2339,6808,502,1118847659700,30.923,248.43,6451274.026,1873178.264,14.5,5.4,2,39.61,1.54,3,,,,,,,"2,329","2,348",116.19,2.93,us-101,1118847659.7,2329.0,116.18700000000001,39.07,0.5399999999999991,2.933274425650089,215.16111111111147,False,False,False,False,241.301,False,near_collision,7.129000000000019
2344,6808,451,1118847659700,18.186,206.526,6451253.005,1873217.787,17.5,6.9,2,35.98,-11.2,2,,,,,,,"2,334","2,350",84.69,2.35,us-101,1118847659.7,2334.0,84.68899999999996,39.74,-3.760000000000005,2.353779877709838,inf,False,True,False,False,241.301,False,near_collision,-34.77499999999998
2348,6808,505,1118847659700,27.71,198.76,6451240.736,1873216.832,16.0,4.9,2,33.27,6.45,3,,,,,,,"2,339","2,355",49.67,1.49,us-101,1118847659.7,2339.0,49.670000000000016,39.61,-6.339999999999996,1.4929365795010523,inf,False,False,False,True,241.301,False,near_collision,-42.541
2349,6808,488,1118847659700,37.078,169.42,6451213.581,1873231.659,64.0,8.5,3,38.59,4.06,4,,,,,,,"2,319","2,358",318.0,8.24,us-101,1118847659.7,2319.0,317.995,39.98,-1.3899999999999935,8.240347240217673,inf,False,False,False,False,241.301,False,near_collision,-71.881
2350,6808,449,1118847659700,15.848,152.658,6451217.438,1873258.64,15.5,5.9,2,40.0,0.0,2,,,,,,,"2,344","2,356",53.87,1.35,us-101,1118847659.7,2344.0,53.86800000000002,35.98,4.020000000000003,1.3467000000000007,13.399999999999995,False,False,False,True,241.301,False,near_collision,-88.643
2332,6809,423,1118847659800,49.217,245.571,6451259.301,1873167.054,14.0,5.4,2,44.31,11.2,5,,,,,,,"2,336","2,351",44.42,1,us-101,1118847659.8,2336.0,44.41499999999999,38.31,6.0,1.0023696682464454,7.402499999999999,False,False,False,True,245.571,True,near_collision,0.0
2334,6809,458,1118847659800,18.653,295.182,6451316.155,1873154.61,13.5,5.4,2,39.94,3.17,2,,,,,,,"2,324","2,344",95.13,2.38,us-101,1118847659.8,2324.0,95.13399999999996,39.85,0.0899999999999963,2.381922884326489,1057.0444444444875,False,False,False,False,245.571,False,near_collision,49.61100000000002
2336,6809,303,1118847659800,56.877,289.986,6451285.875,1873130.717,17.0,7.9,2,38.31,-2.36,5,,,,,,,"2,331","2,332",84.78,2.21,us-101,1118847659.8,2331.0,84.78000000000003,36.28,2.030000000000001,2.2129992169146444,41.763546798029545,False,False,False,False,245.571,False,near_collision,44.41499999999999
2337,6809,508,1118847659800,7.428,240.869,6451284.913,1873200.416,12.0,5.0,2,39.43,4.21,1,,,,,,,"2,328","2,354",124.69,3.16,us-101,1118847659.8,2328.0,124.68800000000002,39.16,0.2700000000000031,3.162262236875476,461.80740740740214,False,False,False,False,245.571,False,near_collision,-4.701999999999998
2339,6809,502,1118847659800,30.913,252.433,6451276.918,1873175.482,14.5,5.4,2,39.52,-3.59,3,,,,,,,"2,329","2,348",116.14,2.94,us-101,1118847659.8,2329.0,116.144,39.62,-0.09999999999999432,2.9388663967611337,inf,False,True,False,False,245.571,False,near_collision,6.861999999999995
2344,6809,451,1118847659800,18.1,210.036,6451255.49,1873215.314,17.5,6.9,2,35.11,-6.24,2,,,,,,,"2,334","2,350",85.15,2.43,us-101,1118847659.8,2334.0,85.14600000000002,39.94,-4.829999999999998,2.425121048134435,inf,False,True,False,False,245.571,False,near_collision,-35.535
2348,6809,505,1118847659800,27.581,202.111,6451243.144,1873214.502,16.0,4.9,2,33.93,7.45,3,,,,,,,"2,339","2,355",50.32,1.48,us-101,1118847659.8,2339.0,50.322,39.52,-5.590000000000003,1.4831122900088418,inf,False,False,False,True,245.571,False,near_collision,-43.46000000000001
2349,6809,488,1118847659800,37.184,173.26,6451216.269,1873228.697,64.0,8.5,3,39.05,8.5,4,,,,,,,"2,319","2,358",318.09,8.15,us-101,1118847659.8,2319.0,318.093,38.53,0.519999999999996,8.145787451984637,611.7173076923124,False,False,False,False,245.571,False,near_collision,-72.311
2350,6809,449,1118847659800,15.896,156.671,6451220.127,1873255.678,15.5,5.9,2,39.87,-1.96,2,,,,,,,"2,344","2,356",53.37,1.34,us-101,1118847659.8,2344.0,53.36500000000001,35.11,4.759999999999998,1.3384750438926514,11.211134453781519,False,False,False,True,245.571,False,near_collision,-88.9
2332,6810,423,1118847659900,49.011,250.141,6451262.696,1873164.058,14.0,5.4,2,45.29,1.72,5,,,,,,,"2,336","2,351",43.63,0.96,us-101,1118847659.9,2336.0,43.630000000000024,38.33,6.960000000000001,0.9633473172885852,6.268678160919543,False,False,False,True,250.141,True,near_collision,0.0
2334,6810,458,1118847659900,18.66,299.2,6451319.047,1873151.805,13.5,5.4,2,40.15,1.71,2,,,,,,,"2,324","2,344",95.13,2.37,us-101,1118847659.9,2324.0,95.13100000000003,39.63,0.519999999999996,2.3693897882938986,182.94423076923223,False,False,False,False,250.141,False,near_collision,49.059
2336,6810,303,1118847659900,56.676,293.771,6451288.718,1873128.249,17.0,7.9,2,38.33,2.84,5,,,,,,,"2,331","2,332",84.65,2.21,us-101,1118847659.9,2331.0,84.64999999999998,36.71,1.6199999999999974,2.208452908948604,52.25308641975315,False,False,False,False,250.141,False,near_collision,43.630000000000024
2337,6810,508,1118847659900,7.69,244.839,6451287.601,1873197.454,12.0,5.0,2,39.79,2.86,1,,,,,,,"2,328","2,354",124.6,3.13,us-101,1118847659.9,2328.0,124.59899999999999,38.71,1.0799999999999983,3.131414928373963,115.36944444444461,False,False,False,False,250.141,False,near_collision,-5.3019999999999925
2339,6810,502,1118847659900,30.875,256.391,6451279.775,1873172.774,14.5,5.4,2,39.01,-6.96,3,,,,,,,"2,329","2,348",116.19,2.98,us-101,1118847659.9,2329.0,116.18799999999999,39.92,-0.9100000000000037,2.978415790822866,inf,False,True,False,False,250.141,False,near_collision,6.250000000000028
