Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2748,7917,795,1118847770600,39.696,199.51,6451232.589,1873208.009,14.5,6.4,2,35.92,-2.45,4,,,,,,,"2,740","2,753",65.06,1.81,us-101,1118847770.6,2740.0,65.06400000000002,33.67,2.25,1.8113585746102454,28.917333333333342,False,False,False,True,266.216,False,near_collision,-66.70600000000002
2715,7918,741,1118847770700,54.645,370.27,6451346.432,1873075.946,18.0,4.9,2,40.24,-11.2,5,,,,,,,"2,710","2,727",37.88,0.94,us-101,1118847770.7,2710.0,37.87800000000004,43.86,-3.6199999999999974,0.9413021868787287,inf,False,True,False,True,272.352,False,near_collision,97.918
2724,7918,540,1118847770700,11.33,272.352,6451305.392,1873175.197,4.0,2.0,1,59.56,-11.2,1,,,,,,,"2,734","2,758",31.2,0.52,us-101,1118847770.7,2734.0,31.200000000000045,42.23,17.330000000000005,0.5238415043653466,1.8003462204270073,False,True,False,True,272.352,True,near_collision,0.0
2725,7918,842,1118847770700,28.903,357.124,6451354.179,1873103.812,16.0,6.4,2,33.77,11.1,3,,,,,,,"2,717","2,732",78.48,2.32,us-101,1118847770.7,2717.0,78.47699999999998,29.99,3.7800000000000047,2.3238673378738515,20.761111111111077,False,False,False,False,272.352,False,near_collision,84.77200000000005
2727,7918,746,1118847770700,52.172,227.531,6451243.131,1873178.948,14.0,6.4,2,40.94,-11.2,5,,,,,,,"2,715","2,742",142.74,3.49,us-101,1118847770.7,2715.0,142.73899999999998,40.24,0.6999999999999957,3.4865412799218363,203.91285714285834,False,True,False,False,272.352,False,near_collision,-44.82099999999997
2729,7918,805,1118847770700,19.21,306.762,6451324.116,1873146.141,14.0,5.9,2,46.03,-9.63,2,,,,,,,"2,719","2,730",80.76,1.75,us-101,1118847770.7,2719.0,80.76299999999998,44.54,1.490000000000002,1.7545731044970665,54.2033557046979,False,True,False,True,272.352,False,near_collision,34.410000000000025
2730,7918,804,1118847770700,15.37,218.907,6451263.588,1873210.8,11.0,5.0,2,44.99,0.0,2,,,,,,,"2,729","2,741",87.86,1.95,us-101,1118847770.7,2729.0,87.85499999999999,46.03,-1.0399999999999991,1.952767281618137,inf,False,False,False,True,272.352,False,near_collision,-53.444999999999965
2731,7918,779,1118847770700,40.637,358.78,6451347.486,1873094.024,19.0,5.4,2,29.47,8.35,4,,,,,,,"2,726","2,735",60.24,2.04,us-101,1118847770.7,2726.0,60.24200000000002,29.87,-0.40000000000000213,2.0441805225653216,inf,False,False,False,False,272.352,False,near_collision,86.428
2732,7918,850,1118847770700,28.728,307.766,6451318.218,1873138.605,13.5,5.9,2,39.47,-9.73,3,,,,,,,"2,725","2,737",49.36,1.25,us-101,1118847770.7,2725.0,49.358000000000004,33.77,5.699999999999996,1.250519381808969,8.659298245614043,False,True,False,True,272.352,False,near_collision,35.414000000000044
2734,7918,864,1118847770700,7.001,303.552,6451330.3,1873157.144,13.0,5.4,2,42.23,-10.71,1,,,,,,,"2,728","2,724",107.15,2.54,us-101,1118847770.7,2728.0,107.15199999999999,35.55,6.68,2.5373431210040254,16.04071856287425,False,True,False,False,272.352,False,near_collision,31.200000000000045
2735,7918,776,1118847770700,40.579,328.27,6451324.733,1873115.826,16.5,5.4,2,30.81,-5.26,4,,,,,,,"2,731","2,740",30.51,0.99,us-101,1118847770.7,2731.0,30.50999999999999,29.47,1.3399999999999999,0.9902629016553065,22.768656716417905,False,True,False,True,272.352,False,near_collision,55.918000000000006
2737,7918,820,1118847770700,29.062,259.243,6451283.09,1873172.092,15.5,5.4,2,34.51,0.3,3,,,,,,,"2,732","2,750",48.52,1.41,us-101,1118847770.7,2732.0,48.523000000000025,39.47,-4.960000000000001,1.406056215589685,inf,False,False,False,True,272.352,False,near_collision,-13.10899999999998
2740,7918,792,1118847770700,42.295,267.942,6451280.149,1873156.53,15.5,5.9,2,33.68,0.03,4,,,,,,,"2,735","2,748",60.33,1.79,us-101,1118847770.7,2735.0,60.327999999999975,30.81,2.870000000000001,1.7912114014251774,21.020209059233434,False,False,False,True,272.352,False,near_collision,-4.409999999999968
2748,7918,795,1118847770700,39.484,203.108,6451235.256,1873205.529,14.5,6.4,2,35.54,-5.32,4,,,,,,,"2,740","2,753",64.83,1.82,us-101,1118847770.7,2740.0,64.834,33.68,1.8599999999999994,1.8242543612830615,34.85698924731184,False,True,False,True,272.352,False,near_collision,-69.24399999999997
2715,7919,741,1118847770800,54.441,374.216,6451349.442,1873073.449,18.0,4.9,2,39.23,-7.75,5,,,,,,,"2,710","2,727",38.4,0.98,us-101,1118847770.8,2710.0,38.39699999999999,44.79,-5.560000000000002,0.9787662503186335,inf,False,True,False,True,278.002,False,near_collision,96.214
2724,7919,540,1118847770800,11.444,278.002,6451309.325,1873171.237,4.0,2.0,1,53.08,-11.2,1,,,,,,,"2,734","2,758",29.72,0.56,us-101,1118847770.8,2734.0,29.718000000000018,41.24,11.839999999999996,0.559871891484552,2.5099662162162186,False,True,False,True,278.002,True,near_collision,0.0
2725,7919,842,1118847770800,28.978,360.582,6451356.701,1873101.386,16.0,6.4,2,34.64,6.19,3,,,,,,,"2,717","2,732",78.02,2.25,us-101,1118847770.8,2717.0,78.01800000000003,30.0,4.640000000000001,2.2522517321016173,16.81422413793104,False,False,False,False,278.002,False,near_collision,82.57999999999998
2727,7919,746,1118847770800,51.94,231.573,6451246.381,1873175.888,14.0,6.4,2,39.22,-11.2,5,,,,,,,"2,715","2,742",142.64,3.64,us-101,1118847770.8,2715.0,142.643,39.23,-0.00999999999999801,3.636996430392657,inf,False,True,False,False,278.002,False,near_collision,-46.429
2729,7919,805,1118847770800,19.186,311.318,6451327.399,1873143.002,14.0,5.9,2,45.08,-9.66,2,,,,,,,"2,719","2,730",80.67,1.79,us-101,1118847770.8,2719.0,80.666,44.57,0.509999999999998,1.789396628216504,158.168627450981,False,True,False,True,278.002,False,near_collision,33.315999999999974
2730,7919,804,1118847770800,15.489,223.442,6451266.613,1873207.468,11.0,5.0,2,44.65,-5.38,2,,,,,,,"2,729","2,741",87.88,1.97,us-101,1118847770.8,2729.0,87.87599999999998,45.08,-0.4299999999999997,1.9681075027995516,inf,False,True,False,True,278.002,False,near_collision,-54.56
2731,7919,779,1118847770800,40.701,361.836,6451349.648,1873091.944,19.0,5.4,2,29.99,0.0,4,,,,,,,"2,726","2,735",60.12,2,us-101,1118847770.8,2726.0,60.122000000000014,29.68,0.3099999999999987,2.004734911637213,193.94193548387182,False,False,False,False,278.002,False,near_collision,83.834
2732,7919,850,1118847770800,28.705,311.667,6451321.032,1873135.917,13.5,5.9,2,38.5,-9.91,3,,,,,,,"2,725","2,737",48.92,1.27,us-101,1118847770.8,2725.0,48.91500000000002,34.64,3.8599999999999994,1.270519480519481,12.67227979274612,False,True,False,True,278.002,False,near_collision,33.664999999999964
2734,7919,864,1118847770800,6.973,307.72,6451333.308,1873154.275,13.0,5.4,2,41.24,-10.04,1,,,,,,,"2,728","2,724",106.54,2.58,us-101,1118847770.8,2728.0,106.53999999999996,35.58,5.660000000000004,2.5834141610087284,18.8233215547703,False,True,False,False,278.002,False,near_collision,29.718000000000018
2735,7919,776,1118847770800,40.557,331.32,6451326.937,1873113.727,16.5,5.4,2,30.37,-4.26,4,,,,,,,"2,731","2,740",30.52,1,us-101,1118847770.8,2731.0,30.51600000000002,29.99,0.38000000000000256,1.0048073756997042,80.30526315789425,False,True,False,True,278.002,False,near_collision,53.317999999999984
2737,7919,820,1118847770800,29.088,262.697,6451285.556,1873169.672,15.5,5.4,2,34.53,0.09,3,,,,,,,"2,732","2,750",48.97,1.42,us-101,1118847770.8,2732.0,48.96999999999997,38.5,-3.969999999999999,1.4181870836953365,inf,False,False,False,True,278.002,False,near_collision,-15.305000000000007
2740,7919,792,1118847770800,42.334,271.31,6451282.544,1873154.161,15.5,5.9,2,33.69,0.16,4,,,,,,,"2,735","2,748",60.01,1.78,us-101,1118847770.8,2735.0,60.00999999999999,30.37,3.3199999999999967,1.7812407242505193,18.075301204819294,False,False,False,True,278.002,False,near_collision,-6.692000000000007
2748,7919,795,1118847770800,39.324,206.645,6451237.814,1873203.088,14.5,6.4,2,34.98,-6.49,4,,,,,,,"2,740","2,753",64.67,1.85,us-101,1118847770.8,2740.0,64.66499999999999,33.69,1.2899999999999991,1.8486277873070325,50.127906976744214,False,True,False,True,278.002,False,near_collision,-71.357
2715,7920,741,1118847770900,54.145,378.066,6451352.453,1873071.076,18.0,4.9,2,38.69,-2.58,5,,,,,,,"2,710","2,727",39.09,1.01,us-101,1118847770.9,2710.0,39.09300000000002,45.33,-6.640000000000001,1.0104161281985014,inf,False,False,False,True,283.183,False,near_collision,94.88299999999998
2724,7920,540,1118847770900,11.505,283.183,6451312.699,1873167.891,4.0,2.0,1,48.8,-11.2,1,,,,,,,"2,734","2,758",28.58,0.59,us-101,1118847770.9,2734.0,28.581999999999994,40.48,8.32,0.5856967213114753,3.4353365384615375,False,True,False,True,283.183,True,near_collision,0.0
2725,7920,842,1118847770900,29.054,364.126,6451359.223,1873098.959,16.0,6.4,2,35.02,0.11,3,,,,,,,"2,717","2,732",77.48,2.21,us-101,1118847770.9,2717.0,77.47500000000002,29.99,5.030000000000005,2.2123072529982872,15.40258449304174,False,False,False,False,283.183,False,near_collision,80.94299999999998
2727,7920,746,1118847770900,51.785,235.338,6451249.631,1873172.828,14.0,6.4,2,39.2,11.2,5,,,,,,,"2,715","2,742",142.73,3.64,us-101,1118847770.9,2715.0,142.72799999999998,38.69,0.5100000000000051,3.6410204081632647,279.85882352940894,False,False,False,False,283.183,False,near_collision,-47.845
2729,7920,805,1118847770900,19.176,315.77,6451330.602,1873139.92,14.0,5.9,2,44.17,-8.53,2,,,,,,,"2,719","2,730",80.68,1.83,us-101,1118847770.9,2719.0,80.67500000000001,44.54,-0.36999999999999744,1.8264659270998418,inf,False,True,False,True,283.183,False,near_collision,32.58699999999999
2730,7920,804,1118847770900,15.607,227.906,6451269.638,1873204.136,11.0,5.0,2,43.87,-10.16,2,,,,,,,"2,729","2,741",87.86,2,us-101,1118847770.9,2729.0,87.86399999999998,44.17,-0.30000000000000426,2.002826532938226,inf,False,True,False,False,283.183,False,near_collision,-55.27699999999999
2731,7920,779,1118847770900,40.765,364.836,6451351.81,1873089.864,19.0,5.4,2,29.99,0.0,4,,,,,,,"2,726","2,735",60.08,2,us-101,1118847770.9,2726.0,60.07900000000001,29.77,0.21999999999999886,2.003301100366789,273.0863636363651,False,False,False,False,283.183,False,near_collision,81.65300000000002
2732,7920,850,1118847770900,28.69,315.462,6451323.775,1873133.286,13.5,5.9,2,37.55,-9.1,3,,,,,,,"2,725","2,737",48.66,1.3,us-101,1118847770.9,2725.0,48.66399999999999,35.02,2.529999999999994,1.2959786950732355,19.234782608695692,False,True,False,True,283.183,False,near_collision,32.278999999999996
2734,7920,864,1118847770900,6.932,311.765,6451336.236,1873151.502,13.0,5.4,2,40.48,-5.52,1,,,,,,,"2,728","2,724",106.06,2.62,us-101,1118847770.9,2728.0,106.06,35.54,4.939999999999998,2.6200592885375498,21.469635627530376,False,True,False,False,283.183,False,near_collision,28.581999999999994
2735,7920,776,1118847770900,40.55,334.32,6451329.078,1873111.667,16.5,5.4,2,30.07,-1.68,4,,,,,,,"2,731","2,740",30.52,1.01,us-101,1118847770.9,2731.0,30.51600000000002,29.99,0.08000000000000185,1.0148320585300972,381.44999999999146,False,False,False,True,283.183,False,near_collision,51.137
2737,7920,820,1118847770900,29.113,266.148,6451288.023,1873167.252,15.5,5.4,2,34.56,0.34,3,,,,,,,"2,732","2,750",49.31,1.43,us-101,1118847770.9,2732.0,49.313999999999965,37.55,-2.989999999999995,1.4269097222222211,inf,False,False,False,True,283.183,False,near_collision,-17.034999999999968
2740,7920,792,1118847770900,42.372,274.677,6451284.94,1873151.793,15.5,5.9,2,33.74,0.61,4,,,,,,,"2,735","2,748",59.64,1.77,us-101,1118847770.9,2735.0,59.64299999999997,30.07,3.6700000000000017,1.7677237700059267,16.251498637602165,False,False,False,True,283.183,False,near_collision,-8.505999999999972
2748,7920,795,1118847770900,39.175,210.097,6451240.299,1873200.707,14.5,6.4,2,34.47,-4.21,4,,,,,,,"2,740","2,753",64.58,1.87,us-101,1118847770.9,2740.0,64.58000000000001,33.74,0.7299999999999969,1.8735131998839576,88.46575342465793,False,True,False,True,283.183,False,near_collision,-73.08599999999998
2715,7921,741,1118847771000,53.878,381.901,6451355.47,1873068.659,18.0,4.9,2,38.53,0.14,5,,,,,,,"2,710","2,727",39.83,1.03,us-101,1118847771.0,2710.0,39.825999999999965,45.53,-7.0,1.033636127692706,inf,False,False,False,True,287.913,False,near_collision,93.988
2724,7921,540,1118847771000,11.508,287.913,6451315.778,1873164.911,4.0,2.0,1,48.6,11.2,1,,,,,,,"2,734","2,758",27.85,0.57,us-101,1118847771.0,2734.0,27.846000000000004,40.1,8.5,0.572962962962963,3.2760000000000002,False,False,False,True,287.913,True,near_collision,0.0
2725,7921,842,1118847771000,29.128,367.639,6451361.746,1873096.533,16.0,6.4,2,34.93,-1.55,3,,,,,,,"2,717","2,732",76.96,2.2,us-101,1118847771.0,2717.0,76.95999999999998,29.98,4.949999999999999,2.203263670197537,15.547474747474746,False,False,False,False,287.913,False,near_collision,79.726
2727,7921,746,1118847771000,51.725,239.361,6451252.882,1873169.769,14.0,6.4,2,40.73,11.2,5,,,,,,,"2,715","2,742",142.54,3.5,us-101,1118847771.0,2715.0,142.54000000000002,38.53,2.1999999999999957,3.4996317210901062,64.79090909090922,False,False,False,False,287.913,False,near_collision,-48.55200000000002
2729,7921,805,1118847771000,19.166,320.131,6451333.756,1873136.885,14.0,5.9,2,43.42,-6.57,2,,,,,,,"2,719","2,730",80.79,1.86,us-101,1118847771.0,2719.0,80.78800000000001,44.28,-0.8599999999999994,1.8606172270842931,inf,False,True,False,True,287.913,False,near_collision,32.21799999999996
2730,7921,804,1118847771000,15.726,232.216,6451272.662,1873200.804,11.0,5.0,2,43.31,-5.05,2,,,,,,,"2,729","2,741",87.91,2.03,us-101,1118847771.0,2729.0,87.91499999999996,43.42,-0.10999999999999943,2.029900715770029,inf,False,True,False,False,287.913,False,near_collision,-55.697
2731,7921,779,1118847771000,40.83,367.835,6451353.972,1873087.784,19.0,5.4,2,29.99,0.0,4,,,,,,,"2,726","2,735",60.07,2,us-101,1118847771.0,2726.0,60.073000000000036,29.94,0.04999999999999716,2.003101033677894,1201.460000000069,False,False,False,False,287.913,False,near_collision,79.92199999999997
2732,7921,850,1118847771000,28.68,319.166,6451326.442,1873130.723,13.5,5.9,2,36.67,-8.42,3,,,,,,,"2,725","2,737",48.47,1.32,us-101,1118847771.0,2725.0,48.47300000000001,34.93,1.740000000000002,1.3218707390237254,27.85804597701147,False,True,False,True,287.913,False,near_collision,31.252999999999986
2734,7921,864,1118847771000,6.923,315.759,6451339.099,1873148.748,13.0,5.4,2,40.1,-1.59,1,,,,,,,"2,728","2,724",105.65,2.63,us-101,1118847771.0,2728.0,105.64699999999999,35.18,4.920000000000002,2.6345885286783037,21.472967479674786,False,False,False,False,287.913,False,near_collision,27.846000000000004
2735,7921,776,1118847771000,40.543,337.305,6451331.24,1873109.588,16.5,5.4,2,29.97,0.1,4,,,,,,,"2,731","2,740",30.53,1.02,us-101,1118847771.0,2731.0,30.529999999999973,29.99,-0.019999999999999574,1.0186853520186845,inf,False,False,False,True,287.913,False,near_collision,49.391999999999996
2737,7921,820,1118847771000,29.139,269.59,6451290.49,1873164.832,15.5,5.4,2,34.76,2.96,3,,,,,,,"2,732","2,750",49.58,1.43,us-101,1118847771.0,2732.0,49.57600000000002,36.67,-1.9100000000000037,1.426237054085156,inf,False,False,False,True,287.913,False,near_collision,-18.323000000000036
2740,7921,792,1118847771000,42.41,278.054,6451287.335,1873149.425,15.5,5.9,2,33.78,0.48,4,,,,,,,"2,735","2,748",59.25,1.75,us-101,1118847771.0,2735.0,59.25100000000003,29.97,3.8100000000000023,1.7540260509177037,15.551443569553806,False,False,False,True,287.913,False,near_collision,-9.859000000000037
2748,7921,795,1118847771000,39.082,213.494,6451242.719,1873198.312,14.5,6.4,2,34.28,0.23,4,,,,,,,"2,740","2,753",64.56,1.88,us-101,1118847771.0,2740.0,64.55999999999997,33.78,0.5,1.883313885647607,129.11999999999995,False,False,False,True,287.913,False,near_collision,-74.41900000000001
2715,7922,741,1118847771100,53.611,385.751,6451358.487,1873066.242,18.0,4.9,2,38.56,0.45,5,,,,,,,"2,710","2,727",40.53,1.05,us-101,1118847771.1,2710.0,40.53400000000005,45.56,-7.0,1.0511929460580924,inf,False,False,False,True,292.996,False,near_collision,92.755
2724,7922,540,1118847771100,11.568,292.996,6451319.024,1873161.691,4.0,2.0,1,51.68,11.2,1,,,,,,,"2,734","2,758",26.76,0.52,us-101,1118847771.1,2734.0,26.763000000000034,39.87,11.810000000000002,0.5178599071207437,2.2661303979678262,False,False,False,True,292.996,True,near_collision,0.0
2725,7922,842,1118847771100,29.204,371.142,6451364.289,1873094.086,16.0,6.4,2,34.62,-4.42,3,,,,,,,"2,717","2,732",76.45,2.21,us-101,1118847771.1,2717.0,76.45499999999998,29.97,4.649999999999999,2.2084055459272096,16.44193548387097,False,True,False,False,292.996,False,near_collision,78.14600000000002
2727,7922,746,1118847771100,51.678,243.493,6451256.146,1873166.68,14.0,6.4,2,42.56,7.89,5,,,,,,,"2,715","2,742",142.26,3.34,us-101,1118847771.1,2715.0,142.25799999999998,38.56,4.0,3.3425281954887214,35.564499999999995,False,False,False,False,292.996,False,near_collision,-49.502999999999986
2729,7922,805,1118847771100,19.141,324.425,6451336.858,1873133.922,14.0,5.9,2,42.9,-4.19,2,,,,,,,"2,719","2,730",80.94,1.89,us-101,1118847771.1,2719.0,80.94,43.58,-0.6799999999999997,1.8867132867132868,inf,False,True,False,True,292.996,False,near_collision,31.42900000000003
2730,7922,804,1118847771100,15.957,236.464,6451275.687,1873197.472,11.0,5.0,2,43.3,4.82,2,,,,,,,"2,729","2,741",87.96,2.03,us-101,1118847771.1,2729.0,87.96100000000001,42.9,0.3999999999999986,2.0314318706697465,219.9025000000008,False,False,False,False,292.996,False,near_collision,-56.53199999999998
2731,7922,779,1118847771100,40.894,370.834,6451356.134,1873085.704,19.0,5.4,2,29.99,0.0,4,,,,,,,"2,726","2,735",60.08,2,us-101,1118847771.1,2726.0,60.084,30.02,-0.030000000000001137,2.003467822607536,inf,False,False,False,False,292.996,False,near_collision,77.83800000000002
2732,7922,850,1118847771100,28.671,322.781,6451329.053,1873128.212,13.5,5.9,2,35.91,-6.95,3,,,,,,,"2,725","2,737",48.36,1.35,us-101,1118847771.1,2725.0,48.36099999999999,34.62,1.2899999999999991,1.346727930938457,37.48914728682172,False,True,False,True,292.996,False,near_collision,29.785000000000025
2734,7922,864,1118847771100,6.914,319.759,6451341.982,1873145.974,13.0,5.4,2,39.87,-1.84,1,,,,,,,"2,728","2,724",105.16,2.64,us-101,1118847771.1,2728.0,105.16300000000001,34.22,5.649999999999999,2.637647353900176,18.612920353982307,False,False,False,False,292.996,False,near_collision,26.763000000000034
2735,7922,776,1118847771100,40.536,340.3,6451333.402,1873107.508,16.5,5.4,2,29.98,0.28,4,,,,,,,"2,731","2,740",30.53,1.02,us-101,1118847771.1,2731.0,30.533999999999992,29.99,-0.00999999999999801,1.0184789859906602,inf,False,False,False,True,292.996,False,near_collision,47.30400000000003
2737,7922,820,1118847771100,29.172,273.051,6451292.939,1873162.419,15.5,5.4,2,35.29,7.45,3,,,,,,,"2,732","2,750",49.73,1.41,us-101,1118847771.1,2732.0,49.73000000000002,35.91,-0.6199999999999974,1.409181071124965,inf,False,False,False,True,292.996,False,near_collision,-19.944999999999993
2740,7922,792,1118847771100,42.494,281.437,6451289.712,1873147.011,15.5,5.9,2,33.8,-0.03,4,,,,,,,"2,735","2,748",58.86,1.74,us-101,1118847771.1,2735.0,58.863,29.98,3.8199999999999967,1.741508875739645,15.409162303664935,False,False,False,True,292.996,False,near_collision,-11.558999999999969
2748,7922,795,1118847771100,39.125,216.903,6451245.024,1873195.841,14.5,6.4,2,34.43,3.18,4,,,,,,,"2,740","2,753",64.53,1.87,us-101,1118847771.1,2740.0,64.53400000000002,33.8,0.6300000000000026,1.8743537612547203,102.43492063492025,False,False,False,True,292.996,False,near_collision,-76.09299999999999
2715,7923,741,1118847771200,53.343,389.614,6451361.505,1873063.825,18.0,4.9,2,38.57,-0.18,5,,,,,,,"2,710","2,727",41.23,1.07,us-101,1118847771.2,2710.0,41.23100000000005,45.53,-6.960000000000001,1.0689914441275616,inf,False,False,False,True,298.323,False,near_collision,91.291
2724,7923,540,1118847771200,11.661,298.323,6451323.052,1873157.668,4.0,2.0,1,55.54,11.2,1,,,,,,,"2,734","2,758",25.44,0.46,us-101,1118847771.2,2734.0,25.439999999999998,39.46,16.08,0.45804825351098305,1.582089552238806,False,False,False,False,298.323,True,near_collision,0.0
2725,7923,842,1118847771200,29.293,374.601,6451366.77,1873091.679,16.0,6.4,2,34.06,-7.16,3,,,,,,,"2,717","2,732",75.99,2.23,us-101,1118847771.2,2717.0,75.993,29.93,4.130000000000003,2.2311509101585436,18.40024213075059,False,True,False,False,298.323,False,near_collision,76.27800000000002
2727,7923,746,1118847771200,51.697,247.929,6451259.261,1873163.643,14.0,6.4,2,42.53,-11.2,5,,,,,,,"2,715","2,742",141.69,3.33,us-101,1118847771.2,2715.0,141.68499999999997,38.57,3.960000000000001,3.3314131201504815,35.77904040404039,False,True,False,False,298.323,False,near_collision,-50.39399999999998
2729,7923,805,1118847771200,19.13,328.686,6451339.904,1873130.993,14.0,5.9,2,42.5,-3.11,2,,,,,,,"2,719","2,730",80.98,1.91,us-101,1118847771.2,2719.0,80.97900000000004,42.37,0.13000000000000256,1.9053882352941187,622.9153846153727,False,True,False,True,298.323,False,near_collision,30.363
2730,7923,804,1118847771200,16.25,240.774,6451278.712,1873194.141,11.0,5.0,2,43.83,9.85,2,,,,,,,"2,729","2,741",87.91,2.01,us-101,1118847771.2,2729.0,87.91199999999998,42.5,1.3299999999999983,2.005749486652977,66.09924812030081,False,False,False,False,298.323,False,near_collision,-57.54899999999998
2731,7923,779,1118847771200,40.958,373.834,6451358.296,1873083.625,19.0,5.4,2,29.99,0.0,4,,,,,,,"2,726","2,735",60.09,2,us-101,1118847771.2,2726.0,60.08699999999999,30.01,-0.020000000000003126,2.003567855951984,inf,False,False,False,False,298.323,False,near_collision,75.51100000000002
2732,7923,850,1118847771200,28.648,326.321,6451331.618,1873125.765,13.5,5.9,2,35.37,-4.31,3,,,,,,,"2,725","2,737",48.28,1.36,us-101,1118847771.2,2725.0,48.27999999999997,34.06,1.3099999999999952,1.3649985863726315,36.854961832061186,False,True,False,True,298.323,False,near_collision,27.998000000000047
2734,7923,864,1118847771200,6.904,323.763,6451344.886,1873143.181,13.0,5.4,2,39.46,-5.9,1,,,,,,,"2,728","2,724",104.48,2.65,us-101,1118847771.2,2728.0,104.48100000000005,32.56,6.899999999999999,2.6477698935631033,15.14217391304349,False,True,False,False,298.323,False,near_collision,25.439999999999998
