Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1797,5291,592,1118847508000,19.416,343.298,6451350.214,1873120.631,11.0,5.5,2,34.75,-4.0,2,,,,,,,"1,788","1,839",131.56,3.79,us-101,1118847508.0,1788.0,131.55599999999998,40.02,-5.270000000000003,3.78578417266187,inf,False,True,False,False,429.778,False,near_collision,-86.48000000000002
1836,5291,496,1118847508000,32.334,331.881,6451333.03,1873119.274,15.0,7.4,2,40.99,5.35,3,,,,,,,"1,794","1,841",88.82,2.17,us-101,1118847508.0,1794.0,88.82100000000003,39.4,1.5900000000000034,2.1668943644791416,55.86226415094329,False,False,False,False,429.778,False,near_collision,-97.89700000000005
1780,5292,453,1118847508100,43.813,515.688,6451461.379,1872985.206,11.0,5.5,2,50.03,-0.11,4,,,,,,,"1,776","1,785",107.38,2.15,us-101,1118847508.1,1776.0,107.37700000000007,44.78,5.25,2.1462522486508107,20.452761904761918,False,False,False,False,434.298,False,near_collision,81.38999999999999
1785,5292,460,1118847508100,43.17,434.298,6451401.249,1873041.032,12.5,4.5,2,45.7,6.16,4,,,,,,,"1,780","1,837",81.39,1.78,us-101,1118847508.1,1780.0,81.38999999999999,50.03,-4.329999999999998,1.7809628008752731,inf,False,False,False,True,434.298,True,near_collision,0.0
1786,5292,484,1118847508100,54.075,469.146,6451419.49,1873009.391,9.5,6.0,2,39.39,2.98,5,,,,,,,"1,781","1,790",87.56,2.22,us-101,1118847508.1,1781.0,87.565,44.3,-4.909999999999997,2.223026148768723,inf,False,False,False,False,434.298,False,near_collision,34.84800000000001
1787,5292,737,1118847508100,7.381,489.863,6451466.419,1873029.641,10.5,4.5,2,37.62,-1.89,1,,,,,,,"1,782","1,795",51.69,1.37,us-101,1118847508.1,1782.0,51.68900000000002,38.82,-1.2000000000000028,1.3739766081871352,inf,False,False,False,True,434.298,False,near_collision,55.565
1788,5292,592,1118847508100,19.343,478.868,6451450.171,1873028.348,12.5,6.0,2,39.91,-1.73,2,,,,,,,"1,783","1,797",76.98,1.93,us-101,1118847508.1,1783.0,76.97499999999997,35.96,3.9499999999999957,1.9287146078677015,19.48734177215191,False,False,False,True,434.298,False,near_collision,44.56999999999999
1790,5292,473,1118847508100,51.847,415.543,6451381.569,1873047.369,11.0,5.5,2,43.33,-3.28,5,,,,,,,"1,786","1,793",53.6,1.24,us-101,1118847508.1,1786.0,53.60300000000001,39.39,3.9399999999999977,1.23708746826679,13.604822335025391,False,True,False,True,434.298,False,near_collision,-18.754999999999995
1791,5292,509,1118847508100,32.295,470.649,6451435.335,1873024.408,17.5,7.4,2,38.13,4.89,3,,,,,,,"1,784","1,794",78.52,2.06,us-101,1118847508.1,1784.0,78.519,40.24,-2.1099999999999994,2.0592446892210856,inf,False,False,False,False,434.298,False,near_collision,36.351
1793,5292,451,1118847508100,50.373,362.411,6451343.572,1873084.391,10.5,5.5,2,41.43,11.2,5,,,,,,,"1,790","1,796",53.13,1.28,us-101,1118847508.1,1790.0,53.132000000000005,43.33,-1.8999999999999986,1.2824523292300267,inf,False,False,False,True,434.298,False,near_collision,-71.887
1794,5292,506,1118847508100,29.938,424.673,6451403.131,1873057.291,9.0,6.5,2,39.92,5.37,3,,,,,,,"1,791","1,836",45.98,1.15,us-101,1118847508.1,1791.0,45.976,38.13,1.7899999999999991,1.1517034068136272,25.68491620111733,False,False,False,True,434.298,False,near_collision,-9.625
1795,5292,742,1118847508100,4.274,391.794,6451396.364,1873098.428,11.5,5.5,2,35.78,-0.5,1,,,,,,,"1,787","1,835",98.07,2.74,us-101,1118847508.1,1787.0,98.06900000000002,37.62,-1.8399999999999963,2.7408887646730022,inf,False,False,False,False,434.298,False,near_collision,-42.50400000000002
1797,5292,592,1118847508100,19.408,346.772,6451352.736,1873118.204,11.0,5.5,2,34.18,-7.51,2,,,,,,,"1,788","1,839",132.1,3.86,us-101,1118847508.1,1788.0,132.096,39.91,-5.729999999999997,3.864716208308953,inf,False,True,False,False,434.298,False,near_collision,-87.52600000000001
1836,5292,496,1118847508100,32.324,335.994,6451336.002,1873116.416,15.0,7.4,2,41.54,6.71,3,,,,,,,"1,794","1,841",88.68,2.13,us-101,1118847508.1,1794.0,88.67899999999997,39.92,1.6199999999999974,2.1347857486759745,54.740123456790194,False,False,False,False,434.298,False,near_collision,-98.30399999999997
1780,5293,453,1118847508200,43.954,520.689,6451465.021,1872981.76,11.0,5.5,2,50.01,-0.08,4,,,,,,,"1,776","1,785",106.85,2.14,us-101,1118847508.2,1776.0,106.85300000000007,44.3,5.710000000000001,2.1366326734653085,18.713309982486873,False,False,False,False,438.888,False,near_collision,81.80099999999999
1785,5293,460,1118847508200,43.232,438.888,6451404.591,1873037.867,12.5,4.5,2,46.36,7.56,4,,,,,,,"1,780","1,837",81.8,1.76,us-101,1118847508.2,1780.0,81.80099999999999,50.01,-3.6499999999999986,1.764473684210526,inf,False,False,False,True,438.888,True,near_collision,0.0
1786,5293,484,1118847508200,53.948,473.098,6451422.483,1873006.806,9.5,6.0,2,39.68,3.14,5,,,,,,,"1,781","1,790",88.03,2.22,us-101,1118847508.2,1781.0,88.03000000000003,44.45,-4.770000000000003,2.2184979838709684,inf,False,False,False,False,438.888,False,near_collision,34.210000000000036
1787,5293,737,1118847508200,7.469,493.612,6451469.16,1873027.005,10.5,4.5,2,37.57,-0.62,1,,,,,,,"1,782","1,795",51.88,1.38,us-101,1118847508.2,1782.0,51.884999999999934,39.94,-2.3699999999999974,1.3810220920947547,inf,False,False,False,True,438.888,False,near_collision,54.724000000000046
1788,5293,592,1118847508200,19.444,482.891,6451453.058,1873025.55,12.5,6.0,2,39.38,-7.91,2,,,,,,,"1,783","1,797",76.56,1.94,us-101,1118847508.2,1783.0,76.55699999999996,35.8,3.5800000000000054,1.9440578974098515,21.384636871508338,False,True,False,True,438.888,False,near_collision,44.00300000000004
1790,5293,473,1118847508200,51.797,419.89,6451384.83,1873044.431,11.0,5.5,2,42.75,-8.12,5,,,,,,,"1,786","1,793",53.21,1.24,us-101,1118847508.2,1786.0,53.20800000000003,39.68,3.0700000000000003,1.244631578947369,17.33159609120522,False,True,False,True,438.888,False,near_collision,-18.99799999999999
1791,5293,509,1118847508200,32.409,474.55,6451438.177,1873021.633,17.5,7.4,2,38.14,-4.72,3,,,,,,,"1,784","1,794",78.66,2.06,us-101,1118847508.2,1784.0,78.656,40.39,-2.25,2.062296801258521,inf,False,True,False,False,438.888,False,near_collision,35.662000000000035
1793,5293,451,1118847508200,50.286,366.686,6451346.715,1873081.612,10.5,5.5,2,42.22,1.95,5,,,,,,,"1,790","1,796",53.2,1.26,us-101,1118847508.2,1790.0,53.20400000000001,42.75,-0.5300000000000011,1.2601610611084797,inf,False,False,False,True,438.888,False,near_collision,-72.202
1794,5293,506,1118847508200,29.669,428.705,6451406.307,1873054.73,9.0,6.5,2,40.33,3.04,3,,,,,,,"1,791","1,836",45.85,1.14,us-101,1118847508.2,1791.0,45.84500000000003,38.14,2.1899999999999977,1.1367468385817017,20.933789954337932,False,False,False,True,438.888,False,near_collision,-10.182999999999993
1795,5293,742,1118847508200,4.317,395.337,6451398.922,1873096.013,11.5,5.5,2,35.93,4.1,1,,,,,,,"1,787","1,835",98.28,2.74,us-101,1118847508.2,1787.0,98.27500000000003,37.57,-1.6400000000000006,2.735179515725022,inf,False,False,False,False,438.888,False,near_collision,-43.55099999999999
1797,5293,592,1118847508200,19.399,350.132,6451355.259,1873115.778,11.0,5.5,2,33.76,-3.63,2,,,,,,,"1,788","1,839",132.76,3.93,us-101,1118847508.2,1788.0,132.75900000000001,39.38,-5.6200000000000045,3.9324348341232236,inf,False,True,False,False,438.888,False,near_collision,-88.75599999999997
1836,5293,496,1118847508200,32.329,340.239,6451339.026,1873113.486,15.0,7.4,2,41.67,-2.03,3,,,,,,,"1,794","1,841",88.47,2.12,us-101,1118847508.2,1794.0,88.46600000000001,40.33,1.3400000000000034,2.123014158867291,66.01940298507446,False,False,False,False,438.888,False,near_collision,-98.649
1780,5294,453,1118847508300,44.013,525.691,6451468.71,1872978.382,11.0,5.5,2,50.01,-0.18,4,,,,,,,"1,776","1,785",106.23,2.12,us-101,1118847508.3,1776.0,106.23299999999995,43.96,6.049999999999997,2.1242351529694052,17.559173553719006,False,False,False,False,443.567,False,near_collision,82.12400000000002
1785,5294,460,1118847508300,43.273,443.567,6451408.003,1873034.667,12.5,4.5,2,47.07,6.73,4,,,,,,,"1,780","1,837",82.12,1.74,us-101,1118847508.3,1780.0,82.12400000000002,50.01,-2.9399999999999977,1.7447206288506485,inf,False,False,False,True,443.567,True,near_collision,0.0
1786,5294,484,1118847508300,53.91,477.092,6451425.447,1873004.126,9.5,6.0,2,39.91,1.66,5,,,,,,,"1,781","1,790",88.48,2.22,us-101,1118847508.3,1781.0,88.48400000000004,44.76,-4.850000000000001,2.2170884490102742,inf,False,False,False,False,443.567,False,near_collision,33.52499999999998
1787,5294,737,1118847508300,7.604,497.333,6451471.823,1873024.442,10.5,4.5,2,37.74,4.37,1,,,,,,,"1,782","1,795",52.23,1.38,us-101,1118847508.3,1782.0,52.23399999999998,40.74,-3.0,1.3840487546369893,inf,False,False,False,True,443.567,False,near_collision,53.76600000000002
1788,5294,592,1118847508300,19.575,486.795,6451455.886,1873022.766,12.5,6.0,2,38.3,-11.2,2,,,,,,,"1,783","1,797",76.21,1.99,us-101,1118847508.3,1783.0,76.21499999999997,35.57,2.729999999999997,1.9899477806788506,27.91758241758244,False,True,False,True,443.567,False,near_collision,43.22800000000001
1790,5294,473,1118847508300,51.793,424.145,6451387.968,1873041.545,11.0,5.5,2,41.8,-11.2,5,,,,,,,"1,786","1,793",52.95,1.27,us-101,1118847508.3,1786.0,52.947,39.91,1.8900000000000006,1.2666746411483256,28.01428571428571,False,True,False,True,443.567,False,near_collision,-19.422000000000025
1791,5294,509,1118847508300,32.538,478.385,6451440.903,1873018.946,17.5,7.4,2,37.39,-11.2,3,,,,,,,"1,784","1,794",78.88,2.11,us-101,1118847508.3,1784.0,78.87900000000002,40.4,-3.009999999999998,2.109628242845681,inf,False,True,False,False,443.567,False,near_collision,34.817999999999984
1793,5294,451,1118847508300,50.123,370.904,6451349.936,1873078.866,10.5,5.5,2,42.52,3.98,5,,,,,,,"1,790","1,796",53.24,1.25,us-101,1118847508.3,1790.0,53.240999999999985,41.8,0.720000000000006,1.2521401693320786,73.9458333333327,False,False,False,True,443.567,False,near_collision,-72.66300000000001
1794,5294,506,1118847508300,29.405,432.771,6451409.469,1873052.175,9.0,6.5,2,40.54,0.64,3,,,,,,,"1,791","1,836",45.61,1.13,us-101,1118847508.3,1791.0,45.613999999999976,37.39,3.1499999999999986,1.125160335471139,14.48063492063492,False,False,False,True,443.567,False,near_collision,-10.795999999999992
1795,5294,742,1118847508300,4.402,398.934,6451401.528,1873093.495,11.5,5.5,2,36.41,6.16,1,,,,,,,"1,787","1,835",98.4,2.7,us-101,1118847508.3,1787.0,98.399,37.74,-1.3300000000000054,2.702526778357594,inf,False,False,False,False,443.567,False,near_collision,-44.63299999999998
1797,5294,592,1118847508300,19.448,353.449,6451357.781,1873113.351,11.0,5.5,2,33.76,3.57,2,,,,,,,"1,788","1,839",133.35,3.95,us-101,1118847508.3,1788.0,133.346,38.3,-4.539999999999999,3.949822274881517,inf,False,False,False,False,443.567,False,near_collision,-90.118
1836,5294,496,1118847508300,32.319,344.439,6451342.106,1873110.523,15.0,7.4,2,41.13,-9.4,3,,,,,,,"1,794","1,841",88.33,2.15,us-101,1118847508.3,1794.0,88.332,40.54,0.5900000000000034,2.14762946754194,149.71525423728727,False,True,False,False,443.567,False,near_collision,-99.12799999999999
1780,5295,453,1118847508400,43.98,530.689,6451472.451,1872975.08,11.0,5.5,2,49.99,-0.04,4,,,,,,,"1,776","1,785",105.58,2.11,us-101,1118847508.4,1776.0,105.58300000000008,43.95,6.039999999999999,2.112082416483298,17.480629139072864,False,False,False,False,448.323,False,near_collision,82.36599999999999
1785,5295,460,1118847508400,43.279,448.323,6451411.491,1873031.445,12.5,4.5,2,47.61,4.35,4,,,,,,,"1,780","1,837",82.37,1.73,us-101,1118847508.4,1780.0,82.36599999999999,49.99,-2.3800000000000026,1.7300147027935304,inf,False,False,False,True,448.323,True,near_collision,0.0
1786,5295,484,1118847508400,53.96,481.101,6451428.369,1873001.366,9.5,6.0,2,40.0,0.09,5,,,,,,,"1,781","1,790",88.97,2.22,us-101,1118847508.4,1781.0,88.97299999999996,45.12,-5.119999999999997,2.224324999999999,inf,False,False,False,False,448.323,False,near_collision,32.77800000000002
1787,5295,737,1118847508400,7.726,501.103,6451474.565,1873021.826,10.5,4.5,2,38.31,7.82,1,,,,,,,"1,782","1,795",52.6,1.37,us-101,1118847508.4,1782.0,52.59700000000004,41.13,-2.8200000000000003,1.3729313495170983,inf,False,False,False,True,448.323,False,near_collision,52.78000000000003
1788,5295,592,1118847508400,19.639,490.565,6451458.67,1873020.114,12.5,6.0,2,37.07,-11.2,2,,,,,,,"1,783","1,797",75.98,2.05,us-101,1118847508.4,1783.0,75.97600000000006,35.47,1.6000000000000014,2.049527920151067,47.48499999999999,False,True,False,False,448.323,False,near_collision,42.24200000000002
1790,5295,473,1118847508400,51.749,428.268,6451391.018,1873038.794,11.0,5.5,2,40.72,-10.76,5,,,,,,,"1,786","1,793",52.83,1.3,us-101,1118847508.4,1786.0,52.83300000000003,40.0,0.7199999999999989,1.297470530451867,73.37916666666682,False,True,False,True,448.323,False,near_collision,-20.055000000000007
1791,5295,509,1118847508400,32.594,482.071,6451443.567,1873016.414,17.5,7.4,2,36.33,-11.02,3,,,,,,,"1,784","1,794",79.24,2.18,us-101,1118847508.4,1784.0,79.24099999999999,40.26,-3.9299999999999997,2.181145059179741,inf,False,True,False,False,448.323,False,near_collision,33.74800000000005
1793,5295,451,1118847508400,49.895,375.162,6451353.215,1873076.154,10.5,5.5,2,43.02,6.01,5,,,,,,,"1,790","1,796",53.11,1.23,us-101,1118847508.4,1790.0,53.105999999999995,40.72,2.3000000000000043,1.234449093444909,23.08956521739126,False,False,False,True,448.323,False,near_collision,-73.161
1794,5295,506,1118847508400,29.143,436.832,6451412.63,1873049.619,9.0,6.5,2,40.59,0.15,3,,,,,,,"1,791","1,836",45.24,1.11,us-101,1118847508.4,1791.0,45.23900000000003,36.33,4.260000000000005,1.1145355999014543,10.619483568075113,False,False,False,True,448.323,False,near_collision,-11.490999999999985
1795,5295,742,1118847508400,4.488,402.598,6451404.173,1873090.941,11.5,5.5,2,37.1,7.39,1,,,,,,,"1,787","1,835",98.51,2.66,us-101,1118847508.4,1787.0,98.505,38.31,-1.2100000000000009,2.655121293800539,inf,False,False,False,False,448.323,False,near_collision,-45.724999999999966
1797,5295,592,1118847508400,19.523,356.808,6451360.303,1873110.925,11.0,5.5,2,34.17,7.49,2,,,,,,,"1,788","1,839",133.76,3.91,us-101,1118847508.4,1788.0,133.757,37.07,-2.8999999999999986,3.9144571261340357,inf,False,False,False,False,448.323,False,near_collision,-91.51499999999999
1836,5295,496,1118847508400,32.309,348.476,6451345.151,1873107.594,15.0,7.4,2,40.76,-3.22,3,,,,,,,"1,794","1,841",88.36,2.17,us-101,1118847508.4,1794.0,88.356,40.59,0.1699999999999946,2.167713444553484,519.7411764706047,False,True,False,False,448.323,False,near_collision,-99.84699999999998
1780,5296,453,1118847508500,43.888,535.683,6451476.245,1872971.811,11.0,5.5,2,50.04,0.83,4,,,,,,,"1,776","1,785",104.97,2.1,us-101,1118847508.5,1776.0,104.96699999999998,44.28,5.759999999999998,2.0976618705035968,18.223437500000003,False,False,False,False,453.122,False,near_collision,82.56099999999998
1785,5296,460,1118847508500,43.216,453.122,6451415.081,1873028.222,12.5,4.5,2,47.92,1.78,4,,,,,,,"1,780","1,837",82.56,1.72,us-101,1118847508.5,1780.0,82.56099999999998,50.04,-2.1199999999999974,1.7228923205342233,inf,False,False,False,True,453.122,True,near_collision,0.0
1786,5296,484,1118847508500,54.047,485.145,6451431.26,1872998.583,9.5,6.0,2,39.65,-6.15,5,,,,,,,"1,781","1,790",89.47,2.26,us-101,1118847508.5,1781.0,89.47300000000007,45.35,-5.700000000000003,2.2565699873896614,inf,False,True,False,False,453.122,False,near_collision,32.02299999999997
1787,5296,737,1118847508500,7.868,504.977,6451477.358,1873019.138,10.5,4.5,2,39.04,7.15,1,,,,,,,"1,782","1,795",52.86,1.35,us-101,1118847508.5,1782.0,52.86500000000001,41.2,-2.1600000000000037,1.3541239754098364,inf,False,False,False,True,453.122,False,near_collision,51.85499999999996
1788,5296,592,1118847508500,19.668,494.187,6451461.4,1873017.58,12.5,6.0,2,36.15,-6.07,2,,,,,,,"1,783","1,797",75.89,2.1,us-101,1118847508.5,1783.0,75.88800000000003,35.57,0.5799999999999983,2.099253112033196,130.84137931034527,False,True,False,False,453.122,False,near_collision,41.065
1790,5296,473,1118847508500,51.693,432.253,6451393.989,1873036.132,11.0,5.5,2,39.93,-5.59,5,,,,,,,"1,786","1,793",52.89,1.32,us-101,1118847508.5,1786.0,52.891999999999996,39.65,0.28000000000000114,1.324618081642875,188.8999999999992,False,True,False,True,453.122,False,near_collision,-20.869000000000028
1791,5296,509,1118847508500,32.631,485.637,6451446.146,1873013.988,17.5,7.4,2,35.32,-8.84,3,,,,,,,"1,784","1,794",79.68,2.26,us-101,1118847508.5,1784.0,79.685,40.08,-4.759999999999998,2.256087202718007,inf,False,True,False,False,453.122,False,near_collision,32.514999999999986
1793,5296,451,1118847508500,49.656,379.492,6451356.547,1873073.408,10.5,5.5,2,43.61,6.37,5,,,,,,,"1,790","1,796",52.76,1.21,us-101,1118847508.5,1790.0,52.76099999999997,39.93,3.6799999999999997,1.2098371933042873,14.337228260869557,False,False,False,True,453.122,False,near_collision,-73.63
1794,5296,506,1118847508500,28.879,440.902,6451415.791,1873047.064,9.0,6.5,2,40.51,-1.32,3,,,,,,,"1,791","1,836",44.74,1.1,us-101,1118847508.5,1791.0,44.735000000000014,35.32,5.189999999999998,1.104295235744261,8.619460500963397,False,False,False,True,453.122,False,near_collision,-12.220000000000027
1795,5296,742,1118847508500,4.53,406.336,6451406.879,1873088.39,11.5,5.5,2,37.93,8.91,1,,,,,,,"1,787","1,835",98.64,2.6,us-101,1118847508.5,1787.0,98.64099999999996,39.04,-1.1099999999999994,2.600606380174004,inf,False,False,False,False,453.122,False,near_collision,-46.786
1797,5296,592,1118847508500,19.597,360.28,6451362.826,1873108.499,11.0,5.5,2,34.75,4.05,2,,,,,,,"1,788","1,839",133.91,3.85,us-101,1118847508.5,1788.0,133.90700000000004,36.15,-1.3999999999999986,3.8534388489208644,inf,False,False,False,False,453.122,False,near_collision,-92.84200000000004
1780,5297,453,1118847508600,43.821,540.681,6451480.012,1872968.531,11.0,5.5,2,50.21,2.38,4,,,,,,,"1,776","1,785",104.43,2.08,us-101,1118847508.6,1776.0,104.42999999999995,44.89,5.32,2.0798645688109927,19.62969924812029,False,False,False,False,457.935,False,near_collision,82.74600000000004
1785,5297,460,1118847508600,43.169,457.935,6451418.644,1873025.002,12.5,4.5,2,48.03,0.12,4,,,,,,,"1,780","1,837",82.75,1.72,us-101,1118847508.6,1780.0,82.74600000000004,50.21,-2.1799999999999997,1.7227982510930675,inf,False,False,False,True,457.935,True,near_collision,0.0
1786,5297,484,1118847508600,54.154,489.091,6451434.105,1872995.815,9.5,6.0,2,38.92,-8.82,5,,,,,,,"1,781","1,790",90.09,2.31,us-101,1118847508.6,1781.0,90.08500000000004,45.37,-6.449999999999996,2.3146197327852014,inf,False,True,False,False,457.935,False,near_collision,31.156000000000006
1787,5297,737,1118847508600,8.027,508.934,6451480.199,1873016.384,10.5,4.5,2,39.6,4.41,1,,,,,,,"1,782","1,795",53.02,1.34,us-101,1118847508.6,1782.0,53.023999999999944,41.14,-1.5399999999999991,1.3389898989898976,inf,False,False,False,True,457.935,False,near_collision,50.999000000000024
1788,5297,592,1118847508600,19.654,497.723,6451464.091,1873015.191,12.5,6.0,2,35.79,0.59,2,,,,,,,"1,783","1,797",75.91,2.12,us-101,1118847508.6,1783.0,75.91299999999995,35.81,-0.020000000000003126,2.1210673372450395,inf,False,False,False,False,457.935,False,near_collision,39.78800000000001
1790,5297,473,1118847508600,51.719,436.18,6451396.833,1873033.476,11.0,5.5,2,39.64,0.0,5,,,,,,,"1,786","1,793",52.91,1.33,us-101,1118847508.6,1786.0,52.911,38.92,0.7199999999999989,1.3347880928355198,73.48750000000011,False,False,False,True,457.935,False,near_collision,-21.754999999999995
1791,5297,509,1118847508600,32.705,489.097,6451448.626,1873011.602,17.5,7.4,2,34.59,-5.46,3,,,,,,,"1,784","1,794",80.21,2.32,us-101,1118847508.6,1784.0,80.20900000000006,40.02,-5.43,2.318849378433075,inf,False,True,False,False,457.935,False,near_collision,31.161999999999978
1793,5297,451,1118847508600,49.43,383.896,6451359.955,1873070.575,10.5,5.5,2,44.13,4.47,5,,,,,,,"1,790","1,796",52.28,1.18,us-101,1118847508.6,1790.0,52.28399999999999,39.64,4.490000000000002,1.1847722637661453,11.644543429844092,False,False,False,True,457.935,False,near_collision,-74.03899999999999
1794,5297,506,1118847508600,28.616,444.981,6451418.953,1873044.508,9.0,6.5,2,40.05,-6.83,3,,,,,,,"1,791","1,836",44.12,1.1,us-101,1118847508.6,1791.0,44.115999999999985,34.59,5.459999999999994,1.1015230961298375,8.079853479853487,False,True,False,True,457.935,False,near_collision,-12.954000000000008
1795,5297,742,1118847508600,4.609,410.171,6451409.635,1873085.742,11.5,5.5,2,38.8,9.15,1,,,,,,,"1,787","1,835",98.76,2.55,us-101,1118847508.6,1787.0,98.76300000000003,39.6,-0.8000000000000043,2.545438144329898,inf,False,False,False,False,457.935,False,near_collision,-47.76400000000001
1797,5297,592,1118847508600,19.672,363.809,6451365.348,1873106.072,11.0,5.5,2,34.98,-0.2,2,,,,,,,"1,788","1,839",133.91,3.83,us-101,1118847508.6,1788.0,133.914,35.79,-0.8100000000000023,3.828301886792453,inf,False,False,False,False,457.935,False,near_collision,-94.12599999999998
1780,5298,453,1118847508700,43.729,545.707,6451483.805,1872965.263,11.0,5.5,2,50.49,3.45,4,,,,,,,"1,776","1,785",103.92,2.06,us-101,1118847508.7,1776.0,103.91999999999996,45.53,4.960000000000001,2.0582293523469986,20.951612903225794,False,False,False,False,462.739,False,near_collision,82.96800000000002
1785,5298,460,1118847508700,43.122,462.739,6451422.207,1873021.783,12.5,4.5,2,48.05,0.14,4,,,,,,,"1,780","1,837",82.97,1.73,us-101,1118847508.7,1780.0,82.96800000000002,50.49,-2.440000000000005,1.7267013527575448,inf,False,False,False,True,462.739,True,near_collision,0.0
1786,5298,484,1118847508700,54.235,492.878,6451437.006,1872993.032,9.5,6.0,2,38.81,1.87,5,,,,,,,"1,781","1,790",90.84,2.34,us-101,1118847508.7,1781.0,90.83700000000005,45.24,-6.43,2.3405565575882514,inf,False,False,False,False,462.739,False,near_collision,30.13900000000001
1787,5298,737,1118847508700,8.173,512.936,6451483.103,1873013.591,10.5,4.5,2,39.91,1.55,1,,,,,,,"1,782","1,795",53.12,1.33,us-101,1118847508.7,1782.0,53.12199999999996,41.14,-1.230000000000004,1.3310448509145567,inf,False,False,False,True,462.739,False,near_collision,50.19700000000006
1788,5298,592,1118847508700,19.619,501.293,6451466.786,1873012.828,12.5,6.0,2,35.88,1.71,2,,,,,,,"1,783","1,797",75.94,2.12,us-101,1118847508.7,1783.0,75.93600000000004,36.1,-0.21999999999999886,2.1163879598662216,inf,False,False,False,False,462.739,False,near_collision,38.55400000000003
