Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1054,2762,534,1118847255100,29.85,567.8,6451509.509,1872960.895,13.0,5.9,2,7.75,-4.3,3,,,,,,,"1,061","1,066",26.57,3.43,us-101,1118847255.1,1061.0,26.567000000000007,10.0,-2.25,3.428000000000001,inf,False,True,False,False
1054,2763,534,1118847255200,29.742,568.49,6451510.133,1872960.481,13.0,5.9,2,7.75,4.71,3,,,,,,,"1,061","1,066",26.88,3.47,us-101,1118847255.2,1061.0,26.875999999999976,10.0,-2.25,3.4678709677419324,inf,False,False,False,False
1054,2764,534,1118847255300,29.665,569.267,6451510.744,1872960.039,13.0,5.9,2,8.82,11.2,3,,,,,,,"1,061","1,066",27.1,3.07,us-101,1118847255.3,1061.0,27.098999999999933,10.0,-1.1799999999999997,3.072448979591829,inf,False,False,False,False
1054,2765,534,1118847255400,29.62,570.291,6451511.377,1872959.533,13.0,5.9,2,11.03,11.2,3,,,,,,,"1,061","1,066",27.07,2.45,us-101,1118847255.4,1061.0,27.074999999999932,10.0,1.0299999999999994,2.4546690843154972,26.28640776699024,False,False,False,False
1054,2766,534,1118847255500,29.56,571.588,6451512.294,1872958.793,13.0,5.9,2,14.38,11.2,3,,,,,,,"1,061","1,066",26.78,1.86,us-101,1118847255.5,1061.0,26.777000000000044,10.01,4.370000000000001,1.8621001390820613,6.1274599542334185,False,False,False,True
1054,2767,534,1118847255600,29.429,573.251,6451513.574,1872957.824,13.0,5.9,2,18.61,11.2,3,,,,,,,"1,061","1,066",26.12,1.4,us-101,1118847255.6,1061.0,26.118000000000052,10.01,8.6,1.4034390112842585,3.0369767441860525,False,False,False,True
1054,2768,534,1118847255700,29.147,575.325,6451515.306,1872956.654,13.0,5.9,2,22.96,11.2,3,,,,,,,"1,061","1,066",25.05,1.09,us-101,1118847255.7,1061.0,25.05099999999993,9.94,13.020000000000001,1.0910714285714256,1.924039938556062,False,False,False,True
1054,2769,534,1118847255800,28.742,577.778,6451517.516,1872955.221,13.0,5.9,2,26.63,11.2,3,,,,,,,"1,061","1,066",23.6,0.89,us-101,1118847255.8,1061.0,23.600000000000023,9.71,16.919999999999998,0.886218550506948,1.394799054373524,True,False,False,True
1054,2770,534,1118847255900,28.182,580.535,6451520.111,1872953.651,13.0,5.9,2,29.18,11.2,3,,,,,,,"1,061","1,066",21.81,0.75,us-101,1118847255.9,1061.0,21.812000000000012,9.27,19.91,0.7474982864976015,1.0955298844801613,True,False,False,True
1054,2771,534,1118847256000,27.381,583.537,6451522.917,1872952.216,13.0,5.9,2,30.56,7.85,3,,,,,,,"1,061","1,066",19.72,0.65,us-101,1118847256.0,1061.0,19.714999999999918,8.72,21.839999999999996,0.6451243455497355,0.9027014652014617,True,False,False,True
1054,2772,534,1118847256100,26.458,586.669,6451525.87,1872950.814,13.0,5.9,2,31.12,2.79,3,,,,,,,"1,061","1,066",17.42,0.56,us-101,1118847256.1,1061.0,17.414999999999964,8.2,22.92,0.5596079691516698,0.7598167539266999,True,False,False,True
1054,2773,534,1118847256200,25.559,589.81,6451528.807,1872949.393,13.0,5.9,2,31.32,0.78,3,,,,,,,"1,061","1,066",15.05,0.48,us-101,1118847256.2,1061.0,15.055000000000064,7.87,23.45,0.48068326947637496,0.6420042643923268,True,False,False,False
1054,2774,534,1118847256300,24.66,592.95,6451531.744,1872947.972,13.0,5.9,2,31.38,0.22,3,,,,,,,"1,061","1,066",12.68,0.4,us-101,1118847256.3,1061.0,12.677999999999997,7.73,23.65,0.40401529636711275,0.5360676532769555,True,False,False,False
1054,2775,534,1118847256400,23.762,596.094,6451534.681,1872946.551,13.0,5.9,2,31.35,-0.6,2,,,,,,,"1,049","1,056",48.91,1.56,us-101,1118847256.4,1049.0,48.90899999999999,25.0,6.350000000000001,1.560095693779904,7.702204724409445,False,False,True,True
1054,2776,534,1118847256500,22.863,599.245,6451537.618,1872945.13,13.0,5.9,2,31.11,-3.59,2,,,,,,,"1,049","1,056",48.26,1.55,us-101,1118847256.5,1049.0,48.25800000000004,25.0,6.109999999999999,1.5512054001928652,7.898199672667765,False,True,False,True
1054,2777,534,1118847256600,21.959,602.353,6451540.576,1872943.697,13.0,5.9,2,30.64,-6.06,2,,,,,,,"1,049","1,056",47.65,1.56,us-101,1118847256.6,1049.0,47.649,25.0,5.640000000000001,1.5551240208877284,8.448404255319149,False,True,False,True
1054,2778,534,1118847256700,21.104,605.385,6451543.399,1872942.32,13.0,5.9,2,30.14,-5.25,2,,,,,,,"1,049","1,056",47.12,1.56,us-101,1118847256.7,1049.0,47.11699999999996,25.0,5.140000000000001,1.5632714001327126,9.166731517509719,False,True,False,True
1054,2779,534,1118847256800,20.331,608.343,6451546.087,1872940.953,13.0,5.9,2,29.85,-0.68,2,,,,,,,"1,049","1,056",46.66,1.56,us-101,1118847256.8,1049.0,46.65899999999999,25.0,4.850000000000001,1.563115577889447,9.620412371134016,False,False,False,True
1054,2780,534,1118847256900,19.819,611.28,6451548.648,1872939.349,13.0,5.9,2,30.11,5.82,2,,,,,,,"1,049","1,056",46.22,1.54,us-101,1118847256.9,1049.0,46.22199999999998,25.0,5.109999999999999,1.5351046164065087,9.045401174168294,False,False,False,True
1054,2781,534,1118847257000,19.539,614.284,6451551.049,1872937.578,13.0,5.9,2,30.96,11.2,2,,,,,,,"1,049","1,056",45.72,1.48,us-101,1118847257.0,1049.0,45.72000000000003,24.98,5.98,1.4767441860465125,7.64548494983278,False,False,False,True
1054,2782,534,1118847257100,19.379,617.449,6451553.484,1872935.615,13.0,5.9,2,32.19,11.2,2,,,,,,,"1,049","1,056",45.05,1.4,us-101,1118847257.1,1049.0,45.05000000000007,24.97,7.219999999999999,1.3995029512270913,6.239612188365661,False,False,False,True
1054,2783,534,1118847257200,19.328,620.727,6451555.984,1872933.447,13.0,5.9,2,33.46,11.2,2,,,,,,,"1,049","1,056",44.26,1.32,us-101,1118847257.2,1049.0,44.25599999999997,25.1,8.36,1.3226539151225334,5.293779904306217,False,False,False,True
1054,2784,534,1118847257300,19.316,624.166,6451558.566,1872931.154,13.0,5.9,2,34.31,5.44,2,,,,,,,"1,049","1,056",43.31,1.26,us-101,1118847257.3,1049.0,43.31299999999999,25.51,8.8,1.2624016321772074,4.921931818181816,False,False,False,True
1054,2785,534,1118847257400,19.262,627.665,6451561.233,1872928.842,13.0,5.9,2,34.58,-0.68,2,,,,,,,"1,049","1,056",42.37,1.23,us-101,1118847257.4,1049.0,42.37200000000007,26.22,8.36,1.2253325621746696,5.068421052631588,False,False,False,True
1054,2786,534,1118847257500,19.208,631.129,6451563.878,1872926.549,13.0,5.9,2,34.55,-1.46,2,,,,,,,"1,049","1,056",41.57,1.2,us-101,1118847257.5,1049.0,41.573999999999955,27.08,7.469999999999999,1.203299565846598,5.565461847389553,False,False,False,True
1054,2787,534,1118847257600,19.168,634.563,6451566.523,1872924.257,13.0,5.9,2,34.54,1.12,2,,,,,,,"1,049","1,056",40.91,1.18,us-101,1118847257.6,1049.0,40.91100000000006,27.8,6.739999999999998,1.1844528083381605,6.069881305637992,False,False,False,True
1054,2788,534,1118847257700,19.147,638.008,6451569.167,1872921.964,13.0,5.9,2,34.68,2.88,2,,,,,,,"1,049","1,056",40.29,1.16,us-101,1118847257.7,1049.0,40.29099999999994,28.31,6.370000000000001,1.1617935409457885,6.325117739403443,False,False,False,True
1054,2789,534,1118847257800,19.124,641.498,6451571.812,1872919.672,13.0,5.9,2,34.9,1.54,2,,,,,,,"1,049","1,056",39.65,1.14,us-101,1118847257.8,1049.0,39.64999999999998,28.74,6.16,1.1361031518624636,6.436688311688308,False,False,False,True
1054,2790,534,1118847257900,19.102,645.008,6451574.457,1872917.379,13.0,5.9,2,35.0,0.0,2,,,,,,,"1,049","1,056",39.03,1.12,us-101,1118847257.9,1049.0,39.027999999999906,29.19,5.809999999999999,1.1150857142857116,6.717383820998264,False,False,False,True
1054,2791,534,1118847258000,19.08,648.508,6451577.101,1872915.087,13.0,5.9,2,35.0,0.0,2,,,,,,,"1,049","1,056",38.48,1.1,us-101,1118847258.0,1049.0,38.476999999999975,29.62,5.379999999999999,1.0993428571428565,7.151858736059476,False,False,False,True
1054,2792,534,1118847258100,19.058,652.006,6451579.746,1872912.794,13.0,5.9,2,35.02,0.33,2,,,,,,,"1,049","1,056",37.98,1.08,us-101,1118847258.1,1049.0,37.97900000000004,29.92,5.100000000000001,1.0844945745288417,7.446862745098045,False,False,False,True
1054,2793,534,1118847258200,19.035,655.514,6451582.391,1872910.502,13.0,5.9,2,35.01,-0.32,2,,,,,,,"1,049","1,056",37.49,1.07,us-101,1118847258.2,1049.0,37.485000000000014,30.03,4.979999999999997,1.0706940874035995,7.527108433734948,False,False,False,True
1054,2794,534,1118847258300,19.014,659.034,6451585.035,1872908.209,13.0,5.9,2,34.77,-3.6,2,,,,,,,"1,049","1,056",36.97,1.06,us-101,1118847258.3,1049.0,36.96900000000005,30.01,4.760000000000002,1.0632441760138063,7.766596638655471,False,True,False,True
1054,2795,534,1118847258400,19.011,662.526,6451587.695,1872905.878,13.0,5.9,2,34.16,-8.6,2,,,,,,,"1,049","1,056",36.48,1.07,us-101,1118847258.4,1049.0,36.47500000000002,30.0,4.159999999999997,1.067769320843092,8.76802884615386,False,True,False,True
