Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2149,6208,515,1118847599700,52.983,404.624,6451372.788,1873053.916,14.0,6.4,2,39.98,-0.12,5,,,,,,,"2,147","2,154",56.03,1.4,us-101,1118847599.7,2147.0,56.03299999999996,34.97,5.009999999999998,1.4015257628814397,11.184231536926143,False,False,False,True,352.471,False,near_collision,52.15300000000002
2151,6208,573,1118847599700,19.664,402.823,6451394.044,1873079.637,15.0,5.9,2,24.99,0.0,2,,,,,,,"2,148","2,152",54.85,2.2,us-101,1118847599.7,2148.0,54.85400000000004,30.37,-5.380000000000003,2.195038015206084,inf,False,False,False,False,352.471,False,near_collision,50.351999999999975
2152,6208,545,1118847599700,20.844,352.471,6451356.108,1873112.994,14.5,7.4,2,23.67,3.84,2,,,,,,,"2,151","2,146",50.35,2.13,us-101,1118847599.7,2151.0,50.351999999999975,24.99,-1.3199999999999967,2.127249683143218,inf,False,False,False,False,352.471,True,near_collision,0.0
2153,6208,579,1118847599700,41.712,440.351,6451406.697,1873037.994,15.5,5.4,2,24.99,-0.21,4,,,,,,,"2,142","2,157",89.41,3.58,us-101,1118847599.7,2142.0,89.41399999999999,24.98,0.00999999999999801,3.577991196478591,8941.400000001777,False,False,False,False,352.471,False,near_collision,87.88
2154,6208,488,1118847599700,53.576,301.128,6451296.187,1873125.341,14.0,6.9,2,41.41,0.51,5,,,,,,,"2,149","2,158",103.5,2.5,us-101,1118847599.7,2149.0,103.49600000000004,39.98,1.4299999999999997,2.499299686066169,72.37482517482522,False,False,False,False,352.471,False,near_collision,-51.34300000000002
2155,6208,565,1118847599700,31.797,400.129,6451383.827,1873072.554,17.0,7.4,2,25.85,5.61,3,,,,,,,"2,150","2,161",90.34,3.49,us-101,1118847599.7,2150.0,90.344,27.63,-1.7799999999999976,3.494932301740812,inf,False,False,False,False,352.471,False,near_collision,47.658000000000015
2157,6208,573,1118847599700,40.378,375.388,6451359.832,1873082.998,13.0,6.4,2,29.99,0.0,4,,,,,,,"2,153","2,163",64.96,2.17,us-101,1118847599.7,2153.0,64.96300000000002,24.99,5.0,2.166155385128377,12.992600000000005,False,False,False,False,352.471,False,near_collision,22.916999999999973
2160,6208,570,1118847599700,19.723,310.765,6451326.629,1873142.999,12.5,6.0,2,24.03,-7.04,2,,,,,,,"2,146","2,169",20.41,0.85,us-101,1118847599.7,2146.0,20.411,34.93,-10.899999999999999,0.8493965875988349,inf,False,True,False,True,352.471,False,near_collision,-41.70600000000002
2161,6208,565,1118847599700,30.418,355.586,6451352.027,1873103.736,14.5,6.4,2,23.87,10.72,3,,,,,,,"2,155","2,168",44.54,1.87,us-101,1118847599.7,2155.0,44.543000000000006,25.85,-1.9800000000000004,1.8660661918726438,inf,False,False,False,True,352.471,False,near_collision,3.115000000000009
2162,6208,690,1118847599700,8.157,427.139,6451419.709,1873071.633,16.0,7.9,2,5.09,-1.95,1,,,,,,,"2,156","2,170",49.86,9.79,us-101,1118847599.7,2156.0,49.855999999999995,4.47,0.6200000000000001,9.794891944990177,80.41290322580643,False,False,False,False,352.471,False,near_collision,74.668
2163,6208,601,1118847599700,41.423,320.343,6451318.434,1873120.741,13.0,6.4,2,28.3,0.0,4,,,,,,,"2,157","2,167",55.05,1.95,us-101,1118847599.7,2157.0,55.04499999999996,29.99,-1.6899999999999977,1.9450530035335674,inf,False,False,False,True,352.471,False,near_collision,-32.127999999999986
2167,6208,597,1118847599700,40.481,257.847,6451274.151,1873164.85,14.5,6.9,2,29.93,0.0,4,,,,,,,"2,163","2,171",62.5,2.09,us-101,1118847599.7,2163.0,62.49600000000004,28.3,1.629999999999999,2.088072168392918,38.341104294478576,False,False,False,False,352.471,False,near_collision,-94.62400000000002
2168,6208,568,1118847599700,29.53,267.559,6451288.757,1873165.964,20.0,7.4,2,30.05,2.01,3,,,,,,,"2,161","2,173",88.03,2.93,us-101,1118847599.7,2161.0,88.02699999999999,23.87,6.18,2.9293510815307817,14.243851132686082,False,False,False,False,352.471,False,near_collision,-84.91199999999998
2170,6208,713,1118847599700,8.026,381.14,6451386.018,1873102.861,17.5,7.4,2,15.74,-11.2,1,,,,,,,"2,162","2,175",46.0,2.92,us-101,1118847599.7,2162.0,45.999000000000024,5.09,10.65,2.922426937738248,4.319154929577467,False,True,False,False,352.471,False,near_collision,28.668999999999983
2175,6208,713,1118847599700,5.352,345.212,6451361.394,1873129.385,12.0,6.0,2,11.89,-6.87,1,,,,,,,"2,170","2,181",35.93,3.02,us-101,1118847599.7,2170.0,35.928,15.74,-3.8499999999999996,3.0216989066442386,inf,False,True,False,False,352.471,False,near_collision,-7.2590000000000146
2181,6208,698,1118847599700,8.396,306.798,6451331.638,1873153.91,15.5,7.4,2,10.03,-1.0,1,,,,,,,"2,175","2,184",38.41,3.83,us-101,1118847599.7,2175.0,38.41399999999999,11.89,-1.8600000000000012,3.8299102691924216,inf,False,False,False,False,352.471,False,near_collision,-45.673
2184,6208,703,1118847599700,6.408,272.55,6451308.403,1873179.132,14.0,5.9,2,9.94,-0.32,1,,,,,,,"2,181","2,190",34.25,3.45,us-101,1118847599.7,2181.0,34.24799999999999,10.03,-0.08999999999999986,3.445472837022132,inf,False,False,False,False,352.471,False,near_collision,-79.92099999999999
2146,6209,427,1118847599800,14.343,334.528,6451347.655,1873130.159,5.5,3.5,1,32.2,-11.2,2,,,,,,,"2,152","2,160",20.29,0.63,us-101,1118847599.8,2152.0,20.291999999999973,24.11,8.090000000000003,0.6301863354037258,2.5082818294190314,False,True,False,True,354.82,False,near_collision,-20.291999999999973
2149,6209,515,1118847599800,53.062,408.614,6451375.678,1873051.145,14.0,6.4,2,40.04,0.94,5,,,,,,,"2,147","2,154",55.57,1.39,us-101,1118847599.8,2147.0,55.57000000000005,34.95,5.089999999999996,1.3878621378621392,10.91748526522595,False,False,False,True,354.82,False,near_collision,53.79399999999998
2151,6209,573,1118847599800,19.718,405.323,6451395.846,1873077.904,15.0,5.9,2,24.99,0.0,2,,,,,,,"2,148","2,152",55.43,2.22,us-101,1118847599.8,2148.0,55.432000000000016,30.49,-5.5,2.2181672669067636,inf,False,False,False,False,354.82,False,near_collision,50.502999999999986
2152,6209,545,1118847599800,20.897,354.82,6451357.91,1873111.261,14.5,7.4,2,24.11,8.04,2,,,,,,,"2,151","2,146",50.5,2.09,us-101,1118847599.8,2151.0,50.502999999999986,24.99,-0.879999999999999,2.0946909995852336,inf,False,False,False,False,354.82,True,near_collision,0.0
2153,6209,579,1118847599800,41.76,442.849,6451408.505,1873036.263,15.5,5.4,2,24.96,-0.3,4,,,,,,,"2,142","2,157",89.41,3.58,us-101,1118847599.8,2142.0,89.41400000000004,24.98,-0.019999999999999574,3.582291666666668,inf,False,False,False,False,354.82,False,near_collision,88.029
2154,6209,488,1118847599800,53.661,305.271,6451299.112,1873122.395,14.0,6.9,2,41.54,0.86,5,,,,,,,"2,149","2,158",103.34,2.49,us-101,1118847599.8,2149.0,103.34299999999996,40.04,1.5,2.4877948964853145,68.89533333333331,False,False,False,False,354.82,False,near_collision,-49.54899999999998
2155,6209,565,1118847599800,31.868,402.762,6451385.717,1873070.715,17.0,7.4,2,26.2,2.36,3,,,,,,,"2,150","2,161",90.4,3.45,us-101,1118847599.8,2150.0,90.39999999999998,27.74,-1.5399999999999991,3.450381679389312,inf,False,False,False,False,354.82,False,near_collision,47.94200000000001
2157,6209,573,1118847599800,40.442,378.387,6451361.994,1873080.919,13.0,6.4,2,29.99,0.0,4,,,,,,,"2,153","2,163",64.46,2.15,us-101,1118847599.8,2153.0,64.46199999999999,24.96,5.029999999999998,2.149449816605535,12.8155069582505,False,False,False,False,354.82,False,near_collision,23.567000000000007
2160,6209,570,1118847599800,19.717,313.13,6451328.342,1873141.351,12.5,6.0,2,23.37,-6.71,2,,,,,,,"2,146","2,169",21.4,0.92,us-101,1118847599.8,2146.0,21.398000000000025,32.2,-8.830000000000002,0.9156183140778786,inf,False,True,False,True,354.82,False,near_collision,-41.69
2161,6209,565,1118847599800,30.471,358.059,6451353.829,1873102.003,14.5,6.4,2,24.67,5.13,3,,,,,,,"2,155","2,168",44.7,1.81,us-101,1118847599.8,2155.0,44.702999999999975,26.2,-1.5299999999999976,1.812038913660315,inf,False,False,False,True,354.82,False,near_collision,3.2390000000000327
2162,6209,690,1118847599800,8.167,427.622,6451420.07,1873071.287,16.0,7.9,2,4.97,0.12,1,,,,,,,"2,156","2,170",49.77,10.01,us-101,1118847599.8,2156.0,49.766999999999996,3.34,1.63,10.013480885311871,30.531901840490796,False,False,False,False,354.82,False,near_collision,72.80200000000002
2163,6209,601,1118847599800,41.416,323.16,6451320.466,1873118.786,13.0,6.4,2,28.4,2.0,4,,,,,,,"2,157","2,167",55.23,1.94,us-101,1118847599.8,2157.0,55.226999999999975,29.99,-1.5899999999999999,1.9446126760563374,inf,False,False,False,True,354.82,False,near_collision,-31.659999999999968
2167,6209,597,1118847599800,40.677,260.84,6451276.167,1873162.629,14.5,6.9,2,29.94,0.08,4,,,,,,,"2,163","2,171",62.32,2.08,us-101,1118847599.8,2163.0,62.32000000000005,28.4,1.5400000000000027,2.0814963259853054,40.46753246753243,False,False,False,False,354.82,False,near_collision,-93.98000000000002
2168,6209,568,1118847599800,29.735,270.552,6451290.749,1873163.753,20.0,7.4,2,30.44,5.49,3,,,,,,,"2,161","2,173",87.51,2.87,us-101,1118847599.8,2161.0,87.507,24.67,5.77,2.874737187910644,15.165857885615253,False,False,False,False,354.82,False,near_collision,-84.26799999999997
2170,6209,713,1118847599800,8.074,382.629,6451387.115,1873101.785,17.5,7.4,2,14.29,-11.2,1,,,,,,,"2,162","2,175",44.99,3.15,us-101,1118847599.8,2162.0,44.992999999999995,4.97,9.32,3.1485654303708888,4.827575107296137,False,True,False,False,354.82,False,near_collision,27.809000000000026
