Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
2602,7663,660,1118847745200,51.065,770.188,6451647.456,1872810.757,13.5,6.4,2,49.91,2.33,5,,,,,,,"2,596","2,609",116.0,2.32,us-101,1118847745.2,2596.0,115.99800000000005,55.47,-5.560000000000002,2.324143458224806,inf,False,False,False,False,684.488,False,near_collision,85.69999999999993
2603,7663,928,1118847745200,7.157,754.956,6451664.946,1872853.83,12.0,5.5,2,35.1,-2.05,1,,,,,,,"2,598","2,610",59.4,1.69,us-101,1118847745.2,2598.0,59.400999999999954,36.21,-1.1099999999999994,1.6923361823361809,inf,False,False,False,True,684.488,False,near_collision,70.46799999999996
2604,7663,696,1118847745200,41.999,743.649,6451633.477,1872835.094,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.5,1.74,us-101,1118847745.2,2599.0,69.49800000000005,41.5,-1.5,1.7374500000000013,inf,False,False,False,True,684.488,False,near_collision,59.160999999999945
2605,7663,930,1118847745200,29.105,763.588,6451656.956,1872831.639,13.0,6.4,2,35.07,-1.61,3,,,,,,,"2,595","2,612",98.69,2.81,us-101,1118847745.2,2595.0,98.69500000000005,35.0,0.07000000000000028,2.8142286854861718,1409.9285714285663,False,False,False,False,684.488,False,near_collision,79.09999999999991
2608,7663,979,1118847745200,18.798,733.033,6451640.811,1872859.529,13.0,5.4,2,35.51,-5.88,2,,,,,,,"2,597","2,613",113.2,3.19,us-101,1118847745.2,2597.0,113.20299999999997,35.77,-0.2600000000000051,3.187918896085609,inf,False,True,False,False,684.488,False,near_collision,48.54499999999996
2609,7663,585,1118847745200,52.898,718.219,6451607.178,1872843.68,15.0,6.4,2,40.03,-0.07,5,,,,,,,"2,602","2,617",51.97,1.3,us-101,1118847745.2,2602.0,51.96899999999994,49.91,-9.879999999999995,1.2982513115163612,inf,False,False,False,True,684.488,False,near_collision,33.730999999999995
2610,7663,908,1118847745200,7.538,704.306,6451626.664,1872886.933,13.0,4.9,2,38.72,-7.43,1,,,,,,,"2,603","2,621",50.65,1.31,us-101,1118847745.2,2603.0,50.64999999999998,35.1,3.6199999999999974,1.3081095041322308,13.991712707182325,False,True,False,True,684.488,False,near_collision,19.817999999999984
2612,7663,919,1118847745200,31.255,701.609,6451608.976,1872870.902,16.5,6.9,2,39.46,-6.27,3,,,,,,,"2,605","2,615",61.98,1.57,us-101,1118847745.2,2605.0,61.97899999999993,35.07,4.390000000000001,1.570679168778508,14.118223234624127,False,True,False,True,684.488,False,near_collision,17.12099999999998
2613,7663,655,1118847745200,14.332,684.488,6451607.272,1872894.917,5.5,3.0,1,40.0,0.0,2,,,,,,,"2,608","2,618",48.54,1.21,us-101,1118847745.2,2608.0,48.54499999999996,35.51,4.490000000000002,1.213624999999999,10.811804008908672,False,False,False,True,684.488,True,near_collision,0.0
2615,7663,919,1118847745200,25.285,655.042,6451577.929,1872906.103,16.0,6.9,2,44.48,-4.2,3,,,,,,,"2,612","2,619",46.57,1.05,us-101,1118847745.2,2612.0,46.56700000000001,39.46,5.019999999999996,1.0469199640287772,9.27629482071714,False,True,False,True,684.488,False,near_collision,-29.446000000000026
2616,7663,714,1118847745200,42.243,664.15,6451573.574,1872887.36,17.0,7.4,2,40.0,0.0,4,,,,,,,"2,604","2,620",79.5,1.99,us-101,1118847745.2,2604.0,79.49900000000002,40.0,0.0,1.9874750000000005,inf,False,False,False,True,684.488,False,near_collision,-20.33800000000008
2617,7663,690,1118847745200,52.631,620.696,6451533.779,1872908.627,15.5,7.4,2,40.0,0.0,5,,,,,,,"2,609","2,624",97.52,2.44,us-101,1118847745.2,2609.0,97.52300000000002,40.03,-0.030000000000001137,2.4380750000000004,inf,False,False,False,False,684.488,False,near_collision,-63.79200000000003
2618,7663,975,1118847745200,20.867,605.205,6451543.405,1872942.632,15.0,7.9,2,39.96,0.17,2,,,,,,,"2,613","2,625",79.28,1.98,us-101,1118847745.2,2613.0,79.28300000000002,40.0,-0.03999999999999915,1.9840590590590594,inf,False,False,False,True,684.488,False,near_collision,-79.28300000000002
2602,7664,660,1118847745300,51.034,775.2,6451651.234,1872807.482,13.5,6.4,2,50.12,1.25,5,,,,,,,"2,596","2,609",116.54,2.33,us-101,1118847745.3,2596.0,116.54099999999994,55.31,-5.190000000000005,2.325239425379089,inf,False,False,False,False,688.488,False,near_collision,86.71199999999999
2603,7664,928,1118847745300,7.136,758.438,6451667.591,1872851.537,12.0,5.5,2,34.99,0.32,1,,,,,,,"2,598","2,610",59.5,1.7,us-101,1118847745.3,2598.0,59.502000000000066,35.11,-0.11999999999999744,1.7005430122892273,inf,False,False,False,True,688.488,False,near_collision,69.94999999999993
2604,7664,696,1118847745300,41.974,747.649,6451636.499,1872832.474,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.67,1.74,us-101,1118847745.3,2599.0,69.66700000000003,41.11,-1.1099999999999994,1.7416750000000008,inf,False,False,False,True,688.488,False,near_collision,59.160999999999945
2605,7664,930,1118847745300,29.083,767.075,6451659.6,1872829.347,13.0,6.4,2,34.97,0.07,3,,,,,,,"2,595","2,612",98.71,2.82,us-101,1118847745.3,2595.0,98.70799999999997,35.0,-0.030000000000001137,2.8226479839862733,inf,False,False,False,False,688.488,False,near_collision,78.58699999999999
2608,7664,979,1118847745300,18.776,736.529,6451643.434,1872857.256,13.0,5.4,2,35.1,-2.05,2,,,,,,,"2,597","2,613",113.28,3.23,us-101,1118847745.3,2597.0,113.28099999999995,35.48,-0.37999999999999545,3.227378917378916,inf,False,False,False,False,688.488,False,near_collision,48.04099999999994
2609,7664,585,1118847745300,52.872,722.223,6451610.201,1872841.06,15.0,6.4,2,40.01,-0.24,5,,,,,,,"2,602","2,617",52.98,1.32,us-101,1118847745.3,2602.0,52.97700000000009,50.12,-10.11,1.324093976505876,inf,False,False,False,True,688.488,False,near_collision,33.7349999999999
2610,7664,908,1118847745300,7.429,708.143,6451629.605,1872884.496,13.0,4.9,2,38.02,-7.38,1,,,,,,,"2,603","2,621",50.29,1.32,us-101,1118847745.3,2603.0,50.29499999999996,34.99,3.030000000000001,1.3228563913729605,16.59900990099008,False,True,False,True,688.488,False,near_collision,19.654999999999973
2612,7664,919,1118847745300,31.271,705.554,6451611.936,1872868.281,16.5,6.9,2,38.63,-10.68,3,,,,,,,"2,605","2,615",61.52,1.59,us-101,1118847745.3,2605.0,61.52100000000007,34.97,3.6600000000000037,1.592570541030289,16.809016393442626,False,True,False,True,688.488,False,near_collision,17.065999999999917
2613,7664,655,1118847745300,14.307,688.488,6451610.294,1872892.297,5.5,3.0,1,40.0,0.0,2,,,,,,,"2,608","2,618",48.04,1.2,us-101,1118847745.3,2608.0,48.04099999999994,35.1,4.899999999999999,1.2010249999999985,9.804285714285705,False,False,False,True,688.488,True,near_collision,0.0
2615,7664,919,1118847745300,24.827,659.48,6451581.554,1872903.53,16.0,6.9,2,44.0,-5.64,3,,,,,,,"2,612","2,619",46.07,1.05,us-101,1118847745.3,2612.0,46.073999999999955,38.63,5.369999999999997,1.0471363636363626,8.57988826815642,False,True,False,True,688.488,False,near_collision,-29.008000000000038
2616,7664,714,1118847745300,42.218,668.15,6451576.596,1872884.74,17.0,7.4,2,40.0,0.0,4,,,,,,,"2,604","2,620",79.5,1.99,us-101,1118847745.3,2604.0,79.49900000000002,40.0,0.0,1.9874750000000005,inf,False,False,False,True,688.488,False,near_collision,-20.33800000000008
2617,7664,690,1118847745300,52.569,624.724,6451536.802,1872906.007,15.5,7.4,2,39.74,-4.18,5,,,,,,,"2,609","2,624",97.5,2.45,us-101,1118847745.3,2609.0,97.49899999999991,40.01,-0.269999999999996,2.4534222445898317,inf,False,True,False,False,688.488,False,near_collision,-63.76400000000001
2618,7664,975,1118847745300,20.805,609.201,6451546.428,1872940.012,15.0,7.9,2,39.98,0.24,2,,,,,,,"2,613","2,625",79.29,1.98,us-101,1118847745.3,2613.0,79.28700000000003,40.0,-0.020000000000003126,1.9831665832916467,inf,False,False,False,True,688.488,False,near_collision,-79.28700000000003
2602,7665,660,1118847745400,51.004,780.213,6451655.003,1872804.212,13.5,6.4,2,50.3,2.23,5,,,,,,,"2,596","2,609",117.06,2.33,us-101,1118847745.4,2596.0,117.05600000000004,54.93,-4.630000000000003,2.3271570576540763,inf,False,False,False,False,692.489,False,near_collision,87.72399999999993
2603,7665,928,1118847745400,7.113,761.938,6451670.236,1872849.245,12.0,5.5,2,35.01,0.32,1,,,,,,,"2,598","2,610",59.44,1.7,us-101,1118847745.4,2598.0,59.440000000000055,33.68,1.3299999999999983,1.6978006283918896,44.69172932330837,False,False,False,True,692.489,False,near_collision,69.44899999999996
2604,7665,696,1118847745400,41.949,751.648,6451639.521,1872829.854,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.77,1.74,us-101,1118847745.4,2599.0,69.77499999999998,40.36,-0.35999999999999943,1.7443749999999993,inf,False,False,False,True,692.489,False,near_collision,59.15899999999999
2605,7665,930,1118847745400,29.061,770.57,6451662.245,1872827.054,13.0,6.4,2,34.99,0.36,3,,,,,,,"2,595","2,612",98.71,2.82,us-101,1118847745.4,2595.0,98.71299999999997,35.0,-0.00999999999999801,2.8211774792797932,inf,False,False,False,False,692.489,False,near_collision,78.08100000000002
2608,7665,979,1118847745400,18.754,740.012,6451646.078,1872854.964,13.0,5.4,2,34.97,0.08,2,,,,,,,"2,597","2,613",113.32,3.24,us-101,1118847745.4,2597.0,113.32100000000003,35.18,-0.21000000000000085,3.2405204460966552,inf,False,False,False,False,692.489,False,near_collision,47.52299999999991
2609,7665,585,1118847745400,52.847,726.221,6451613.223,1872838.44,15.0,6.4,2,40.0,0.0,5,,,,,,,"2,602","2,617",53.99,1.35,us-101,1118847745.4,2602.0,53.99199999999996,50.3,-10.299999999999997,1.349799999999999,inf,False,False,False,True,692.489,False,near_collision,33.73199999999997
2610,7665,908,1118847745400,7.297,711.887,6451632.506,1872882.125,13.0,4.9,2,37.45,-4.21,1,,,,,,,"2,603","2,621",50.05,1.34,us-101,1118847745.4,2603.0,50.051000000000045,35.01,2.440000000000005,1.3364753004005352,20.512704918032764,False,True,False,True,692.489,False,near_collision,19.39799999999991
2612,7665,919,1118847745400,31.27,709.362,6451614.81,1872865.76,16.5,6.9,2,37.5,-11.2,3,,,,,,,"2,605","2,615",61.21,1.63,us-101,1118847745.4,2605.0,61.208000000000084,34.99,2.509999999999998,1.6322133333333355,24.385657370517983,False,True,False,True,692.489,False,near_collision,16.872999999999934
2613,7665,655,1118847745400,14.282,692.489,6451613.317,1872889.677,5.5,3.0,1,39.98,-0.24,2,,,,,,,"2,608","2,618",47.52,1.19,us-101,1118847745.4,2608.0,47.52299999999991,34.97,5.009999999999998,1.1886693346673316,9.485628742514956,False,False,False,True,692.489,True,near_collision,0.0
2615,7665,919,1118847745400,24.422,663.852,6451585.108,1872900.949,16.0,6.9,2,43.45,-5.59,3,,,,,,,"2,612","2,619",45.51,1.05,us-101,1118847745.4,2612.0,45.50999999999999,37.5,5.950000000000003,1.0474108170310699,7.648739495798314,False,True,False,True,692.489,False,near_collision,-28.637000000000057
2616,7665,714,1118847745400,42.193,672.15,6451579.619,1872882.12,17.0,7.4,2,40.0,0.0,4,,,,,,,"2,604","2,620",79.5,1.99,us-101,1118847745.4,2604.0,79.49800000000005,40.0,0.0,1.9874500000000013,inf,False,False,False,True,692.489,False,near_collision,-20.339000000000055
2617,7665,690,1118847745400,52.507,628.697,6451539.824,1872903.387,15.5,7.4,2,39.14,-7.82,5,,,,,,,"2,609","2,624",97.52,2.49,us-101,1118847745.4,2609.0,97.524,40.0,-0.8599999999999994,2.491670924885028,inf,False,True,False,False,692.489,False,near_collision,-63.79200000000003
2618,7665,975,1118847745400,20.743,613.202,6451549.45,1872937.392,15.0,7.9,2,40.0,0.0,2,,,,,,,"2,613","2,625",79.29,1.98,us-101,1118847745.4,2613.0,79.28700000000003,39.98,0.020000000000003126,1.982175000000001,3964.349999999382,False,False,False,True,692.489,False,near_collision,-79.28700000000003
2602,7666,660,1118847745500,50.969,785.246,6451658.781,1872800.937,13.5,6.4,2,50.56,3.28,5,,,,,,,"2,596","2,609",117.49,2.32,us-101,1118847745.5,2596.0,117.495,54.44,-3.8799999999999955,2.3238726265822787,inf,False,False,False,False,696.485,False,near_collision,88.76099999999997
2603,7666,928,1118847745500,7.092,765.453,6451672.88,1872846.952,12.0,5.5,2,34.93,-1.6,1,,,,,,,"2,598","2,610",59.23,1.7,us-101,1118847745.5,2598.0,59.23000000000002,32.48,2.450000000000003,1.69567706842256,24.17551020408161,False,False,False,True,696.485,False,near_collision,68.96799999999996
2604,7666,696,1118847745500,41.924,755.648,6451642.544,1872827.234,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.77,1.74,us-101,1118847745.5,2599.0,69.77499999999998,39.36,0.6400000000000006,1.7443749999999993,109.02343749999987,False,False,False,True,696.485,False,near_collision,59.16300000000001
2605,7666,930,1118847745500,29.038,774.071,6451664.89,1872824.762,13.0,6.4,2,35.03,0.31,3,,,,,,,"2,595","2,612",98.71,2.82,us-101,1118847745.5,2595.0,98.71299999999997,34.98,0.05000000000000426,2.8179560376819857,1974.259999999831,False,False,False,False,696.485,False,near_collision,77.58600000000001
2608,7666,979,1118847745500,18.732,743.508,6451648.723,1872852.671,13.0,5.4,2,34.98,0.25,2,,,,,,,"2,597","2,613",113.32,3.24,us-101,1118847745.5,2597.0,113.31700000000001,34.98,0.0,3.2394797026872504,inf,False,False,False,False,696.485,False,near_collision,47.023000000000025
2609,7666,585,1118847745500,52.822,730.221,6451616.246,1872835.82,15.0,6.4,2,40.0,0.0,5,,,,,,,"2,602","2,617",55.03,1.38,us-101,1118847745.5,2602.0,55.02499999999998,50.56,-10.560000000000002,1.3756249999999994,inf,False,False,False,True,696.485,False,near_collision,33.73599999999999
2610,7666,908,1118847745500,7.209,715.594,6451635.338,1872879.756,13.0,4.9,2,37.13,-1.71,1,,,,,,,"2,603","2,621",49.86,1.34,us-101,1118847745.5,2603.0,49.858999999999924,34.93,2.200000000000003,1.3428225154861277,22.663181818181755,False,False,False,True,696.485,False,near_collision,19.109000000000037
2612,7666,919,1118847745500,31.225,713.054,6451617.603,1872863.368,16.5,6.9,2,36.37,-10.7,3,,,,,,,"2,605","2,615",61.02,1.68,us-101,1118847745.5,2605.0,61.01700000000005,35.03,1.3399999999999963,1.677673907066265,45.535074626865836,False,True,False,True,696.485,False,near_collision,16.56899999999996
2613,7666,655,1118847745500,14.257,696.485,6451616.339,1872887.057,5.5,3.0,1,39.97,-0.07,2,,,,,,,"2,608","2,618",47.02,1.18,us-101,1118847745.5,2608.0,47.023000000000025,34.98,4.990000000000002,1.176457343007256,9.423446893787576,False,False,False,True,696.485,True,near_collision,0.0
2615,7666,919,1118847745500,24.079,668.163,6451588.581,1872898.356,16.0,6.9,2,42.95,-4.62,3,,,,,,,"2,612","2,619",44.89,1.05,us-101,1118847745.5,2612.0,44.89099999999996,36.37,6.580000000000005,1.0451920838183926,6.822340425531904,False,True,False,True,696.485,False,near_collision,-28.322000000000003
2616,7666,714,1118847745500,42.168,676.15,6451582.641,1872879.5,17.0,7.4,2,40.0,0.0,4,,,,,,,"2,604","2,620",79.5,1.99,us-101,1118847745.5,2604.0,79.49800000000005,40.0,0.0,1.9874500000000013,inf,False,False,False,True,696.485,False,near_collision,-20.335000000000036
2617,7666,690,1118847745500,52.445,632.55,6451542.847,1872900.767,15.5,7.4,2,38.71,-3.74,5,,,,,,,"2,609","2,624",97.67,2.52,us-101,1118847745.5,2609.0,97.67100000000005,40.0,-1.2899999999999991,2.5231464737793865,inf,False,True,False,False,696.485,False,near_collision,-63.93500000000006
2618,7666,975,1118847745500,20.681,617.202,6451552.473,1872934.772,15.0,7.9,2,39.99,0.0,2,,,,,,,"2,613","2,625",79.28,1.98,us-101,1118847745.5,2613.0,79.28300000000002,39.97,0.020000000000003126,1.9825706426606655,3964.149999999381,False,False,False,True,696.485,False,near_collision,-79.28300000000002
2602,7667,660,1118847745600,50.917,790.319,6451662.619,1872797.629,13.5,6.4,2,50.88,3.2,5,,,,,,,"2,596","2,609",117.81,2.32,us-101,1118847745.6,2596.0,117.81000000000006,54.3,-3.4199999999999946,2.315448113207548,inf,False,False,False,False,700.471,False,near_collision,89.84799999999996
2603,7667,928,1118847745600,7.07,768.955,6451675.547,1872844.64,12.0,5.5,2,34.63,-4.32,1,,,,,,,"2,598","2,610",58.88,1.7,us-101,1118847745.6,2598.0,58.88099999999997,31.85,2.780000000000001,1.7002887669650582,21.18021582733811,False,True,False,True,700.471,False,near_collision,68.48400000000004
2604,7667,696,1118847745600,41.899,759.648,6451645.566,1872824.614,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.66,1.74,us-101,1118847745.6,2599.0,69.65699999999993,38.23,1.7700000000000031,1.7414249999999982,39.35423728813548,False,False,False,True,700.471,False,near_collision,59.17700000000002
2605,7667,930,1118847745600,29.017,777.57,6451667.534,1872822.469,13.0,6.4,2,35.11,1.17,3,,,,,,,"2,595","2,612",98.71,2.81,us-101,1118847745.6,2595.0,98.70999999999992,34.97,0.14000000000000057,2.811449729421815,705.0714285714251,False,False,False,False,700.471,False,near_collision,77.09900000000005
2608,7667,979,1118847745600,18.709,747.009,6451651.368,1872850.379,13.0,5.4,2,35.0,0.0,2,,,,,,,"2,597","2,613",113.3,3.24,us-101,1118847745.6,2597.0,113.29999999999995,34.94,0.060000000000002274,3.2371428571428558,1888.333333333261,False,False,False,False,700.471,False,near_collision,46.53800000000001
2609,7667,585,1118847745600,52.797,734.221,6451619.268,1872833.2,15.0,6.4,2,40.0,0.0,5,,,,,,,"2,602","2,617",56.1,1.4,us-101,1118847745.6,2602.0,56.097999999999956,50.88,-10.880000000000003,1.4024499999999989,inf,False,False,False,True,700.471,False,near_collision,33.75
2610,7667,908,1118847745600,7.144,719.301,6451638.157,1872877.367,13.0,4.9,2,36.89,-2.34,1,,,,,,,"2,603","2,621",49.65,1.35,us-101,1118847745.6,2603.0,49.653999999999996,34.63,2.259999999999998,1.3460016264570343,21.97079646017701,False,False,False,True,700.471,False,near_collision,18.83000000000004
2612,7667,919,1118847745600,31.161,716.609,6451620.31,1872861.076,16.5,6.9,2,35.54,-6.28,3,,,,,,,"2,605","2,615",60.96,1.72,us-101,1118847745.6,2605.0,60.96100000000001,35.11,0.4299999999999997,1.7152785593697246,141.76976744186058,False,True,False,True,700.471,False,near_collision,16.138000000000034
2613,7667,655,1118847745600,14.231,700.471,6451619.362,1872884.437,5.5,3.0,1,40.07,1.6,2,,,,,,,"2,608","2,618",46.54,1.16,us-101,1118847745.6,2608.0,46.53800000000001,35.0,5.07,1.1614175193411533,9.179092702169626,False,False,False,True,700.471,True,near_collision,0.0
2615,7667,919,1118847745600,23.811,672.431,6451591.945,1872895.759,16.0,6.9,2,42.51,-4.04,3,,,,,,,"2,612","2,619",44.18,1.04,us-101,1118847745.6,2612.0,44.178,35.54,6.969999999999999,1.0392378263937896,6.338307030129125,False,True,False,True,700.471,False,near_collision,-28.039999999999964
2616,7667,714,1118847745600,42.142,680.15,6451585.664,1872876.88,17.0,7.4,2,40.0,0.0,4,,,,,,,"2,604","2,620",79.5,1.99,us-101,1118847745.6,2604.0,79.49800000000005,40.0,0.0,1.9874500000000013,inf,False,False,False,True,700.471,False,near_collision,-20.321000000000026
2617,7667,690,1118847745600,52.416,636.359,6451545.869,1872898.147,15.5,7.4,2,38.71,3.77,5,,,,,,,"2,609","2,624",97.86,2.53,us-101,1118847745.6,2609.0,97.86199999999997,40.0,-1.2899999999999991,2.528080599328338,inf,False,False,False,False,700.471,False,near_collision,-64.11199999999997
2618,7667,975,1118847745600,20.62,621.212,6451555.495,1872932.152,15.0,7.9,2,39.89,-1.62,2,,,,,,,"2,613","2,625",79.26,1.99,us-101,1118847745.6,2613.0,79.25900000000001,40.07,-0.17999999999999972,1.9869390824768116,inf,False,False,False,True,700.471,False,near_collision,-79.25900000000001
2602,7668,660,1118847745700,50.855,795.428,6451666.494,1872794.303,13.5,6.4,2,51.16,2.5,5,,,,,,,"2,596","2,609",118.07,2.31,us-101,1118847745.7,2596.0,118.06899999999996,54.87,-3.710000000000001,2.3078381548084437,inf,False,False,False,False,704.469,False,near_collision,90.95899999999995
2603,7668,928,1118847745700,7.064,772.414,6451678.146,1872842.366,12.0,5.5,2,34.08,-6.86,1,,,,,,,"2,598","2,610",58.57,1.72,us-101,1118847745.7,2598.0,58.565000000000055,31.72,2.3599999999999994,1.7184565727699548,24.815677966101724,False,True,False,True,704.469,False,near_collision,67.94499999999994
2604,7668,696,1118847745700,41.873,763.648,6451648.589,1872821.994,19.5,7.9,2,40.0,0.0,4,,,,,,,"2,599","2,616",69.42,1.74,us-101,1118847745.7,2599.0,69.41700000000003,37.03,2.969999999999999,1.7354250000000007,23.372727272727293,False,False,False,True,704.469,False,near_collision,59.178999999999974
2605,7668,930,1118847745700,28.996,781.074,6451670.166,1872820.186,13.0,6.4,2,35.34,3.19,3,,,,,,,"2,595","2,612",98.69,2.79,us-101,1118847745.7,2595.0,98.69200000000001,35.08,0.2600000000000051,2.792642897566497,379.58461538460796,False,False,False,False,704.469,False,near_collision,76.6049999999999
2608,7668,979,1118847745700,18.688,750.509,6451654.012,1872848.086,13.0,5.4,2,35.0,0.0,2,,,,,,,"2,597","2,613",113.28,3.24,us-101,1118847745.7,2597.0,113.28499999999997,35.07,-0.07000000000000028,3.2367142857142848,inf,False,False,False,False,704.469,False,near_collision,46.039999999999964
2609,7668,585,1118847745700,52.771,738.221,6451622.291,1872830.58,15.0,6.4,2,40.0,0.0,5,,,,,,,"2,602","2,617",57.21,1.43,us-101,1118847745.7,2602.0,57.206999999999994,51.16,-11.159999999999997,1.4301749999999998,inf,False,False,False,True,704.469,False,near_collision,33.75199999999995
2610,7668,908,1118847745700,7.074,722.991,6451641.011,1872874.954,13.0,4.9,2,36.54,-4.52,1,,,,,,,"2,603","2,621",49.42,1.35,us-101,1118847745.7,2603.0,49.423,34.08,2.460000000000001,1.3525725232621786,20.090650406504057,False,True,False,True,704.469,False,near_collision,18.521999999999935
2612,7668,919,1118847745700,31.139,720.103,6451622.932,1872858.803,16.5,6.9,2,35.1,-2.07,3,,,,,,,"2,605","2,615",60.97,1.74,us-101,1118847745.7,2605.0,60.971000000000004,35.34,-0.240000000000002,1.737065527065527,inf,False,False,False,True,704.469,False,near_collision,15.6339999999999
2613,7668,655,1118847745700,14.206,704.469,6451622.362,1872881.836,5.5,3.0,1,40.38,4.39,2,,,,,,,"2,608","2,618",46.04,1.14,us-101,1118847745.7,2608.0,46.039999999999964,35.0,5.380000000000003,1.140168400198117,8.557620817843855,False,False,False,True,704.469,True,near_collision,0.0
