Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1123,2964,521,1118847275300,42.325,298.116,6451301.843,1873135.522,10.0,7.0,2,36.65,-3.82,4,,,,,,,"1,116","1,128",84.82,2.31,us-101,1118847275.3,1116.0,84.81900000000002,28.94,7.709999999999997,2.3142974079126883,11.001167315175103,False,True,False,False,389.819,False,lane_change,-91.70300000000003
1124,2964,676,1118847275300,5.231,310.727,6451336.67,1873153.448,11.5,5.0,2,19.99,-0.25,1,,,,,,,"1,121","1,129",39.0,1.95,us-101,1118847275.3,1121.0,38.997000000000014,22.65,-2.66,1.950825412706354,inf,False,False,False,True,389.819,False,lane_change,-79.09200000000004
1125,2964,548,1118847275300,28.595,351.042,6451349.584,1873108.466,13.0,5.9,2,18.73,1.51,3,,,,,,,"1,122","1,130",39.01,2.08,us-101,1118847275.3,1122.0,39.01400000000001,20.9,-2.169999999999998,2.082968499733049,inf,False,False,False,False,389.819,False,lane_change,-38.777000000000044
1104,2965,631,1118847275400,6.225,456.576,6451442.672,1873053.099,8.0,4.5,1,35.37,4.4,1,,,,,,,"1,099","1,121",63.89,1.81,us-101,1118847275.4,1099.0,63.89199999999994,34.9,0.46999999999999886,1.8063895957025713,135.94042553191508,False,False,False,True,392.821,False,lane_change,63.754999999999995
1107,2965,547,1118847275400,30.081,487.151,6451448.986,1873014.838,8.5,6.0,2,16.35,10.78,3,,,,,,,"1,102","1,112",37.54,2.3,us-101,1118847275.4,1102.0,37.545000000000016,23.63,-7.279999999999998,2.2963302752293586,inf,False,False,False,False,392.821,False,lane_change,94.32999999999998
1108,2965,531,1118847275400,41.04,487.67,6451441.966,1873006.404,11.0,4.5,2,34.76,-7.01,4,,,,,,,"1,105","1,113",53.64,1.54,us-101,1118847275.4,1105.0,53.64500000000004,34.03,0.7299999999999969,1.5432968929804385,73.48630136986338,False,True,False,True,392.821,False,lane_change,94.84899999999999
1109,2965,583,1118847275400,18.044,392.821,6451387.799,1873087.596,11.0,5.0,2,29.93,1.56,2,,,,,,,"1,114","1,119",46.5,1.55,us-101,1118847275.4,1114.0,46.49699999999996,25.38,4.550000000000001,1.5535248914132962,10.219120879120869,False,False,False,True,392.821,True,lane_change,0.0
1112,2965,542,1118847275400,29.388,460.77,6451430.049,1873033.233,11.0,4.5,2,17.66,11.2,3,,,,,,,"1,107","1,122",26.38,1.49,us-101,1118847275.4,1107.0,26.38100000000003,16.35,1.3099999999999987,1.4938278595696506,20.13816793893134,False,False,False,True,392.821,False,lane_change,67.94899999999996
1113,2965,516,1118847275400,43.137,429.29,6451397.557,1873044.479,13.0,5.9,2,31.5,11.2,4,,,,,,,"1,108","1,116",58.38,1.85,us-101,1118847275.4,1108.0,58.379999999999995,34.76,-3.259999999999998,1.8533333333333333,inf,False,False,False,True,392.821,False,lane_change,36.468999999999994
1114,2965,624,1118847275400,19.778,439.318,6451420.811,1873054.815,11.5,4.5,2,25.38,-4.5,2,,,,,,,"1,106","1,109",61.26,2.41,us-101,1118847275.4,1106.0,61.263000000000034,24.89,0.48999999999999844,2.413829787234044,125.02653061224537,False,True,False,False,392.821,False,lane_change,46.49699999999996
1115,2965,523,1118847275400,53.241,400.091,6451369.273,1873056.805,9.5,6.0,2,30.38,4.5,5,,,,,,,"1,110","1,120",100.96,3.32,us-101,1118847275.4,1110.0,100.964,34.36,-3.9800000000000004,3.323370638578012,inf,False,False,False,False,392.821,False,lane_change,7.269999999999982
1116,2965,526,1118847275400,41.098,385.745,6451367.021,1873075.394,12.0,5.0,2,27.27,-11.2,4,,,,,,,"1,113","1,123",43.54,1.6,us-101,1118847275.4,1113.0,43.545000000000016,31.5,-4.23,1.5968096809680974,inf,False,True,False,True,392.821,False,lane_change,-7.076000000000022
1119,2965,603,1118847275400,16.674,330.73,6451343.101,1873131.319,12.0,4.0,2,24.99,-0.23,2,,,,,,,"1,109","1,127",62.09,2.48,us-101,1118847275.4,1109.0,62.09100000000001,29.93,-4.940000000000001,2.484633853541417,inf,False,False,False,False,392.821,False,lane_change,-62.09100000000001
1120,2965,525,1118847275400,52.199,354.234,6451336.181,1873088.719,12.0,6.0,2,27.72,11.2,5,,,,,,,"1,115","1,118",45.86,1.65,us-101,1118847275.4,1115.0,45.85700000000003,30.38,-2.66,1.6542929292929303,inf,False,False,False,True,392.821,False,lane_change,-38.587000000000046
1121,2965,676,1118847275400,5.587,351.973,6451366.161,1873124.477,10.5,5.0,2,22.66,1.14,1,,,,,,,"1,104","1,124",104.6,4.62,us-101,1118847275.4,1104.0,104.60300000000001,35.37,-12.709999999999997,4.616195939982348,inf,False,False,False,False,392.821,False,lane_change,-40.84800000000001
1122,2965,542,1118847275400,32.434,392.101,6451377.477,1873077.54,14.5,5.9,2,20.94,3.64,3,,,,,,,"1,112","1,125",68.67,3.28,us-101,1118847275.4,1112.0,68.66899999999998,17.66,3.280000000000001,3.279321872015281,20.935670731707305,False,False,False,False,392.821,False,lane_change,-0.7200000000000273
1123,2965,521,1118847275400,42.308,301.782,6451304.477,1873132.999,10.0,7.0,2,36.17,-6.51,4,,,,,,,"1,116","1,128",83.96,2.32,us-101,1118847275.4,1116.0,83.96300000000002,27.27,8.900000000000002,2.3213436549626767,9.434044943820226,False,True,False,False,392.821,False,lane_change,-91.03900000000004
1124,2965,676,1118847275400,5.227,312.723,6451338.111,1873152.061,11.5,5.0,2,19.97,-0.15,1,,,,,,,"1,121","1,129",39.25,1.97,us-101,1118847275.4,1121.0,39.25,22.66,-2.6900000000000013,1.9654481722583876,inf,False,False,False,True,392.821,False,lane_change,-80.09800000000001
1125,2965,548,1118847275400,28.598,352.883,6451351.083,1873107.08,13.0,5.9,2,19.5,11.2,3,,,,,,,"1,122","1,130",39.22,2.01,us-101,1118847275.4,1122.0,39.21800000000002,20.94,-1.4400000000000013,2.011179487179488,inf,False,False,False,False,392.821,False,lane_change,-39.938000000000045
1104,2966,631,1118847275500,6.286,460.116,6451445.237,1873050.652,8.0,4.5,1,35.93,7.14,1,,,,,,,"1,099","1,121",63.86,1.78,us-101,1118847275.5,1099.0,63.86400000000003,35.01,0.9200000000000017,1.7774561647648215,69.41739130434773,False,False,False,True,395.834,False,lane_change,64.28199999999998
1107,2966,547,1118847275500,30.096,488.851,6451450.208,1873013.692,8.5,6.0,2,17.25,8.85,3,,,,,,,"1,102","1,112",38.29,2.22,us-101,1118847275.5,1102.0,38.291000000000054,24.46,-7.210000000000001,2.219768115942032,inf,False,False,False,False,395.834,False,lane_change,93.017
1108,2966,531,1118847275500,41.017,491.11,6451444.63,1873003.98,11.0,4.5,2,34.4,-4.96,4,,,,,,,"1,105","1,113",53.63,1.56,us-101,1118847275.5,1105.0,53.63099999999997,34.5,-0.10000000000000142,1.5590406976744178,inf,False,True,False,True,395.834,False,lane_change,95.27600000000001
1109,2966,583,1118847275500,18.108,395.834,6451389.961,1873085.517,11.0,5.0,2,30.02,-0.09,2,,,,,,,"1,114","1,119",45.98,1.53,us-101,1118847275.5,1114.0,45.980999999999995,25.07,4.949999999999999,1.531678880746169,9.289090909090909,False,False,False,True,395.834,True,lane_change,0.0
1112,2966,542,1118847275500,29.321,462.595,6451431.432,1873032.049,11.0,4.5,2,18.82,10.64,3,,,,,,,"1,107","1,122",26.26,1.4,us-101,1118847275.5,1107.0,26.255999999999972,17.25,1.5700000000000003,1.3951115834218901,16.723566878980872,False,False,False,True,395.834,False,lane_change,66.76100000000002
1113,2966,516,1118847275500,43.038,432.518,6451399.986,1873042.376,13.0,5.9,2,33.01,11.2,4,,,,,,,"1,108","1,116",58.59,1.77,us-101,1118847275.5,1108.0,58.59200000000004,34.4,-1.3900000000000006,1.77497727961224,inf,False,False,False,True,395.834,False,lane_change,36.68399999999997
1114,2966,624,1118847275500,19.831,441.815,6451422.591,1873053.102,11.5,4.5,2,25.07,-1.66,2,,,,,,,"1,106","1,109",61.28,2.44,us-101,1118847275.5,1106.0,61.28199999999998,25.01,0.05999999999999872,2.4444355803749493,1021.3666666666882,False,False,False,False,395.834,False,lane_change,45.980999999999995
1115,2966,523,1118847275500,53.291,403.143,6451371.477,1873054.706,9.5,6.0,2,30.85,5.59,5,,,,,,,"1,110","1,120",101.38,3.29,us-101,1118847275.5,1110.0,101.38300000000004,34.49,-3.6400000000000006,3.286320907617505,inf,False,False,False,False,395.834,False,lane_change,7.308999999999969
1116,2966,526,1118847275500,41.023,388.415,6451368.996,1873073.675,12.0,5.0,2,25.87,-11.2,4,,,,,,,"1,113","1,123",44.1,1.7,us-101,1118847275.5,1113.0,44.10299999999995,33.01,-7.139999999999997,1.704793196752994,inf,False,True,False,True,395.834,False,lane_change,-7.418999999999983
1119,2966,603,1118847275500,16.669,333.226,6451344.903,1873129.585,12.0,4.0,2,24.97,-0.1,2,,,,,,,"1,109","1,127",62.61,2.51,us-101,1118847275.5,1109.0,62.608000000000004,30.02,-5.050000000000001,2.5073287945534646,inf,False,False,False,False,395.834,False,lane_change,-62.608000000000004
1120,2966,525,1118847275500,52.263,357.05,6451338.343,1873086.639,12.0,6.0,2,29.24,11.2,5,,,,,,,"1,115","1,118",46.09,1.58,us-101,1118847275.5,1115.0,46.09299999999996,30.85,-1.610000000000003,1.5763679890560862,inf,False,False,False,True,395.834,False,lane_change,-38.78399999999999
1121,2966,676,1118847275500,5.486,354.235,6451367.923,1873122.991,10.5,5.0,2,22.78,2.2,1,,,,,,,"1,104","1,124",105.88,4.65,us-101,1118847275.5,1104.0,105.88099999999997,35.93,-13.149999999999999,4.647980684811237,inf,False,False,False,False,395.834,False,lane_change,-41.59899999999999
1122,2966,542,1118847275500,32.494,394.216,6451379.007,1873076.048,14.5,5.9,2,21.17,2.49,3,,,,,,,"1,112","1,125",68.38,3.23,us-101,1118847275.5,1112.0,68.37900000000002,18.82,2.3500000000000014,3.229995276334436,29.09744680851063,False,False,False,False,395.834,False,lane_change,-1.617999999999995
1123,2966,521,1118847275500,42.28,305.361,6451307.071,1873130.531,10.0,7.0,2,35.6,-5.37,4,,,,,,,"1,116","1,128",83.05,2.33,us-101,1118847275.5,1116.0,83.05400000000003,25.87,9.73,2.3329775280898883,8.535868448098666,False,True,False,False,395.834,False,lane_change,-90.47300000000001
1124,2966,676,1118847275500,5.222,314.706,6451339.553,1873150.675,11.5,5.0,2,20.09,1.95,1,,,,,,,"1,121","1,129",39.53,1.97,us-101,1118847275.5,1121.0,39.528999999999996,22.78,-2.6900000000000013,1.9675958188153309,inf,False,False,False,True,395.834,False,lane_change,-81.12799999999999
1125,2966,548,1118847275500,28.648,354.906,6451352.65,1873105.568,13.0,5.9,2,20.9,11.2,3,,,,,,,"1,122","1,130",39.31,1.88,us-101,1118847275.5,1122.0,39.31,21.17,-0.2700000000000031,1.880861244019139,inf,False,False,False,True,395.834,False,lane_change,-40.928
1104,2967,631,1118847275600,6.363,463.745,6451447.848,1873048.141,8.0,4.5,1,36.59,6.85,1,,,,,,,"1,099","1,121",63.74,1.74,us-101,1118847275.6,1099.0,63.736999999999966,34.99,1.6000000000000014,1.741924022957091,39.83562499999994,False,False,False,True,398.837,False,lane_change,64.90800000000002
1107,2967,547,1118847275600,30.157,490.651,6451451.508,1873012.411,8.5,6.0,2,17.83,3.4,3,,,,,,,"1,102","1,112",39.0,2.19,us-101,1118847275.6,1102.0,38.99899999999997,24.88,-7.050000000000001,2.1872686483454835,inf,False,False,False,False,398.837,False,lane_change,91.81400000000002
1108,2967,531,1118847275600,41.014,494.468,6451447.294,1873001.557,11.0,4.5,2,34.38,4.81,4,,,,,,,"1,105","1,113",53.76,1.56,us-101,1118847275.6,1105.0,53.76499999999993,34.82,-0.4399999999999977,1.5638452588714347,inf,False,False,False,True,398.837,False,lane_change,95.63100000000003
1109,2967,583,1118847275600,18.172,398.837,6451392.123,1873083.437,11.0,5.0,2,30.01,-0.25,2,,,,,,,"1,114","1,119",45.46,1.51,us-101,1118847275.6,1114.0,45.46300000000002,24.97,5.040000000000003,1.5149283572142627,9.020436507936507,False,False,False,True,398.837,True,lane_change,0.0
1112,2967,542,1118847275600,29.32,464.562,6451432.907,1873030.691,11.0,4.5,2,19.61,5.59,3,,,,,,,"1,107","1,122",26.09,1.33,us-101,1118847275.6,1107.0,26.089,17.83,1.7800000000000011,1.330392656807751,14.656741573033697,False,False,False,True,398.837,False,lane_change,65.72500000000002
1113,2967,516,1118847275600,42.925,435.873,6451402.569,1873040.148,13.0,5.9,2,34.33,11.2,4,,,,,,,"1,108","1,116",58.6,1.71,us-101,1118847275.6,1108.0,58.59500000000003,34.38,-0.05000000000000426,1.7068161957471608,inf,False,False,False,True,398.837,False,lane_change,37.036
1114,2967,624,1118847275600,19.884,444.3,6451424.393,1873051.369,11.5,4.5,2,24.97,0.1,2,,,,,,,"1,106","1,109",61.3,2.45,us-101,1118847275.6,1106.0,61.29899999999998,25.0,-0.030000000000001137,2.4549058870644767,inf,False,False,False,False,398.837,False,lane_change,45.46300000000002
1115,2967,523,1118847275600,53.373,406.275,6451373.727,1873052.521,9.5,6.0,2,31.2,2.36,5,,,,,,,"1,110","1,120",101.69,3.26,us-101,1118847275.6,1110.0,101.685,34.44,-3.2399999999999984,3.2591346153846157,inf,False,False,False,False,398.837,False,lane_change,7.437999999999988
1116,2967,526,1118847275600,40.975,390.9,6451370.821,1873072.059,12.0,5.0,2,25.08,-4.19,4,,,,,,,"1,113","1,123",44.97,1.79,us-101,1118847275.6,1113.0,44.97300000000001,34.33,-9.25,1.7931818181818189,inf,False,True,False,True,398.837,False,lane_change,-7.937000000000012
1119,2967,603,1118847275600,16.662,335.712,6451346.705,1873127.852,12.0,4.0,2,25.07,1.65,2,,,,,,,"1,109","1,127",63.13,2.52,us-101,1118847275.6,1109.0,63.125,30.01,-4.940000000000001,2.5179497407259674,inf,False,False,False,False,398.837,False,lane_change,-63.125
1120,2967,525,1118847275600,52.328,360.114,6451340.505,1873084.559,12.0,6.0,2,29.96,0.58,5,,,,,,,"1,115","1,118",46.16,1.54,us-101,1118847275.6,1115.0,46.161,31.2,-1.2399999999999984,1.5407543391188252,inf,False,False,False,True,398.837,False,lane_change,-38.72300000000001
1121,2967,676,1118847275600,5.386,356.53,6451369.684,1873121.504,10.5,5.0,2,22.95,1.16,1,,,,,,,"1,104","1,124",107.21,4.67,us-101,1118847275.6,1104.0,107.21500000000003,36.59,-13.640000000000004,4.6716775599128555,inf,False,False,False,False,398.837,False,lane_change,-42.307000000000016
1122,2967,542,1118847275600,32.542,396.378,6451380.591,1873074.523,14.5,5.9,2,21.17,-2.49,3,,,,,,,"1,112","1,125",68.18,3.22,us-101,1118847275.6,1112.0,68.18400000000003,19.61,1.5600000000000023,3.220784128483704,43.70769230769226,False,False,False,False,398.837,False,lane_change,-2.459000000000003
1123,2967,521,1118847275600,42.267,308.877,6451309.6,1873128.105,10.0,7.0,2,35.2,-2.73,4,,,,,,,"1,116","1,128",82.02,2.33,us-101,1118847275.6,1116.0,82.02299999999997,25.08,10.120000000000005,2.3301988636363626,8.105039525691693,False,False,False,False,398.837,False,lane_change,-89.95999999999998
1124,2967,676,1118847275600,5.217,316.7,6451340.973,1873149.309,11.5,5.0,2,20.5,5.89,1,,,,,,,"1,121","1,129",39.83,1.94,us-101,1118847275.6,1121.0,39.829999999999984,22.95,-2.4499999999999993,1.942926829268292,inf,False,False,False,True,398.837,False,lane_change,-82.137
1125,2967,548,1118847275600,28.735,357.086,6451354.29,1873103.939,13.0,5.9,2,22.01,5.18,3,,,,,,,"1,122","1,130",39.29,1.79,us-101,1118847275.6,1122.0,39.29199999999997,21.17,0.8399999999999999,1.7851885506587901,46.77619047619045,False,False,False,True,398.837,False,lane_change,-41.750999999999976
1104,2968,631,1118847275700,6.458,467.465,6451450.511,1873045.558,8.0,4.5,1,37.03,2.61,1,,,,,,,"1,099","1,121",63.51,1.72,us-101,1118847275.7,1099.0,63.51299999999998,34.98,2.0500000000000043,1.715176883607885,30.98195121951212,False,False,False,True,401.835,False,lane_change,65.63
1107,2968,547,1118847275700,30.239,492.461,6451452.892,1873011.024,8.5,6.0,2,18.26,2.67,3,,,,,,,"1,102","1,112",39.7,2.17,us-101,1118847275.7,1102.0,39.69999999999993,24.99,-6.729999999999997,2.174151150054761,inf,False,False,False,False,401.835,False,lane_change,90.62600000000003
1108,2968,531,1118847275700,41.045,497.889,6451449.958,1872999.133,11.0,4.5,2,34.89,9.27,4,,,,,,,"1,105","1,113",53.88,1.54,us-101,1118847275.7,1105.0,53.88099999999997,34.67,0.21999999999999886,1.5443106907423323,244.9136363636375,False,False,False,True,401.835,False,lane_change,96.05400000000003
1109,2968,583,1118847275700,18.236,401.835,6451394.285,1873081.357,11.0,5.0,2,29.99,0.0,2,,,,,,,"1,114","1,119",44.96,1.5,us-101,1118847275.7,1114.0,44.960000000000036,24.98,5.009999999999998,1.4991663887962667,8.974051896207596,False,False,False,True,401.835,True,lane_change,0.0
1112,2968,542,1118847275700,29.368,466.582,6451434.369,1873029.278,11.0,4.5,2,19.99,1.22,3,,,,,,,"1,107","1,122",25.88,1.29,us-101,1118847275.7,1107.0,25.87900000000002,18.26,1.7299999999999969,1.2945972986493257,14.958959537572293,False,False,False,True,401.835,False,lane_change,64.74700000000001
1113,2968,516,1118847275700,42.721,439.401,6451405.336,1873037.876,13.0,5.9,2,35.16,5.23,4,,,,,,,"1,108","1,116",58.49,1.66,us-101,1118847275.7,1108.0,58.488,34.89,0.269999999999996,1.6634812286689422,216.62222222222542,False,False,False,True,401.835,False,lane_change,37.56600000000003
1114,2968,624,1118847275700,19.938,446.795,6451426.195,1873049.635,11.5,4.5,2,24.98,0.28,2,,,,,,,"1,106","1,109",61.3,2.45,us-101,1118847275.7,1106.0,61.30099999999999,24.98,0.0,2.454003202562049,inf,False,False,False,False,401.835,False,lane_change,44.960000000000036
1115,2968,523,1118847275700,53.441,409.439,6451376.032,1873050.304,9.5,6.0,2,31.2,-2.55,5,,,,,,,"1,110","1,120",101.98,3.27,us-101,1118847275.7,1110.0,101.97799999999995,34.35,-3.150000000000002,3.2685256410256396,inf,False,False,False,False,401.835,False,lane_change,7.604000000000042
1116,2968,526,1118847275700,41.029,393.351,6451372.576,1873070.368,12.0,5.0,2,24.85,0.73,4,,,,,,,"1,113","1,123",46.05,1.85,us-101,1118847275.7,1113.0,46.05000000000001,35.16,-10.309999999999995,1.853118712273642,inf,False,False,False,True,401.835,False,lane_change,-8.48399999999998
1119,2968,603,1118847275700,16.657,338.21,6451348.485,1873126.139,12.0,4.0,2,25.39,4.5,2,,,,,,,"1,109","1,127",63.63,2.51,us-101,1118847275.7,1109.0,63.625,29.99,-4.599999999999998,2.50590783773139,inf,False,False,False,False,401.835,False,lane_change,-63.625
1120,2968,525,1118847275700,52.391,363.117,6451342.667,1873082.48,12.0,6.0,2,29.99,0.0,5,,,,,,,"1,115","1,118",46.32,1.54,us-101,1118847275.7,1115.0,46.322,31.2,-1.2100000000000009,1.5445815271757255,inf,False,False,False,True,401.835,False,lane_change,-38.71799999999996
1121,2968,676,1118847275700,5.285,358.84,6451371.446,1873120.018,10.5,5.0,2,23.03,0.0,1,,,,,,,"1,104","1,124",108.63,4.72,us-101,1118847275.7,1104.0,108.625,37.03,-14.0,4.716673903603994,inf,False,False,False,False,401.835,False,lane_change,-42.995000000000005
1122,2968,542,1118847275700,32.603,398.493,6451382.12,1873073.031,14.5,5.9,2,20.94,-3.68,3,,,,,,,"1,112","1,125",68.09,3.25,us-101,1118847275.7,1112.0,68.089,19.99,0.9500000000000028,3.251623686723973,71.67263157894715,False,True,False,False,401.835,False,lane_change,-3.3419999999999845
1123,2968,521,1118847275700,42.26,312.369,6451312.112,1873125.687,10.0,7.0,2,35.02,-0.67,4,,,,,,,"1,116","1,128",80.98,2.31,us-101,1118847275.7,1116.0,80.98199999999997,24.85,10.170000000000002,2.3124500285551104,7.962831858407076,False,False,False,False,401.835,False,lane_change,-89.46599999999995
1124,2968,676,1118847275700,5.173,318.755,6451342.471,1873147.923,11.5,5.0,2,21.24,9.47,1,,,,,,,"1,121","1,129",40.08,1.89,us-101,1118847275.7,1121.0,40.08499999999998,23.03,-1.7900000000000027,1.887241054613935,inf,False,False,False,True,401.835,False,lane_change,-83.07999999999998
1125,2968,548,1118847275700,28.821,359.404,6451355.93,1873102.31,13.0,5.9,2,22.01,-7.2,3,,,,,,,"1,122","1,130",39.09,1.78,us-101,1118847275.7,1122.0,39.089,20.94,1.0700000000000003,1.7759654702407994,36.53177570093457,False,True,False,True,401.835,False,lane_change,-42.43099999999998
1104,2969,631,1118847275800,6.539,471.207,6451453.253,1873042.92,8.0,4.5,1,37.11,-1.42,1,,,,,,,"1,099","1,121",63.27,1.7,us-101,1118847275.8,1099.0,63.26999999999998,34.97,2.1400000000000006,1.704931285367825,29.565420560747647,False,False,False,True,404.834,False,lane_change,66.37299999999999
1107,2969,547,1118847275800,30.299,494.289,6451454.355,1873009.617,8.5,6.0,2,18.69,5.49,3,,,,,,,"1,102","1,112",40.36,2.16,us-101,1118847275.8,1102.0,40.36099999999999,25.07,-6.379999999999999,2.1594970572498657,inf,False,False,False,False,404.834,False,lane_change,89.45499999999998
1108,2969,531,1118847275800,41.089,501.454,6451452.622,1872996.692,11.0,4.5,2,35.54,3.75,4,,,,,,,"1,105","1,113",53.79,1.51,us-101,1118847275.8,1105.0,53.795000000000016,33.78,1.759999999999998,1.5136465953854816,30.565340909090953,False,False,False,True,404.834,False,lane_change,96.62
1109,2969,583,1118847275800,18.301,404.834,6451396.447,1873079.277,11.0,5.0,2,29.99,0.0,2,,,,,,,"1,114","1,119",44.46,1.48,us-101,1118847275.8,1114.0,44.46300000000002,25.0,4.989999999999998,1.4825941980660229,8.910420841683374,False,False,False,True,404.834,True,lane_change,0.0
1112,2969,542,1118847275800,29.419,468.601,6451435.802,1873027.889,11.0,4.5,2,20.06,-0.45,3,,,,,,,"1,107","1,122",25.69,1.28,us-101,1118847275.8,1107.0,25.687999999999988,18.69,1.3699999999999974,1.2805583250249246,18.750364963503674,False,False,False,True,404.834,False,lane_change,63.766999999999996
1113,2969,516,1118847275800,42.497,442.975,6451408.102,1873035.631,13.0,5.9,2,35.51,0.98,4,,,,,,,"1,108","1,116",58.48,1.65,us-101,1118847275.8,1108.0,58.478999999999985,35.54,-0.030000000000001137,1.646831878344128,inf,False,False,False,True,404.834,False,lane_change,38.14100000000002
1114,2969,624,1118847275800,19.992,449.297,6451427.996,1873047.902,11.5,4.5,2,25.0,0.0,2,,,,,,,"1,106","1,109",61.3,2.45,us-101,1118847275.8,1106.0,61.29699999999997,24.98,0.019999999999999574,2.4518799999999987,3064.8500000000636,False,False,False,False,404.834,False,lane_change,44.46300000000002
