Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1115,2995,523,1118847278400,51.126,503.403,6451447.365,1872987.928,9.5,6.0,2,34.82,2.5,5,,,,,,,"1,097","1,120",211.38,6.07,us-101,1118847278.4,1097.0,211.37699999999995,36.98,-2.1599999999999966,6.070562894887994,inf,False,False,False,False,498.165,False,lane_change,5.2379999999999995
1116,2995,526,1118847278400,41.588,475.186,6451432.433,1873014.444,12.0,5.0,2,33.72,-5.83,4,,,,,,,"1,113","1,123",59.58,1.77,us-101,1118847278.4,1113.0,59.57499999999999,34.97,-1.25,1.7667556346381967,inf,False,True,False,True,498.165,False,lane_change,-22.979000000000042
1119,2995,603,1118847278400,17.964,412.461,6451402.281,1873074.359,12.0,4.0,2,31.3,4.7,2,,,,,,,"1,114","1,127",100.66,3.22,us-101,1118847278.4,1114.0,100.66300000000001,25.85,5.449999999999999,3.2160702875399365,18.470275229357803,False,False,False,False,498.165,False,lane_change,-85.70400000000001
1120,2995,525,1118847278400,54.2,447.598,6451403.565,1873023.898,12.0,6.0,2,34.99,0.0,5,,,,,,,"1,115","1,118",55.81,1.59,us-101,1118847278.4,1115.0,55.80500000000001,34.82,0.1700000000000017,1.5948842526436127,328.2647058823497,False,False,False,True,498.165,False,lane_change,-50.56700000000001
1121,2995,676,1118847278400,5.239,425.656,6451420.594,1873074.786,10.5,5.0,2,28.27,6.82,1,,,,,,,"1,109","1,124",71.37,2.52,us-101,1118847278.4,1109.0,71.37200000000001,38.66,-10.389999999999997,2.52465511142554,inf,False,False,False,False,498.165,False,lane_change,-72.50900000000001
1122,2995,542,1118847278400,31.904,460.075,6451427.849,1873031.838,14.5,5.9,2,20.0,0.0,3,,,,,,,"1,112","1,125",65.26,3.26,us-101,1118847278.4,1112.0,65.26000000000005,25.73,-5.73,3.2630000000000026,inf,False,False,False,False,498.165,False,lane_change,-38.09000000000003
1123,2995,521,1118847278400,42.574,399.548,6451376.11,1873065.01,10.0,7.0,2,31.76,0.0,4,,,,,,,"1,116","1,128",75.64,2.38,us-101,1118847278.4,1116.0,75.63799999999998,33.72,-1.9599999999999973,2.3815491183879085,inf,False,False,False,False,498.165,False,lane_change,-98.61700000000002
1125,2995,548,1118847278400,30.12,417.535,6451397.777,1873061.978,13.0,5.9,2,21.88,-0.69,3,,,,,,,"1,122","1,130",42.54,1.94,us-101,1118847278.4,1122.0,42.539999999999964,20.0,1.879999999999999,1.9442413162705652,22.627659574468076,False,False,False,True,498.165,False,lane_change,-80.63
1103,2996,276,1118847278500,69.878,503.68,6451435.058,1872973.777,10.5,3.5,1,55.13,0.0,7,,,,,,,"1,110",0,87.01,1.58,us-101,1118847278.5,1110.0,87.00799999999998,33.68,21.450000000000003,1.5782332668238703,4.056317016317015,False,False,False,True,503.68,True,lane_change,0.0
1104,2996,631,1118847278500,9.248,579.659,6451532.115,1872968.317,8.0,4.5,1,42.34,2.61,1,,,,,,,"1,099","1,109",58.45,1.38,us-101,1118847278.5,1099.0,58.447,40.32,2.020000000000003,1.3804204062352385,28.93415841584154,False,False,False,True,503.68,False,lane_change,75.97899999999998
1106,2996,609,1118847278500,20.603,589.191,6451531.654,1872953.495,11.5,5.5,2,34.92,1.43,2,,,,,,,"1,101","1,114",61.32,1.76,us-101,1118847278.5,1101.0,61.32099999999991,35.0,-0.0799999999999983,1.7560423825887717,inf,False,False,False,True,503.68,False,lane_change,85.51100000000002
1107,2996,547,1118847278500,32.457,563.881,6451504.878,1872961.539,8.5,6.0,2,32.93,2.1,3,,,,,,,"1,102","1,112",56.49,1.72,us-101,1118847278.5,1102.0,56.49300000000005,35.0,-2.0700000000000003,1.7155481324020665,inf,False,False,False,True,503.68,False,lane_change,60.200999999999965
1108,2996,531,1118847278500,41.06,592.021,6451520.119,1872936.367,11.0,4.5,2,29.99,0.18,4,,,,,,,"1,105","1,113",44.77,1.49,us-101,1118847278.5,1105.0,44.766000000000076,27.31,2.6799999999999997,1.4926975658552877,16.70373134328361,False,False,False,True,503.68,False,lane_change,88.34099999999995
1109,2996,583,1118847278500,10.885,500.89,6451472.307,1873019.608,11.0,5.0,2,38.82,2.59,1,,,,,,,"1,104","1,121",78.77,2.03,us-101,1118847278.5,1104.0,78.769,42.34,-3.520000000000003,2.02908294693457,inf,False,False,False,False,503.68,False,lane_change,-2.7900000000000205
1110,2996,512,1118847278500,58.74,590.688,6451507.163,1872924.235,53.5,7.3,3,33.68,11.2,7,,,,,,,0,"1,103",0.0,0,us-101,1118847278.5,,,,,,inf,False,False,False,False,503.68,False,lane_change,87.00799999999998
1112,2996,542,1118847278500,29.921,527.856,6451479.717,1872987.443,11.0,4.5,2,24.99,-6.78,3,,,,,,,"1,107","1,122",36.03,1.44,us-101,1118847278.5,1107.0,36.02499999999998,32.93,-7.940000000000001,1.4415766306522602,inf,False,True,False,True,503.68,False,lane_change,24.175999999999988
1113,2996,516,1118847278500,42.306,538.261,6451479.214,1872971.278,13.0,5.9,2,34.96,-0.17,4,,,,,,,"1,108","1,116",53.76,1.54,us-101,1118847278.5,1108.0,53.75999999999999,29.99,4.970000000000002,1.537757437070938,10.816901408450697,False,False,False,True,503.68,False,lane_change,34.58099999999996
1114,2996,624,1118847278500,18.258,515.751,6451478.457,1873004.217,11.5,4.5,2,26.18,2.38,2,,,,,,,"1,106","1,119",73.44,2.81,us-101,1118847278.5,1106.0,73.44000000000005,34.92,-8.740000000000002,2.8051948051948075,inf,False,False,False,False,503.68,False,lane_change,12.07099999999997
1115,2996,523,1118847278500,51.253,506.917,6451449.887,1872985.502,9.5,6.0,2,34.98,0.0,5,,,,,,,"1,097","1,120",211.55,6.05,us-101,1118847278.5,1097.0,211.55300000000005,36.96,-1.980000000000004,6.047827329902804,inf,False,False,False,False,503.68,False,lane_change,3.2369999999999663
1116,2996,526,1118847278500,41.439,478.479,6451434.916,1873012.359,12.0,5.0,2,33.59,2.25,4,,,,,,,"1,113","1,123",59.78,1.78,us-101,1118847278.5,1113.0,59.78199999999998,34.96,-1.3699999999999974,1.7797558797261082,inf,False,False,False,True,503.68,False,lane_change,-25.201000000000022
1119,2996,603,1118847278500,17.988,415.627,6451404.592,1873072.196,12.0,4.0,2,31.67,2.8,2,,,,,,,"1,114","1,127",100.12,3.16,us-101,1118847278.5,1114.0,100.12399999999997,26.18,5.490000000000002,3.1614777391853477,18.237522768670296,False,False,False,False,503.68,False,lane_change,-88.053
1120,2996,525,1118847278500,54.275,451.097,6451406.087,1873021.472,12.0,6.0,2,34.99,0.0,5,,,,,,,"1,115","1,118",55.82,1.6,us-101,1118847278.5,1115.0,55.81999999999999,34.98,0.010000000000005116,1.5953129465561586,5581.999999997143,False,False,False,True,503.68,False,lane_change,-52.58300000000003
1121,2996,676,1118847278500,5.317,428.558,6451422.715,1873072.725,10.5,5.0,2,28.66,0.71,1,,,,,,,"1,109","1,124",72.33,2.52,us-101,1118847278.5,1109.0,72.332,38.82,-10.16,2.523796231681786,inf,False,False,False,False,503.68,False,lane_change,-75.12200000000001
1122,2996,542,1118847278500,31.947,462.075,6451429.291,1873030.451,14.5,5.9,2,20.0,0.0,3,,,,,,,"1,112","1,125",65.78,3.29,us-101,1118847278.5,1112.0,65.781,24.99,-4.989999999999998,3.2890500000000005,inf,False,False,False,False,503.68,False,lane_change,-41.60500000000002
1125,2996,548,1118847278500,30.114,419.719,6451399.387,1873060.502,13.0,5.9,2,21.82,-0.56,3,,,,,,,"1,122","1,130",42.36,1.94,us-101,1118847278.5,1122.0,42.355999999999995,20.0,1.8200000000000003,1.9411549037580198,23.272527472527464,False,False,False,True,503.68,False,lane_change,-83.96100000000001
1103,2997,276,1118847278600,69.578,509.194,6451439.369,1872970.325,10.5,3.5,1,55.13,0.0,7,,,,,,,"1,110",0,84.94,1.54,us-101,1118847278.6,1110.0,84.94400000000002,35.91,19.220000000000006,1.540794485760929,4.419562955254943,False,False,False,True,509.194,True,lane_change,0.0
1104,2997,631,1118847278600,9.17,583.887,6451535.305,1872965.568,8.0,4.5,1,42.74,5.5,1,,,,,,,"1,099","1,109",58.26,1.36,us-101,1118847278.6,1099.0,58.26200000000006,40.4,2.3400000000000034,1.3631726719700528,24.898290598290586,False,False,False,True,509.194,False,lane_change,74.69299999999993
1106,2997,609,1118847278600,20.549,592.7,6451534.299,1872951.203,11.5,5.5,2,35.01,0.04,2,,,,,,,"1,101","1,114",61.31,1.75,us-101,1118847278.6,1101.0,61.31299999999999,34.98,0.030000000000001137,1.7512996286775204,2043.766666666589,False,False,False,True,509.194,False,lane_change,83.50600000000003
1107,2997,547,1118847278600,32.461,567.165,6451507.309,1872959.36,8.5,6.0,2,33.27,5.07,3,,,,,,,"1,102","1,112",56.73,1.71,us-101,1118847278.6,1102.0,56.726,34.84,-1.5700000000000003,1.7050195371205288,inf,False,False,False,True,509.194,False,lane_change,57.97099999999995
1108,2997,531,1118847278600,41.014,595.022,6451522.386,1872934.402,11.0,4.5,2,30.0,0.0,4,,,,,,,"1,105","1,113",44.54,1.48,us-101,1118847278.6,1105.0,44.5379999999999,27.78,2.219999999999999,1.4845999999999966,20.062162162162124,False,False,False,True,509.194,False,lane_change,85.82800000000003
1109,2997,583,1118847278600,10.726,504.792,6451475.326,1873017.121,11.0,5.0,2,39.02,1.37,1,,,,,,,"1,104","1,121",79.1,2.03,us-101,1118847278.6,1104.0,79.09499999999997,42.74,-3.719999999999999,2.027037416709379,inf,False,False,False,False,509.194,False,lane_change,-4.402000000000044
1110,2997,512,1118847278600,58.769,594.138,6451509.836,1872921.806,53.5,7.3,3,35.91,11.2,7,,,,,,,0,"1,103",0.0,0,us-101,1118847278.6,,,,,,inf,False,False,False,False,509.194,False,lane_change,84.94400000000002
1112,2997,542,1118847278600,29.841,530.292,6451481.592,1872985.874,11.0,4.5,2,24.55,-2.34,3,,,,,,,"1,107","1,122",36.87,1.5,us-101,1118847278.6,1107.0,36.872999999999934,33.27,-8.720000000000002,1.5019551934826856,inf,False,False,False,True,509.194,False,lane_change,21.098000000000013
1113,2997,516,1118847278600,42.434,541.755,6451481.736,1872968.851,13.0,5.9,2,34.96,-0.08,4,,,,,,,"1,108","1,116",53.27,1.52,us-101,1118847278.6,1108.0,53.26700000000005,30.0,4.960000000000001,1.5236556064073241,10.73931451612904,False,False,False,True,509.194,False,lane_change,32.56099999999998
1114,2997,624,1118847278600,18.356,518.403,6451480.401,1873002.347,11.5,4.5,2,26.28,-0.98,2,,,,,,,"1,106","1,119",74.3,2.83,us-101,1118847278.6,1106.0,74.29700000000003,35.01,-8.729999999999997,2.8271308980213097,inf,False,False,False,False,509.194,False,lane_change,9.209000000000003
1115,2997,523,1118847278600,51.381,510.415,6451452.409,1872983.075,9.5,6.0,2,34.98,0.0,5,,,,,,,"1,097","1,120",211.75,6.05,us-101,1118847278.6,1097.0,211.752,37.0,-2.020000000000003,6.05351629502573,inf,False,False,False,False,509.194,False,lane_change,1.2210000000000036
1116,2997,526,1118847278600,41.267,481.791,6451437.444,1873010.263,12.0,5.0,2,34.25,11.2,4,,,,,,,"1,113","1,123",59.96,1.75,us-101,1118847278.6,1113.0,59.964,34.96,-0.7100000000000009,1.7507737226277371,inf,False,False,False,True,509.194,False,lane_change,-27.40300000000002
1119,2997,603,1118847278600,17.974,418.82,6451406.959,1873070.033,12.0,4.0,2,31.86,1.01,2,,,,,,,"1,114","1,127",99.58,3.13,us-101,1118847278.6,1114.0,99.58300000000003,26.28,5.579999999999998,3.1256434400502204,17.84641577060933,False,False,False,False,509.194,False,lane_change,-90.37400000000002
1120,2997,525,1118847278600,54.35,454.596,6451408.609,1873019.045,12.0,6.0,2,34.99,0.0,5,,,,,,,"1,115","1,118",55.82,1.6,us-101,1118847278.6,1115.0,55.81900000000002,34.98,0.010000000000005116,1.5952843669619896,5581.899999997146,False,False,False,True,509.194,False,lane_change,-54.59800000000001
1121,2997,676,1118847278600,5.379,431.453,6451424.788,1873070.731,10.5,5.0,2,28.62,-2.65,1,,,,,,,"1,109","1,124",73.34,2.56,us-101,1118847278.6,1109.0,73.339,39.02,-10.400000000000002,2.5625087351502445,inf,False,False,False,False,509.194,False,lane_change,-77.74100000000004
1122,2997,542,1118847278600,31.99,464.074,6451430.732,1873029.064,14.5,5.9,2,20.0,0.0,3,,,,,,,"1,112","1,125",66.22,3.31,us-101,1118847278.6,1112.0,66.21800000000002,24.55,-4.550000000000001,3.310900000000001,inf,False,False,False,False,509.194,False,lane_change,-45.120000000000005
1125,2997,548,1118847278600,30.086,421.896,6451401.006,1873059.049,13.0,5.9,2,21.78,-0.26,3,,,,,,,"1,122","1,130",42.18,1.94,us-101,1118847278.6,1122.0,42.178,20.0,1.7800000000000011,1.9365472910927455,23.69550561797751,False,False,False,True,509.194,False,lane_change,-87.298
1103,2998,276,1118847278700,69.278,514.709,6451443.679,1872966.872,10.5,3.5,1,55.13,0.0,7,,,,,,,"1,110",0,83.13,1.51,us-101,1118847278.7,1110.0,83.12900000000002,36.94,18.190000000000005,1.5078723018320337,4.570038482682793,False,False,False,True,514.709,True,lane_change,0.0
1104,2998,631,1118847278700,9.091,588.174,6451538.558,1872962.766,8.0,4.5,1,43.36,7.45,1,,,,,,,"1,099","1,109",58.02,1.34,us-101,1118847278.7,1099.0,58.02200000000005,40.43,2.9299999999999997,1.3381457564575656,19.80273037542664,False,False,False,True,514.709,False,lane_change,73.46500000000003
1106,2998,609,1118847278700,20.495,596.203,6451536.944,1872948.91,11.5,5.5,2,35.0,-0.15,2,,,,,,,"1,101","1,114",61.31,1.75,us-101,1118847278.7,1101.0,61.30600000000004,34.97,0.030000000000001137,1.7516000000000012,2043.5333333332571,False,False,False,True,514.709,False,lane_change,81.49400000000003
1107,2998,547,1118847278700,32.503,570.51,6451509.783,1872957.09,8.5,6.0,2,33.78,5.73,3,,,,,,,"1,102","1,112",56.86,1.68,us-101,1118847278.7,1102.0,56.86400000000003,34.48,-0.6999999999999957,1.6833629366489056,inf,False,False,False,True,514.709,False,lane_change,55.801000000000045
1108,2998,531,1118847278700,40.967,598.022,6451524.653,1872932.437,11.0,4.5,2,29.99,0.0,4,,,,,,,"1,105","1,113",44.36,1.48,us-101,1118847278.7,1105.0,44.358999999999924,28.04,1.9499999999999993,1.4791263754584838,22.748205128205097,False,False,False,True,514.709,False,lane_change,83.3130000000001
1109,2998,583,1118847278700,10.569,508.713,6451478.344,1873014.633,11.0,5.0,2,39.09,-0.17,1,,,,,,,"1,104","1,121",79.46,2.03,us-101,1118847278.7,1104.0,79.46099999999996,43.36,-4.269999999999996,2.0327705295471974,inf,False,False,False,False,514.709,False,lane_change,-5.995999999999924
1110,2998,512,1118847278700,58.681,597.838,6451512.733,1872919.333,53.5,7.3,3,36.94,3.44,7,,,,,,,0,"1,103",0.0,0,us-101,1118847278.7,,,,,,inf,False,False,False,False,514.709,False,lane_change,83.12900000000002
1112,2998,542,1118847278700,29.878,532.707,6451483.344,1872984.257,11.0,4.5,2,24.5,1.71,3,,,,,,,"1,107","1,122",37.8,1.54,us-101,1118847278.7,1107.0,37.803,33.78,-9.280000000000001,1.5429795918367346,inf,False,False,False,True,514.709,False,lane_change,17.998000000000047
1113,2998,516,1118847278700,42.56,545.241,6451484.259,1872966.425,13.0,5.9,2,35.04,1.43,4,,,,,,,"1,108","1,116",52.78,1.51,us-101,1118847278.7,1108.0,52.78100000000006,29.99,5.050000000000001,1.5063070776255727,10.451683168316842,False,False,False,True,514.709,False,lane_change,30.53200000000004
1114,2998,624,1118847278700,18.451,521.019,6451482.291,1873000.529,11.5,4.5,2,26.34,0.64,2,,,,,,,"1,106","1,119",75.18,2.85,us-101,1118847278.7,1106.0,75.18399999999997,35.0,-8.66,2.854365983295367,inf,False,False,False,False,514.709,False,lane_change,6.310000000000059
1115,2998,523,1118847278700,51.507,513.913,6451454.932,1872980.649,9.5,6.0,2,34.98,0.0,5,,,,,,,"1,097","1,120",211.96,6.06,us-101,1118847278.7,1097.0,211.96000000000004,37.01,-2.030000000000001,6.05946255002859,inf,False,False,False,False,514.709,False,lane_change,-0.7959999999999354
1116,2998,526,1118847278700,41.171,485.277,6451440.068,1873007.976,12.0,5.0,2,35.21,10.06,4,,,,,,,"1,113","1,123",59.96,1.7,us-101,1118847278.7,1113.0,59.964,35.04,0.1700000000000017,1.7030389094007383,352.7294117647023,False,False,False,True,514.709,False,lane_change,-29.43199999999996
1119,2998,603,1118847278700,17.971,422.019,6451409.308,1873067.873,12.0,4.0,2,31.93,0.0,2,,,,,,,"1,114","1,127",99.0,3.1,us-101,1118847278.7,1114.0,99.0,26.34,5.59,3.1005324146570623,17.71019677996422,False,False,False,False,514.709,False,lane_change,-92.68999999999994
1120,2998,525,1118847278700,54.424,458.095,6451411.132,1873016.619,12.0,6.0,2,34.99,0.0,5,,,,,,,"1,115","1,118",55.82,1.6,us-101,1118847278.7,1115.0,55.817999999999984,34.98,0.010000000000005116,1.5952557873678188,5581.799999997143,False,False,False,True,514.709,False,lane_change,-56.61399999999992
1121,2998,676,1118847278700,5.44,434.301,6451426.828,1873068.768,10.5,5.0,2,28.4,-2.1,1,,,,,,,"1,109","1,124",74.41,2.62,us-101,1118847278.7,1109.0,74.41200000000003,39.09,-10.690000000000005,2.620140845070424,inf,False,False,False,False,514.709,False,lane_change,-80.40799999999996
1122,2998,542,1118847278700,32.033,466.074,6451432.173,1873027.678,14.5,5.9,2,20.0,0.0,3,,,,,,,"1,112","1,125",66.63,3.33,us-101,1118847278.7,1112.0,66.63299999999998,24.5,-4.5,3.331649999999999,inf,False,False,False,False,514.709,False,lane_change,-48.634999999999934
1125,2998,548,1118847278700,30.053,424.071,6451402.628,1873057.599,13.0,5.9,2,21.76,-0.04,3,,,,,,,"1,122","1,130",42.0,1.93,us-101,1118847278.7,1122.0,42.002999999999986,20.0,1.7600000000000016,1.9302849264705875,23.86534090909088,False,False,False,True,514.709,False,lane_change,-90.63799999999992
1103,2999,276,1118847278800,68.978,520.223,6451447.989,1872963.42,10.5,3.5,1,55.13,0.0,7,,,,,,,"1,110",0,81.38,1.48,us-101,1118847278.8,1110.0,81.38499999999999,36.97,18.160000000000004,1.4762379829493921,4.481552863436122,False,False,False,True,520.223,True,lane_change,0.0
1104,2999,631,1118847278800,9.024,592.55,6451541.864,1872959.899,8.0,4.5,1,44.07,6.96,1,,,,,,,"1,099","1,109",57.68,1.31,us-101,1118847278.8,1099.0,57.67700000000002,40.52,3.549999999999997,1.3087587928295898,16.247042253521144,False,False,False,True,520.223,False,lane_change,72.327
1106,2999,609,1118847278800,20.441,599.701,6451539.588,1872946.618,11.5,5.5,2,35.0,0.0,2,,,,,,,"1,101","1,114",61.29,1.75,us-101,1118847278.8,1101.0,61.29399999999998,35.07,-0.07000000000000028,1.7512571428571424,inf,False,False,False,True,520.223,False,lane_change,79.47800000000007
1107,2999,547,1118847278800,32.54,573.924,6451512.315,1872954.777,8.5,6.0,2,34.29,4.5,3,,,,,,,"1,102","1,112",56.86,1.66,us-101,1118847278.8,1102.0,56.861999999999966,34.23,0.060000000000002274,1.658267716535432,947.6999999999636,False,False,False,True,520.223,False,lane_change,53.70100000000002
1108,2999,531,1118847278800,40.921,601.021,6451526.92,1872930.472,11.0,4.5,2,30.0,0.03,4,,,,,,,"1,105","1,113",44.16,1.47,us-101,1118847278.8,1105.0,44.158000000000015,28.18,1.8200000000000003,1.4719333333333338,24.262637362637367,False,False,False,True,520.223,False,lane_change,80.798
1109,2999,583,1118847278800,10.41,512.628,6451481.363,1873012.146,11.0,5.0,2,39.0,-1.32,1,,,,,,,"1,104","1,121",79.92,2.05,us-101,1118847278.8,1104.0,79.92199999999991,44.07,-5.07,2.049282051282049,inf,False,False,False,False,520.223,False,lane_change,-7.594999999999914
1110,2999,512,1118847278800,58.72,601.608,6451515.514,1872916.794,53.5,7.3,3,36.97,-4.48,7,,,,,,,0,"1,103",0.0,0,us-101,1118847278.8,,,,,,inf,False,True,False,False,520.223,False,lane_change,81.38499999999999
1112,2999,542,1118847278800,29.976,535.144,6451485.114,1872982.543,11.0,4.5,2,24.81,4.8,3,,,,,,,"1,107","1,122",38.78,1.56,us-101,1118847278.8,1107.0,38.77999999999997,34.29,-9.48,1.563079403466343,inf,False,False,False,True,520.223,False,lane_change,14.92100000000005
1113,2999,516,1118847278800,42.691,548.732,6451486.763,1872964.01,13.0,5.9,2,35.36,4.57,4,,,,,,,"1,108","1,116",52.29,1.48,us-101,1118847278.8,1108.0,52.28899999999999,30.0,5.359999999999999,1.4787613122171943,9.755410447761193,False,False,False,True,520.223,False,lane_change,28.509000000000015
1114,2999,624,1118847278800,18.528,523.618,6451484.134,1872998.777,11.5,4.5,2,26.72,6.7,2,,,,,,,"1,106","1,119",76.08,2.85,us-101,1118847278.8,1106.0,76.08299999999997,35.0,-8.280000000000001,2.8474176646706577,inf,False,False,False,False,520.223,False,lane_change,3.3950000000000955
1115,2999,523,1118847278800,51.635,517.411,6451457.454,1872978.222,9.5,6.0,2,34.98,0.0,5,,,,,,,"1,097","1,120",212.18,6.07,us-101,1118847278.8,1097.0,212.1780000000001,36.84,-1.8600000000000065,6.065694682675819,inf,False,False,False,False,520.223,False,lane_change,-2.812000000000012
1116,2999,526,1118847278800,41.107,488.903,6451442.776,1873005.567,12.0,5.0,2,35.67,0.56,4,,,,,,,"1,113","1,123",59.83,1.68,us-101,1118847278.8,1113.0,59.82899999999995,35.36,0.3100000000000023,1.6772918418839347,192.99677419354683,False,False,False,True,520.223,False,lane_change,-31.319999999999936
1119,2999,603,1118847278800,17.968,425.213,6451411.657,1873065.712,12.0,4.0,2,31.92,-0.14,2,,,,,,,"1,114","1,127",98.41,3.08,us-101,1118847278.8,1114.0,98.40500000000003,26.72,5.200000000000003,3.082863408521304,18.92403846153846,False,False,False,False,520.223,False,lane_change,-95.00999999999993
1120,2999,525,1118847278800,54.5,461.594,6451413.654,1873014.192,12.0,6.0,2,34.99,0.04,5,,,,,,,"1,115","1,118",55.82,1.6,us-101,1118847278.8,1115.0,55.81699999999995,34.98,0.010000000000005116,1.595227207773648,5581.6999999971395,False,False,False,True,520.223,False,lane_change,-58.62899999999996
1121,2999,676,1118847278800,5.5,437.117,6451428.86,1873066.813,10.5,5.0,2,28.29,-0.1,1,,,,,,,"1,109","1,124",75.51,2.67,us-101,1118847278.8,1109.0,75.51100000000002,39.0,-10.71,2.669176387416049,inf,False,False,False,False,520.223,False,lane_change,-83.10599999999994
1122,2999,542,1118847278800,32.076,468.073,6451433.615,1873026.291,14.5,5.9,2,19.99,0.0,3,,,,,,,"1,112","1,125",67.07,3.36,us-101,1118847278.8,1112.0,67.07100000000003,24.81,-4.82,3.355227613806905,inf,False,False,False,False,520.223,False,lane_change,-52.14999999999998
1125,2999,548,1118847278800,30.025,426.246,6451404.247,1873056.145,13.0,5.9,2,21.76,0.0,3,,,,,,,"1,122","1,130",41.83,1.92,us-101,1118847278.8,1122.0,41.827,19.99,1.7700000000000031,1.9221966911764703,23.63107344632764,False,False,False,True,520.223,False,lane_change,-93.97699999999998
1103,3000,276,1118847278900,68.678,525.74,6451452.3,1872959.967,10.5,3.5,1,55.13,-0.29,7,,,,,,,"1,110",0,79.56,1.44,us-101,1118847278.9,1110.0,79.55499999999995,36.5,18.630000000000003,1.4430437148557944,4.2702630166398245,False,False,False,True,525.74,True,lane_change,0.0
1104,3000,631,1118847278900,8.971,597.007,6451545.218,1872956.97,8.0,4.5,1,44.62,4.41,1,,,,,,,"1,099","1,109",57.26,1.28,us-101,1118847278.9,1099.0,57.25800000000004,40.87,3.75,1.2832362169430758,15.26880000000001,False,False,False,True,525.74,False,lane_change,71.26699999999994
