Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1351,3817,492,1118847360600,41.375,525.741,6451470.482,1872980.336,11.5,5.5,2,31.11,11.2,4,,,,,,,"1,343","1,360",76.27,2.45,us-101,1118847360.6,1343.0,76.27099999999996,30.1,1.009999999999998,2.4516554162648654,75.51584158415852,False,False,False,False,511.856,False,lane_change,13.884999999999991
1352,3817,510,1118847360600,53.059,449.579,6451405.788,1873023.401,9.5,5.5,2,40.81,9.34,5,,,,,,,"1,347","1,359",126.1,3.09,us-101,1118847360.6,1347.0,126.09999999999997,43.65,-2.8399999999999963,3.0899289389855418,inf,False,False,False,False,511.856,False,lane_change,-62.27699999999999
1353,3817,514,1118847360600,19.324,607.185,6451545.911,1872942.461,11.5,5.5,2,25.0,0.0,2,,,,,,,"1,346","1,361",57.22,2.29,us-101,1118847360.6,1346.0,57.2170000000001,22.12,2.879999999999999,2.288680000000004,19.86701388888893,False,False,False,False,511.856,False,lane_change,95.32899999999995
1354,3817,568,1118847360600,30.069,541.69,6451489.928,1872978.112,17.0,5.4,2,24.98,0.02,3,,,,,,,"1,350","1,363",49.37,1.98,us-101,1118847360.6,1350.0,49.37099999999998,22.57,2.41,1.9764211369095268,20.485892116182562,False,False,False,True,511.856,False,lane_change,29.83400000000006
1360,3817,506,1118847360600,41.883,466.853,6451426.073,1873019.905,11.0,5.5,2,34.98,0.27,4,,,,,,,"1,351","1,365",58.89,1.68,us-101,1118847360.6,1351.0,58.88799999999998,31.11,3.8699999999999974,1.683476272155517,15.216537467700263,False,False,False,True,511.856,False,lane_change,-45.002999999999986
1361,3817,529,1118847360600,21.047,563.858,6451512.468,1872970.058,16.5,5.4,2,26.8,-3.33,2,,,,,,,"1,353","1,367",43.33,1.62,us-101,1118847360.6,1353.0,43.327,25.0,1.8000000000000007,1.6166791044776119,24.070555555555543,False,True,False,True,511.856,False,lane_change,52.00199999999995
1363,3817,567,1118847360600,29.343,498.53,6451458.258,1873007.409,13.5,5.9,2,23.45,-0.52,3,,,,,,,"1,354","1,369",43.16,1.84,us-101,1118847360.6,1354.0,43.16000000000008,24.98,-1.5300000000000011,1.8405117270788949,inf,False,False,False,True,511.856,False,lane_change,-13.326000000000022
1367,3817,528,1118847360600,19.045,513.754,6451476.431,1873004.972,17.0,5.9,2,26.28,0.96,2,,,,,,,"1,361","1,373",50.1,1.91,us-101,1118847360.6,1361.0,50.10399999999993,26.8,-0.5199999999999996,1.9065449010654463,inf,False,False,False,True,511.856,False,lane_change,1.8980000000000246
1369,3817,563,1118847360600,29.739,440.449,6451414.88,1873046.734,13.5,5.4,2,22.49,8.49,3,,,,,,,"1,363","1,388",58.08,2.58,us-101,1118847360.6,1363.0,58.08099999999996,23.45,-0.9600000000000009,2.582525566918629,inf,False,False,False,False,511.856,False,lane_change,-71.40699999999998
1370,3817,583,1118847360600,9.623,565.668,6451521.44,1872977.36,14.5,4.9,2,33.89,-3.17,1,,,,,,,"1,366","1,389",67.77,2,us-101,1118847360.6,1366.0,67.77200000000005,24.42,9.469999999999999,1.999763942165832,7.156494192185856,False,True,False,True,511.856,False,lane_change,53.81200000000001
1389,3817,591,1118847360600,6.346,492.089,6451468.733,1873028.916,14.0,5.4,2,34.73,-0.79,1,,,,,,,"1,370","1,397",73.58,2.12,us-101,1118847360.6,1370.0,73.57900000000001,33.89,0.8399999999999963,2.118600633458106,87.59404761904801,False,False,False,False,511.856,False,lane_change,-19.766999999999996
1343,3818,495,1118847360700,41.608,605.005,6451529.429,1872927.306,10.5,5.0,2,30.53,6.26,4,,,,,,,"1,336","1,351",49.02,1.61,us-101,1118847360.7,1336.0,49.024,32.91,-2.3799999999999955,1.605764821487062,inf,False,False,False,True,517.372,False,lane_change,87.63300000000004
1344,3818,382,1118847360700,67.289,517.372,6451446.99,1872966.58,13.5,7.4,2,54.32,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847360.7,,,,,,inf,False,False,False,False,517.372,True,lane_change,0.0
1347,3818,503,1118847360700,54.474,580.002,6451502.237,1872934.364,11.5,4.0,2,42.56,-11.2,5,,,,,,,"1,332","1,352",67.71,1.59,us-101,1118847360.7,1332.0,67.70900000000006,45.93,-3.3699999999999974,1.5909069548872194,inf,False,True,False,True,517.372,False,lane_change,62.629999999999995
1350,3818,553,1118847360700,31.258,593.302,6451527.607,1872942.82,13.5,6.4,2,22.5,0.14,3,,,,,,,"1,342","1,354",69.59,3.09,us-101,1118847360.7,1342.0,69.58699999999999,22.44,0.05999999999999872,3.0927555555555553,1159.7833333333579,False,False,False,False,517.372,False,lane_change,75.93000000000006
1351,3818,492,1118847360700,41.445,528.944,6451472.76,1872978.205,11.5,5.5,2,32.62,11.2,4,,,,,,,"1,343","1,360",76.06,2.33,us-101,1118847360.7,1343.0,76.06100000000004,30.53,2.0899999999999963,2.331729000613122,36.39282296650726,False,False,False,False,517.372,False,lane_change,11.572000000000003
1352,3818,510,1118847360700,53.091,453.713,6451408.761,1873020.618,9.5,5.5,2,42.01,11.2,5,,,,,,,"1,347","1,359",126.29,3.01,us-101,1118847360.7,1347.0,126.28899999999993,42.56,-0.5500000000000043,3.006165198762198,inf,False,False,False,False,517.372,False,lane_change,-63.658999999999935
1353,3818,514,1118847360700,19.286,609.685,6451547.8,1872940.823,11.5,5.5,2,25.0,0.0,2,,,,,,,"1,346","1,361",56.96,2.28,us-101,1118847360.7,1346.0,56.96300000000008,22.03,2.969999999999999,2.278520000000003,19.179461279461314,False,False,False,False,517.372,False,lane_change,92.31299999999999
1354,3818,568,1118847360700,30.16,544.188,6451491.73,1872976.379,17.0,5.4,2,24.99,0.0,3,,,,,,,"1,350","1,363",49.11,1.97,us-101,1118847360.7,1350.0,49.11400000000003,22.5,2.4899999999999984,1.9653461384553836,19.724497991967898,False,False,False,True,517.372,False,lane_change,26.81600000000003
1360,3818,506,1118847360700,41.958,470.354,6451428.595,1873017.479,11.0,5.5,2,34.99,0.0,4,,,,,,,"1,351","1,365",58.59,1.67,us-101,1118847360.7,1351.0,58.589999999999975,32.62,2.3700000000000045,1.674478422406401,24.721518987341714,False,False,False,True,517.372,False,lane_change,-47.01799999999997
1361,3818,529,1118847360700,21.123,566.524,6451514.396,1872968.232,16.5,5.4,2,26.46,-3.5,2,,,,,,,"1,353","1,367",43.16,1.63,us-101,1118847360.7,1353.0,43.160999999999945,25.0,1.4600000000000009,1.6311791383219933,29.562328767123233,False,True,False,True,517.372,False,lane_change,49.152000000000044
1363,3818,567,1118847360700,29.428,500.885,6451459.938,1873005.793,13.5,5.9,2,23.39,-1.63,3,,,,,,,"1,354","1,369",43.3,1.85,us-101,1118847360.7,1354.0,43.303,24.99,-1.5999999999999979,1.8513467293715262,inf,False,False,False,True,517.372,False,lane_change,-16.486999999999966
1367,3818,528,1118847360700,19.143,516.405,6451478.375,1873003.102,17.0,5.9,2,26.18,-2.38,2,,,,,,,"1,361","1,373",50.12,1.91,us-101,1118847360.7,1361.0,50.11900000000003,26.46,-0.28000000000000114,1.9144003055767773,inf,False,False,False,True,517.372,False,lane_change,-0.9669999999999845
1369,3818,563,1118847360700,29.791,442.742,6451416.537,1873045.137,13.5,5.4,2,23.33,8.29,3,,,,,,,"1,363","1,388",58.14,2.49,us-101,1118847360.7,1363.0,58.14299999999997,23.39,-0.060000000000002274,2.4921988855550783,inf,False,False,False,False,517.372,False,lane_change,-74.62999999999994
1370,3818,583,1118847360700,9.851,569.041,6451523.784,1872974.958,14.5,4.9,2,33.59,-2.97,1,,,,,,,"1,366","1,389",66.83,1.99,us-101,1118847360.7,1366.0,66.82899999999995,24.27,9.320000000000004,1.9895504614468575,7.170493562231751,False,False,False,True,517.372,False,lane_change,51.669000000000096
1389,3818,591,1118847360700,6.456,495.55,6451471.255,1873026.49,14.0,5.4,2,34.73,0.71,1,,,,,,,"1,370","1,397",73.49,2.12,us-101,1118847360.7,1370.0,73.49100000000004,33.59,1.1399999999999935,2.116066801036569,64.46578947368462,False,False,False,False,517.372,False,lane_change,-21.821999999999946
1343,3819,495,1118847360800,41.52,608.059,6451531.757,1872925.342,10.5,5.0,2,31.36,10.72,4,,,,,,,"1,336","1,351",49.18,1.57,us-101,1118847360.8,1336.0,49.180000000000064,31.4,-0.03999999999999915,1.5682397959183694,inf,False,False,False,True,522.885,False,lane_change,85.17399999999998
1344,3819,382,1118847360800,66.989,522.885,6451451.3,1872963.128,13.5,7.4,2,54.32,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847360.8,,,,,,inf,False,False,False,False,522.885,True,lane_change,0.0
1347,3819,503,1118847360800,54.467,584.202,6451505.375,1872931.566,11.5,4.0,2,41.38,-11.2,5,,,,,,,"1,332","1,352",68.13,1.65,us-101,1118847360.8,1332.0,68.12900000000002,46.86,-5.479999999999997,1.6464233929434513,inf,False,True,False,True,522.885,False,lane_change,61.31700000000001
1350,3819,553,1118847360800,31.373,595.553,6451529.209,1872941.233,13.5,6.4,2,22.52,0.2,3,,,,,,,"1,342","1,354",69.49,3.09,us-101,1118847360.8,1342.0,69.48500000000001,20.64,1.879999999999999,3.0854795737122562,36.96010638297875,False,False,False,False,522.885,False,lane_change,72.668
1351,3819,492,1118847360800,41.548,532.313,6451475.194,1872975.89,11.5,5.5,2,34.63,11.2,4,,,,,,,"1,343","1,360",75.75,2.19,us-101,1118847360.8,1343.0,75.74599999999998,31.36,3.270000000000003,2.1872942535373947,23.16391437308866,False,False,False,False,522.885,False,lane_change,9.427999999999997
1352,3819,510,1118847360800,53.141,458.001,6451411.871,1873017.684,9.5,5.5,2,43.64,11.2,5,,,,,,,"1,347","1,359",126.2,2.89,us-101,1118847360.8,1347.0,126.20100000000002,41.38,2.259999999999998,2.8918652612282316,55.84115044247793,False,False,False,False,522.885,False,lane_change,-64.88400000000001
1353,3819,514,1118847360800,19.247,612.183,6451549.689,1872939.186,11.5,5.5,2,25.01,0.27,2,,,,,,,"1,346","1,361",56.67,2.27,us-101,1118847360.8,1346.0,56.672000000000025,21.67,3.34,2.2659736105557786,16.967664670658692,False,False,False,False,522.885,False,lane_change,89.298
1354,3819,568,1118847360800,30.251,546.687,6451493.532,1872974.645,17.0,5.4,2,24.99,0.0,3,,,,,,,"1,350","1,363",48.87,1.96,us-101,1118847360.8,1350.0,48.865999999999985,22.52,2.469999999999999,1.9554221688675466,19.783805668016196,False,False,False,True,522.885,False,lane_change,23.80200000000002
1360,3819,506,1118847360800,42.033,473.854,6451431.118,1873015.052,11.0,5.5,2,34.99,0.0,4,,,,,,,"1,351","1,365",58.46,1.67,us-101,1118847360.8,1351.0,58.459,34.63,0.35999999999999943,1.6707344955701628,162.38611111111138,False,False,False,True,522.885,False,lane_change,-49.031000000000006
1361,3819,529,1118847360800,21.152,569.147,6451516.348,1872966.448,16.5,5.4,2,26.15,-2.78,2,,,,,,,"1,353","1,367",43.04,1.65,us-101,1118847360.8,1353.0,43.035999999999945,25.01,1.139999999999997,1.645736137667302,37.75087719298251,False,False,False,True,522.885,False,lane_change,46.26200000000006
1363,3819,567,1118847360800,29.512,503.203,6451461.61,1873004.185,13.5,5.9,2,23.3,0.1,3,,,,,,,"1,354","1,369",43.48,1.87,us-101,1118847360.8,1354.0,43.48400000000004,24.99,-1.6899999999999977,1.8662660944206024,inf,False,False,False,True,522.885,False,lane_change,-19.682000000000016
1367,3819,528,1118847360800,19.254,519.034,6451480.265,1873001.263,17.0,5.9,2,25.83,-5.47,2,,,,,,,"1,361","1,373",50.11,1.94,us-101,1118847360.8,1361.0,50.113000000000056,26.15,-0.3200000000000003,1.940108401084013,inf,False,True,False,True,522.885,False,lane_change,-3.850999999999999
1369,3819,563,1118847360800,29.843,445.126,6451418.249,1873043.489,13.5,5.4,2,24.08,6.95,3,,,,,,,"1,363","1,388",58.08,2.41,us-101,1118847360.8,1363.0,58.077,23.3,0.7799999999999976,2.4118355481727574,74.45769230769254,False,False,False,False,522.885,False,lane_change,-77.75900000000001
1370,3819,583,1118847360800,10.077,572.378,6451526.132,1872972.555,14.5,4.9,2,33.33,-2.08,1,,,,,,,"1,366","1,389",65.91,1.98,us-101,1118847360.8,1366.0,65.90999999999997,24.18,9.149999999999999,1.9774977497749766,7.203278688524588,False,False,False,True,522.885,False,lane_change,49.49300000000005
1389,3819,591,1118847360800,6.584,499.017,6451473.777,1873024.063,14.0,5.4,2,34.83,1.8,1,,,,,,,"1,370","1,397",73.36,2.11,us-101,1118847360.8,1370.0,73.36100000000005,33.33,1.5,2.1062589721504463,48.90733333333336,False,False,False,False,522.885,False,lane_change,-23.867999999999995
1343,3820,495,1118847360900,41.449,611.244,6451534.172,1872923.278,10.5,5.0,2,32.42,11.2,4,,,,,,,"1,336","1,351",49.07,1.51,us-101,1118847360.9,1336.0,49.06499999999994,29.9,2.520000000000003,1.5134176434299795,19.47023809523805,False,False,False,True,528.357,False,lane_change,82.88700000000006
1344,3820,382,1118847360900,66.704,528.357,6451455.59,1872959.674,13.5,7.4,2,54.32,-5.34,7,,,,,,,0,0,0.0,0,us-101,1118847360.9,,,,,,inf,False,True,False,False,528.357,True,lane_change,0.0
1347,3820,503,1118847360900,54.38,588.245,6451508.435,1872928.946,11.5,4.0,2,40.61,-4.97,5,,,,,,,"1,332","1,352",68.84,1.7,us-101,1118847360.9,1332.0,68.83500000000004,47.84,-7.230000000000004,1.6950258557005673,inf,False,True,False,True,528.357,False,lane_change,59.888000000000034
1350,3820,553,1118847360900,31.488,597.808,6451530.811,1872939.646,13.5,6.4,2,22.53,-0.03,3,,,,,,,"1,342","1,354",69.21,3.07,us-101,1118847360.9,1342.0,69.21000000000004,18.85,3.6799999999999997,3.071904127829562,18.807065217391315,False,False,False,False,528.357,False,lane_change,69.45100000000002
1351,3820,492,1118847360900,41.635,535.872,6451477.793,1872973.449,11.5,5.5,2,36.66,11.2,4,,,,,,,"1,343","1,360",75.37,2.06,us-101,1118847360.9,1343.0,75.37200000000007,32.42,4.239999999999995,2.055973813420624,17.77641509433966,False,False,False,False,528.357,False,lane_change,7.514999999999986
1352,3820,510,1118847360900,53.181,462.442,6451415.12,1873014.635,9.5,5.5,2,45.29,11.2,5,,,,,,,"1,347","1,359",125.8,2.78,us-101,1118847360.9,1347.0,125.803,40.61,4.68,2.777721351291676,26.880982905982908,False,False,False,False,528.357,False,lane_change,-65.91499999999996
1353,3820,514,1118847360900,19.209,614.687,6451551.578,1872937.548,11.5,5.5,2,25.02,0.08,2,,,,,,,"1,346","1,361",56.29,2.25,us-101,1118847360.9,1346.0,56.29399999999998,21.31,3.710000000000001,2.2499600319744197,15.17358490566037,False,False,False,False,528.357,False,lane_change,86.33000000000004
1354,3820,568,1118847360900,30.342,549.186,6451495.333,1872972.912,17.0,5.4,2,24.98,-0.1,3,,,,,,,"1,350","1,363",48.62,1.95,us-101,1118847360.9,1350.0,48.62199999999996,22.53,2.4499999999999993,1.946437149719774,19.845714285714273,False,False,False,True,528.357,False,lane_change,20.829000000000065
1360,3820,506,1118847360900,42.107,477.353,6451433.64,1873012.626,11.0,5.5,2,34.99,0.0,4,,,,,,,"1,351","1,365",58.52,1.67,us-101,1118847360.9,1351.0,58.51899999999995,36.66,-1.6699999999999946,1.6724492712203471,inf,False,False,False,True,528.357,False,lane_change,-51.00399999999996
1361,3820,529,1118847360900,21.071,571.737,6451518.328,1872964.785,16.5,5.4,2,25.98,-1.07,2,,,,,,,"1,353","1,367",42.95,1.65,us-101,1118847360.9,1353.0,42.950000000000045,25.02,0.9600000000000009,1.6531947652040049,44.73958333333334,False,False,False,True,528.357,False,lane_change,43.379999999999995
1363,3820,567,1118847360900,29.596,505.532,6451463.282,1873002.577,13.5,5.9,2,23.3,0.22,3,,,,,,,"1,354","1,369",43.65,1.87,us-101,1118847360.9,1354.0,43.65400000000005,24.98,-1.6799999999999997,1.873562231759659,inf,False,False,False,True,528.357,False,lane_change,-22.82499999999999
1367,3820,528,1118847360900,19.332,521.587,6451482.108,1872999.51,17.0,5.9,2,25.37,-4.52,2,,,,,,,"1,361","1,373",50.15,1.98,us-101,1118847360.9,1361.0,50.14999999999998,25.98,-0.6099999999999994,1.9767441860465107,inf,False,True,False,True,528.357,False,lane_change,-6.769999999999982
