Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1094,2948,613,1118847273700,21.712,557.248,6451507.097,1872973.97,10.0,4.5,2,28.27,2.74,2,,,,,,,"1,083","1,101",125.08,4.42,us-101,1118847273.7,1083.0,125.07799999999997,36.61,-8.34,4.424407499115669,inf,False,False,False,False,509.368,False,lane_change,47.88000000000005
1095,2948,555,1118847273700,29.871,553.705,6451499.029,1872970.239,12.5,6.0,2,20.05,1.62,3,,,,,,,"1,088","1,102",93.75,4.68,us-101,1118847273.7,1088.0,93.74599999999998,33.2,-13.150000000000002,4.6756109725685775,inf,False,False,False,False,509.368,False,lane_change,44.337000000000046
1096,2948,543,1118847273700,44.223,581.572,6451510.224,1872940.973,10.0,6.5,2,30.47,-4.58,4,,,,,,,"1,090","1,100",82.08,2.69,us-101,1118847273.7,1090.0,82.08100000000002,25.0,5.469999999999999,2.693829996718084,15.005667276051195,False,True,False,False,509.368,False,lane_change,72.20400000000001
1097,2948,351,1118847273700,66.079,509.368,6451441.83,1872972.817,10.5,5.5,2,45.15,0.0,7,,,,,,,"1,089",0,104.14,2.31,us-101,1118847273.7,1089.0,104.13799999999998,42.13,3.019999999999996,2.306489479512735,34.48278145695368,False,False,False,False,509.368,True,lane_change,0.0
1099,2948,631,1118847273700,6.087,465.608,6451449.415,1873047.072,11.5,5.0,2,30.01,-0.33,1,,,,,,,"1,093","1,104",69.87,2.33,us-101,1118847273.7,1093.0,69.86999999999995,29.98,0.030000000000001137,2.328223925358212,2328.99999999991,False,False,False,False,509.368,False,lane_change,-43.75999999999999
1100,2948,543,1118847273700,43.727,528.24,6451470.783,1872976.911,11.5,5.5,2,33.8,1.32,4,,,,,,,"1,096","1,105",53.33,1.58,us-101,1118847273.7,1096.0,53.331999999999994,30.47,3.3299999999999983,1.577869822485207,16.015615615615623,False,False,False,True,509.368,False,lane_change,18.872000000000014
1101,2948,614,1118847273700,19.15,508.628,6451472.553,1873008.3,14.0,6.9,2,23.63,10.75,2,,,,,,,"1,094","1,106",48.62,2.06,us-101,1118847273.7,1094.0,48.62000000000006,28.27,-4.640000000000001,2.057553956834535,inf,False,False,False,False,509.368,False,lane_change,-0.7400000000000091
1102,2948,549,1118847273700,29.91,493.336,6451453.884,1873010.561,13.0,6.4,2,13.8,3.1,3,,,,,,,"1,095","1,107",60.37,4.37,us-101,1118847273.7,1095.0,60.36900000000003,20.05,-6.25,4.374565217391306,inf,False,False,False,False,509.368,False,lane_change,-16.031999999999982
1105,2948,537,1118847273700,41.68,488.298,6451441.972,1873005.529,12.0,5.0,2,28.76,-11.2,4,,,,,,,"1,100","1,108",39.94,1.39,us-101,1118847273.7,1100.0,39.94200000000001,33.8,-5.039999999999996,1.3888038942976357,inf,False,True,False,True,509.368,False,lane_change,-21.069999999999993
1106,2948,609,1118847273700,17.259,461.877,6451439.102,1873041.383,11.5,5.5,2,25.0,0.5,2,,,,,,,"1,101","1,114",46.75,1.87,us-101,1118847273.7,1101.0,46.750999999999976,23.63,1.370000000000001,1.870039999999999,34.124817518248136,False,False,False,True,509.368,False,lane_change,-47.490999999999985
1107,2948,547,1118847273700,29.576,461.632,6451430.572,1873032.495,8.5,6.0,2,15.0,0.0,3,,,,,,,"1,102","1,112",31.7,2.11,us-101,1118847273.7,1102.0,31.704000000000008,13.8,1.1999999999999993,2.1136000000000004,26.420000000000023,False,False,False,False,509.368,False,lane_change,-47.73599999999999
1108,2948,531,1118847273700,41.273,442.011,6451408.192,1873037.213,11.0,4.5,2,35.68,-5.07,4,,,,,,,"1,105","1,113",46.29,1.3,us-101,1118847273.7,1105.0,46.28699999999998,28.76,6.919999999999998,1.2972813901345286,6.688872832369941,False,True,False,True,509.368,False,lane_change,-67.35699999999997
1110,2948,512,1118847273700,52.922,444.637,6451402.24,1873026.857,53.5,7.3,3,30.32,-4.59,5,,,,,,,"1,092","1,115",145.09,4.79,us-101,1118847273.7,1092.0,145.08499999999998,40.08,-9.759999999999998,4.785125329815303,inf,False,True,False,False,509.368,False,lane_change,-64.731
1112,2948,542,1118847273700,30.663,433.288,6451409.008,1873050.889,11.0,4.5,2,15.21,3.55,3,,,,,,,"1,107","1,122",28.34,1.86,us-101,1118847273.7,1107.0,28.343999999999994,15.0,0.21000000000000085,1.8635108481262324,134.971428571428,False,False,False,True,509.368,False,lane_change,-76.07999999999998
1091,2949,635,1118847273800,9.275,610.033,6451554.733,1872948.053,10.0,4.5,2,35.0,0.0,1,,,,,,,"1,086","1,093",59.92,1.71,us-101,1118847273.8,1086.0,59.91599999999994,34.98,0.020000000000003126,1.7118857142857127,2995.7999999995286,False,False,False,True,513.883,False,lane_change,96.14999999999998
1092,2949,464,1118847273800,53.54,593.717,6451513.06,1872925.937,12.5,5.5,2,40.0,-0.21,5,,,,,,,"1,087","1,110",73.2,1.83,us-101,1118847273.8,1087.0,73.19600000000003,39.06,0.9399999999999977,1.8299000000000007,77.86808510638319,False,False,False,True,513.883,False,lane_change,79.83399999999995
1093,2949,651,1118847273800,8.577,538.477,6451501.86,1872996.275,11.5,5.5,2,29.97,-0.22,1,,,,,,,"1,091","1,099",71.56,2.39,us-101,1118847273.8,1091.0,71.55600000000004,35.0,-5.030000000000001,2.387587587587589,inf,False,False,False,False,513.883,False,lane_change,24.593999999999937
1094,2949,613,1118847273800,21.745,560.116,6451509.232,1872972.016,10.0,4.5,2,28.38,-1.15,2,,,,,,,"1,083","1,101",125.9,4.44,us-101,1118847273.8,1083.0,125.89499999999998,36.7,-8.320000000000004,4.436046511627906,inf,False,False,False,False,513.883,False,lane_change,46.23299999999995
1095,2949,555,1118847273800,29.943,555.694,6451500.452,1872968.87,12.5,6.0,2,20.43,5.48,3,,,,,,,"1,088","1,102",95.07,4.65,us-101,1118847273.8,1088.0,95.07300000000009,32.74,-12.310000000000002,4.653597650513954,inf,False,False,False,False,513.883,False,lane_change,41.81099999999992
1096,2949,543,1118847273800,44.176,584.58,6451512.491,1872939.009,10.0,6.5,2,30.14,-2.14,4,,,,,,,"1,090","1,100",81.57,2.71,us-101,1118847273.8,1090.0,81.57299999999998,25.0,5.140000000000001,2.706469807564697,15.870233463035014,False,False,False,False,513.883,False,lane_change,70.697
1097,2949,351,1118847273800,65.744,513.883,6451445.419,1872970.057,10.5,5.5,2,45.15,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847273.8,,,,,,inf,False,False,False,False,513.883,True,lane_change,0.0
1099,2949,631,1118847273800,6.151,468.608,6451451.577,1873044.992,11.5,5.0,2,29.98,-0.35,1,,,,,,,"1,093","1,104",69.87,2.33,us-101,1118847273.8,1093.0,69.86899999999997,29.97,0.010000000000001563,2.3305203468979308,6986.899999998905,False,False,False,False,513.883,False,lane_change,-45.275000000000034
1100,2949,543,1118847273800,43.853,531.653,6451473.264,1872974.524,11.5,5.5,2,33.71,-2.8,4,,,,,,,"1,096","1,105",52.93,1.57,us-101,1118847273.8,1096.0,52.92700000000002,30.14,3.5700000000000003,1.5700682290121633,14.825490196078436,False,False,False,True,513.883,False,lane_change,17.769999999999982
1101,2949,614,1118847273800,19.279,511.073,6451474.298,1873006.566,14.0,6.9,2,24.46,6.23,2,,,,,,,"1,094","1,106",49.04,2.01,us-101,1118847273.8,1094.0,49.043000000000006,28.38,-3.919999999999998,2.0050286181520853,inf,False,False,False,False,513.883,False,lane_change,-2.810000000000059
1102,2949,549,1118847273800,29.964,494.699,6451454.965,1873009.521,13.0,6.4,2,14.16,6.79,3,,,,,,,"1,095","1,107",61.0,4.31,us-101,1118847273.8,1095.0,60.99499999999995,20.43,-6.27,4.3075564971751374,inf,False,False,False,False,513.883,False,lane_change,-19.184000000000026
1105,2949,537,1118847273800,41.771,491.119,6451444.147,1873003.4,12.0,5.0,2,27.8,-10.38,4,,,,,,,"1,100","1,108",40.53,1.46,us-101,1118847273.8,1100.0,40.53399999999999,33.71,-5.91,1.4580575539568341,inf,False,True,False,True,513.883,False,lane_change,-22.76400000000001
1106,2949,609,1118847273800,17.313,464.383,6451440.903,1873039.65,11.5,5.5,2,25.02,0.1,2,,,,,,,"1,101","1,114",46.69,1.87,us-101,1118847273.8,1101.0,46.69,24.46,0.5599999999999987,1.866107114308553,83.37500000000018,False,False,False,True,513.883,False,lane_change,-49.50000000000006
1107,2949,547,1118847273800,29.608,463.131,6451431.653,1873031.455,8.5,6.0,2,15.0,0.0,3,,,,,,,"1,102","1,112",31.57,2.1,us-101,1118847273.8,1102.0,31.56800000000004,14.16,0.8399999999999999,2.104533333333336,37.58095238095243,False,False,False,False,513.883,False,lane_change,-50.752000000000066
1108,2949,531,1118847273800,41.272,445.584,6451410.871,1873034.746,11.0,4.5,2,34.76,-11.2,4,,,,,,,"1,105","1,113",45.53,1.31,us-101,1118847273.8,1105.0,45.535000000000025,27.8,6.959999999999997,1.3099827387802079,6.542385057471271,False,True,False,True,513.883,False,lane_change,-68.29900000000004
1110,2949,512,1118847273800,52.993,447.619,6451404.395,1873024.775,53.5,7.3,3,30.02,-0.84,5,,,,,,,"1,092","1,115",146.1,4.87,us-101,1118847273.8,1092.0,146.09799999999996,40.0,-9.98,4.866688874083943,inf,False,False,False,False,513.883,False,lane_change,-66.26400000000001
1112,2949,542,1118847273800,30.678,434.793,6451410.078,1873049.883,11.0,4.5,2,15.83,8.76,3,,,,,,,"1,107","1,122",28.34,1.79,us-101,1118847273.8,1107.0,28.337999999999965,15.0,0.8300000000000001,1.7901452937460496,34.14216867469875,False,False,False,True,513.883,False,lane_change,-79.09000000000003
1091,2950,635,1118847273900,9.221,613.532,6451557.377,1872945.761,10.0,4.5,2,35.0,0.0,1,,,,,,,"1,086","1,093",59.91,1.71,us-101,1118847273.9,1086.0,59.91300000000001,34.97,0.030000000000001137,1.7118000000000002,1997.0999999999246,False,False,False,True,518.398,False,lane_change,95.13400000000001
1092,2950,464,1118847273900,53.479,597.713,6451516.082,1872923.317,12.5,5.5,2,39.99,0.09,5,,,,,,,"1,087","1,110",73.12,1.83,us-101,1118847273.9,1087.0,73.11500000000001,39.98,0.010000000000005116,1.8283320830207552,7311.49999999626,False,False,False,True,518.398,False,lane_change,79.31499999999994
1093,2950,651,1118847273900,8.685,541.473,6451504.022,1872994.196,11.5,5.5,2,29.95,-0.17,1,,,,,,,"1,091","1,099",72.06,2.41,us-101,1118847273.9,1091.0,72.05900000000008,35.0,-5.050000000000001,2.4059766277128576,inf,False,False,False,False,518.398,False,lane_change,23.074999999999932
1094,2950,613,1118847273900,21.715,562.953,6451511.351,1872970.161,10.0,4.5,2,28.29,-1.46,2,,,,,,,"1,088","1,101",91.05,3.22,us-101,1118847273.9,1088.0,91.053,32.29,-4.0,3.218557794273595,inf,False,False,False,False,518.398,False,lane_change,44.55499999999995
1095,2950,555,1118847273900,29.987,557.737,6451501.935,1872967.484,12.5,6.0,2,21.16,9.52,3,,,,,,,"1,084","1,102",143.35,6.77,us-101,1118847273.9,1084.0,143.34900000000005,30.0,-8.84,6.774527410207941,inf,False,False,False,False,518.398,False,lane_change,39.33899999999994
1096,2950,543,1118847273900,44.127,587.57,6451514.751,1872937.053,10.0,6.5,2,30.0,-0.39,4,,,,,,,"1,090","1,100",81.08,2.7,us-101,1118847273.9,1090.0,81.08299999999997,25.0,5.0,2.702766666666666,16.216599999999993,False,False,False,False,518.398,False,lane_change,69.17200000000003
1097,2950,351,1118847273900,65.408,518.398,6451449.009,1872967.298,10.5,5.5,2,45.15,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847273.9,,,,,,inf,False,False,False,False,518.398,True,lane_change,0.0
1099,2950,631,1118847273900,6.216,471.592,6451453.739,1873042.912,11.5,5.0,2,30.06,1.55,1,,,,,,,"1,093","1,104",69.88,2.32,us-101,1118847273.9,1093.0,69.88099999999997,29.95,0.10999999999999943,2.324717232202261,635.2818181818212,False,False,False,False,518.398,False,lane_change,-46.80600000000004
1100,2950,543,1118847273900,43.991,535.038,6451475.697,1872972.162,11.5,5.5,2,33.24,-6.94,4,,,,,,,"1,096","1,105",52.53,1.58,us-101,1118847273.9,1096.0,52.53200000000004,30.0,3.240000000000002,1.5803850782190143,16.213580246913583,False,True,False,True,518.398,False,lane_change,16.639999999999986
1101,2950,614,1118847273900,19.371,513.579,6451476.121,1873004.813,14.0,6.9,2,24.89,1.98,2,,,,,,,"1,094","1,106",49.37,1.98,us-101,1118847273.9,1094.0,49.374000000000024,28.29,-3.3999999999999986,1.9836882282040988,inf,False,False,False,True,518.398,False,lane_change,-4.819000000000074
1102,2950,549,1118847273900,30.019,496.163,6451456.046,1873008.481,13.0,6.4,2,14.69,3.92,3,,,,,,,"1,095","1,107",61.57,4.19,us-101,1118847273.9,1095.0,61.573999999999955,21.16,-6.470000000000001,4.191558883594279,inf,False,False,False,False,518.398,False,lane_change,-22.235000000000014
1105,2950,537,1118847273900,41.812,493.786,6451446.28,1873001.394,12.0,5.0,2,27.37,0.38,4,,,,,,,"1,100","1,108",41.25,1.51,us-101,1118847273.9,1100.0,41.25200000000001,33.24,-5.870000000000001,1.5071976616733653,inf,False,False,False,True,518.398,False,lane_change,-24.612000000000023
1106,2950,609,1118847273900,17.366,466.896,6451442.705,1873037.917,11.5,5.5,2,24.93,-1.55,2,,,,,,,"1,101","1,114",46.68,1.87,us-101,1118847273.9,1101.0,46.682999999999936,24.89,0.03999999999999915,1.8725631768953044,1167.0750000000232,False,False,False,True,518.398,False,lane_change,-51.50200000000001
1107,2950,547,1118847273900,29.64,464.631,6451432.734,1873030.415,8.5,6.0,2,15.0,0.0,3,,,,,,,"1,102","1,112",31.53,2.1,us-101,1118847273.9,1102.0,31.53200000000004,14.69,0.3100000000000005,2.102133333333336,101.71612903225802,False,False,False,False,518.398,False,lane_change,-53.76700000000005
1108,2950,531,1118847273900,41.266,448.956,6451413.423,1873032.402,11.0,4.5,2,33.07,-11.2,4,,,,,,,"1,105","1,113",44.83,1.36,us-101,1118847273.9,1105.0,44.829999999999984,27.37,5.699999999999999,1.3556093135772598,7.864912280701753,False,True,False,True,518.398,False,lane_change,-69.44200000000001
1110,2950,512,1118847273900,53.057,450.6,6451406.557,1873022.695,53.5,7.3,3,30.06,1.56,5,,,,,,,"1,092","1,115",147.11,4.89,us-101,1118847273.9,1092.0,147.11299999999994,39.99,-9.930000000000003,4.893978709248168,inf,False,False,False,False,518.398,False,lane_change,-67.798
1112,2950,542,1118847273900,30.668,436.41,6451411.26,1873048.808,11.0,4.5,2,16.88,11.2,3,,,,,,,"1,107","1,122",28.22,1.67,us-101,1118847273.9,1107.0,28.220999999999947,15.0,1.879999999999999,1.6718601895734566,15.011170212765936,False,False,False,True,518.398,False,lane_change,-81.988
1091,2951,635,1118847274000,9.167,617.032,6451560.022,1872943.468,10.0,4.5,2,35.0,0.0,1,,,,,,,"1,086","1,093",59.9,1.71,us-101,1118847274.0,1086.0,59.899,35.08,-0.0799999999999983,1.7114,inf,False,False,False,True,522.913,False,lane_change,94.11900000000003
1092,2951,464,1118847274000,53.416,601.712,6451519.105,1872920.697,12.5,5.5,2,39.99,0.04,5,,,,,,,"1,087","1,110",73.18,1.83,us-101,1118847274.0,1087.0,73.18399999999997,41.27,-1.2800000000000011,1.8300575143785938,inf,False,False,False,True,522.913,False,lane_change,78.79899999999998
1093,2951,651,1118847274000,8.794,544.456,6451506.184,1872992.116,11.5,5.5,2,30.04,1.47,1,,,,,,,"1,091","1,099",72.58,2.42,us-101,1118847274.0,1091.0,72.57600000000002,35.0,-4.960000000000001,2.4159786950732363,inf,False,False,False,False,522.913,False,lane_change,21.543000000000006
1094,2951,613,1118847274000,21.663,565.76,6451513.469,1872968.337,10.0,4.5,2,28.27,0.97,2,,,,,,,"1,088","1,101",91.42,3.23,us-101,1118847274.0,1088.0,91.418,32.12,-3.849999999999998,3.233746020516449,inf,False,False,False,False,522.913,False,lane_change,42.84699999999998
1095,2951,555,1118847274000,30.048,559.895,6451503.497,1872966.006,12.5,6.0,2,22.11,10.27,3,,,,,,,"1,084","1,102",144.19,6.52,us-101,1118847274.0,1084.0,144.19100000000003,30.0,-7.890000000000001,6.5215287200361844,inf,False,False,False,False,522.913,False,lane_change,36.98199999999997
1096,2951,543,1118847274000,44.081,590.563,6451517.018,1872935.088,10.0,6.5,2,29.98,0.2,4,,,,,,,"1,090","1,100",80.59,2.69,us-101,1118847274.0,1090.0,80.59199999999998,24.98,5.0,2.6881921280853898,16.118399999999998,False,False,False,False,522.913,False,lane_change,67.64999999999998
1097,2951,351,1118847274000,65.071,522.913,6451452.599,1872964.539,10.5,5.5,2,45.15,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847274.0,,,,,,inf,False,False,False,False,522.913,True,lane_change,0.0
1099,2951,631,1118847274000,6.279,474.587,6451455.88,1873040.853,11.5,5.0,2,30.37,4.4,1,,,,,,,"1,093","1,104",69.87,2.3,us-101,1118847274.0,1093.0,69.86900000000003,30.04,0.33000000000000185,2.3005926901547586,211.7242424242413,False,False,False,False,522.913,False,lane_change,-48.32600000000002
1100,2951,543,1118847274000,44.113,538.342,6451478.075,1872969.872,11.5,5.5,2,32.48,-8.81,4,,,,,,,"1,096","1,105",52.22,1.61,us-101,1118847274.0,1096.0,52.221000000000004,29.98,2.4999999999999964,1.6077894088669953,20.888400000000033,False,True,False,True,522.913,False,lane_change,15.428999999999974
1101,2951,614,1118847274000,19.461,516.094,6451477.923,1873003.08,14.0,6.9,2,25.01,-0.11,2,,,,,,,"1,094","1,106",49.67,1.99,us-101,1118847274.0,1094.0,49.66599999999994,28.27,-3.259999999999998,1.9858456617353033,inf,False,False,False,True,522.913,False,lane_change,-6.81899999999996
1102,2951,549,1118847274000,30.074,497.668,6451457.127,1873007.441,13.0,6.4,2,15.07,2.18,3,,,,,,,"1,095","1,107",62.23,4.13,us-101,1118847274.0,1095.0,62.226999999999975,22.11,-7.039999999999999,4.129197080291969,inf,False,False,False,False,522.913,False,lane_change,-25.245000000000005
1105,2951,537,1118847274000,41.783,496.449,6451448.387,1872999.549,12.0,5.0,2,27.84,11.2,4,,,,,,,"1,100","1,108",41.89,1.5,us-101,1118847274.0,1100.0,41.89299999999997,32.48,-4.639999999999997,1.5047772988505737,inf,False,False,False,True,522.913,False,lane_change,-26.464
1106,2951,609,1118847274000,17.421,469.398,6451444.528,1873036.163,11.5,5.5,2,24.63,-4.31,2,,,,,,,"1,101","1,114",46.7,1.9,us-101,1118847274.0,1101.0,46.696000000000026,25.01,-0.38000000000000256,1.8958993097848165,inf,False,True,False,True,522.913,False,lane_change,-53.514999999999986
1107,2951,547,1118847274000,29.672,466.13,6451433.815,1873029.376,8.5,6.0,2,15.0,0.0,3,,,,,,,"1,102","1,112",31.54,2.1,us-101,1118847274.0,1102.0,31.53800000000001,15.07,-0.07000000000000028,2.102533333333334,inf,False,False,False,False,522.913,False,lane_change,-56.783000000000015
1108,2951,531,1118847274000,41.177,452.131,6451415.862,1873030.275,11.0,4.5,2,30.68,-11.2,4,,,,,,,"1,105","1,113",44.32,1.44,us-101,1118847274.0,1105.0,44.31800000000004,27.84,2.84,1.44452411994785,15.604929577464803,False,True,False,True,522.913,False,lane_change,-70.78200000000004
1110,2951,512,1118847274000,53.121,453.606,6451408.698,1873020.635,53.5,7.3,3,30.27,2.78,5,,,,,,,"1,092","1,115",148.11,4.89,us-101,1118847274.0,1092.0,148.106,39.99,-9.720000000000002,4.892831185992732,inf,False,False,False,False,522.913,False,lane_change,-69.30700000000002
1112,2951,542,1118847274000,30.705,438.155,6451412.523,1873047.593,11.0,4.5,2,18.0,10.8,3,,,,,,,"1,107","1,122",27.97,1.55,us-101,1118847274.0,1107.0,27.975000000000023,15.0,3.0,1.554166666666668,9.325000000000008,False,False,False,True,522.913,False,lane_change,-84.75800000000004
1091,2952,635,1118847274100,9.112,620.532,6451562.667,1872941.176,10.0,4.5,2,35.0,0.0,1,,,,,,,"1,086","1,093",59.9,1.71,us-101,1118847274.1,1086.0,59.896999999999935,35.39,-0.39000000000000057,1.7113428571428553,inf,False,False,False,True,527.429,False,lane_change,93.10300000000007
1092,2952,464,1118847274100,53.355,605.712,6451522.127,1872918.077,12.5,5.5,2,40.0,0.0,5,,,,,,,"1,087","1,110",73.38,1.83,us-101,1118847274.1,1087.0,73.37599999999998,42.63,-2.6300000000000026,1.8343999999999994,inf,False,False,False,True,527.429,False,lane_change,78.28300000000002
1093,2952,651,1118847274100,8.902,547.444,6451508.329,1872990.053,11.5,5.5,2,30.39,5.14,1,,,,,,,"1,091","1,099",73.09,2.41,us-101,1118847274.1,1091.0,73.08800000000008,35.0,-4.609999999999999,2.4050016452780545,inf,False,False,False,False,527.429,False,lane_change,20.014999999999986
