Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1432,4045,542,1118847383400,30.486,499.375,6451458.136,1873005.985,14.0,4.9,2,28.96,0.43,3,,,,,,,"1,429","1,438",72.41,2.5,us-101,1118847383.4,1429.0,72.40599999999995,35.57,-6.609999999999999,2.50020718232044,inf,False,False,False,False,511.261,False,lane_change,-11.886000000000024
1435,4045,553,1118847383400,20.539,552.555,6451504.392,1872977.963,14.0,6.4,2,15.05,1.5,2,,,,,,,"1,423","1,441",51.64,3.43,us-101,1118847383.4,1423.0,51.638000000000034,25.01,-9.96,3.4310963455149524,inf,False,False,False,False,511.261,False,lane_change,41.293999999999926
1436,4045,483,1118847383400,54.658,464.385,6451415.602,1873012.182,12.5,6.5,2,44.49,0.72,5,,,,,,,"1,425","1,440",72.76,1.64,us-101,1118847383.4,1425.0,72.76400000000001,46.88,-2.3900000000000006,1.6355135985614746,inf,False,False,False,True,511.261,False,lane_change,-46.87600000000003
1438,4045,544,1118847383400,31.305,437.242,6451411.763,1873047.477,15.0,6.4,2,27.64,-11.2,3,,,,,,,"1,432","1,445",62.13,2.25,us-101,1118847383.4,1432.0,62.13299999999998,28.96,-1.3200000000000003,2.247937771345875,inf,False,True,False,False,511.261,False,lane_change,-74.019
1441,4045,568,1118847383400,19.128,518.081,6451479.627,1873002.003,16.5,5.9,2,15.01,0.12,2,,,,,,,"1,435","1,444",34.47,2.3,us-101,1118847383.4,1435.0,34.47399999999993,15.05,-0.040000000000000924,2.296735509660222,inf,False,False,False,False,511.261,False,lane_change,6.819999999999993
1442,4045,495,1118847383400,43.657,423.862,6451393.256,1873047.736,35.0,8.5,3,34.99,0.0,4,,,,,,,"1,430","1,446",109.52,3.13,us-101,1118847383.4,1430.0,109.51499999999993,35.0,-0.00999999999999801,3.12989425550157,inf,False,False,False,False,511.261,False,lane_change,-87.399
1443,4045,645,1118847383400,7.573,521.004,6451489.501,1873008.674,15.5,4.9,2,4.08,6.95,1,,,,,,,"1,431","1,454",49.61,12.16,us-101,1118847383.4,1431.0,49.61400000000003,14.21,-10.13,12.160294117647066,inf,False,False,False,False,511.261,False,lane_change,9.742999999999995
1444,4045,563,1118847383400,20.166,475.83,6451447.38,1873029.802,16.5,5.4,2,13.64,10.76,2,,,,,,,"1,441","1,453",42.25,3.1,us-101,1118847383.4,1441.0,42.25100000000003,15.01,-1.3699999999999992,3.0975806451612926,inf,False,False,False,False,511.261,False,lane_change,-35.43100000000004
1453,4045,568,1118847383400,19.872,434.85,6451417.454,1873057.78,14.0,6.9,2,10.0,0.0,2,,,,,,,"1,444","1,460",40.98,4.1,us-101,1118847383.4,1444.0,40.97999999999996,13.64,-3.6400000000000006,4.097999999999996,inf,False,False,False,False,511.261,False,lane_change,-76.411
1454,4045,661,1118847383400,7.284,496.566,6451471.478,1873025.18,12.0,7.0,2,5.47,-7.29,1,,,,,,,"1,443","1,462",24.44,4.47,us-101,1118847383.4,1443.0,24.438000000000045,4.08,1.3899999999999997,4.467641681901288,17.581294964028814,False,True,False,False,511.261,False,lane_change,-14.69500000000005
1462,4045,655,1118847383400,6.98,451.119,6451438.155,1873056.235,13.5,6.4,2,10.0,0.0,1,,,,,,,"1,454","1,469",45.45,4.54,us-101,1118847383.4,1454.0,45.446999999999946,5.47,4.53,4.544699999999994,10.032450331125816,False,False,False,False,511.261,False,lane_change,-60.141999999999996
1469,4045,649,1118847383400,7.644,423.566,6451417.448,1873074.415,14.0,5.9,2,14.08,-6.95,1,,,,,,,"1,462","1,477",27.55,1.96,us-101,1118847383.4,1462.0,27.553000000000054,10.0,4.08,1.9568892045454584,6.753186274509817,False,True,False,True,511.261,False,lane_change,-87.69500000000005
1423,4046,556,1118847383500,19.584,606.691,6451545.369,1872942.597,11.5,5.5,2,25.0,0.0,2,,,,,,,"1,417","1,435",50.82,2.03,us-101,1118847383.5,1417.0,50.81499999999994,30.02,-5.02,2.0325999999999977,inf,False,False,False,False,516.276,False,lane_change,90.41500000000008
1424,4046,521,1118847383500,41.589,606.671,6451530.689,1872926.204,13.0,6.9,2,36.26,4.16,4,,,,,,,"1,415","1,430",94.48,2.61,us-101,1118847383.5,1415.0,94.47699999999998,35.01,1.25,2.6055432984004407,75.58159999999998,False,False,False,False,516.276,False,lane_change,90.3950000000001
1425,4046,303,1118847383500,55.431,541.826,6451473.117,1872959.122,14.0,7.9,2,47.29,5.87,5,,,,,,,"1,416","1,436",94.53,2,us-101,1118847383.5,1416.0,94.52699999999993,43.74,3.549999999999997,1.9988792556565855,26.627323943661974,False,False,False,True,516.276,False,lane_change,25.550000000000068
1427,4046,352,1118847383500,69.252,516.276,6451444.865,1872965.847,13.5,6.4,2,46.71,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847383.5,,,,,,inf,False,False,False,False,516.276,True,lane_change,0.0
1429,4046,548,1118847383500,31.678,575.349,6451513.921,1872954.497,13.5,6.4,2,36.49,11.2,3,,,,,,,"1,419","1,432",59.35,1.63,us-101,1118847383.5,1419.0,59.351,35.14,1.3500000000000014,1.6265004110715264,43.96370370370366,False,False,False,True,516.276,False,lane_change,59.07300000000009
1430,4046,516,1118847383500,39.991,536.878,6451479.726,1872973.925,13.5,7.4,2,34.99,-0.23,4,,,,,,,"1,424","1,442",69.79,1.99,us-101,1118847383.5,1424.0,69.793,36.26,-1.269999999999996,1.9946556158902544,inf,False,False,False,True,516.276,False,lane_change,20.60200000000009
1431,4046,642,1118847383500,8.227,572.067,6451527.127,1872974.147,13.0,7.4,2,14.56,3.24,1,,,,,,,"1,420","1,443",63.38,4.35,us-101,1118847383.5,1420.0,63.38099999999997,24.72,-10.159999999999998,4.3530906593406575,inf,False,False,False,False,516.276,False,lane_change,55.791000000000054
1432,4046,542,1118847383500,30.481,502.275,6451460.274,1873004.08,14.0,4.9,2,29.09,1.03,3,,,,,,,"1,429","1,438",73.07,2.51,us-101,1118847383.5,1429.0,73.07400000000007,36.49,-7.400000000000002,2.5119972499140624,inf,False,False,False,False,516.276,False,lane_change,-14.000999999999976
1435,4046,553,1118847383500,20.592,554.045,6451505.456,1872976.94,14.0,6.4,2,15.4,5.09,2,,,,,,,"1,423","1,441",52.65,3.42,us-101,1118847383.5,1423.0,52.64600000000007,25.0,-9.6,3.418571428571433,inf,False,False,False,False,516.276,False,lane_change,37.769000000000005
1436,4046,483,1118847383500,54.503,468.843,6451418.983,1873009.277,12.5,6.5,2,44.54,0.11,5,,,,,,,"1,425","1,440",72.98,1.64,us-101,1118847383.5,1425.0,72.983,47.29,-2.75,1.638594521778177,inf,False,False,False,True,516.276,False,lane_change,-47.432999999999936
1438,4046,544,1118847383500,31.081,439.83,6451413.77,1873045.933,15.0,6.4,2,23.89,-11.2,3,,,,,,,"1,432","1,445",62.45,2.61,us-101,1118847383.5,1432.0,62.44499999999999,29.09,-5.199999999999999,2.6138551695269983,inf,False,True,False,False,516.276,False,lane_change,-76.44599999999997
1441,4046,568,1118847383500,19.043,519.582,6451480.794,1873001.073,16.5,5.9,2,15.01,0.12,2,,,,,,,"1,435","1,444",34.46,2.3,us-101,1118847383.5,1435.0,34.462999999999965,15.4,-0.39000000000000057,2.296002664890071,inf,False,False,False,False,516.276,False,lane_change,3.30600000000004
1442,4046,495,1118847383500,43.732,427.362,6451395.778,1873045.31,35.0,8.5,3,34.99,0.0,4,,,,,,,"1,430","1,446",109.52,3.13,us-101,1118847383.5,1430.0,109.51600000000002,34.99,0.0,3.129922835095742,inf,False,False,False,False,516.276,False,lane_change,-88.91399999999993
1443,4046,645,1118847383500,7.604,521.464,6451489.82,1873008.347,15.5,4.9,2,4.63,4.31,1,,,,,,,"1,431","1,454",50.6,10.93,us-101,1118847383.5,1431.0,50.60299999999995,14.56,-9.93,10.929373650107982,inf,False,False,False,False,516.276,False,lane_change,5.188000000000102
1444,4046,563,1118847383500,20.236,477.279,6451448.405,1873028.761,16.5,5.4,2,14.46,5.95,2,,,,,,,"1,441","1,453",42.3,2.93,us-101,1118847383.5,1441.0,42.303,15.01,-0.5499999999999989,2.92551867219917,inf,False,False,False,False,516.276,False,lane_change,-38.99699999999996
1453,4046,568,1118847383500,19.893,435.85,6451418.175,1873057.087,14.0,6.9,2,10.0,0.0,2,,,,,,,"1,444","1,460",41.43,4.14,us-101,1118847383.5,1444.0,41.428999999999974,14.46,-4.460000000000001,4.142899999999997,inf,False,False,False,False,516.276,False,lane_change,-80.42599999999993
1454,4046,661,1118847383500,7.315,497.062,6451471.816,1873024.837,12.0,7.0,2,4.81,-5.3,1,,,,,,,"1,443","1,462",24.4,5.07,us-101,1118847383.5,1443.0,24.402000000000044,4.63,0.17999999999999972,5.073180873180883,135.56666666666712,False,True,False,False,516.276,False,lane_change,-19.213999999999942
1462,4046,655,1118847383500,7.001,452.119,6451438.875,1873055.542,13.5,6.4,2,10.0,0.0,1,,,,,,,"1,454","1,469",44.94,4.49,us-101,1118847383.5,1454.0,44.942999999999984,4.81,5.19,4.494299999999998,8.659537572254331,False,False,False,False,516.276,False,lane_change,-64.15699999999993
1469,4046,649,1118847383500,7.674,424.95,6451418.44,1873073.46,14.0,5.9,2,13.33,-8.3,1,,,,,,,"1,462","1,477",27.17,2.04,us-101,1118847383.5,1462.0,27.16900000000004,10.0,3.33,2.038184546136537,8.15885885885887,False,True,False,False,516.276,False,lane_change,-91.32599999999996
1423,4047,556,1118847383600,19.545,609.19,6451547.258,1872940.96,11.5,5.5,2,25.0,0.0,2,,,,,,,"1,417","1,435",51.32,2.05,us-101,1118847383.6,1417.0,51.316999999999894,29.99,-4.989999999999998,2.0526799999999956,inf,False,False,False,False,521.291,False,lane_change,87.899
1424,4047,521,1118847383600,41.533,610.322,6451533.461,1872923.801,13.0,6.9,2,36.69,3.71,4,,,,,,,"1,415","1,430",94.32,2.57,us-101,1118847383.6,1415.0,94.32399999999996,35.0,1.6899999999999977,2.5708367402561993,55.813017751479336,False,False,False,False,521.291,False,lane_change,89.03099999999995
1425,4047,303,1118847383600,55.33,546.565,6451476.73,1872956.026,14.0,7.9,2,48.02,8.78,5,,,,,,,"1,416","1,436",94.14,1.96,us-101,1118847383.6,1416.0,94.14399999999989,44.16,3.8600000000000065,1.9605164514785482,24.389637305699413,False,False,False,True,521.291,False,lane_change,25.274
1427,4047,352,1118847383600,68.934,521.291,6451448.815,1872962.741,13.5,6.4,2,46.71,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847383.6,,,,,,inf,False,False,False,False,521.291,True,lane_change,0.0
1429,4047,548,1118847383600,31.651,579.059,6451516.705,1872952.043,13.5,6.4,2,37.69,11.2,3,,,,,,,"1,419","1,432",59.19,1.57,us-101,1118847383.6,1419.0,59.19100000000003,36.15,1.5399999999999991,1.5704696205890165,38.435714285714326,False,False,False,True,521.291,False,lane_change,57.767999999999915
1430,4047,516,1118847383600,40.118,540.375,6451482.249,1872971.499,13.5,7.4,2,34.97,-0.09,4,,,,,,,"1,424","1,442",69.95,2,us-101,1118847383.6,1424.0,69.947,36.69,-1.7199999999999989,2.0002001715756363,inf,False,False,False,False,521.291,False,lane_change,19.083999999999946
1431,4047,642,1118847383600,8.35,573.552,6451528.169,1872973.05,13.0,7.4,2,14.8,1.25,1,,,,,,,"1,420","1,443",64.39,4.35,us-101,1118847383.6,1420.0,64.39099999999996,24.89,-10.09,4.35074324324324,inf,False,False,False,False,521.291,False,lane_change,52.26099999999997
1432,4047,542,1118847383600,30.552,505.168,6451462.364,1873002.116,14.0,4.9,2,29.32,4.19,3,,,,,,,"1,429","1,438",73.89,2.52,us-101,1118847383.6,1429.0,73.89099999999996,37.69,-8.369999999999997,2.5201568894952238,inf,False,False,False,False,521.291,False,lane_change,-16.123000000000047
1435,4047,553,1118847383600,20.62,555.584,6451506.575,1872975.901,14.0,6.4,2,16.1,9.05,2,,,,,,,"1,423","1,441",53.61,3.33,us-101,1118847383.6,1423.0,53.60600000000011,25.0,-8.899999999999999,3.329565217391311,inf,False,False,False,False,521.291,False,lane_change,34.29299999999989
1436,4047,483,1118847383600,54.349,473.296,6451422.363,1873006.372,12.5,6.5,2,44.56,0.28,5,,,,,,,"1,425","1,440",73.27,1.64,us-101,1118847383.6,1425.0,73.26900000000006,48.02,-3.460000000000001,1.6442773788150822,inf,False,False,False,True,521.291,False,lane_change,-47.99500000000006
1438,4047,544,1118847383600,30.931,442.164,6451415.408,1873044.627,15.0,6.4,2,21.66,-11.2,3,,,,,,,"1,432","1,445",63.0,2.91,us-101,1118847383.6,1432.0,63.00400000000002,29.32,-7.66,2.9087719298245625,inf,False,True,False,False,521.291,False,lane_change,-79.12700000000007
1441,4047,568,1118847383600,19.057,521.085,6451481.913,1873000.054,16.5,5.9,2,15.02,-0.05,2,,,,,,,"1,435","1,444",34.5,2.3,us-101,1118847383.6,1435.0,34.49899999999991,16.1,-1.0800000000000018,2.2968708388814854,inf,False,False,False,False,521.291,False,lane_change,-0.20600000000001728
1442,4047,495,1118847383600,43.807,430.861,6451398.301,1873042.883,35.0,8.5,3,34.99,0.0,4,,,,,,,"1,430","1,446",109.51,3.13,us-101,1118847383.6,1430.0,109.51400000000001,34.97,0.020000000000003126,3.129865675907402,5475.699999999145,False,False,False,False,521.291,False,lane_change,-90.43000000000006
1443,4047,645,1118847383600,7.624,521.967,6451490.201,1873007.98,15.5,4.9,2,4.93,1.55,1,,,,,,,"1,431","1,454",51.59,10.46,us-101,1118847383.6,1431.0,51.585000000000036,14.8,-9.870000000000001,10.463488843813396,inf,False,False,False,False,521.291,False,lane_change,0.6759999999999309
1444,4047,563,1118847383600,20.269,478.783,6451449.507,1873027.701,16.5,5.4,2,14.88,1.84,2,,,,,,,"1,441","1,453",42.3,2.84,us-101,1118847383.6,1441.0,42.30200000000002,15.02,-0.1399999999999988,2.8428763440860227,inf,False,False,False,False,521.291,False,lane_change,-42.50800000000004
1453,4047,568,1118847383600,19.915,436.85,6451418.896,1873056.393,14.0,6.9,2,10.0,0.0,2,,,,,,,"1,444","1,460",41.93,4.19,us-101,1118847383.6,1444.0,41.93299999999999,14.88,-4.880000000000001,4.193299999999999,inf,False,False,False,False,521.291,False,lane_change,-84.44100000000003
1454,4047,661,1118847383600,7.366,497.516,6451472.14,1873024.479,12.0,7.0,2,4.25,-5.48,1,,,,,,,"1,443","1,462",24.45,5.75,us-101,1118847383.6,1443.0,24.450999999999965,4.93,-0.6799999999999997,5.753176470588227,inf,False,True,False,False,521.291,False,lane_change,-23.775000000000034
1462,4047,655,1118847383600,7.022,453.119,6451439.596,1873054.849,13.5,6.4,2,10.0,0.0,1,,,,,,,"1,454","1,469",44.4,4.44,us-101,1118847383.6,1454.0,44.39699999999999,4.25,5.75,4.439699999999999,7.7212173913043465,False,False,False,False,521.291,False,lane_change,-68.17200000000003
1469,4047,649,1118847383600,7.704,426.243,6451419.376,1873072.557,14.0,5.9,2,12.5,-8.5,1,,,,,,,"1,462","1,477",26.88,2.15,us-101,1118847383.6,1462.0,26.876000000000033,10.0,2.5,2.1500800000000027,10.750400000000013,False,True,False,False,521.291,False,lane_change,-95.04800000000006
1423,4048,556,1118847383700,19.507,611.69,6451549.147,1872939.322,11.5,5.5,2,25.0,0.0,2,,,,,,,"1,417","1,435",51.81,2.07,us-101,1118847383.7,1417.0,51.8119999999999,29.97,-4.969999999999999,2.072479999999996,inf,False,False,False,False,525.908,False,lane_change,85.78200000000004
1424,4048,521,1118847383700,41.476,613.997,6451536.22,1872921.41,13.0,6.9,2,37.19,5.86,4,,,,,,,"1,415","1,430",94.15,2.53,us-101,1118847383.7,1415.0,94.149,35.0,2.1899999999999977,2.531567625705835,42.99041095890416,False,False,False,False,525.908,False,lane_change,88.08899999999994
1425,4048,303,1118847383700,55.21,551.413,6451480.388,1872952.916,14.0,7.9,2,48.84,8.3,5,,,,,,,"1,416","1,436",93.77,1.92,us-101,1118847383.7,1416.0,93.769,44.74,4.100000000000001,1.919922194922195,22.870487804878042,False,False,False,True,525.908,False,lane_change,25.504999999999995
1427,4048,352,1118847383700,68.701,525.908,6451452.405,1872959.842,13.5,6.4,2,46.71,-11.2,7,,,,,,,0,0,0.0,0,us-101,1118847383.7,,,,,,inf,False,True,False,False,525.908,True,lane_change,0.0
1429,4048,548,1118847383700,31.672,582.893,6451519.574,1872949.449,13.5,6.4,2,38.8,9.65,3,,,,,,,"1,419","1,432",59.03,1.52,us-101,1118847383.7,1419.0,59.025999999999954,37.34,1.4599999999999937,1.5212886597938133,40.42876712328781,False,False,False,True,525.908,False,lane_change,56.985000000000014
1430,4048,516,1118847383700,40.246,543.872,6451484.771,1872969.072,13.5,7.4,2,34.96,-0.14,4,,,,,,,"1,424","1,442",70.13,2.01,us-101,1118847383.7,1424.0,70.125,37.19,-2.229999999999997,2.0058638443935926,inf,False,False,False,False,525.908,False,lane_change,17.963999999999942
1431,4048,642,1118847383700,8.452,575.034,6451529.209,1872971.984,13.0,7.4,2,15.02,2.28,1,,,,,,,"1,420","1,443",65.41,4.35,us-101,1118847383.7,1420.0,65.40600000000006,24.95,-9.93,4.35459387483356,inf,False,False,False,False,525.908,False,lane_change,49.125999999999976
1432,4048,542,1118847383700,30.662,508.121,6451464.504,1873000.054,14.0,4.9,2,29.66,3.57,3,,,,,,,"1,429","1,438",74.77,2.52,us-101,1118847383.7,1429.0,74.77200000000005,38.8,-9.139999999999997,2.5209710047201637,inf,False,False,False,False,525.908,False,lane_change,-17.787000000000035
1435,4048,553,1118847383700,20.664,557.225,6451507.771,1872974.773,14.0,6.4,2,17.06,10.86,2,,,,,,,"1,423","1,441",54.47,3.19,us-101,1118847383.7,1423.0,54.46500000000003,25.0,-7.940000000000001,3.1925556858147734,inf,False,False,False,False,525.908,False,lane_change,31.317000000000007
1436,4048,483,1118847383700,54.194,477.759,6451425.743,1873003.467,12.5,6.5,2,44.54,-0.43,5,,,,,,,"1,425","1,440",73.65,1.65,us-101,1118847383.7,1425.0,73.654,48.84,-4.300000000000004,1.6536596317916479,inf,False,False,False,True,525.908,False,lane_change,-48.149
1438,4048,544,1118847383700,30.709,444.164,6451416.825,1873043.623,15.0,6.4,2,22.01,11.2,3,,,,,,,"1,432","1,445",63.96,2.91,us-101,1118847383.7,1432.0,63.956999999999994,29.66,-7.649999999999999,2.9058155383916398,inf,False,False,False,False,525.908,False,lane_change,-81.74400000000003
1441,4048,568,1118847383700,19.141,522.587,6451482.974,1872998.993,16.5,5.9,2,15.01,-0.16,2,,,,,,,"1,435","1,444",34.64,2.31,us-101,1118847383.7,1435.0,34.638000000000034,17.06,-2.049999999999999,2.307661558960695,inf,False,False,False,False,525.908,False,lane_change,-3.3210000000000264
1442,4048,495,1118847383700,43.881,434.36,6451400.823,1873040.457,35.0,8.5,3,34.99,0.0,4,,,,,,,"1,430","1,446",109.51,3.13,us-101,1118847383.7,1430.0,109.51199999999994,34.96,0.030000000000001137,3.129808516719061,3650.3999999998596,False,False,False,False,525.908,False,lane_change,-91.548
