Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1493,4119,522,1118847390800,44.023,195.287,6451226.548,1873208.064,10.5,6.0,2,33.46,11.12,4,,,,,,,"1,490","1,505",93.71,2.8,us-101,1118847390.8,1490.0,93.71099999999998,31.41,2.0500000000000007,2.800687387925881,45.712682926829245,False,False,False,False
1493,4120,522,1118847390900,44.169,198.714,6451228.812,1873205.487,10.5,6.0,2,34.34,7.02,4,,,,,,,"1,490","1,505",93.42,2.72,us-101,1118847390.9,1490.0,93.42399999999998,31.74,2.600000000000005,2.720559114735002,35.93230769230762,False,False,False,False
1493,4121,522,1118847391000,44.23,202.213,6451231.212,1873202.891,10.5,6.0,2,34.84,2.61,4,,,,,,,"1,490","1,505",93.15,2.67,us-101,1118847391.0,1490.0,93.14500000000001,32.0,2.8400000000000034,2.673507462686567,32.79753521126757,False,False,False,False
1493,4122,522,1118847391100,44.33,205.729,6451233.556,1873200.296,10.5,6.0,2,35.0,0.07,4,,,,,,,"1,490","1,505",92.87,2.65,us-101,1118847391.1,1490.0,92.87299999999996,31.86,3.1400000000000006,2.6535142857142846,29.57738853503183,False,False,False,False
1493,4123,522,1118847391200,44.423,209.233,6451235.908,1873197.705,10.5,6.0,2,35.0,-0.25,4,,,,,,,"1,490","1,505",92.56,2.64,us-101,1118847391.2,1490.0,92.55599999999998,31.31,3.6900000000000013,2.644457142857142,25.082926829268278,False,False,False,False
1493,4124,522,1118847391300,44.515,212.729,6451238.261,1873195.113,10.5,6.0,2,34.99,0.03,5,,,,,,,"1,475","1,503",89.75,2.57,us-101,1118847391.3,1475.0,89.75399999999999,37.67,-2.6799999999999997,2.565132895112889,inf,False,False,True,False
1493,4125,522,1118847391400,44.607,216.228,6451240.613,1873192.522,10.5,6.0,2,34.99,0.0,5,,,,,,,"1,475","1,503",90.01,2.57,us-101,1118847391.4,1475.0,90.01299999999998,36.87,-1.8799999999999955,2.572535010002857,inf,False,False,False,False
1493,4126,522,1118847391500,44.699,219.727,6451242.966,1873189.93,10.5,6.0,2,34.99,0.0,5,,,,,,,"1,475","1,503",90.14,2.58,us-101,1118847391.5,1475.0,90.14000000000001,35.98,-0.9899999999999949,2.576164618462418,inf,False,False,False,False
1493,4127,522,1118847391600,44.791,223.227,6451245.318,1873187.339,10.5,6.0,2,34.98,-0.19,5,,,,,,,"1,475","1,503",90.16,2.58,us-101,1118847391.6,1475.0,90.16,35.44,-0.46000000000000085,2.577472841623785,inf,False,False,False,False
1493,4128,522,1118847391700,44.883,226.779,6451247.671,1873184.747,10.5,6.0,2,34.03,-11.2,5,,,,,,,"1,475","1,503",90.1,2.65,us-101,1118847391.7,1475.0,90.10000000000002,35.43,-1.3999999999999986,2.6476638260358514,inf,False,True,False,False
1493,4129,522,1118847391800,44.975,230.029,6451250.023,1873182.156,10.5,6.0,2,31.91,-11.2,5,,,,,,,"1,475","1,503",90.39,2.83,us-101,1118847391.8,1475.0,90.38600000000002,35.8,-3.889999999999997,2.832528987778127,inf,False,True,False,False
1493,4130,522,1118847391900,45.064,233.176,6451252.354,1873179.544,10.5,6.0,2,30.43,-11.2,5,,,,,,,"1,475","1,503",90.85,2.99,us-101,1118847391.9,1475.0,90.85300000000001,36.29,-5.859999999999999,2.9856391718698654,inf,False,True,False,False
1493,4131,522,1118847392000,45.251,236.048,6451254.766,1873176.952,10.5,6.0,2,30.46,11.2,5,,,,,,,"1,475","1,503",91.65,3.01,us-101,1118847392.0,1475.0,91.65199999999999,36.6,-6.140000000000001,3.0089297439264606,inf,False,False,False,False
1493,4132,522,1118847392100,45.305,239.197,6451257.264,1873174.462,10.5,6.0,2,31.98,11.2,5,,,,,,,"1,475","1,503",92.18,2.88,us-101,1118847392.1,1475.0,92.18299999999999,36.69,-4.709999999999997,2.882520325203252,inf,False,False,False,False
1493,4133,522,1118847392200,45.209,242.455,6451259.842,1873172.105,10.5,6.0,2,34.12,11.2,5,,,,,,,"1,475","1,503",92.6,2.71,us-101,1118847392.2,1475.0,92.59700000000001,36.67,-2.5500000000000043,2.7138628370457214,inf,False,False,False,False
1493,4134,522,1118847392300,44.979,246.012,6451262.505,1873169.851,10.5,6.0,2,35.08,0.9,4,,,,,,,"1,490","1,505",87.21,2.49,us-101,1118847392.3,1490.0,87.209,26.28,8.799999999999997,2.486003420752566,9.91011363636364,False,False,True,False
1493,4135,522,1118847392400,44.68,249.523,6451265.249,1873167.615,10.5,6.0,2,35.15,0.85,4,,,,,,,"1,490","1,505",86.32,2.46,us-101,1118847392.4,1490.0,86.31699999999998,25.83,9.32,2.4556756756756752,9.261480686695277,False,False,False,False
1493,4136,522,1118847392500,44.409,253.048,6451267.972,1873165.36,10.5,6.0,2,35.2,0.06,4,,,,,,,"1,490","1,505",85.34,2.42,us-101,1118847392.5,1490.0,85.34100000000001,25.37,9.830000000000002,2.424460227272727,8.681688708036623,False,False,False,False
1493,4137,522,1118847392600,44.109,256.571,6451270.716,1873163.124,10.5,6.0,2,35.21,-0.19,4,,,,,,,"1,490","1,505",84.32,2.39,us-101,1118847392.6,1490.0,84.31699999999995,25.08,10.130000000000003,2.3946890088043156,8.32349457058242,False,False,False,False
1493,4138,522,1118847392700,43.883,260.091,6451273.394,1873160.85,10.5,6.0,2,35.18,-0.19,4,,,,,,,"1,490","1,505",83.28,2.37,us-101,1118847392.7,1490.0,83.281,25.0,10.18,2.3672825469016487,8.180844793713163,False,False,False,False
1493,4139,522,1118847392800,43.74,263.611,6451276.029,1873158.503,10.5,6.0,2,35.13,-0.7,4,,,,,,,"1,490","1,505",82.32,2.34,us-101,1118847392.8,1490.0,82.32499999999999,24.46,10.670000000000002,2.3434386564190146,7.715557638238049,False,False,False,False
1493,4140,522,1118847392900,43.657,267.125,6451278.619,1873156.115,10.5,6.0,2,35.03,-1.37,4,,,,,,,"1,490","1,505",81.17,2.32,us-101,1118847392.9,1490.0,81.173,22.97,12.060000000000002,2.3172423636882673,6.730762852404642,False,False,False,False
1493,4141,522,1118847393000,43.637,270.625,6451281.146,1873153.7,10.5,6.0,2,34.88,-1.81,4,,,,,,,"1,490","1,505",79.89,2.29,us-101,1118847393.0,1490.0,79.894,21.39,13.490000000000002,2.290538990825688,5.9224610822831725,False,False,False,False
1493,4142,522,1118847393100,43.629,274.109,6451283.648,1873151.294,10.5,6.0,2,34.64,-2.66,4,,,,,,,"1,490","1,505",78.48,2.27,us-101,1118847393.1,1490.0,78.47900000000004,20.22,14.420000000000002,2.2655600461893775,5.442371705963941,False,False,False,False
1493,4143,522,1118847393200,43.684,277.569,6451286.108,1873148.839,10.5,6.0,2,34.29,-4.16,4,,,,,,,"1,490","1,505",76.95,2.24,us-101,1118847393.2,1490.0,76.945,19.59,14.7,2.243948673082531,5.234353741496599,False,True,False,False
1493,4144,522,1118847393300,43.747,280.981,6451288.528,1873146.412,10.5,6.0,2,33.88,-4.56,4,,,,,,,"1,490","1,505",75.52,2.23,us-101,1118847393.3,1490.0,75.51600000000002,19.35,14.530000000000001,2.228925619834711,5.197247075017207,False,True,False,False
1493,4145,522,1118847393400,43.703,284.331,6451290.96,1873144.123,10.5,6.0,2,33.58,-2.06,4,,,,,,,"1,490","1,505",74.11,2.21,us-101,1118847393.4,1490.0,74.11099999999999,18.81,14.77,2.206998213222156,5.0176709546377785,False,False,False,False
1493,4146,522,1118847393500,43.627,287.652,6451293.39,1873141.88,10.5,6.0,2,33.59,2.11,4,,,,,,,"1,490","1,505",72.59,2.16,us-101,1118847393.5,1490.0,72.59100000000001,18.21,15.380000000000003,2.161089610002977,4.719830949284785,False,False,False,False
1493,4147,522,1118847393600,43.584,291.003,6451295.822,1873139.59,10.5,6.0,2,33.88,4.48,4,,,,,,,"1,490","1,505",71.02,2.1,us-101,1118847393.6,1490.0,71.02199999999999,18.02,15.860000000000003,2.096280991735537,4.478058007566203,False,False,False,False
1493,4148,522,1118847393700,43.632,294.415,6451298.254,1873137.173,10.5,6.0,2,34.28,3.94,4,,,,,,,"1,490","1,505",69.41,2.02,us-101,1118847393.7,1490.0,69.40999999999997,18.04,16.240000000000002,2.0247957992998824,4.274014778325121,False,False,False,False
1493,4149,522,1118847393800,43.716,297.874,6451300.692,1873134.699,10.5,6.0,2,34.59,2.28,4,,,,,,,"1,490","1,505",67.76,1.96,us-101,1118847393.8,1490.0,67.76399999999995,18.02,16.570000000000004,1.9590633130962691,4.089559444779718,False,False,False,True
1493,4150,522,1118847393900,43.758,301.353,6451303.155,1873132.26,10.5,6.0,2,34.78,1.26,4,,,,,,,"1,490","1,505",66.09,1.9,us-101,1118847393.9,1490.0,66.089,17.91,16.87,1.900201265094882,3.9175459395376406,False,False,False,True
1493,4151,522,1118847394000,43.772,304.839,6451305.652,1873129.828,10.5,6.0,2,34.89,0.95,4,,,,,,,"1,490","1,505",64.39,1.85,us-101,1118847394.0,1490.0,64.387,17.79,17.1,1.8454284895385498,3.7653216374269003,False,False,False,True
1493,4152,522,1118847394100,43.763,308.336,6451308.175,1873127.402,10.5,6.0,2,34.96,0.55,4,,,,,,,"1,490","1,505",62.65,1.79,us-101,1118847394.1,1490.0,62.646000000000015,17.81,17.150000000000002,1.7919336384439364,3.652827988338193,False,False,False,True
1493,4153,522,1118847394200,43.751,311.838,6451310.702,1873124.976,10.5,6.0,2,35.0,0.1,4,,,,,,,"1,490","1,505",60.9,1.74,us-101,1118847394.2,1490.0,60.89799999999997,18.19,16.81,1.7399428571428561,3.6227245687091,False,False,False,True
1493,4154,522,1118847394300,43.743,315.34,6451313.224,1873122.55,10.5,6.0,2,35.01,-0.05,4,,,,,,,"1,490","1,505",59.22,1.69,us-101,1118847394.3,1490.0,59.21900000000005,18.96,16.049999999999997,1.691488146243932,3.689657320872278,False,False,False,True
1493,4155,522,1118847394400,43.734,318.838,6451315.747,1873120.123,10.5,6.0,2,35.02,0.23,4,,,,,,,"1,490","1,505",57.66,1.65,us-101,1118847394.4,1490.0,57.65999999999997,19.94,15.080000000000002,1.646487721302112,3.8236074270557006,False,False,False,True
1493,4156,522,1118847394500,43.726,322.342,6451318.269,1873117.697,10.5,6.0,2,35.03,0.13,4,,,,,,,"1,490","1,505",56.2,1.6,us-101,1118847394.5,1490.0,56.202,21.02,14.010000000000002,1.604396231801313,4.011563169164882,False,False,False,True
1493,4157,522,1118847394600,43.719,325.86,6451320.791,1873115.27,10.5,6.0,2,34.91,-1.96,4,,,,,,,"1,490","1,505",54.85,1.57,us-101,1118847394.6,1490.0,54.846000000000004,22.24,12.669999999999998,1.5710684617588087,4.328808208366221,False,False,False,True
1493,4158,522,1118847394700,43.71,329.368,6451323.335,1873112.823,10.5,6.0,2,34.48,-6.23,4,,,,,,,"1,490","1,505",53.64,1.56,us-101,1118847394.7,1490.0,53.64499999999998,23.7,10.779999999999998,1.5558294663573082,4.97634508348794,False,True,False,True
