Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1468,4146,532,1118847393500,29.305,529.069,6451481.042,1872987.085,9.0,7.5,2,31.67,3.24,3,,,,,,,"1,456","1,473",53.79,1.7,us-101,1118847393.5,1456.0,53.79200000000003,39.54,-7.869999999999997,1.6985159456899281,inf,False,False,False,True,495.511,False,lane_change,33.557999999999936
1469,4146,649,1118847393500,8.348,555.022,6451514.336,1872985.424,14.0,5.9,2,30.92,7.08,1,,,,,,,"1,462","1,477",50.13,1.62,us-101,1118847393.5,1462.0,50.128999999999905,33.33,-2.4099999999999966,1.6212483829236708,inf,False,False,False,True,495.511,False,lane_change,59.511000000000024
1470,4146,514,1118847393500,41.002,508.916,6451458.202,1872991.819,12.0,5.0,2,38.06,2.7,4,,,,,,,"1,467","1,479",57.42,1.51,us-101,1118847393.5,1467.0,57.420000000000016,38.32,-0.259999999999998,1.5086705202312143,inf,False,False,False,True,495.511,False,lane_change,13.404999999999973
1471,4146,538,1118847393500,18.891,526.555,6451486.879,1872995.835,13.5,5.9,2,40.93,-11.2,2,,,,,,,"1,460","1,476",65.67,1.6,us-101,1118847393.5,1460.0,65.6690000000001,33.65,7.280000000000001,1.6044221842169581,9.020467032967044,False,True,False,True,495.511,False,lane_change,31.043999999999926
1473,4146,526,1118847393500,30.832,457.223,6451426.503,1873034.537,14.5,4.9,2,40.25,-11.2,3,,,,,,,"1,468","1,481",71.85,1.78,us-101,1118847393.5,1468.0,71.84599999999995,31.67,8.579999999999998,1.7849937888198744,8.373659673659668,False,True,False,True,495.511,False,lane_change,-38.28800000000001
1476,4146,541,1118847393500,19.176,470.725,6451444.302,1873033.985,12.5,7.0,2,27.6,8.96,2,,,,,,,"1,471","1,478",55.83,2.02,us-101,1118847393.5,1471.0,55.82999999999993,40.93,-13.329999999999998,2.022826086956519,inf,False,False,False,False,495.511,False,lane_change,-24.786
1477,4146,651,1118847393500,5.937,492.624,6451469.404,1873028.854,10.5,6.5,2,19.72,-0.82,1,,,,,,,"1,469","1,484",62.4,3.16,us-101,1118847393.5,1469.0,62.398000000000025,30.92,-11.200000000000003,3.1641987829614617,inf,False,False,False,False,495.511,False,lane_change,-2.8870000000000005
1478,4146,536,1118847393500,18.811,417.87,6451405.672,1873070.081,10.0,6.0,2,21.22,9.15,2,,,,,,,"1,476","1,486",52.85,2.49,us-101,1118847393.5,1476.0,52.85500000000002,27.6,-6.380000000000003,2.490810556079172,inf,False,False,False,False,495.511,False,lane_change,-77.64100000000002
1479,4146,516,1118847393500,40.504,419.338,6451392.073,1873053.114,18.5,5.4,2,29.75,-0.1,4,,,,,,,"1,470","1,490",89.58,3.01,us-101,1118847393.5,1470.0,89.57799999999997,38.06,-8.310000000000002,3.011025210084033,inf,False,False,False,False,495.511,False,lane_change,-76.173
1484,4146,655,1118847393500,8.409,435.047,6451425.366,1873066.077,12.5,6.0,2,15.52,6.23,1,,,,,,,"1,477","1,497",57.58,3.71,us-101,1118847393.5,1477.0,57.577,19.72,-4.199999999999999,3.70985824742268,inf,False,False,False,False,495.511,False,lane_change,-60.464
1456,4147,557,1118847393600,29.658,586.841,6451523.855,1872948.323,15.0,5.4,2,39.8,1.81,3,,,,,,,"1,455","1,468",43.93,1.1,us-101,1118847393.6,1455.0,43.93100000000004,39.26,0.5399999999999991,1.1037939698492474,81.3537037037039,False,False,False,True,500.281,False,lane_change,86.56
1459,4147,288,1118847393600,55.422,500.281,6451442.144,1872986.834,13.0,5.4,2,48.5,11.2,5,,,,,,,"1,461","1,475",87.47,1.8,us-101,1118847393.6,1461.0,87.46599999999995,45.37,3.1300000000000026,1.80342268041237,27.944408945686863,False,False,False,True,500.281,True,lane_change,0.0
1460,4147,544,1118847393600,19.519,595.664,6451537.19,1872949.999,17.0,4.9,2,34.45,6.35,2,,,,,,,"1,453","1,471",85.78,2.49,us-101,1118847393.6,1453.0,85.77499999999998,39.97,-5.519999999999996,2.4898403483309135,inf,False,False,False,False,500.281,False,lane_change,95.38299999999998
1461,4147,470,1118847393600,55.893,587.747,6451507.048,1872928.157,13.5,6.9,2,45.37,-3.41,5,,,,,,,"1,447","1,459",112.0,2.47,us-101,1118847393.6,1447.0,111.9960000000001,40.0,5.369999999999997,2.4685034163544213,20.855865921787736,False,True,False,False,500.281,False,lane_change,87.46599999999995
1467,4147,514,1118847393600,41.921,570.182,6451503.253,1872950.296,10.5,7.0,2,38.76,4.94,4,,,,,,,"1,446","1,470",132.47,3.42,us-101,1118847393.6,1446.0,132.47299999999996,40.0,-1.240000000000002,3.417776057791537,inf,False,False,False,False,500.281,False,lane_change,69.90100000000001
1468,4147,532,1118847393600,29.419,532.234,6451483.313,1872984.901,9.0,7.5,2,32.15,6.03,3,,,,,,,"1,456","1,473",54.61,1.7,us-101,1118847393.6,1456.0,54.60699999999997,39.8,-7.649999999999999,1.6985069984447891,inf,False,False,False,True,500.281,False,lane_change,31.95300000000003
1469,4147,649,1118847393600,8.423,558.144,6451516.61,1872983.29,14.0,5.9,2,31.61,7.57,1,,,,,,,"1,462","1,477",50.39,1.59,us-101,1118847393.6,1462.0,50.389999999999986,34.08,-2.469999999999999,1.594115786143625,inf,False,False,False,True,500.281,False,lane_change,57.863
1470,4147,514,1118847393600,41.142,512.752,6451460.976,1872989.15,12.0,5.0,2,38.17,-0.06,4,,,,,,,"1,467","1,479",57.43,1.5,us-101,1118847393.6,1467.0,57.430000000000064,38.76,-0.5899999999999963,1.5045847524233706,inf,False,False,False,True,500.281,False,lane_change,12.470999999999947
1471,4147,538,1118847393600,19.001,530.42,6451489.041,1872993.755,13.5,5.9,2,33.44,-11.2,2,,,,,,,"1,460","1,476",65.24,1.95,us-101,1118847393.6,1460.0,65.24400000000003,34.45,-1.0100000000000051,1.9510765550239244,inf,False,True,False,True,500.281,False,lane_change,30.138999999999953
1473,4147,526,1118847393600,30.701,461.192,6451429.498,1873031.954,14.5,4.9,2,39.14,-11.0,3,,,,,,,"1,468","1,481",71.04,1.82,us-101,1118847393.6,1468.0,71.04200000000003,32.15,6.990000000000002,1.8150740929994897,10.16337625178827,False,True,False,True,500.281,False,lane_change,-39.089
1476,4147,541,1118847393600,19.194,473.531,6451446.362,1873032.061,12.5,7.0,2,28.49,8.67,2,,,,,,,"1,471","1,478",56.89,2,us-101,1118847393.6,1471.0,56.88899999999995,33.44,-4.949999999999999,1.9968058968058953,inf,False,False,False,True,500.281,False,lane_change,-26.75
1477,4147,651,1118847393600,6.002,494.571,6451470.845,1873027.467,10.5,6.5,2,19.84,2.66,1,,,,,,,"1,469","1,484",63.57,3.2,us-101,1118847393.6,1469.0,63.57299999999998,31.61,-11.77,3.2042842741935473,inf,False,False,False,False,500.281,False,lane_change,-5.7099999999999795
1478,4147,536,1118847393600,18.861,420.036,6451407.239,1873068.569,10.0,6.0,2,22.08,8.94,2,,,,,,,"1,476","1,486",53.5,2.42,us-101,1118847393.6,1476.0,53.495000000000005,28.49,-6.41,2.4227807971014497,inf,False,False,False,False,500.281,False,lane_change,-80.245
1479,4147,516,1118847393600,40.461,422.326,6451394.303,1873051.117,18.5,5.4,2,29.67,-1.99,4,,,,,,,"1,470","1,490",90.43,3.05,us-101,1118847393.6,1470.0,90.42599999999993,38.17,-8.5,3.047724974721939,inf,False,False,False,False,500.281,False,lane_change,-77.95499999999998
1484,4147,655,1118847393600,8.402,436.599,6451426.504,1873065.038,12.5,6.0,2,16.35,10.78,1,,,,,,,"1,477","1,497",57.97,3.55,us-101,1118847393.6,1477.0,57.97200000000004,19.84,-3.4899999999999984,3.5456880733944973,inf,False,False,False,False,500.281,False,lane_change,-63.682000000000016
1456,4148,557,1118847393700,29.596,590.836,6451526.877,1872945.703,15.0,5.4,2,39.93,0.9,3,,,,,,,"1,455","1,468",43.83,1.1,us-101,1118847393.7,1455.0,43.827,39.24,0.6899999999999977,1.097595792637115,63.51739130434803,False,False,False,True,505.206,False,lane_change,85.63
1459,4148,288,1118847393700,55.604,505.206,6451445.747,1872983.368,13.0,5.4,2,49.52,7.14,5,,,,,,,"1,461","1,475",87.05,1.76,us-101,1118847393.7,1461.0,87.05099999999993,45.11,4.410000000000004,1.7578957996768967,19.73945578231289,False,False,False,True,505.206,True,lane_change,0.0
1460,4148,544,1118847393700,19.464,599.169,6451539.857,1872947.687,17.0,4.9,2,34.89,2.13,2,,,,,,,"1,453","1,471",86.28,2.47,us-101,1118847393.7,1453.0,86.27800000000002,40.01,-5.119999999999997,2.472857552307252,inf,False,False,False,False,505.206,False,lane_change,93.96299999999997
1461,4148,470,1118847393700,55.824,592.257,6451510.448,1872925.209,13.5,6.9,2,45.11,-1.78,5,,,,,,,"1,447","1,459",111.49,2.47,us-101,1118847393.7,1447.0,111.4860000000001,40.0,5.109999999999999,2.471425404566617,21.817221135029378,False,False,False,False,505.206,False,lane_change,87.05099999999993
1467,4148,514,1118847393700,41.961,574.081,6451506.14,1872947.66,10.5,7.0,2,39.23,4.97,4,,,,,,,"1,446","1,470",132.57,3.38,us-101,1118847393.7,1446.0,132.57399999999996,40.0,-0.7700000000000031,3.3794035177160326,inf,False,False,False,False,505.206,False,lane_change,68.875
1468,4148,532,1118847393700,29.498,535.458,6451485.658,1872982.697,9.0,7.5,2,32.89,9.06,3,,,,,,,"1,456","1,473",55.38,1.68,us-101,1118847393.7,1456.0,55.37800000000004,39.93,-7.039999999999999,1.6837336576467024,inf,False,False,False,True,505.206,False,lane_change,30.251999999999953
1469,4148,649,1118847393700,8.53,561.362,6451518.946,1872981.057,14.0,5.9,2,32.18,4.35,1,,,,,,,"1,462","1,477",50.63,1.57,us-101,1118847393.7,1462.0,50.631000000000085,34.62,-2.4399999999999977,1.57336855189559,inf,False,False,False,True,505.206,False,lane_change,56.15599999999995
1470,4148,514,1118847393700,41.281,516.598,6451463.75,1872986.482,12.0,5.0,2,37.95,-4.39,4,,,,,,,"1,467","1,479",57.48,1.51,us-101,1118847393.7,1467.0,57.48300000000006,39.23,-1.279999999999994,1.5147035573122545,inf,False,True,False,True,505.206,False,lane_change,11.391999999999939
1471,4148,538,1118847393700,19.11,533.652,6451491.203,1872991.675,13.5,5.9,2,30.47,-7.83,2,,,,,,,"1,460","1,476",65.52,2.15,us-101,1118847393.7,1460.0,65.51699999999994,34.89,-4.420000000000002,2.1502133245815536,inf,False,True,False,False,505.206,False,lane_change,28.446000000000026
1473,4148,526,1118847393700,30.572,465.006,6451432.394,1873029.461,14.5,4.9,2,38.44,-3.94,3,,,,,,,"1,468","1,481",70.45,1.83,us-101,1118847393.7,1468.0,70.452,32.89,5.549999999999997,1.8327783558792925,12.69405405405406,False,True,False,True,505.206,False,lane_change,-40.200000000000045
1476,4148,541,1118847393700,19.153,476.43,6451448.516,1873030.132,12.5,7.0,2,29.3,7.73,2,,,,,,,"1,471","1,478",57.22,1.95,us-101,1118847393.7,1471.0,57.22200000000004,30.47,-1.1699999999999982,1.9529692832764518,inf,False,False,False,True,505.206,False,lane_change,-28.77600000000001
1477,4148,651,1118847393700,6.073,496.535,6451472.265,1873026.101,10.5,6.5,2,20.35,7.67,1,,,,,,,"1,469","1,484",64.83,3.19,us-101,1118847393.7,1469.0,64.82699999999994,32.18,-11.829999999999998,3.1856019656019625,inf,False,False,False,False,505.206,False,lane_change,-8.670999999999992
1478,4148,536,1118847393700,18.947,422.309,6451408.858,1873066.96,10.0,6.0,2,22.81,5.82,2,,,,,,,"1,476","1,486",54.12,2.37,us-101,1118847393.7,1476.0,54.12099999999998,29.3,-6.490000000000002,2.3726874177992103,inf,False,False,False,False,505.206,False,lane_change,-82.89699999999999
1479,4148,516,1118847393700,40.285,425.281,6451396.586,1873049.252,18.5,5.4,2,29.54,-1.23,4,,,,,,,"1,470","1,490",91.32,3.09,us-101,1118847393.7,1470.0,91.31699999999995,37.95,-8.410000000000004,3.0912999322951915,inf,False,False,False,False,505.206,False,lane_change,-79.92500000000001
1484,4148,655,1118847393700,8.417,438.291,6451427.726,1873063.892,12.5,6.0,2,17.5,11.2,1,,,,,,,"1,477","1,497",58.24,3.33,us-101,1118847393.7,1477.0,58.24400000000003,20.35,-2.8500000000000014,3.328228571428573,inf,False,False,False,False,505.206,False,lane_change,-66.91500000000002
1456,4149,557,1118847393800,29.526,594.837,6451529.909,1872943.085,15.0,5.4,2,39.99,0.26,3,,,,,,,"1,455","1,468",43.74,1.09,us-101,1118847393.8,1455.0,43.738000000000056,39.48,0.5100000000000051,1.0937234308577157,85.76078431372474,False,False,False,True,510.251,False,lane_change,84.58600000000001
1459,4149,288,1118847393800,55.786,510.251,6451449.35,1872979.901,13.0,5.4,2,49.97,0.0,5,,,,,,,"1,461","1,475",86.5,1.73,us-101,1118847393.8,1461.0,86.49700000000007,45.0,4.969999999999999,1.730978587152293,17.403822937625772,False,False,False,True,510.251,True,lane_change,0.0
1460,4149,544,1118847393800,19.41,602.686,6451542.502,1872945.395,17.0,4.9,2,35.02,-0.07,2,,,,,,,"1,453","1,471",86.76,2.48,us-101,1118847393.8,1453.0,86.75799999999992,39.99,-4.969999999999999,2.4773843517989698,inf,False,False,False,False,510.251,False,lane_change,92.43500000000006
1461,4149,470,1118847393800,55.746,596.748,6451513.848,1872922.273,13.5,6.9,2,45.0,-0.28,5,,,,,,,"1,447","1,459",111.0,2.47,us-101,1118847393.8,1447.0,110.995,40.0,5.0,2.466555555555556,22.199,False,False,False,False,510.251,False,lane_change,86.49700000000007
1467,4149,514,1118847393800,41.995,578.04,6451509.079,1872944.986,10.5,7.0,2,39.63,3.19,4,,,,,,,"1,446","1,470",132.62,3.35,us-101,1118847393.8,1446.0,132.615,40.0,-0.36999999999999744,3.3463285389856168,inf,False,False,False,False,510.251,False,lane_change,67.78899999999999
1468,4149,532,1118847393800,29.617,538.78,6451488.054,1872980.395,9.0,7.5,2,33.86,10.76,3,,,,,,,"1,456","1,473",56.06,1.66,us-101,1118847393.8,1456.0,56.057000000000016,39.99,-6.130000000000003,1.6555522740696993,inf,False,False,False,True,510.251,False,lane_change,28.528999999999996
1469,4149,649,1118847393800,8.588,564.628,6451521.357,1872978.823,14.0,5.9,2,32.43,0.44,1,,,,,,,"1,462","1,477",50.87,1.57,us-101,1118847393.8,1462.0,50.86699999999996,34.92,-2.490000000000002,1.5685168054270726,inf,False,False,False,True,510.251,False,lane_change,54.377000000000066
1470,4149,514,1118847393800,41.437,520.392,6451466.487,1872983.825,12.0,5.0,2,37.39,-7.32,4,,,,,,,"1,467","1,479",57.65,1.54,us-101,1118847393.8,1467.0,57.64799999999991,39.63,-2.240000000000002,1.541802621021661,inf,False,True,False,True,510.251,False,lane_change,10.141000000000076
1471,4149,538,1118847393800,19.219,536.597,6451493.365,1872989.595,13.5,5.9,2,29.98,0.0,2,,,,,,,"1,460","1,476",66.09,2.2,us-101,1118847393.8,1460.0,66.08900000000006,35.02,-5.040000000000003,2.2044362908605755,inf,False,False,False,False,510.251,False,lane_change,26.346000000000004
1473,4149,526,1118847393800,30.572,468.776,6451435.127,1873026.942,14.5,4.9,2,38.44,4.25,3,,,,,,,"1,468","1,481",70.0,1.82,us-101,1118847393.8,1468.0,70.00399999999996,33.86,4.579999999999998,1.821123829344432,15.284716157205237,False,False,False,True,510.251,False,lane_change,-41.474999999999966
1476,4149,541,1118847393800,19.075,479.413,6451450.75,1873028.179,12.5,7.0,2,29.95,5.52,2,,,,,,,"1,471","1,478",57.18,1.91,us-101,1118847393.8,1471.0,57.18399999999997,29.98,-0.030000000000001137,1.9093155258764598,inf,False,False,False,True,510.251,False,lane_change,-30.837999999999965
1477,4149,651,1118847393800,6.106,498.585,6451473.764,1873024.716,10.5,6.5,2,21.29,11.2,1,,,,,,,"1,469","1,484",66.04,3.1,us-101,1118847393.8,1469.0,66.04300000000006,32.43,-11.14,3.1020666979802756,inf,False,False,False,False,510.251,False,lane_change,-11.665999999999997
1478,4149,536,1118847393800,18.997,424.634,6451410.551,1873065.332,10.0,6.0,2,23.31,3.61,2,,,,,,,"1,476","1,486",54.78,2.35,us-101,1118847393.8,1476.0,54.778999999999996,29.95,-6.640000000000001,2.35002145002145,inf,False,False,False,False,510.251,False,lane_change,-85.61699999999996
