Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
970,2484,268,1118847227300,55.924,602.242,6451517.828,1872918.475,18.0,8.4,2,44.96,0.28,5,,,,,,,969,975,37.98,0.84,us-101,1118847227.3,969.0,37.98000000000002,44.11,0.8500000000000014,0.8447508896797157,44.68235294117642,False,False,False,True
970,2485,268,1118847227400,55.854,606.741,6451521.229,1872915.527,18.0,8.4,2,44.99,0.15,5,,,,,,,969,975,37.95,0.84,us-101,1118847227.4,969.0,37.952999999999975,44.73,0.2600000000000051,0.8435874638808618,145.97307692307396,False,False,False,True
970,2486,268,1118847227500,55.784,611.241,6451524.629,1872912.58,18.0,8.4,2,44.99,0.0,5,,,,,,,969,975,37.98,0.84,us-101,1118847227.5,969.0,37.98199999999997,45.0,-0.00999999999999801,0.8442320515670142,inf,False,False,False,True
970,2487,268,1118847227600,55.715,615.743,6451528.029,1872909.632,18.0,8.4,2,44.97,-0.33,5,,,,,,,969,975,37.98,0.84,us-101,1118847227.6,969.0,37.979999999999905,45.0,-0.030000000000001137,0.8445630420280166,inf,False,False,False,True
970,2488,268,1118847227700,55.645,620.271,6451531.43,1872906.685,18.0,8.4,2,44.65,-5.12,5,,,,,,,969,975,37.95,0.85,us-101,1118847227.7,969.0,37.952,45.0,-0.3500000000000014,0.8499888017917133,inf,False,True,False,True
970,2489,268,1118847227800,55.546,624.728,6451534.849,1872903.76,18.0,8.4,2,43.97,-8.61,5,,,,,,,969,975,38.0,0.86,us-101,1118847227.8,969.0,37.995000000000005,45.0,-1.0300000000000011,0.8641118944735048,inf,False,True,False,True
970,2490,268,1118847227900,55.507,629.054,6451538.202,1872900.813,18.0,8.4,2,43.55,-3.17,5,,,,,,,969,975,38.17,0.88,us-101,1118847227.9,969.0,38.16899999999998,45.0,-1.4500000000000028,0.8764408725602753,inf,False,True,False,True
970,2491,268,1118847228000,55.622,633.344,6451541.474,1872897.738,18.0,8.4,2,43.64,5.21,5,,,,,,,969,975,38.38,0.88,us-101,1118847228.0,969.0,38.37799999999993,45.0,-1.3599999999999994,0.8794225481209883,inf,False,False,False,True
970,2492,268,1118847228100,55.914,637.697,6451544.675,1872894.54,18.0,8.4,2,44.18,9.0,5,,,,,,,969,975,38.53,0.87,us-101,1118847228.1,969.0,38.52499999999998,45.0,-0.8200000000000003,0.8720009053870524,inf,False,False,False,True
970,2493,268,1118847228200,56.355,642.174,6451547.795,1872891.214,18.0,8.4,2,44.97,6.14,5,,,,,,,969,975,38.55,0.86,us-101,1118847228.2,969.0,38.548,45.0,-0.030000000000001137,0.8571936846786747,inf,False,False,False,True
970,2494,268,1118847228300,56.856,646.714,6451550.827,1872887.885,18.0,8.4,2,45.64,5.57,5,,,,,,,969,975,38.51,0.84,us-101,1118847228.3,969.0,38.507999999999925,45.0,0.6400000000000006,0.8437335670464489,60.168749999999825,False,False,False,True
970,2495,268,1118847228400,57.286,651.273,6451553.962,1872884.561,18.0,8.4,2,46.42,10.35,6,,,,,,,954,0,304.96,6.57,us-101,1118847228.4,954.0,304.96299999999997,47.26,-0.8399999999999963,6.569646704006892,inf,False,False,True,False
970,2496,268,1118847228500,57.735,655.965,6451557.183,1872881.136,18.0,8.4,2,47.53,11.2,6,,,,,,,954,0,305.0,6.42,us-101,1118847228.5,954.0,304.99699999999996,47.26,0.2700000000000031,6.416936671575845,1129.6185185185052,False,False,False,False
970,2497,268,1118847228600,58.227,660.777,6451560.485,1872877.582,18.0,8.4,2,48.66,10.7,6,,,,,,,956,0,257.86,5.3,us-101,1118847228.6,956.0,257.861,38.34,10.319999999999993,5.299239621866009,24.986531007751953,False,False,False,False
970,2498,268,1118847228700,58.737,665.725,6451563.873,1872873.929,18.0,8.4,2,49.49,6.29,6,,,,,,,956,0,256.78,5.19,us-101,1118847228.7,956.0,256.7819999999999,38.51,10.980000000000004,5.18856334613053,23.386338797814194,False,False,False,False
970,2499,268,1118847228800,59.205,670.734,6451567.346,1872870.257,18.0,8.4,2,49.93,2.07,6,,,,,,,956,0,255.61,5.12,us-101,1118847228.8,956.0,255.606,38.66,11.270000000000003,5.119287001802523,22.68021295474711,False,False,False,False
970,2500,268,1118847228900,59.673,675.755,6451570.797,1872866.604,18.0,8.4,2,50.06,-0.08,6,,,,,,,956,0,254.43,5.08,us-101,1118847228.9,956.0,254.43100000000004,39.21,10.850000000000001,5.082520974830205,23.449861751152074,False,False,False,False
970,2501,268,1118847229000,60.142,680.762,6451574.248,1872862.951,18.0,8.4,2,50.05,-0.27,6,,,,,,,956,0,253.37,5.06,us-101,1118847229.0,956.0,253.36900000000003,40.22,9.829999999999998,5.062317682317683,25.775076297049853,False,False,False,False
970,2502,268,1118847229100,60.611,685.764,6451577.698,1872859.298,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,252.46,5.05,us-101,1118847229.1,956.0,252.46299999999997,41.6,8.43,5.046232260643613,29.948161328588373,False,False,False,False
970,2503,268,1118847229200,61.079,690.766,6451581.149,1872855.645,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,251.69,5.03,us-101,1118847229.2,956.0,251.688,43.02,7.009999999999998,5.030741555066959,35.90413694721827,False,False,False,False
970,2504,268,1118847229300,61.547,695.769,6451584.599,1872851.993,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,251.05,5.02,us-101,1118847229.3,956.0,251.04499999999996,44.23,5.800000000000004,5.017889266440135,43.28362068965513,False,False,False,False
970,2505,268,1118847229400,62.016,700.772,6451588.05,1872848.34,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,250.53,5.01,us-101,1118847229.4,956.0,250.52599999999995,45.31,4.719999999999999,5.0075154907055754,53.07754237288136,False,False,False,False
970,2506,268,1118847229500,62.484,705.775,6451591.501,1872844.687,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,250.1,5,us-101,1118847229.5,956.0,250.10300000000007,46.33,3.700000000000003,4.999060563661804,67.59540540540537,False,False,False,False
970,2507,268,1118847229600,62.953,710.779,6451594.951,1872841.034,18.0,8.4,2,50.03,0.0,6,,,,,,,956,0,249.79,4.99,us-101,1118847229.6,956.0,249.789,47.29,2.740000000000002,4.992784329402358,91.16386861313862,False,False,False,False
970,2508,268,1118847229700,63.421,715.782,6451598.402,1872837.381,18.0,8.4,2,50.02,-0.1,6,,,,,,,956,0,249.59,4.99,us-101,1118847229.7,956.0,249.59199999999998,47.97,2.0500000000000043,4.98984406237505,121.75219512195096,False,False,False,False
970,2509,268,1118847229800,63.89,720.78,6451601.853,1872833.728,18.0,8.4,2,50.05,0.46,6,,,,,,,956,0,249.45,4.98,us-101,1118847229.8,956.0,249.45500000000004,48.15,1.8999999999999986,4.9841158841158855,131.29210526315802,False,False,False,False
970,2510,268,1118847229900,64.358,725.774,6451605.303,1872830.076,18.0,8.4,2,50.23,2.65,6,,,,,,,956,0,249.29,4.96,us-101,1118847229.9,956.0,249.28999999999996,47.92,2.309999999999995,4.962970336452319,107.91774891774912,False,False,False,False
970,2511,268,1118847230000,64.84,730.786,6451608.737,1872826.42,18.0,8.4,2,50.69,6.36,6,,,,,,,956,0,249.04,4.91,us-101,1118847230.0,956.0,249.04100000000005,47.64,3.049999999999997,4.913020319589664,81.652786885246,False,False,False,False
970,2512,268,1118847230100,65.214,735.861,6451612.305,1872822.789,18.0,8.4,2,51.5,10.11,6,,,,,,,956,0,248.68,4.83,us-101,1118847230.1,956.0,248.68100000000004,47.68,3.8200000000000003,4.828757281553399,65.0997382198953,False,False,False,False
970,2513,268,1118847230200,65.536,741.055,6451615.985,1872819.13,18.0,8.4,2,52.56,11.2,6,,,,,,,956,0,248.23,4.72,us-101,1118847230.2,956.0,248.23300000000006,48.26,4.300000000000004,4.7228500761035015,57.72860465116275,False,False,False,False
970,2514,268,1118847230300,65.826,746.375,6451619.797,1872815.397,18.0,8.4,2,53.59,9.73,6,,,,,,,956,0,247.77,4.62,us-101,1118847230.3,956.0,247.769,49.15,4.440000000000005,4.623418548236611,55.80382882882877,False,False,False,False
970,2515,268,1118847230400,66.037,751.808,6451623.751,1872811.645,18.0,8.4,2,54.36,5.81,6,,,,,,,956,0,247.31,4.55,us-101,1118847230.4,956.0,247.31500000000005,50.04,4.32,4.549576894775571,57.2488425925926,False,False,False,False
970,2516,268,1118847230500,66.15,757.297,6451627.81,1872807.931,18.0,8.4,2,54.78,2.25,6,,,,,,,956,0,246.9,4.51,us-101,1118847230.5,,,,,,inf,False,False,False,False
970,2517,268,1118847230600,66.154,762.8,6451631.932,1872804.307,18.0,8.4,2,54.94,0.55,6,,,,,,,956,0,246.5,4.49,us-101,1118847230.6,,,,,,inf,False,False,False,False
970,2518,268,1118847230700,66.09,768.296,6451636.107,1872800.727,18.0,8.4,2,55.01,0.68,6,,,,,,,956,0,246.12,4.47,us-101,1118847230.7,,,,,,inf,False,False,False,False
970,2519,268,1118847230800,66.056,773.799,6451640.263,1872797.124,18.0,8.4,2,55.09,1.01,6,,,,,,,956,0,245.79,4.46,us-101,1118847230.8,,,,,,inf,False,False,False,False
