Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1246,3459,518,1118847324800,16.853,384.55,6451382.5,1873094.099,11.5,6.0,2,37.86,2.31,2,,,,,,,"1,240","1,252",77.81,2.06,us-101,1118847324.8,1240.0,77.81099999999998,32.33,5.530000000000001,2.0552297939778126,14.070705244122959,False,False,False,False,471.371,False,lane_change,-86.82099999999997
3108,3459,359,1118847324800,11.795,514.756,6451482.031,1873009.691,7.0,3.0,1,54.67,4.32,1,,,,,,,"1,226","1,232",60.54,1.11,us-101,1118847324.8,1226.0,60.53600000000006,46.92,7.75,1.1072983354673507,7.8110967741935555,False,False,False,True,471.371,False,lane_change,43.38499999999999
1228,3460,464,1118847324900,43.357,546.27,6451484.474,1872965.164,11.0,6.5,2,36.32,10.05,4,,,,,,,"1,224","1,231",75.8,2.09,us-101,1118847324.9,1224.0,75.80000000000007,39.78,-3.460000000000001,2.0870044052863457,inf,False,False,False,False,475.562,False,lane_change,70.70799999999997
1229,3460,504,1118847324900,30.77,551.776,6451496.97,1872970.875,12.0,6.0,2,41.01,4.75,3,,,,,,,"1,225","1,234",79.51,1.94,us-101,1118847324.9,1225.0,79.50600000000009,44.26,-3.25,1.9386978785662055,inf,False,False,False,True,475.562,False,lane_change,76.21399999999994
1230,3460,507,1118847324900,20.353,574.392,6451520.776,1872963.56,11.5,5.0,2,38.48,6.18,2,,,,,,,"1,227","1,233",49.81,1.29,us-101,1118847324.9,1227.0,49.81499999999994,34.88,3.5999999999999943,1.2945686070686055,13.837500000000006,False,False,False,True,475.562,False,lane_change,98.83000000000004
1231,3460,465,1118847324900,41.469,499.653,6451451.013,1872997.621,13.5,4.4,2,32.22,3.9,4,,,,,,,"1,228","1,238",46.62,1.45,us-101,1118847324.9,1228.0,46.61699999999996,36.32,-4.100000000000001,1.4468342644320287,inf,False,False,False,True,475.562,False,lane_change,24.091000000000008
1232,3460,514,1118847324900,6.682,461.199,6451445.781,1873049.612,10.5,4.5,2,41.06,-9.46,1,,,,,,,"3,108","1,239",59.08,1.44,us-101,1118847324.9,3108.0,59.07900000000001,54.84,-13.780000000000001,1.4388455918168535,inf,False,True,False,True,475.562,False,lane_change,-14.363
1233,3460,506,1118847324900,20.323,528.587,6451486.652,1872994.117,12.0,5.5,2,37.93,-0.93,2,,,,,,,"1,230","1,240",45.81,1.21,us-101,1118847324.9,1230.0,45.805000000000064,38.48,-0.5499999999999972,1.2076192987081482,inf,False,False,False,True,475.562,False,lane_change,53.02499999999998
1234,3460,502,1118847324900,31.146,476.563,6451440.486,1873021.223,8.5,5.5,2,40.51,6.23,3,,,,,,,"1,229","1,237",75.21,1.86,us-101,1118847324.9,1229.0,75.21299999999997,41.01,-0.5,1.8566526783510238,inf,False,False,False,True,475.562,False,lane_change,1.0009999999999764
1235,3460,443,1118847324900,56.146,475.562,6451422.795,1873003.53,26.5,8.4,3,42.06,4.11,5,,,,,,,"1,223","1,236",172.79,4.11,us-101,1118847324.9,1223.0,172.78499999999997,42.95,-0.8900000000000006,4.1080599144079875,inf,False,False,False,False,475.562,True,lane_change,0.0
1236,3460,443,1118847324900,51.484,414.148,6451380.808,1873048.564,12.0,6.0,2,39.99,0.0,5,,,,,,,"1,235","1,241",61.41,1.54,us-101,1118847324.9,1235.0,61.41399999999999,42.06,-2.0700000000000003,1.5357339334833704,inf,False,False,False,True,475.562,False,lane_change,-61.41399999999999
1237,3460,495,1118847324900,30.469,412.546,6451393.863,1873065.111,16.0,6.9,2,34.34,6.88,3,,,,,,,"1,234","1,242",64.02,1.86,us-101,1118847324.9,1234.0,64.017,40.51,-6.169999999999995,1.8642108328479903,inf,False,False,False,True,475.562,False,lane_change,-63.01600000000002
1238,3460,460,1118847324900,43.101,443.154,6451407.802,1873035.087,13.5,4.9,2,34.04,4.28,4,,,,,,,"1,231","1,244",56.5,1.66,us-101,1118847324.9,1231.0,56.499000000000024,32.22,1.8200000000000003,1.6597826086956529,31.0434065934066,False,False,False,True,475.562,False,lane_change,-32.408000000000015
1239,3460,544,1118847324900,4.783,377.748,6451385.746,1873107.522,12.0,3.5,2,43.58,-11.2,1,,,,,,,"1,232","1,245",83.45,1.91,us-101,1118847324.9,1232.0,83.45100000000002,41.06,2.519999999999996,1.91489215236347,33.11547619047625,False,True,False,True,475.562,False,lane_change,-97.81400000000002
1240,3460,505,1118847324900,18.999,465.592,6451440.648,1873037.593,11.0,5.5,2,32.9,7.4,2,,,,,,,"1,233","1,246",63.0,1.91,us-101,1118847324.9,1233.0,62.995000000000005,37.93,-5.030000000000001,1.9147416413373863,inf,False,False,False,True,475.562,False,lane_change,-9.970000000000027
1246,3460,518,1118847324900,16.936,388.392,6451385.295,1873091.41,11.5,6.0,2,37.76,-4.35,2,,,,,,,"1,240","1,252",77.2,2.04,us-101,1118847324.9,1240.0,77.19999999999999,32.9,4.859999999999999,2.044491525423729,15.88477366255144,False,True,False,False,475.562,False,lane_change,-87.17000000000002
3108,3460,359,1118847324900,12.002,520.278,6451486.009,1873005.856,7.0,3.0,1,54.84,-0.71,1,,,,,,,"1,226","1,232",59.72,1.09,us-101,1118847324.9,1226.0,59.722999999999956,46.96,7.880000000000003,1.089040846097738,7.579060913705575,False,False,False,True,475.562,False,lane_change,44.71600000000001
1228,3461,464,1118847325000,43.467,549.945,6451487.139,1872962.633,11.0,6.5,2,37.36,11.2,4,,,,,,,"1,224","1,231",76.1,2.04,us-101,1118847325.0,1224.0,76.10199999999998,39.3,-1.9399999999999977,2.036991434689507,inf,False,False,False,False,479.796,False,lane_change,70.14900000000006
1229,3461,504,1118847325000,30.893,555.918,6451499.98,1872968.017,12.0,6.0,2,41.32,1.92,3,,,,,,,"1,225","1,234",79.75,1.93,us-101,1118847325.0,1225.0,79.75099999999998,44.24,-2.9200000000000017,1.9300822846079375,inf,False,False,False,True,479.796,False,lane_change,76.12200000000001
1230,3461,507,1118847325000,20.435,578.279,6451523.631,1872960.896,11.5,5.0,2,39.05,5.06,2,,,,,,,"1,227","1,233",49.42,1.27,us-101,1118847325.0,1227.0,49.41899999999998,34.67,4.3799999999999955,1.2655313700384119,11.282876712328775,False,False,False,True,479.796,False,lane_change,98.483
1231,3461,465,1118847325000,41.421,502.921,6451453.462,1872995.495,13.5,4.4,2,32.48,0.49,4,,,,,,,"1,228","1,238",47.02,1.45,us-101,1118847325.0,1228.0,47.02400000000006,37.36,-4.880000000000003,1.447783251231529,inf,False,False,False,True,479.796,False,lane_change,23.125
1232,3461,514,1118847325000,6.566,465.25,6451448.83,1873046.96,10.5,4.5,2,40.23,-7.93,1,,,,,,,"3,108","1,239",60.55,1.5,us-101,1118847325.0,3108.0,60.54600000000005,54.49,-14.260000000000005,1.5049962714392258,inf,False,True,False,True,479.796,False,lane_change,-14.545999999999992
1233,3461,506,1118847325000,20.469,532.379,6451489.396,1872991.468,12.0,5.5,2,37.81,-1.61,2,,,,,,,"1,230","1,240",45.9,1.21,us-101,1118847325.0,1230.0,45.89999999999998,39.05,-1.2399999999999949,1.2139645596403061,inf,False,False,False,True,479.796,False,lane_change,52.58300000000003
1234,3461,502,1118847325000,31.192,480.634,6451443.426,1873018.451,8.5,5.5,2,41.16,7.82,3,,,,,,,"1,229","1,237",75.28,1.83,us-101,1118847325.0,1229.0,75.28399999999999,41.32,-0.1600000000000037,1.8290573372206025,inf,False,False,False,True,479.796,False,lane_change,0.8380000000000223
1235,3461,443,1118847325000,55.613,479.796,6451426.29,1873001.033,26.5,8.4,3,42.38,2.66,5,,,,,,,"1,223","1,236",172.8,4.08,us-101,1118847325.0,1223.0,172.796,42.95,-0.5700000000000003,4.0773006134969325,inf,False,False,False,False,479.796,True,lane_change,0.0
1236,3461,443,1118847325000,51.569,418.149,6451383.691,1873045.791,12.0,6.0,2,39.98,-0.24,5,,,,,,,"1,235","1,241",61.65,1.54,us-101,1118847325.0,1235.0,61.64699999999999,42.38,-2.4000000000000057,1.541945972986493,inf,False,False,False,True,479.796,False,lane_change,-61.64699999999999
1237,3461,495,1118847325000,30.286,416.04,6451396.578,1873062.857,16.0,6.9,2,34.84,2.95,3,,,,,,,"1,234","1,242",64.59,1.85,us-101,1118847325.0,1234.0,64.594,41.16,-6.319999999999993,1.8540183696900112,inf,False,False,False,True,479.796,False,lane_change,-63.75599999999997
1238,3461,460,1118847325000,42.864,446.59,6451410.515,1873032.908,13.5,4.9,2,34.37,2.48,4,,,,,,,"1,231","1,244",56.33,1.64,us-101,1118847325.0,1231.0,56.33100000000002,32.48,1.8900000000000006,1.6389583939482113,29.804761904761904,False,False,False,True,479.796,False,lane_change,-33.20600000000002
1239,3461,544,1118847325000,4.761,382.028,6451388.905,1873104.64,12.0,3.5,2,42.0,-11.2,1,,,,,,,"1,232","1,245",83.22,1.98,us-101,1118847325.0,1232.0,83.22199999999998,40.23,1.7700000000000031,1.98147619047619,47.018079096045106,False,True,False,True,479.796,False,lane_change,-97.76799999999997
1240,3461,505,1118847325000,18.994,468.91,6451443.087,1873035.351,11.0,5.5,2,33.66,8.5,2,,,,,,,"1,233","1,246",63.47,1.89,us-101,1118847325.0,1233.0,63.468999999999994,37.81,-4.150000000000006,1.8855912061794415,inf,False,False,False,True,479.796,False,lane_change,-10.885999999999967
1246,3461,518,1118847325000,17.054,392.181,6451387.995,1873088.761,11.5,6.0,2,37.12,-9.26,2,,,,,,,"1,240","1,252",76.73,2.07,us-101,1118847325.0,1240.0,76.72900000000004,33.66,3.460000000000001,2.0670528017241394,22.17601156069365,False,True,False,False,479.796,False,lane_change,-87.61500000000001
3108,3461,359,1118847325000,12.202,525.796,6451489.994,1873002.023,7.0,3.0,1,54.49,-6.35,1,,,,,,,"1,226","1,232",58.9,1.08,us-101,1118847325.0,1226.0,58.90499999999997,46.9,7.590000000000003,1.0810240411084597,7.7608695652173845,False,True,False,True,479.796,False,lane_change,46.00000000000006
1228,3462,464,1118847325100,43.605,553.756,6451489.884,1872959.993,11.0,6.5,2,38.3,8.09,4,,,,,,,"1,224","1,231",76.17,1.99,us-101,1118847325.1,1224.0,76.17100000000005,38.95,-0.6500000000000057,1.9887989556135786,inf,False,False,False,True,484.108,False,lane_change,69.64799999999997
1229,3462,504,1118847325100,30.954,560.078,6451503.059,1872965.182,12.0,6.0,2,41.39,-0.88,3,,,,,,,"1,225","1,234",80.0,1.93,us-101,1118847325.1,1225.0,80.005,44.49,-3.1000000000000014,1.9329548200048319,inf,False,False,False,True,484.108,False,lane_change,75.96999999999997
1230,3462,507,1118847325100,20.452,582.219,6451526.546,1872958.266,11.5,5.0,2,39.49,3.63,2,,,,,,,"1,227","1,233",48.92,1.24,us-101,1118847325.1,1227.0,48.923,34.51,4.980000000000004,1.2388706001519372,9.82389558232931,False,False,False,True,484.108,False,lane_change,98.11100000000005
1231,3462,465,1118847325100,41.39,506.173,6451455.908,1872993.35,13.5,4.4,2,32.51,0.2,4,,,,,,,"1,228","1,238",47.58,1.46,us-101,1118847325.1,1228.0,47.58299999999997,38.3,-5.789999999999999,1.4636419563211311,inf,False,False,False,True,484.108,False,lane_change,22.064999999999998
1232,3462,514,1118847325100,6.48,469.203,6451451.799,1873044.341,10.5,4.5,2,39.68,-3.29,1,,,,,,,"3,108","1,239",62.03,1.56,us-101,1118847325.1,3108.0,62.03100000000006,53.74,-14.060000000000002,1.5632812500000015,inf,False,True,False,True,484.108,False,lane_change,-14.90500000000003
1233,3462,506,1118847325100,20.6,536.144,6451492.12,1872988.856,12.0,5.5,2,37.76,-0.14,2,,,,,,,"1,230","1,240",46.08,1.22,us-101,1118847325.1,1230.0,46.075000000000045,39.49,-1.730000000000004,1.2202065677966114,inf,False,False,False,True,484.108,False,lane_change,52.036
1234,3462,502,1118847325100,31.26,484.796,6451446.45,1873015.572,8.5,5.5,2,41.81,6.09,3,,,,,,,"1,229","1,237",75.28,1.8,us-101,1118847325.1,1229.0,75.28199999999998,41.39,0.4200000000000017,1.800574025352786,179.24285714285637,False,False,False,True,484.108,False,lane_change,0.6879999999999882
1235,3462,443,1118847325100,55.104,484.108,6451429.769,1872998.519,26.5,8.4,3,42.14,-6.15,5,,,,,,,"1,223","1,236",172.76,4.1,us-101,1118847325.1,1223.0,172.76299999999998,43.39,-1.25,4.099738965353582,inf,False,True,False,False,484.108,True,lane_change,0.0
1236,3462,443,1118847325100,51.655,422.144,6451386.574,1873043.018,12.0,6.0,2,39.96,-0.12,5,,,,,,,"1,235","1,241",61.96,1.55,us-101,1118847325.1,1235.0,61.964,42.14,-2.1799999999999997,1.5506506506506506,inf,False,False,False,True,484.108,False,lane_change,-61.964
1237,3462,495,1118847325100,30.112,419.557,6451399.273,1873060.611,16.0,6.9,2,35.04,0.44,3,,,,,,,"1,234","1,242",65.24,1.86,us-101,1118847325.1,1234.0,65.23899999999998,41.81,-6.770000000000003,1.8618436073059355,inf,False,False,False,True,484.108,False,lane_change,-64.55099999999999
1238,3462,460,1118847325100,42.639,450.054,6451413.209,1873030.732,13.5,4.9,2,34.54,0.5,4,,,,,,,"1,231","1,244",56.12,1.62,us-101,1118847325.1,1231.0,56.11900000000003,32.51,2.030000000000001,1.6247539085118712,27.644827586206894,False,False,False,True,484.108,False,lane_change,-34.05400000000003
1239,3462,544,1118847325100,4.711,386.169,6451391.947,1873101.904,12.0,3.5,2,40.71,-10.59,1,,,,,,,"1,232","1,245",83.03,2.04,us-101,1118847325.1,1232.0,83.03399999999999,39.68,1.0300000000000011,2.039646278555637,80.61553398058243,False,True,False,False,484.108,False,lane_change,-97.93900000000002
