Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1373,3847,517,1118847363600,17.432,507.132,6451472.593,1873010.569,12.0,5.5,2,29.98,0.0,2,,,,,,,"1,367","1,388",80.06,2.67,us-101,1118847363.6,1367.0,80.06,21.18,8.8,2.6704469646430953,9.097727272727273,False,False,False,False,497.6,False,lane_change,9.531999999999982
1388,3847,555,1118847363600,22.322,466.949,6451439.408,1873034.217,14.0,5.4,2,27.02,1.4,2,,,,,,,"1,373","1,394",40.18,1.49,us-101,1118847363.6,1373.0,40.18299999999999,29.98,-2.960000000000001,1.4871576609918575,inf,False,False,False,True,497.6,False,lane_change,-30.65100000000001
1389,3847,591,1118847363600,8.672,585.519,6451536.86,1872964.846,14.0,5.4,2,30.01,0.21,1,,,,,,,"1,370","1,397",63.29,2.11,us-101,1118847363.6,1370.0,63.28899999999999,23.73,6.280000000000001,2.108930356547817,10.077866242038212,False,False,False,False,497.6,False,lane_change,87.91899999999998
1394,3847,528,1118847363600,18.996,402.5,6451394.26,1873080.347,16.5,5.4,2,32.57,0.13,2,,,,,,,"1,388","1,399",64.45,1.98,us-101,1118847363.6,1388.0,64.44900000000001,27.02,5.550000000000001,1.9787841571998777,11.612432432432433,False,False,False,True,497.6,False,lane_change,-95.10000000000002
1397,3847,615,1118847363600,8.581,480.545,6451458.702,1873035.121,15.5,5.4,2,32.11,5.66,1,,,,,,,"1,389","1,404",104.97,3.27,us-101,1118847363.6,1389.0,104.97399999999999,30.01,2.099999999999998,3.2691996262846463,49.98761904761909,False,False,False,False,497.6,False,lane_change,-17.055000000000007
1404,3847,625,1118847363600,6.428,405.321,6451404.852,1873087.677,10.5,7.0,2,33.58,0.11,1,,,,,,,"1,397","1,409",75.22,2.24,us-101,1118847363.6,1397.0,75.22399999999999,32.11,1.4699999999999989,2.240142942227516,51.17278911564629,False,False,False,False,497.6,False,lane_change,-92.279
1349,3848,276,1118847363700,72.624,502.615,6451432.434,1872972.44,9.5,5.0,2,50.13,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847363.7,,,,,,inf,False,False,False,False,502.615,True,lane_change,0.0
1352,3848,510,1118847363700,54.666,585.589,6451506.251,1872930.516,9.5,5.5,2,42.15,-5.42,5,,,,,,,"1,347","1,359",118.14,2.8,us-101,1118847363.7,1347.0,118.14099999999996,40.0,2.1499999999999986,2.802870699881375,54.949302325581414,False,True,False,False,502.615,False,lane_change,82.97400000000005
1359,3848,504,1118847363700,55.155,512.242,6451451.255,1872979.044,11.5,4.5,2,44.86,0.02,5,,,,,,,"1,352","1,364",73.35,1.64,us-101,1118847363.7,1352.0,73.3470000000001,42.15,2.710000000000001,1.6350200624164086,27.065313653136556,False,False,False,True,502.615,False,lane_change,9.626999999999953
1360,3848,506,1118847363700,44.712,574.917,6451504.924,1872945.057,11.0,5.5,2,36.71,-0.92,4,,,,,,,"1,351","1,365",54.26,1.48,us-101,1118847363.7,1351.0,54.261999999999944,33.84,2.8699999999999974,1.4781258512666833,18.90662020905923,False,False,False,True,502.615,False,lane_change,72.30200000000002
1363,3848,567,1118847363700,31.413,573.854,6451513.005,1872955.672,13.5,5.9,2,24.78,2.79,3,,,,,,,"1,354","1,369",47.52,1.92,us-101,1118847363.7,1354.0,47.52299999999991,25.0,-0.21999999999999886,1.9177966101694879,inf,False,False,False,True,502.615,False,lane_change,71.23900000000003
1364,3848,507,1118847363700,53.594,428.466,6451389.917,1873037.3,11.5,5.5,2,43.34,-8.29,5,,,,,,,"1,359","1,362",83.78,1.93,us-101,1118847363.7,1359.0,83.77599999999995,44.86,-1.519999999999996,1.9329949238578668,inf,False,True,False,True,502.615,False,lane_change,-74.149
1365,3848,507,1118847363700,39.458,486.897,6451442.453,1873008.107,15.0,4.9,2,33.93,-9.59,4,,,,,,,"1,360","1,386",88.02,2.59,us-101,1118847363.7,1360.0,88.02000000000004,36.71,-2.780000000000001,2.5941644562334227,inf,False,True,False,False,502.615,False,lane_change,-15.718000000000018
1367,3848,528,1118847363700,21.119,589.236,6451531.338,1872953.086,17.0,5.9,2,20.45,-5.43,2,,,,,,,"1,361","1,373",46.78,2.29,us-101,1118847363.7,1361.0,46.78100000000006,19.67,0.7799999999999976,2.2875794621026926,59.975641025641295,False,True,False,False,502.615,False,lane_change,86.62099999999998
1369,3848,563,1118847363700,29.18,514.706,6451470.409,1872996.761,13.5,5.4,2,25.04,-0.04,3,,,,,,,"1,363","1,372",59.15,2.36,us-101,1118847363.7,1363.0,59.148000000000025,24.78,0.259999999999998,2.362140575079873,227.49230769230954,False,False,False,False,502.615,False,lane_change,12.091000000000008
1372,3848,545,1118847363700,30.351,412.184,6451393.687,1873065.434,13.0,5.9,2,26.13,5.92,3,,,,,,,"1,369","1,390",102.52,3.92,us-101,1118847363.7,1369.0,102.52199999999999,25.04,1.0899999999999999,3.92353616532721,94.05688073394496,False,False,False,False,502.615,False,lane_change,-90.43099999999998
1373,3848,517,1118847363700,17.541,510.13,6451474.755,1873008.489,12.0,5.5,2,29.98,0.0,2,,,,,,,"1,367","1,388",79.11,2.64,us-101,1118847363.7,1367.0,79.106,20.45,9.530000000000001,2.638625750500333,8.300734522560335,False,False,False,False,502.615,False,lane_change,7.514999999999986
1388,3848,555,1118847363700,21.964,469.619,6451441.582,1873032.7,14.0,5.4,2,27.42,7.14,2,,,,,,,"1,373","1,394",40.51,1.48,us-101,1118847363.7,1373.0,40.51099999999997,29.98,-2.5599999999999987,1.4774252370532446,inf,False,False,False,True,502.615,False,lane_change,-32.99599999999998
1389,3848,591,1118847363700,8.619,588.536,6451539.132,1872962.885,14.0,5.4,2,29.9,-1.99,1,,,,,,,"1,370","1,397",62.62,2.09,us-101,1118847363.7,1370.0,62.620000000000005,23.31,6.59,2.094314381270903,9.50227617602428,False,False,False,False,502.615,False,lane_change,85.92099999999994
1394,3848,528,1118847363700,18.816,405.76,6451396.775,1873078.274,16.5,5.4,2,32.55,-0.26,2,,,,,,,"1,388","1,399",63.86,1.96,us-101,1118847363.7,1388.0,63.85900000000004,27.42,5.1299999999999955,1.9618740399385575,12.448148148148167,False,False,False,True,502.615,False,lane_change,-96.85500000000002
1397,3848,615,1118847363700,8.548,483.773,6451461.1,1873032.957,15.5,5.4,2,32.73,7.27,1,,,,,,,"1,389","1,404",104.76,3.2,us-101,1118847363.7,1389.0,104.76299999999992,29.9,2.8299999999999983,3.2008249312557266,37.01872791519434,False,False,False,False,502.615,False,lane_change,-18.841999999999985
1404,3848,625,1118847363700,6.2,408.684,6451407.474,1873085.571,10.5,7.0,2,33.55,-0.42,1,,,,,,,"1,397","1,409",75.09,2.24,us-101,1118847363.7,1397.0,75.089,32.73,0.8200000000000003,2.2381222056631893,91.57195121951216,False,False,False,False,502.615,False,lane_change,-93.93099999999998
1349,3849,276,1118847363800,72.306,507.63,6451436.384,1872969.334,9.5,5.0,2,50.13,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847363.8,,,,,,inf,False,False,False,False,507.63,True,lane_change,0.0
1352,3849,510,1118847363800,54.593,589.753,6451509.388,1872927.808,9.5,5.5,2,41.76,-1.88,5,,,,,,,"1,347","1,359",117.98,2.83,us-101,1118847363.8,1347.0,117.97699999999998,40.0,1.759999999999998,2.8251197318007657,67.03238636363642,False,False,False,False,507.63,False,lane_change,82.12300000000005
1359,3849,504,1118847363800,54.825,516.72,6451454.812,1872976.306,11.5,4.5,2,44.92,1.26,5,,,,,,,"1,352","1,364",73.03,1.63,us-101,1118847363.8,1352.0,73.03300000000002,41.76,3.1600000000000037,1.625845948352627,23.11170886075947,False,False,False,True,507.63,False,lane_change,9.090000000000032
1360,3849,506,1118847363800,44.757,578.626,6451507.698,1872942.516,11.0,5.5,2,36.31,-7.48,4,,,,,,,"1,351","1,365",53.91,1.48,us-101,1118847363.8,1351.0,53.90999999999997,33.26,3.0500000000000043,1.484714954557972,17.675409836065537,False,True,False,True,507.63,False,lane_change,70.99599999999998
1363,3849,567,1118847363800,31.479,576.358,6451514.838,1872953.944,13.5,5.9,2,24.97,0.93,3,,,,,,,"1,354","1,369",47.52,1.9,us-101,1118847363.8,1354.0,47.519000000000005,25.0,-0.030000000000001137,1.9030436523828598,inf,False,False,False,True,507.63,False,lane_change,68.72799999999995
1364,3849,507,1118847363800,53.613,432.746,6451393.045,1873034.391,11.5,5.5,2,42.64,-6.16,5,,,,,,,"1,359","1,362",83.97,1.97,us-101,1118847363.8,1359.0,83.97400000000005,44.92,-2.280000000000001,1.9693714821763613,inf,False,True,False,True,507.63,False,lane_change,-74.88400000000001
1365,3849,507,1118847363800,39.533,490.216,6451444.975,1873005.681,15.0,4.9,2,33.4,-4.62,4,,,,,,,"1,360","1,386",88.41,2.65,us-101,1118847363.8,1360.0,88.40999999999997,36.31,-2.9100000000000037,2.647005988023951,inf,False,True,False,False,507.63,False,lane_change,-17.413999999999987
1367,3849,528,1118847363800,21.089,591.228,6451532.827,1872951.795,17.0,5.9,2,20.07,-1.74,2,,,,,,,"1,361","1,373",46.78,2.33,us-101,1118847363.8,1361.0,46.778999999999996,19.9,0.1700000000000017,2.330792227204783,275.17058823529135,False,False,False,False,507.63,False,lane_change,83.59799999999996
1369,3849,563,1118847363800,29.271,517.211,6451472.211,1872995.028,13.5,5.4,2,25.03,-0.14,3,,,,,,,"1,363","1,372",59.15,2.36,us-101,1118847363.8,1363.0,59.146999999999935,24.97,0.060000000000002274,2.3630443467838567,985.7833333332949,False,False,False,False,507.63,False,lane_change,9.581000000000017
1372,3849,545,1118847363800,30.279,414.83,6451395.679,1873063.695,13.0,5.9,2,26.7,5.46,3,,,,,,,"1,369","1,390",102.38,3.83,us-101,1118847363.8,1369.0,102.38100000000003,25.03,1.6699999999999982,3.834494382022473,61.30598802395218,False,False,False,False,507.63,False,lane_change,-92.80000000000001
1373,3849,517,1118847363800,17.65,513.129,6451476.918,1873006.409,12.0,5.5,2,29.98,0.0,2,,,,,,,"1,367","1,388",78.1,2.61,us-101,1118847363.8,1367.0,78.09899999999993,20.07,9.91,2.605036691127416,7.880827447023202,False,False,False,False,507.63,False,lane_change,5.499000000000024
1388,3849,555,1118847363800,21.589,472.394,6451443.877,1873031.094,14.0,5.4,2,28.05,7.11,2,,,,,,,"1,373","1,394",40.74,1.45,us-101,1118847363.8,1373.0,40.735000000000014,29.98,-1.9299999999999997,1.4522281639928702,inf,False,False,False,True,507.63,False,lane_change,-35.23599999999999
1389,3849,591,1118847363800,8.572,591.543,6451541.421,1872960.901,14.0,5.4,2,29.47,-6.28,1,,,,,,,"1,370","1,397",61.94,2.1,us-101,1118847363.8,1370.0,61.93799999999999,22.81,6.66,2.1017305734645397,9.299999999999997,False,True,False,False,507.63,False,lane_change,83.91300000000001
1394,3849,528,1118847363800,18.635,409.032,6451399.291,1873076.201,16.5,5.4,2,32.35,-3.1,2,,,,,,,"1,388","1,399",63.36,1.96,us-101,1118847363.8,1388.0,63.36200000000002,28.05,4.300000000000001,1.9586398763523962,14.735348837209305,False,True,False,True,507.63,False,lane_change,-98.59800000000001
1397,3849,615,1118847363800,8.478,487.084,6451463.576,1873030.77,15.5,5.4,2,33.41,6.79,1,,,,,,,"1,389","1,404",104.46,3.13,us-101,1118847363.8,1389.0,104.459,29.47,3.9399999999999977,3.1265788686022153,26.512436548223366,False,False,False,False,507.63,False,lane_change,-20.545999999999992
1404,3849,625,1118847363800,5.971,412.057,6451410.096,1873083.465,10.5,7.0,2,33.31,-3.64,1,,,,,,,"1,397","1,409",75.03,2.25,us-101,1118847363.8,1397.0,75.02699999999999,33.41,-0.09999999999999432,2.252386670669468,inf,False,True,False,False,507.63,False,lane_change,-95.57299999999998
1349,3850,276,1118847363900,71.988,512.645,6451440.334,1872966.228,9.5,5.0,2,50.13,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847363.9,,,,,,inf,False,False,False,False,512.645,True,lane_change,0.0
1352,3850,510,1118847363900,54.528,593.914,6451512.547,1872925.07,9.5,5.5,2,41.55,-1.48,5,,,,,,,"1,347","1,359",117.82,2.84,us-101,1118847363.9,1347.0,117.81600000000003,40.0,1.5499999999999972,2.835523465703972,76.01032258064532,False,False,False,False,512.645,False,lane_change,81.269
1359,3850,504,1118847363900,54.665,521.217,6451458.266,1872973.431,11.5,4.5,2,45.04,1.39,5,,,,,,,"1,352","1,364",72.7,1.61,us-101,1118847363.9,1352.0,72.697,41.55,3.490000000000002,1.6140541740674956,20.830085959885377,False,False,False,True,512.645,False,lane_change,8.572000000000003
1360,3850,506,1118847363900,44.748,582.238,6451510.378,1872940.131,11.0,5.5,2,35.54,-9.57,4,,,,,,,"1,351","1,365",53.59,1.51,us-101,1118847363.9,1351.0,53.590999999999894,32.61,2.9299999999999997,1.5079065841305541,18.290443686006792,False,True,False,True,512.645,False,lane_change,69.59300000000007
1363,3850,567,1118847363900,31.5,578.868,6451516.687,1872952.262,13.5,5.9,2,25.02,-0.15,3,,,,,,,"1,354","1,369",47.53,1.9,us-101,1118847363.9,1354.0,47.525999999999954,24.84,0.17999999999999972,1.8995203836930437,264.0333333333335,False,False,False,True,512.645,False,lane_change,66.22300000000007
1364,3850,507,1118847363900,53.559,436.957,6451396.168,1873031.586,11.5,5.5,2,42.2,-2.76,5,,,,,,,"1,359","1,362",84.26,2,us-101,1118847363.9,1359.0,84.25999999999999,45.04,-2.8399999999999963,1.9966824644549759,inf,False,False,False,True,512.645,False,lane_change,-75.68799999999999
1365,3850,507,1118847363900,39.614,493.48,6451447.497,1873003.254,15.0,4.9,2,33.4,4.57,4,,,,,,,"1,360","1,386",88.76,2.66,us-101,1118847363.9,1360.0,88.75800000000004,35.54,-2.1400000000000006,2.6574251497006,inf,False,False,False,False,512.645,False,lane_change,-19.164999999999964
1367,3850,528,1118847363900,21.058,593.212,6451534.338,1872950.485,17.0,5.9,2,19.97,0.14,2,,,,,,,"1,361","1,373",46.81,2.34,us-101,1118847363.9,1361.0,46.80600000000004,20.0,-0.030000000000001137,2.3438157235853803,inf,False,False,False,False,512.645,False,lane_change,80.56700000000001
1369,3850,563,1118847363900,29.363,519.722,6451474.012,1872993.294,13.5,5.4,2,24.92,-1.57,3,,,,,,,"1,363","1,372",59.15,2.37,us-101,1118847363.9,1363.0,59.14600000000007,25.02,-0.09999999999999787,2.3734349919743205,inf,False,False,False,False,512.645,False,lane_change,7.076999999999998
1372,3850,545,1118847363900,30.147,417.537,6451397.75,1873061.966,13.0,5.9,2,27.15,3.85,3,,,,,,,"1,369","1,390",102.19,3.76,us-101,1118847363.9,1369.0,102.185,24.92,2.229999999999997,3.7637200736648255,45.82286995515702,False,False,False,False,512.645,False,lane_change,-95.108
1373,3850,517,1118847363900,17.759,516.127,6451479.08,1873004.329,12.0,5.5,2,29.98,0.0,2,,,,,,,"1,367","1,388",77.08,2.57,us-101,1118847363.9,1367.0,77.08500000000004,19.97,10.010000000000002,2.5712141427618422,7.700799200799203,False,False,False,False,512.645,False,lane_change,3.481999999999971
1388,3850,555,1118847363900,21.244,475.28,6451446.239,1873029.387,14.0,5.4,2,28.33,-0.29,2,,,,,,,"1,373","1,394",40.85,1.44,us-101,1118847363.9,1373.0,40.84699999999998,29.98,-1.6500000000000021,1.4418284504059296,inf,False,False,False,True,512.645,False,lane_change,-37.36500000000001
1389,3850,591,1118847363900,8.568,594.488,6451543.626,1872958.935,14.0,5.4,2,28.63,-10.71,1,,,,,,,"1,370","1,397",61.26,2.14,us-101,1118847363.9,1370.0,61.263999999999896,22.08,6.550000000000001,2.139853300733493,9.353282442748075,False,True,False,False,512.645,False,lane_change,81.84300000000007
1397,3850,615,1118847363900,8.384,490.468,6451466.155,1873028.521,15.5,5.4,2,34.04,5.57,1,,,,,,,"1,389","1,404",104.02,3.06,us-101,1118847363.9,1389.0,104.02000000000004,28.63,5.41,3.05581668625147,19.227356746765256,False,False,False,False,512.645,False,lane_change,-22.176999999999964
1404,3850,625,1118847363900,5.749,415.4,6451412.736,1873081.334,10.5,7.0,2,32.71,-8.26,1,,,,,,,"1,397","1,409",75.07,2.29,us-101,1118847363.9,1397.0,75.06800000000004,34.04,-1.3299999999999983,2.2949556710486103,inf,False,True,False,False,512.645,False,lane_change,-97.245
1349,3851,276,1118847364000,71.67,517.66,6451444.284,1872963.122,9.5,5.0,2,50.13,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847364.0,,,,,,inf,False,False,False,False,517.66,True,lane_change,0.0
1352,3851,510,1118847364000,54.464,598.077,6451515.697,1872922.34,9.5,5.5,2,41.27,-3.95,5,,,,,,,"1,347","1,359",117.65,2.85,us-101,1118847364.0,1347.0,117.65300000000002,40.0,1.2700000000000031,2.850811727647202,92.64015748031476,False,True,False,False,517.66,False,lane_change,80.41700000000003
1359,3851,504,1118847364000,54.652,525.735,6451461.645,1872970.427,11.5,4.5,2,45.12,0.37,5,,,,,,,"1,352","1,364",72.34,1.6,us-101,1118847364.0,1352.0,72.34199999999998,41.27,3.8499999999999943,1.6033244680851062,18.790129870129896,False,False,False,True,517.66,False,lane_change,8.075000000000045
1360,3851,506,1118847364000,44.665,585.718,6451513.032,1872937.869,11.0,5.5,2,34.84,-5.26,4,,,,,,,"1,351","1,365",53.35,1.53,us-101,1118847364.0,1351.0,53.346000000000004,31.84,3.0000000000000036,1.531171067738232,17.78199999999998,False,True,False,True,517.66,False,lane_change,68.05799999999999
1363,3851,567,1118847364000,31.486,581.37,6451518.56,1872950.605,13.5,5.9,2,25.01,-0.17,3,,,,,,,"1,354","1,369",47.51,1.9,us-101,1118847364.0,1354.0,47.50699999999995,24.48,0.5300000000000011,1.8995201919232285,89.63584905660349,False,False,False,True,517.66,False,lane_change,63.710000000000036
1364,3851,507,1118847364000,53.484,441.146,6451399.299,1873028.803,11.5,5.5,2,42.02,-0.42,5,,,,,,,"1,359","1,362",84.59,2.01,us-101,1118847364.0,1359.0,84.589,45.12,-3.0999999999999943,2.0130652070442645,inf,False,False,False,False,517.66,False,lane_change,-76.51399999999995
1365,3851,507,1118847364000,39.741,496.798,6451450.02,1873000.828,15.0,4.9,2,33.92,9.59,4,,,,,,,"1,360","1,386",88.92,2.62,us-101,1118847364.0,1360.0,88.91999999999996,34.84,-0.9200000000000017,2.621462264150942,inf,False,False,False,False,517.66,False,lane_change,-20.861999999999966
1367,3851,528,1118847364000,21.028,595.208,6451535.849,1872949.174,17.0,5.9,2,19.98,0.25,2,,,,,,,"1,361","1,373",46.81,2.34,us-101,1118847364.0,1361.0,46.81000000000006,20.0,-0.019999999999999574,2.342842842842846,inf,False,False,False,False,517.66,False,lane_change,77.548
1369,3851,563,1118847364000,29.454,522.223,6451475.835,1872991.541,13.5,5.4,2,24.62,-4.29,3,,,,,,,"1,363","1,372",59.15,2.4,us-101,1118847364.0,1363.0,59.14700000000005,25.01,-0.39000000000000057,2.402396425670189,inf,False,True,False,False,517.66,False,lane_change,4.562999999999988
1372,3851,545,1118847364000,29.936,420.284,6451399.932,1873060.243,13.0,5.9,2,27.43,1.82,3,,,,,,,"1,369","1,390",101.94,3.72,us-101,1118847364.0,1369.0,101.93899999999996,24.62,2.8099999999999987,3.7163324826831925,36.27722419928826,False,False,False,False,517.66,False,lane_change,-97.37599999999998
1373,3851,517,1118847364000,17.868,519.125,6451481.242,1873002.249,12.0,5.5,2,29.98,0.0,2,,,,,,,"1,367","1,388",76.08,2.54,us-101,1118847364.0,1367.0,76.08299999999997,19.98,10.0,2.537791861240826,7.608299999999997,False,False,False,False,517.66,False,lane_change,1.4650000000000318
1388,3851,555,1118847364000,20.918,478.174,6451448.632,1873027.625,14.0,5.4,2,27.86,-9.64,2,,,,,,,"1,373","1,394",40.95,1.47,us-101,1118847364.0,1373.0,40.95100000000002,29.98,-2.120000000000001,1.4698851399856434,inf,False,True,False,True,517.66,False,lane_change,-39.48599999999999
1389,3851,591,1118847364000,8.546,597.296,6451545.745,1872957.069,14.0,5.4,2,27.5,-11.2,1,,,,,,,"1,370","1,397",60.62,2.2,us-101,1118847364.0,1370.0,60.622999999999934,21.23,6.27,2.2044727272727247,9.668740031897917,False,True,False,False,517.66,False,lane_change,79.63600000000008
1397,3851,615,1118847364000,8.213,493.911,6451468.869,1873026.267,15.5,5.4,2,34.52,4.0,1,,,,,,,"1,389","1,404",103.38,2.99,us-101,1118847364.0,1389.0,103.38500000000005,27.5,7.020000000000003,2.9949304750869072,14.727207977207977,False,False,False,False,517.66,False,lane_change,-23.748999999999967
1404,3851,625,1118847364000,5.587,418.652,6451415.238,1873079.249,10.5,7.0,2,31.78,-11.2,1,,,,,,,"1,397","1,409",75.26,2.37,us-101,1118847364.0,1397.0,75.25900000000001,34.52,-2.740000000000002,2.3681246066708623,inf,False,True,False,False,517.66,False,lane_change,-99.00799999999998
1349,3852,276,1118847364100,71.352,522.677,6451448.234,1872960.016,9.5,5.0,2,50.13,-0.31,7,,,,,,,0,0,0.0,0,us-101,1118847364.1,,,,,,inf,False,False,False,False,522.677,True,lane_change,0.0
1352,3852,510,1118847364100,54.417,602.195,6451518.809,1872919.62,9.5,5.5,2,40.82,-5.46,5,,,,,,,"1,347","1,359",117.53,2.88,us-101,1118847364.1,1347.0,117.53499999999997,40.0,0.8200000000000003,2.879348358647721,143.33536585365846,False,True,False,False,522.677,False,lane_change,79.51800000000003
1359,3852,504,1118847364100,54.78,530.256,6451464.941,1872967.307,11.5,4.5,2,45.11,-0.81,5,,,,,,,"1,352","1,364",71.94,1.59,us-101,1118847364.1,1352.0,71.93900000000008,40.82,4.289999999999999,1.5947461760141892,16.76899766899769,False,False,False,True,522.677,False,lane_change,7.578999999999951
1360,3852,506,1118847364100,44.606,589.148,6451515.579,1872935.67,11.0,5.5,2,34.48,-1.16,4,,,,,,,"1,351","1,365",53.08,1.54,us-101,1118847364.1,1351.0,53.07600000000002,31.02,3.4599999999999973,1.5393271461716944,15.339884393063603,False,False,False,True,522.677,False,lane_change,66.471
1363,3852,567,1118847364100,31.448,583.869,6451520.449,1872948.967,13.5,5.9,2,25.0,0.0,3,,,,,,,"1,354","1,369",47.42,1.9,us-101,1118847364.1,1354.0,47.41999999999996,24.23,0.7699999999999996,1.8967999999999983,61.58441558441557,False,False,False,True,522.677,False,lane_change,61.19200000000001
1364,3852,507,1118847364100,53.424,445.339,6451402.43,1873025.999,11.5,5.5,2,42.0,0.26,5,,,,,,,"1,359","1,362",84.92,2.02,us-101,1118847364.1,1359.0,84.91699999999997,45.11,-3.1099999999999994,2.0218333333333325,inf,False,False,False,False,522.677,False,lane_change,-77.33800000000002
1365,3852,507,1118847364100,39.868,500.263,6451452.542,1872998.401,15.0,4.9,2,34.66,5.13,4,,,,,,,"1,360","1,386",88.88,2.56,us-101,1118847364.1,1360.0,88.88500000000005,34.48,0.17999999999999972,2.564483554529719,493.8055555555566,False,False,False,False,522.677,False,lane_change,-22.414000000000044
1367,3852,528,1118847364100,20.996,597.21,6451537.361,1872947.864,17.0,5.9,2,20.0,0.0,2,,,,,,,"1,361","1,373",46.81,2.34,us-101,1118847364.1,1361.0,46.80799999999999,20.0,0.0,2.3404,inf,False,False,False,False,522.677,False,lane_change,74.53300000000002
1369,3852,563,1118847364100,29.559,524.683,6451477.595,1872989.827,13.5,5.4,2,24.07,-7.03,3,,,,,,,"1,363","1,372",59.19,2.46,us-101,1118847364.1,1363.0,59.186000000000035,25.0,-0.9299999999999997,2.4589115081013726,inf,False,True,False,False,522.677,False,lane_change,2.005999999999972
1372,3852,545,1118847364100,29.745,423.047,6451402.087,1873058.516,13.0,5.9,2,27.55,0.24,3,,,,,,,"1,369","1,390",101.64,3.69,us-101,1118847364.1,1369.0,101.63599999999997,24.07,3.4800000000000004,3.689147005444645,29.20574712643677,False,False,False,False,522.677,False,lane_change,-99.63
