Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
3108,3468,359,1118847325700,13.172,563.164,6451517.209,1872976.383,7.0,3.0,1,54.02,-3.04,2,,,,,,,"1,230","1,233",43.03,0.8,us-101,1118847325.7,1230.0,43.03399999999999,39.99,14.030000000000001,0.796630877452795,3.0672843905915887,False,True,False,True
3108,3469,359,1118847325800,13.245,568.596,6451521.21,1872972.707,7.0,3.0,1,53.43,-9.37,2,,,,,,,"1,230","1,233",41.6,0.78,us-101,1118847325.8,1230.0,41.60000000000002,40.01,13.420000000000002,0.7785888077858885,3.099850968703429,False,True,False,True
3108,3470,359,1118847325900,13.282,573.901,6451525.141,1872969.142,7.0,3.0,1,52.39,-11.2,2,,,,,,,"1,230","1,233",40.3,0.77,us-101,1118847325.9,1230.0,40.29900000000009,40.02,12.369999999999997,0.7692116816186313,3.2578011317704205,False,True,False,True
3108,3471,359,1118847326000,13.271,579.082,6451529.015,1872965.692,7.0,3.0,1,51.27,-10.79,2,,,,,,,"1,230","1,233",39.13,0.76,us-101,1118847326.0,1230.0,39.134000000000015,39.9,11.370000000000005,0.7632923737078215,3.4418645558487246,False,True,False,True
3108,3472,359,1118847326100,13.183,584.126,6451532.816,1872962.411,7.0,3.0,1,50.45,-6.18,2,,,,,,,"1,230","1,233",38.11,0.76,us-101,1118847326.1,1230.0,38.10800000000006,39.36,11.090000000000003,0.7553617443012896,3.4362488728584353,False,True,False,True
3108,3473,359,1118847326200,13.094,589.099,6451536.58,1872959.164,7.0,3.0,1,50.13,-0.15,2,,,,,,,"1,230","1,233",37.04,0.74,us-101,1118847326.2,1230.0,37.04099999999994,38.31,11.82,0.7388988629563124,3.1337563451776598,False,False,False,True
3108,3474,359,1118847326300,13.017,594.077,6451540.336,1872955.908,7.0,3.0,1,50.33,4.61,2,,,,,,,"1,230","1,233",35.83,0.71,us-101,1118847326.3,1230.0,35.833999999999946,37.09,13.239999999999995,0.7119809258891306,2.7064954682779425,False,False,False,True
3108,3475,359,1118847326400,12.923,599.114,6451544.16,1872952.615,7.0,3.0,1,50.9,7.17,2,,,,,,,"1,230","1,233",34.41,0.68,us-101,1118847326.4,1230.0,34.41399999999999,36.25,14.649999999999999,0.6761100196463652,2.349078498293515,False,False,False,True
3108,3476,359,1118847326500,12.842,604.232,6451548.032,1872949.26,7.0,3.0,1,51.66,8.26,2,,,,,,,"1,230","1,233",32.84,0.64,us-101,1118847326.5,1230.0,32.84500000000003,36.04,15.619999999999997,0.6357917150600083,2.102752880921897,False,False,False,True
3108,3477,359,1118847326600,12.76,609.438,6451551.962,1872945.856,7.0,3.0,1,52.49,8.44,2,,,,,,,"1,230","1,233",31.25,0.6,us-101,1118847326.6,1230.0,31.246999999999957,36.2,16.29,0.5952943417793857,1.9181706568446875,False,False,False,True
3108,3478,359,1118847326700,12.68,614.729,6451555.966,1872942.382,7.0,3.0,1,53.34,8.5,2,,,,,,,"1,230","1,233",29.62,0.56,us-101,1118847326.7,1230.0,29.620000000000005,36.2,17.14,0.5553055868016499,1.7281213535589266,False,False,False,True
3108,3479,359,1118847326800,12.598,620.123,6451560.028,1872938.86,7.0,3.0,1,54.04,6.02,2,,,,,,,"1,230","1,233",27.86,0.52,us-101,1118847326.8,1230.0,27.854999999999905,35.85,18.189999999999998,0.5154515173945208,1.5313358988455144,False,False,False,True
3108,3480,359,1118847326900,12.529,625.591,6451564.138,1872935.276,7.0,3.0,1,54.32,0.44,2,,,,,,,"1,230","1,233",25.94,0.48,us-101,1118847326.9,1230.0,25.94100000000003,35.4,18.92,0.4775589101620035,1.3710887949260058,True,False,False,False
3108,3481,359,1118847327000,12.443,631.064,6451568.338,1872931.635,7.0,3.0,1,54.09,-5.39,2,,,,,,,"1,230","1,233",23.97,0.44,us-101,1118847327.0,1230.0,23.970000000000027,35.08,19.010000000000005,0.44315030504714414,1.2609153077327733,True,True,False,False
3108,3482,359,1118847327100,12.433,636.47,6451572.432,1872928.031,7.0,3.0,1,53.46,-8.32,2,,,,,,,"1,230","1,233",22.06,0.41,us-101,1118847327.1,1230.0,22.055999999999926,34.9,18.560000000000002,0.41257014590347785,1.1883620689655132,True,True,False,False
3108,3483,359,1118847327200,12.397,641.757,6451576.456,1872924.547,7.0,3.0,1,52.81,-5.43,2,,,,,,,"1,230","1,233",20.26,0.38,us-101,1118847327.2,1230.0,20.26400000000001,34.7,18.11,0.3837152054535128,1.1189398122584213,True,True,False,False
3108,3484,359,1118847327300,12.325,646.967,6451580.406,1872921.174,7.0,3.0,1,52.63,1.25,2,,,,,,,"1,230","1,233",18.53,0.35,us-101,1118847327.3,1230.0,18.524999999999977,34.34,18.29,0.35198555956678657,1.0128485511208298,True,False,False,False
3108,3485,359,1118847327400,12.254,652.198,6451584.356,1872917.801,7.0,3.0,1,53.02,7.1,2,,,,,,,"1,230","1,233",16.71,0.32,us-101,1118847327.4,1230.0,16.706999999999994,33.86,19.160000000000004,0.3151075066012824,0.8719728601252604,True,False,False,False
3108,3486,359,1118847327500,12.218,657.529,6451588.38,1872914.316,7.0,3.0,1,53.67,7.44,2,,,,,,,"1,230","1,233",14.73,0.27,us-101,1118847327.5,1230.0,14.727999999999952,33.42,20.25,0.27441773802869296,0.7273086419753063,True,False,False,False
3108,3487,359,1118847327600,12.224,662.968,6451592.496,1872910.694,7.0,3.0,1,54.08,1.65,2,,,,,,,"1,230","1,233",12.6,0.23,us-101,1118847327.6,1230.0,12.59800000000007,33.13,20.949999999999996,0.23295118343195398,0.6013365155131299,True,False,False,False
3108,3488,359,1118847327700,12.206,668.42,6451596.628,1872907.091,7.0,3.0,1,54.04,-3.47,1,,,,,,,"1,226","1,232",45.56,0.84,us-101,1118847327.7,1226.0,45.561000000000035,46.34,7.699999999999996,0.8430977054034056,5.917012987012995,False,True,True,True
3108,3489,359,1118847327800,12.156,673.806,6451600.694,1872903.588,7.0,3.0,1,53.81,-2.64,1,,,,,,,"1,226","1,232",44.87,0.83,us-101,1118847327.8,1226.0,44.865999999999985,47.48,6.330000000000005,0.8337855417208694,7.087835703001572,False,False,False,True
3108,3490,359,1118847327900,12.123,679.142,6451604.7,1872900.115,7.0,3.0,1,53.8,2.32,1,,,,,,,"1,226","1,232",44.34,0.82,us-101,1118847327.9,1226.0,44.33699999999999,48.63,5.169999999999995,0.8241078066914497,8.575822050290142,False,False,False,True
3108,3491,359,1118847328000,12.073,684.51,6451608.766,1872896.612,7.0,3.0,1,54.14,5.52,1,,,,,,,"1,226","1,232",43.91,0.81,us-101,1118847328.0,1226.0,43.91399999999999,49.46,4.68,0.8111193202807534,9.383333333333331,False,False,False,True
3108,3492,359,1118847328100,12.054,689.957,6451612.876,1872893.028,7.0,3.0,1,54.61,4.48,1,,,,,,,"1,226","1,232",43.47,0.8,us-101,1118847328.1,1226.0,43.474000000000046,49.9,4.710000000000001,0.7960813037905154,9.230148619957545,False,False,False,True
3108,3493,359,1118847328200,12.02,695.458,6451617.054,1872889.406,7.0,3.0,1,54.92,1.69,1,,,,,,,"1,226","1,232",42.99,0.78,us-101,1118847328.2,1226.0,42.98700000000008,50.04,4.880000000000003,0.7827203204661339,8.808811475409847,False,False,False,True
3108,3494,359,1118847328300,11.985,700.972,6451621.21,1872885.804,7.0,3.0,1,55.03,-0.06,1,,,,,,,"1,226","1,232",42.48,0.77,us-101,1118847328.3,1226.0,42.48199999999997,50.04,4.990000000000002,0.7719789205887693,8.513426853707406,False,False,False,True
3108,3495,359,1118847328400,11.95,706.476,6451625.366,1872882.201,7.0,3.0,1,55.02,-0.23,1,,,,,,,"1,226","1,232",41.99,0.76,us-101,1118847328.4,1226.0,41.99300000000005,49.9,5.1200000000000045,0.7632315521628508,8.201757812500002,False,False,False,True
3108,3496,359,1118847328500,11.915,711.975,6451629.522,1872878.599,7.0,3.0,1,55.0,0.0,1,,,,,,,"1,226","1,232",41.5,0.75,us-101,1118847328.5,1226.0,41.500999999999976,49.47,5.530000000000001,0.7545636363636359,7.5047016274864315,False,False,False,True
3108,3497,359,1118847328600,11.881,717.475,6451633.678,1872874.996,7.0,3.0,1,55.0,0.0,1,,,,,,,"1,226","1,232",40.95,0.74,us-101,1118847328.6,1226.0,40.947,48.63,6.369999999999997,0.7444909090909091,6.428100470957617,False,False,False,True
3108,3498,359,1118847328700,11.846,722.974,6451637.834,1872871.393,7.0,3.0,1,55.0,0.0,1,,,,,,,"1,226","1,232",40.25,0.73,us-101,1118847328.7,1226.0,40.25299999999993,47.48,7.520000000000003,0.731872727272726,5.3527925531914775,False,False,False,True
3108,3499,359,1118847328800,11.811,728.476,6451641.99,1872867.791,7.0,3.0,1,54.99,-0.24,1,,,,,,,"1,226","1,232",39.44,0.72,us-101,1118847328.8,1226.0,39.436000000000035,46.4,8.590000000000003,0.717148572467722,4.590919674039583,False,False,False,True
3108,3500,359,1118847328900,11.778,733.975,6451646.145,1872864.188,7.0,3.0,1,54.95,-0.43,1,,,,,,,"1,226","1,232",38.49,0.7,us-101,1118847328.9,1226.0,38.48799999999994,45.76,9.190000000000005,0.7004185623293893,4.188030467899883,False,False,False,True
3108,3501,359,1118847329000,11.736,739.456,6451650.308,1872860.588,7.0,3.0,1,55.03,1.35,1,,,,,,,"1,226","1,232",37.52,0.68,us-101,1118847329.0,1226.0,37.523000000000025,45.67,9.36,0.6818644375795025,4.008867521367525,False,False,False,True
3108,3502,359,1118847329100,11.703,744.938,6451654.438,1872857.006,7.0,3.0,1,55.41,5.74,1,,,,,,,"1,226","1,232",36.6,0.66,us-101,1118847329.1,1226.0,36.597999999999956,46.03,9.379999999999995,0.6604944955784147,3.9017057569296347,False,False,False,True
3108,3503,359,1118847329200,11.678,750.475,6451658.594,1872853.391,7.0,3.0,1,56.21,10.64,1,,,,,,,"1,226","1,232",35.7,0.64,us-101,1118847329.2,1226.0,35.697,46.49,9.719999999999999,0.6350649350649351,3.6725308641975314,False,False,False,True
3108,3504,359,1118847329300,11.684,756.152,6451662.852,1872849.645,7.0,3.0,1,57.36,11.2,1,,,,,,,"1,226","1,232",34.71,0.61,us-101,1118847329.3,1226.0,34.706999999999994,46.79,10.57,0.605073221757322,3.2835383159886464,False,False,False,True
3108,3505,359,1118847329400,11.736,761.943,6451667.182,1872845.774,7.0,3.0,1,58.54,11.15,1,,,,,,,"1,226","1,232",33.62,0.57,us-101,1118847329.4,1226.0,33.615999999999985,46.91,11.630000000000003,0.5742398360095659,2.8904557179707635,False,False,False,True
3108,3506,359,1118847329500,11.827,767.881,6451671.588,1872841.785,7.0,3.0,1,59.41,6.74,1,,,,,,,"1,226","1,232",32.38,0.55,us-101,1118847329.5,1226.0,32.38200000000006,46.85,12.559999999999995,0.5450597542501273,2.5781847133758022,False,False,False,True
3108,3507,359,1118847329600,11.863,773.884,6451676.097,1872837.779,7.0,3.0,1,59.89,2.51,1,,,,,,,"1,226","1,232",31.08,0.52,us-101,1118847329.6,1226.0,31.08299999999997,46.47,13.420000000000002,0.5190015027550504,2.31616989567809,False,False,False,True
