Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1078,2766,445,1118847255500,47.077,92.115,6451152.962,1873282.1,17.0,6.9,2,47.83,11.2,5,,,,,,,"1,081",0,32.13,0.67,us-101,1118847255.5,1081.0,32.128,30.0,17.83,0.6717123144469999,1.8019068984856985,False,False,False,True
1078,2767,445,1118847255600,46.843,97.02,6451156.61,1873278.523,17.0,6.9,2,49.54,11.2,5,,,,,,,"1,081",0,30.22,0.61,us-101,1118847255.6,1081.0,30.224000000000004,30.0,19.54,0.6100928542591846,1.5467758444216992,False,False,False,True
1078,2768,445,1118847255700,46.531,102.087,6451160.419,1873274.886,17.0,6.9,2,51.75,11.2,5,,,,,,,"1,081",0,28.16,0.54,us-101,1118847255.7,1081.0,28.156999999999996,29.98,21.77,0.5440966183574879,1.2933853927423058,True,False,False,True
1078,2769,445,1118847255800,46.193,107.33,6451164.335,1873271.173,17.0,6.9,2,53.75,11.2,5,,,,,,,"1,081",0,25.91,0.48,us-101,1118847255.8,1081.0,25.905000000000015,30.01,23.74,0.4819534883720933,1.0911962931760748,True,False,False,False
1078,2770,445,1118847255900,45.774,112.818,6451168.405,1873267.413,17.0,6.9,2,54.76,3.96,5,,,,,,,"1,081",0,23.41,0.43,us-101,1118847255.9,1081.0,23.408,30.19,24.569999999999997,0.42746530314097886,0.9527065527065529,True,False,False,False
1078,2771,445,1118847256000,45.341,118.337,6451172.472,1873263.676,17.0,6.9,2,55.03,0.73,5,,,,,,,"1,081",0,20.91,0.38,us-101,1118847256.0,1081.0,20.90599999999999,30.57,24.46,0.3799018717063418,0.8547015535568271,True,False,False,False
1078,2772,445,1118847256100,44.908,123.853,6451176.539,1873259.94,17.0,6.9,2,55.06,-0.42,4,,,,,,,"1,075","1,090",163.89,2.98,us-101,1118847256.1,1075.0,163.887,33.4,21.660000000000004,2.9765165274246277,7.566343490304708,False,False,True,False
1078,2773,445,1118847256200,44.475,129.356,6451180.606,1873256.204,17.0,6.9,2,55.01,-0.45,4,,,,,,,"1,075","1,090",161.71,2.94,us-101,1118847256.2,1075.0,161.71500000000003,33.69,21.32,2.9397382294128347,7.585131332082553,False,False,False,False
1078,2774,445,1118847256300,44.033,134.844,6451184.681,1873252.471,17.0,6.9,2,55.08,1.28,4,,,,,,,"1,075","1,090",159.63,2.9,us-101,1118847256.3,1075.0,159.63,33.99,21.089999999999996,2.8981481481481484,7.568990042674255,False,False,False,False
1078,2775,445,1118847256400,43.592,140.332,6451188.732,1873248.764,17.0,6.9,2,55.45,5.48,4,,,,,,,"1,075","1,090",157.59,2.84,us-101,1118847256.4,1075.0,157.59000000000003,33.91,21.540000000000006,2.8420198376916144,7.316155988857938,False,False,False,False
1078,2776,445,1118847256500,43.223,145.87,6451192.756,1873244.98,17.0,6.9,2,56.23,10.5,4,,,,,,,"1,075","1,090",155.47,2.76,us-101,1118847256.5,1075.0,155.46699999999998,33.3,22.93,2.7648408322959273,6.78006977758395,False,False,False,False
1078,2777,445,1118847256600,42.945,151.56,6451196.824,1873241.016,17.0,6.9,2,57.06,8.09,4,,,,,,,"1,075","1,090",153.07,2.68,us-101,1118847256.6,1075.0,153.07099999999997,32.37,24.690000000000005,2.6826323168594457,6.19971648440664,False,False,False,False
1078,2778,445,1118847256700,42.71,157.341,6451200.943,1873236.933,17.0,6.9,2,57.52,1.79,4,,,,,,,"1,075","1,090",150.45,2.62,us-101,1118847256.7,1075.0,150.44599999999997,31.61,25.910000000000004,2.6155424200278157,5.806483983018138,False,False,False,False
1078,2779,445,1118847256800,42.563,163.106,6451205.117,1873232.661,17.0,6.9,2,57.88,2.1,4,,,,,,,"1,075","1,090",147.78,2.55,us-101,1118847256.8,1075.0,147.776,31.3,26.580000000000002,2.5531444367657223,5.5596689240030095,False,False,False,False
1078,2780,445,1118847256900,42.44,168.883,6451209.334,1873228.341,17.0,6.9,2,58.35,6.78,4,,,,,,,"1,075","1,090",145.12,2.49,us-101,1118847256.9,1075.0,145.116,31.28,27.07,2.486992287917738,5.360768378278538,False,False,False,False
1078,2781,445,1118847257000,42.371,174.724,6451213.536,1873224.051,17.0,6.9,2,59.01,9.52,4,,,,,,,"1,075","1,090",142.43,2.41,us-101,1118847257.0,1075.0,142.43200000000002,31.18,27.83,2.413692594475513,5.117930291052821,False,False,False,False
1078,2782,445,1118847257100,42.301,180.698,6451217.737,1873219.762,17.0,6.9,2,59.73,4.93,4,,,,,,,"1,075","1,090",139.58,2.34,us-101,1118847257.1,1075.0,139.58399999999997,30.82,28.909999999999997,2.3369161225514814,4.828225527499135,False,False,False,False
1078,2783,445,1118847257200,42.232,186.735,6451221.938,1873215.472,17.0,6.9,2,60.04,-0.03,4,,,,,,,"1,075","1,090",136.59,2.27,us-101,1118847257.2,1075.0,136.587,30.45,29.59,2.2749333777481677,4.615985130111524,False,False,False,False
1078,2784,445,1118847257300,42.163,192.737,6451226.139,1873211.182,17.0,6.9,2,60.05,0.2,4,,,,,,,"1,075","1,090",133.58,2.22,us-101,1118847257.3,1075.0,133.57899999999998,30.44,29.609999999999996,2.224462947543713,4.5112799729821,False,False,False,False
1078,2785,445,1118847257400,42.093,198.74,6451230.34,1873206.892,17.0,6.9,2,60.1,0.67,4,,,,,,,"1,075","1,090",130.6,2.17,us-101,1118847257.4,1075.0,130.601,30.89,29.21,2.1730615640599003,4.471105785689832,False,False,False,False
1078,2786,445,1118847257500,42.048,204.755,6451234.521,1873202.589,17.0,6.9,2,60.14,0.44,4,,,,,,,"1,075","1,090",127.7,2.12,us-101,1118847257.5,1075.0,127.69799999999998,31.68,28.46,2.123345527103425,4.4869290231904415,False,False,False,False
1078,2787,445,1118847257600,41.943,210.784,6451238.769,1873198.302,17.0,6.9,2,60.06,-1.6,4,,,,,,,"1,075","1,090",124.89,2.08,us-101,1118847257.6,1075.0,124.892,32.44,27.620000000000005,2.0794538794538795,4.5217958001448215,False,False,False,False
1078,2788,445,1118847257700,41.749,216.845,6451243.077,1873194.08,17.0,6.9,2,59.33,-11.2,4,,,,,,,"1,075","1,090",122.14,2.06,us-101,1118847257.7,1075.0,122.13899999999998,32.89,26.439999999999998,2.0586381257374007,4.6194780635400905,False,True,False,False
1078,2789,445,1118847257800,41.493,222.641,6451247.395,1873189.939,17.0,6.9,2,57.37,-11.2,4,,,,,,,"1,075","1,090",119.73,2.09,us-101,1118847257.8,1075.0,119.72800000000004,32.46,24.909999999999997,2.0869443960257983,4.80642312324368,False,True,False,False
1078,2790,445,1118847257900,41.266,228.251,6451251.615,1873185.857,17.0,6.9,2,55.02,-11.2,4,,,,,,,"1,075","1,090",117.28,2.13,us-101,1118847257.9,1075.0,117.27799999999999,31.01,24.01,2.1315521628498724,4.884548104956267,False,True,False,False
1078,2791,445,1118847258000,41.079,233.672,6451255.775,1873181.779,17.0,6.9,2,53.77,-4.49,4,,,,,,,"1,075","1,090",114.91,2.14,us-101,1118847258.0,1075.0,114.90900000000002,29.72,24.050000000000004,2.137046680305003,4.777920997920998,False,True,False,False
1078,2792,445,1118847258100,41.239,238.95,6451259.797,1873177.669,17.0,6.9,2,54.18,11.2,4,,,,,,,"1,075","1,090",112.44,2.08,us-101,1118847258.1,1075.0,112.43700000000001,29.57,24.61,2.075249169435216,4.568752539618042,False,False,False,False
1078,2793,445,1118847258200,41.324,244.45,6451263.886,1873173.599,17.0,6.9,2,55.86,11.2,4,,,,,,,"1,075","1,090",109.94,1.97,us-101,1118847258.2,1075.0,109.94,30.71,25.15,1.9681346222699605,4.371371769383698,False,False,False,True
