Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
2871,8370,942,1118847815900,7.273,507.482,6451479.626,1873017.908,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.07,0.21,us-101,1118847815.9,2877.0,2.06899999999996,9.99,-0.33000000000000007,0.21418219461697308,inf,False,False,False,False
2871,8371,942,1118847816000,7.282,508.448,6451480.34,1873017.258,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.1,0.22,us-101,1118847816.0,2877.0,2.1020000000000323,9.99,-0.33000000000000007,0.21759834368530354,inf,False,False,False,False
2871,8372,942,1118847816100,7.291,509.414,6451481.054,1873016.607,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.14,0.22,us-101,1118847816.1,2877.0,2.136000000000024,9.99,-0.33000000000000007,0.22111801242236273,inf,False,False,False,False
2871,8373,942,1118847816200,7.3,510.379,6451481.768,1873015.957,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.17,0.22,us-101,1118847816.2,2877.0,2.169999999999959,9.99,-0.33000000000000007,0.22463768115941604,inf,False,False,False,False
2871,8374,942,1118847816300,7.308,511.345,6451482.482,1873015.307,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.2,0.23,us-101,1118847816.3,2877.0,2.2029999999999745,9.99,-0.33000000000000007,0.22805383022774064,inf,False,False,False,False
2871,8375,942,1118847816400,7.317,512.31,6451483.196,1873014.657,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.24,0.23,us-101,1118847816.4,2877.0,2.23700000000008,9.99,-0.33000000000000007,0.2315734989648116,inf,False,False,False,False
2871,8376,942,1118847816500,7.325,513.276,6451483.91,1873014.007,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.27,0.23,us-101,1118847816.5,2877.0,2.2690000000000055,10.01,-0.34999999999999964,0.2348861283643898,inf,False,False,False,False
2871,8377,942,1118847816600,7.334,514.241,6451484.624,1873013.357,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.31,0.24,us-101,1118847816.6,2877.0,2.3070000000000164,10.03,-0.3699999999999992,0.2388198757763992,inf,False,False,False,False
2871,8378,942,1118847816700,7.344,515.207,6451485.337,1873012.706,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.36,0.24,us-101,1118847816.7,2877.0,2.358000000000061,9.9,-0.2400000000000002,0.24409937888199387,inf,False,False,False,False
2871,8379,942,1118847816800,7.352,516.172,6451486.051,1873012.056,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,877","2,881",2.4,0.25,us-101,1118847816.8,2877.0,2.4009999999999536,9.47,0.17999999999999972,0.2488082901554356,13.338888888888652,False,False,False,False
2871,8380,942,1118847816900,7.361,517.138,6451486.765,1873011.406,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.38,0.25,us-101,1118847816.9,2877.0,2.380999999999972,8.64,1.0199999999999996,0.24648033126293703,2.3343137254901696,False,False,False,False
2871,8381,942,1118847817000,7.369,518.103,6451487.479,1873010.756,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",2.22,0.23,us-101,1118847817.0,2877.0,2.22300000000007,7.49,2.17,0.2301242236024917,1.024423963133673,True,False,False,False
2871,8382,942,1118847817100,7.378,519.069,6451488.193,1873010.106,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",1.95,0.2,us-101,1118847817.1,2877.0,1.9490000000000691,6.35,3.3100000000000005,0.20175983436853717,0.5888217522658818,True,False,False,False
2871,8383,942,1118847817200,7.387,520.035,6451488.907,1873009.455,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",1.53,0.16,us-101,1118847817.2,2877.0,1.5350000000000819,5.52,4.140000000000001,0.15890269151139563,0.3707729468599231,True,False,False,False
2871,8384,942,1118847817300,7.396,521.0,6451489.621,1873008.805,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,877","2,881",1.06,0.11,us-101,1118847817.3,2877.0,1.0599999999999454,5.1,4.5600000000000005,0.109730848861278,0.2324561403508652,True,False,False,False
2871,8385,942,1118847817400,7.404,521.966,6451490.335,1873008.155,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,877","2,881",0.58,0.06,us-101,1118847817.4,2877.0,0.5810000000000173,5.0,4.65,0.06020725388601215,0.1249462365591435,True,False,False,False
2871,8386,942,1118847817500,7.413,522.931,6451491.049,1873007.505,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,877","2,881",0.13,0.01,us-101,1118847817.5,2877.0,0.1289999999999054,4.89,4.760000000000001,0.013367875647658591,0.027100840336114578,True,False,False,False
2871,8387,942,1118847817600,7.422,523.897,6451491.762,1873006.855,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",22.92,2.37,us-101,1118847817.6,2876.0,22.918000000000006,2.51,7.140000000000001,2.3749222797927465,3.209803921568628,False,False,False,False
2871,8388,942,1118847817700,7.43,524.862,6451492.476,1873006.205,13.0,5.9,2,9.66,0.02,1,,,,,,,"2,876","2,877",22.14,2.29,us-101,1118847817.7,2876.0,22.144000000000005,1.41,8.25,2.292339544513458,2.684121212121213,False,False,False,False
2871,8389,942,1118847817800,7.44,525.828,6451493.19,1873005.554,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",21.24,2.2,us-101,1118847817.8,2876.0,21.239000000000033,0.6,9.06,2.1986542443064216,2.3442604856512177,False,False,False,False
2871,8390,942,1118847817900,7.448,526.794,6451493.904,1873004.904,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",20.28,2.1,us-101,1118847817.9,2876.0,20.276000000000067,0.17,9.49,2.0989648033126365,2.136564805057963,False,False,False,False
2871,8391,942,1118847818000,7.457,527.759,6451494.618,1873004.254,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",19.31,2,us-101,1118847818.0,2876.0,19.311000000000035,0.0,9.66,1.9990683229813702,1.9990683229813702,False,False,False,True
2871,8392,942,1118847818100,7.465,528.725,6451495.332,1873003.604,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",18.35,1.9,us-101,1118847818.1,2876.0,18.345000000000027,0.0,9.66,1.8990683229813692,1.8990683229813692,False,False,False,True
2871,8393,942,1118847818200,7.474,529.69,6451496.046,1873002.954,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",17.38,1.8,us-101,1118847818.2,2876.0,17.379999999999995,0.0,9.66,1.799171842650103,1.799171842650103,False,False,False,True
2871,8394,942,1118847818300,7.482,530.656,6451496.76,1873002.304,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",16.41,1.7,us-101,1118847818.3,2876.0,16.4140000000001,0.0,9.66,1.699171842650114,1.699171842650114,False,False,False,True
2871,8395,942,1118847818400,7.492,531.622,6451497.474,1873001.653,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",15.45,1.6,us-101,1118847818.4,2876.0,15.448000000000093,0.0,9.65,1.600829015544051,1.600829015544051,False,False,False,True
2871,8396,942,1118847818500,7.5,532.587,6451498.188,1873001.003,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",14.48,1.5,us-101,1118847818.5,2876.0,14.483000000000061,0.0,9.65,1.5008290155440478,1.5008290155440478,False,False,False,True
2871,8397,942,1118847818600,7.51,533.552,6451498.901,1873000.353,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",13.52,1.4,us-101,1118847818.6,2876.0,13.518000000000029,0.0,9.65,1.4008290155440444,1.4008290155440444,True,False,False,True
2871,8398,942,1118847818700,7.518,534.518,6451499.615,1872999.703,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",12.55,1.3,us-101,1118847818.7,2876.0,12.552000000000021,0.0,9.66,1.2993788819875798,1.2993788819875798,True,False,False,True
2871,8399,942,1118847818800,7.527,535.483,6451500.329,1872999.053,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",11.59,1.2,us-101,1118847818.8,2876.0,11.587000000000103,0.0,9.66,1.1994824016563252,1.1994824016563252,True,False,False,True
2871,8400,942,1118847818900,7.535,536.449,6451501.043,1872998.403,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",10.62,1.1,us-101,1118847818.9,2876.0,10.621000000000095,0.0,9.66,1.0994824016563245,1.0994824016563245,True,False,False,True
2871,8401,942,1118847819000,7.544,537.415,6451501.757,1872997.752,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",9.65,1,us-101,1118847819.0,2876.0,9.655000000000086,0.0,9.66,0.9994824016563236,0.9994824016563236,True,False,False,True
2871,8402,942,1118847819100,7.553,538.38,6451502.471,1872997.102,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",8.69,0.9,us-101,1118847819.1,2876.0,8.690000000000055,0.0,9.66,0.8995859213250574,0.8995859213250574,True,False,False,True
2871,8403,942,1118847819200,7.561,539.346,6451503.185,1872996.452,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",7.72,0.8,us-101,1118847819.2,2876.0,7.724000000000046,0.0,9.65,0.8004145077720255,0.8004145077720255,True,False,False,True
2871,8404,942,1118847819300,7.57,540.311,6451503.899,1872995.802,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",6.76,0.7,us-101,1118847819.3,2876.0,6.7590000000000146,0.0,9.66,0.6996894409937903,0.6996894409937903,True,False,False,True
2871,8405,942,1118847819400,7.579,541.277,6451504.613,1872995.152,13.0,5.9,2,9.66,0.0,1,,,,,,,"2,876","2,877",5.79,0.6,us-101,1118847819.4,2876.0,5.793000000000006,0.0,9.66,0.5996894409937895,0.5996894409937895,True,False,False,True
2871,8406,942,1118847819500,7.589,542.242,6451505.326,1872994.501,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",4.83,0.5,us-101,1118847819.5,2876.0,4.828000000000088,0.0,9.65,0.5003108808290246,0.5003108808290246,True,False,False,True
2871,8407,942,1118847819600,7.597,543.208,6451506.04,1872993.851,13.0,5.9,2,9.65,0.0,1,,,,,,,"2,876","2,877",3.86,0.4,us-101,1118847819.6,2876.0,3.86200000000008,0.0,9.65,0.40020725388601863,0.40020725388601863,True,False,False,False
