Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
997,2664,601,1118847245300,5.117,853.845,6451740.568,1872790.058,13.5,7.4,2,19.98,-0.25,1,,,,,,,987,"1,005",37.5,1.88,us-101,1118847245.3,987.0,37.49699999999996,25.02,-5.039999999999999,1.8767267267267245,inf,False,False,False,True
997,2665,601,1118847245400,5.123,855.841,6451742.066,1872788.733,13.5,7.4,2,19.97,-0.1,1,,,,,,,987,"1,005",38.0,1.9,us-101,1118847245.4,987.0,37.999000000000024,25.0,-5.030000000000001,1.9028042063094655,inf,False,False,False,True
997,2666,601,1118847245500,5.127,857.825,6451743.565,1872787.409,13.5,7.4,2,20.1,2.03,1,,,,,,,987,"1,005",38.51,1.92,us-101,1118847245.5,987.0,38.514999999999986,25.0,-4.899999999999999,1.9161691542288548,inf,False,False,False,True
997,2667,601,1118847245600,5.132,859.817,6451745.041,1872786.104,13.5,7.4,2,20.53,6.26,1,,,,,,,987,"1,005",39.02,1.9,us-101,1118847245.6,987.0,39.023000000000025,25.0,-4.469999999999999,1.90077934729664,inf,False,False,False,True
997,2668,601,1118847245700,5.096,861.872,6451746.601,1872784.78,13.5,7.4,2,21.36,10.71,1,,,,,,,987,"1,005",39.47,1.85,us-101,1118847245.7,987.0,39.47000000000003,24.98,-3.620000000000001,1.8478464419475669,inf,False,False,False,True
997,2669,601,1118847245800,5.079,864.063,6451748.246,1872783.355,13.5,7.4,2,22.5,11.2,1,,,,,,,987,"1,005",39.78,1.77,us-101,1118847245.8,987.0,39.777000000000044,24.94,-2.4400000000000013,1.7678666666666687,inf,False,False,False,True
997,2670,601,1118847245900,5.107,866.372,6451749.972,1872781.8,13.5,7.4,2,23.64,10.72,1,,,,,,,987,"1,005",39.96,1.69,us-101,1118847245.9,987.0,39.958000000000084,24.91,-1.2699999999999996,1.6902707275803757,inf,False,False,False,True
997,2671,601,1118847246000,5.153,868.818,6451751.785,1872780.143,13.5,7.4,2,24.47,6.26,1,,,,,,,987,"1,005",40.0,1.63,us-101,1118847246.0,987.0,39.999000000000024,24.91,-0.4400000000000013,1.6346138128320402,inf,False,False,False,True
997,2672,601,1118847246100,5.159,871.325,6451753.68,1872778.468,13.5,7.4,2,24.9,2.02,1,,,,,,,987,"1,005",39.98,1.61,us-101,1118847246.1,987.0,39.98199999999997,24.94,-0.0400000000000027,1.605702811244979,inf,False,False,False,True
997,2673,601,1118847246200,5.166,873.841,6451755.553,1872776.812,13.5,7.4,2,25.03,-0.11,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.2,987.0,39.96399999999994,24.98,0.05000000000000071,1.5966440271673967,799.2799999999875,False,False,False,True
997,2674,601,1118847246300,5.172,876.345,6451757.426,1872775.156,13.5,7.4,2,25.01,-0.26,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.3,987.0,39.962999999999965,25.0,0.010000000000001563,1.597880847660934,3996.2999999993717,False,False,False,True
997,2675,601,1118847246400,5.177,878.843,6451759.299,1872773.501,13.5,7.4,2,25.0,0.0,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.4,987.0,39.96500000000003,25.0,0.0,1.5986000000000014,inf,False,False,False,True
997,2676,601,1118847246500,5.184,881.343,6451761.172,1872771.845,13.5,7.4,2,25.0,0.02,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.5,987.0,39.964000000000055,25.0,0.0,1.5985600000000022,inf,False,False,False,True
997,2677,601,1118847246600,5.19,883.843,6451763.045,1872770.189,13.5,7.4,2,25.0,0.0,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.6,987.0,39.964000000000055,25.0,0.0,1.5985600000000022,inf,False,False,False,True
997,2678,601,1118847246700,5.196,886.343,6451764.918,1872768.533,13.5,7.4,2,25.0,0.0,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.7,987.0,39.964000000000055,25.0,0.0,1.5985600000000022,inf,False,False,False,True
997,2679,601,1118847246800,5.202,888.843,6451766.791,1872766.878,13.5,7.4,2,25.0,0.0,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.8,987.0,39.964000000000055,25.0,0.0,1.5985600000000022,inf,False,False,False,True
997,2680,601,1118847246900,5.208,891.345,6451768.664,1872765.222,13.5,7.4,2,24.99,-0.25,1,,,,,,,987,"1,005",39.96,1.6,us-101,1118847246.9,987.0,39.96100000000001,25.0,-0.010000000000001563,1.5990796318527416,inf,False,False,False,True
997,2681,601,1118847247000,5.214,893.841,6451770.538,1872763.566,13.5,7.4,2,24.97,-0.09,1,,,,,,,987,"1,005",39.97,1.6,us-101,1118847247.0,987.0,39.96500000000003,25.0,-0.030000000000001137,1.600520624749701,inf,False,False,False,True
997,2682,601,1118847247100,5.22,896.327,6451772.411,1872761.91,13.5,7.4,2,25.08,1.66,1,,,,,,,987,"1,005",39.98,1.59,us-101,1118847247.1,987.0,39.97900000000004,25.0,0.0799999999999983,1.594059011164276,499.73750000001115,False,False,False,True
997,2683,601,1118847247200,5.226,898.824,6451774.262,1872760.274,13.5,7.4,2,25.4,4.59,1,,,,,,,987,"1,005",39.98,1.57,us-101,1118847247.2,987.0,39.98400000000004,24.98,0.41999999999999815,1.5741732283464582,95.20000000000051,False,False,False,True
997,2684,601,1118847247300,5.216,901.384,6451776.18,1872758.6,13.5,7.4,2,25.82,4.92,1,,,,,,,987,"1,005",39.92,1.55,us-101,1118847247.3,987.0,39.91899999999998,24.97,0.8500000000000014,1.546049573973663,46.963529411764604,False,False,False,True
997,2685,601,1118847247400,5.239,904.018,6451778.143,1872756.843,13.5,7.4,2,26.03,0.27,1,,,,,,,987,"1,005",39.77,1.53,us-101,1118847247.4,987.0,39.769000000000005,25.1,0.9299999999999997,1.5278140606991935,42.76236559139787,False,False,False,True
997,2686,601,1118847247500,5.262,906.659,6451780.162,1872755.036,13.5,7.4,2,25.8,-5.28,1,,,,,,,987,"1,005",39.62,1.54,us-101,1118847247.5,987.0,39.62099999999998,25.53,0.2699999999999996,1.535697674418604,146.7444444444446,False,True,False,True
997,2687,601,1118847247600,5.295,909.222,6451782.073,1872753.318,13.5,7.4,2,25.32,-5.99,1,,,,,,,987,"1,005",39.61,1.56,us-101,1118847247.6,987.0,39.611999999999966,26.36,-1.0399999999999991,1.5644549763033162,inf,False,True,False,True
997,2688,601,1118847247700,5.277,911.693,6451783.932,1872751.726,13.5,7.4,2,25.0,-0.95,1,,,,,,,987,"1,005",39.83,1.59,us-101,1118847247.7,987.0,39.83299999999997,27.5,-2.5,1.5933199999999987,inf,False,False,False,True
997,2689,601,1118847247800,5.283,914.156,6451785.77,1872750.12,13.5,7.4,2,25.1,3.71,1,,,,,,,987,"1,005",40.18,1.6,us-101,1118847247.8,987.0,40.178,28.63,-3.5299999999999976,1.6007171314741033,inf,False,False,False,True
997,2690,601,1118847247900,5.318,916.687,6451787.656,1872748.434,13.5,7.4,2,25.36,2.83,1,,,,,,,987,"1,005",40.59,1.6,us-101,1118847247.9,987.0,40.59299999999996,29.46,-4.100000000000001,1.6006703470031531,inf,False,False,False,True
997,2691,601,1118847248000,5.34,919.26,6451789.622,1872746.696,13.5,7.4,2,25.45,-0.95,1,,,,,,,987,"1,005",41.03,1.61,us-101,1118847248.0,987.0,41.025999999999954,29.89,-4.440000000000001,1.612023575638505,inf,False,False,False,True
997,2692,601,1118847248100,5.362,921.817,6451791.538,1872745.002,13.5,7.4,2,25.31,-2.94,1,,,,,,,987,"1,005",41.48,1.64,us-101,1118847248.1,987.0,41.48199999999997,30.03,-4.720000000000002,1.6389569340181736,inf,False,False,False,True
997,2693,601,1118847248200,5.382,924.328,6451793.389,1872743.366,13.5,7.4,2,25.09,-1.78,1,,,,,,,987,"1,005",41.97,1.67,us-101,1118847248.2,987.0,41.96900000000005,30.11,-5.02,1.6727381426863313,inf,False,False,False,True
997,2694,601,1118847248300,5.403,926.815,6451795.262,1872741.71,13.5,7.4,2,24.98,-0.02,1,,,,,,,987,"1,005",42.49,1.7,us-101,1118847248.3,987.0,42.486999999999966,30.31,-5.329999999999998,1.700840672538029,inf,False,False,False,True
997,2695,601,1118847248400,5.423,929.312,6451797.136,1872740.054,13.5,7.4,2,24.97,0.0,1,,,,,,,987,"1,005",43.03,1.72,us-101,1118847248.4,987.0,43.03399999999999,30.6,-5.630000000000003,1.7234281137364835,inf,False,False,False,True
997,2696,601,1118847248500,5.444,931.809,6451799.009,1872738.399,13.5,7.4,2,24.97,-0.1,1,,,,,,,987,"1,005",43.62,1.75,us-101,1118847248.5,987.0,43.61900000000003,30.85,-5.880000000000003,1.7468562274729689,inf,False,False,False,True
997,2697,601,1118847248600,5.465,934.292,6451800.882,1872736.743,13.5,7.4,2,25.1,2.03,1,,,,,,,987,"1,005",44.24,1.76,us-101,1118847248.6,987.0,44.240999999999985,31.01,-5.91,1.7625896414342623,inf,False,False,False,True
997,2698,601,1118847248700,5.485,936.785,6451802.733,1872735.107,13.5,7.4,2,25.53,6.28,1,,,,,,,987,"1,005",44.86,1.76,us-101,1118847248.7,987.0,44.855999999999995,31.07,-5.539999999999999,1.7569917743830785,inf,False,False,False,True
997,2699,601,1118847248800,5.465,939.339,6451804.667,1872733.452,13.5,7.4,2,26.36,10.72,1,,,,,,,987,"1,005",45.41,1.72,us-101,1118847248.8,987.0,45.40899999999999,31.11,-4.75,1.7226479514415778,inf,False,False,False,True
997,2700,601,1118847248900,5.465,942.031,6451806.687,1872731.696,13.5,7.4,2,27.5,11.2,1,,,,,,,987,"1,005",45.83,1.67,us-101,1118847248.9,987.0,45.825000000000045,31.21,-3.710000000000001,1.666363636363638,inf,False,False,False,True
997,2701,601,1118847249000,5.511,944.839,6451808.788,1872729.809,13.5,7.4,2,28.63,10.7,1,,,,,,,987,"1,005",46.14,1.61,us-101,1118847249.0,987.0,46.139999999999986,31.39,-2.7600000000000016,1.6115962277331466,inf,False,False,False,True
997,2702,601,1118847249100,5.577,947.785,6451810.974,1872727.822,13.5,7.4,2,29.47,6.27,1,,,,,,,987,"1,005",46.35,1.57,us-101,1118847249.1,987.0,46.346000000000004,31.56,-2.09,1.5726501526976588,inf,False,False,False,True
997,2703,601,1118847249200,5.602,950.791,6451813.244,1872725.815,13.5,7.4,2,29.9,2.06,1,,,,,,,987,"1,005",46.52,1.56,us-101,1118847249.2,987.0,46.517999999999915,31.61,-1.7100000000000009,1.5557859531772549,inf,False,False,False,True
