Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
983,2479,477,1118847226800,19.15,478.993,6451450.397,1873028.402,21.0,8.5,2,37.63,-0.07,2,,,,,,,979,990,57.15,1.52,us-101,1118847226.8,979.0,57.14699999999999,39.97,-2.3399999999999963,1.5186553281955883,inf,False,False,False,True
983,2480,477,1118847226900,18.941,482.792,6451453.338,1873025.977,21.0,8.5,2,37.34,-5.37,2,,,,,,,979,990,57.35,1.54,us-101,1118847226.9,979.0,57.34499999999997,39.98,-2.6399999999999935,1.535752544188537,inf,False,True,False,True
983,2481,477,1118847227000,18.789,486.52,6451456.184,1873023.561,21.0,8.5,2,36.65,-8.91,2,,,,,,,979,990,57.61,1.57,us-101,1118847227.0,979.0,57.61500000000001,39.99,-3.3400000000000034,1.5720327421555256,inf,False,True,False,True
983,2482,477,1118847227100,18.669,490.122,6451458.987,1873021.141,21.0,8.5,2,36.04,-5.44,2,,,,,,,979,990,58.01,1.61,us-101,1118847227.1,979.0,58.01499999999993,39.98,-3.9399999999999977,1.609739178690342,inf,False,True,False,True
983,2483,477,1118847227200,18.633,493.664,6451461.68,1873018.717,21.0,8.5,2,35.78,0.45,2,,,,,,,979,990,58.48,1.63,us-101,1118847227.2,979.0,58.480999999999995,39.86,-4.079999999999998,1.6344605925097817,inf,False,False,False,True
983,2484,477,1118847227300,18.629,497.225,6451464.395,1873016.295,21.0,8.5,2,35.79,2.29,2,,,,,,,979,990,58.92,1.65,us-101,1118847227.3,979.0,58.91899999999998,39.49,-3.700000000000003,1.6462419670298962,inf,False,False,False,True
983,2485,477,1118847227400,18.625,500.838,6451467.135,1873013.85,21.0,8.5,2,35.83,-1.63,2,,,,,,,979,990,59.25,1.65,us-101,1118847227.4,979.0,59.25100000000003,38.82,-2.990000000000002,1.6536701088473356,inf,False,False,False,True
983,2486,477,1118847227500,18.624,504.431,6451469.798,1873011.469,21.0,8.5,2,35.64,-3.72,2,,,,,,,979,990,59.5,1.67,us-101,1118847227.5,979.0,59.50000000000006,38.02,-2.3800000000000026,1.6694725028058377,inf,False,True,False,True
983,2487,477,1118847227600,18.611,507.946,6451472.421,1873009.141,21.0,8.5,2,35.55,1.18,2,,,,,,,979,990,59.72,1.68,us-101,1118847227.6,979.0,59.71600000000001,37.43,-1.8800000000000026,1.6797749648382563,inf,False,False,False,True
983,2488,477,1118847227700,18.652,511.464,6451474.996,1873006.783,21.0,8.5,2,35.98,7.65,2,,,,,,,979,990,59.88,1.66,us-101,1118847227.7,979.0,59.87500000000006,37.35,-1.3700000000000045,1.6641189549749877,inf,False,False,False,True
983,2489,477,1118847227800,18.723,515.075,6451477.638,1873004.325,21.0,8.5,2,36.89,11.2,2,,,,,,,979,990,59.98,1.63,us-101,1118847227.8,979.0,59.98199999999997,37.79,-0.8999999999999986,1.625969097316345,inf,False,False,False,True
983,2490,477,1118847227900,18.857,518.818,6451480.349,1873001.721,21.0,8.5,2,37.99,11.2,2,,,,,,,979,990,60.06,1.58,us-101,1118847227.9,979.0,60.05899999999997,38.37,-0.37999999999999545,1.5809160305343501,inf,False,False,False,True
983,2491,477,1118847228000,19.021,522.691,6451483.133,1872999.011,21.0,8.5,2,38.96,8.33,2,,,,,,,979,990,60.09,1.54,us-101,1118847228.0,979.0,60.091999999999985,38.59,0.36999999999999744,1.542402464065708,162.41081081081188,False,False,False,True
983,2492,477,1118847228100,19.18,526.654,6451485.974,1872996.257,21.0,8.5,2,39.6,4.55,2,,,,,,,979,990,60.03,1.52,us-101,1118847228.1,979.0,60.03200000000004,38.2,1.3999999999999986,1.5159595959595968,42.880000000000074,False,False,False,True
983,2493,477,1118847228200,19.326,530.658,6451488.878,1872993.464,21.0,8.5,2,39.91,1.5,2,,,,,,,979,990,59.84,1.5,us-101,1118847228.2,979.0,59.83600000000001,37.3,2.6099999999999994,1.4992733650714112,22.9256704980843,False,False,False,True
983,2494,477,1118847228300,19.473,534.668,6451491.76,1872990.69,21.0,8.5,2,40.0,-0.09,2,,,,,,,979,990,59.5,1.49,us-101,1118847228.3,979.0,59.495000000000005,36.28,3.719999999999999,1.4873750000000001,15.99327956989248,False,False,False,True
983,2495,477,1118847228400,19.618,538.67,6451494.643,1872987.917,21.0,8.5,2,39.99,-0.26,2,,,,,,,979,990,59.04,1.48,us-101,1118847228.4,979.0,59.043000000000006,35.5,4.490000000000002,1.476444111027757,13.149888641425385,False,False,False,True
983,2496,477,1118847228500,19.763,542.665,6451497.526,1872985.144,21.0,8.5,2,39.98,0.17,2,,,,,,,979,990,58.54,1.46,us-101,1118847228.5,979.0,58.54200000000003,35.09,4.8899999999999935,1.4642821410705362,11.971779141104317,False,False,False,True
983,2497,477,1118847228600,19.909,546.664,6451500.408,1872982.371,21.0,8.5,2,40.0,0.16,2,,,,,,,979,990,58.03,1.45,us-101,1118847228.6,979.0,58.02600000000007,34.97,5.030000000000001,1.4506500000000018,11.535984095427446,False,False,False,True
983,2498,477,1118847228700,20.054,550.674,6451503.291,1872979.598,21.0,8.5,2,39.93,-1.21,2,,,,,,,979,990,57.51,1.44,us-101,1118847228.7,979.0,57.51200000000006,34.98,4.950000000000003,1.4403205609817193,11.618585858585863,False,False,False,True
983,2499,477,1118847228800,20.199,554.678,6451506.189,1872976.811,21.0,8.5,2,39.65,-4.08,2,,,,,,,979,990,57.01,1.44,us-101,1118847228.8,979.0,57.009000000000015,35.0,4.649999999999999,1.4378058007566208,12.260000000000007,False,True,False,True
983,2500,477,1118847228900,20.363,558.647,6451509.045,1872974.037,21.0,8.5,2,39.06,-7.71,2,,,,,,,979,990,56.54,1.45,us-101,1118847228.9,979.0,56.53899999999999,35.0,4.060000000000002,1.4474910394265228,13.925862068965506,False,True,False,True
983,2501,477,1118847229000,20.521,562.537,6451511.828,1872971.336,21.0,8.5,2,38.14,-10.88,2,,,,,,,979,990,56.15,1.47,us-101,1118847229.0,979.0,56.149,35.0,3.1400000000000006,1.4721814368117463,17.881847133757958,False,True,False,True
983,2502,477,1118847229100,20.668,566.295,6451514.556,1872968.7,21.0,8.5,2,37.02,-11.2,2,,,,,,,979,990,55.89,1.51,us-101,1118847229.1,979.0,55.891000000000076,35.0,2.020000000000003,1.5097514856834162,27.668811881188113,False,True,False,True
983,2503,477,1118847229200,20.74,569.933,6451517.212,1872966.228,21.0,8.5,2,35.97,-9.73,2,,,,,,,979,990,55.76,1.55,us-101,1118847229.2,979.0,55.763000000000034,34.9,1.0700000000000003,1.5502641089797062,52.11495327102806,False,True,False,True
983,2504,477,1118847229300,20.736,573.443,6451519.822,1872963.899,21.0,8.5,2,35.32,-3.82,2,,,,,,,979,990,55.74,1.58,us-101,1118847229.3,979.0,55.74199999999996,34.68,0.6400000000000006,1.5781993204983003,87.09687499999987,False,True,False,True
