Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1012,2730,619,1118847251900,5.879,924.279,6451793.036,1872743.014,14.5,6.4,2,30.53,6.27,1,,,,,,,"1,005","1,016",46.52,1.52,us-101,1118847251.9,1005.0,46.52499999999998,33.2,-2.6700000000000017,1.52391090730429,inf,False,False,False,True
1012,2731,619,1118847252000,5.864,927.334,6451795.345,1872741.027,14.5,6.4,2,31.36,10.71,1,,,,,,,"1,005","1,016",46.85,1.49,us-101,1118847252.0,1005.0,46.85400000000004,33.8,-2.4399999999999977,1.4940688775510218,inf,False,False,False,True
1012,2732,619,1118847252100,5.869,930.525,6451797.739,1872738.94,14.5,6.4,2,32.5,11.2,1,,,,,,,"1,005","1,016",47.09,1.45,us-101,1118847252.1,1005.0,47.08600000000001,34.09,-1.5900000000000034,1.4488000000000003,inf,False,False,False,True
1012,2733,619,1118847252200,5.918,933.834,6451800.215,1872736.722,14.5,6.4,2,33.63,10.7,1,,,,,,,"1,005","1,016",47.2,1.4,us-101,1118847252.2,1005.0,47.20300000000009,34.16,-0.529999999999994,1.4035979779958396,inf,False,False,False,True
1012,2734,619,1118847252300,5.987,937.279,6451802.776,1872734.404,14.5,6.4,2,34.47,6.26,1,,,,,,,"1,005","1,016",47.17,1.37,us-101,1118847252.3,1005.0,47.17100000000005,34.15,0.3200000000000003,1.3684653321729054,147.409375,False,False,False,True
1012,2735,619,1118847252400,6.017,940.786,6451805.42,1872732.066,14.5,6.4,2,34.9,2.05,1,,,,,,,"1,005","1,016",47.07,1.35,us-101,1118847252.4,1005.0,47.07400000000007,34.19,0.7100000000000009,1.3488252148997155,66.30140845070424,False,False,False,True
1012,2736,619,1118847252500,6.046,944.302,6451808.043,1872729.748,14.5,6.4,2,35.03,-0.07,1,,,,,,,"1,005","1,016",46.97,1.34,us-101,1118847252.5,1005.0,46.972999999999956,34.34,0.6899999999999977,1.340936340279759,68.07681159420306,False,False,False,True
1012,2737,619,1118847252600,6.075,947.807,6451810.665,1872727.43,14.5,6.4,2,35.02,-0.25,1,,,,,,,"1,005","1,016",46.9,1.34,us-101,1118847252.6,1005.0,46.89499999999998,34.69,0.3300000000000054,1.3390919474585945,142.10606060605824,False,False,False,True
1012,2738,619,1118847252700,6.105,951.305,6451813.287,1872725.112,14.5,6.4,2,35.0,0.0,1,,,,,,,"1,005","1,016",46.86,1.34,us-101,1118847252.7,1005.0,46.86500000000001,35.34,-0.3400000000000034,1.3390000000000002,inf,False,False,False,True
1012,2739,619,1118847252800,6.133,954.805,6451815.91,1872722.794,14.5,6.4,2,34.99,-0.08,1,,,,,,,"1,005","1,016",46.92,1.34,us-101,1118847252.8,,,,,,inf,False,False,False,False
