Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1046,2828,594,1118847261700,29.243,819.317,6451698.697,1872794.759,13.5,6.9,2,21.2,9.38,3,,,,,,,"1,040","1,055",37.18,1.75,us-101,1118847261.7,1040.0,37.182000000000016,22.42,-1.2200000000000024,1.7538679245283026,inf,False,False,False,True
1046,2829,594,1118847261800,29.251,821.485,6451700.326,1872793.315,13.5,6.9,2,22.08,8.94,3,,,,,,,"1,040","1,055",37.34,1.69,us-101,1118847261.8,1040.0,37.34100000000001,23.26,-1.1800000000000033,1.69116847826087,inf,False,False,False,True
1046,2830,594,1118847261900,29.295,823.757,6451702.007,1872791.778,13.5,6.9,2,22.81,5.81,3,,,,,,,"1,040","1,055",37.47,1.64,us-101,1118847261.9,1040.0,37.46600000000001,23.64,-0.8300000000000018,1.6425252082419997,inf,False,False,False,True
1046,2831,594,1118847262000,29.301,826.082,6451703.767,1872790.222,13.5,6.9,2,23.31,3.7,3,,,,,,,"1,040","1,055",37.52,1.61,us-101,1118847262.0,1040.0,37.52200000000005,23.7,-0.39000000000000057,1.609695409695412,inf,False,False,False,True
1046,2832,594,1118847262100,29.306,828.431,6451705.514,1872788.679,13.5,6.9,2,23.73,4.16,3,,,,,,,"1,040","1,055",37.52,1.58,us-101,1118847262.1,1040.0,37.51999999999998,23.8,-0.07000000000000028,1.5811209439528016,inf,False,False,False,True
1046,2833,594,1118847262200,29.296,830.818,6451707.297,1872787.123,13.5,6.9,2,24.19,5.22,3,,,,,,,"1,040","1,055",37.5,1.55,us-101,1118847262.2,1040.0,37.50300000000004,24.15,0.0400000000000027,1.5503513848697825,937.5749999999377,False,False,False,True
1046,2834,594,1118847262300,29.318,833.267,6451709.125,1872785.486,13.5,6.9,2,24.62,4.23,3,,,,,,,"1,040","1,055",37.5,1.52,us-101,1118847262.3,1040.0,37.500999999999976,24.59,0.030000000000001137,1.5231925264012987,1250.033333333285,False,False,False,True
1046,2835,594,1118847262400,29.324,835.767,6451711.02,1872783.811,13.5,6.9,2,24.92,1.69,3,,,,,,,"1,040","1,055",37.5,1.5,us-101,1118847262.4,1040.0,37.49899999999991,24.9,0.020000000000003126,1.5047752808988726,1874.9499999997024,False,False,False,True
1046,2836,594,1118847262500,29.33,838.281,6451712.893,1872782.155,13.5,6.9,2,25.03,-0.06,3,,,,,,,"1,040","1,055",37.48,1.5,us-101,1118847262.5,1040.0,37.482000000000085,25.12,-0.08999999999999986,1.4974830203755527,inf,False,False,False,True
1046,2837,594,1118847262600,29.336,840.786,6451714.766,1872780.5,13.5,6.9,2,25.02,-0.24,3,,,,,,,"1,040","1,055",37.48,1.5,us-101,1118847262.6,1040.0,37.47500000000002,25.55,-0.5300000000000011,1.4978017585931265,inf,False,False,False,True
1046,2838,594,1118847262700,29.342,843.284,6451716.639,1872778.844,13.5,6.9,2,25.0,0.0,3,,,,,,,"1,040","1,055",37.53,1.5,us-101,1118847262.7,1040.0,37.528999999999996,26.36,-1.3599999999999994,1.5011599999999998,inf,False,False,False,True
1046,2839,594,1118847262800,29.348,845.785,6451718.513,1872777.188,13.5,6.9,2,25.0,-0.02,3,,,,,,,"1,040","1,055",37.72,1.51,us-101,1118847262.8,1040.0,37.72000000000003,27.5,-2.5,1.508800000000001,inf,False,False,False,True
1046,2840,594,1118847262900,29.354,848.286,6451720.386,1872775.532,13.5,6.9,2,24.98,-0.28,3,,,,,,,"1,040","1,055",38.03,1.52,us-101,1118847262.9,1040.0,38.027000000000044,28.64,-3.66,1.5222978382706183,inf,False,False,False,True
1046,2841,594,1118847263000,29.36,850.782,6451722.259,1872773.877,13.5,6.9,2,24.97,-0.09,3,,,,,,,"1,040","1,055",38.48,1.54,us-101,1118847263.0,1040.0,38.476999999999975,29.47,-4.5,1.5409291149379245,inf,False,False,False,True
1046,2842,594,1118847263100,29.366,853.264,6451724.132,1872772.221,13.5,6.9,2,25.1,2.06,3,,,,,,,"1,040","1,055",39.0,1.55,us-101,1118847263.1,1040.0,39.00199999999995,29.9,-4.799999999999997,1.5538645418326673,inf,False,False,False,True
1046,2843,594,1118847263200,29.372,855.757,6451725.983,1872770.585,13.5,6.9,2,25.53,6.28,3,,,,,,,"1,040","1,055",39.53,1.55,us-101,1118847263.2,1040.0,39.52600000000007,30.03,-4.5,1.5482177830003943,inf,False,False,False,True
1046,2844,594,1118847263300,29.337,858.312,6451727.917,1872768.93,13.5,6.9,2,26.36,10.72,3,,,,,,,"1,040","1,055",39.98,1.52,us-101,1118847263.3,1040.0,39.97500000000002,30.02,-3.66,1.5165022761760252,inf,False,False,False,True
1046,2845,594,1118847263400,29.321,861.004,6451729.937,1872767.174,13.5,6.9,2,27.5,11.2,3,,,,,,,"1,040","1,055",40.29,1.47,us-101,1118847263.4,1040.0,40.29099999999994,29.91,-2.41,1.4651272727272706,inf,False,False,False,True
1046,2846,594,1118847263500,29.35,863.812,6451732.038,1872765.287,13.5,6.9,2,28.64,10.7,3,,,,,,,"1,040","1,055",40.47,1.41,us-101,1118847263.5,1040.0,40.47399999999993,29.69,-1.0500000000000007,1.413198324022344,inf,False,False,False,True
1046,2847,594,1118847263600,29.398,866.758,6451734.225,1872763.3,13.5,6.9,2,29.47,6.25,3,,,,,,,"1,040","1,055",40.48,1.37,us-101,1118847263.6,1040.0,40.476,29.54,-0.07000000000000028,1.3734645402103836,inf,False,False,False,True
1046,2848,594,1118847263700,29.406,869.765,6451736.494,1872761.293,13.5,6.9,2,29.9,2.03,3,,,,,,,"1,040","1,055",40.4,1.35,us-101,1118847263.7,1040.0,40.40100000000007,29.54,0.35999999999999943,1.3512040133779288,112.22500000000036,False,False,False,True
1046,2849,594,1118847263800,29.413,872.781,6451738.742,1872759.306,13.5,6.9,2,30.03,-0.08,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847263.8,1040.0,40.333000000000084,29.69,0.33999999999999986,1.3430902430902458,118.62647058823559,False,False,False,True
1046,2850,594,1118847263900,29.42,875.786,6451740.99,1872757.319,13.5,6.9,2,30.02,-0.25,3,,,,,,,"1,040","1,055",40.32,1.34,us-101,1118847263.9,1040.0,40.3180000000001,29.91,0.10999999999999943,1.3430379746835475,366.5272727272755,False,False,False,True
1046,2851,594,1118847264000,29.428,878.784,6451743.237,1872755.332,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.0,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2852,594,1118847264100,29.435,881.784,6451745.485,1872753.345,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.1,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2853,594,1118847264200,29.442,884.784,6451747.733,1872751.358,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.2,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2854,594,1118847264300,29.45,887.784,6451749.981,1872749.371,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.3,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2855,594,1118847264400,29.457,890.784,6451752.228,1872747.385,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.4,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2856,594,1118847264500,29.464,893.784,6451754.476,1872745.398,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.5,1040.0,40.33000000000004,30.0,0.0,1.3443333333333347,inf,False,False,False,True
1046,2857,594,1118847264600,29.471,896.784,6451756.724,1872743.411,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",40.33,1.34,us-101,1118847264.6,1040.0,40.33100000000002,29.98,0.019999999999999574,1.3443666666666672,2016.5500000000438,False,False,False,True
1046,2858,594,1118847264700,29.479,899.794,6451758.971,1872741.424,13.5,6.9,2,29.91,-1.52,3,,,,,,,"1,040","1,055",40.32,1.35,us-101,1118847264.7,1040.0,40.31600000000003,29.97,-0.05999999999999872,1.3479103978602485,inf,False,False,False,True
1046,2859,594,1118847264800,29.486,902.784,6451761.219,1872739.437,13.5,6.9,2,29.69,-2.83,3,,,,,,,"1,040","1,055",40.31,1.36,us-101,1118847264.8,1040.0,40.30899999999997,30.1,-0.41000000000000014,1.3576625126305142,inf,False,False,False,True
1046,2860,594,1118847264900,29.493,905.732,6451763.467,1872737.45,13.5,6.9,2,29.53,-1.36,3,,,,,,,"1,040","1,055",40.35,1.37,us-101,1118847264.9,1040.0,40.35400000000004,30.53,-1.0,1.3665424991534048,inf,False,False,False,True
1046,2861,594,1118847265000,29.502,908.662,6451765.715,1872735.463,13.5,6.9,2,29.53,1.36,3,,,,,,,"1,040","1,055",40.48,1.37,us-101,1118847265.0,1040.0,40.47899999999993,31.37,-1.8399999999999999,1.370775482560106,inf,False,False,False,True
1046,2862,594,1118847265100,29.528,911.61,6451767.962,1872733.476,13.5,6.9,2,29.69,2.82,3,,,,,,,"1,040","1,055",40.72,1.37,us-101,1118847265.1,1040.0,40.722999999999956,32.5,-2.8099999999999987,1.3716066015493418,inf,False,False,False,True
1046,2863,594,1118847265200,29.552,914.6,6451770.21,1872731.489,13.5,6.9,2,29.9,1.49,3,,,,,,,"1,040","1,055",41.04,1.37,us-101,1118847265.2,1040.0,41.04099999999994,33.64,-3.740000000000002,1.372608695652172,inf,False,False,False,True
1046,2864,594,1118847265300,29.577,917.61,6451772.458,1872729.502,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",41.48,1.38,us-101,1118847265.3,1040.0,41.47799999999995,34.46,-4.460000000000001,1.3825999999999985,inf,False,False,False,True
1046,2865,594,1118847265400,29.602,920.609,6451774.705,1872727.516,13.5,6.9,2,30.0,0.0,3,,,,,,,"1,040","1,055",41.99,1.4,us-101,1118847265.4,1040.0,41.98899999999992,34.85,-4.850000000000001,1.3996333333333306,inf,False,False,False,True
1046,2866,594,1118847265500,29.627,923.611,6451776.953,1872725.529,13.5,6.9,2,29.98,-0.24,3,,,,,,,"1,040","1,055",42.5,1.42,us-101,1118847265.5,1040.0,42.5,34.86,-4.879999999999999,1.4176117411607738,inf,False,False,False,True
1046,2867,594,1118847265600,29.652,926.607,6451779.201,1872723.542,13.5,6.9,2,29.97,-0.08,3,,,,,,,"1,040","1,055",42.99,1.43,us-101,1118847265.6,1040.0,42.98700000000008,34.68,-4.710000000000001,1.434334334334337,inf,False,False,False,True
