Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1047,2536,640,1118847232500,5.471,299.255,6451328.259,1873161.244,15.0,6.4,2,33.05,-6.19,1,,,,,,,"1,039","1,053",43.0,1.3,us-101,1118847232.5,1039.0,42.999000000000024,34.84,-1.7900000000000063,1.3010287443267785,inf,False,True,False,True
1047,2537,640,1118847232600,5.487,302.56,6451330.638,1873158.922,15.0,6.4,2,32.24,-10.71,1,,,,,,,"1,039","1,053",43.19,1.34,us-101,1118847232.6,1039.0,43.18700000000001,34.31,-2.0700000000000003,1.3395471464019855,inf,False,True,False,True
1047,2538,640,1118847232700,5.447,305.729,6451332.939,1873156.754,15.0,6.4,2,31.25,-10.16,1,,,,,,,"1,039","1,053",43.41,1.39,us-101,1118847232.7,1039.0,43.41300000000001,33.7,-2.450000000000003,1.3892160000000005,inf,False,True,False,True
1047,2539,640,1118847232800,5.402,308.767,6451335.155,1873154.675,15.0,6.4,2,30.56,-4.38,1,,,,,,,"1,039","1,053",43.68,1.43,us-101,1118847232.8,1039.0,43.678,33.34,-2.7800000000000047,1.4292539267015707,inf,False,True,False,True
1047,2540,640,1118847232900,5.396,311.755,6451337.276,1873152.633,15.0,6.4,2,30.46,2.57,1,,,,,,,"1,039","1,053",43.98,1.44,us-101,1118847232.9,1039.0,43.98000000000002,33.41,-2.9499999999999957,1.4438608010505587,inf,False,False,False,True
1047,2541,640,1118847233000,5.375,314.779,6451339.48,1873150.533,15.0,6.4,2,30.91,7.23,1,,,,,,,"1,039","1,053",44.32,1.43,us-101,1118847233.0,1039.0,44.321000000000026,33.68,-2.7699999999999996,1.4338725331607902,inf,False,False,False,True
1047,2542,640,1118847233100,5.366,317.905,6451341.731,1873148.369,15.0,6.4,2,31.59,7.22,1,,,,,,,"1,039","1,053",44.61,1.41,us-101,1118847233.1,1039.0,44.613,33.68,-2.09,1.4122507122507122,inf,False,False,False,True
1047,2543,640,1118847233200,5.374,321.128,6451344.034,1873146.132,15.0,6.4,2,32.06,2.85,1,,,,,,,"1,039","1,053",44.76,1.4,us-101,1118847233.2,1039.0,44.764999999999986,33.31,-1.25,1.3962882096069864,inf,False,False,False,True
1047,2544,640,1118847233300,5.368,324.385,6451346.414,1873143.841,15.0,6.4,2,32.06,-2.83,1,,,,,,,"1,039","1,053",44.8,1.4,us-101,1118847233.3,1039.0,44.798,32.95,-0.8900000000000006,1.39731752963194,inf,False,False,False,True
1047,2545,640,1118847233400,5.376,327.609,6451348.717,1873141.604,15.0,6.4,2,31.6,-7.24,1,,,,,,,"1,039","1,053",44.82,1.42,us-101,1118847233.4,1039.0,44.81800000000004,32.94,-1.3399999999999963,1.4182911392405075,inf,False,True,False,True
1047,2546,640,1118847233500,5.368,330.734,6451350.968,1873139.439,15.0,6.4,2,30.91,-7.26,1,,,,,,,"1,039","1,053",44.97,1.45,us-101,1118847233.5,1039.0,44.968999999999994,33.38,-2.4700000000000024,1.4548366224522806,inf,False,True,False,True
1047,2547,640,1118847233600,5.346,333.76,6451353.172,1873137.34,15.0,6.4,2,30.44,-2.85,1,,,,,,,"1,039","1,053",45.31,1.49,us-101,1118847233.6,1039.0,45.31200000000001,34.06,-3.620000000000001,1.4885676741130096,inf,False,False,False,True
1047,2548,640,1118847233700,5.338,336.748,6451355.292,1873135.301,15.0,6.4,2,30.48,3.48,1,,,,,,,"1,039","1,053",45.78,1.5,us-101,1118847233.7,1039.0,45.78399999999999,34.62,-4.139999999999997,1.502099737532808,inf,False,False,False,True
1047,2549,640,1118847233800,5.316,339.801,6451357.496,1873133.202,15.0,6.4,2,30.83,5.21,1,,,,,,,"1,039","1,053",46.23,1.5,us-101,1118847233.8,1039.0,46.23400000000004,34.93,-4.100000000000001,1.4996432046707766,inf,False,False,False,True
1047,2550,640,1118847233900,5.308,342.96,6451359.748,1873131.037,15.0,6.4,2,30.82,-3.15,1,,,,,,,"1,039","1,053",46.59,1.51,us-101,1118847233.9,1039.0,46.587000000000046,35.02,-4.200000000000003,1.5115833874107738,inf,False,True,False,True
1047,2551,640,1118847234000,5.36,346.057,6451362.072,1873128.718,15.0,6.4,2,29.91,-11.2,1,,,,,,,"1,039","1,053",46.99,1.57,us-101,1118847234.0,1039.0,46.99399999999997,35.01,-5.099999999999998,1.5711802072885312,inf,False,True,False,True
1047,2552,640,1118847234100,5.371,348.958,6451364.174,1873126.672,15.0,6.4,2,28.32,-11.2,1,,,,,,,"1,039","1,053",47.59,1.68,us-101,1118847234.1,1039.0,47.59099999999995,34.99,-6.670000000000002,1.6804731638418062,inf,False,True,False,True
1047,2553,640,1118847234200,5.38,351.741,6451366.169,1873124.752,15.0,6.4,2,26.89,-11.15,1,,,,,,,"1,039","1,053",48.31,1.8,us-101,1118847234.2,1039.0,48.307000000000016,34.99,-8.100000000000001,1.7964670881368545,inf,False,True,False,True
1047,2554,640,1118847234300,5.36,354.276,6451368.017,1873123.076,15.0,6.4,2,26.48,3.29,1,,,,,,,"1,039","1,053",49.27,1.86,us-101,1118847234.3,1039.0,49.271000000000015,34.99,-8.510000000000002,1.8606873111782483,inf,False,False,False,True
1047,2555,640,1118847234400,5.366,356.892,6451369.934,1873121.301,15.0,6.4,2,27.22,11.2,1,,,,,,,"1,039","1,053",50.15,1.84,us-101,1118847234.4,1039.0,50.153999999999996,34.99,-7.770000000000003,1.8425422483468037,inf,False,False,False,True
1047,2556,640,1118847234500,5.424,359.672,6451371.903,1873119.407,15.0,6.4,2,28.4,11.2,1,,,,,,,"1,039","1,053",50.87,1.79,us-101,1118847234.5,1039.0,50.87199999999996,35.01,-6.609999999999999,1.7912676056338015,inf,False,False,False,True
1047,2557,640,1118847234600,5.55,362.59,6451374.051,1873117.256,15.0,6.4,2,29.38,7.32,1,,,,,,,"1,039","1,053",51.46,1.75,us-101,1118847234.6,1039.0,51.45700000000005,35.02,-5.640000000000004,1.751429543907422,inf,False,False,False,True
1047,2558,640,1118847234700,5.615,365.594,6451376.213,1873115.176,15.0,6.4,2,29.99,3.38,1,,,,,,,"1,039","1,053",51.97,1.73,us-101,1118847234.7,1039.0,51.968999999999994,34.91,-4.919999999999998,1.7328776258752916,inf,False,False,False,True
1047,2559,640,1118847234800,5.678,368.611,6451378.354,1873113.116,15.0,6.4,2,30.39,3.92,1,,,,,,,"1,039","1,053",52.45,1.73,us-101,1118847234.8,1039.0,52.44999999999999,34.59,-4.200000000000003,1.7258966765383346,inf,False,False,False,True
1047,2560,640,1118847234900,5.728,371.659,6451380.558,1873111.017,15.0,6.4,2,30.81,5.25,1,,,,,,,"1,039","1,053",52.84,1.72,us-101,1118847234.9,1039.0,52.84500000000003,34.15,-3.34,1.7151898734177224,inf,False,False,False,True
1047,2561,640,1118847235000,5.81,374.771,6451382.808,1873108.832,15.0,6.4,2,31.26,4.15,1,,,,,,,"1,039","1,053",53.11,1.7,us-101,1118847235.0,1039.0,53.10699999999997,33.78,-2.5199999999999996,1.6988803582853478,inf,False,False,False,True
1047,2562,640,1118847235100,5.878,377.922,6451385.092,1873106.635,15.0,6.4,2,31.68,3.62,1,,,,,,,"1,039","1,053",53.29,1.68,us-101,1118847235.1,1039.0,53.291,33.73,-2.049999999999997,1.682165404040404,inf,False,False,False,True
1047,2563,640,1118847235200,5.946,381.094,6451387.363,1873104.45,15.0,6.4,2,32.2,6.07,1,,,,,,,"1,039","1,053",53.48,1.66,us-101,1118847235.2,1039.0,53.48000000000002,34.04,-1.8399999999999963,1.6608695652173917,inf,False,False,False,True
1047,2564,640,1118847235300,5.977,384.325,6451389.708,1873102.246,15.0,6.4,2,32.93,8.98,1,,,,,,,"1,039","1,053",53.67,1.63,us-101,1118847235.3,1039.0,53.674000000000035,34.48,-1.5499999999999972,1.6299423018524153,inf,False,False,False,True
1047,2565,640,1118847235400,6.046,387.672,6451392.104,1873099.945,15.0,6.4,2,33.67,7.23,1,,,,,,,"1,039","1,053",53.81,1.6,us-101,1118847235.4,1039.0,53.81099999999998,34.85,-1.1799999999999997,1.5981882981882976,inf,False,False,False,True
1047,2566,640,1118847235500,6.161,391.11,6451394.59,1873097.497,15.0,6.4,2,34.09,1.68,1,,,,,,,"1,039","1,053",53.89,1.58,us-101,1118847235.5,1039.0,53.887,35.04,-0.9499999999999957,1.580727486066295,inf,False,False,False,True
1047,2567,640,1118847235600,6.252,394.548,6451397.087,1873095.072,15.0,6.4,2,34.2,-1.14,1,,,,,,,"1,039","1,053",53.96,1.58,us-101,1118847235.6,1039.0,53.96300000000002,35.07,-0.8699999999999974,1.577865497076024,inf,False,False,False,True
1047,2568,640,1118847235700,6.328,397.943,6451399.495,1873092.75,15.0,6.4,2,34.34,2.64,1,,,,,,,"1,039","1,053",54.07,1.57,us-101,1118847235.7,1039.0,54.073000000000036,35.06,-0.7199999999999989,1.5746359930110667,inf,False,False,False,True
1047,2569,640,1118847235800,6.344,401.343,6451401.965,1873090.451,15.0,6.4,2,34.94,9.7,1,,,,,,,"1,039","1,053",54.18,1.55,us-101,1118847235.8,1039.0,54.18199999999996,35.04,-0.10000000000000142,1.5507155123068106,inf,False,False,False,True
1047,2570,640,1118847235900,6.285,404.884,6451404.595,1873088.108,15.0,6.4,2,36.05,11.2,1,,,,,,,"1,039","1,053",54.15,1.5,us-101,1118847235.9,1039.0,54.15199999999999,34.91,1.1400000000000006,1.5021359223300967,47.50175438596488,False,False,False,True
1047,2571,640,1118847236000,6.2,408.548,6451407.363,1873085.673,15.0,6.4,2,37.31,11.2,1,,,,,,,"1,039","1,053",53.98,1.45,us-101,1118847236.0,1039.0,53.98199999999997,34.65,2.6600000000000037,1.4468507102653436,20.293984962405975,False,False,False,True
