Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1016,2441,633,1118847223000,7.249,282.313,6451314.853,1873171.729,10.0,6.0,2,33.94,-4.37,1,,,,,,,"1,012",991,43.94,1.29,us-101,1118847223.0,1012.0,43.94499999999999,30.0,3.9399999999999977,1.2947849145550971,11.15355329949239,False,True,False,True
1016,2442,633,1118847223100,7.117,285.67,6451317.35,1873169.498,10.0,6.0,2,33.67,-1.86,1,,,,,,,"1,012",991,43.59,1.29,us-101,1118847223.1,1012.0,43.587999999999965,30.0,3.6700000000000017,1.2945648945648935,11.876839237057206,False,False,False,True
1016,2443,633,1118847223200,6.955,289.0,6451319.844,1873167.313,10.0,6.0,2,33.69,2.37,1,,,,,,,"1,012",991,43.26,1.28,us-101,1118847223.2,1012.0,43.257000000000005,30.0,3.6899999999999977,1.283971504897596,11.722764227642285,False,False,False,True
1016,2444,633,1118847223300,6.824,292.374,6451322.34,1873165.083,10.0,6.0,2,33.9,2.99,1,,,,,,,"1,012",991,42.88,1.26,us-101,1118847223.3,1012.0,42.88299999999998,30.0,3.8999999999999986,1.2649852507374626,10.995641025641024,False,False,False,True
1016,2445,633,1118847223400,6.781,295.807,6451324.862,1873162.705,10.0,6.0,2,33.9,-1.84,1,,,,,,,"1,012",991,42.45,1.25,us-101,1118847223.4,1012.0,42.44999999999999,30.0,3.8999999999999986,1.2522123893805306,10.884615384615385,False,False,False,True
1016,2446,633,1118847223500,6.819,299.233,6451327.321,1873160.276,10.0,6.0,2,33.4,-8.56,1,,,,,,,"1,012",991,42.02,1.26,us-101,1118847223.5,1012.0,42.024,30.0,3.3999999999999986,1.2582035928143713,12.360000000000005,False,True,False,True
1016,2447,633,1118847223600,6.829,302.547,6451329.695,1873157.967,10.0,6.0,2,32.42,-11.2,1,,,,,,,"1,012",991,41.72,1.29,us-101,1118847223.6,1012.0,41.718999999999994,29.92,2.5,1.2868291178285007,16.687599999999996,False,True,False,True
1016,2448,633,1118847223700,6.803,305.729,6451331.994,1873155.782,10.0,6.0,2,31.32,-10.52,1,,,,,,,"1,012",991,41.53,1.33,us-101,1118847223.7,1012.0,41.52600000000001,29.74,1.5800000000000018,1.3258620689655176,26.282278481012636,False,True,False,True
1016,2449,633,1118847223800,6.758,308.78,6451334.212,1873153.701,10.0,6.0,2,30.51,-6.04,1,,,,,,,"1,012",991,41.42,1.36,us-101,1118847223.8,1012.0,41.41900000000004,29.75,0.7600000000000016,1.3575549000327773,54.49868421052626,False,True,False,True
1016,2450,633,1118847223900,6.751,311.772,6451336.353,1873151.641,10.0,6.0,2,30.09,-1.93,1,,,,,,,"1,012",991,41.37,1.37,us-101,1118847223.9,1012.0,41.372000000000014,30.16,-0.07000000000000028,1.3749418411432375,inf,False,False,False,True
1016,2451,633,1118847224000,6.744,314.755,6451338.515,1873149.561,10.0,6.0,2,29.97,0.12,1,,,,,,,"1,012",991,41.41,1.38,us-101,1118847224.0,1012.0,41.406000000000006,30.99,-1.0199999999999996,1.3815815815815817,inf,False,False,False,True
1016,2452,633,1118847224100,6.737,317.751,6451340.677,1873147.482,10.0,6.0,2,29.98,0.25,1,,,,,,,"1,012",991,41.57,1.39,us-101,1118847224.1,1012.0,41.57000000000005,32.01,-2.0299999999999976,1.3865910607071397,inf,False,False,False,True
1016,2453,633,1118847224200,6.73,320.753,6451342.839,1873145.402,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,41.85,1.39,us-101,1118847224.2,1012.0,41.84700000000004,32.81,-2.8100000000000023,1.3949000000000011,inf,False,False,False,True
1016,2454,633,1118847224300,6.723,323.753,6451345.001,1873143.322,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,42.17,1.41,us-101,1118847224.3,1012.0,42.173,33.31,-3.3100000000000023,1.4057666666666668,inf,False,False,False,True
1016,2455,633,1118847224400,6.716,326.753,6451347.163,1873141.242,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,42.52,1.42,us-101,1118847224.4,1012.0,42.52000000000004,33.73,-3.729999999999997,1.4173333333333347,inf,False,False,False,True
1016,2456,633,1118847224500,6.709,329.753,6451349.325,1873139.162,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,42.91,1.43,us-101,1118847224.5,1012.0,42.90700000000004,34.18,-4.18,1.4302333333333346,inf,False,False,False,True
1016,2457,633,1118847224600,6.702,332.753,6451351.487,1873137.082,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,43.36,1.45,us-101,1118847224.6,1012.0,43.35500000000002,34.62,-4.619999999999997,1.4451666666666674,inf,False,False,False,True
1016,2458,633,1118847224700,6.695,335.753,6451353.649,1873135.003,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,43.86,1.46,us-101,1118847224.7,1012.0,43.85500000000002,34.92,-4.920000000000002,1.461833333333334,inf,False,False,False,True
1016,2459,633,1118847224800,6.688,338.753,6451355.811,1873132.923,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,44.37,1.48,us-101,1118847224.8,1012.0,44.367999999999995,35.02,-5.020000000000003,1.4789333333333332,inf,False,False,False,True
1016,2460,633,1118847224900,6.681,341.753,6451357.973,1873130.843,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,44.87,1.5,us-101,1118847224.9,1012.0,44.87100000000004,35.01,-5.009999999999998,1.4957000000000014,inf,False,False,False,True
1016,2461,633,1118847225000,6.674,344.762,6451360.135,1873128.763,10.0,6.0,2,29.91,-1.38,1,,,,,,,"1,012",991,45.36,1.52,us-101,1118847225.0,1012.0,45.360000000000014,34.99,-5.080000000000002,1.516549648946841,inf,False,False,False,True
1016,2462,633,1118847225100,6.667,347.753,6451362.297,1873126.683,10.0,6.0,2,29.72,-2.59,1,,,,,,,"1,012",991,45.87,1.54,us-101,1118847225.1,1012.0,45.867999999999995,34.99,-5.270000000000003,1.543337819650067,inf,False,False,False,True
1016,2463,633,1118847225200,6.659,350.705,6451364.459,1873124.604,10.0,6.0,2,29.57,-1.26,1,,,,,,,"1,012",991,46.42,1.57,us-101,1118847225.2,1012.0,46.41500000000002,34.99,-5.420000000000002,1.5696652012174508,inf,False,False,False,True
1016,2464,633,1118847225300,6.712,353.642,6451366.621,1873122.524,10.0,6.0,2,29.57,1.22,1,,,,,,,"1,012",991,46.98,1.59,us-101,1118847225.3,1012.0,46.97800000000001,34.99,-5.420000000000002,1.5887047683462971,inf,False,False,False,True
1016,2465,633,1118847225400,6.776,356.593,6451368.783,1873120.444,10.0,6.0,2,29.71,2.57,1,,,,,,,"1,012",991,47.53,1.6,us-101,1118847225.4,1012.0,47.52600000000001,34.99,-5.280000000000001,1.599663412992259,inf,False,False,False,True
1016,2466,633,1118847225500,6.84,359.583,6451370.945,1873118.364,10.0,6.0,2,29.91,1.36,1,,,,,,,"1,012",991,48.04,1.61,us-101,1118847225.5,1012.0,48.03699999999998,34.98,-5.069999999999997,1.6060514877967227,inf,False,False,False,True
1016,2467,633,1118847225600,6.905,362.592,6451373.107,1873116.284,10.0,6.0,2,29.99,0.0,1,,,,,,,"1,012",991,48.52,1.62,us-101,1118847225.6,1012.0,48.52199999999999,34.96,-4.970000000000002,1.617939313104368,inf,False,False,False,True
1016,2468,633,1118847225700,6.968,365.591,6451375.269,1873114.205,10.0,6.0,2,29.99,0.0,1,,,,,,,"1,012",991,49.01,1.63,us-101,1118847225.7,1012.0,49.009000000000015,35.06,-5.070000000000004,1.6341780593531183,inf,False,False,False,True
1016,2469,633,1118847225800,7.033,368.59,6451377.431,1873112.125,10.0,6.0,2,29.99,0.02,1,,,,,,,"1,012",991,49.51,1.65,us-101,1118847225.8,1012.0,49.50600000000003,35.37,-5.379999999999999,1.6507502500833622,inf,False,False,False,True
1016,2470,633,1118847225900,7.096,371.59,6451379.594,1873110.045,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,50.05,1.67,us-101,1118847225.9,1012.0,50.047000000000025,35.91,-5.909999999999997,1.6682333333333341,inf,False,False,False,True
1016,2471,633,1118847226000,7.161,374.59,6451381.756,1873107.965,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,50.67,1.69,us-101,1118847226.0,1012.0,50.673,36.56,-6.560000000000002,1.6891,inf,False,False,False,True
1016,2472,633,1118847226100,7.225,377.59,6451383.918,1873105.885,10.0,6.0,2,29.99,-0.07,1,,,,,,,"1,012",991,51.38,1.71,us-101,1118847226.1,1012.0,51.37600000000003,37.09,-7.100000000000005,1.7131043681227087,inf,False,False,False,True
1016,2473,633,1118847226200,7.29,380.59,6451386.08,1873103.805,10.0,6.0,2,29.98,-0.21,1,,,,,,,"1,012",991,52.12,1.74,us-101,1118847226.2,1012.0,52.11500000000001,37.49,-7.510000000000002,1.7383255503669115,inf,False,False,False,True
1016,2474,633,1118847226300,7.347,383.583,6451388.249,1873101.728,10.0,6.0,2,29.99,0.31,1,,,,,,,"1,012",991,52.88,1.76,us-101,1118847226.3,1012.0,52.88099999999997,37.89,-7.900000000000002,1.7632877625875283,inf,False,False,False,True
1016,2475,633,1118847226400,7.431,386.576,6451390.388,1873099.642,10.0,6.0,2,30.1,1.63,1,,,,,,,"1,012",991,53.68,1.78,us-101,1118847226.4,1012.0,53.68299999999999,38.43,-8.329999999999998,1.783488372093023,inf,False,False,False,True
