Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1014,2473,509,1118847226200,14.969,120.569,6451196.242,1873282.716,16.0,7.9,2,47.42,-11.2,2,,,,,,,"1,006",0,91.42,1.93,us-101,1118847226.2,1006.0,91.42,40.03,7.390000000000001,1.927878532264867,12.370771312584573,False,True,False,True
1014,2474,509,1118847226300,15.011,125.257,6451199.398,1873279.261,16.0,7.9,2,46.35,-10.95,2,,,,,,,"1,006",0,90.72,1.96,us-101,1118847226.3,1006.0,90.719,40.44,5.910000000000004,1.9572599784250269,15.350084602368856,False,True,False,True
1014,2475,509,1118847226400,15.028,129.807,6451202.473,1873275.93,16.0,7.9,2,45.5,-6.25,2,,,,,,,"1,006",0,90.21,1.98,us-101,1118847226.4,1006.0,90.21200000000002,41.24,4.259999999999998,1.982681318681319,21.176525821596258,False,True,False,True
1014,2476,509,1118847226500,15.083,134.296,6451205.478,1873272.62,16.0,7.9,2,45.07,-1.87,2,,,,,,,"1,006",0,89.92,2,us-101,1118847226.5,1006.0,89.92100000000002,42.02,3.049999999999997,1.9951408919458624,29.482295081967248,False,False,False,True
1014,2477,509,1118847226600,15.137,138.778,6451208.503,1873269.288,16.0,7.9,2,44.96,0.19,2,,,,,,,"1,006",0,89.71,2,us-101,1118847226.6,1006.0,89.71300000000002,42.35,2.6099999999999994,1.99539590747331,34.37279693486592,False,False,False,True
1014,2478,509,1118847226700,15.192,143.274,6451211.527,1873265.957,16.0,7.9,2,44.98,0.26,2,,,,,,,"1,006",0,89.45,1.99,us-101,1118847226.7,1006.0,89.453,42.64,2.3399999999999963,1.9887283236994222,38.22777777777784,False,False,False,True
1014,2479,509,1118847226800,15.246,147.775,6451214.552,1873262.625,16.0,7.9,2,45.0,0.0,2,,,,,,,"1,006",0,89.19,1.98,us-101,1118847226.8,1006.0,89.19299999999998,43.11,1.8900000000000006,1.9820666666666662,47.19206349206347,False,False,False,True
1014,2480,509,1118847226900,15.301,152.275,6451217.577,1873259.293,16.0,7.9,2,45.0,0.0,2,,,,,,,"1,006",0,89.01,1.98,us-101,1118847226.9,1006.0,89.00999999999999,43.84,1.1599999999999966,1.9779999999999998,76.73275862068988,False,False,False,True
1014,2481,509,1118847227000,15.356,156.787,6451220.601,1873255.961,16.0,7.9,2,44.88,-1.9,2,,,,,,,"1,006",0,88.97,1.98,us-101,1118847227.0,1006.0,88.96599999999998,44.66,0.22000000000000597,1.9823083778966126,404.39090909089805,False,False,False,True
1014,2482,509,1118847227100,15.411,161.275,6451223.626,1873252.629,16.0,7.9,2,44.6,-3.57,2,,,,,,,"1,006",0,89.01,2,us-101,1118847227.1,1006.0,89.011,45.02,-0.4200000000000017,1.9957623318385649,inf,False,True,False,True
1014,2483,509,1118847227200,15.465,165.708,6451226.651,1873249.297,16.0,7.9,2,44.41,-1.74,2,,,,,,,"1,006",0,89.09,2.01,us-101,1118847227.2,1006.0,89.08600000000001,45.03,-0.6200000000000045,2.005989641972529,inf,False,False,False,False
1014,2484,509,1118847227300,15.559,170.12,6451229.675,1873245.965,16.0,7.9,2,44.4,1.66,2,,,,,,,"1,006",0,89.2,2.01,us-101,1118847227.3,1006.0,89.197,44.8,-0.3999999999999986,2.0089414414414417,inf,False,False,False,False
1014,2485,509,1118847227400,15.677,174.552,6451232.7,1873242.633,16.0,7.9,2,44.59,3.52,2,,,,,,,"1,006",0,89.26,2,us-101,1118847227.4,1006.0,89.261,44.18,0.4100000000000037,2.0018165507961423,217.709756097559,False,False,False,False
1014,2486,509,1118847227500,15.796,179.038,6451235.724,1873239.301,16.0,7.9,2,44.86,1.89,2,,,,,,,"1,006",0,89.16,1.99,us-101,1118847227.5,1006.0,89.15800000000002,43.12,1.740000000000002,1.987472135532769,51.240229885057424,False,False,False,True
1014,2487,509,1118847227600,15.914,183.549,6451238.749,1873235.97,16.0,7.9,2,44.98,0.0,2,,,,,,,"1,006",0,88.89,1.98,us-101,1118847227.6,1006.0,88.89399999999998,41.83,3.1499999999999986,1.9763005780346816,28.220317460317467,False,False,False,True
1014,2488,509,1118847227700,16.032,188.047,6451241.774,1873232.638,16.0,7.9,2,44.98,0.0,2,,,,,,,"1,006",0,88.51,1.97,us-101,1118847227.7,1006.0,88.51500000000001,40.71,4.269999999999996,1.9678746109381953,20.729508196721333,False,False,False,True
1014,2489,509,1118847227800,16.151,192.546,6451244.798,1873229.306,16.0,7.9,2,44.98,0.0,2,,,,,,,"1,006",0,88.01,1.96,us-101,1118847227.8,1006.0,88.01400000000001,39.92,5.059999999999995,1.9567363272565588,17.39407114624508,False,False,False,True
1014,2490,509,1118847227900,16.269,197.044,6451247.823,1873225.974,16.0,7.9,2,44.98,0.0,2,,,,,,,"1,006",0,87.46,1.94,us-101,1118847227.9,1006.0,87.45599999999999,39.45,5.529999999999994,1.9443308136949755,15.814828209764933,False,False,False,True
1014,2491,509,1118847228000,16.387,201.543,6451250.848,1873222.642,16.0,7.9,2,44.99,0.0,2,,,,,,,"1,006",0,86.87,1.93,us-101,1118847228.0,1006.0,86.87200000000001,39.27,5.719999999999999,1.9309179817737276,15.187412587412593,False,False,False,True
1014,2492,509,1118847228100,16.506,206.041,6451253.872,1873219.31,16.0,7.9,2,44.99,0.0,2,,,,,,,"1,006",0,86.29,1.92,us-101,1118847228.1,1006.0,86.291,39.23,5.760000000000005,1.9180040008890864,14.981076388888875,False,False,False,True
1014,2493,509,1118847228200,16.625,210.538,6451256.897,1873215.978,16.0,7.9,2,45.0,0.24,2,,,,,,,"1,006",0,85.73,1.91,us-101,1118847228.2,1006.0,85.72999999999996,39.09,5.909999999999997,1.9051111111111103,14.505922165820644,False,False,False,True
1014,2494,509,1118847228300,16.743,215.04,6451259.922,1873212.646,16.0,7.9,2,45.02,0.17,2,,,,,,,"1,006",0,85.16,1.89,us-101,1118847228.3,1006.0,85.16299999999998,38.59,6.43,1.8916703687250105,13.244634525660961,False,False,False,True
1014,2495,509,1118847228400,16.861,219.556,6451262.946,1873209.315,16.0,7.9,2,44.9,-1.88,2,,,,,,,"1,006",0,84.49,1.88,us-101,1118847228.4,1006.0,84.48999999999998,37.65,7.25,1.8817371937639193,11.653793103448272,False,False,False,True
