Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1039,2811,606,1118847260000,5.867,853.835,6451740.068,1872789.5,14.0,4.9,2,35.01,0.26,1,,,,,,,"1,033","1,047",61.45,1.76,us-101,1118847260.0,1033.0,61.45399999999995,34.61,0.3999999999999986,1.7553270494144517,153.63500000000042,False,False,False,True
1039,2812,606,1118847260100,5.875,857.339,6451742.69,1872787.182,14.0,4.9,2,35.03,0.09,1,,,,,,,"1,033","1,047",61.45,1.75,us-101,1118847260.1,1033.0,61.45399999999995,34.93,0.10000000000000142,1.7543248644019398,614.5399999999908,False,False,False,True
1039,2813,606,1118847260200,5.883,860.856,6451745.313,1872784.864,14.0,4.9,2,34.9,-2.04,1,,,,,,,"1,033","1,047",61.45,1.76,us-101,1118847260.2,1033.0,61.448999999999955,35.04,-0.14000000000000057,1.7607163323782222,inf,False,False,False,True
1039,2814,606,1118847260300,5.892,864.362,6451747.957,1872782.526,14.0,4.9,2,34.48,-6.12,1,,,,,,,"1,033","1,047",61.45,1.78,us-101,1118847260.3,1033.0,61.450000000000045,35.05,-0.5700000000000003,1.782192575406034,inf,False,True,False,True
1039,2815,606,1118847260400,5.941,867.8,6451750.518,1872780.208,14.0,4.9,2,33.74,-9.15,1,,,,,,,"1,033","1,047",61.52,1.82,us-101,1118847260.4,1033.0,61.524,34.95,-1.2100000000000009,1.8234736218138707,inf,False,True,False,True
1039,2816,606,1118847260500,5.946,871.117,6451753.01,1872778.009,14.0,4.9,2,33.0,-7.05,1,,,,,,,"1,033","1,047",61.71,1.87,us-101,1118847260.5,1033.0,61.71199999999999,34.67,-1.6700000000000017,1.8700606060606058,inf,False,True,False,True
1039,2817,606,1118847260600,5.916,874.337,6451755.428,1872775.923,14.0,4.9,2,32.68,0.0,1,,,,,,,"1,033","1,047",61.95,1.9,us-101,1118847260.6,1033.0,61.94799999999998,34.24,-1.5600000000000023,1.8955936352509173,inf,False,False,False,True
1039,2818,606,1118847260700,5.885,877.555,6451757.846,1872773.837,14.0,4.9,2,33.01,7.3,1,,,,,,,"1,033","1,047",62.11,1.88,us-101,1118847260.7,1033.0,62.11200000000008,33.9,-0.8900000000000006,1.8816116328385364,inf,False,False,False,True
1039,2819,606,1118847260800,5.891,880.876,6451760.337,1872771.638,14.0,4.9,2,33.77,9.24,1,,,,,,,"1,033","1,047",62.14,1.84,us-101,1118847260.8,1033.0,62.13599999999997,33.89,-0.11999999999999744,1.8399763103346154,inf,False,False,False,True
1039,2820,606,1118847260900,5.94,884.328,6451762.898,1872769.32,14.0,4.9,2,34.4,4.45,1,,,,,,,"1,033","1,047",62.06,1.8,us-101,1118847260.9,1033.0,62.06400000000008,34.22,0.17999999999999972,1.8041860465116302,344.800000000001,False,False,False,True
1039,2821,606,1118847261000,5.949,887.836,6451765.564,1872766.962,14.0,4.9,2,34.51,-2.43,1,,,,,,,"1,033","1,047",62.01,1.8,us-101,1118847261.0,1033.0,62.00800000000004,34.64,-0.13000000000000256,1.7968125181106938,inf,False,False,False,True
1039,2822,606,1118847261100,5.973,891.299,6451768.141,1872764.663,14.0,4.9,2,34.17,-5.64,1,,,,,,,"1,033","1,047",62.05,1.82,us-101,1118847261.1,1033.0,62.04600000000005,34.91,-0.7399999999999949,1.8158033362598784,inf,False,True,False,True
1039,2823,606,1118847261200,5.965,894.673,6451770.674,1872762.446,14.0,4.9,2,33.8,-2.86,1,,,,,,,"1,033","1,047",62.18,1.84,us-101,1118847261.2,1033.0,62.182000000000016,35.0,-1.2000000000000028,1.839704142011835,inf,False,False,False,True
1039,2824,606,1118847261300,5.973,898.003,6451773.148,1872760.259,14.0,4.9,2,33.77,2.43,1,,,,,,,"1,033","1,047",62.35,1.85,us-101,1118847261.3,1033.0,62.351999999999975,34.98,-1.2099999999999937,1.8463725199881542,inf,False,False,False,True
1039,2825,606,1118847261400,5.965,901.373,6451775.68,1872758.042,14.0,4.9,2,34.1,5.12,1,,,,,,,"1,033","1,047",62.48,1.83,us-101,1118847261.4,1033.0,62.476999999999975,34.96,-0.8599999999999994,1.8321700879765388,inf,False,False,False,True
1039,2826,606,1118847261500,5.989,904.813,6451778.257,1872755.743,14.0,4.9,2,34.53,4.07,1,,,,,,,"1,033","1,047",62.53,1.81,us-101,1118847261.5,1033.0,62.533000000000015,34.96,-0.4299999999999997,1.810975962930785,inf,False,False,False,True
1039,2827,606,1118847261600,5.998,908.302,6451780.902,1872753.405,14.0,4.9,2,34.83,1.69,1,,,,,,,"1,033","1,047",62.54,1.8,us-101,1118847261.6,1033.0,62.539999999999964,34.96,-0.13000000000000256,1.7955785242606939,inf,False,False,False,True
1039,2828,606,1118847261700,6.027,911.804,6451783.524,1872751.087,14.0,4.9,2,34.95,0.34,1,,,,,,,"1,033","1,047",62.53,1.79,us-101,1118847261.7,1033.0,62.53399999999999,34.96,-0.00999999999999801,1.7892417739628037,inf,False,False,False,True
1039,2829,606,1118847261800,6.056,915.302,6451786.146,1872748.769,14.0,4.9,2,34.97,0.18,1,,,,,,,"1,033","1,047",62.53,1.79,us-101,1118847261.8,1033.0,62.531999999999925,34.96,0.00999999999999801,1.788161281098082,6253.200000001237,False,False,False,True
1039,2830,606,1118847261900,6.085,918.8,6451788.769,1872746.451,14.0,4.9,2,34.99,0.15,1,,,,,,,"1,033","1,047",62.53,1.79,us-101,1118847261.9,1033.0,62.53100000000006,34.96,0.030000000000001137,1.7871106030294386,2084.36666666659,False,False,False,True
1039,2831,606,1118847262000,6.114,922.301,6451791.391,1872744.133,14.0,4.9,2,35.0,0.0,1,,,,,,,"1,033","1,047",62.53,1.79,us-101,1118847262.0,1033.0,62.525999999999954,34.96,0.03999999999999915,1.7864571428571416,1563.1500000000322,False,False,False,True
1039,2832,606,1118847262100,6.143,925.801,6451794.013,1872741.815,14.0,4.9,2,35.0,0.0,1,,,,,,,"1,033","1,047",62.52,1.79,us-101,1118847262.1,1033.0,62.521999999999935,34.97,0.030000000000001137,1.7863428571428552,2084.0666666665857,False,False,False,True
1039,2833,606,1118847262200,6.173,929.301,6451796.636,1872739.496,14.0,4.9,2,35.0,0.0,1,,,,,,,"1,033","1,047",62.52,1.79,us-101,1118847262.2,1033.0,62.517999999999915,34.97,0.030000000000001137,1.786228571428569,2083.9333333332515,False,False,False,True
1039,2834,606,1118847262300,6.202,932.801,6451799.258,1872737.178,14.0,4.9,2,35.0,0.0,1,,,,,,,"1,033","1,047",62.52,1.79,us-101,1118847262.3,1033.0,62.51599999999996,34.98,0.020000000000003126,1.7861714285714274,3125.7999999995095,False,False,False,True
1039,2835,606,1118847262400,6.231,936.302,6451801.88,1872734.86,14.0,4.9,2,34.98,-0.27,1,,,,,,,"1,033","1,047",62.51,1.79,us-101,1118847262.4,1033.0,62.51400000000001,34.98,0.0,1.787135506003431,inf,False,False,False,True
1039,2836,606,1118847262500,6.26,939.798,6451804.503,1872732.542,14.0,4.9,2,34.97,-0.08,1,,,,,,,"1,033","1,047",62.52,1.79,us-101,1118847262.5,,,,,,inf,False,False,False,False
1039,2837,606,1118847262600,6.289,943.283,6451807.125,1872730.224,14.0,4.9,2,35.07,1.69,1,,,,,,,"1,033","1,047",62.53,1.78,us-101,1118847262.6,,,,,,inf,False,False,False,False
1039,2838,606,1118847262700,6.318,946.781,6451809.725,1872727.926,14.0,4.9,2,35.39,4.51,1,,,,,,,"1,033","1,047",62.53,1.77,us-101,1118847262.7,,,,,,inf,False,False,False,False
