Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
976,2494,467,1118847228300,18.828,649.505,6451578.017,1872914.618,14.5,6.4,2,35.0,0.0,2,,,,,,,973,979,43.52,1.24,us-101,1118847228.3,973.0,43.52200000000005,34.9,0.10000000000000142,1.2434857142857156,435.2199999999943,False,False,False,True
976,2495,467,1118847228400,18.805,653.005,6451580.662,1872912.326,14.5,6.4,2,35.0,0.0,2,,,,,,,973,979,43.53,1.24,us-101,1118847228.4,973.0,43.528999999999996,34.46,0.5399999999999991,1.2436857142857143,80.60925925925937,False,False,False,True
976,2496,467,1118847228500,18.784,656.505,6451583.306,1872910.033,14.5,6.4,2,35.0,0.0,2,,,,,,,973,979,43.47,1.24,us-101,1118847228.5,973.0,43.474000000000046,33.63,1.3699999999999974,1.242114285714287,31.73284671532856,False,False,False,True
976,2497,467,1118847228600,18.762,660.005,6451585.951,1872907.741,14.5,6.4,2,35.0,0.0,2,,,,,,,973,979,43.28,1.24,us-101,1118847228.6,973.0,43.28200000000004,32.5,2.5,1.2366285714285725,17.312800000000017,False,False,False,True
976,2498,467,1118847228700,18.74,663.505,6451588.596,1872905.448,14.5,6.4,2,35.0,0.0,2,,,,,,,973,979,42.97,1.23,us-101,1118847228.7,973.0,42.974000000000046,31.36,3.6400000000000006,1.2278285714285728,11.806043956043967,False,False,False,True
976,2499,467,1118847228800,18.718,667.003,6451591.24,1872903.156,14.5,6.4,2,35.02,0.27,2,,,,,,,973,979,42.53,1.21,us-101,1118847228.8,973.0,42.52999999999997,30.53,4.490000000000002,1.214448886350656,9.472160356347429,False,False,False,True
976,2500,467,1118847228900,18.696,670.507,6451593.885,1872900.863,14.5,6.4,2,35.03,0.07,2,,,,,,,973,979,42.02,1.2,us-101,1118847228.9,973.0,42.019000000000005,30.1,4.93,1.1995147016842707,8.523123732251523,False,False,False,True
976,2501,467,1118847229000,18.673,674.024,6451596.53,1872898.571,14.5,6.4,2,34.9,-2.07,2,,,,,,,973,979,41.49,1.19,us-101,1118847229.0,973.0,41.48599999999999,29.97,4.93,1.1887106017191975,8.415010141987828,False,False,False,True
976,2502,467,1118847229100,18.651,677.531,6451599.197,1872896.259,14.5,6.4,2,34.46,-6.27,2,,,,,,,973,979,40.98,1.19,us-101,1118847229.1,973.0,40.97500000000002,29.99,4.470000000000002,1.1890597794544406,9.166666666666666,False,True,False,True
976,2503,467,1118847229200,18.671,680.976,6451601.779,1872893.966,14.5,6.4,2,33.63,-10.67,2,,,,,,,973,979,40.53,1.21,us-101,1118847229.2,973.0,40.53099999999995,30.0,3.6300000000000026,1.2052036871840603,11.16556473829199,False,True,False,True
976,2504,467,1118847229300,18.672,684.284,6451604.276,1872891.772,14.5,6.4,2,32.5,-11.2,2,,,,,,,973,979,40.22,1.24,us-101,1118847229.3,973.0,40.222999999999956,30.0,2.5,1.237630769230768,16.089199999999984,False,True,False,True
976,2505,467,1118847229400,18.63,687.476,6451606.691,1872889.708,14.5,6.4,2,31.37,-10.68,2,,,,,,,973,979,40.03,1.28,us-101,1118847229.4,973.0,40.03099999999995,30.0,1.370000000000001,1.2760918074593544,29.219708029197022,False,True,False,True
976,2506,467,1118847229500,18.569,690.53,6451609.02,1872887.744,14.5,6.4,2,30.54,-6.19,2,,,,,,,973,979,39.98,1.31,us-101,1118847229.5,973.0,39.976999999999975,30.0,0.5399999999999991,1.309004584151931,74.03148148148155,False,True,False,True
976,2507,467,1118847229600,18.551,693.526,6451611.264,1872885.798,14.5,6.4,2,30.1,-2.14,2,,,,,,,973,979,39.98,1.33,us-101,1118847229.6,973.0,39.980999999999995,30.0,0.10000000000000142,1.328272425249169,399.80999999999426,False,False,False,True
976,2508,467,1118847229700,18.526,696.514,6451613.538,1872883.835,14.5,6.4,2,29.92,-0.72,2,,,,,,,973,979,39.99,1.34,us-101,1118847229.7,973.0,39.990999999999985,30.02,-0.09999999999999787,1.336597593582887,inf,False,False,False,True
976,2509,467,1118847229800,18.513,699.508,6451615.803,1872881.864,14.5,6.4,2,29.8,-1.64,2,,,,,,,973,979,40.0,1.34,us-101,1118847229.8,973.0,40.00199999999995,30.03,-0.23000000000000043,1.342348993288589,inf,False,False,False,True
976,2510,467,1118847229900,18.528,702.487,6451618.033,1872879.886,14.5,6.4,2,29.59,-2.69,2,,,,,,,973,979,40.04,1.35,us-101,1118847229.9,973.0,40.03899999999999,29.9,-0.3099999999999987,1.3531260561000333,inf,False,False,False,True
976,2511,467,1118847230000,18.552,705.432,6451620.23,1872877.925,14.5,6.4,2,29.34,-2.54,2,,,,,,,973,979,40.1,1.37,us-101,1118847230.0,973.0,40.097999999999956,29.49,-0.14999999999999858,1.3666666666666651,inf,False,False,False,True
976,2512,467,1118847230100,18.567,708.348,6451622.408,1872875.993,14.5,6.4,2,29.14,-1.6,2,,,,,,,973,979,40.13,1.38,us-101,1118847230.1,973.0,40.125,28.76,0.379999999999999,1.3769732326698696,105.59210526315817,False,False,False,True
976,2513,467,1118847230200,18.555,711.247,6451624.592,1872874.091,14.5,6.4,2,29.03,-0.57,2,,,,,,,973,979,40.05,1.38,us-101,1118847230.2,973.0,40.055000000000064,27.88,1.1500000000000021,1.379779538408545,34.830434782608684,False,False,False,True
976,2514,467,1118847230300,18.53,714.143,6451626.786,1872872.198,14.5,6.4,2,28.99,0.0,2,,,,,,,973,979,39.87,1.38,us-101,1118847230.3,973.0,39.87099999999998,27.26,1.7299999999999969,1.3753363228699547,23.046820809248587,False,False,False,True
976,2515,467,1118847230400,18.513,717.041,6451628.977,1872870.298,14.5,6.4,2,29.0,0.09,2,,,,,,,973,979,39.65,1.37,us-101,1118847230.4,973.0,39.64599999999996,27.08,1.9200000000000017,1.3671034482758606,20.648958333333294,False,False,False,True
976,2516,467,1118847230500,18.494,719.939,6451631.169,1872868.398,14.5,6.4,2,29.02,0.37,2,,,,,,,973,979,39.45,1.36,us-101,1118847230.5,973.0,39.45300000000009,27.11,1.9100000000000001,1.3595106822880803,20.65602094240842,False,False,False,True
976,2517,467,1118847230600,18.476,722.847,6451633.36,1872866.499,14.5,6.4,2,29.02,-0.17,2,,,,,,,973,979,39.29,1.35,us-101,1118847230.6,973.0,39.28600000000006,27.03,1.9899999999999984,1.3537560303239167,19.741708542713614,False,False,False,True
976,2518,467,1118847230700,18.458,725.769,6451635.551,1872864.599,14.5,6.4,2,28.81,-3.36,2,,,,,,,973,979,39.09,1.36,us-101,1118847230.7,973.0,39.085000000000036,26.6,2.2099999999999973,1.3566469975702895,17.68552036199099,False,True,False,True
976,2519,467,1118847230800,18.453,728.666,6451637.765,1872862.662,14.5,6.4,2,28.2,-8.5,2,,,,,,,973,979,38.82,1.38,us-101,1118847230.8,973.0,38.817999999999984,25.94,2.259999999999998,1.3765248226950348,17.176106194690274,False,True,False,True
976,2520,467,1118847230900,18.469,731.456,6451639.863,1872860.799,14.5,6.4,2,27.17,-11.2,2,,,,,,,973,979,38.57,1.42,us-101,1118847230.9,973.0,38.56899999999996,25.38,1.7900000000000027,1.4195436142804547,21.54692737430162,False,True,False,True
976,2521,467,1118847231000,18.43,734.114,6451641.883,1872859.078,14.5,6.4,2,25.96,-11.2,2,,,,,,,973,979,38.41,1.48,us-101,1118847231.0,973.0,38.408000000000015,25.07,0.8900000000000006,1.4795069337442224,43.15505617977527,False,True,False,True
976,2522,467,1118847231100,18.324,736.626,6451643.835,1872857.505,14.5,6.4,2,25.05,-6.7,2,,,,,,,973,979,38.38,1.53,us-101,1118847231.1,973.0,38.38099999999997,24.98,0.07000000000000028,1.5321756487025937,548.2999999999973,False,True,False,True
976,2523,467,1118847231200,18.264,739.057,6451645.662,1872855.981,14.5,6.4,2,24.68,-0.43,2,,,,,,,973,979,38.45,1.56,us-101,1118847231.2,973.0,38.44799999999998,25.01,-0.33000000000000185,1.5578606158833055,inf,False,False,False,True
976,2524,467,1118847231300,18.242,741.5,6451647.519,1872854.38,14.5,6.4,2,24.73,2.51,2,,,,,,,973,979,38.51,1.56,us-101,1118847231.3,973.0,38.50999999999999,25.03,-0.3000000000000007,1.5572179539021427,inf,False,False,False,True
976,2525,467,1118847231400,18.233,743.988,6451649.423,1872852.72,14.5,6.4,2,24.92,1.64,2,,,,,,,973,979,38.52,1.55,us-101,1118847231.4,973.0,38.517999999999915,25.11,-0.18999999999999773,1.5456661316211844,inf,False,False,False,True
976,2526,467,1118847231500,18.217,746.5,6451651.312,1872851.083,14.5,6.4,2,25.02,0.0,2,,,,,,,973,979,38.51,1.54,us-101,1118847231.5,973.0,38.50699999999995,25.38,-0.35999999999999943,1.539048760991205,inf,False,False,False,True
976,2527,467,1118847231600,18.202,749.005,6451653.201,1872849.445,14.5,6.4,2,25.02,-0.22,2,,,,,,,973,979,38.54,1.54,us-101,1118847231.6,973.0,38.53800000000001,25.9,-0.879999999999999,1.540287769784173,inf,False,False,False,True
976,2528,467,1118847231700,18.185,751.503,6451655.091,1872847.808,14.5,6.4,2,25.0,0.0,2,,,,,,,973,979,38.65,1.55,us-101,1118847231.7,973.0,38.65199999999993,26.63,-1.629999999999999,1.5460799999999972,inf,False,False,False,True
976,2529,467,1118847231800,18.169,754.003,6451656.98,1872846.17,14.5,6.4,2,25.0,0.0,2,,,,,,,973,979,38.86,1.55,us-101,1118847231.8,973.0,38.86399999999992,27.38,-2.379999999999999,1.5545599999999968,inf,False,False,False,True
976,2530,467,1118847231900,18.153,756.503,6451658.869,1872844.533,14.5,6.4,2,25.0,0.0,2,,,,,,,973,979,39.16,1.57,us-101,1118847231.9,973.0,39.1579999999999,27.9,-2.8999999999999986,1.5663199999999962,inf,False,False,False,True
