Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
970,2447,268,1118847223600,53.444,444.097,6451401.506,1873026.823,18.0,8.4,2,45.02,0.17,5,,,,,,,969,975,38.33,0.85,us-101,1118847223.6,969.0,38.33000000000004,41.1,3.9200000000000017,0.851399378054199,9.778061224489802,False,False,False,True
970,2448,268,1118847223700,53.44,448.602,6451404.818,1873023.776,18.0,8.4,2,45.05,0.12,5,,,,,,,969,975,37.85,0.84,us-101,1118847223.7,969.0,37.85200000000003,39.73,5.32,0.8402219755826866,7.115037593984968,False,False,False,True
970,2449,268,1118847223800,53.437,453.11,6451408.13,1873020.728,18.0,8.4,2,45.02,-0.32,5,,,,,,,969,975,37.26,0.83,us-101,1118847223.8,969.0,37.26299999999998,38.63,6.390000000000001,0.8276988005330959,5.831455399061029,False,False,False,True
970,2450,268,1118847223900,53.434,457.634,6451411.443,1873017.68,18.0,8.4,2,44.76,-3.99,5,,,,,,,969,975,36.48,0.81,us-101,1118847223.9,969.0,36.474999999999966,38.27,6.489999999999995,0.8149016979445927,5.620184899845916,False,True,False,True
970,2451,268,1118847224000,53.445,462.125,6451414.774,1873014.594,18.0,8.4,2,44.08,-9.44,5,,,,,,,969,975,35.76,0.81,us-101,1118847224.0,969.0,35.75799999999998,38.72,5.359999999999999,0.8112068965517237,6.671268656716415,False,True,False,True
970,2452,268,1118847224100,53.489,466.491,6451417.971,1873011.589,18.0,8.4,2,43.01,-11.2,5,,,,,,,969,975,35.34,0.82,us-101,1118847224.1,969.0,35.34200000000004,39.58,3.4299999999999997,0.8217158800279015,10.30379008746357,False,True,False,True
970,2453,268,1118847224200,53.477,470.734,6451421.081,1873008.739,18.0,8.4,2,41.88,-10.59,5,,,,,,,969,975,35.14,0.84,us-101,1118847224.2,969.0,35.138000000000034,39.97,1.9100000000000037,0.8390162368672405,18.39685863874344,False,True,False,True
970,2454,268,1118847224300,53.419,474.815,6451424.122,1873006.015,18.0,8.4,2,41.29,-2.12,5,,,,,,,969,975,35.05,0.85,us-101,1118847224.3,969.0,35.05400000000003,39.97,1.3200000000000003,0.848970695083556,26.556060606060623,False,False,False,True
970,2455,268,1118847224400,53.455,478.876,6451427.043,1873003.274,18.0,8.4,2,41.48,6.48,5,,,,,,,969,975,34.99,0.84,us-101,1118847224.4,969.0,34.990999999999985,39.97,1.509999999999998,0.8435631629701058,23.172847682119226,False,False,False,True
970,2456,268,1118847224500,53.526,483.083,6451430.054,1873000.403,18.0,8.4,2,41.73,2.03,5,,,,,,,969,975,34.78,0.83,us-101,1118847224.5,969.0,34.78199999999998,39.97,1.759999999999998,0.833501078360891,19.762500000000014,False,False,False,True
970,2457,268,1118847224600,53.66,487.329,6451433.141,1872997.376,18.0,8.4,2,41.31,-9.25,5,,,,,,,969,975,34.53,0.84,us-101,1118847224.6,969.0,34.52799999999996,39.99,1.3200000000000003,0.8358266763495512,26.157575757575724,False,True,False,True
970,2458,268,1118847224700,53.753,491.433,6451436.297,1872994.341,18.0,8.4,2,40.6,-10.48,5,,,,,,,969,975,34.41,0.85,us-101,1118847224.7,969.0,34.41300000000001,40.16,0.44000000000000483,0.8476108374384239,78.2113636363628,False,True,False,True
970,2459,268,1118847224800,53.918,495.405,6451439.356,1872991.345,18.0,8.4,2,39.96,-3.09,5,,,,,,,969,975,34.45,0.86,us-101,1118847224.8,969.0,34.44900000000007,40.56,-0.6000000000000014,0.8620870870870888,inf,False,True,False,True
970,2460,268,1118847224900,54.072,499.327,6451442.365,1872988.447,18.0,8.4,2,39.78,3.69,5,,,,,,,969,975,34.59,0.87,us-101,1118847224.9,969.0,34.591999999999985,41.23,-1.4499999999999957,0.8695827048768221,inf,False,False,False,True
970,2461,268,1118847225000,54.179,503.334,6451445.305,1872985.675,18.0,8.4,2,40.04,1.1,5,,,,,,,969,975,34.75,0.87,us-101,1118847225.0,969.0,34.747000000000014,42.02,-1.980000000000004,0.8678071928071932,inf,False,False,False,True
970,2462,268,1118847225100,54.323,507.374,6451448.167,1872982.922,18.0,8.4,2,40.07,-2.0,5,,,,,,,969,975,34.97,0.87,us-101,1118847225.1,969.0,34.97199999999998,42.63,-2.5600000000000023,0.8727726478662335,inf,False,False,False,True
970,2463,268,1118847225200,54.469,511.354,6451451.049,1872980.149,18.0,8.4,2,39.94,0.11,5,,,,,,,969,975,35.3,0.88,us-101,1118847225.2,969.0,35.30099999999999,42.94,-3.0,0.8838507761642461,inf,False,False,False,True
970,2464,268,1118847225300,54.614,515.348,6451453.932,1872977.376,18.0,8.4,2,39.96,0.25,5,,,,,,,969,975,35.61,0.89,us-101,1118847225.3,969.0,35.610000000000014,43.14,-3.1799999999999997,0.8911411411411415,inf,False,False,False,True
970,2465,268,1118847225400,54.759,519.347,6451456.815,1872974.603,18.0,8.4,2,39.97,0.0,5,,,,,,,969,975,35.92,0.9,us-101,1118847225.4,969.0,35.916000000000054,43.43,-3.460000000000001,0.8985739304478373,inf,False,False,False,True
970,2466,268,1118847225500,54.905,523.346,6451459.697,1872971.83,18.0,8.4,2,39.96,-0.26,5,,,,,,,969,975,36.26,0.91,us-101,1118847225.5,969.0,36.26400000000001,43.89,-3.9299999999999997,0.9075075075075077,inf,False,False,False,True
970,2467,268,1118847225600,55.05,527.339,6451462.58,1872969.057,18.0,8.4,2,39.94,-0.09,5,,,,,,,969,975,36.69,0.92,us-101,1118847225.6,969.0,36.694999999999936,44.47,-4.530000000000001,0.9187531296945403,inf,False,False,False,True
970,2468,268,1118847225700,55.195,531.322,6451465.463,1872966.284,18.0,8.4,2,40.04,1.57,5,,,,,,,969,975,37.2,0.93,us-101,1118847225.7,969.0,37.19799999999998,44.94,-4.899999999999999,0.9290209790209785,inf,False,False,False,True
970,2469,268,1118847225800,55.34,535.317,6451468.324,1872963.531,18.0,8.4,2,40.34,4.3,5,,,,,,,969,975,37.72,0.94,us-101,1118847225.8,969.0,37.721000000000004,45.28,-4.939999999999998,0.9350768468021815,inf,False,False,False,True
970,2470,268,1118847225900,55.472,539.354,6451471.249,1872960.738,18.0,8.4,2,40.89,6.96,5,,,,,,,969,975,38.24,0.94,us-101,1118847225.9,969.0,38.24000000000001,45.49,-4.600000000000001,0.9351919784788459,inf,False,False,False,True
970,2471,268,1118847226000,55.621,543.465,6451474.221,1872957.88,18.0,8.4,2,41.66,8.65,5,,,,,,,969,975,38.7,0.93,us-101,1118847226.0,969.0,38.698999999999955,45.49,-3.8300000000000054,0.9289246279404695,inf,False,False,False,True
970,2472,268,1118847226100,55.771,547.665,6451477.249,1872954.971,18.0,8.4,2,42.61,10.11,5,,,,,,,969,975,39.05,0.92,us-101,1118847226.1,969.0,39.05200000000002,45.34,-2.730000000000004,0.9164984745364942,inf,False,False,False,True
970,2473,268,1118847226200,55.917,551.971,6451480.358,1872951.995,18.0,8.4,2,43.69,11.2,5,,,,,,,969,975,39.27,0.9,us-101,1118847226.2,969.0,39.26599999999996,45.14,-1.4500000000000028,0.8987411306935217,inf,False,False,False,True
970,2474,268,1118847226300,56.044,556.399,6451483.56,1872948.96,18.0,8.4,2,44.76,10.56,5,,,,,,,969,975,39.33,0.88,us-101,1118847226.3,969.0,39.33299999999997,45.01,-0.25,0.8787533512064337,inf,False,False,False,True
970,2475,268,1118847226400,56.216,560.95,6451486.852,1872945.786,18.0,8.4,2,45.6,6.92,5,,,,,,,969,975,39.27,0.86,us-101,1118847226.4,969.0,39.274,44.98,0.6200000000000045,0.8612719298245614,63.34516129032212,False,False,False,True
970,2476,268,1118847226500,56.335,565.572,6451490.237,1872942.598,18.0,8.4,2,46.11,2.84,5,,,,,,,969,975,39.15,0.85,us-101,1118847226.5,969.0,39.150999999999954,44.99,1.1199999999999974,0.8490782910431567,34.95625000000004,False,False,False,True
970,2477,268,1118847226600,56.292,570.214,6451493.71,1872939.55,18.0,8.4,2,46.32,0.8,5,,,,,,,969,975,39.01,0.84,us-101,1118847226.6,969.0,39.0089999999999,45.0,1.3200000000000003,0.8421632124352311,29.552272727272644,False,False,False,True
970,2478,268,1118847226700,56.192,574.853,6451497.231,1872936.536,18.0,8.4,2,46.38,0.41,5,,,,,,,969,975,38.87,0.84,us-101,1118847226.7,969.0,38.870000000000005,45.0,1.3800000000000026,0.838076757222941,28.166666666666618,False,False,False,True
970,2479,268,1118847226800,56.131,579.504,6451500.731,1872933.488,18.0,8.4,2,46.31,-1.31,5,,,,,,,969,975,38.72,0.84,us-101,1118847226.8,969.0,38.71899999999994,45.0,1.3100000000000023,0.8360829194558397,29.556488549618223,False,False,False,True
970,2480,268,1118847226900,56.139,584.146,6451504.202,1872930.372,18.0,8.4,2,46.04,-4.06,5,,,,,,,969,975,38.61,0.84,us-101,1118847226.9,969.0,38.605999999999995,44.73,1.3100000000000023,0.8385317115551694,29.47022900763353,False,True,False,True
