Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1054,2719,534,1118847250800,25.421,483.231,6451449.273,1873020.91,13.0,5.9,2,24.95,0.05,3,,,,,,,"1,061","1,066",32.64,1.31,us-101,1118847250.8,1061.0,32.64099999999996,25.6,-0.6500000000000021,1.3082565130260506,inf,False,False,False,True
1054,2720,534,1118847250900,25.852,485.727,6451450.814,1873018.905,13.0,5.9,2,24.95,-0.05,3,,,,,,,"1,061","1,066",32.71,1.31,us-101,1118847250.9,1061.0,32.71100000000001,25.57,-0.620000000000001,1.3110621242484974,inf,False,False,False,True
1054,2721,534,1118847251000,26.207,488.245,6451452.408,1873016.953,13.0,5.9,2,24.73,-3.56,3,,,,,,,"1,061","1,066",32.77,1.33,us-101,1118847251.0,1061.0,32.77200000000005,25.27,-0.5399999999999991,1.3251920744035603,inf,False,True,False,True
1054,2722,534,1118847251100,26.458,490.716,6451454.071,1873015.078,13.0,5.9,2,24.22,-6.57,3,,,,,,,"1,061","1,066",32.85,1.36,us-101,1118847251.1,1061.0,32.846000000000004,24.5,-0.28000000000000114,1.3561519405450044,inf,False,True,False,True
1054,2723,534,1118847251200,26.635,493.087,6451455.787,1873013.257,13.0,5.9,2,23.87,-3.08,3,,,,,,,"1,061","1,066",32.86,1.38,us-101,1118847251.2,1061.0,32.85699999999997,23.24,0.6300000000000026,1.3764976958525332,52.153968253967996,False,True,False,True
1054,2724,534,1118847251300,26.764,495.421,6451457.55,1873011.503,13.0,5.9,2,23.88,3.3,3,,,,,,,"1,061","1,066",32.77,1.37,us-101,1118847251.3,1061.0,32.775000000000034,21.77,2.1099999999999994,1.372487437185931,15.533175355450258,False,False,False,True
1054,2725,534,1118847251400,26.825,497.794,6451459.372,1873009.791,13.0,5.9,2,24.25,6.72,3,,,,,,,"1,061","1,066",32.51,1.34,us-101,1118847251.4,1061.0,32.51099999999997,20.58,3.6700000000000017,1.3406597938144316,8.858583106267018,False,False,False,True
1054,2726,534,1118847251500,26.916,500.27,6451461.174,1873008.058,13.0,5.9,2,24.76,3.56,3,,,,,,,"1,061","1,066",32.0,1.29,us-101,1118847251.5,1061.0,32.002000000000066,19.96,4.800000000000001,1.2924878836833629,6.667083333333347,False,False,False,True
1054,2727,534,1118847251600,27.007,502.792,6451462.975,1873006.325,13.0,5.9,2,24.98,0.0,3,,,,,,,"1,061","1,066",31.44,1.26,us-101,1118847251.6,1061.0,31.435000000000002,19.83,5.150000000000002,1.2584067253803044,6.103883495145629,False,False,False,True
1054,2728,534,1118847251700,27.098,505.29,6451464.777,1873004.592,13.0,5.9,2,24.98,0.0,3,,,,,,,"1,061","1,066",30.92,1.24,us-101,1118847251.7,1061.0,30.920999999999992,19.92,5.059999999999999,1.2378302642113688,6.110869565217391,False,False,False,True
1054,2729,534,1118847251800,27.188,507.787,6451466.579,1873002.859,13.0,5.9,2,25.0,0.26,3,,,,,,,"1,061","1,066",30.43,1.22,us-101,1118847251.8,1061.0,30.430000000000007,20.0,5.0,1.2172000000000003,6.086000000000001,False,False,False,True
1054,2730,534,1118847251900,27.28,510.29,6451468.38,1873001.125,13.0,5.9,2,25.01,0.11,3,,,,,,,"1,061","1,066",29.93,1.2,us-101,1118847251.9,1061.0,29.93199999999996,19.99,5.020000000000003,1.196801279488203,5.962549800796801,False,False,False,True
1054,2731,534,1118847252000,27.371,512.805,6451470.182,1872999.392,13.0,5.9,2,24.89,-1.99,3,,,,,,,"1,061","1,066",29.41,1.18,us-101,1118847252.0,1061.0,29.410000000000082,19.97,4.920000000000002,1.1815990357573356,5.977642276422779,False,False,False,True
1054,2732,534,1118847252100,27.462,515.311,6451472.005,1872997.639,13.0,5.9,2,24.46,-6.23,3,,,,,,,"1,061","1,066",28.89,1.18,us-101,1118847252.1,1061.0,28.89199999999994,20.06,4.400000000000002,1.1811937857726875,6.5663636363636195,False,True,False,True
1054,2733,534,1118847252200,27.591,517.757,6451473.75,1872995.905,13.0,5.9,2,23.63,-10.68,3,,,,,,,"1,061","1,066",28.45,1.2,us-101,1118847252.2,1061.0,28.453000000000088,20.26,3.3699999999999974,1.204104951333055,8.443026706231487,False,True,False,True
1054,2734,534,1118847252300,27.697,520.064,6451475.41,1872994.278,13.0,5.9,2,22.49,-11.2,3,,,,,,,"1,061","1,066",28.18,1.25,us-101,1118847252.3,1061.0,28.18100000000004,20.5,1.9899999999999984,1.2530457981325052,14.161306532663348,False,True,False,True
1054,2735,534,1118847252400,27.755,522.251,6451476.993,1872992.785,13.0,5.9,2,21.23,-11.2,3,,,,,,,"1,061","1,066",28.05,1.32,us-101,1118847252.4,1061.0,28.053999999999974,20.83,0.40000000000000213,1.3214319359397066,70.13499999999956,False,True,False,True
1054,2736,534,1118847252500,27.808,524.314,6451478.486,1872991.379,13.0,5.9,2,19.99,-11.2,3,,,,,,,"1,061","1,066",28.09,1.41,us-101,1118847252.5,1061.0,28.089000000000055,21.2,-1.2100000000000009,1.405152576288147,inf,False,True,False,True
1054,2737,534,1118847252600,27.901,526.255,6451479.875,1872990.012,13.0,5.9,2,18.84,-11.07,3,,,,,,,"1,061","1,066",28.3,1.5,us-101,1118847252.6,1061.0,28.297000000000025,21.45,-2.6099999999999994,1.5019639065817423,inf,False,True,False,True
1054,2738,534,1118847252700,27.965,528.059,6451481.19,1872988.75,13.0,5.9,2,17.97,-7.21,3,,,,,,,"1,061","1,066",28.69,1.6,us-101,1118847252.7,1061.0,28.686000000000035,21.35,-3.3800000000000026,1.5963272120200354,inf,False,True,False,True
1054,2739,534,1118847252800,27.988,529.773,6451482.433,1872987.607,13.0,5.9,2,17.65,0.09,3,,,,,,,"1,061","1,066",29.13,1.65,us-101,1118847252.8,1061.0,29.132999999999925,20.69,-3.0400000000000027,1.6505949008498542,inf,False,False,False,True
1054,2740,534,1118847252900,28.012,531.488,6451483.676,1872986.463,13.0,5.9,2,17.99,7.45,3,,,,,,,"1,061","1,066",29.44,1.64,us-101,1118847252.9,1061.0,29.44399999999996,19.66,-1.6700000000000017,1.636687048360198,inf,False,False,False,True
1054,2741,534,1118847253000,28.075,533.308,6451484.992,1872985.202,13.0,5.9,2,18.76,9.38,3,,,,,,,"1,061","1,066",29.52,1.57,us-101,1118847253.0,1061.0,29.515999999999963,18.72,0.0400000000000027,1.5733475479744115,737.8999999999493,False,False,False,True
1054,2742,534,1118847253100,28.187,535.263,6451486.376,1872983.814,13.0,5.9,2,19.38,4.15,3,,,,,,,"1,061","1,066",29.37,1.52,us-101,1118847253.1,1061.0,29.367999999999938,18.08,1.3000000000000007,1.515376676986581,22.590769230769173,False,False,False,True
1054,2743,534,1118847253200,28.261,537.277,6451487.86,1872982.387,13.0,5.9,2,19.37,-4.29,3,,,,,,,"1,061","1,066",29.13,1.5,us-101,1118847253.2,1061.0,29.131999999999948,17.64,1.7300000000000004,1.5039752194114582,16.839306358381467,False,True,False,True
1054,2744,534,1118847253300,28.373,539.241,6451489.244,1872981.0,13.0,5.9,2,18.64,-11.14,3,,,,,,,"1,061","1,066",28.92,1.55,us-101,1118847253.3,1061.0,28.918000000000006,17.27,1.370000000000001,1.551394849785408,21.10802919708028,False,True,False,True
1054,2745,534,1118847253400,28.461,541.051,6451490.544,1872979.719,13.0,5.9,2,17.57,-11.2,3,,,,,,,"1,061","1,066",28.8,1.64,us-101,1118847253.4,1061.0,28.803999999999974,17.0,0.5700000000000003,1.6393853158793383,50.53333333333326,False,True,False,True
1054,2746,534,1118847253500,28.475,542.712,6451491.779,1872978.596,13.0,5.9,2,16.82,-4.81,3,,,,,,,"1,061","1,066",28.8,1.71,us-101,1118847253.5,1061.0,28.803999999999974,16.99,-0.16999999999999815,1.7124851367419722,inf,False,True,False,True
1054,2747,534,1118847253600,28.507,544.307,6451492.892,1872977.557,13.0,5.9,2,16.81,4.66,3,,,,,,,"1,061","1,066",28.9,1.72,us-101,1118847253.6,1061.0,28.900999999999954,17.28,-0.4700000000000024,1.7192742415229003,inf,False,False,False,True
1054,2748,534,1118847253700,28.557,545.964,6451494.109,1872976.402,13.0,5.9,2,17.53,11.17,3,,,,,,,"1,061","1,066",28.99,1.65,us-101,1118847253.7,1061.0,28.992999999999938,17.7,-0.16999999999999815,1.6539075869937214,inf,False,False,False,True
1054,2749,534,1118847253800,28.676,547.771,6451495.377,1872975.108,13.0,5.9,2,18.57,10.78,3,,,,,,,"1,061","1,066",28.98,1.56,us-101,1118847253.8,1061.0,28.979000000000042,18.14,0.4299999999999997,1.560527732902533,67.3930232558141,False,False,False,True
1054,2750,534,1118847253900,28.845,549.712,6451496.725,1872973.676,13.0,5.9,2,19.4,6.11,3,,,,,,,"1,061","1,066",28.88,1.49,us-101,1118847253.9,1061.0,28.875999999999976,18.54,0.8599999999999994,1.4884536082474216,33.576744186046504,False,False,False,True
1054,2751,534,1118847254000,28.99,551.709,6451498.132,1872972.223,13.0,5.9,2,19.84,2.25,3,,,,,,,"1,061","1,066",28.78,1.45,us-101,1118847254.0,1061.0,28.77800000000002,18.65,1.1900000000000013,1.4505040322580656,24.183193277310917,False,False,False,True
1054,2752,534,1118847254100,29.13,553.734,6451499.522,1872970.792,13.0,5.9,2,19.88,-1.58,3,,,,,,,"1,061","1,066",28.67,1.44,us-101,1118847254.1,1061.0,28.670999999999935,18.15,1.7300000000000004,1.4422032193158922,16.572832369942155,False,False,False,True
1054,2753,534,1118847254200,29.271,555.749,6451500.911,1872969.361,13.0,5.9,2,19.39,-7.18,3,,,,,,,"1,061","1,066",28.41,1.47,us-101,1118847254.2,1061.0,28.41199999999992,16.87,2.5199999999999996,1.4652913873130438,11.274603174603145,False,True,False,True
1054,2754,534,1118847254300,29.467,557.667,6451502.298,1872967.857,13.0,5.9,2,18.38,-11.2,3,,,,,,,"1,061","1,066",28.08,1.53,us-101,1118847254.3,1061.0,28.076000000000022,14.94,3.4399999999999995,1.5275299238302515,8.161627906976753,False,True,False,True
1054,2755,534,1118847254400,29.586,559.428,6451503.517,1872966.608,13.0,5.9,2,16.96,-11.2,3,,,,,,,"1,061","1,066",27.71,1.63,us-101,1118847254.4,1061.0,27.711000000000013,12.9,4.0600000000000005,1.6339033018867932,6.8253694581280815,False,True,False,True
1054,2756,534,1118847254500,29.689,561.052,6451504.651,1872965.456,13.0,5.9,2,15.42,-11.2,3,,,,,,,"1,061","1,066",27.31,1.77,us-101,1118847254.5,1061.0,27.312999999999988,11.31,4.109999999999999,1.771271076523994,6.645498783454986,False,True,False,True
1054,2757,534,1118847254600,29.72,562.529,6451505.693,1872964.482,13.0,5.9,2,14.03,-11.2,3,,,,,,,"1,061","1,066",26.87,1.92,us-101,1118847254.6,1061.0,26.873000000000047,10.37,3.66,1.915395580898079,7.342349726775969,False,True,False,True
1054,2758,534,1118847254700,29.796,563.867,6451506.654,1872963.521,13.0,5.9,2,12.74,-11.2,3,,,,,,,"1,061","1,066",26.51,2.08,us-101,1118847254.7,1061.0,26.508000000000038,10.01,2.7300000000000004,2.080690737833598,9.709890109890122,False,True,False,False
