Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1053,2837,642,1118847262600,6.196,783.457,6451687.001,1872835.743,13.5,5.9,2,36.18,9.13,1,,,,,,,"1,047","1,058",73.88,2.04,us-101,1118847262.6,1047.0,73.88400000000001,35.01,1.1700000000000017,2.0421227197346603,63.14871794871787,False,False,False,False
1053,2838,642,1118847262700,6.142,787.109,6451689.778,1872833.372,13.5,5.9,2,37.15,10.75,1,,,,,,,"1,047","1,058",73.73,1.98,us-101,1118847262.7,1047.0,73.73000000000002,35.0,2.1499999999999986,1.9846567967698525,34.293023255813985,False,False,False,True
1053,2839,642,1118847262800,6.117,790.889,6451692.629,1872830.898,13.5,5.9,2,38.1,8.83,1,,,,,,,"1,047","1,058",73.45,1.93,us-101,1118847262.8,1047.0,73.45000000000005,35.0,3.1000000000000014,1.9278215223097124,23.69354838709678,False,False,False,True
1053,2840,642,1118847262900,6.102,794.77,6451695.562,1872828.337,13.5,5.9,2,38.75,4.55,1,,,,,,,"1,047","1,058",73.07,1.89,us-101,1118847262.9,1047.0,73.06900000000007,35.0,3.75,1.8856516129032277,19.485066666666686,False,False,False,True
1053,2841,642,1118847263000,6.042,798.693,6451698.565,1872825.776,13.5,5.9,2,39.05,0.93,1,,,,,,,"1,047","1,058",72.65,1.86,us-101,1118847263.0,1047.0,72.64600000000007,35.0,4.049999999999997,1.8603329065300915,17.937283950617314,False,False,False,True
1053,2842,642,1118847263100,5.96,802.614,6451701.548,1872823.261,13.5,5.9,2,39.1,-0.42,1,,,,,,,"1,047","1,058",72.23,1.85,us-101,1118847263.1,1047.0,72.22500000000002,35.0,4.100000000000001,1.847186700767264,17.615853658536587,False,False,False,True
1053,2843,642,1118847263200,5.87,806.529,6451704.53,1872820.758,13.5,5.9,2,38.99,-1.44,1,,,,,,,"1,047","1,058",71.81,1.84,us-101,1118847263.2,1047.0,71.81000000000006,35.0,3.990000000000002,1.841754295973328,17.997493734335844,False,False,False,True
1053,2844,642,1118847263300,5.789,810.436,6451707.531,1872818.226,13.5,5.9,2,38.69,-4.07,1,,,,,,,"1,047","1,058",71.4,1.85,us-101,1118847263.3,1047.0,71.40300000000002,35.0,3.6899999999999977,1.8455156371155343,19.35040650406506,False,True,False,True
1053,2845,642,1118847263400,5.758,814.3,6451710.473,1872815.679,13.5,5.9,2,38.19,-6.44,1,,,,,,,"1,047","1,058",71.04,1.86,us-101,1118847263.4,1047.0,71.0390000000001,35.0,3.1899999999999977,1.8601466352448313,22.26927899686525,False,True,False,True
1053,2846,642,1118847263500,5.687,818.084,6451713.349,1872813.244,13.5,5.9,2,37.62,-5.69,1,,,,,,,"1,047","1,058",70.75,1.88,us-101,1118847263.5,1047.0,70.75500000000011,35.0,2.6199999999999974,1.8807814992025549,27.00572519083976,False,True,False,True
1053,2847,642,1118847263600,5.626,821.803,6451716.165,1872810.848,13.5,5.9,2,37.17,-3.22,1,,,,,,,"1,047","1,058",70.54,1.9,us-101,1118847263.6,1047.0,70.53600000000006,35.0,2.1700000000000017,1.89765940274415,32.50506912442396,False,True,False,True
1053,2848,642,1118847263700,5.602,825.5,6451718.951,1872808.428,13.5,5.9,2,36.82,-2.93,1,,,,,,,"1,047","1,058",70.34,1.91,us-101,1118847263.7,1047.0,70.33900000000006,35.0,1.8200000000000003,1.9103476371537222,38.64780219780222,False,False,False,True
1053,2849,642,1118847263800,5.528,829.18,6451721.786,1872806.033,13.5,5.9,2,36.41,-5.06,1,,,,,,,"1,047","1,058",70.16,1.93,us-101,1118847263.8,1047.0,70.16100000000006,34.98,1.4299999999999997,1.9269706124691037,49.06363636363641,False,True,False,True
1053,2850,642,1118847263900,5.462,832.804,6451724.557,1872803.683,13.5,5.9,2,35.89,-6.13,1,,,,,,,"1,047","1,058",70.03,1.95,us-101,1118847263.9,1047.0,70.03500000000008,34.93,0.9600000000000009,1.9513792142658144,72.95312500000001,False,True,False,True
1053,2851,642,1118847264000,5.354,836.352,6451727.28,1872801.432,13.5,5.9,2,35.39,-4.3,1,,,,,,,"1,047","1,058",69.98,1.98,us-101,1118847264.0,1047.0,69.976,34.9,0.490000000000002,1.9772817179994349,142.80816326530555,False,True,False,True
1053,2852,642,1118847264100,5.311,839.851,6451729.923,1872799.165,13.5,5.9,2,35.09,-1.49,1,,,,,,,"1,047","1,058",69.96,1.99,us-101,1118847264.1,1047.0,69.96199999999999,34.9,0.19000000000000483,1.9937874038187513,368.22105263156953,False,False,False,True
1053,2853,642,1118847264200,5.342,843.341,6451732.533,1872796.827,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.2,1047.0,69.96100000000001,34.93,0.07000000000000028,1.9988857142857146,999.4428571428533,False,False,False,True
1053,2854,642,1118847264300,5.351,846.839,6451735.155,1872794.509,13.5,5.9,2,35.0,0.08,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.3,1047.0,69.9609999999999,34.98,0.020000000000003126,1.9988857142857115,3498.049999999448,False,False,False,True
1053,2855,642,1118847264400,5.359,850.34,6451737.778,1872792.191,13.5,5.9,2,35.0,-0.04,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.4,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2856,642,1118847264500,5.367,853.84,6451740.4,1872789.873,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.5,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2857,642,1118847264600,5.376,857.34,6451743.022,1872787.555,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.6,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2858,642,1118847264700,5.384,860.84,6451745.645,1872785.237,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.7,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2859,642,1118847264800,5.393,864.34,6451748.267,1872782.919,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.8,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2860,642,1118847264900,5.402,867.84,6451750.889,1872780.6,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847264.9,1047.0,69.96199999999999,35.0,0.0,1.9989142857142854,inf,False,False,False,True
1053,2861,642,1118847265000,5.41,871.34,6451753.512,1872778.282,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847265.0,1047.0,69.96100000000001,35.0,0.0,1.9988857142857146,inf,False,False,False,True
1053,2862,642,1118847265100,5.419,874.84,6451756.134,1872775.964,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847265.1,1047.0,69.96100000000001,35.0,0.0,1.9988857142857146,inf,False,False,False,True
1053,2863,642,1118847265200,5.427,878.34,6451758.756,1872773.646,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847265.2,1047.0,69.96299999999997,34.98,0.020000000000003126,1.9989428571428562,3498.1499999994517,False,False,False,True
1053,2864,642,1118847265300,5.435,881.84,6451761.379,1872771.328,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.96,2,us-101,1118847265.3,1047.0,69.95799999999997,34.98,0.020000000000003126,1.9987999999999992,3497.8999999994517,False,False,False,True
1053,2865,642,1118847265400,5.444,885.34,6451764.001,1872769.01,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.94,2,us-101,1118847265.4,1047.0,69.94299999999998,35.09,-0.09000000000000341,1.998371428571428,inf,False,False,False,True
1053,2866,642,1118847265500,5.452,888.84,6451766.624,1872766.692,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",69.95,2,us-101,1118847265.5,1047.0,69.94499999999994,35.43,-0.4299999999999997,1.9984285714285697,inf,False,False,False,True
1053,2867,642,1118847265600,5.46,892.34,6451769.246,1872764.374,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",70.0,2,us-101,1118847265.6,1047.0,70.0,35.93,-0.9299999999999997,2.0,inf,False,False,False,True
1053,2868,642,1118847265700,5.469,895.84,6451771.868,1872762.056,13.5,5.9,2,35.0,0.0,1,,,,,,,"1,047","1,058",70.14,2,us-101,1118847265.7,1047.0,70.13699999999994,36.37,-1.3699999999999974,2.003914285714284,inf,False,False,False,False
1053,2869,642,1118847265800,5.477,899.342,6451774.491,1872759.738,13.5,5.9,2,34.98,-0.28,1,,,,,,,"1,047","1,058",70.32,2.01,us-101,1118847265.8,1047.0,70.322,36.48,-1.5,2.0103487707261296,inf,False,False,False,False
1053,2870,642,1118847265900,5.486,902.84,6451777.113,1872757.42,13.5,5.9,2,34.94,-0.53,1,,,,,,,"1,047","1,058",70.49,2.02,us-101,1118847265.9,1047.0,70.48799999999994,36.25,-1.3100000000000023,2.0174012593016584,inf,False,False,False,False
1053,2871,642,1118847266000,5.494,906.332,6451779.735,1872755.102,13.5,5.9,2,34.9,-0.53,1,,,,,,,"1,047","1,058",70.6,2.02,us-101,1118847266.0,1047.0,70.60000000000002,35.87,-0.9699999999999989,2.0229226361031527,inf,False,False,False,False
1053,2872,642,1118847266100,5.511,909.815,6451782.358,1872752.784,13.5,5.9,2,34.88,0.16,1,,,,,,,"1,047","1,058",70.67,2.03,us-101,1118847266.1,1047.0,70.66899999999998,35.58,-0.6999999999999957,2.0260607798165133,inf,False,False,False,False
1053,2873,642,1118847266200,5.54,913.291,6451784.98,1872750.466,13.5,5.9,2,35.01,2.14,1,,,,,,,"1,047","1,058",70.72,2.02,us-101,1118847266.2,1047.0,70.71999999999991,35.58,-0.5700000000000003,2.0199942873464702,inf,False,False,False,False
1053,2874,642,1118847266300,5.569,916.786,6451787.58,1872748.168,13.5,5.9,2,35.36,4.64,1,,,,,,,"1,047","1,058",70.76,2,us-101,1118847266.3,1047.0,70.76400000000001,35.97,-0.6099999999999994,2.001244343891403,inf,False,False,False,False
1053,2875,642,1118847266400,5.582,920.329,6451790.248,1872745.831,13.5,5.9,2,35.92,6.94,1,,,,,,,"1,047","1,058",70.83,1.97,us-101,1118847266.4,1047.0,70.82900000000006,36.66,-0.7399999999999949,1.9718541202672624,inf,False,False,False,True
1053,2876,642,1118847266500,5.613,923.946,6451792.963,1872743.431,13.5,5.9,2,36.67,8.22,1,,,,,,,"1,047","1,058",70.93,1.93,us-101,1118847266.5,1047.0,70.93200000000002,37.31,-0.6400000000000006,1.9343332424325066,inf,False,False,False,True
