Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1001,2506,482,1118847229500,18.57,388.824,6451384.479,1873089.94,16.5,4.9,2,34.9,-1.88,2,,,,,,,991,"1,006",63.63,1.82,us-101,1118847229.5,991.0,63.625,40.9,-6.0,1.8230659025787965,inf,False,False,False,True
1001,2507,482,1118847229600,18.645,392.307,6451387.023,1873087.494,16.5,4.9,2,34.7,-2.47,2,,,,,,,991,"1,006",64.26,1.85,us-101,1118847229.6,991.0,64.25599999999997,41.66,-6.959999999999994,1.851757925072045,inf,False,False,False,True
1001,2508,482,1118847229700,18.719,395.743,6451389.503,1873085.107,16.5,4.9,2,34.71,1.25,2,,,,,,,991,"1,006",65.03,1.87,us-101,1118847229.7,991.0,65.02600000000001,42.49,-7.780000000000001,1.8734082397003748,inf,False,False,False,True
1001,2509,482,1118847229800,18.773,399.174,6451391.941,1873082.787,16.5,4.9,2,35.21,8.58,2,,,,,,,991,"1,006",65.89,1.87,us-101,1118847229.8,991.0,65.887,43.32,-8.11,1.8712581652939506,inf,False,False,False,True
1001,2510,482,1118847229900,18.806,402.728,6451394.526,1873080.36,16.5,4.9,2,36.24,11.2,2,,,,,,,991,"1,006",66.71,1.84,us-101,1118847229.9,991.0,66.71499999999997,44.09,-7.850000000000001,1.840921633554083,inf,False,False,False,True
1001,2511,482,1118847230000,18.884,406.415,6451397.179,1873077.809,16.5,4.9,2,37.3,9.58,2,,,,,,,991,"1,006",67.49,1.81,us-101,1118847230.0,991.0,67.49099999999999,44.65,-7.350000000000001,1.8094101876675601,inf,False,False,False,True
1001,2512,482,1118847230100,19.029,410.247,6451399.953,1873075.055,16.5,4.9,2,37.81,0.99,2,,,,,,,991,"1,006",68.18,1.8,us-101,1118847230.1,991.0,68.178,44.83,-7.019999999999996,1.803173763554615,inf,False,False,False,True
1001,2513,482,1118847230200,19.149,414.077,6451402.694,1873072.366,16.5,4.9,2,37.67,-5.2,2,,,,,,,991,"1,006",68.88,1.83,us-101,1118847230.2,991.0,68.88499999999999,44.35,-6.68,1.828643482877621,inf,False,True,False,True
1001,2514,482,1118847230300,19.191,417.827,6451405.4,1873069.815,16.5,4.9,2,37.17,-5.76,2,,,,,,,991,"1,006",69.52,1.87,us-101,1118847230.3,991.0,69.52199999999999,43.17,-6.0,1.870379338175948,inf,False,True,False,True
1001,2515,482,1118847230400,19.269,421.502,6451408.031,1873067.284,16.5,4.9,2,36.67,-3.84,2,,,,,,,991,"1,006",70.1,1.91,us-101,1118847230.4,991.0,70.09499999999997,41.77,-5.100000000000001,1.911508044723206,inf,False,True,False,True
1001,2516,482,1118847230500,19.348,425.14,6451410.675,1873064.741,16.5,4.9,2,36.33,-2.74,2,,,,,,,991,"1,006",70.57,1.94,us-101,1118847230.5,991.0,70.56600000000003,40.62,-4.289999999999999,1.9423616845582172,inf,False,False,False,True
1001,2517,482,1118847230600,19.425,428.749,6451413.286,1873062.229,16.5,4.9,2,36.17,-1.12,2,,,,,,,991,"1,006",70.93,1.96,us-101,1118847230.6,991.0,70.92499999999995,40.02,-3.8500000000000014,1.9608791816422435,inf,False,False,False,True
1001,2518,482,1118847230700,19.495,432.347,6451415.856,1873059.766,16.5,4.9,2,36.16,1.08,2,,,,,,,991,"1,006",71.3,1.97,us-101,1118847230.7,991.0,71.30100000000004,39.92,-3.760000000000005,1.971819690265488,inf,False,False,False,True
1001,2519,482,1118847230800,19.596,435.966,6451418.445,1873057.242,16.5,4.9,2,36.23,1.24,2,,,,,,,991,"1,006",71.68,1.98,us-101,1118847230.8,991.0,71.678,39.94,-3.710000000000001,1.9784156776152362,inf,False,False,False,True
1001,2520,482,1118847230900,19.713,439.612,6451421.071,1873054.664,16.5,4.9,2,36.2,-1.58,2,,,,,,,991,"1,006",72.03,1.99,us-101,1118847230.9,991.0,72.02599999999995,39.96,-3.759999999999998,1.9896685082872914,inf,False,False,False,True
1001,2521,482,1118847231000,19.742,443.239,6451423.725,1873052.178,16.5,4.9,2,35.97,-3.72,2,,,,,,,991,"1,006",72.4,2.01,us-101,1118847231.0,991.0,72.39799999999997,39.97,-4.0,2.0127328329163183,inf,False,True,False,False
1001,2522,482,1118847231100,19.644,446.813,6451426.411,1873049.836,16.5,4.9,2,35.68,-2.64,2,,,,,,,991,"1,006",72.82,2.04,us-101,1118847231.1,991.0,72.82100000000003,39.97,-4.289999999999999,2.040947309417041,inf,False,False,False,False
1001,2523,482,1118847231200,19.433,450.353,6451429.137,1873047.61,16.5,4.9,2,35.52,-0.4,2,,,,,,,991,"1,006",73.28,2.06,us-101,1118847231.2,991.0,73.27799999999996,39.97,-4.449999999999996,2.0630067567567556,inf,False,False,False,False
1001,2524,482,1118847231300,19.185,453.894,6451431.925,1873045.378,16.5,4.9,2,35.51,0.59,2,,,,,,,991,"1,006",73.73,2.08,us-101,1118847231.3,991.0,73.73299999999995,39.99,-4.480000000000004,2.0764010137989284,inf,False,False,False,False
1001,2525,482,1118847231400,18.961,457.45,6451434.692,1873043.133,16.5,4.9,2,35.55,0.25,2,,,,,,,991,"1,006",74.18,2.09,us-101,1118847231.4,991.0,74.17800000000005,40.0,-4.450000000000003,2.086582278481014,inf,False,False,False,False
1001,2526,482,1118847231500,18.737,461.01,6451437.458,1873040.888,16.5,4.9,2,35.55,-0.34,2,,,,,,,991,"1,006",74.63,2.1,us-101,1118847231.5,991.0,74.63300000000004,39.88,-4.330000000000005,2.099381153305205,inf,False,False,False,False
1001,2527,482,1118847231600,18.513,464.563,6451440.225,1873038.643,16.5,4.9,2,35.51,-0.32,2,,,,,,,991,"1,006",75.09,2.11,us-101,1118847231.6,991.0,75.08600000000001,39.42,-3.9100000000000037,2.114502956913546,inf,False,False,False,False
1001,2528,482,1118847231700,18.29,468.099,6451442.991,1873036.398,16.5,4.9,2,35.61,1.71,2,,,,,,,991,"1,006",75.49,2.12,us-101,1118847231.7,991.0,75.49100000000004,38.55,-2.9399999999999977,2.1199382196012366,inf,False,False,False,False
1001,2529,482,1118847231800,18.054,471.643,6451445.743,1873034.182,16.5,4.9,2,36.02,5.91,2,,,,,,,991,"1,006",75.74,2.1,us-101,1118847231.8,991.0,75.73500000000007,37.32,-1.2999999999999972,2.1025818989450324,inf,False,False,False,False
