Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1027,2562,577,1118847235100,30.705,413.581,6451394.472,1873064.228,12.0,5.5,2,29.99,0.0,3,,,,,,,"1,021","1,036",45.12,1.5,us-101,1118847235.1,1021.0,45.115999999999985,34.02,-4.030000000000005,1.5043681227075687,inf,False,False,False,True
1027,2563,577,1118847235200,30.77,416.58,6451396.634,1873062.148,12.0,5.5,2,29.99,0.0,3,,,,,,,"1,021","1,036",45.52,1.52,us-101,1118847235.2,1021.0,45.51800000000003,34.02,-4.030000000000005,1.5177725908636222,inf,False,False,False,True
1027,2564,577,1118847235300,30.834,419.578,6451398.796,1873060.068,12.0,5.5,2,30.01,0.27,3,,,,,,,"1,021","1,036",45.92,1.53,us-101,1118847235.3,1021.0,45.92100000000005,34.04,-4.029999999999998,1.5301899366877723,inf,False,False,False,True
1027,2565,577,1118847235400,30.899,422.582,6451400.958,1873057.988,12.0,5.5,2,30.02,0.04,3,,,,,,,"1,021","1,036",46.32,1.54,us-101,1118847235.4,1021.0,46.32499999999999,34.03,-4.010000000000002,1.5431379080612921,inf,False,False,False,True
1027,2566,577,1118847235500,30.963,425.595,6451403.12,1873055.908,12.0,5.5,2,29.91,-1.79,3,,,,,,,"1,021","1,036",46.72,1.56,us-101,1118847235.5,1021.0,46.72199999999998,33.93,-4.02,1.5620862587763282,inf,False,False,False,True
1027,2567,577,1118847235600,31.022,428.583,6451405.308,1873053.811,12.0,5.5,2,29.69,-2.85,3,,,,,,,"1,021","1,036",47.11,1.59,us-101,1118847235.6,1021.0,47.111999999999966,33.89,-4.199999999999999,1.5867969013135723,inf,False,False,False,True
1027,2568,577,1118847235700,31.108,431.523,6451407.416,1873051.752,12.0,5.5,2,29.6,-0.19,3,,,,,,,"1,021","1,036",47.52,1.61,us-101,1118847235.7,1021.0,47.52499999999998,34.21,-4.609999999999999,1.6055743243243235,inf,False,False,False,True
1027,2569,577,1118847235800,31.17,434.444,6451409.481,1873049.764,12.0,5.5,2,29.9,5.85,3,,,,,,,"1,021","1,036",48.03,1.61,us-101,1118847235.8,1021.0,48.02799999999996,34.88,-4.980000000000004,1.6062876254180591,inf,False,False,False,True
1027,2570,577,1118847235900,31.1,437.428,6451411.732,1873047.785,12.0,5.5,2,30.74,11.2,3,,,,,,,"1,021","1,036",48.56,1.58,us-101,1118847235.9,1021.0,48.557000000000016,35.83,-5.09,1.579603122966819,inf,False,False,False,True
1027,2571,577,1118847236000,30.991,440.565,6451414.095,1873045.755,12.0,5.5,2,31.93,11.2,3,,,,,,,"1,021","1,036",49.07,1.54,us-101,1118847236.0,1021.0,49.07299999999998,37.17,-5.240000000000002,1.5368932038834946,inf,False,False,False,True
1027,2572,577,1118847236100,30.862,443.823,6451416.59,1873043.631,12.0,5.5,2,33.01,9.49,3,,,,,,,"1,021","1,036",49.61,1.5,us-101,1118847236.1,1021.0,49.613,38.58,-5.57,1.5029687973341412,inf,False,False,False,True
1027,2573,577,1118847236200,30.648,447.204,6451419.253,1873041.469,12.0,5.5,2,33.71,4.53,3,,,,,,,"1,021","1,036",50.14,1.49,us-101,1118847236.2,1021.0,50.14499999999998,39.85,-6.140000000000001,1.4875407890833574,inf,False,False,False,True
1027,2574,577,1118847236300,30.42,450.625,6451421.912,1873039.328,12.0,5.5,2,34.02,0.85,3,,,,,,,"1,021","1,036",50.81,1.49,us-101,1118847236.3,1021.0,50.807000000000016,40.77,-6.75,1.4934450323339217,inf,False,False,False,True
1027,2575,577,1118847236400,30.193,454.04,6451424.57,1873037.187,12.0,5.5,2,34.06,-0.24,3,,,,,,,"1,021","1,036",51.53,1.51,us-101,1118847236.4,1021.0,51.53199999999998,41.08,-7.019999999999996,1.5129770992366407,inf,False,False,False,True
1027,2576,577,1118847236500,29.966,457.444,6451427.228,1873035.046,12.0,5.5,2,34.04,-0.11,3,,,,,,,"1,021","1,036",52.24,1.53,us-101,1118847236.5,1021.0,52.240999999999985,41.04,-7.0,1.534694477085781,inf,False,False,False,True
1027,2577,577,1118847236600,29.739,460.844,6451429.887,1873032.905,12.0,5.5,2,34.07,0.4,3,,,,,,,"1,021","1,036",52.97,1.55,us-101,1118847236.6,1021.0,52.96800000000002,40.72,-6.649999999999999,1.5546815380099799,inf,False,False,False,True
1027,2578,577,1118847236700,29.501,464.245,6451432.545,1873030.778,12.0,5.5,2,34.18,1.64,3,,,,,,,"1,021","1,036",53.66,1.57,us-101,1118847236.7,1021.0,53.65700000000004,39.92,-5.740000000000002,1.5698361614979532,inf,False,False,False,True
1027,2579,577,1118847236800,29.267,467.662,6451435.211,1873028.64,12.0,5.5,2,34.4,2.94,3,,,,,,,"1,021","1,036",54.15,1.57,us-101,1118847236.8,1021.0,54.15500000000003,38.6,-4.200000000000003,1.5742732558139545,inf,False,False,False,True
1027,2580,577,1118847236900,29.094,471.114,6451437.868,1873026.427,12.0,5.5,2,34.69,3.12,3,,,,,,,"1,021","1,036",54.49,1.57,us-101,1118847236.9,1021.0,54.48600000000005,37.05,-2.3599999999999994,1.5706543672528122,inf,False,False,False,True
1027,2581,577,1118847237000,29.033,474.606,6451440.478,1873024.104,12.0,5.5,2,34.92,1.86,3,,,,,,,"1,021","1,036",54.64,1.56,us-101,1118847237.0,1021.0,54.63700000000006,35.64,-0.7199999999999989,1.564633447880872,inf,False,False,False,True
1027,2582,577,1118847237100,29.068,478.118,6451443.044,1873021.691,12.0,5.5,2,35.04,0.31,3,,,,,,,"1,021","1,036",54.62,1.56,us-101,1118847237.1,1021.0,54.62299999999999,34.5,0.5399999999999991,1.5588755707762554,101.15370370370384,False,False,False,True
1027,2583,577,1118847237200,29.154,481.629,6451445.566,1873019.25,12.0,5.5,2,35.04,-0.43,3,,,,,,,"1,021","1,036",54.52,1.56,us-101,1118847237.2,1021.0,54.51699999999994,33.43,1.6099999999999994,1.555850456621003,33.86149068322979,False,False,False,True
1027,2584,577,1118847237300,29.237,485.157,6451448.08,1873016.821,12.0,5.5,2,34.77,-4.15,3,,,,,,,"1,021","1,036",54.26,1.56,us-101,1118847237.3,1021.0,54.257000000000005,32.06,2.710000000000001,1.5604544147253379,20.0210332103321,False,True,False,True
1027,2585,577,1118847237400,29.312,488.629,6451450.603,1873014.394,12.0,5.5,2,34.2,-7.18,3,,,,,,,"1,021","1,036",53.88,1.58,us-101,1118847237.4,1021.0,53.87900000000002,30.14,4.060000000000002,1.5754093567251466,13.270689655172411,False,True,False,True
1027,2586,577,1118847237500,29.387,491.994,6451453.125,1873011.968,12.0,5.5,2,33.81,-3.43,3,,,,,,,"1,021","1,036",53.41,1.58,us-101,1118847237.5,1021.0,53.41300000000001,27.93,5.880000000000003,1.5797988760721682,9.083843537414964,False,True,False,True
1027,2587,577,1118847237600,29.494,495.318,6451455.647,1873009.542,12.0,5.5,2,33.81,3.38,3,,,,,,,"1,021","1,036",52.82,1.56,us-101,1118847237.6,1021.0,52.81899999999996,26.21,7.600000000000001,1.562230109435077,6.949868421052625,False,False,False,True
1027,2588,577,1118847237700,29.621,498.682,6451458.17,1873007.115,12.0,5.5,2,34.19,7.11,3,,,,,,,"1,021","1,036",51.91,1.52,us-101,1118847237.7,1021.0,51.91300000000001,25.85,8.339999999999996,1.5183679438432294,6.224580335731419,False,False,False,True
1027,2589,577,1118847237800,29.748,502.155,6451460.692,1873004.689,12.0,5.5,2,34.74,3.8,3,,,,,,,"1,021","1,036",51.07,1.47,us-101,1118847237.8,1021.0,51.07299999999998,27.29,7.450000000000003,1.470149683362118,6.855436241610732,False,False,False,True
1027,2590,577,1118847237900,29.876,505.678,6451463.214,1873002.262,12.0,5.5,2,34.98,0.0,3,,,,,,,"1,021","1,036",50.43,1.44,us-101,1118847237.9,1021.0,50.43100000000004,29.94,5.039999999999996,1.441709548313323,10.00615079365081,False,False,False,True
1027,2591,577,1118847238000,30.003,509.176,6451465.737,1872999.836,12.0,5.5,2,34.98,0.02,3,,,,,,,"1,021","1,036",50.02,1.43,us-101,1118847238.0,1021.0,50.021000000000015,32.34,2.6399999999999935,1.4299885648942259,18.947348484848536,False,False,False,True
1027,2592,577,1118847238100,30.131,512.674,6451468.259,1872997.409,12.0,5.5,2,34.98,0.0,3,,,,,,,"1,021","1,036",49.89,1.43,us-101,1118847238.1,1021.0,49.888000000000034,33.31,1.6699999999999946,1.4261863922241291,29.873053892215687,False,False,False,True
1027,2593,577,1118847238200,30.257,516.17,6451470.782,1872994.983,12.0,5.5,2,34.99,0.24,3,,,,,,,"1,021","1,036",49.77,1.42,us-101,1118847238.2,1021.0,49.77200000000005,32.61,2.3800000000000026,1.4224635610174348,20.912605042016803,False,False,False,True
1027,2594,577,1118847238300,30.385,519.672,6451473.304,1872992.556,12.0,5.5,2,35.01,0.1,3,,,,,,,"1,021","1,036",49.45,1.41,us-101,1118847238.3,1021.0,49.452999999999975,31.03,3.979999999999997,1.4125392744930014,12.425376884422114,False,False,False,True
