Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
962,2482,502,1118847227100,29.826,769.075,6451660.616,1872827.467,15.0,6.9,2,30.0,0.0,3,,,,,,,957,968,56.13,1.87,us-101,1118847227.1,957.0,56.12699999999995,26.65,3.3500000000000014,1.8708999999999985,16.754328358208934,False,False,False,True,799.41,False,sudden_braking,-30.334999999999923
964,2482,467,1118847227100,50.76,699.706,6451594.675,1872857.502,13.5,6.9,2,45.0,0.0,5,,,,,,,958,969,99.7,2.22,us-101,1118847227.1,958.0,99.70399999999995,46.08,-1.0799999999999983,2.215644444444443,inf,False,False,False,False,799.41,False,sudden_braking,-99.70399999999995
966,2482,546,1118847227100,7.572,769.936,6451675.943,1872843.624,15.5,7.4,2,19.97,0.07,1,,,,,,,959,971,45.16,2.26,us-101,1118847227.1,959.0,45.16399999999999,24.92,-4.950000000000003,2.2615923885828737,inf,False,False,False,False,799.41,False,sudden_braking,-29.473999999999933
967,2482,471,1118847227100,18.893,761.981,6451662.501,1872840.36,17.0,7.9,2,30.92,-6.92,2,,,,,,,950,973,120.31,3.89,us-101,1118847227.1,950.0,120.30899999999997,24.08,6.840000000000003,3.8909767141009044,17.589035087719285,False,True,False,False,799.41,False,sudden_braking,-37.428999999999974
968,2482,506,1118847227100,29.884,720.073,6451623.753,1872859.752,15.0,7.4,2,35.0,0.0,3,,,,,,,962,972,49.0,1.4,us-101,1118847227.1,962.0,49.002000000000066,30.0,5.0,1.4000571428571447,9.800400000000014,False,False,False,True,799.41,False,sudden_braking,-79.33699999999999
971,2482,582,1118847227100,7.331,728.932,6451645.287,1872870.858,16.0,8.4,2,25.03,0.07,1,,,,,,,966,980,41.0,1.64,us-101,1118847227.1,966.0,41.00400000000002,19.97,5.060000000000002,1.6381941669996012,8.103557312252965,False,False,False,True,799.41,False,sudden_braking,-70.47799999999995
948,2483,591,1118847227200,5.692,887.839,6451765.714,1872767.172,17.0,6.4,2,14.99,0.25,1,,,,,,,944,959,39.97,2.67,us-101,1118847227.2,944.0,39.97099999999989,9.97,5.02,2.666511007338218,7.96235059760954,False,False,False,False,804.039,False,sudden_braking,83.80000000000007
950,2483,472,1118847227200,17.708,884.665,6451755.4,1872760.242,13.5,7.4,2,23.42,-6.83,2,,,,,,,947,967,36.54,1.56,us-101,1118847227.2,947.0,36.54500000000007,25.0,-1.5799999999999983,1.5604184457728467,inf,False,True,False,True,804.039,False,sudden_braking,80.62599999999998
953,2483,468,1118847227200,30.176,878.798,6451742.741,1872754.772,14.5,6.4,2,29.93,-1.61,3,,,,,,,945,957,59.38,1.98,us-101,1118847227.2,945.0,59.375,27.85,2.0799999999999983,1.9837955228867357,28.5456730769231,False,False,False,True,804.039,False,sudden_braking,74.75900000000001
954,2483,313,1118847227200,63.975,898.711,6451735.374,1872716.238,14.0,6.9,2,49.39,-7.1,6,,,,,,,0,0,0.0,0,us-101,1118847227.2,,,,,,inf,False,True,False,False,804.039,False,sudden_braking,94.67200000000003
955,2483,465,1118847227200,39.888,857.105,6451720.063,1872761.787,16.0,7.9,2,36.58,-6.4,4,,,,,,,952,961,48.73,1.33,us-101,1118847227.2,952.0,48.73199999999997,32.75,3.8299999999999983,1.3322033898305077,12.723759791122713,False,True,False,True,804.039,False,sudden_braking,53.06600000000003
956,2483,306,1118847227200,52.641,864.991,6451717.525,1872747.034,16.0,7.4,2,37.71,8.52,5,,,,,,,949,958,113.68,3.01,us-101,1118847227.2,949.0,113.68100000000004,43.27,-5.560000000000002,3.0146115088835863,inf,False,False,False,False,804.039,False,sudden_braking,60.952
957,2483,508,1118847227200,29.079,827.788,6451705.179,1872789.276,16.0,8.5,2,25.8,-6.68,3,,,,,,,953,962,51.01,1.98,us-101,1118847227.2,953.0,51.00999999999999,29.93,-4.129999999999999,1.977131782945736,inf,False,True,False,True,804.039,False,sudden_braking,23.749000000000024
958,2483,448,1118847227200,49.987,804.039,6451673.542,1872789.259,17.0,8.5,2,46.29,1.46,5,,,,,,,956,964,60.95,1.32,us-101,1118847227.2,956.0,60.952,37.71,8.579999999999998,1.316742276949665,7.103962703962705,False,False,False,True,804.039,True,sudden_braking,0.0
959,2483,612,1118847227200,8.205,817.587,6451711.3,1872811.692,25.0,8.5,3,25.07,2.31,1,,,,,,,948,966,70.25,2.8,us-101,1118847227.2,948.0,70.25200000000007,14.99,10.08,2.8022337455125674,6.969444444444451,False,False,False,False,804.039,False,sudden_braking,13.548000000000002
961,2483,471,1118847227200,42.098,767.164,6451651.069,1872819.517,18.5,8.5,2,43.24,-1.57,4,,,,,,,955,965,89.94,2.08,us-101,1118847227.2,955.0,89.94100000000003,36.58,6.660000000000004,2.08004162812211,13.504654654654653,False,False,False,False,804.039,False,sudden_braking,-36.875
962,2483,502,1118847227200,29.807,772.073,6451662.882,1872825.502,15.0,6.9,2,30.02,0.26,3,,,,,,,957,968,55.71,1.86,us-101,1118847227.2,957.0,55.71500000000003,25.8,4.219999999999999,1.855929380413059,13.2026066350711,False,False,False,True,804.039,False,sudden_braking,-31.966000000000008
964,2483,467,1118847227200,50.731,704.206,6451598.075,1872854.555,13.5,6.9,2,45.0,0.0,5,,,,,,,958,969,99.83,2.22,us-101,1118847227.2,958.0,99.83299999999997,46.29,-1.2899999999999991,2.2185111111111104,inf,False,False,False,False,804.039,False,sudden_braking,-99.83299999999997
966,2483,546,1118847227200,7.559,771.932,6451677.454,1872842.314,15.5,7.4,2,19.98,0.27,1,,,,,,,959,971,45.65,2.29,us-101,1118847227.2,959.0,45.65499999999997,25.07,-5.09,2.2850350350350337,inf,False,False,False,False,804.039,False,sudden_braking,-32.10699999999997
967,2483,471,1118847227200,18.857,765.021,6451664.814,1872838.377,17.0,7.9,2,30.37,-4.33,2,,,,,,,950,973,119.64,3.94,us-101,1118847227.2,950.0,119.644,23.42,6.949999999999999,3.9395456042146857,17.214964028776983,False,True,False,False,804.039,False,sudden_braking,-39.01800000000003
968,2483,506,1118847227200,29.863,723.573,6451626.397,1872857.459,15.0,7.4,2,35.0,0.0,3,,,,,,,962,972,48.5,1.39,us-101,1118847227.2,962.0,48.5,30.02,4.98,1.3857142857142857,9.738955823293171,False,False,False,True,804.039,False,sudden_braking,-80.46600000000001
971,2483,582,1118847227200,7.316,731.448,6451647.176,1872869.22,16.0,8.4,2,24.9,-2.06,1,,,,,,,966,980,40.48,1.63,us-101,1118847227.2,966.0,40.48400000000004,19.98,4.919999999999998,1.6258634538152625,8.228455284552856,False,False,False,True,804.039,False,sudden_braking,-72.59100000000001
948,2484,591,1118847227300,5.696,889.339,6451766.838,1872766.178,17.0,6.4,2,15.02,0.25,1,,,,,,,944,959,39.47,2.63,us-101,1118847227.3,944.0,39.466999999999985,9.99,5.029999999999999,2.627629826897469,7.846322067594431,False,False,False,False,808.684,False,sudden_braking,80.65500000000009
950,2484,472,1118847227300,17.697,886.957,6451757.128,1872758.736,13.5,7.4,2,22.88,-4.38,2,,,,,,,947,967,36.75,1.61,us-101,1118847227.3,947.0,36.75300000000004,25.0,-2.120000000000001,1.6063374125874146,inf,False,True,False,True,808.684,False,sudden_braking,78.27300000000002
953,2484,468,1118847227300,30.183,881.8,6451745.011,1872752.766,14.5,6.4,2,29.63,-4.33,3,,,,,,,945,957,59.16,2,us-101,1118847227.3,945.0,59.15899999999999,27.85,1.7799999999999976,1.9965912926088423,33.23539325842701,False,True,False,True,808.684,False,sudden_braking,73.11599999999999
954,2484,313,1118847227300,63.987,903.592,6451739.12,1872712.927,14.0,6.9,2,48.98,-3.09,6,,,,,,,0,0,0.0,0,us-101,1118847227.3,,,,,,inf,False,True,False,False,808.684,False,sudden_braking,94.90800000000002
955,2484,465,1118847227300,39.896,860.737,6451722.778,1872759.388,16.0,7.9,2,35.94,-7.02,4,,,,,,,952,961,48.38,1.35,us-101,1118847227.3,952.0,48.375,33.42,2.519999999999996,1.3459933222036728,19.1964285714286,False,True,False,True,808.684,False,sudden_braking,52.053
956,2484,306,1118847227300,53.039,868.836,6451720.193,1872744.157,16.0,7.4,2,38.32,3.72,5,,,,,,,949,958,114.16,2.98,us-101,1118847227.3,949.0,114.16300000000001,43.27,-4.950000000000003,2.979201461377871,inf,False,False,False,False,808.684,False,sudden_braking,60.152000000000044
957,2484,508,1118847227300,29.021,830.31,6451707.098,1872787.665,16.0,8.5,2,25.28,-3.25,3,,,,,,,953,962,51.49,2.04,us-101,1118847227.3,953.0,51.49000000000001,29.63,-4.349999999999998,2.0367879746835444,inf,False,True,False,False,808.684,False,sudden_braking,21.625999999999976
958,2484,448,1118847227300,49.871,808.684,6451677.098,1872786.286,17.0,8.5,2,46.39,0.38,5,,,,,,,956,964,60.15,1.3,us-101,1118847227.3,956.0,60.152000000000044,38.32,8.07,1.2966587626643682,7.4537794299876134,False,False,False,True,808.684,True,sudden_braking,0.0
959,2484,612,1118847227300,8.163,820.109,6451713.224,1872810.056,25.0,8.5,3,25.25,1.67,1,,,,,,,948,966,69.23,2.74,us-101,1118847227.3,948.0,69.23000000000002,15.02,10.23,2.7417821782178224,6.767350928641252,False,False,False,False,808.684,False,sudden_braking,11.425000000000068
961,2484,471,1118847227300,42.071,771.493,6451654.355,1872816.669,18.5,8.5,2,42.96,-3.69,4,,,,,,,955,965,89.24,2.08,us-101,1118847227.3,955.0,89.24399999999991,35.94,7.020000000000003,2.0773743016759756,12.712820512820494,False,True,False,False,808.684,False,sudden_braking,-37.19099999999992
962,2484,502,1118847227300,29.789,775.074,6451665.149,1872823.536,15.0,6.9,2,30.06,0.57,3,,,,,,,957,968,55.24,1.84,us-101,1118847227.3,957.0,55.23599999999999,25.28,4.779999999999998,1.8375249500998,11.555648535564858,False,False,False,True,808.684,False,sudden_braking,-33.610000000000014
964,2484,467,1118847227300,50.703,708.706,6451601.476,1872851.607,13.5,6.9,2,45.0,0.0,5,,,,,,,958,969,99.98,2.22,us-101,1118847227.3,958.0,99.97799999999995,46.39,-1.3900000000000006,2.2217333333333324,inf,False,False,False,False,808.684,False,sudden_braking,-99.97799999999995
966,2484,546,1118847227300,7.546,773.934,6451678.966,1872841.004,15.5,7.4,2,20.0,0.0,1,,,,,,,959,971,46.17,2.31,us-101,1118847227.3,959.0,46.17500000000007,25.25,-5.25,2.3087500000000034,inf,False,False,False,False,808.684,False,sudden_braking,-34.75
967,2484,471,1118847227300,18.838,768.019,6451667.059,1872836.431,17.0,7.9,2,30.07,-1.6,2,,,,,,,950,973,118.94,3.96,us-101,1118847227.3,950.0,118.93799999999999,22.88,7.190000000000001,3.955370801463252,16.542141863699577,False,False,False,False,808.684,False,sudden_braking,-40.664999999999964
968,2484,506,1118847227300,29.841,727.073,6451629.042,1872855.167,15.0,7.4,2,35.0,0.0,3,,,,,,,962,972,48.0,1.37,us-101,1118847227.3,962.0,48.000999999999976,30.06,4.940000000000001,1.3714571428571423,9.716801619433191,False,False,False,True,808.684,False,sudden_braking,-81.61099999999999
971,2484,582,1118847227300,7.3,733.955,6451649.087,1872867.563,16.0,8.4,2,24.46,-6.27,1,,,,,,,966,980,39.98,1.63,us-101,1118847227.3,966.0,39.97899999999993,20.0,4.460000000000001,1.6344644317252628,8.963901345291463,False,True,False,True,808.684,False,sudden_braking,-74.72899999999993
948,2485,591,1118847227400,5.7,890.843,6451767.962,1872765.185,17.0,6.4,2,15.03,0.07,1,,,,,,,944,959,38.96,2.59,us-101,1118847227.4,944.0,38.96500000000003,10.0,5.029999999999999,2.5924817032601486,7.746520874751498,False,False,False,False,813.34,False,sudden_braking,77.50299999999993
950,2485,472,1118847227400,17.703,889.203,6451758.795,1872757.262,13.5,7.4,2,22.59,-1.35,2,,,,,,,947,967,37.01,1.64,us-101,1118847227.4,947.0,37.00700000000006,25.0,-2.41,1.6382027445772493,inf,False,False,False,True,813.34,False,sudden_braking,75.86299999999994
952,2485,460,1118847227400,40.781,912.498,6451761.242,1872724.407,15.5,7.4,2,34.19,8.32,4,,,,,,,946,955,37.67,1.1,us-101,1118847227.4,946.0,37.674999999999955,36.39,-2.200000000000003,1.101930389002631,inf,False,False,False,True,813.34,False,sudden_braking,99.15800000000002
953,2485,468,1118847227400,30.206,884.759,6451747.213,1872750.798,14.5,6.4,2,29.08,-6.93,3,,,,,,,945,957,58.99,2.03,us-101,1118847227.4,945.0,58.98599999999999,27.85,1.2299999999999969,2.0284044016506186,47.95609756097572,False,True,False,False,813.34,False,sudden_braking,71.41899999999998
954,2485,313,1118847227400,64.0,908.447,6451742.866,1872709.615,14.0,6.9,2,48.89,1.62,6,,,,,,,0,0,0.0,0,us-101,1118847227.4,,,,,,inf,False,False,False,False,813.34,False,sudden_braking,95.10699999999997
955,2485,465,1118847227400,39.888,864.28,6451725.446,1872757.051,16.0,7.9,2,35.38,-4.5,4,,,,,,,952,961,48.22,1.36,us-101,1118847227.4,952.0,48.218000000000075,34.19,1.1900000000000048,1.3628603730921445,40.51932773109233,False,True,False,True,813.34,False,sudden_braking,50.93999999999994
956,2485,306,1118847227400,53.382,872.711,6451722.862,1872741.352,16.0,7.4,2,38.57,0.46,5,,,,,,,949,958,114.61,2.97,us-101,1118847227.4,949.0,114.61199999999997,43.31,-4.740000000000002,2.9715322789732945,inf,False,False,False,False,813.34,False,sudden_braking,59.37099999999998
957,2485,508,1118847227400,28.926,832.806,6451709.05,1872786.074,16.0,8.5,2,25.05,-1.13,3,,,,,,,953,962,51.95,2.07,us-101,1118847227.4,953.0,51.952999999999975,29.08,-4.029999999999998,2.0739720558882224,inf,False,False,False,False,813.34,False,sudden_braking,19.466000000000008
958,2485,448,1118847227400,49.769,813.34,6451680.653,1872783.295,17.0,8.5,2,46.28,-1.95,5,,,,,,,956,964,59.37,1.28,us-101,1118847227.4,956.0,59.37099999999998,38.57,7.710000000000001,1.2828651685393253,7.700518806744484,False,False,False,True,813.34,True,sudden_braking,0.0
959,2485,612,1118847227400,8.139,822.664,6451715.15,1872808.393,25.0,8.5,3,25.22,-1.7,1,,,,,,,948,966,68.18,2.7,us-101,1118847227.4,948.0,68.17899999999997,15.03,10.19,2.7033703409992063,6.690775269872422,False,False,False,False,813.34,False,sudden_braking,9.323999999999955
961,2485,471,1118847227400,42.063,775.789,6451657.6,1872813.831,18.5,8.5,2,42.47,-6.34,4,,,,,,,955,965,88.49,2.08,us-101,1118847227.4,955.0,88.49099999999999,35.38,7.089999999999996,2.0836119613845066,12.481100141043727,False,True,False,False,813.34,False,sudden_braking,-37.551000000000045
962,2485,502,1118847227400,29.77,778.084,6451667.416,1872821.571,15.0,6.9,2,30.1,0.38,3,,,,,,,957,968,54.72,1.82,us-101,1118847227.4,957.0,54.722000000000094,25.05,5.050000000000001,1.8180066445182754,10.836039603960414,False,False,False,True,813.34,False,sudden_braking,-35.256000000000085
966,2485,546,1118847227400,7.534,775.933,6451680.477,1872839.694,15.5,7.4,2,20.0,0.05,1,,,,,,,959,971,46.73,2.34,us-101,1118847227.4,959.0,46.730999999999995,25.22,-5.219999999999999,2.33655,inf,False,False,False,False,813.34,False,sudden_braking,-37.40700000000004
967,2485,471,1118847227400,18.819,771.006,6451669.326,1872834.466,17.0,7.9,2,29.97,0.07,2,,,,,,,950,973,118.2,3.94,us-101,1118847227.4,950.0,118.197,22.59,7.379999999999999,3.943843843843844,16.01585365853659,False,False,False,False,813.34,False,sudden_braking,-42.33400000000006
968,2485,506,1118847227400,29.819,730.573,6451631.687,1872852.874,15.0,7.4,2,35.0,0.0,3,,,,,,,962,972,47.51,1.36,us-101,1118847227.4,962.0,47.51099999999997,30.1,4.899999999999999,1.357457142857142,9.696122448979589,False,False,False,True,813.34,False,sudden_braking,-82.76700000000005
971,2485,582,1118847227400,7.326,736.4,6451650.914,1872865.925,16.0,8.4,2,23.63,-10.7,1,,,,,,,966,980,39.53,1.67,us-101,1118847227.4,966.0,39.533000000000015,20.0,3.629999999999999,1.6730004231908597,10.890633608815435,False,True,False,True,813.34,False,sudden_braking,-76.94000000000005
948,2486,591,1118847227500,5.703,892.36,6451769.086,1872764.191,17.0,6.4,2,14.9,-2.05,1,,,,,,,944,959,38.45,2.58,us-101,1118847227.5,944.0,38.44799999999998,10.0,4.9,2.580402684563757,7.8465306122448935,False,False,False,False,817.983,False,sudden_braking,74.37700000000007
950,2486,472,1118847227500,17.708,891.444,6451760.478,1872755.775,13.5,7.4,2,22.5,0.13,2,,,,,,,947,967,37.27,1.66,us-101,1118847227.5,947.0,37.266000000000076,25.0,-2.5,1.65626666666667,inf,False,False,False,True,817.983,False,sudden_braking,73.46100000000001
952,2486,460,1118847227500,40.811,915.987,6451763.886,1872722.069,15.5,7.4,2,34.8,3.69,4,,,,,,,946,955,37.82,1.09,us-101,1118847227.5,946.0,37.825000000000045,36.39,-1.5900000000000034,1.0869252873563233,inf,False,False,False,True,817.983,False,sudden_braking,98.00400000000002
953,2486,468,1118847227500,30.214,887.642,6451749.368,1872748.892,14.5,6.4,2,28.33,-8.24,3,,,,,,,945,957,58.89,2.08,us-101,1118847227.5,945.0,58.88799999999992,27.83,0.5,2.0786445464172227,117.77599999999984,False,True,False,False,817.983,False,sudden_braking,69.6590000000001
954,2486,313,1118847227500,64.027,913.335,6451746.634,1872706.304,14.0,6.9,2,48.93,1.84,6,,,,,,,0,0,0.0,0,us-101,1118847227.5,,,,,,inf,False,False,False,False,817.983,False,sudden_braking,95.35200000000009
955,2486,465,1118847227500,39.896,867.777,6451728.046,1872754.753,16.0,7.9,2,35.07,-1.59,4,,,,,,,952,961,48.21,1.37,us-101,1118847227.5,952.0,48.20999999999992,34.8,0.2700000000000031,1.374679213002564,178.5555555555532,False,False,False,True,817.983,False,sudden_braking,49.794000000000096
956,2486,306,1118847227500,53.725,876.578,6451725.531,1872738.548,16.0,7.4,2,38.59,-0.4,5,,,,,,,949,958,115.08,2.98,us-101,1118847227.5,949.0,115.07600000000002,43.38,-4.789999999999999,2.98201606633843,inf,False,False,False,False,817.983,False,sudden_braking,58.59500000000003
957,2486,508,1118847227500,28.828,835.299,6451710.984,1872784.504,16.0,8.5,2,24.98,-0.23,3,,,,,,,953,962,52.34,2.1,us-101,1118847227.5,953.0,52.343000000000075,28.33,-3.349999999999998,2.095396317053646,inf,False,False,False,False,817.983,False,sudden_braking,17.31600000000003
958,2486,448,1118847227500,49.697,817.983,6451684.203,1872780.267,17.0,8.5,2,45.89,-5.78,5,,,,,,,956,964,58.6,1.28,us-101,1118847227.5,956.0,58.59500000000003,38.59,7.299999999999997,1.2768577032033128,8.02671232876713,False,True,False,True,817.983,True,sudden_braking,0.0
959,2486,612,1118847227500,8.106,825.212,6451717.099,1872806.723,25.0,8.5,3,24.77,-6.97,1,,,,,,,948,966,67.15,2.71,us-101,1118847227.5,948.0,67.14800000000002,14.9,9.87,2.7108599111828835,6.803242147923002,False,True,False,False,817.983,False,sudden_braking,7.229000000000042
961,2486,471,1118847227500,42.034,780.011,6451660.774,1872811.082,18.5,8.5,2,41.81,-7.26,4,,,,,,,955,965,87.77,2.1,us-101,1118847227.5,955.0,87.76600000000008,35.07,6.740000000000002,2.099162879693855,13.021661721068257,False,True,False,False,817.983,False,sudden_braking,-37.97199999999998
962,2486,502,1118847227500,29.751,781.101,6451669.683,1872819.606,15.0,6.9,2,30.08,-0.58,3,,,,,,,957,968,54.2,1.8,us-101,1118847227.5,957.0,54.19799999999998,24.98,5.099999999999998,1.8017952127659569,10.627058823529412,False,False,False,True,817.983,False,sudden_braking,-36.88199999999995
966,2486,546,1118847227500,7.521,777.934,6451681.988,1872838.384,15.5,7.4,2,20.01,0.11,1,,,,,,,959,971,47.28,2.36,us-101,1118847227.5,959.0,47.27800000000002,24.77,-4.759999999999998,2.362718640679661,inf,False,False,False,False,817.983,False,sudden_braking,-40.04899999999998
967,2486,471,1118847227500,18.8,774.0,6451671.593,1872832.501,17.0,7.9,2,29.99,0.38,2,,,,,,,950,973,117.44,3.92,us-101,1118847227.5,950.0,117.44399999999996,22.5,7.489999999999998,3.916105368456151,15.680106809078769,False,False,False,False,817.983,False,sudden_braking,-43.98299999999995
968,2486,506,1118847227500,29.797,734.071,6451634.331,1872850.582,15.0,7.4,2,35.02,0.27,3,,,,,,,962,972,47.03,1.34,us-101,1118847227.5,962.0,47.02999999999997,30.08,4.940000000000005,1.3429468874928603,9.520242914979741,False,False,False,True,817.983,False,sudden_braking,-83.91199999999992
971,2486,582,1118847227500,7.333,738.708,6451652.655,1872864.387,16.0,8.4,2,22.5,-11.2,1,,,,,,,966,980,39.23,1.74,us-101,1118847227.5,966.0,39.226,20.01,2.4899999999999984,1.7433777777777777,15.753413654618484,False,True,False,True,817.983,False,sudden_braking,-79.27499999999998
948,2487,591,1118847227600,5.708,893.867,6451770.231,1872763.178,17.0,6.4,2,14.47,-6.27,1,,,,,,,944,959,37.94,2.62,us-101,1118847227.6,944.0,37.94100000000003,10.0,4.470000000000001,2.62204561161023,8.487919463087254,False,True,False,False,822.571,False,sudden_braking,71.29599999999994
950,2487,472,1118847227600,17.713,893.703,6451762.167,1872754.282,13.5,7.4,2,22.41,-1.35,2,,,,,,,947,967,37.51,1.67,us-101,1118847227.6,947.0,37.50700000000006,25.0,-2.59,1.673672467648374,inf,False,False,False,True,822.571,False,sudden_braking,71.13199999999995
952,2487,460,1118847227600,40.839,919.515,6451766.509,1872719.751,15.5,7.4,2,35.03,-0.08,4,,,,,,,946,955,37.94,1.08,us-101,1118847227.6,946.0,37.936000000000035,36.39,-1.3599999999999994,1.0829574650299754,inf,False,False,False,True,822.571,False,sudden_braking,96.94399999999996
953,2487,468,1118847227600,30.223,890.435,6451751.465,1872747.036,14.5,6.4,2,27.5,-8.44,3,,,,,,,945,957,58.87,2.14,us-101,1118847227.6,945.0,58.874000000000024,27.85,-0.3500000000000014,2.140872727272728,inf,False,True,False,False,822.571,False,sudden_braking,67.86399999999992
954,2487,313,1118847227600,64.143,918.272,6451750.295,1872702.968,14.0,6.9,2,48.83,-3.92,6,,,,,,,0,0,0.0,0,us-101,1118847227.6,,,,,,inf,False,True,False,False,822.571,False,sudden_braking,95.70100000000002
955,2487,465,1118847227600,39.904,871.263,6451730.669,1872752.435,16.0,7.9,2,34.97,0.08,4,,,,,,,952,961,48.25,1.38,us-101,1118847227.6,952.0,48.25199999999995,35.03,-0.060000000000002274,1.379811266800113,inf,False,False,False,True,822.571,False,sudden_braking,48.69200000000001
956,2487,306,1118847227600,54.067,880.431,6451728.2,1872735.744,16.0,7.4,2,38.56,0.0,5,,,,,,,949,958,115.57,3,us-101,1118847227.6,949.0,115.56899999999996,43.43,-4.869999999999997,2.9971213692946046,inf,False,False,False,False,822.571,False,sudden_braking,57.860000000000014
957,2487,508,1118847227600,28.8,837.793,6451712.87,1872782.881,16.0,8.5,2,24.97,0.16,3,,,,,,,953,962,52.64,2.11,us-101,1118847227.6,953.0,52.64199999999994,27.5,-2.530000000000001,2.1082098518221843,inf,False,False,False,False,822.571,False,sudden_braking,15.22199999999998
958,2487,448,1118847227600,49.683,822.571,6451687.655,1872777.249,17.0,8.5,2,45.12,-9.87,5,,,,,,,956,964,57.86,1.28,us-101,1118847227.6,956.0,57.860000000000014,38.56,6.559999999999995,1.2823581560283692,8.820121951219521,False,True,False,True,822.571,True,sudden_braking,0.0
959,2487,612,1118847227600,8.118,827.681,6451718.957,1872805.073,25.0,8.5,3,23.87,-11.2,1,,,,,,,948,966,66.19,2.77,us-101,1118847227.6,948.0,66.18599999999992,14.47,9.4,2.77276916631755,7.041063829787226,False,True,False,False,822.571,False,sudden_braking,5.110000000000014
961,2487,471,1118847227600,41.993,784.138,6451663.899,1872808.389,18.5,8.5,2,41.25,-4.52,4,,,,,,,955,965,87.13,2.11,us-101,1118847227.6,955.0,87.125,34.97,6.280000000000001,2.1121212121212123,13.873407643312099,False,True,False,False,822.571,False,sudden_braking,-38.43299999999999
