Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
965,2476,442,1118847226500,40.018,660.634,6451572.4,1872891.352,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.49,1.68,us-101,1118847226.5,961.0,75.49099999999999,44.28,0.7199999999999989,1.6775777777777774,104.84861111111125,False,False,False,True
965,2477,442,1118847226600,39.99,665.134,6451575.8,1872888.404,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.49,1.68,us-101,1118847226.6,961.0,75.48799999999994,44.84,0.1599999999999966,1.6775111111111098,471.8000000000097,False,False,False,True
965,2478,442,1118847226700,39.961,669.634,6451579.201,1872885.457,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.52,1.68,us-101,1118847226.7,961.0,75.52300000000002,44.95,0.04999999999999716,1.6782888888888894,1510.4600000000864,False,False,False,True
965,2479,442,1118847226800,39.933,674.134,6451582.601,1872882.509,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.53,1.68,us-101,1118847226.8,961.0,75.53099999999995,44.65,0.3500000000000014,1.6784666666666654,215.8028571428561,False,False,False,True
965,2480,442,1118847226900,39.905,678.634,6451586.001,1872879.562,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.48,1.68,us-101,1118847226.9,961.0,75.47900000000004,44.17,0.8299999999999983,1.677311111111112,90.9385542168677,False,False,False,True
965,2481,442,1118847227000,39.876,683.134,6451589.402,1872876.614,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.36,1.67,us-101,1118847227.0,961.0,75.36099999999999,43.72,1.2800000000000011,1.6746888888888887,58.87578124999994,False,False,False,True
965,2482,442,1118847227100,39.848,687.634,6451592.802,1872873.667,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.2,1.67,us-101,1118847227.1,961.0,75.197,43.43,1.5700000000000003,1.6710444444444446,47.89617834394904,False,False,False,True
965,2483,442,1118847227200,39.82,692.134,6451596.202,1872870.719,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.03,1.67,us-101,1118847227.2,961.0,75.02999999999997,43.24,1.759999999999998,1.6673333333333327,42.63068181818185,False,False,False,True
965,2484,442,1118847227300,39.791,696.634,6451599.603,1872867.771,18.0,7.9,2,45.0,-0.02,4,,,,,,,961,974,74.86,1.66,us-101,1118847227.3,961.0,74.85900000000004,42.96,2.039999999999999,1.6635333333333342,36.69558823529415,False,False,False,True
965,2485,442,1118847227400,39.763,701.134,6451603.003,1872864.824,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,74.65,1.66,us-101,1118847227.4,961.0,74.65499999999997,42.47,2.530000000000001,1.6589999999999994,29.507905138339897,False,False,False,True
965,2486,442,1118847227500,39.735,705.632,6451606.403,1872861.876,18.0,7.9,2,45.01,0.27,4,,,,,,,961,974,74.38,1.65,us-101,1118847227.5,961.0,74.37900000000002,41.81,3.1999999999999957,1.6524994445678742,23.243437500000038,False,False,False,True
965,2487,442,1118847227600,39.706,710.136,6451609.803,1872858.929,18.0,7.9,2,45.03,0.1,4,,,,,,,961,974,74.0,1.64,us-101,1118847227.6,961.0,74.00200000000007,41.25,3.780000000000001,1.6433932933599837,19.57724867724869,False,False,False,True
965,2488,442,1118847227700,39.678,714.653,6451613.204,1872855.981,18.0,7.9,2,44.9,-2.05,4,,,,,,,961,974,73.56,1.64,us-101,1118847227.7,961.0,73.55700000000002,41.07,3.8299999999999983,1.6382405345211586,19.20548302872064,False,False,False,True
965,2489,442,1118847227800,39.65,719.16,6451616.626,1872853.014,18.0,7.9,2,44.46,-6.28,4,,,,,,,961,974,73.13,1.64,us-101,1118847227.8,961.0,73.13200000000006,41.27,3.1899999999999977,1.6448942869995515,22.925391849529817,False,True,False,True
965,2490,442,1118847227900,39.662,723.605,6451619.965,1872850.066,18.0,7.9,2,43.63,-10.71,4,,,,,,,961,974,72.83,1.67,us-101,1118847227.9,961.0,72.83299999999997,41.66,1.970000000000006,1.6693330277332104,36.97106598984759,False,True,False,True
965,2491,442,1118847228000,39.657,727.913,6451623.217,1872847.218,18.0,7.9,2,42.5,-11.2,4,,,,,,,961,974,72.73,1.71,us-101,1118847228.0,961.0,72.73000000000002,41.95,0.5499999999999972,1.7112941176470593,132.23636363636436,False,True,False,True
965,2492,442,1118847228100,39.609,732.104,6451626.387,1872844.499,18.0,7.9,2,41.36,-10.68,4,,,,,,,961,974,72.75,1.76,us-101,1118847228.1,961.0,72.75199999999995,42.06,-0.7000000000000028,1.7589941972920684,inf,False,True,False,True
965,2493,442,1118847228200,39.542,736.159,6451629.472,1872841.88,18.0,7.9,2,40.53,-6.26,4,,,,,,,961,974,72.9,1.8,us-101,1118847228.2,961.0,72.90099999999995,42.11,-1.5799999999999983,1.7986923266716002,inf,False,True,False,True
965,2494,442,1118847228300,39.517,740.152,6451632.472,1872839.279,18.0,7.9,2,40.1,-2.06,4,,,,,,,961,974,73.12,1.82,us-101,1118847228.3,961.0,73.12399999999991,42.15,-2.049999999999997,1.8235411471321672,inf,False,False,False,True
965,2495,442,1118847228400,39.492,744.135,6451635.495,1872836.659,18.0,7.9,2,39.97,0.07,4,,,,,,,961,974,73.37,1.84,us-101,1118847228.4,961.0,73.37400000000002,42.04,-2.0700000000000003,1.835726795096323,inf,False,False,False,True
965,2496,442,1118847228500,39.467,748.131,6451638.517,1872834.039,18.0,7.9,2,39.98,0.26,4,,,,,,,961,974,73.6,1.84,us-101,1118847228.5,961.0,73.59800000000007,41.63,-1.6500000000000057,1.8408704352176106,inf,False,False,False,True
965,2497,442,1118847228600,39.441,752.132,6451641.54,1872831.419,18.0,7.9,2,40.0,0.0,4,,,,,,,961,974,73.75,1.84,us-101,1118847228.6,961.0,73.7460000000001,40.91,-0.9099999999999966,1.8436500000000025,inf,False,False,False,True
965,2498,442,1118847228700,39.416,756.133,6451644.562,1872828.799,18.0,7.9,2,40.0,0.0,4,,,,,,,961,974,73.78,1.84,us-101,1118847228.7,961.0,73.78399999999999,40.17,-0.1700000000000017,1.8445999999999998,inf,False,False,False,True
965,2499,442,1118847228800,39.391,760.132,6451647.585,1872826.179,18.0,7.9,2,40.0,0.0,4,,,,,,,961,974,73.74,1.84,us-101,1118847228.8,961.0,73.73900000000003,39.7,0.29999999999999716,1.8434750000000009,245.7966666666691,False,False,False,True
965,2500,442,1118847228900,39.366,764.132,6451650.607,1872823.559,18.0,7.9,2,40.0,0.0,4,,,,,,,961,974,73.67,1.84,us-101,1118847228.9,961.0,73.668,39.6,0.3999999999999986,1.8417000000000001,184.17000000000067,False,False,False,True
965,2501,442,1118847229000,39.34,768.132,6451653.63,1872820.939,18.0,7.9,2,40.0,0.0,4,,,,,,,961,974,73.62,1.84,us-101,1118847229.0,961.0,73.62300000000005,39.77,0.22999999999999687,1.8405750000000012,320.10000000000457,False,False,False,True
965,2502,442,1118847229100,39.315,772.131,6451656.652,1872818.319,18.0,7.9,2,40.02,0.25,4,,,,,,,961,974,73.62,1.84,us-101,1118847229.1,961.0,73.62300000000005,39.95,0.07000000000000028,1.8396551724137942,1051.7571428571393,False,False,False,True
965,2503,442,1118847229200,39.291,776.132,6451659.675,1872815.698,18.0,7.9,2,40.05,0.45,4,,,,,,,961,974,73.65,1.84,us-101,1118847229.2,961.0,73.64600000000007,39.88,0.1699999999999946,1.8388514357053702,433.21176470589654,False,False,False,True
965,2504,442,1118847229300,39.266,780.138,6451662.697,1872813.078,18.0,7.9,2,40.11,0.72,4,,,,,,,961,974,73.64,1.84,us-101,1118847229.3,961.0,73.644,39.43,0.6799999999999997,1.83605086013463,108.30000000000005,False,False,False,True
965,2505,442,1118847229400,39.239,784.145,6451665.711,1872810.463,18.0,7.9,2,40.25,1.78,4,,,,,,,961,974,73.57,1.83,us-101,1118847229.4,961.0,73.56700000000001,38.67,1.5799999999999983,1.8277515527950312,46.561392405063344,False,False,False,True
965,2506,442,1118847229500,39.209,788.168,6451668.733,1872807.844,18.0,7.9,2,40.51,3.39,4,,,,,,,961,974,73.36,1.81,us-101,1118847229.5,961.0,73.36299999999994,37.82,2.6899999999999977,1.810984941989631,27.272490706319704,False,False,False,True
965,2507,442,1118847229600,39.165,792.23,6451671.811,1872805.196,18.0,7.9,2,40.87,4.22,4,,,,,,,961,974,73.02,1.79,us-101,1118847229.6,961.0,73.01999999999998,37.13,3.739999999999995,1.7866405676535353,19.524064171123015,False,False,False,True
965,2508,442,1118847229700,39.128,796.345,6451674.928,1872802.503,18.0,7.9,2,41.2,2.93,4,,,,,,,961,974,72.57,1.76,us-101,1118847229.7,961.0,72.572,36.69,4.510000000000005,1.7614563106796115,16.091352549889116,False,False,False,True
965,2509,442,1118847229800,39.062,800.495,6451678.1,1872799.801,18.0,7.9,2,41.39,0.69,4,,,,,,,961,974,72.07,1.74,us-101,1118847229.8,961.0,72.06799999999998,36.46,4.93,1.7411935250060397,14.618255578093304,False,False,False,True
965,2510,442,1118847229900,38.963,804.644,6451681.28,1872797.135,18.0,7.9,2,41.44,-0.12,4,,,,,,,961,974,71.55,1.73,us-101,1118847229.9,961.0,71.553,36.34,5.099999999999994,1.726665057915058,14.030000000000015,False,False,False,True
965,2511,442,1118847230000,38.855,808.784,6451684.451,1872794.49,18.0,7.9,2,41.48,0.6,4,,,,,,,961,974,71.04,1.71,us-101,1118847230.0,961.0,71.03700000000003,36.26,5.219999999999999,1.712560270009644,13.608620689655181,False,False,False,True
965,2512,442,1118847230100,38.757,812.934,6451687.622,1872791.83,18.0,7.9,2,41.52,0.67,4,,,,,,,961,974,70.51,1.7,us-101,1118847230.1,961.0,70.50900000000001,36.24,5.280000000000001,1.6981936416184973,13.353977272727272,False,False,False,True
965,2513,442,1118847230200,38.693,817.101,6451690.8,1872789.12,18.0,7.9,2,41.46,-1.32,4,,,,,,,961,974,69.97,1.69,us-101,1118847230.2,961.0,69.96600000000001,36.24,5.219999999999999,1.6875542691751086,13.403448275862074,False,False,False,True
965,2514,442,1118847230300,38.633,821.262,6451693.975,1872786.407,18.0,7.9,2,41.17,-4.51,4,,,,,,,961,974,69.43,1.69,us-101,1118847230.3,961.0,69.42900000000009,36.23,4.940000000000005,1.6863978625212555,14.05445344129555,False,True,False,True
965,2515,442,1118847230400,38.612,825.371,6451697.07,1872783.712,18.0,7.9,2,40.64,-6.49,4,,,,,,,955,974,143.82,3.54,us-101,1118847230.4,955.0,143.822,36.26,4.380000000000003,3.538927165354331,32.836073059360714,False,True,False,False
