Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
947,2430,471,1118847221900,18.572,770.999,6451669.487,1872834.654,18.0,8.4,2,35.01,0.16,2,,,,,,,943,950,62.98,1.8,us-101,1118847221.9,943.0,62.976999999999975,26.38,8.629999999999999,1.798828906026849,7.297450753186556,False,False,False,True
947,2431,471,1118847222000,18.551,774.499,6451672.131,1872832.361,18.0,8.4,2,35.04,0.37,2,,,,,,,943,950,62.03,1.77,us-101,1118847222.0,943.0,62.02999999999997,25.53,9.509999999999998,1.770262557077625,6.522607781282859,False,False,False,True
947,2432,471,1118847222100,18.528,778.005,6451674.776,1872830.069,18.0,8.4,2,35.06,0.3,2,,,,,,,943,950,61.02,1.74,us-101,1118847222.1,943.0,61.01700000000005,25.1,9.96,1.740359383913293,6.126204819277113,False,False,False,True
947,2433,471,1118847222200,18.505,781.518,6451677.421,1872827.776,18.0,8.4,2,35.05,-0.47,2,,,,,,,943,950,59.99,1.71,us-101,1118847222.2,943.0,59.986999999999966,24.97,10.079999999999998,1.7114693295292431,5.9510912698412675,False,False,False,True
947,2434,471,1118847222300,18.481,785.031,6451680.072,1872825.477,18.0,8.4,2,34.91,-2.08,2,,,,,,,943,950,58.97,1.69,us-101,1118847222.3,943.0,58.96900000000005,24.98,9.929999999999996,1.6891721569750804,5.938469284994972,False,False,False,True
947,2435,471,1118847222400,18.455,788.523,6451682.717,1872823.184,18.0,8.4,2,34.63,-3.74,2,,,,,,,943,950,57.98,1.67,us-101,1118847222.4,943.0,57.97799999999995,24.99,9.640000000000004,1.6742131100202122,6.014315352697088,False,True,False,True
947,2436,471,1118847222500,18.424,791.973,6451685.33,1872820.927,18.0,8.4,2,34.23,-4.47,2,,,,,,,943,950,57.03,1.67,us-101,1118847222.5,943.0,57.027000000000044,24.99,9.239999999999998,1.6659947414548655,6.171753246753252,False,True,False,True
947,2437,471,1118847222600,18.385,795.371,6451687.902,1872818.717,18.0,8.4,2,33.82,-4.0,2,,,,,,,943,950,56.13,1.66,us-101,1118847222.6,943.0,56.129999999999995,24.98,8.84,1.6596688350088704,6.349547511312217,False,True,False,True
947,2438,471,1118847222700,18.346,798.725,6451690.444,1872816.532,18.0,8.4,2,33.47,-2.89,2,,,,,,,943,950,55.27,1.65,us-101,1118847222.7,943.0,55.271999999999935,24.98,8.489999999999998,1.6513893038541958,6.510247349823315,False,False,False,True
947,2439,471,1118847222800,18.293,802.05,6451692.978,1872814.374,18.0,8.4,2,33.23,-1.8,2,,,,,,,943,950,54.44,1.64,us-101,1118847222.8,943.0,54.43700000000001,25.06,8.169999999999998,1.6381883839903706,6.663035495716037,False,False,False,True
947,2440,471,1118847222900,18.211,805.355,6451695.516,1872812.251,18.0,8.4,2,33.13,-0.38,2,,,,,,,943,950,53.63,1.62,us-101,1118847222.9,943.0,53.63199999999995,25.29,7.840000000000003,1.6188348928463612,6.840816326530603,False,False,False,True
947,2441,471,1118847223000,18.116,808.658,6451698.053,1872810.145,18.0,8.4,2,33.16,0.95,2,,,,,,,943,950,52.87,1.59,us-101,1118847223.0,943.0,52.870000000000005,25.6,7.559999999999995,1.5943908323281064,6.993386243386248,False,False,False,True
947,2442,471,1118847223100,18.034,811.982,6451700.591,1872808.022,18.0,8.4,2,33.19,0.28,2,,,,,,,943,950,52.14,1.57,us-101,1118847223.1,943.0,52.138000000000034,25.81,7.379999999999999,1.5708948478457379,7.064769647696482,False,False,False,True
947,2443,471,1118847223200,17.982,815.323,6451703.146,1872805.843,18.0,8.4,2,33.02,-3.08,2,,,,,,,943,950,51.41,1.56,us-101,1118847223.2,943.0,51.408000000000015,25.76,7.260000000000002,1.556874621441551,7.08099173553719,False,True,False,True
947,2444,471,1118847223300,17.961,818.638,6451705.663,1872803.657,18.0,8.4,2,32.52,-7.25,2,,,,,,,943,950,50.67,1.56,us-101,1118847223.3,943.0,50.66999999999996,25.49,7.030000000000005,1.5581180811808104,7.207681365576092,False,True,False,True
947,2445,471,1118847223400,17.925,821.869,6451708.107,1872801.555,18.0,8.4,2,31.73,-9.24,2,,,,,,,943,950,49.96,1.57,us-101,1118847223.4,943.0,49.962999999999965,25.19,6.539999999999999,1.574629687992435,7.639602446483176,False,True,False,True
947,2446,471,1118847223500,17.852,824.987,6451710.498,1872799.549,18.0,8.4,2,30.91,-7.69,2,,,,,,,943,950,49.34,1.6,us-101,1118847223.5,943.0,49.33800000000008,25.01,5.899999999999999,1.5961824652216137,8.362372881355947,False,True,False,True
947,2447,471,1118847223600,17.773,828.016,6451712.816,1872797.616,18.0,8.4,2,30.32,-4.22,2,,,,,,,943,950,48.8,1.61,us-101,1118847223.6,943.0,48.79900000000009,24.97,5.350000000000001,1.6094656992084462,9.121308411214969,False,True,False,True
947,2448,471,1118847223700,17.708,831.006,6451715.095,1872795.697,18.0,8.4,2,30.04,-1.16,2,,,,,,,943,950,48.31,1.61,us-101,1118847223.7,943.0,48.30799999999999,24.99,5.050000000000001,1.6081225033288946,9.565940594059404,False,False,False,True
947,2449,471,1118847223800,17.644,833.995,6451717.389,1872793.764,18.0,8.4,2,29.96,0.03,2,,,,,,,943,950,47.82,1.6,us-101,1118847223.8,943.0,47.82000000000005,25.0,4.960000000000001,1.5961281708945276,9.641129032258073,False,False,False,True
947,2450,471,1118847223900,17.581,836.994,6451719.683,1872791.83,18.0,8.4,2,29.92,-0.55,2,,,,,,,943,950,47.32,1.58,us-101,1118847223.9,943.0,47.321000000000026,25.0,4.920000000000002,1.5815842245989313,9.618089430894312,False,False,False,True
947,2451,471,1118847224000,17.482,839.999,6451722.002,1872789.922,18.0,8.4,2,29.74,-2.79,2,,,,,,,943,950,46.82,1.57,us-101,1118847224.0,943.0,46.817999999999984,24.98,4.759999999999998,1.5742434431741756,9.835714285714287,False,False,False,True
947,2452,471,1118847224100,17.52,842.984,6451724.212,1872787.928,18.0,8.4,2,29.25,-6.69,2,,,,,,,943,950,46.33,1.58,us-101,1118847224.1,943.0,46.327999999999975,24.97,4.280000000000001,1.583863247863247,10.824299065420552,False,True,False,True
947,2453,471,1118847224200,17.641,845.905,6451726.351,1872785.885,18.0,8.4,2,28.36,-11.13,2,,,,,,,943,950,45.89,1.62,us-101,1118847224.2,943.0,45.889999999999986,25.1,3.259999999999998,1.6181241184767274,14.076687116564422,False,True,False,True
947,2454,471,1118847224300,17.685,848.678,6451728.411,1872784.014,18.0,8.4,2,27.18,-11.2,2,,,,,,,943,950,45.61,1.68,us-101,1118847224.3,943.0,45.610000000000014,25.53,1.6499999999999986,1.6780721118469468,27.642424242424273,False,True,False,True
947,2455,471,1118847224400,17.717,851.337,6451730.385,1872782.235,18.0,8.4,2,26.05,-10.38,2,,,,,,,943,950,45.5,1.75,us-101,1118847224.4,943.0,45.504999999999995,26.36,-0.3099999999999987,1.7468330134357004,inf,False,True,False,True
947,2456,471,1118847224500,17.642,853.855,6451732.292,1872780.658,18.0,8.4,2,25.3,-4.95,2,,,,,,,943,950,45.68,1.81,us-101,1118847224.5,943.0,45.678999999999974,27.5,-2.1999999999999993,1.805494071146244,inf,False,True,False,True
947,2457,471,1118847224600,17.591,856.33,6451734.183,1872779.062,18.0,8.4,2,24.98,-0.71,2,,,,,,,943,950,46.02,1.84,us-101,1118847224.6,943.0,46.019000000000005,28.58,-3.599999999999998,1.842233787029624,inf,False,False,False,True
947,2458,471,1118847224700,17.621,858.813,6451736.043,1872777.386,18.0,8.4,2,24.95,0.62,2,,,,,,,943,950,46.48,1.86,us-101,1118847224.7,943.0,46.476,29.27,-4.32,1.8627655310621243,inf,False,False,False,True
947,2459,471,1118847224800,17.626,861.314,6451737.916,1872775.731,18.0,8.4,2,24.99,0.18,2,,,,,,,943,950,46.95,1.88,us-101,1118847224.8,943.0,46.94799999999998,29.61,-4.620000000000001,1.8786714685874342,inf,False,False,False,True
947,2460,471,1118847224900,17.633,863.815,6451739.789,1872774.075,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,47.42,1.9,us-101,1118847224.9,943.0,47.41999999999996,29.73,-4.73,1.8967999999999983,inf,False,False,False,True
947,2461,471,1118847225000,17.639,866.315,6451741.662,1872772.419,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,47.89,1.92,us-101,1118847225.0,943.0,47.89099999999996,29.82,-4.82,1.9156399999999985,inf,False,False,False,True
947,2462,471,1118847225100,17.645,868.815,6451743.535,1872770.763,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,48.38,1.94,us-101,1118847225.1,943.0,48.382999999999925,29.94,-4.940000000000001,1.935319999999997,inf,False,False,False,True
947,2463,471,1118847225200,17.651,871.315,6451745.408,1872769.108,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,48.89,1.96,us-101,1118847225.2,943.0,48.888999999999896,30.0,-5.0,1.9555599999999957,inf,False,False,False,True
947,2464,471,1118847225300,17.657,873.815,6451747.281,1872767.452,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,49.39,1.98,us-101,1118847225.3,943.0,49.388999999999896,30.0,-5.0,1.9755599999999958,inf,False,False,False,True
947,2465,471,1118847225400,17.663,876.316,6451749.155,1872765.796,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,49.89,2,us-101,1118847225.4,943.0,49.88799999999992,30.0,-5.0,1.9955199999999969,inf,False,False,False,True
947,2466,471,1118847225500,17.669,878.816,6451751.028,1872764.14,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,50.39,2.02,us-101,1118847225.5,943.0,50.38799999999992,30.0,-5.0,2.015519999999997,inf,False,False,False,False
947,2467,471,1118847225600,17.674,881.315,6451752.901,1872762.485,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,50.89,2.04,us-101,1118847225.6,943.0,50.88799999999992,30.0,-5.0,2.035519999999997,inf,False,False,False,False
947,2468,471,1118847225700,17.681,883.815,6451754.774,1872760.829,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,51.39,2.06,us-101,1118847225.7,943.0,51.38799999999992,30.0,-5.0,2.055519999999997,inf,False,False,False,False
947,2469,471,1118847225800,17.687,886.316,6451756.647,1872759.173,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,51.89,2.08,us-101,1118847225.8,943.0,51.886999999999944,30.0,-5.0,2.0754799999999975,inf,False,False,False,False
