Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
987,2441,597,1118847223000,7.037,463.757,6451447.417,1873047.621,14.5,6.9,2,38.88,2.36,1,,,,,,,980,997,64.33,1.65,us-101,1118847223.0,980.0,64.32999999999998,34.98,3.9000000000000057,1.654578189300411,16.494871794871766,False,False,False,True,519.04,False,sudden_braking,-55.28299999999996
997,2441,601,1118847223000,5.49,430.181,6451423.767,1873071.52,13.5,7.4,2,38.27,0.0,1,,,,,,,987,"1,005",33.58,0.88,us-101,1118847223.0,987.0,33.57600000000002,38.88,-0.6099999999999994,0.8773451789913775,inf,False,False,False,True,519.04,False,sudden_braking,-88.85899999999998
958,2442,448,1118847223100,51.552,608.813,6451525.642,1872917.352,17.0,8.5,2,48.32,8.3,5,,,,,,,956,964,99.91,2.07,us-101,1118847223.1,956.0,99.90899999999999,40.0,8.32,2.067653145695364,12.008293269230768,False,False,False,False,523.08,False,sudden_braking,85.73299999999995
961,2442,471,1118847223100,43.642,589.005,6451516.194,1872936.414,18.5,8.5,2,41.09,-3.29,4,,,,,,,955,965,90.64,2.21,us-101,1118847223.1,955.0,90.63900000000001,45.0,-3.9099999999999966,2.2058651740082746,inf,False,True,False,False,523.08,False,sudden_braking,65.92499999999995
964,2442,467,1118847223100,51.458,523.08,6451461.795,1872974.577,13.5,6.9,2,40.51,-0.25,5,,,,,,,958,969,85.73,2.12,us-101,1118847223.1,958.0,85.73299999999995,48.32,-7.810000000000002,2.1163416440385077,inf,False,False,False,False,523.08,True,sudden_braking,0.0
965,2442,442,1118847223100,43.001,509.271,6451457.142,1872990.085,18.0,7.9,2,45.06,0.05,4,,,,,,,961,974,79.73,1.77,us-101,1118847223.1,961.0,79.73399999999998,41.09,3.969999999999999,1.7695073235685748,20.08413098236776,False,False,False,True,523.08,False,sudden_braking,-13.809000000000026
967,2442,471,1118847223100,20.059,609.189,6451546.915,1872940.577,17.0,7.9,2,39.99,0.0,2,,,,,,,950,973,158.32,3.96,us-101,1118847223.1,950.0,158.32000000000005,35.03,4.960000000000001,3.9589897474368603,31.919354838709683,False,False,False,False,523.08,False,sudden_braking,86.10899999999992
968,2442,506,1118847223100,31.126,571.47,6451511.416,1872957.478,15.0,7.4,2,39.09,2.14,3,,,,,,,962,972,53.41,1.37,us-101,1118847223.1,962.0,53.406999999999925,39.84,-0.75,1.3662573548222032,inf,False,False,False,True,523.08,False,sudden_braking,48.389999999999986
969,2442,471,1118847223100,54.623,461.365,6451413.407,1873014.253,16.0,7.9,2,42.03,0.77,5,,,,,,,964,970,61.72,1.47,us-101,1118847223.1,964.0,61.71500000000003,40.51,1.5200000000000031,1.4683559362360226,40.60197368421046,False,False,False,True,523.08,False,sudden_braking,-61.71500000000003
971,2442,582,1118847223100,8.416,602.023,6451549.323,1872954.044,16.0,8.4,2,35.06,-1.54,1,,,,,,,966,980,59.43,1.7,us-101,1118847223.1,966.0,59.43299999999999,34.9,0.1600000000000037,1.6951796919566455,371.45624999999137,False,False,False,True,523.08,False,sudden_braking,78.94299999999998
972,2442,510,1118847223100,29.602,513.261,6451469.049,1872997.412,14.5,8.4,2,34.98,0.0,3,,,,,,,968,977,58.21,1.66,us-101,1118847223.1,968.0,58.20900000000006,39.09,-4.1100000000000065,1.6640651801029178,inf,False,False,False,True,523.08,False,sudden_braking,-9.819000000000074
973,2442,466,1118847223100,17.858,500.146,6451467.1,1873014.91,15.0,6.9,2,39.52,3.98,2,,,,,,,967,976,109.04,2.76,us-101,1118847223.1,967.0,109.04299999999995,39.99,-0.46999999999999886,2.7591852226720635,inf,False,False,False,False,523.08,False,sudden_braking,-22.934000000000026
976,2442,467,1118847223100,18.857,447.402,6451427.364,1873050.028,14.5,6.4,2,41.34,10.04,2,,,,,,,973,979,52.74,1.28,us-101,1118847223.1,973.0,52.74400000000003,39.52,1.8200000000000003,1.2758587324625066,28.98021978021979,False,False,False,True,523.08,False,sudden_braking,-75.67800000000005
977,2442,508,1118847223100,31.34,447.677,6451419.107,1873040.662,16.0,8.4,2,36.07,7.86,3,,,,,,,972,989,65.58,1.82,us-101,1118847223.1,972.0,65.58399999999995,34.98,1.0900000000000034,1.8182423066260034,60.1688073394493,False,False,False,True,523.08,False,sudden_braking,-75.40300000000002
980,2442,598,1118847223100,7.219,531.585,6451497.628,1873001.881,16.0,8.4,2,34.98,0.0,1,,,,,,,971,987,70.44,2.01,us-101,1118847223.1,971.0,70.43799999999999,35.06,-0.0800000000000054,2.0136649514008003,inf,False,False,False,False,523.08,False,sudden_braking,8.504999999999995
987,2442,597,1118847223100,6.77,467.67,6451450.471,1873045.17,14.5,6.9,2,39.04,0.53,1,,,,,,,980,997,63.91,1.64,us-101,1118847223.1,980.0,63.91500000000002,34.98,4.060000000000002,1.6371670081967218,15.74261083743842,False,False,False,True,523.08,False,sudden_braking,-55.410000000000025
997,2442,601,1118847223100,5.422,434.009,6451426.628,1873068.976,13.5,7.4,2,38.27,0.0,1,,,,,,,987,"1,005",33.66,0.88,us-101,1118847223.1,987.0,33.661,39.04,-0.769999999999996,0.8795662398745754,inf,False,False,False,True,523.08,False,sudden_braking,-89.07100000000003
958,2443,448,1118847223200,51.476,613.696,6451529.327,1872914.158,17.0,8.5,2,49.07,6.91,5,,,,,,,956,964,99.03,2.02,us-101,1118847223.2,956.0,99.02599999999995,40.0,9.07,2.0180558385979204,10.917971334068351,False,False,False,False,527.126,False,sudden_braking,86.57000000000005
961,2443,471,1118847223200,43.567,593.053,6451519.19,1872933.834,18.5,8.5,2,41.16,4.0,4,,,,,,,955,965,91.09,2.21,us-101,1118847223.2,955.0,91.09100000000001,45.0,-3.8400000000000034,2.2130952380952387,inf,False,False,False,False,527.126,False,sudden_braking,65.92700000000002
964,2443,467,1118847223200,51.505,527.126,6451464.784,1872971.842,13.5,6.9,2,40.5,0.18,5,,,,,,,958,969,86.57,2.14,us-101,1118847223.2,958.0,86.57000000000005,49.07,-8.57,2.137530864197532,inf,False,False,False,False,527.126,True,sudden_braking,0.0
965,2443,442,1118847223200,42.965,513.777,6451460.525,1872987.107,18.0,7.9,2,45.06,0.03,4,,,,,,,961,974,79.28,1.76,us-101,1118847223.2,961.0,79.27599999999995,41.16,3.9000000000000057,1.7593430980914326,20.327179487179446,False,False,False,True,527.126,False,sudden_braking,-13.348999999999933
967,2443,471,1118847223200,19.998,613.189,6451549.937,1872937.957,17.0,7.9,2,40.0,0.0,2,,,,,,,950,973,157.83,3.95,us-101,1118847223.2,950.0,157.83500000000004,34.91,5.090000000000003,3.945875000000001,31.008840864440064,False,False,False,False,527.126,False,sudden_braking,86.06299999999999
968,2443,506,1118847223200,31.081,575.373,6451514.345,1872954.918,15.0,7.4,2,39.38,4.45,3,,,,,,,962,972,53.49,1.36,us-101,1118847223.2,962.0,53.48799999999994,39.49,-0.10999999999999943,1.3582529202640918,inf,False,False,False,True,527.126,False,sudden_braking,48.24700000000007
969,2443,471,1118847223200,54.363,465.579,6451416.676,1873011.594,16.0,7.9,2,42.08,-0.06,5,,,,,,,964,970,61.55,1.46,us-101,1118847223.2,964.0,61.54699999999997,40.5,1.5799999999999983,1.4626188212927749,38.95379746835445,False,False,False,True,527.126,False,sudden_braking,-61.54699999999997
971,2443,582,1118847223200,8.362,605.509,6451551.967,1872951.751,16.0,8.4,2,34.97,0.08,1,,,,,,,966,980,59.45,1.7,us-101,1118847223.2,966.0,59.452999999999975,34.46,0.509999999999998,1.7001143837575057,116.57450980392197,False,False,False,True,527.126,False,sudden_braking,78.38300000000004
972,2443,510,1118847223200,29.729,516.758,6451471.571,1872994.986,14.5,8.4,2,34.98,0.0,3,,,,,,,968,977,58.62,1.68,us-101,1118847223.2,968.0,58.61500000000001,39.38,-4.400000000000006,1.6756718124642658,inf,False,False,False,True,527.126,False,sudden_braking,-10.367999999999938
973,2443,466,1118847223200,18.003,504.126,6451469.983,1873012.137,15.0,6.9,2,39.83,2.27,2,,,,,,,967,976,109.06,2.74,us-101,1118847223.2,967.0,109.06299999999999,40.0,-0.1700000000000017,2.738212402711524,inf,False,False,False,False,527.126,False,sudden_braking,-23.0
976,2443,467,1118847223200,18.848,451.579,6451430.443,1873047.202,14.5,6.4,2,42.4,11.2,2,,,,,,,973,979,52.55,1.24,us-101,1118847223.2,973.0,52.54699999999997,39.83,2.5700000000000003,1.2393160377358483,20.44630350194551,False,False,False,True,527.126,False,sudden_braking,-75.54699999999997
977,2443,508,1118847223200,31.308,451.314,6451421.811,1873038.214,16.0,8.4,2,36.9,9.04,3,,,,,,,972,989,65.44,1.77,us-101,1118847223.2,972.0,65.44400000000002,34.98,1.9200000000000017,1.7735501355013554,34.085416666666646,False,False,False,True,527.126,False,sudden_braking,-75.81199999999995
980,2443,598,1118847223200,7.346,535.082,6451500.151,1872999.455,16.0,8.4,2,34.98,0.0,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.2,971.0,70.42700000000002,34.97,0.00999999999999801,2.0133504859919964,7042.700000001403,False,False,False,False,527.126,False,sudden_braking,7.956000000000017
987,2443,597,1118847223200,6.504,471.581,6451453.524,1873042.718,14.5,6.9,2,39.09,0.11,1,,,,,,,980,997,63.5,1.62,us-101,1118847223.2,980.0,63.500999999999976,34.98,4.1100000000000065,1.6244819646968527,15.450364963503619,False,False,False,True,527.126,False,sudden_braking,-55.54499999999996
997,2443,601,1118847223200,5.353,437.836,6451429.489,1873066.433,13.5,7.4,2,38.27,0.0,1,,,,,,,987,"1,005",33.75,0.88,us-101,1118847223.2,987.0,33.745000000000005,39.09,-0.8200000000000003,0.8817611706297361,inf,False,False,False,True,527.126,False,sudden_braking,-89.28999999999996
958,2444,448,1118847223300,51.416,618.682,6451533.059,1872910.901,17.0,8.5,2,49.37,0.26,5,,,,,,,956,964,98.04,1.99,us-101,1118847223.3,956.0,98.03899999999999,40.0,9.369999999999997,1.9858010937816486,10.463073639274281,False,False,False,True,531.18,False,sudden_braking,87.50200000000007
961,2444,471,1118847223300,43.441,597.154,6451522.329,1872931.197,18.5,8.5,2,41.7,8.7,4,,,,,,,955,965,91.49,2.19,us-101,1118847223.3,955.0,91.48900000000003,45.0,-3.299999999999997,2.1939808153477225,inf,False,False,False,False,531.18,False,sudden_braking,65.97400000000005
964,2444,467,1118847223300,51.552,531.18,6451467.772,1872969.106,13.5,6.9,2,40.5,-0.26,5,,,,,,,958,969,87.5,2.16,us-101,1118847223.3,958.0,87.50200000000007,49.37,-8.869999999999997,2.1605432098765447,inf,False,False,False,False,531.18,True,sudden_braking,0.0
965,2444,442,1118847223300,42.828,518.283,6451463.975,1872984.206,18.0,7.9,2,45.07,0.05,4,,,,,,,961,974,78.87,1.75,us-101,1118847223.3,961.0,78.87099999999998,41.7,3.3699999999999974,1.749966718437985,23.40385756676559,False,False,False,True,531.18,False,sudden_braking,-12.896999999999935
967,2444,471,1118847223300,19.935,617.19,6451552.96,1872935.337,17.0,7.9,2,39.98,-0.24,2,,,,,,,950,973,157.34,3.94,us-101,1118847223.3,950.0,157.3409999999999,34.52,5.459999999999994,3.935492746373184,28.81703296703298,False,False,False,False,531.18,False,sudden_braking,86.0100000000001
968,2444,506,1118847223300,31.124,579.339,6451517.285,1872952.231,15.0,7.4,2,39.75,3.4,3,,,,,,,962,972,53.44,1.34,us-101,1118847223.3,962.0,53.43599999999992,39.24,0.509999999999998,1.3443018867924508,104.77647058823555,False,False,False,True,531.18,False,sudden_braking,48.159000000000106
969,2444,471,1118847223300,54.103,469.786,6451419.946,1873008.934,16.0,7.9,2,42.07,-0.09,5,,,,,,,964,970,61.39,1.46,us-101,1118847223.3,964.0,61.39399999999995,40.5,1.5700000000000003,1.459329688614213,39.104458598726076,False,False,False,True,531.18,False,sudden_braking,-61.39399999999995
971,2444,582,1118847223300,8.308,609.004,6451554.612,1872949.459,16.0,8.4,2,34.98,0.26,1,,,,,,,966,980,59.4,1.7,us-101,1118847223.3,966.0,59.403999999999996,33.63,1.3499999999999943,1.6982275586049171,44.002962962963146,False,False,False,True,531.18,False,sudden_braking,77.82400000000007
972,2444,510,1118847223300,29.857,520.256,6451474.093,1872992.559,14.5,8.4,2,34.98,0.0,3,,,,,,,968,977,59.08,1.69,us-101,1118847223.3,968.0,59.083000000000084,39.75,-4.770000000000003,1.6890508862207,inf,False,False,False,True,531.18,False,sudden_braking,-10.923999999999978
973,2444,466,1118847223300,18.148,508.138,6451472.866,1873009.364,15.0,6.9,2,39.97,0.04,2,,,,,,,967,976,109.05,2.73,us-101,1118847223.3,967.0,109.05200000000008,39.98,-0.00999999999999801,2.728346259694773,inf,False,False,False,False,531.18,False,sudden_braking,-23.041999999999973
976,2444,467,1118847223300,18.792,455.881,6451433.646,1873044.327,14.5,6.4,2,43.48,10.34,2,,,,,,,973,979,52.26,1.2,us-101,1118847223.3,973.0,52.257000000000005,39.97,3.509999999999998,1.201862925482981,14.888034188034197,False,False,False,True,531.18,False,sudden_braking,-75.29899999999998
977,2444,508,1118847223300,31.202,455.055,6451424.631,1873035.759,16.0,8.4,2,37.76,8.21,3,,,,,,,972,989,65.2,1.73,us-101,1118847223.3,972.0,65.20099999999996,34.98,2.780000000000001,1.726721398305084,23.453597122302135,False,False,False,True,531.18,False,sudden_braking,-76.12499999999994
980,2444,598,1118847223300,7.473,538.58,6451502.673,1872997.028,16.0,8.4,2,34.97,-0.06,1,,,,,,,971,987,70.42,2.01,us-101,1118847223.3,971.0,70.42399999999998,34.98,-0.00999999999999801,2.013840434658278,inf,False,False,False,False,531.18,False,sudden_braking,7.400000000000091
987,2444,597,1118847223300,6.238,475.495,6451456.577,1873040.266,14.5,6.9,2,39.05,-0.55,1,,,,,,,980,997,63.09,1.62,us-101,1118847223.3,980.0,63.085000000000036,34.97,4.079999999999998,1.6154929577464798,15.462009803921584,False,False,False,True,531.18,False,sudden_braking,-55.684999999999945
997,2444,601,1118847223300,5.286,441.663,6451432.349,1873063.889,13.5,7.4,2,38.27,0.0,1,,,,,,,987,"1,005",33.83,0.88,us-101,1118847223.3,987.0,33.831999999999994,39.05,-0.779999999999994,0.8840344917690094,inf,False,False,False,True,531.18,False,sudden_braking,-89.51699999999994
958,2445,448,1118847223400,51.338,623.657,6451536.859,1872907.607,17.0,8.5,2,49.08,-6.02,5,,,,,,,956,964,97.06,1.98,us-101,1118847223.4,956.0,97.06399999999996,40.0,9.079999999999998,1.9776691116544411,10.68986784140969,False,True,False,True,535.228,False,sudden_braking,88.42900000000009
961,2445,471,1118847223400,43.423,601.389,6451525.507,1872928.378,18.5,8.5,2,42.28,4.66,4,,,,,,,955,965,91.75,2.17,us-101,1118847223.4,955.0,91.75400000000002,45.0,-2.719999999999999,2.1701513718070014,inf,False,False,False,False,535.228,False,sudden_braking,66.16100000000006
964,2445,467,1118847223400,51.6,535.228,6451470.76,1872966.37,13.5,6.9,2,40.48,-0.19,5,,,,,,,958,969,88.43,2.18,us-101,1118847223.4,958.0,88.42900000000009,49.08,-8.600000000000001,2.18451086956522,inf,False,False,False,False,535.228,True,sudden_braking,0.0
965,2445,442,1118847223400,42.615,522.789,6451467.479,1872981.358,18.0,7.9,2,45.08,0.16,4,,,,,,,961,974,78.6,1.74,us-101,1118847223.4,961.0,78.60000000000002,42.28,2.799999999999997,1.7435669920141976,28.07142857142861,False,False,False,True,535.228,False,sudden_braking,-12.438999999999965
967,2445,471,1118847223400,19.874,621.196,6451555.982,1872932.717,17.0,7.9,2,39.87,-1.64,2,,,,,,,950,973,156.79,3.93,us-101,1118847223.4,950.0,156.78599999999994,33.76,6.109999999999999,3.932430398796086,25.660556464811776,False,False,False,False,535.228,False,sudden_braking,85.96800000000007
968,2445,506,1118847223400,31.174,583.346,6451520.252,1872949.511,15.0,7.4,2,39.98,1.04,3,,,,,,,962,972,53.32,1.33,us-101,1118847223.4,962.0,53.31700000000001,39.24,0.7399999999999949,1.3335917958979493,72.05000000000051,False,False,False,True,535.228,False,sudden_braking,48.11800000000005
969,2445,471,1118847223400,53.842,473.998,6451423.215,1873006.275,16.0,7.9,2,42.0,-1.03,5,,,,,,,964,970,61.23,1.46,us-101,1118847223.4,964.0,61.22999999999996,40.48,1.5200000000000031,1.4578571428571419,40.282894736841996,False,False,False,True,535.228,False,sudden_braking,-61.22999999999996
971,2445,582,1118847223400,8.254,612.506,6451557.257,1872947.166,16.0,8.4,2,35.0,0.0,1,,,,,,,966,980,59.21,1.69,us-101,1118847223.4,966.0,59.210000000000036,32.5,2.5,1.6917142857142868,23.684000000000015,False,False,False,True,535.228,False,sudden_braking,77.27800000000002
972,2445,510,1118847223400,29.983,523.756,6451476.616,1872990.133,14.5,8.4,2,34.96,-0.27,3,,,,,,,968,977,59.59,1.7,us-101,1118847223.4,968.0,59.59000000000003,39.98,-5.019999999999996,1.7045194508009163,inf,False,False,False,True,535.228,False,sudden_braking,-11.47199999999998
973,2445,466,1118847223400,18.294,512.136,6451475.748,1873006.591,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,109.06,2.73,us-101,1118847223.4,967.0,109.06000000000006,39.87,0.10000000000000142,2.728546409807357,1090.5999999999851,False,False,False,False,535.228,False,sudden_braking,-23.091999999999985
976,2445,467,1118847223400,18.674,460.302,6451436.973,1873041.421,14.5,6.4,2,44.32,6.94,2,,,,,,,973,979,51.83,1.17,us-101,1118847223.4,973.0,51.833999999999946,39.97,4.350000000000001,1.1695397111913346,11.9158620689655,False,False,False,True,535.228,False,sudden_braking,-74.92599999999993
977,2445,508,1118847223400,31.015,458.887,6451427.568,1873033.306,16.0,8.4,2,38.44,5.78,3,,,,,,,972,989,64.87,1.69,us-101,1118847223.4,972.0,64.86899999999997,34.96,3.479999999999997,1.6875390218522366,18.640517241379317,False,False,False,True,535.228,False,sudden_braking,-76.34099999999995
980,2445,598,1118847223400,7.6,542.078,6451505.196,1872994.602,16.0,8.4,2,34.96,-0.12,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.4,971.0,70.428,35.0,-0.03999999999999915,2.0145308924485126,inf,False,False,False,False,535.228,False,sudden_braking,6.850000000000023
987,2445,597,1118847223400,5.971,479.419,6451459.631,1873037.815,14.5,6.9,2,38.79,-4.0,1,,,,,,,980,997,62.66,1.62,us-101,1118847223.4,980.0,62.65899999999999,34.96,3.8299999999999983,1.6153390048981695,16.360052219321155,False,True,False,True,535.228,False,sudden_braking,-55.80899999999997
997,2445,601,1118847223400,5.218,445.489,6451435.21,1873061.345,13.5,7.4,2,38.29,0.31,1,,,,,,,987,"1,005",33.93,0.89,us-101,1118847223.4,987.0,33.93000000000001,38.79,-0.5,0.886132149386263,inf,False,False,False,True,535.228,False,sudden_braking,-89.73899999999998
958,2446,448,1118847223500,51.261,628.528,6451540.637,1872904.332,17.0,8.5,2,48.77,-3.72,5,,,,,,,956,964,96.19,1.97,us-101,1118847223.5,956.0,96.19299999999998,40.0,8.770000000000003,1.972380561820791,10.968415051311283,False,True,False,True,539.261,False,sudden_braking,89.26700000000005
961,2446,471,1118847223500,43.384,605.701,6451528.785,1872925.499,18.5,8.5,2,42.3,-4.38,4,,,,,,,955,965,91.94,2.17,us-101,1118847223.5,955.0,91.94200000000001,45.0,-2.700000000000003,2.173569739952719,inf,False,True,False,False,539.261,False,sudden_braking,66.44000000000005
964,2446,467,1118847223500,51.647,539.261,6451473.747,1872963.635,13.5,6.9,2,40.59,1.88,5,,,,,,,958,969,89.27,2.2,us-101,1118847223.5,958.0,89.26700000000005,48.77,-8.18,2.1992362650899246,inf,False,False,False,False,539.261,True,sudden_braking,0.0
965,2446,442,1118847223500,42.32,527.297,6451471.03,1872978.578,18.0,7.9,2,45.1,0.29,4,,,,,,,961,974,78.4,1.74,us-101,1118847223.5,961.0,78.404,42.3,2.8000000000000043,1.7384478935698446,28.001428571428526,False,False,False,True,539.261,False,sudden_braking,-11.963999999999942
967,2446,471,1118847223500,19.811,625.169,6451559.005,1872930.097,17.0,7.9,2,39.77,-0.89,2,,,,,,,950,973,156.15,3.93,us-101,1118847223.5,950.0,156.14499999999998,32.8,6.970000000000006,3.926200653759114,22.402439024390222,False,False,False,False,539.261,False,sudden_braking,85.90800000000002
968,2446,506,1118847223500,31.151,587.359,6451523.25,1872946.861,15.0,7.4,2,40.03,-0.29,3,,,,,,,962,972,53.22,1.33,us-101,1118847223.5,962.0,53.21799999999996,39.49,0.5399999999999991,1.329452910317261,98.55185185185194,False,False,False,True,539.261,False,sudden_braking,48.09800000000007
969,2446,471,1118847223500,53.569,478.202,6451426.5,1873003.619,16.0,7.9,2,41.82,-2.5,5,,,,,,,964,970,61.06,1.46,us-101,1118847223.5,964.0,61.05899999999997,40.59,1.2299999999999969,1.460043041606886,49.641463414634245,False,False,False,True,539.261,False,sudden_braking,-61.05899999999997
970,2446,268,1118847223500,53.448,439.581,6451398.193,1873029.871,18.0,8.4,2,44.85,2.59,5,,,,,,,969,975,38.62,0.86,us-101,1118847223.5,969.0,38.62099999999998,41.82,3.030000000000001,0.8611148272017832,12.746204620462034,False,False,False,True,539.261,False,sudden_braking,-99.67999999999995
971,2446,582,1118847223500,8.199,616.005,6451559.901,1872944.874,16.0,8.4,2,35.0,0.0,1,,,,,,,966,980,58.9,1.68,us-101,1118847223.5,966.0,58.902000000000044,31.36,3.6400000000000006,1.682914285714287,16.181868131868143,False,False,False,True,539.261,False,sudden_braking,76.74400000000003
972,2446,510,1118847223500,30.111,527.249,6451479.138,1872987.706,14.5,8.4,2,34.95,-0.1,3,,,,,,,968,977,60.11,1.72,us-101,1118847223.5,968.0,60.110000000000014,40.03,-5.079999999999998,1.7198855507868387,inf,False,False,False,True,539.261,False,sudden_braking,-12.011999999999944
973,2446,466,1118847223500,18.439,516.133,6451478.631,1873003.818,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,109.04,2.73,us-101,1118847223.5,967.0,109.03599999999994,39.77,0.19999999999999574,2.7279459594696007,545.1800000000113,False,False,False,False,539.261,False,sudden_braking,-23.12799999999993
976,2446,467,1118847223500,18.462,464.795,6451440.442,1873038.512,14.5,6.4,2,44.83,3.07,2,,,,,,,973,979,51.34,1.15,us-101,1118847223.5,973.0,51.33800000000002,39.97,4.859999999999999,1.145170644657596,10.563374485596714,False,False,False,True,539.261,False,sudden_braking,-74.46599999999995
977,2446,508,1118847223500,30.735,462.78,6451430.641,1873030.855,16.0,8.4,2,38.86,2.73,3,,,,,,,972,989,64.47,1.66,us-101,1118847223.5,972.0,64.46900000000005,34.95,3.9099999999999966,1.6590066906845098,16.488235294117676,False,False,False,True,539.261,False,sudden_braking,-76.481
980,2446,598,1118847223500,7.727,545.571,6451507.718,1872992.176,16.0,8.4,2,34.98,0.27,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.5,971.0,70.43399999999997,35.0,-0.020000000000003126,2.0135506003430526,inf,False,False,False,False,539.261,False,sudden_braking,6.310000000000059
