Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
917,2420,489,1118847220900,29.763,940.607,6451789.692,1872714.275,16.0,5.9,2,25.0,0.0,3,,,,,,,912,929,75.54,3.02,us-101,1118847220.9,,,,,,inf,False,False,False,False,891.777,False,sudden_braking,48.82999999999993
918,2420,452,1118847220900,18.482,937.2,6451794.522,1872725.024,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,46.81,1.56,us-101,1118847220.9,915.0,46.809999999999945,32.47,-2.469999999999999,1.5603333333333316,inf,False,False,False,True,891.777,False,sudden_braking,45.423
923,2420,283,1118847220900,53.821,947.915,6451779.42,1872691.327,17.5,6.9,2,41.91,0.32,5,,,,,,,"3,104",927,43.92,1.05,us-101,1118847220.9,3104.0,43.918000000000006,42.8,-0.8900000000000006,1.0479121927940829,inf,False,False,False,True,891.777,False,sudden_braking,56.13799999999992
924,2420,453,1118847220900,40.717,894.754,6451747.772,1872736.308,13.5,5.4,2,40.0,0.0,4,,,,,,,911,932,151.89,3.8,us-101,1118847220.9,,,,,,inf,False,False,False,False,891.777,False,sudden_braking,2.9769999999999754
925,2420,545,1118847220900,5.566,853.852,6451740.243,1872789.746,16.5,8.4,2,18.7,11.2,1,,,,,,,931,944,37.92,2.03,us-101,1118847220.9,931.0,37.92500000000007,25.73,-7.030000000000001,2.028074866310164,inf,False,False,False,False,891.777,False,sudden_braking,-37.92500000000007
927,2420,465,1118847220900,52.685,883.227,6451731.212,1872734.935,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,64.69,1.62,us-101,1118847220.9,923.0,64.68799999999999,41.91,-1.9099999999999966,1.6171999999999997,inf,False,False,False,True,891.777,False,sudden_braking,-8.550000000000068
928,2420,463,1118847220900,17.666,874.312,6451747.648,1872767.117,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847220.9,918.0,62.888000000000034,30.0,0.0,2.0962666666666676,inf,False,False,False,False,891.777,False,sudden_braking,-17.465000000000032
929,2420,488,1118847220900,28.229,901.794,6451761.299,1872741.041,16.0,5.4,2,29.91,-1.45,3,,,,,,,917,933,38.81,1.3,us-101,1118847220.9,917.0,38.81299999999999,25.0,4.91,1.2976596456034768,7.904887983706718,False,False,False,True,891.777,False,sudden_braking,10.016999999999939
931,2420,579,1118847220900,6.44,891.777,6451768.133,1872764.049,17.0,6.4,2,25.73,11.2,1,,,,,,,913,925,57.54,2.24,us-101,1118847220.9,913.0,57.539999999999964,22.1,3.629999999999999,2.2363000388651364,15.851239669421481,False,False,False,False,891.777,True,sudden_braking,0.0
932,2420,457,1118847220900,40.426,836.806,6451704.435,1872774.817,16.5,4.9,2,39.63,0.29,4,,,,,,,924,936,57.95,1.46,us-101,1118847220.9,924.0,57.94799999999998,40.0,-0.36999999999999744,1.4622255866767595,inf,False,False,False,True,891.777,False,sudden_braking,-54.971000000000004
933,2420,471,1118847220900,29.166,840.779,6451714.877,1872780.629,18.5,6.4,2,30.1,-0.31,3,,,,,,,929,945,61.01,2.03,us-101,1118847220.9,929.0,61.014999999999986,29.91,0.19000000000000128,2.0270764119601323,321.13157894736617,False,False,False,False,891.777,False,sudden_braking,-50.99800000000005
943,2420,479,1118847220900,19.52,803.029,6451692.904,1872812.805,16.0,8.5,2,32.25,-0.54,2,,,,,,,928,947,71.28,2.21,us-101,1118847220.9,928.0,71.28300000000002,30.0,2.25,2.2103255813953493,31.681333333333342,False,False,False,False,891.777,False,sudden_braking,-88.74800000000005
944,2420,587,1118847220900,5.999,812.709,6451709.101,1872816.565,18.5,7.4,2,21.01,1.31,1,,,,,,,925,948,41.14,1.96,us-101,1118847220.9,925.0,41.14300000000003,18.7,2.3100000000000023,1.9582579723940994,17.810822510822504,False,False,False,True,891.777,False,sudden_braking,-79.0680000000001
913,2421,565,1118847221000,7.076,951.53,6451812.818,1872724.233,16.5,6.9,2,22.11,0.15,1,,,,,,,904,931,52.82,2.39,us-101,1118847221.0,,,,,,inf,False,False,False,False,894.494,False,sudden_braking,57.035999999999945
915,2421,464,1118847221000,18.378,987.259,6451832.371,1872692.26,16.5,5.9,2,32.5,0.17,2,,,,,,,905,918,96.92,2.98,us-101,1118847221.0,,,,,,inf,False,False,False,False,894.494,False,sudden_braking,92.76499999999999
917,2421,489,1118847221000,29.784,943.107,6451791.565,1872712.619,16.0,5.9,2,25.0,0.0,3,,,,,,,912,929,77.05,3.08,us-101,1118847221.0,,,,,,inf,False,False,False,False,894.494,False,sudden_braking,48.61299999999994
918,2421,452,1118847221000,18.506,940.199,6451796.769,1872723.038,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,47.06,1.57,us-101,1118847221.0,915.0,47.06000000000006,32.5,-2.5,1.5686666666666687,inf,False,False,False,True,894.494,False,sudden_braking,45.70499999999993
923,2421,283,1118847221000,53.872,952.083,6451782.531,1872688.555,17.5,6.9,2,42.1,3.9,5,,,,,,,"3,104",927,44.04,1.05,us-101,1118847221.0,3104.0,44.04000000000008,42.89,-0.7899999999999991,1.0460807600950137,inf,False,False,False,True,894.494,False,sudden_braking,57.58899999999994
924,2421,453,1118847221000,40.726,898.768,6451750.769,1872733.659,13.5,5.4,2,39.87,-2.1,4,,,,,,,911,932,151.38,3.8,us-101,1118847221.0,,,,,,inf,False,False,False,False,894.494,False,sudden_braking,4.274000000000001
925,2421,545,1118847221000,5.615,855.813,6451741.741,1872788.363,16.5,8.4,2,19.57,5.81,1,,,,,,,931,944,38.68,1.98,us-101,1118847221.0,931.0,38.68100000000004,26.2,-6.629999999999999,1.9765457332652039,inf,False,False,False,True,894.494,False,sudden_braking,-38.68100000000004
927,2421,465,1118847221000,52.695,887.227,6451734.209,1872732.286,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,64.86,1.62,us-101,1118847221.0,923.0,64.856,42.1,-2.1000000000000014,1.6214,inf,False,False,False,True,894.494,False,sudden_braking,-7.267000000000053
928,2421,463,1118847221000,17.673,877.311,6451749.895,1872765.131,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.0,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,894.494,False,sudden_braking,-17.182999999999993
929,2421,488,1118847221000,28.235,904.783,6451763.547,1872739.055,16.0,5.4,2,29.72,-2.45,3,,,,,,,917,933,38.32,1.29,us-101,1118847221.0,917.0,38.323999999999955,25.0,4.719999999999999,1.2895020188425288,8.11949152542372,False,False,False,True,894.494,False,sudden_braking,10.288999999999987
931,2421,579,1118847221000,6.414,894.494,6451770.254,1872762.217,17.0,6.4,2,26.2,-2.13,1,,,,,,,913,925,57.04,2.18,us-101,1118847221.0,913.0,57.035999999999945,22.11,4.09,2.176946564885494,13.945232273838618,False,False,False,False,894.494,True,sudden_braking,0.0
932,2421,457,1118847221000,40.355,840.753,6451707.457,1872772.254,16.5,4.9,2,39.72,2.46,4,,,,,,,924,936,58.01,1.46,us-101,1118847221.0,924.0,58.014999999999986,39.87,-0.14999999999999858,1.4605991943605234,inf,False,False,False,True,894.494,False,sudden_braking,-53.740999999999985
933,2421,471,1118847221000,29.214,843.778,6451717.111,1872778.6,18.5,6.4,2,30.17,1.03,3,,,,,,,929,945,61.0,2.02,us-101,1118847221.0,929.0,61.004999999999995,29.72,0.45000000000000284,2.022041763341067,135.5666666666658,False,False,False,False,894.494,False,sudden_braking,-50.71600000000001
943,2421,479,1118847221000,19.382,806.241,6451695.404,1872810.79,16.0,8.5,2,32.28,1.02,2,,,,,,,928,947,71.07,2.2,us-101,1118847221.0,928.0,71.07000000000005,30.0,2.280000000000001,2.201672862453533,31.171052631578952,False,False,False,False,894.494,False,sudden_braking,-88.25300000000004
944,2421,587,1118847221000,5.98,814.823,6451710.701,1872815.183,18.5,7.4,2,21.09,0.36,1,,,,,,,925,948,40.99,1.94,us-101,1118847221.0,925.0,40.99000000000001,19.57,1.5199999999999996,1.9435751541014703,26.967105263157908,False,False,False,True,894.494,False,sudden_braking,-79.67100000000005
913,2422,565,1118847221100,7.136,953.757,6451814.445,1872722.739,16.5,6.9,2,21.97,-2.3,1,,,,,,,904,931,52.54,2.39,us-101,1118847221.1,,,,,,inf,False,False,False,False,897.164,False,sudden_braking,56.59299999999996
915,2422,464,1118847221100,18.471,990.509,6451834.762,1872690.059,16.5,5.9,2,32.52,0.31,2,,,,,,,905,918,97.17,2.99,us-101,1118847221.1,,,,,,inf,False,False,False,False,897.164,False,sudden_braking,93.34500000000003
917,2422,489,1118847221100,29.805,945.607,6451793.438,1872710.963,16.0,5.9,2,25.0,0.0,3,,,,,,,912,929,78.56,3.14,us-101,1118847221.1,,,,,,inf,False,False,False,False,897.164,False,sudden_braking,48.442999999999984
918,2422,452,1118847221100,18.531,943.199,6451799.017,1872721.051,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,47.31,1.58,us-101,1118847221.1,915.0,47.31000000000006,32.52,-2.520000000000003,1.577000000000002,inf,False,False,False,True,897.164,False,sudden_braking,46.03499999999997
923,2422,283,1118847221100,53.833,956.303,6451785.742,1872685.816,17.5,6.9,2,42.54,5.2,5,,,,,,,"3,104",927,44.13,1.04,us-101,1118847221.1,,,,,,inf,False,False,False,False,897.164,False,sudden_braking,59.13900000000001
924,2422,453,1118847221100,40.736,902.755,6451753.766,1872731.01,13.5,5.4,2,39.57,-3.92,4,,,,,,,911,932,150.89,3.81,us-101,1118847221.1,,,,,,inf,False,True,False,False,897.164,False,sudden_braking,5.591000000000008
925,2422,545,1118847221100,5.62,857.833,6451743.24,1872787.038,16.5,8.4,2,19.96,1.08,1,,,,,,,931,944,39.33,1.97,us-101,1118847221.1,931.0,39.33100000000002,25.6,-5.640000000000001,1.9704909819639287,inf,False,False,False,True,897.164,False,sudden_braking,-39.33100000000002
927,2422,465,1118847221100,52.705,891.227,6451737.206,1872729.636,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,65.08,1.63,us-101,1118847221.1,923.0,65.07600000000002,42.54,-2.539999999999999,1.6269000000000005,inf,False,False,False,True,897.164,False,sudden_braking,-5.937000000000012
928,2422,463,1118847221100,17.68,880.311,6451752.143,1872763.144,14.0,6.4,2,30.0,0.02,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.1,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,897.164,False,sudden_braking,-16.852999999999952
929,2422,488,1118847221100,28.243,907.736,6451765.794,1872737.068,16.0,5.4,2,29.58,-1.22,3,,,,,,,917,933,37.87,1.28,us-101,1118847221.1,917.0,37.87099999999998,25.0,4.579999999999998,1.2802907369844483,8.268777292576418,False,False,False,True,897.164,False,sudden_braking,10.572000000000003
931,2422,579,1118847221100,6.374,897.164,6451772.299,1872760.471,17.0,6.4,2,25.6,-11.2,1,,,,,,,913,925,56.59,2.21,us-101,1118847221.1,913.0,56.59299999999996,21.97,3.6300000000000026,2.2106640624999985,15.59035812672174,False,True,False,False,897.164,True,sudden_braking,0.0
932,2422,457,1118847221100,40.317,844.742,6451710.491,1872769.636,16.5,4.9,2,39.91,1.48,4,,,,,,,924,936,58.01,1.45,us-101,1118847221.1,924.0,58.013000000000034,39.57,0.3399999999999963,1.4535955900776758,170.62647058823725,False,False,False,True,897.164,False,sudden_braking,-52.422000000000025
933,2422,471,1118847221100,29.198,846.772,6451719.361,1872776.642,18.5,6.4,2,30.53,5.57,3,,,,,,,929,945,60.96,2,us-101,1118847221.1,929.0,60.96399999999994,29.58,0.9500000000000028,1.9968555519161462,64.17263157894712,False,False,False,True,897.164,False,sudden_braking,-50.39199999999994
943,2422,479,1118847221100,19.252,809.469,6451697.908,1872808.76,16.0,8.5,2,32.4,1.74,2,,,,,,,928,947,70.84,2.19,us-101,1118847221.1,928.0,70.84199999999998,30.0,2.3999999999999986,2.186481481481481,29.517500000000013,False,False,False,False,897.164,False,sudden_braking,-87.69499999999994
944,2422,587,1118847221100,5.954,816.95,6451712.3,1872813.811,18.5,7.4,2,20.97,-2.19,1,,,,,,,925,948,40.88,1.95,us-101,1118847221.1,925.0,40.882999999999925,19.96,1.009999999999998,1.9495946590367157,40.47821782178218,False,False,False,True,897.164,False,sudden_braking,-80.21399999999994
913,2423,565,1118847221200,7.2,955.973,6451816.094,1872721.221,16.5,6.9,2,21.49,-6.99,1,,,,,,,904,931,52.27,2.43,us-101,1118847221.2,,,,,,inf,False,True,False,False,899.67,False,sudden_braking,56.303
915,2423,464,1118847221200,18.552,993.763,6451837.16,1872687.867,16.5,5.9,2,32.54,0.15,2,,,,,,,905,918,97.42,2.99,us-101,1118847221.2,,,,,,inf,False,False,False,False,899.67,False,sudden_braking,94.09300000000007
917,2423,489,1118847221200,29.826,948.107,6451795.311,1872709.307,16.0,5.9,2,25.0,0.0,3,,,,,,,912,929,80.06,3.2,us-101,1118847221.2,,,,,,inf,False,False,False,False,899.67,False,sudden_braking,48.43700000000001
918,2423,452,1118847221200,18.556,946.199,6451801.265,1872719.064,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,47.56,1.59,us-101,1118847221.2,915.0,47.56400000000008,32.54,-2.539999999999999,1.5854666666666692,inf,False,False,False,True,899.67,False,sudden_braking,46.528999999999996
923,2423,283,1118847221200,53.757,960.59,6451789.024,1872683.064,17.5,6.9,2,42.97,3.93,5,,,,,,,"3,104",927,44.14,1.03,us-101,1118847221.2,,,,,,inf,False,False,False,False,899.67,False,sudden_braking,60.92000000000007
924,2423,453,1118847221200,40.745,906.681,6451756.763,1872728.361,13.5,5.4,2,39.36,-1.87,4,,,,,,,911,932,150.47,3.82,us-101,1118847221.2,,,,,,inf,False,False,False,False,899.67,False,sudden_braking,7.011000000000081
925,2423,545,1118847221200,5.625,859.847,6451744.738,1872785.714,16.5,8.4,2,20.02,-0.34,1,,,,,,,931,944,39.82,1.99,us-101,1118847221.2,931.0,39.82299999999998,24.64,-4.620000000000001,1.9891608391608382,inf,False,False,False,True,899.67,False,sudden_braking,-39.82299999999998
927,2423,465,1118847221200,52.714,895.227,6451740.203,1872726.987,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,65.36,1.63,us-101,1118847221.2,923.0,65.36300000000006,42.97,-2.969999999999999,1.6340750000000015,inf,False,False,False,True,899.67,False,sudden_braking,-4.442999999999984
928,2423,463,1118847221200,17.687,883.311,6451754.391,1872761.157,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.2,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,899.67,False,sudden_braking,-16.358999999999924
929,2423,488,1118847221200,28.264,910.684,6451768.042,1872735.081,16.0,5.4,2,29.48,-0.3,3,,,,,,,917,933,37.42,1.27,us-101,1118847221.2,917.0,37.423,25.0,4.48,1.2694369063772049,8.353348214285713,False,False,False,True,899.67,False,sudden_braking,11.01400000000001
931,2423,579,1118847221200,6.259,899.67,6451774.267,1872758.894,17.0,6.4,2,24.64,-10.21,1,,,,,,,913,925,56.3,2.29,us-101,1118847221.2,913.0,56.303,21.49,3.150000000000002,2.2850243506493504,17.87396825396824,False,True,False,False,899.67,True,sudden_braking,0.0
932,2423,457,1118847221200,40.349,848.75,6451713.476,1872766.967,16.5,4.9,2,40.01,0.19,4,,,,,,,924,936,57.93,1.45,us-101,1118847221.2,924.0,57.93100000000004,39.36,0.6499999999999986,1.4479130217445648,89.12461538461564,False,False,False,True,899.67,False,sudden_braking,-50.91999999999996
933,2423,471,1118847221200,29.094,849.817,6451721.69,1872774.731,18.5,6.4,2,31.34,10.94,3,,,,,,,929,945,60.87,1.94,us-101,1118847221.2,929.0,60.86699999999996,29.48,1.8599999999999994,1.9421506062539873,32.724193548387085,False,False,False,True,899.67,False,sudden_braking,-49.85299999999995
943,2423,479,1118847221200,19.149,812.726,6451700.419,1872806.688,16.0,8.5,2,32.48,0.36,2,,,,,,,928,947,70.59,2.17,us-101,1118847221.2,928.0,70.58500000000004,30.0,2.479999999999997,2.173183497536947,28.461693548387146,False,False,False,False,899.67,False,sudden_braking,-86.94399999999996
944,2423,587,1118847221200,5.928,819.06,6451713.926,1872812.415,18.5,7.4,2,20.57,-5.76,1,,,,,,,925,948,40.79,1.98,us-101,1118847221.2,925.0,40.787000000000035,20.02,0.5500000000000007,1.982839086047644,74.15818181818179,False,True,False,True,899.67,False,sudden_braking,-80.61000000000001
913,2424,565,1118847221300,7.299,958.113,6451817.661,1872719.727,16.5,6.9,2,20.57,-11.2,1,,,,,,,904,931,52.07,2.53,us-101,1118847221.3,,,,,,inf,False,True,False,False,902.029,False,sudden_braking,56.08400000000006
915,2424,464,1118847221300,18.627,997.019,6451839.562,1872685.679,16.5,5.9,2,32.54,-0.14,2,,,,,,,905,918,97.66,3,us-101,1118847221.3,,,,,,inf,False,False,False,False,902.029,False,sudden_braking,94.99000000000001
917,2424,489,1118847221300,29.846,950.606,6451797.184,1872707.652,16.0,5.9,2,25.0,0.02,3,,,,,,,912,929,81.56,3.26,us-101,1118847221.3,,,,,,inf,False,False,False,False,902.029,False,sudden_braking,48.577
918,2424,452,1118847221300,18.581,949.199,6451803.513,1872717.077,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,47.82,1.59,us-101,1118847221.3,915.0,47.82000000000005,32.54,-2.539999999999999,1.5940000000000016,inf,False,False,False,True,902.029,False,sudden_braking,47.16999999999996
923,2424,283,1118847221300,53.62,964.929,6451792.397,1872680.313,17.5,6.9,2,43.18,0.58,5,,,,,,,"3,104",927,44.04,1.02,us-101,1118847221.3,,,,,,inf,False,False,False,False,902.029,False,sudden_braking,62.89999999999998
924,2424,453,1118847221300,40.768,910.586,6451759.76,1872725.712,13.5,5.4,2,39.36,1.87,4,,,,,,,911,932,150.05,3.81,us-101,1118847221.3,,,,,,inf,False,False,False,False,902.029,False,sudden_braking,8.557000000000016
925,2424,545,1118847221300,5.63,861.846,6451746.237,1872784.389,16.5,8.4,2,19.98,-0.24,1,,,,,,,931,944,40.18,2.01,us-101,1118847221.3,931.0,40.18299999999999,24.05,-4.07,2.011161161161161,inf,False,False,False,False,902.029,False,sudden_braking,-40.18299999999999
927,2424,465,1118847221300,52.724,899.245,6451743.2,1872724.338,15.0,6.4,2,39.83,-2.71,5,,,,,,,923,942,65.68,1.65,us-101,1118847221.3,923.0,65.68399999999997,43.18,-3.3500000000000014,1.6491087120261103,inf,False,False,False,True,902.029,False,sudden_braking,-2.783999999999992
928,2424,463,1118847221300,17.695,886.311,6451756.639,1872759.17,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.3,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,902.029,False,sudden_braking,-15.717999999999961
929,2424,488,1118847221300,28.289,913.635,6451770.312,1872733.074,16.0,5.4,2,29.33,-1.62,3,,,,,,,917,933,36.97,1.26,us-101,1118847221.3,917.0,36.971000000000004,25.0,4.329999999999998,1.2605182407091717,8.538337182448041,False,False,False,True,902.029,False,sudden_braking,11.605999999999995
931,2424,579,1118847221300,6.21,902.029,6451775.988,1872757.445,17.0,6.4,2,24.05,-1.78,1,,,,,,,913,925,56.08,2.33,us-101,1118847221.3,913.0,56.08400000000006,20.57,3.4800000000000004,2.3319750519750544,16.116091954023005,False,False,False,False,902.029,True,sudden_braking,0.0
932,2424,457,1118847221300,40.359,852.754,6451716.473,1872764.317,16.5,4.9,2,40.01,-0.13,4,,,,,,,924,936,57.83,1.45,us-101,1118847221.3,924.0,57.831999999999994,39.36,0.6499999999999986,1.4454386403399149,88.97230769230788,False,False,False,True,902.029,False,sudden_braking,-49.27499999999998
933,2424,471,1118847221300,29.055,853.004,6451724.106,1872772.658,18.5,6.4,2,32.4,11.2,3,,,,,,,929,945,60.63,1.87,us-101,1118847221.3,929.0,60.63099999999997,29.33,3.0700000000000003,1.8713271604938264,19.749511400651453,False,False,False,True,902.029,False,sudden_braking,-49.02499999999998
943,2424,479,1118847221300,19.058,815.996,6451702.946,1872804.587,16.0,8.5,2,32.35,-2.77,2,,,,,,,928,947,70.31,2.17,us-101,1118847221.3,928.0,70.31500000000005,30.0,2.3500000000000014,2.173570324574963,29.921276595744686,False,False,False,False,902.029,False,sudden_braking,-86.03300000000002
944,2424,587,1118847221300,5.932,821.11,6451715.458,1872811.062,18.5,7.4,2,19.85,-8.96,1,,,,,,,925,948,40.74,2.05,us-101,1118847221.3,925.0,40.73599999999999,19.98,-0.129999999999999,2.052191435768261,inf,False,True,False,False,902.029,False,sudden_braking,-80.91899999999998
913,2425,565,1118847221400,7.34,960.103,6451819.143,1872718.385,16.5,6.9,2,19.32,-11.2,1,,,,,,,904,931,52.03,2.69,us-101,1118847221.4,,,,,,inf,False,True,False,False,904.378,False,sudden_braking,55.72499999999991
917,2425,489,1118847221400,29.867,953.106,6451799.057,1872705.996,16.0,5.9,2,25.0,0.0,3,,,,,,,912,929,83.06,3.32,us-101,1118847221.4,,,,,,inf,False,False,False,False,904.378,False,sudden_braking,48.72799999999995
918,2425,452,1118847221400,18.606,952.199,6451805.76,1872715.09,17.5,5.4,2,30.0,0.0,2,,,,,,,915,928,48.07,1.6,us-101,1118847221.4,,,,,,inf,False,False,False,False,904.378,False,sudden_braking,47.82099999999991
923,2425,283,1118847221400,53.503,969.275,6451795.756,1872677.548,17.5,6.9,2,43.05,-3.27,5,,,,,,,"3,104",927,43.83,1.02,us-101,1118847221.4,,,,,,inf,False,True,False,False,904.378,False,sudden_braking,64.89699999999993
924,2425,453,1118847221400,40.802,914.513,6451762.757,1872723.062,13.5,5.4,2,39.57,3.9,4,,,,,,,911,932,149.62,3.78,us-101,1118847221.4,,,,,,inf,False,False,False,False,904.378,False,sudden_braking,10.134999999999991
