Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
959,2487,612,1118847227600,8.118,827.681,6451718.957,1872805.073,25.0,8.5,3,23.87,-11.2,1,,,,,,,948,966,66.19,2.77,us-101,1118847227.6,948.0,66.18599999999992,14.47,9.4,2.77276916631755,7.041063829787226,False,True,False,False
959,2488,612,1118847227700,8.1,830.013,6451720.727,1872803.539,25.0,8.5,3,22.77,-11.2,1,,,,,,,948,966,65.3,2.87,us-101,1118847227.7,948.0,65.29899999999998,13.63,9.139999999999999,2.8677646025472106,7.144310722100655,False,True,False,False
959,2489,612,1118847227800,8.005,832.201,6451722.423,1872802.174,25.0,8.5,3,21.96,-5.8,1,,,,,,,948,966,64.42,2.93,us-101,1118847227.8,948.0,64.41999999999996,12.5,9.46,2.9335154826958085,6.809725158562363,False,True,False,False
959,2490,612,1118847227900,7.974,834.328,6451723.997,1872800.83,25.0,8.5,3,21.64,0.07,1,,,,,,,948,966,63.48,2.93,us-101,1118847227.9,948.0,63.48400000000004,11.36,10.280000000000001,2.9336414048059165,6.17548638132296,False,False,False,False
959,2491,612,1118847228000,8.003,836.485,6451725.608,1872799.375,25.0,8.5,3,21.58,0.5,1,,,,,,,948,966,62.38,2.89,us-101,1118847228.0,948.0,62.38199999999995,10.53,11.049999999999999,2.890732159406856,5.64542986425339,False,False,False,False
959,2492,612,1118847228100,7.993,838.671,6451727.292,1872797.907,25.0,8.5,3,21.4,-3.82,1,,,,,,,948,966,61.19,2.86,us-101,1118847228.1,948.0,61.18799999999999,10.1,11.299999999999999,2.8592523364485976,5.414867256637168,False,True,False,False
959,2493,612,1118847228200,7.95,840.814,6451728.934,1872796.519,25.0,8.5,3,20.94,-6.6,1,,,,,,,948,966,60.03,2.87,us-101,1118847228.2,948.0,60.028999999999996,9.97,10.97,2.866714422158548,5.472105742935278,False,True,False,False
959,2494,612,1118847228300,7.85,842.866,6451730.521,1872795.257,25.0,8.5,3,20.4,-4.8,1,,,,,,,948,966,58.97,2.89,us-101,1118847228.3,948.0,58.97300000000007,9.98,10.419999999999998,2.890833333333337,5.659596928982733,False,True,False,False
959,2495,612,1118847228400,7.8,844.86,6451732.038,1872793.989,25.0,8.5,3,20.07,-1.51,1,,,,,,,948,966,57.98,2.89,us-101,1118847228.4,948.0,57.98000000000002,10.0,10.07,2.8888888888888897,5.75769612711023,False,False,False,False
959,2496,612,1118847228500,7.828,846.847,6451733.524,1872792.645,25.0,8.5,3,19.98,0.13,1,,,,,,,948,966,56.99,2.85,us-101,1118847228.5,948.0,56.99300000000005,10.0,9.98,2.8525025025025053,5.710721442885776,False,False,False,False
959,2497,612,1118847228600,7.833,848.843,6451735.022,1872791.32,25.0,8.5,3,20.01,0.41,1,,,,,,,948,966,56.0,2.8,us-101,1118847228.6,948.0,55.99700000000007,10.0,10.010000000000002,2.798450774612697,5.5941058941059,False,False,False,False
959,2498,612,1118847228700,7.837,850.849,6451736.521,1872789.996,25.0,8.5,3,20.03,0.06,1,,,,,,,948,966,54.99,2.75,us-101,1118847228.7,948.0,54.99299999999994,9.98,10.05,2.745531702446327,5.471940298507456,False,False,False,False
959,2499,612,1118847228800,7.842,852.866,6451738.019,1872788.671,25.0,8.5,3,19.9,-2.04,1,,,,,,,948,966,53.98,2.71,us-101,1118847228.8,948.0,53.97500000000002,9.94,9.959999999999999,2.7123115577889463,5.4191767068273125,False,False,False,False
959,2500,612,1118847228900,7.847,854.873,6451739.54,1872787.327,25.0,8.5,3,19.47,-6.27,1,,,,,,,948,966,52.96,2.72,us-101,1118847228.9,948.0,52.956999999999994,9.91,9.559999999999999,2.7199280945043656,5.539435146443514,False,True,False,False
959,2501,612,1118847229000,7.893,856.818,6451740.977,1872786.002,25.0,8.5,3,18.64,-10.72,1,,,,,,,948,966,52.0,2.79,us-101,1118847229.0,948.0,51.999000000000024,9.91,8.73,2.7896459227467822,5.956357388316154,False,True,False,False
959,2502,612,1118847229100,7.92,858.626,6451742.329,1872784.777,25.0,8.5,3,17.5,-11.2,1,,,,,,,948,966,51.18,2.92,us-101,1118847229.1,948.0,51.180000000000064,9.94,7.5600000000000005,2.9245714285714324,6.769841269841278,False,True,False,False
959,2503,612,1118847229200,7.901,860.318,6451743.6,1872783.684,25.0,8.5,3,16.36,-10.7,1,,,,,,,948,966,50.49,3.09,us-101,1118847229.2,948.0,50.48599999999999,9.98,6.379999999999999,3.085941320293398,7.913166144200627,False,True,False,False
959,2504,612,1118847229300,7.864,861.872,6451744.784,1872782.691,25.0,8.5,3,15.53,-6.25,1,,,,,,,948,966,49.93,3.22,us-101,1118847229.3,948.0,49.93400000000008,10.0,5.529999999999999,3.2153251770766316,9.029656419529854,False,True,False,False
959,2505,612,1118847229400,7.868,863.365,6451745.886,1872781.717,25.0,8.5,3,15.1,-2.03,1,,,,,,,948,966,49.44,3.27,us-101,1118847229.4,948.0,49.44100000000003,10.0,5.1,3.2742384105960287,9.694313725490202,False,False,False,False
959,2506,612,1118847229500,7.871,864.849,6451747.01,1872780.724,25.0,8.5,3,14.97,0.08,1,,,,,,,948,966,48.96,3.27,us-101,1118847229.5,948.0,48.956999999999994,10.0,4.970000000000001,3.270340681362725,9.850503018108649,False,False,False,False
959,2507,612,1118847229600,7.875,866.344,6451748.134,1872779.73,25.0,8.5,3,14.98,0.25,1,,,,,,,948,966,48.46,3.24,us-101,1118847229.6,948.0,48.46199999999999,10.0,4.98,3.235113484646194,9.731325301204816,False,False,False,False
959,2508,612,1118847229700,7.878,867.846,6451749.258,1872778.737,25.0,8.5,3,15.0,0.0,1,,,,,,,948,966,47.96,3.2,us-101,1118847229.7,948.0,47.960000000000036,10.0,5.0,3.1973333333333356,9.592000000000008,False,False,False,False
959,2509,612,1118847229800,7.882,869.344,6451750.382,1872777.743,25.0,8.5,3,15.02,0.25,1,,,,,,,948,966,47.46,3.16,us-101,1118847229.8,948.0,47.46199999999999,10.0,5.02,3.159920106524633,9.454581673306771,False,False,False,False
959,2510,612,1118847229900,7.885,870.849,6451751.506,1872776.75,25.0,8.5,3,15.03,0.08,1,,,,,,,948,966,46.96,3.12,us-101,1118847229.9,948.0,46.956999999999994,10.0,5.029999999999999,3.124218230206254,9.335387673956262,False,False,False,False
959,2511,612,1118847230000,7.89,872.365,6451752.629,1872775.756,25.0,8.5,3,14.9,-2.04,1,,,,,,,948,966,46.44,3.12,us-101,1118847230.0,948.0,46.44100000000003,10.0,4.9,3.1168456375838947,9.477755102040822,False,False,False,False
959,2512,612,1118847230100,7.893,873.872,6451753.775,1872774.743,25.0,8.5,3,14.47,-6.26,1,,,,,,,948,966,45.93,3.17,us-101,1118847230.1,948.0,45.93400000000008,10.0,4.470000000000001,3.174429854872155,10.276062639821046,False,True,False,False
959,2513,612,1118847230200,7.938,875.318,6451754.838,1872773.749,25.0,8.5,3,13.64,-10.7,1,,,,,,,948,966,45.49,3.33,us-101,1118847230.2,948.0,45.488000000000056,10.0,3.6400000000000006,3.3348973607038164,12.496703296703311,False,True,False,False
959,2514,612,1118847230300,7.963,876.626,6451755.815,1872772.856,25.0,8.5,3,12.5,-11.2,1,,,,,,,948,966,45.18,3.61,us-101,1118847230.3,948.0,45.180000000000064,10.0,2.5,3.614400000000005,18.072000000000024,False,True,False,False
959,2515,612,1118847230400,7.944,877.818,6451756.711,1872772.093,25.0,8.5,3,11.36,-10.7,1,,,,,,,948,966,44.99,3.96,us-101,1118847230.4,948.0,44.988000000000056,10.0,1.3599999999999994,3.960211267605639,33.07941176470594,False,True,False,False
959,2516,612,1118847230500,7.905,878.872,6451757.521,1872771.432,25.0,8.5,3,10.53,-6.27,1,,,,,,,948,966,44.93,4.27,us-101,1118847230.5,948.0,44.93400000000008,10.0,0.5299999999999994,4.267236467236476,84.78113207547196,False,True,False,False
959,2517,612,1118847230600,7.907,879.865,6451758.249,1872770.789,25.0,8.5,3,10.1,-2.05,1,,,,,,,948,966,44.94,4.45,us-101,1118847230.6,948.0,44.94100000000003,10.0,0.09999999999999964,4.4496039603960424,449.4100000000019,False,False,False,False
959,2518,612,1118847230700,7.91,880.848,6451758.998,1872770.127,25.0,8.5,3,9.97,0.09,1,,,,,,,948,966,44.96,4.51,us-101,1118847230.7,948.0,44.958000000000084,10.0,-0.02999999999999936,4.509327983951864,inf,False,False,False,False
959,2519,612,1118847230800,7.912,881.844,6451759.747,1872769.465,25.0,8.5,3,9.98,0.27,1,,,,,,,948,966,44.96,4.51,us-101,1118847230.8,948.0,44.96399999999994,9.98,0.0,4.505410821643281,inf,False,False,False,False
959,2520,612,1118847230900,7.915,882.846,6451760.496,1872768.802,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,44.96,4.5,us-101,1118847230.9,948.0,44.956999999999994,9.97,0.02999999999999936,4.495699999999999,1498.5666666666984,False,False,False,False
959,2521,612,1118847231000,7.917,883.846,6451761.246,1872768.14,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,44.94,4.49,us-101,1118847231.0,948.0,44.93999999999994,10.1,-0.09999999999999964,4.493999999999994,inf,False,False,False,False
959,2522,612,1118847231100,7.919,884.846,6451761.995,1872767.478,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,44.93,4.49,us-101,1118847231.1,948.0,44.93299999999999,10.53,-0.5299999999999994,4.4933,inf,False,False,False,False
959,2523,612,1118847231200,7.922,885.846,6451762.744,1872766.815,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,44.99,4.5,us-101,1118847231.2,948.0,44.98799999999994,11.36,-1.3599999999999994,4.498799999999994,inf,False,False,False,False
959,2524,612,1118847231300,7.924,886.846,6451763.493,1872766.153,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,45.18,4.52,us-101,1118847231.3,948.0,45.178999999999974,12.5,-2.5,4.517899999999997,inf,False,False,False,False
959,2525,612,1118847231400,7.926,887.846,6451764.243,1872765.491,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,45.49,4.55,us-101,1118847231.4,948.0,45.486999999999966,13.63,-3.630000000000001,4.548699999999997,inf,False,False,False,False
959,2526,612,1118847231500,7.929,888.846,6451764.992,1872764.828,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,45.93,4.59,us-101,1118847231.5,948.0,45.93299999999999,14.47,-4.470000000000001,4.593299999999999,inf,False,False,False,False
