Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
961,2525,471,1118847231400,47.423,932.175,6451771.738,1872706.482,18.5,8.5,2,39.08,3.33,5,,,,,,,958,964,53.85,1.38,us-101,1118847231.4,958.0,53.84800000000007,45.31,-6.230000000000004,1.3778915046059383,inf,False,False,False,True,884.236,False,sudden_braking,47.938999999999965
962,2525,502,1118847231400,28.935,883.285,6451746.942,1872752.729,15.0,6.9,2,25.0,0.0,3,,,,,,,957,968,49.33,1.97,us-101,1118847231.4,957.0,49.33400000000006,25.0,0.0,1.9733600000000024,inf,False,False,False,True,884.236,False,sudden_braking,-0.9510000000000218
964,2525,467,1118847231400,49.441,884.236,6451734.112,1872736.705,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,47.94,1.2,us-101,1118847231.4,961.0,47.938999999999965,39.08,0.9200000000000017,1.198474999999999,52.10760869565204,False,False,False,True,884.236,True,sudden_braking,0.0
965,2525,442,1118847231400,38.387,865.264,6451727.169,1872757.535,18.0,7.9,2,40.0,0.0,4,,,,,,,955,974,139.39,3.48,us-101,1118847231.4,,,,,,inf,False,False,False,False,884.236,False,sudden_braking,-18.97199999999998
966,2525,546,1118847231400,6.605,850.359,6451736.955,1872791.255,15.5,7.4,2,10.1,-2.03,1,,,,,,,959,971,37.49,3.71,us-101,1118847231.4,959.0,37.486999999999966,10.0,0.09999999999999964,3.7115841584158384,374.87000000000097,False,False,False,False,884.236,False,sudden_braking,-33.87699999999995
967,2525,471,1118847231400,18.175,880.312,6451751.817,1872762.772,17.0,7.9,2,25.0,0.0,2,,,,,,,950,973,110.71,4.43,us-101,1118847231.4,950.0,110.707,31.06,-6.059999999999999,4.42828,inf,False,False,False,False,884.236,False,sudden_braking,-3.923999999999978
968,2525,506,1118847231400,28.577,838.286,6451713.393,1872782.719,15.0,7.4,2,20.0,0.03,3,,,,,,,962,972,45.0,2.25,us-101,1118847231.4,962.0,44.999000000000024,25.0,-5.0,2.249950000000001,inf,False,False,False,False,884.236,False,sudden_braking,-45.950000000000045
969,2525,471,1118847231400,53.15,823.495,6451686.089,1872774.009,16.0,7.9,2,41.1,-11.2,5,,,,,,,964,975,60.74,1.48,us-101,1118847231.4,964.0,60.740999999999985,40.0,1.1000000000000014,1.4778832116788316,55.21909090909082,False,True,False,True,884.236,False,sudden_braking,-60.740999999999985
970,2525,268,1118847231400,65.896,807.128,6451665.346,1872775.281,18.0,8.4,2,56.1,0.29,6,,,,,,,956,0,244.98,4.37,us-101,1118847231.4,,,,,,inf,False,False,False,False,884.236,False,sudden_braking,-77.10799999999995
971,2525,582,1118847231400,6.06,815.106,6451710.846,1872814.948,16.0,8.4,2,18.75,-2.13,1,,,,,,,966,980,35.25,1.88,us-101,1118847231.4,966.0,35.25300000000004,10.1,8.65,1.8801600000000023,4.075491329479774,False,False,False,True,884.236,False,sudden_braking,-69.13
972,2525,510,1118847231400,29.317,798.949,6451683.37,1872808.144,14.5,8.4,2,22.03,-1.08,3,,,,,,,968,977,39.34,1.79,us-101,1118847231.4,968.0,39.33699999999999,20.0,2.030000000000001,1.7856105310939623,19.377832512315255,False,False,False,True,884.236,False,sudden_braking,-85.28700000000003
944,2526,587,1118847231500,5.951,980.586,6451835.486,1872706.019,18.5,7.4,2,19.45,-0.21,1,,,,,,,925,948,72.59,3.73,us-101,1118847231.5,,,,,,inf,False,False,False,False,888.236,False,sudden_braking,92.35000000000002
948,2526,591,1118847231500,5.962,934.779,6451800.906,1872736.063,17.0,6.4,2,14.47,6.28,1,,,,,,,944,959,45.81,3.17,us-101,1118847231.5,944.0,45.807000000000016,19.45,-4.979999999999999,3.1656530753282666,inf,False,False,False,False,888.236,False,sudden_braking,46.543000000000006
957,2526,508,1118847231500,29.218,935.119,6451785.908,1872718.287,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,63.83,2.55,us-101,1118847231.5,953.0,63.833999999999946,28.32,-3.3200000000000003,2.553359999999998,inf,False,False,False,False,888.236,False,sudden_braking,46.88300000000004
959,2526,612,1118847231500,7.929,888.846,6451764.992,1872764.828,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,45.93,4.59,us-101,1118847231.5,948.0,45.93299999999999,14.47,-4.470000000000001,4.593299999999999,inf,False,False,False,False,888.236,False,sudden_braking,0.6100000000000136
961,2526,471,1118847231500,47.599,936.082,6451774.557,1872703.799,18.5,8.5,2,39.48,5.67,5,,,,,,,958,964,54.47,1.38,us-101,1118847231.5,958.0,54.472999999999956,45.32,-5.840000000000003,1.3797619047619039,inf,False,False,False,True,888.236,False,sudden_braking,47.846000000000004
962,2526,502,1118847231500,28.942,885.785,6451748.815,1872751.073,15.0,6.9,2,25.0,0.0,3,,,,,,,957,968,49.33,1.97,us-101,1118847231.5,957.0,49.33400000000006,25.0,0.0,1.9733600000000024,inf,False,False,False,True,888.236,False,sudden_braking,-2.451000000000022
964,2526,467,1118847231500,49.451,888.236,6451737.109,1872734.055,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,47.85,1.2,us-101,1118847231.5,961.0,47.846000000000004,39.48,0.5200000000000031,1.19615,92.01153846153791,False,False,False,True,888.236,True,sudden_braking,0.0
965,2526,442,1118847231500,38.396,869.264,6451730.166,1872754.886,18.0,7.9,2,40.0,0.0,4,,,,,,,955,974,138.88,3.47,us-101,1118847231.5,,,,,,inf,False,False,False,False,888.236,False,sudden_braking,-18.97199999999998
966,2526,546,1118847231500,6.607,851.341,6451737.704,1872790.593,15.5,7.4,2,9.99,0.36,1,,,,,,,959,971,37.5,3.75,us-101,1118847231.5,959.0,37.504999999999995,10.0,-0.009999999999999787,3.7542542542542536,inf,False,False,False,False,888.236,False,sudden_braking,-36.89499999999998
967,2526,471,1118847231500,18.181,882.812,6451753.691,1872761.116,17.0,7.9,2,25.0,0.0,2,,,,,,,950,973,111.32,4.45,us-101,1118847231.5,950.0,111.31600000000003,31.84,-6.84,4.4526400000000015,inf,False,False,False,False,888.236,False,sudden_braking,-5.423999999999978
968,2526,506,1118847231500,28.582,840.287,6451714.891,1872781.394,15.0,7.4,2,20.0,-0.03,3,,,,,,,962,972,45.5,2.27,us-101,1118847231.5,962.0,45.497999999999934,25.0,-5.0,2.2748999999999966,inf,False,False,False,False,888.236,False,sudden_braking,-47.948999999999955
969,2526,471,1118847231500,53.116,827.551,6451689.151,1872771.361,16.0,7.9,2,39.9,-11.05,5,,,,,,,964,975,60.68,1.52,us-101,1118847231.5,964.0,60.684999999999945,40.0,-0.10000000000000142,1.5209273182957381,inf,False,True,False,True,888.236,False,sudden_braking,-60.684999999999945
970,2526,268,1118847231500,65.876,812.763,6451669.581,1872771.582,18.0,8.4,2,55.92,-3.42,6,,,,,,,956,0,244.85,4.38,us-101,1118847231.5,,,,,,inf,False,True,False,False,888.236,False,sudden_braking,-75.47299999999996
971,2526,582,1118847231500,6.006,817.001,6451712.314,1872813.729,16.0,8.4,2,18.28,-6.9,1,,,,,,,966,980,34.34,1.88,us-101,1118847231.5,966.0,34.34000000000003,9.99,8.290000000000001,1.8785557986870913,4.14234016887817,False,True,False,True,888.236,False,sudden_braking,-71.23500000000001
972,2526,510,1118847231500,29.281,801.15,6451685.049,1872806.715,14.5,8.4,2,21.91,-1.55,3,,,,,,,968,977,39.14,1.79,us-101,1118847231.5,968.0,39.13700000000006,20.0,1.9100000000000001,1.7862619808306734,20.490575916230394,False,False,False,True,888.236,False,sudden_braking,-87.08600000000001
944,2527,587,1118847231600,5.873,982.529,6451837.004,1872704.802,18.5,7.4,2,19.44,0.0,1,,,,,,,925,948,73.65,3.79,us-101,1118847231.6,,,,,,inf,False,False,False,False,892.236,False,sudden_braking,90.293
948,2527,591,1118847231600,5.975,936.286,6451802.052,1872735.05,17.0,6.4,2,14.9,2.05,1,,,,,,,944,959,46.24,3.1,us-101,1118847231.6,944.0,46.24300000000005,19.44,-4.540000000000001,3.1035570469798692,inf,False,False,False,False,892.236,False,sudden_braking,44.049999999999955
957,2527,508,1118847231600,29.239,937.619,6451787.781,1872716.631,16.0,8.5,2,25.0,0.0,3,,,,,,,953,962,64.17,2.57,us-101,1118847231.6,,,,,,inf,False,False,False,False,892.236,False,sudden_braking,45.38300000000004
959,2527,612,1118847231600,7.932,889.846,6451765.741,1872764.166,25.0,8.5,3,10.0,0.0,1,,,,,,,948,966,46.44,4.64,us-101,1118847231.6,948.0,46.43999999999994,14.9,-4.9,4.643999999999994,inf,False,False,False,False,892.236,False,sudden_braking,-2.3899999999999864
961,2527,471,1118847231600,47.879,940.065,6451777.395,1872700.961,18.5,8.5,2,39.94,4.25,5,,,,,,,958,964,55.04,1.38,us-101,1118847231.6,958.0,55.039999999999964,45.18,-5.240000000000002,1.3780671006509757,inf,False,False,False,True,892.236,False,sudden_braking,47.829000000000065
962,2527,502,1118847231600,28.948,888.285,6451750.688,1872749.417,15.0,6.9,2,25.0,0.0,3,,,,,,,957,968,49.33,1.97,us-101,1118847231.6,957.0,49.33400000000006,25.0,0.0,1.9733600000000024,inf,False,False,False,True,892.236,False,sudden_braking,-3.951000000000022
964,2527,467,1118847231600,49.461,892.236,6451740.106,1872731.406,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,47.83,1.2,us-101,1118847231.6,961.0,47.829000000000065,39.94,0.060000000000002274,1.1957250000000017,797.1499999999709,False,False,False,True,892.236,True,sudden_braking,0.0
965,2527,442,1118847231600,38.406,873.264,6451733.163,1872752.237,18.0,7.9,2,40.0,0.0,4,,,,,,,955,974,138.38,3.46,us-101,1118847231.6,,,,,,inf,False,False,False,False,892.236,False,sudden_braking,-18.97199999999998
966,2527,546,1118847231600,6.61,852.341,6451738.453,1872789.931,15.5,7.4,2,10.01,0.34,1,,,,,,,959,971,37.5,3.75,us-101,1118847231.6,959.0,37.504999999999995,10.0,0.009999999999999787,3.7467532467532463,3750.5000000000796,False,False,False,False,892.236,False,sudden_braking,-39.89499999999998
967,2527,471,1118847231600,18.186,885.312,6451755.564,1872759.461,17.0,7.9,2,25.0,0.0,2,,,,,,,950,973,112.04,4.48,us-101,1118847231.6,950.0,112.03999999999996,32.86,-7.859999999999999,4.4815999999999985,inf,False,False,False,False,892.236,False,sudden_braking,-6.923999999999978
968,2527,506,1118847231600,28.586,842.287,6451716.39,1872780.07,15.0,7.4,2,20.0,0.0,3,,,,,,,962,972,46.0,2.3,us-101,1118847231.6,962.0,45.997999999999934,25.0,-5.0,2.2998999999999965,inf,False,False,False,False,892.236,False,sudden_braking,-49.948999999999955
969,2527,471,1118847231600,53.028,831.436,6451692.096,1872768.888,16.0,7.9,2,39.22,-3.29,5,,,,,,,964,975,60.8,1.55,us-101,1118847231.6,964.0,60.799999999999955,40.0,-0.7800000000000011,1.5502294747577756,inf,False,True,False,True,892.236,False,sudden_braking,-60.799999999999955
970,2527,268,1118847231600,65.862,818.371,6451673.82,1872767.872,18.0,8.4,2,55.31,-8.43,6,,,,,,,956,0,244.74,4.42,us-101,1118847231.6,,,,,,inf,False,True,False,False,892.236,False,sudden_braking,-73.86500000000001
971,2527,582,1118847231600,6.006,818.818,6451713.707,1872812.504,16.0,8.4,2,17.33,-11.2,1,,,,,,,966,980,33.52,1.93,us-101,1118847231.6,966.0,33.523000000000025,10.01,7.3199999999999985,1.9343912290825174,4.579644808743174,False,True,False,True,892.236,False,sudden_braking,-73.418
972,2527,510,1118847231600,29.22,803.329,6451686.722,1872805.324,14.5,8.4,2,21.81,-0.67,3,,,,,,,968,977,38.96,1.79,us-101,1118847231.6,968.0,38.958000000000084,20.0,1.8099999999999987,1.7862448418156849,21.52375690607741,False,False,False,True,892.236,False,sudden_braking,-88.90700000000004
944,2528,587,1118847231700,5.809,984.475,6451838.514,1872703.575,18.5,7.4,2,19.43,-0.28,1,,,,,,,925,948,74.72,3.85,us-101,1118847231.7,,,,,,inf,False,False,False,False,896.236,False,sudden_braking,88.23900000000003
948,2528,591,1118847231700,5.987,937.803,6451803.176,1872734.057,17.0,6.4,2,15.03,-0.08,1,,,,,,,944,959,46.67,3.11,us-101,1118847231.7,944.0,46.672000000000025,19.43,-4.4,3.1052561543579524,inf,False,False,False,False,896.236,False,sudden_braking,41.56700000000001
957,2528,508,1118847231700,29.259,940.12,6451789.655,1872714.975,16.0,8.5,2,25.0,-0.02,3,,,,,,,953,962,64.49,2.58,us-101,1118847231.7,,,,,,inf,False,False,False,False,896.236,False,sudden_braking,43.884000000000015
