Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
927,2420,465,1118847220900,52.685,883.227,6451731.212,1872734.935,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,64.69,1.62,us-101,1118847220.9,923.0,64.68799999999999,41.91,-1.9099999999999966,1.6171999999999997,inf,False,False,False,True,812.709,False,sudden_braking,70.51800000000003
928,2420,463,1118847220900,17.666,874.312,6451747.648,1872767.117,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847220.9,918.0,62.888000000000034,30.0,0.0,2.0962666666666676,inf,False,False,False,False,812.709,False,sudden_braking,61.603000000000065
929,2420,488,1118847220900,28.229,901.794,6451761.299,1872741.041,16.0,5.4,2,29.91,-1.45,3,,,,,,,917,933,38.81,1.3,us-101,1118847220.9,917.0,38.81299999999999,25.0,4.91,1.2976596456034768,7.904887983706718,False,False,False,True,812.709,False,sudden_braking,89.08500000000004
931,2420,579,1118847220900,6.44,891.777,6451768.133,1872764.049,17.0,6.4,2,25.73,11.2,1,,,,,,,913,925,57.54,2.24,us-101,1118847220.9,913.0,57.539999999999964,22.1,3.629999999999999,2.2363000388651364,15.851239669421481,False,False,False,False,812.709,False,sudden_braking,79.0680000000001
932,2420,457,1118847220900,40.426,836.806,6451704.435,1872774.817,16.5,4.9,2,39.63,0.29,4,,,,,,,924,936,57.95,1.46,us-101,1118847220.9,924.0,57.94799999999998,40.0,-0.36999999999999744,1.4622255866767595,inf,False,False,False,True,812.709,False,sudden_braking,24.097000000000094
933,2420,471,1118847220900,29.166,840.779,6451714.877,1872780.629,18.5,6.4,2,30.1,-0.31,3,,,,,,,929,945,61.01,2.03,us-101,1118847220.9,929.0,61.014999999999986,29.91,0.19000000000000128,2.0270764119601323,321.13157894736617,False,False,False,False,812.709,False,sudden_braking,28.07000000000005
936,2420,462,1118847220900,42.101,765.657,6451649.948,1872820.498,16.0,5.9,2,40.0,0.0,4,,,,,,,932,946,71.15,1.78,us-101,1118847220.9,932.0,71.149,39.63,0.36999999999999744,1.7787250000000001,192.29459459459594,False,False,False,True,812.709,False,sudden_braking,-47.05199999999991
942,2420,454,1118847220900,55.126,765.222,6451641.028,1872810.996,24.0,8.5,3,50.0,0.0,5,,,,,,,927,956,118.01,2.36,us-101,1118847220.9,927.0,118.005,40.0,10.0,2.3601,11.8005,False,False,False,False,812.709,False,sudden_braking,-47.486999999999966
943,2420,479,1118847220900,19.52,803.029,6451692.904,1872812.805,16.0,8.5,2,32.25,-0.54,2,,,,,,,928,947,71.28,2.21,us-101,1118847220.9,928.0,71.28300000000002,30.0,2.25,2.2103255813953493,31.681333333333342,False,False,False,False,812.709,False,sudden_braking,-9.67999999999995
944,2420,587,1118847220900,5.999,812.709,6451709.101,1872816.565,18.5,7.4,2,21.01,1.31,1,,,,,,,925,948,41.14,1.96,us-101,1118847220.9,925.0,41.14300000000003,18.7,2.3100000000000023,1.9582579723940994,17.810822510822504,False,False,False,True,812.709,True,sudden_braking,0.0
945,2420,471,1118847220900,30.433,753.601,6451648.572,1872837.233,17.5,5.9,2,30.1,-2.04,3,,,,,,,933,953,87.18,2.9,us-101,1118847220.9,933.0,87.178,30.1,0.0,2.8962790697674414,inf,False,False,False,False,812.709,False,sudden_braking,-59.10799999999995
947,2420,471,1118847220900,18.793,736.004,6451643.04,1872857.579,18.0,8.4,2,34.97,0.06,2,,,,,,,943,950,67.02,1.92,us-101,1118847220.9,943.0,67.02499999999998,32.25,2.719999999999999,1.9166428367171855,24.64154411764706,False,False,False,True,812.709,False,sudden_braking,-76.70499999999993
948,2420,591,1118847220900,6.62,762.93,6451671.308,1872848.96,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,49.78,2.49,us-101,1118847220.9,944.0,49.778999999999996,21.01,-1.0100000000000016,2.48895,inf,False,False,False,False,812.709,False,sudden_braking,-49.778999999999996
924,2421,453,1118847221000,40.726,898.768,6451750.769,1872733.659,13.5,5.4,2,39.87,-2.1,4,,,,,,,911,932,151.38,3.8,us-101,1118847221.0,,,,,,inf,False,False,False,False,814.823,False,sudden_braking,83.94500000000005
925,2421,545,1118847221000,5.615,855.813,6451741.741,1872788.363,16.5,8.4,2,19.57,5.81,1,,,,,,,931,944,38.68,1.98,us-101,1118847221.0,931.0,38.68100000000004,26.2,-6.629999999999999,1.9765457332652039,inf,False,False,False,True,814.823,False,sudden_braking,40.99000000000001
927,2421,465,1118847221000,52.695,887.227,6451734.209,1872732.286,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,64.86,1.62,us-101,1118847221.0,923.0,64.856,42.1,-2.1000000000000014,1.6214,inf,False,False,False,True,814.823,False,sudden_braking,72.404
928,2421,463,1118847221000,17.673,877.311,6451749.895,1872765.131,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.0,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,814.823,False,sudden_braking,62.488000000000056
929,2421,488,1118847221000,28.235,904.783,6451763.547,1872739.055,16.0,5.4,2,29.72,-2.45,3,,,,,,,917,933,38.32,1.29,us-101,1118847221.0,917.0,38.323999999999955,25.0,4.719999999999999,1.2895020188425288,8.11949152542372,False,False,False,True,814.823,False,sudden_braking,89.96000000000004
931,2421,579,1118847221000,6.414,894.494,6451770.254,1872762.217,17.0,6.4,2,26.2,-2.13,1,,,,,,,913,925,57.04,2.18,us-101,1118847221.0,913.0,57.035999999999945,22.11,4.09,2.176946564885494,13.945232273838618,False,False,False,False,814.823,False,sudden_braking,79.67100000000005
932,2421,457,1118847221000,40.355,840.753,6451707.457,1872772.254,16.5,4.9,2,39.72,2.46,4,,,,,,,924,936,58.01,1.46,us-101,1118847221.0,924.0,58.014999999999986,39.87,-0.14999999999999858,1.4605991943605234,inf,False,False,False,True,814.823,False,sudden_braking,25.930000000000064
933,2421,471,1118847221000,29.214,843.778,6451717.111,1872778.6,18.5,6.4,2,30.17,1.03,3,,,,,,,929,945,61.0,2.02,us-101,1118847221.0,929.0,61.004999999999995,29.72,0.45000000000000284,2.022041763341067,135.5666666666658,False,False,False,False,814.823,False,sudden_braking,28.95500000000004
936,2421,462,1118847221000,42.075,769.654,6451652.971,1872817.878,16.0,5.9,2,40.02,0.36,4,,,,,,,932,946,71.1,1.78,us-101,1118847221.0,932.0,71.09900000000005,39.72,0.30000000000000426,1.7765867066466776,236.99666666666346,False,False,False,True,814.823,False,sudden_braking,-45.16899999999998
942,2421,454,1118847221000,55.095,770.219,6451644.806,1872807.721,24.0,8.5,3,50.03,0.46,5,,,,,,,927,956,117.01,2.34,us-101,1118847221.0,927.0,117.00799999999992,40.0,10.030000000000001,2.338756745952427,11.66580259222332,False,False,False,False,814.823,False,sudden_braking,-44.60399999999993
943,2421,479,1118847221000,19.382,806.241,6451695.404,1872810.79,16.0,8.5,2,32.28,1.02,2,,,,,,,928,947,71.07,2.2,us-101,1118847221.0,928.0,71.07000000000005,30.0,2.280000000000001,2.201672862453533,31.171052631578952,False,False,False,False,814.823,False,sudden_braking,-8.581999999999994
944,2421,587,1118847221000,5.98,814.823,6451710.701,1872815.183,18.5,7.4,2,21.09,0.36,1,,,,,,,925,948,40.99,1.94,us-101,1118847221.0,925.0,40.99000000000001,19.57,1.5199999999999996,1.9435751541014703,26.967105263157908,False,False,False,True,814.823,True,sudden_braking,0.0
945,2421,471,1118847221000,30.414,756.584,6451650.839,1872835.268,17.5,5.9,2,29.97,0.09,3,,,,,,,933,953,87.19,2.91,us-101,1118847221.0,933.0,87.19400000000007,30.17,-0.20000000000000284,2.9093760427093787,inf,False,False,False,False,814.823,False,sudden_braking,-58.23900000000003
947,2421,471,1118847221000,18.771,739.499,6451645.685,1872855.286,18.0,8.4,2,34.98,0.27,2,,,,,,,943,950,66.74,1.91,us-101,1118847221.0,943.0,66.74199999999996,32.28,2.6999999999999957,1.908004574042309,24.719259259259285,False,False,False,True,814.823,False,sudden_braking,-75.32399999999996
948,2421,591,1118847221000,6.607,764.93,6451672.819,1872847.65,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,49.89,2.49,us-101,1118847221.0,944.0,49.89300000000003,21.09,-1.0899999999999999,2.4946500000000014,inf,False,False,False,False,814.823,False,sudden_braking,-49.89300000000003
924,2422,453,1118847221100,40.736,902.755,6451753.766,1872731.01,13.5,5.4,2,39.57,-3.92,4,,,,,,,911,932,150.89,3.81,us-101,1118847221.1,,,,,,inf,False,True,False,False,816.95,False,sudden_braking,85.80499999999995
925,2422,545,1118847221100,5.62,857.833,6451743.24,1872787.038,16.5,8.4,2,19.96,1.08,1,,,,,,,931,944,39.33,1.97,us-101,1118847221.1,931.0,39.33100000000002,25.6,-5.640000000000001,1.9704909819639287,inf,False,False,False,True,816.95,False,sudden_braking,40.882999999999925
927,2422,465,1118847221100,52.705,891.227,6451737.206,1872729.636,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,65.08,1.63,us-101,1118847221.1,923.0,65.07600000000002,42.54,-2.539999999999999,1.6269000000000005,inf,False,False,False,True,816.95,False,sudden_braking,74.27699999999993
928,2422,463,1118847221100,17.68,880.311,6451752.143,1872763.144,14.0,6.4,2,30.0,0.02,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.1,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,816.95,False,sudden_braking,63.36099999999999
929,2422,488,1118847221100,28.243,907.736,6451765.794,1872737.068,16.0,5.4,2,29.58,-1.22,3,,,,,,,917,933,37.87,1.28,us-101,1118847221.1,917.0,37.87099999999998,25.0,4.579999999999998,1.2802907369844483,8.268777292576418,False,False,False,True,816.95,False,sudden_braking,90.78599999999994
931,2422,579,1118847221100,6.374,897.164,6451772.299,1872760.471,17.0,6.4,2,25.6,-11.2,1,,,,,,,913,925,56.59,2.21,us-101,1118847221.1,913.0,56.59299999999996,21.97,3.6300000000000026,2.2106640624999985,15.59035812672174,False,True,False,False,816.95,False,sudden_braking,80.21399999999994
932,2422,457,1118847221100,40.317,844.742,6451710.491,1872769.636,16.5,4.9,2,39.91,1.48,4,,,,,,,924,936,58.01,1.45,us-101,1118847221.1,924.0,58.013000000000034,39.57,0.3399999999999963,1.4535955900776758,170.62647058823725,False,False,False,True,816.95,False,sudden_braking,27.791999999999916
933,2422,471,1118847221100,29.198,846.772,6451719.361,1872776.642,18.5,6.4,2,30.53,5.57,3,,,,,,,929,945,60.96,2,us-101,1118847221.1,929.0,60.96399999999994,29.58,0.9500000000000028,1.9968555519161462,64.17263157894712,False,False,False,True,816.95,False,sudden_braking,29.822000000000003
936,2422,462,1118847221100,42.05,773.657,6451655.993,1872815.258,16.0,5.9,2,40.07,0.63,4,,,,,,,932,946,71.09,1.77,us-101,1118847221.1,932.0,71.08499999999992,39.91,0.1600000000000037,1.7740204641876696,444.28124999998926,False,False,False,True,816.95,False,sudden_braking,-43.293000000000006
942,2422,454,1118847221100,55.064,775.222,6451648.584,1872804.446,24.0,8.5,3,50.09,0.81,5,,,,,,,927,956,116.01,2.32,us-101,1118847221.1,927.0,116.005,40.0,10.090000000000003,2.3159313236174883,11.497026759167488,False,False,False,False,816.95,False,sudden_braking,-41.728000000000065
943,2422,479,1118847221100,19.252,809.469,6451697.908,1872808.76,16.0,8.5,2,32.4,1.74,2,,,,,,,928,947,70.84,2.19,us-101,1118847221.1,928.0,70.84199999999998,30.0,2.3999999999999986,2.186481481481481,29.517500000000013,False,False,False,False,816.95,False,sudden_braking,-7.4809999999999945
944,2422,587,1118847221100,5.954,816.95,6451712.3,1872813.811,18.5,7.4,2,20.97,-2.19,1,,,,,,,925,948,40.88,1.95,us-101,1118847221.1,925.0,40.882999999999925,19.96,1.009999999999998,1.9495946590367157,40.47821782178218,False,False,False,True,816.95,True,sudden_braking,0.0
945,2422,471,1118847221100,30.395,759.579,6451653.106,1872833.303,17.5,5.9,2,29.98,0.27,3,,,,,,,933,953,87.19,2.91,us-101,1118847221.1,933.0,87.1930000000001,30.53,-0.5500000000000007,2.908372248165447,inf,False,False,False,False,816.95,False,sudden_braking,-57.371000000000095
947,2422,471,1118847221100,18.749,743.001,6451648.329,1872852.994,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.47,1.9,us-101,1118847221.1,943.0,66.46800000000007,32.4,2.6000000000000014,1.8990857142857165,25.5646153846154,False,False,False,True,816.95,False,sudden_braking,-73.94900000000007
948,2422,591,1118847221100,6.594,766.93,6451674.331,1872846.34,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,50.02,2.5,us-101,1118847221.1,944.0,50.020000000000095,20.97,-0.9699999999999989,2.5010000000000048,inf,False,False,False,False,816.95,False,sudden_braking,-50.020000000000095
924,2423,453,1118847221200,40.745,906.681,6451756.763,1872728.361,13.5,5.4,2,39.36,-1.87,4,,,,,,,911,932,150.47,3.82,us-101,1118847221.2,,,,,,inf,False,False,False,False,819.06,False,sudden_braking,87.6210000000001
925,2423,545,1118847221200,5.625,859.847,6451744.738,1872785.714,16.5,8.4,2,20.02,-0.34,1,,,,,,,931,944,39.82,1.99,us-101,1118847221.2,931.0,39.82299999999998,24.64,-4.620000000000001,1.9891608391608382,inf,False,False,False,True,819.06,False,sudden_braking,40.787000000000035
927,2423,465,1118847221200,52.714,895.227,6451740.203,1872726.987,15.0,6.4,2,40.0,0.0,5,,,,,,,923,942,65.36,1.63,us-101,1118847221.2,923.0,65.36300000000006,42.97,-2.969999999999999,1.6340750000000015,inf,False,False,False,True,819.06,False,sudden_braking,76.16700000000003
928,2423,463,1118847221200,17.687,883.311,6451754.391,1872761.157,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.2,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,819.06,False,sudden_braking,64.25100000000009
929,2423,488,1118847221200,28.264,910.684,6451768.042,1872735.081,16.0,5.4,2,29.48,-0.3,3,,,,,,,917,933,37.42,1.27,us-101,1118847221.2,917.0,37.423,25.0,4.48,1.2694369063772049,8.353348214285713,False,False,False,True,819.06,False,sudden_braking,91.62400000000002
931,2423,579,1118847221200,6.259,899.67,6451774.267,1872758.894,17.0,6.4,2,24.64,-10.21,1,,,,,,,913,925,56.3,2.29,us-101,1118847221.2,913.0,56.303,21.49,3.150000000000002,2.2850243506493504,17.87396825396824,False,True,False,False,819.06,False,sudden_braking,80.61000000000001
932,2423,457,1118847221200,40.349,848.75,6451713.476,1872766.967,16.5,4.9,2,40.01,0.19,4,,,,,,,924,936,57.93,1.45,us-101,1118847221.2,924.0,57.93100000000004,39.36,0.6499999999999986,1.4479130217445648,89.12461538461564,False,False,False,True,819.06,False,sudden_braking,29.690000000000055
933,2423,471,1118847221200,29.094,849.817,6451721.69,1872774.731,18.5,6.4,2,31.34,10.94,3,,,,,,,929,945,60.87,1.94,us-101,1118847221.2,929.0,60.86699999999996,29.48,1.8599999999999994,1.9421506062539873,32.724193548387085,False,False,False,True,819.06,False,sudden_braking,30.757000000000062
936,2423,462,1118847221200,42.025,777.669,6451659.016,1872812.638,16.0,5.9,2,40.1,0.25,4,,,,,,,932,946,71.08,1.77,us-101,1118847221.2,932.0,71.08100000000002,40.01,0.09000000000000341,1.7725935162094766,789.7888888888591,False,False,False,True,819.06,False,sudden_braking,-41.39099999999996
942,2423,454,1118847221200,55.032,780.238,6451652.362,1872801.171,24.0,8.5,3,50.13,0.32,5,,,,,,,927,956,114.99,2.29,us-101,1118847221.2,927.0,114.98899999999992,40.0,10.130000000000003,2.293816078196687,11.351332675222102,False,False,False,False,819.06,False,sudden_braking,-38.82199999999989
943,2423,479,1118847221200,19.149,812.726,6451700.419,1872806.688,16.0,8.5,2,32.48,0.36,2,,,,,,,928,947,70.59,2.17,us-101,1118847221.2,928.0,70.58500000000004,30.0,2.479999999999997,2.173183497536947,28.461693548387146,False,False,False,False,819.06,False,sudden_braking,-6.333999999999946
944,2423,587,1118847221200,5.928,819.06,6451713.926,1872812.415,18.5,7.4,2,20.57,-5.76,1,,,,,,,925,948,40.79,1.98,us-101,1118847221.2,925.0,40.787000000000035,20.02,0.5500000000000007,1.982839086047644,74.15818181818179,False,True,False,True,819.06,True,sudden_braking,0.0
945,2423,471,1118847221200,30.376,762.581,6451655.373,1872831.338,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,87.24,2.91,us-101,1118847221.2,933.0,87.23599999999999,31.34,-1.3399999999999999,2.907866666666666,inf,False,False,False,False,819.06,False,sudden_braking,-56.47899999999993
947,2423,471,1118847221200,18.727,746.501,6451650.974,1872850.701,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.22,1.89,us-101,1118847221.2,943.0,66.22500000000002,32.48,2.520000000000003,1.8921428571428578,26.27976190476188,False,False,False,True,819.06,False,sudden_braking,-72.55899999999997
948,2423,591,1118847221200,6.582,768.93,6451675.842,1872845.03,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,50.13,2.51,us-101,1118847221.2,944.0,50.129999999999995,20.57,-0.5700000000000003,2.5065,inf,False,False,False,False,819.06,False,sudden_braking,-50.129999999999995
924,2424,453,1118847221300,40.768,910.586,6451759.76,1872725.712,13.5,5.4,2,39.36,1.87,4,,,,,,,911,932,150.05,3.81,us-101,1118847221.3,,,,,,inf,False,False,False,False,821.11,False,sudden_braking,89.476
925,2424,545,1118847221300,5.63,861.846,6451746.237,1872784.389,16.5,8.4,2,19.98,-0.24,1,,,,,,,931,944,40.18,2.01,us-101,1118847221.3,931.0,40.18299999999999,24.05,-4.07,2.011161161161161,inf,False,False,False,False,821.11,False,sudden_braking,40.73599999999999
927,2424,465,1118847221300,52.724,899.245,6451743.2,1872724.338,15.0,6.4,2,39.83,-2.71,5,,,,,,,923,942,65.68,1.65,us-101,1118847221.3,923.0,65.68399999999997,43.18,-3.3500000000000014,1.6491087120261103,inf,False,False,False,True,821.11,False,sudden_braking,78.13499999999999
928,2424,463,1118847221300,17.695,886.311,6451756.639,1872759.17,14.0,6.4,2,30.0,0.0,2,,,,,,,918,943,62.89,2.1,us-101,1118847221.3,918.0,62.88799999999992,30.0,0.0,2.096266666666664,inf,False,False,False,False,821.11,False,sudden_braking,65.20100000000002
929,2424,488,1118847221300,28.289,913.635,6451770.312,1872733.074,16.0,5.4,2,29.33,-1.62,3,,,,,,,917,933,36.97,1.26,us-101,1118847221.3,917.0,36.971000000000004,25.0,4.329999999999998,1.2605182407091717,8.538337182448041,False,False,False,True,821.11,False,sudden_braking,92.52499999999998
931,2424,579,1118847221300,6.21,902.029,6451775.988,1872757.445,17.0,6.4,2,24.05,-1.78,1,,,,,,,913,925,56.08,2.33,us-101,1118847221.3,913.0,56.08400000000006,20.57,3.4800000000000004,2.3319750519750544,16.116091954023005,False,False,False,False,821.11,False,sudden_braking,80.91899999999998
932,2424,457,1118847221300,40.359,852.754,6451716.473,1872764.317,16.5,4.9,2,40.01,-0.13,4,,,,,,,924,936,57.83,1.45,us-101,1118847221.3,924.0,57.831999999999994,39.36,0.6499999999999986,1.4454386403399149,88.97230769230788,False,False,False,True,821.11,False,sudden_braking,31.644000000000005
933,2424,471,1118847221300,29.055,853.004,6451724.106,1872772.658,18.5,6.4,2,32.4,11.2,3,,,,,,,929,945,60.63,1.87,us-101,1118847221.3,929.0,60.63099999999997,29.33,3.0700000000000003,1.8713271604938264,19.749511400651453,False,False,False,True,821.11,False,sudden_braking,31.894000000000005
936,2424,462,1118847221300,41.999,781.683,6451662.038,1872810.018,16.0,5.9,2,40.11,-0.2,4,,,,,,,932,946,71.07,1.77,us-101,1118847221.3,932.0,71.07100000000003,40.01,0.10000000000000142,1.7719022687609083,710.7099999999901,False,False,False,True,821.11,False,sudden_braking,-39.42700000000002
942,2424,454,1118847221300,54.996,785.255,6451656.14,1872797.896,24.0,8.5,3,50.15,-0.1,5,,,,,,,927,956,113.99,2.27,us-101,1118847221.3,927.0,113.99000000000001,39.83,10.32,2.272981056829512,11.045542635658915,False,False,False,False,821.11,False,sudden_braking,-35.85500000000002
943,2424,479,1118847221300,19.058,815.996,6451702.946,1872804.587,16.0,8.5,2,32.35,-2.77,2,,,,,,,928,947,70.31,2.17,us-101,1118847221.3,928.0,70.31500000000005,30.0,2.3500000000000014,2.173570324574963,29.921276595744686,False,False,False,False,821.11,False,sudden_braking,-5.114000000000033
944,2424,587,1118847221300,5.932,821.11,6451715.458,1872811.062,18.5,7.4,2,19.85,-8.96,1,,,,,,,925,948,40.74,2.05,us-101,1118847221.3,925.0,40.73599999999999,19.98,-0.129999999999999,2.052191435768261,inf,False,True,False,False,821.11,True,sudden_braking,0.0
945,2424,471,1118847221300,30.357,765.581,6451657.64,1872829.373,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,87.42,2.91,us-101,1118847221.3,933.0,87.423,32.4,-2.3999999999999986,2.9141,inf,False,False,False,False,821.11,False,sudden_braking,-55.528999999999996
947,2424,471,1118847221300,18.704,750.001,6451653.619,1872848.409,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.0,1.89,us-101,1118847221.3,943.0,65.995,32.35,2.6499999999999986,1.8855714285714287,24.903773584905675,False,False,False,True,821.11,False,sudden_braking,-71.10900000000004
948,2424,591,1118847221300,6.569,770.93,6451677.353,1872843.72,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,50.18,2.51,us-101,1118847221.3,944.0,50.180000000000064,19.85,0.14999999999999858,2.509000000000003,334.53333333333694,False,False,False,False,821.11,False,sudden_braking,-50.180000000000064
924,2425,453,1118847221400,40.802,914.513,6451762.757,1872723.062,13.5,5.4,2,39.57,3.9,4,,,,,,,911,932,149.62,3.78,us-101,1118847221.4,,,,,,inf,False,False,False,False,823.054,False,sudden_braking,91.45900000000006
