Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
970,2474,268,1118847226300,56.044,556.399,6451483.56,1872948.96,18.0,8.4,2,44.76,10.56,5,,,,,,,969,975,39.33,0.88,us-101,1118847226.3,969.0,39.33299999999997,45.01,-0.25,0.8787533512064337,inf,False,False,False,True,563.009,False,car_following,-6.610000000000014
972,2474,510,1118847226300,30.419,635.156,6451559.523,1872915.43,14.5,8.4,2,39.25,2.19,3,,,,,,,968,977,56.92,1.45,us-101,1118847226.3,968.0,56.918000000000006,35.0,4.25,1.4501401273885353,13.392470588235296,False,False,False,True,563.009,False,car_following,72.14699999999993
973,2474,466,1118847226300,19.837,623.201,6451557.5,1872931.409,15.0,6.9,2,34.9,-1.57,2,,,,,,,967,976,111.8,3.2,us-101,1118847226.3,967.0,111.80099999999993,35.01,-0.10999999999999943,3.2034670487106,inf,False,False,False,False,563.009,False,car_following,60.19200000000001
974,2474,470,1118847226300,39.453,522.919,6451469.686,1872983.626,15.0,8.4,2,39.41,-6.14,4,,,,,,,965,978,128.72,3.27,us-101,1118847226.3,965.0,128.716,45.0,-5.590000000000003,3.2660746003552403,inf,False,True,False,False,563.009,False,car_following,-40.09000000000003
975,2474,453,1118847226300,52.837,469.823,6451420.822,1873009.847,17.5,8.4,2,43.76,3.63,5,,,,,,,970,982,86.58,1.98,us-101,1118847226.3,970.0,86.57600000000002,44.76,-1.0,1.9784277879341872,inf,False,False,False,True,563.009,False,car_following,-93.18600000000004
976,2474,467,1118847226300,19.572,578.295,6451524.214,1872961.533,14.5,6.4,2,37.8,-1.02,2,,,,,,,973,979,44.91,1.19,us-101,1118847226.3,973.0,44.90600000000006,34.9,2.8999999999999986,1.1879894179894197,15.484827586206926,False,False,False,True,563.009,False,car_following,15.285999999999945
977,2474,508,1118847226300,31.413,563.009,6451504.917,1872962.904,16.0,8.4,2,36.6,1.92,3,,,,,,,972,989,72.15,1.97,us-101,1118847226.3,972.0,72.14699999999993,39.25,-2.6499999999999986,1.9712295081967195,inf,False,False,False,True,563.009,True,car_following,0.0
978,2474,480,1118847226300,40.001,474.402,6451432.899,1873016.173,16.0,8.4,2,36.0,-6.16,4,,,,,,,974,981,48.52,1.35,us-101,1118847226.3,974.0,48.516999999999996,39.41,-3.4099999999999966,1.3476944444444443,inf,False,True,False,True,563.009,False,car_following,-88.60700000000003
979,2474,467,1118847226300,18.154,516.153,6451478.836,1873004.017,16.5,7.4,2,39.97,0.0,2,,,,,,,976,983,62.14,1.55,us-101,1118847226.3,976.0,62.14199999999994,37.8,2.1700000000000017,1.5547160370277693,28.636866359446955,False,False,False,True,563.009,False,car_following,-46.855999999999995
980,2474,598,1118847226300,7.867,643.93,6451581.059,1872926.533,16.0,8.4,2,35.0,0.0,1,,,,,,,971,987,64.47,1.84,us-101,1118847226.3,971.0,64.471,28.63,6.370000000000001,1.8420285714285716,10.121036106750392,False,False,False,True,563.009,False,car_following,80.92099999999994
987,2474,597,1118847226300,7.425,585.501,6451537.687,1872965.779,14.5,6.9,2,35.73,-6.83,1,,,,,,,980,997,58.43,1.64,us-101,1118847226.3,980.0,58.428999999999974,35.0,0.7299999999999969,1.6352924713126218,80.03972602739756,False,True,False,True,563.009,False,car_following,22.491999999999962
997,2474,601,1118847226300,7.379,548.064,6451509.807,1872990.774,13.5,7.4,2,35.02,0.72,1,,,,,,,987,"1,005",37.44,1.07,us-101,1118847226.3,987.0,37.43700000000001,35.73,-0.7099999999999937,1.0690177041690465,inf,False,False,False,True,563.009,False,car_following,-14.94500000000005
1005,2474,619,1118847226300,6.323,485.735,6451464.061,1873033.253,11.0,5.5,2,35.04,-7.22,1,,,,,,,997,"1,012",62.33,1.78,us-101,1118847226.3,997.0,62.32899999999995,35.02,0.01999999999999602,1.7787956621004553,3116.4500000006174,False,True,False,True,563.009,False,car_following,-77.274
965,2475,442,1118847226400,40.046,656.134,6451569.0,1872894.299,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.6,1.68,us-101,1118847226.4,961.0,75.59699999999998,43.55,1.4500000000000028,1.6799333333333328,52.1358620689654,False,False,False,True,566.705,False,car_following,89.42899999999997
969,2475,471,1118847226400,54.699,600.224,6451517.141,1872920.733,16.0,7.9,2,44.98,0.16,5,,,,,,,964,970,67.98,1.51,us-101,1118847226.4,964.0,67.98199999999997,45.0,-0.020000000000003126,1.5113828368163622,inf,False,False,False,True,566.705,False,car_following,33.519000000000005
970,2475,268,1118847226400,56.216,560.95,6451486.852,1872945.786,18.0,8.4,2,45.6,6.92,5,,,,,,,969,975,39.27,0.86,us-101,1118847226.4,969.0,39.274,44.98,0.6200000000000045,0.8612719298245614,63.34516129032212,False,False,False,True,566.705,False,car_following,-5.7549999999999955
972,2475,510,1118847226400,30.394,639.071,6451562.546,1872912.81,14.5,8.4,2,39.5,4.55,3,,,,,,,968,977,56.5,1.43,us-101,1118847226.4,968.0,56.50299999999993,35.0,4.5,1.4304556962025299,12.556222222222207,False,False,False,True,566.705,False,car_following,72.36599999999999
973,2475,466,1118847226400,19.783,626.691,6451560.144,1872929.117,15.0,6.9,2,34.67,-2.94,2,,,,,,,967,976,111.82,3.23,us-101,1118847226.4,967.0,111.81499999999994,35.03,-0.35999999999999943,3.225122584366886,inf,False,False,False,False,566.705,False,car_following,59.98599999999999
974,2475,470,1118847226400,39.669,526.857,6451472.476,1872980.841,15.0,8.4,2,38.62,-10.02,4,,,,,,,965,978,129.28,3.35,us-101,1118847226.4,965.0,129.27700000000004,45.0,-6.380000000000003,3.347410668047645,inf,False,True,False,False,566.705,False,car_following,-39.84800000000007
975,2475,453,1118847226400,52.909,474.199,6451423.987,1873006.833,17.5,8.4,2,44.21,6.11,5,,,,,,,970,982,86.75,1.96,us-101,1118847226.4,970.0,86.75100000000003,45.6,-1.3900000000000006,1.9622483600995257,inf,False,False,False,True,566.705,False,car_following,-92.50600000000003
976,2475,467,1118847226400,19.674,582.077,6451526.978,1872958.924,14.5,6.4,2,37.69,-1.99,2,,,,,,,973,979,44.61,1.18,us-101,1118847226.4,973.0,44.61400000000003,34.67,3.019999999999996,1.1837092066861246,14.772847682119236,False,False,False,True,566.705,False,car_following,15.371999999999957
977,2475,508,1118847226400,31.543,566.705,6451507.615,1872960.317,16.0,8.4,2,36.64,-1.84,3,,,,,,,972,989,72.37,1.98,us-101,1118847226.4,972.0,72.36599999999999,39.5,-2.8599999999999994,1.975054585152838,inf,False,False,False,True,566.705,True,car_following,0.0
978,2475,480,1118847226400,39.999,477.96,6451435.521,1873013.76,16.0,8.4,2,35.49,-4.35,4,,,,,,,974,981,48.9,1.38,us-101,1118847226.4,974.0,48.89699999999999,38.62,-3.1299999999999955,1.3777683854606928,inf,False,True,False,True,566.705,False,car_following,-88.74500000000006
979,2475,467,1118847226400,18.3,520.151,6451481.719,1873001.243,16.5,7.4,2,39.97,0.0,2,,,,,,,976,983,61.93,1.55,us-101,1118847226.4,976.0,61.926000000000045,37.69,2.280000000000001,1.549311983987992,27.16052631578948,False,False,False,True,566.705,False,car_following,-46.55400000000009
980,2475,598,1118847226400,7.845,647.428,6451583.704,1872924.241,16.0,8.4,2,35.01,0.26,1,,,,,,,971,987,63.78,1.82,us-101,1118847226.4,971.0,63.78099999999995,27.5,7.509999999999998,1.8217937732076537,8.492809587217039,False,False,False,True,566.705,False,car_following,80.72299999999996
987,2475,597,1118847226400,7.371,589.018,6451540.332,1872963.487,14.5,6.9,2,35.22,-3.45,1,,,,,,,980,997,58.41,1.66,us-101,1118847226.4,980.0,58.40999999999997,35.01,0.21000000000000085,1.6584327086882444,278.14285714285586,False,True,False,True,566.705,False,car_following,22.312999999999988
997,2475,601,1118847226400,7.507,551.567,6451512.329,1872988.348,13.5,7.4,2,35.12,1.27,1,,,,,,,987,"1,005",37.45,1.07,us-101,1118847226.4,987.0,37.45100000000002,35.22,-0.10000000000000142,1.0663724373576318,inf,False,False,False,True,566.705,False,car_following,-15.138000000000034
1005,2475,619,1118847226400,6.331,489.167,6451466.555,1873030.944,11.0,5.5,2,34.55,-2.1,1,,,,,,,997,"1,012",62.4,1.81,us-101,1118847226.4,997.0,62.400000000000034,35.12,-0.5700000000000003,1.8060781476121575,inf,False,False,False,True,566.705,False,car_following,-77.53800000000007
965,2476,442,1118847226500,40.018,660.634,6451572.4,1872891.352,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.49,1.68,us-101,1118847226.5,961.0,75.49099999999999,44.28,0.7199999999999989,1.6775777777777774,104.84861111111125,False,False,False,True,570.356,False,car_following,90.27800000000002
969,2476,471,1118847226500,54.63,604.723,6451520.541,1872917.785,16.0,7.9,2,44.99,0.1,5,,,,,,,964,970,67.98,1.51,us-101,1118847226.5,964.0,67.98300000000006,45.0,-0.00999999999999801,1.5110691264725506,inf,False,False,False,True,570.356,False,car_following,34.36699999999996
970,2476,268,1118847226500,56.335,565.572,6451490.237,1872942.598,18.0,8.4,2,46.11,2.84,5,,,,,,,969,975,39.15,0.85,us-101,1118847226.5,969.0,39.150999999999954,44.99,1.1199999999999974,0.8490782910431567,34.95625000000004,False,False,False,True,570.356,False,car_following,-4.783999999999992
972,2476,510,1118847226500,30.369,643.055,6451565.568,1872910.19,14.5,8.4,2,39.85,2.43,3,,,,,,,968,977,56.02,1.41,us-101,1118847226.5,968.0,56.019000000000005,35.0,4.850000000000001,1.4057465495608532,11.550309278350513,False,False,False,True,570.356,False,car_following,72.69899999999996
973,2476,466,1118847226500,19.729,630.135,6451562.789,1872926.824,15.0,6.9,2,34.51,-1.4,2,,,,,,,967,976,111.89,3.24,us-101,1118847226.5,967.0,111.88499999999999,34.93,-0.4200000000000017,3.242103738046943,inf,False,False,False,False,570.356,False,car_following,59.778999999999996
974,2476,470,1118847226500,39.874,530.678,6451475.192,1872978.137,15.0,8.4,2,37.58,-11.2,4,,,,,,,965,978,129.96,3.46,us-101,1118847226.5,965.0,129.95600000000002,45.0,-7.420000000000002,3.458116019159128,inf,False,True,False,False,570.356,False,car_following,-39.678
975,2476,453,1118847226500,52.99,478.654,6451427.222,1873003.741,17.5,8.4,2,44.75,5.29,5,,,,,,,970,982,86.92,1.94,us-101,1118847226.5,970.0,86.918,46.11,-1.3599999999999994,1.9423016759776537,inf,False,False,False,True,570.356,False,car_following,-91.702
976,2476,467,1118847226500,19.676,585.833,6451529.757,1872956.436,14.5,6.4,2,37.54,-1.25,2,,,,,,,973,979,44.3,1.18,us-101,1118847226.5,973.0,44.30200000000002,34.51,3.030000000000001,1.1801278636121477,14.621122112211223,False,False,False,True,570.356,False,car_following,15.476999999999975
977,2476,508,1118847226500,31.571,570.356,6451510.314,1872957.866,16.0,8.4,2,36.57,-0.85,3,,,,,,,972,989,72.7,1.99,us-101,1118847226.5,972.0,72.69899999999996,39.85,-3.280000000000001,1.9879409351927797,inf,False,False,False,True,570.356,True,car_following,0.0
978,2476,480,1118847226500,40.07,481.472,6451438.045,1873011.337,16.0,8.4,2,35.16,-2.17,4,,,,,,,974,981,49.21,1.4,us-101,1118847226.5,974.0,49.20600000000002,37.58,-2.4200000000000017,1.3994880546075092,inf,False,False,False,True,570.356,False,car_following,-88.88400000000001
979,2476,467,1118847226500,18.446,524.148,6451484.601,1872998.47,16.5,7.4,2,39.98,0.0,2,,,,,,,976,983,61.69,1.54,us-101,1118847226.5,976.0,61.684999999999945,37.54,2.4399999999999977,1.5428964482241108,25.280737704918035,False,False,False,True,570.356,False,car_following,-46.20799999999997
980,2476,598,1118847226500,7.823,650.933,6451586.348,1872921.948,16.0,8.4,2,35.03,0.09,1,,,,,,,971,987,62.97,1.8,us-101,1118847226.5,971.0,62.966999999999985,26.36,8.670000000000002,1.797516414501855,7.262629757785464,False,False,False,True,570.356,False,car_following,80.577
987,2476,597,1118847226500,7.309,592.503,6451542.969,1872961.211,14.5,6.9,2,35.0,-0.63,1,,,,,,,980,997,58.43,1.67,us-101,1118847226.5,980.0,58.42999999999995,35.03,-0.030000000000001137,1.66942857142857,inf,False,False,False,True,570.356,False,car_following,22.147000000000048
997,2476,601,1118847226500,7.617,555.092,6451514.873,1872985.925,13.5,7.4,2,35.17,0.19,1,,,,,,,987,"1,005",37.41,1.06,us-101,1118847226.5,987.0,37.41100000000006,35.0,0.1700000000000017,1.0637190787603086,220.06470588235106,False,False,False,True,570.356,False,car_following,-15.26400000000001
1005,2476,619,1118847226500,6.408,492.587,6451469.041,1873028.549,11.0,5.5,2,34.49,1.36,1,,,,,,,997,"1,012",62.5,1.81,us-101,1118847226.5,997.0,62.504999999999995,35.17,-0.6799999999999997,1.8122644244708608,inf,False,False,False,True,570.356,False,car_following,-77.769
965,2477,442,1118847226600,39.99,665.134,6451575.8,1872888.404,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.49,1.68,us-101,1118847226.6,961.0,75.48799999999994,44.84,0.1599999999999966,1.6775111111111098,471.8000000000097,False,False,False,True,573.983,False,car_following,91.15100000000007
969,2477,471,1118847226600,54.56,609.223,6451523.941,1872914.838,16.0,7.9,2,45.0,0.0,5,,,,,,,964,970,67.98,1.51,us-101,1118847226.6,964.0,67.98300000000006,45.0,0.0,1.5107333333333346,inf,False,False,False,True,573.983,False,car_following,35.24000000000001
970,2477,268,1118847226600,56.292,570.214,6451493.71,1872939.55,18.0,8.4,2,46.32,0.8,5,,,,,,,969,975,39.01,0.84,us-101,1118847226.6,969.0,39.0089999999999,45.0,1.3200000000000003,0.8421632124352311,29.552272727272644,False,False,False,True,573.983,False,car_following,-3.7689999999998918
972,2477,510,1118847226600,30.343,647.072,6451568.591,1872907.57,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,55.5,1.39,us-101,1118847226.6,968.0,55.50199999999995,35.0,5.0,1.3875499999999987,11.10039999999999,False,False,False,True,573.983,False,car_following,73.08900000000006
973,2477,466,1118847226600,19.68,633.563,6451565.434,1872924.532,15.0,6.9,2,34.51,1.41,2,,,,,,,967,976,111.96,3.24,us-101,1118847226.6,967.0,111.95900000000006,34.62,-0.10999999999999943,3.2442480440452064,inf,False,False,False,False,573.983,False,car_following,59.58000000000004
974,2477,470,1118847226600,40.047,534.369,6451477.831,1872975.545,15.0,8.4,2,36.59,-9.34,4,,,,,,,965,978,130.76,3.57,us-101,1118847226.6,965.0,130.765,45.0,-8.409999999999997,3.5737906531839294,inf,False,True,False,False,573.983,False,car_following,-39.61399999999992
975,2477,453,1118847226600,53.04,483.218,6451430.515,1873000.639,17.5,8.4,2,44.75,-3.82,5,,,,,,,970,982,87.0,1.94,us-101,1118847226.6,970.0,86.99600000000004,46.32,-1.5700000000000003,1.944044692737431,inf,False,True,False,True,573.983,False,car_following,-90.76499999999993
976,2477,467,1118847226600,19.617,589.581,6451532.573,1872953.996,14.5,6.4,2,37.37,-1.47,2,,,,,,,973,979,43.98,1.18,us-101,1118847226.6,973.0,43.98199999999997,34.51,2.8599999999999994,1.1769333690125763,15.37832167832167,False,False,False,True,573.983,False,car_following,15.59800000000007
977,2477,508,1118847226600,31.572,573.983,6451512.98,1872955.481,16.0,8.4,2,36.71,3.42,3,,,,,,,972,989,73.09,1.99,us-101,1118847226.6,972.0,73.08900000000006,40.0,-3.289999999999999,1.9909833832743136,inf,False,False,False,True,573.983,True,car_following,0.0
978,2477,480,1118847226600,40.153,485.001,6451440.559,1873008.908,16.0,8.4,2,34.69,-5.75,4,,,,,,,974,981,49.37,1.42,us-101,1118847226.6,974.0,49.36800000000005,36.59,-1.9000000000000057,1.4231190544825614,inf,False,True,False,True,573.983,False,car_following,-88.98199999999997
979,2477,467,1118847226600,18.591,528.146,6451487.484,1872995.697,16.5,7.4,2,39.97,0.0,2,,,,,,,976,983,61.43,1.54,us-101,1118847226.6,976.0,61.43500000000006,37.37,2.6000000000000014,1.5370277708281226,23.628846153846165,False,False,False,True,573.983,False,car_following,-45.83699999999999
980,2477,598,1118847226600,7.801,654.449,6451588.993,1872919.656,16.0,8.4,2,34.9,-2.05,1,,,,,,,971,987,62.01,1.78,us-101,1118847226.6,971.0,62.006000000000085,25.53,9.369999999999997,1.7766762177650455,6.617502668089659,False,False,False,True,573.983,False,car_following,80.46600000000001
987,2477,597,1118847226600,7.254,595.993,6451545.614,1872958.919,14.5,6.9,2,34.97,0.27,1,,,,,,,980,997,58.46,1.67,us-101,1118847226.6,980.0,58.455999999999904,34.9,0.07000000000000028,1.671604232199025,835.0857142857095,False,False,False,True,573.983,False,car_following,22.010000000000105
997,2477,601,1118847226600,7.723,558.626,6451517.451,1872983.477,13.5,7.4,2,35.04,-2.42,1,,,,,,,987,"1,005",37.37,1.07,us-101,1118847226.6,987.0,37.367000000000075,34.97,0.07000000000000028,1.0664098173516003,533.8142857142847,False,False,False,True,573.983,False,car_following,-15.356999999999971
1005,2477,619,1118847226600,6.533,496.037,6451471.577,1873026.1,11.0,5.5,2,34.65,2.17,1,,,,,,,997,"1,012",62.59,1.81,us-101,1118847226.6,997.0,62.589,35.04,-0.39000000000000057,1.8063203463203463,inf,False,False,False,True,573.983,False,car_following,-77.94599999999997
965,2478,442,1118847226700,39.961,669.634,6451579.201,1872885.457,18.0,7.9,2,45.0,0.0,4,,,,,,,961,974,75.52,1.68,us-101,1118847226.7,961.0,75.52300000000002,44.95,0.04999999999999716,1.6782888888888894,1510.4600000000864,False,False,False,True,577.652,False,car_following,91.98199999999997
969,2478,471,1118847226700,54.49,613.723,6451527.342,1872911.89,16.0,7.9,2,45.0,0.0,5,,,,,,,964,970,67.98,1.51,us-101,1118847226.7,964.0,67.98300000000006,45.0,0.0,1.5107333333333346,inf,False,False,False,True,577.652,False,car_following,36.07099999999991
970,2478,268,1118847226700,56.192,574.853,6451497.231,1872936.536,18.0,8.4,2,46.38,0.41,5,,,,,,,969,975,38.87,0.84,us-101,1118847226.7,969.0,38.870000000000005,45.0,1.3800000000000026,0.838076757222941,28.166666666666618,False,False,False,True,577.652,False,car_following,-2.799000000000092
972,2478,510,1118847226700,30.318,651.072,6451571.613,1872904.95,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,55.0,1.38,us-101,1118847226.7,968.0,55.00199999999995,35.0,5.0,1.3750499999999988,11.00039999999999,False,False,False,True,577.652,False,car_following,73.41999999999996
973,2478,466,1118847226700,19.658,637.008,6451568.078,1872922.239,15.0,6.9,2,34.68,2.94,2,,,,,,,967,976,111.97,3.23,us-101,1118847226.7,967.0,111.97299999999996,34.08,0.6000000000000014,3.228748558246827,186.62166666666616,False,False,False,False,577.652,False,car_following,59.355999999999995
974,2478,470,1118847226700,40.208,537.955,6451480.382,1872973.047,15.0,8.4,2,35.87,-5.22,4,,,,,,,965,978,131.68,3.67,us-101,1118847226.7,965.0,131.67899999999997,45.0,-9.130000000000003,3.6710064120434898,inf,False,True,False,False,577.652,False,car_following,-39.697
975,2478,453,1118847226700,53.004,487.715,6451433.875,1872997.591,17.5,8.4,2,43.99,-11.2,5,,,,,,,970,982,87.14,1.98,us-101,1118847226.7,970.0,87.13799999999998,46.38,-2.3900000000000006,1.9808592862014087,inf,False,True,False,True,577.652,False,car_following,-89.93700000000007
976,2478,467,1118847226700,19.547,593.324,6451535.439,1872951.527,14.5,6.4,2,37.08,-3.87,2,,,,,,,973,979,43.68,1.18,us-101,1118847226.7,973.0,43.68400000000008,34.68,2.3999999999999986,1.1781014023732492,18.20166666666671,False,True,False,True,577.652,False,car_following,15.671999999999912
977,2478,508,1118847226700,31.587,577.652,6451515.707,1872953.022,16.0,8.4,2,37.12,5.88,3,,,,,,,972,989,73.42,1.98,us-101,1118847226.7,972.0,73.41999999999996,40.0,-2.8800000000000026,1.9779094827586197,inf,False,False,False,True,577.652,True,car_following,0.0
978,2478,480,1118847226700,40.227,488.461,6451443.082,1873006.482,16.0,8.4,2,33.9,-9.74,4,,,,,,,974,981,49.49,1.46,us-101,1118847226.7,974.0,49.49400000000003,35.87,-1.9699999999999989,1.4600000000000009,inf,False,True,False,True,577.652,False,car_following,-89.19100000000003
979,2478,467,1118847226700,18.736,532.143,6451490.367,1872992.924,16.5,7.4,2,39.97,0.0,2,,,,,,,976,983,61.18,1.53,us-101,1118847226.7,976.0,61.180999999999926,37.08,2.8900000000000006,1.5306730047535633,21.169896193771596,False,False,False,True,577.652,False,car_following,-45.509000000000015
980,2478,598,1118847226700,7.779,657.956,6451591.66,1872917.344,16.0,8.4,2,34.47,-6.28,1,,,,,,,971,987,60.99,1.77,us-101,1118847226.7,971.0,60.99199999999996,25.1,9.369999999999997,1.7694226863939648,6.509284951974384,False,True,False,True,577.652,False,car_following,80.30399999999997
987,2478,597,1118847226700,7.201,599.491,6451548.258,1872956.626,14.5,6.9,2,34.99,0.16,1,,,,,,,980,997,58.47,1.67,us-101,1118847226.7,980.0,58.46500000000003,34.47,0.5200000000000031,1.6709059731351823,112.4326923076917,False,False,False,True,577.652,False,car_following,21.838999999999942
997,2478,601,1118847226700,7.771,562.129,6451520.044,1872981.093,13.5,7.4,2,34.75,-3.97,1,,,,,,,987,"1,005",37.36,1.08,us-101,1118847226.7,987.0,37.361999999999966,34.99,-0.240000000000002,1.0751654676258984,inf,False,True,False,True,577.652,False,car_following,-15.523000000000025
1005,2478,619,1118847226700,6.66,499.516,6451474.1,1873023.673,11.0,5.5,2,34.83,1.55,1,,,,,,,997,"1,012",62.61,1.8,us-101,1118847226.7,997.0,62.613,34.75,0.0799999999999983,1.7976744186046512,782.6625000000166,False,False,False,True,577.652,False,car_following,-78.13600000000002
