Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1016,2456,633,1118847224500,6.709,329.753,6451349.325,1873139.162,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,42.91,1.43,us-101,1118847224.5,1012.0,42.90700000000004,34.18,-4.18,1.4302333333333346,inf,False,False,False,True,372.66,False,car_following,-42.90700000000004
974,2457,470,1118847224600,37.673,461.497,6451424.995,1873026.624,15.0,8.4,2,34.95,1.13,4,,,,,,,965,978,114.29,3.27,us-101,1118847224.6,965.0,114.28699999999998,43.29,-8.339999999999996,3.2700143061516442,inf,False,False,False,False,376.108,False,car_following,85.38900000000001
975,2457,453,1118847224600,51.23,396.716,6451368.15,1873060.574,17.5,8.4,2,40.03,-1.81,5,,,,,,,970,982,90.61,2.26,us-101,1118847224.6,970.0,90.613,41.31,-1.2800000000000011,2.2636272795403447,inf,False,False,False,False,376.108,False,car_following,20.608000000000004
978,2457,480,1118847224600,41.1,412.408,6451386.577,1873057.369,16.0,8.4,2,34.95,1.65,4,,,,,,,974,981,49.09,1.4,us-101,1118847224.6,974.0,49.089,34.95,0.0,1.404549356223176,inf,False,False,False,True,376.108,False,car_following,36.30000000000001
979,2457,467,1118847224600,16.803,450.214,6451430.833,1873049.624,16.5,7.4,2,35.48,-0.22,2,,,,,,,976,983,61.43,1.73,us-101,1118847224.6,976.0,61.42700000000002,39.91,-4.43,1.73131341600902,inf,False,False,False,True,376.108,False,car_following,74.106
981,2457,474,1118847224600,41.534,359.347,6451347.296,1873092.979,13.0,8.4,2,34.46,8.54,4,,,,,,,978,986,53.06,1.54,us-101,1118847224.6,978.0,53.061000000000035,34.95,-0.490000000000002,1.5397852582704594,inf,False,False,False,True,376.108,False,car_following,-16.761000000000024
983,2457,477,1118847224600,18.971,400.425,6451392.749,1873081.773,21.0,8.5,2,35.01,-0.24,2,,,,,,,979,990,49.79,1.42,us-101,1118847224.6,979.0,49.78899999999999,35.48,-0.46999999999999886,1.4221365324193085,inf,False,False,False,True,376.108,False,car_following,24.317000000000007
989,2457,625,1118847224600,27.931,367.731,6451362.637,1873097.34,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.5,3.87,us-101,1118847224.6,977.0,135.503,34.73,0.2600000000000051,3.8726207487853666,521.1653846153743,False,False,False,False,376.108,False,car_following,-8.37700000000001
990,2457,460,1118847224600,16.734,349.929,6451356.946,1873117.854,20.0,7.4,2,34.52,10.96,2,,,,,,,983,"1,001",50.5,1.46,us-101,1118847224.6,983.0,50.49600000000004,35.01,-0.4899999999999949,1.4628041714947866,inf,False,False,False,True,376.108,False,car_following,-26.17900000000003
991,2457,454,1118847224600,8.226,286.668,6451317.298,1873168.006,13.0,7.4,2,32.72,-2.43,1,,,,,,,"1,016","1,025",46.08,1.41,us-101,1118847224.6,1016.0,46.08499999999998,30.0,2.719999999999999,1.4084657701711485,16.94301470588235,False,False,False,True,376.108,False,car_following,-89.44
996,2457,552,1118847224600,26.907,278.918,6451298.71,1873159.992,14.5,8.5,2,37.08,-0.79,3,,,,,,,989,"1,008",88.81,2.4,us-101,1118847224.6,989.0,88.81299999999999,34.99,2.0899999999999963,2.39517259978425,42.49425837320581,False,False,False,False,376.108,False,car_following,-97.19
1005,2457,619,1118847224600,6.416,422.604,6451417.568,1873075.974,11.0,5.5,2,35.0,0.03,1,,,,,,,997,"1,012",66.08,1.89,us-101,1118847224.6,997.0,66.084,34.84,0.1599999999999966,1.8881142857142859,413.02500000000884,False,False,False,True,376.108,False,car_following,46.49599999999998
1012,2457,619,1118847224600,5.851,376.108,6451383.751,1873107.908,14.5,6.4,2,34.62,4.25,1,,,,,,,"1,005","1,016",46.5,1.34,us-101,1118847224.6,1005.0,46.49599999999998,35.0,-0.38000000000000256,1.3430387059503173,inf,False,False,False,True,376.108,True,car_following,0.0
1016,2457,633,1118847224600,6.702,332.753,6451351.487,1873137.082,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,43.36,1.45,us-101,1118847224.6,1012.0,43.35500000000002,34.62,-4.619999999999997,1.4451666666666674,inf,False,False,False,True,376.108,False,car_following,-43.35500000000002
974,2458,470,1118847224700,37.747,465.006,6451427.517,1873024.198,15.0,8.4,2,35.02,-0.07,4,,,,,,,965,978,115.1,3.29,us-101,1118847224.7,965.0,115.09800000000007,43.72,-8.699999999999996,3.2866362078812124,inf,False,False,False,False,379.608,False,car_following,85.39799999999997
975,2458,453,1118847224700,51.317,400.687,6451371.033,1873057.8,17.5,8.4,2,40.02,1.48,5,,,,,,,970,982,90.75,2.27,us-101,1118847224.7,970.0,90.74599999999998,40.6,-0.5799999999999983,2.26751624187906,inf,False,False,False,False,379.608,False,car_following,21.079000000000008
978,2458,480,1118847224700,41.174,415.923,6451389.1,1873054.943,16.0,8.4,2,35.04,-0.02,4,,,,,,,974,981,49.08,1.4,us-101,1118847224.7,974.0,49.08299999999997,35.02,0.01999999999999602,1.4007705479452046,2454.1500000004867,False,False,False,True,379.608,False,car_following,36.315
979,2458,467,1118847224700,16.78,453.749,6451433.46,1873047.235,16.5,7.4,2,35.57,1.64,2,,,,,,,976,983,61.9,1.74,us-101,1118847224.7,976.0,61.896999999999935,39.99,-4.420000000000002,1.7401461906100628,inf,False,False,False,True,379.608,False,car_following,74.14100000000002
981,2458,474,1118847224700,41.609,362.904,6451349.818,1873090.553,13.0,8.4,2,34.99,0.0,4,,,,,,,978,986,53.02,1.52,us-101,1118847224.7,978.0,53.019000000000005,35.04,-0.04999999999999716,1.5152615032866534,inf,False,False,False,True,379.608,False,car_following,-16.704000000000008
983,2458,477,1118847224700,19.045,403.923,6451395.272,1873079.347,21.0,8.5,2,34.99,0.0,2,,,,,,,979,990,49.83,1.42,us-101,1118847224.7,979.0,49.82600000000002,35.57,-0.5799999999999983,1.4240068591026014,inf,False,False,False,True,379.608,False,car_following,24.314999999999998
989,2458,625,1118847224700,28.005,371.231,6451365.16,1873094.913,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.53,3.87,us-101,1118847224.7,977.0,135.531,35.0,-0.00999999999999801,3.8734209774221204,inf,False,False,False,False,379.608,False,car_following,-8.37700000000001
990,2458,460,1118847224700,16.84,353.441,6451359.545,1873115.271,20.0,7.4,2,35.63,11.2,2,,,,,,,983,"1,001",50.48,1.42,us-101,1118847224.7,983.0,50.48200000000003,34.99,0.6400000000000006,1.4168397417906267,78.87812499999997,False,False,False,True,379.608,False,car_following,-26.16700000000003
991,2458,454,1118847224700,8.061,289.894,6451319.717,1873165.898,13.0,7.4,2,32.73,2.82,1,,,,,,,"1,016","1,025",45.86,1.4,us-101,1118847224.7,1016.0,45.85899999999998,30.0,2.729999999999997,1.4011304613504425,16.79816849816851,False,False,False,True,379.608,False,car_following,-89.714
996,2458,552,1118847224700,26.962,282.646,6451301.39,1873157.325,14.5,8.5,2,36.78,-4.83,3,,,,,,,989,"1,008",88.59,2.41,us-101,1118847224.7,989.0,88.58499999999998,34.99,1.7899999999999991,2.408510059815116,49.48882681564247,False,True,False,False,379.608,False,car_following,-96.96199999999999
1005,2458,619,1118847224700,6.491,426.105,6451420.09,1873073.548,11.0,5.5,2,34.99,-0.19,1,,,,,,,997,"1,012",66.06,1.89,us-101,1118847224.7,997.0,66.05699999999996,34.77,0.21999999999999886,1.8878822520720193,300.25909090909227,False,False,False,True,379.608,False,car_following,46.497000000000014
1012,2458,619,1118847224700,5.926,379.608,6451386.295,1873105.461,14.5,6.4,2,34.92,1.67,1,,,,,,,"1,005","1,016",46.5,1.33,us-101,1118847224.7,1005.0,46.497000000000014,34.99,-0.07000000000000028,1.3315292096219935,inf,False,False,False,True,379.608,True,car_following,0.0
1016,2458,633,1118847224700,6.695,335.753,6451353.649,1873135.003,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,43.86,1.46,us-101,1118847224.7,1012.0,43.85500000000002,34.92,-4.920000000000002,1.461833333333334,inf,False,False,False,True,379.608,False,car_following,-43.85500000000002
974,2459,470,1118847224800,37.822,468.509,6451430.04,1873021.771,15.0,8.4,2,35.0,-0.23,4,,,,,,,965,978,116.0,3.31,us-101,1118847224.8,965.0,115.99799999999993,44.31,-9.310000000000002,3.3142285714285697,inf,False,False,False,False,383.121,False,car_following,85.38800000000003
975,2459,453,1118847224800,51.402,404.678,6451373.894,1873055.047,17.5,8.4,2,40.3,4.22,5,,,,,,,970,982,90.73,2.25,us-101,1118847224.8,970.0,90.72699999999998,39.96,0.3399999999999963,2.251290322580645,266.84411764706164,False,False,False,False,383.121,False,car_following,21.557000000000016
978,2459,480,1118847224800,41.249,419.442,6451391.622,1873052.516,16.0,8.4,2,34.91,-2.15,4,,,,,,,974,981,49.07,1.41,us-101,1118847224.8,974.0,49.06700000000001,35.0,-0.09000000000000341,1.405528501861931,inf,False,False,False,True,383.121,False,car_following,36.321000000000026
979,2459,467,1118847224800,16.748,457.29,6451436.074,1873044.869,16.5,7.4,2,35.96,5.6,2,,,,,,,976,983,62.36,1.73,us-101,1118847224.8,976.0,62.358000000000004,39.99,-4.030000000000001,1.7340934371523917,inf,False,False,False,True,383.121,False,car_following,74.16900000000004
981,2459,474,1118847224800,41.684,366.404,6451352.341,1873088.126,13.0,8.4,2,34.99,0.0,4,,,,,,,978,986,53.04,1.52,us-101,1118847224.8,978.0,53.03800000000001,34.91,0.0800000000000054,1.515804515575879,662.9749999999553,False,False,False,True,383.121,False,car_following,-16.716999999999985
983,2459,477,1118847224800,19.12,407.422,6451397.794,1873076.921,21.0,8.5,2,34.99,0.0,2,,,,,,,979,990,49.87,1.43,us-101,1118847224.8,979.0,49.867999999999995,35.96,-0.9699999999999989,1.4252072020577307,inf,False,False,False,True,383.121,False,car_following,24.301000000000045
989,2459,625,1118847224800,28.08,374.73,6451367.682,1873092.487,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.53,3.87,us-101,1118847224.8,977.0,135.534,34.99,0.0,3.8735067162046293,inf,False,False,False,False,383.121,False,car_following,-8.390999999999963
990,2459,460,1118847224800,16.929,357.063,6451362.266,1873112.643,20.0,7.4,2,36.58,9.7,2,,,,,,,983,"1,001",50.36,1.38,us-101,1118847224.8,983.0,50.35900000000004,34.99,1.5899999999999963,1.3766812465828333,31.672327044025256,False,False,False,True,383.121,False,car_following,-26.057999999999993
991,2459,454,1118847224800,7.937,293.17,6451322.138,1873163.731,13.0,7.4,2,33.02,4.16,1,,,,,,,"1,016","1,025",45.58,1.38,us-101,1118847224.8,1016.0,45.58299999999997,30.0,3.020000000000003,1.38046638400969,15.093708609271498,False,False,False,True,383.121,False,car_following,-89.95099999999996
996,2459,552,1118847224800,26.96,286.316,6451304.04,1873154.767,14.5,8.5,2,36.24,-7.03,3,,,,,,,989,"1,008",88.41,2.44,us-101,1118847224.8,989.0,88.41400000000004,34.99,1.25,2.4396799116997805,70.73120000000003,False,True,False,False,383.121,False,car_following,-96.805
1005,2459,619,1118847224800,6.566,429.603,6451422.613,1873071.121,11.0,5.5,2,34.96,-0.26,1,,,,,,,997,"1,012",66.02,1.89,us-101,1118847224.8,997.0,66.02499999999998,34.77,0.18999999999999773,1.8885869565217384,347.50000000000404,False,False,False,True,383.121,False,car_following,46.48200000000003
1012,2459,619,1118847224800,6.001,383.121,6451388.817,1873103.035,14.5,6.4,2,35.02,-0.09,1,,,,,,,"1,005","1,016",46.48,1.33,us-101,1118847224.8,1005.0,46.48200000000003,34.96,0.060000000000002274,1.327298686464878,774.699999999971,False,False,False,True,383.121,True,car_following,0.0
1016,2459,633,1118847224800,6.688,338.753,6451355.811,1873132.923,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,44.37,1.48,us-101,1118847224.8,1012.0,44.367999999999995,35.02,-5.020000000000003,1.4789333333333332,inf,False,False,False,True,383.121,False,car_following,-44.367999999999995
974,2460,470,1118847224900,37.897,472.007,6451432.562,1873019.345,15.0,8.4,2,34.99,0.0,4,,,,,,,965,978,116.98,3.34,us-101,1118847224.9,965.0,116.98100000000005,44.78,-9.79,3.343269505573022,inf,False,False,False,False,386.624,False,car_following,85.38299999999998
975,2460,453,1118847224900,51.475,408.714,6451376.814,1873052.257,17.5,8.4,2,40.82,6.39,5,,,,,,,970,982,90.61,2.22,us-101,1118847224.9,970.0,90.613,39.78,1.0399999999999991,2.2198187163155314,87.12788461538469,False,False,False,False,386.624,False,car_following,22.089999999999975
978,2460,480,1118847224900,41.32,422.93,6451394.17,1873050.072,16.0,8.4,2,34.64,-3.47,4,,,,,,,974,981,49.08,1.42,us-101,1118847224.9,974.0,49.077,34.99,-0.3500000000000014,1.4167725173210162,inf,False,True,False,True,386.624,False,car_following,36.30599999999998
979,2460,467,1118847224900,16.701,460.884,6451438.735,1873042.48,16.5,7.4,2,36.72,9.96,2,,,,,,,976,983,62.76,1.71,us-101,1118847224.9,976.0,62.75999999999999,39.97,-3.25,1.7091503267973853,inf,False,False,False,True,386.624,False,car_following,74.25999999999999
981,2460,474,1118847224900,41.758,369.903,6451354.863,1873085.7,13.0,8.4,2,34.99,0.0,4,,,,,,,978,986,53.03,1.52,us-101,1118847224.9,978.0,53.02699999999999,34.64,0.3500000000000014,1.515490140040011,151.50571428571362,False,False,False,True,386.624,False,car_following,-16.721000000000004
983,2460,477,1118847224900,19.195,410.921,6451400.317,1873074.494,21.0,8.5,2,34.99,0.0,2,,,,,,,979,990,49.96,1.43,us-101,1118847224.9,979.0,49.96300000000002,36.72,-1.7299999999999969,1.4279222635038589,inf,False,False,False,True,386.624,False,car_following,24.29699999999997
989,2460,625,1118847224900,28.154,378.229,6451370.205,1873090.061,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.53,3.87,us-101,1118847224.9,977.0,135.531,34.98,0.010000000000005116,3.8734209774221204,13553.099999993066,False,False,False,False,386.624,False,car_following,-8.395000000000039
990,2460,460,1118847224900,17.009,360.808,6451364.969,1873110.043,20.0,7.4,2,37.29,3.68,2,,,,,,,983,"1,001",50.11,1.34,us-101,1118847224.9,983.0,50.113,34.99,2.299999999999997,1.3438723518369535,21.788260869565246,False,False,False,True,386.624,False,car_following,-25.81600000000003
991,2460,454,1118847224900,7.921,296.519,6451324.581,1873161.392,13.0,7.4,2,33.14,-0.45,1,,,,,,,"1,016","1,025",45.23,1.36,us-101,1118847224.9,1016.0,45.23399999999998,30.0,3.1400000000000006,1.3649366324683156,14.405732484076424,False,False,False,True,386.624,False,car_following,-90.10500000000002
996,2460,552,1118847224900,26.861,289.884,6451306.664,1873152.368,14.5,8.5,2,35.79,-3.35,3,,,,,,,989,"1,008",88.35,2.47,us-101,1118847224.9,989.0,88.34499999999997,34.99,0.7999999999999972,2.4684269348980155,110.43125000000036,False,True,False,False,386.624,False,car_following,-96.74000000000001
1005,2460,619,1118847224900,6.634,433.088,6451425.142,1873068.697,11.0,5.5,2,35.04,1.28,1,,,,,,,997,"1,012",66.01,1.88,us-101,1118847224.9,997.0,66.01399999999995,34.84,0.19999999999999574,1.8839611872146105,330.0700000000068,False,False,False,True,386.624,False,car_following,46.464
1012,2460,619,1118847224900,6.076,386.624,6451391.34,1873100.608,14.5,6.4,2,35.01,-0.24,1,,,,,,,"1,005","1,016",46.46,1.33,us-101,1118847224.9,1005.0,46.464,35.04,-0.030000000000001137,1.3271636675235647,inf,False,False,False,True,386.624,True,car_following,0.0
1016,2460,633,1118847224900,6.681,341.753,6451357.973,1873130.843,10.0,6.0,2,30.0,0.0,1,,,,,,,"1,012",991,44.87,1.5,us-101,1118847224.9,1012.0,44.87100000000004,35.01,-5.009999999999998,1.4957000000000014,inf,False,False,False,True,386.624,False,car_following,-44.87100000000004
974,2461,470,1118847225000,37.972,475.506,6451435.084,1873016.919,15.0,8.4,2,34.99,0.0,4,,,,,,,965,978,118.0,3.37,us-101,1118847225.0,965.0,117.995,44.99,-10.0,3.3722492140611604,inf,False,False,False,False,390.122,False,car_following,85.38399999999996
975,2461,453,1118847225000,51.576,412.82,6451379.771,1873049.395,17.5,8.4,2,41.5,7.47,5,,,,,,,970,982,90.51,2.18,us-101,1118847225.0,970.0,90.51400000000001,40.04,1.4600000000000009,2.1810602409638555,61.99589041095887,False,False,False,False,390.122,False,car_following,22.69799999999998
978,2461,480,1118847225000,41.418,426.366,6451396.638,1873047.664,16.0,8.4,2,34.46,-1.5,4,,,,,,,974,981,49.14,1.43,us-101,1118847225.0,974.0,49.139999999999986,34.99,-0.5300000000000011,1.4260011607661052,inf,False,False,False,True,390.122,False,car_following,36.24399999999997
979,2461,467,1118847225000,16.704,464.599,6451441.466,1873039.959,16.5,7.4,2,37.78,11.2,2,,,,,,,976,983,63.04,1.67,us-101,1118847225.0,976.0,63.04199999999997,39.97,-2.1899999999999977,1.6686606670195863,inf,False,False,False,True,390.122,False,car_following,74.47699999999998
981,2461,474,1118847225000,41.833,373.402,6451357.385,1873083.274,13.0,8.4,2,34.99,0.0,4,,,,,,,978,986,52.96,1.51,us-101,1118847225.0,978.0,52.964,34.46,0.5300000000000011,1.5136896256073162,99.9320754716979,False,False,False,True,390.122,False,car_following,-16.720000000000027
983,2461,477,1118847225000,19.27,414.42,6451402.839,1873072.068,21.0,8.5,2,34.99,0.0,2,,,,,,,979,990,50.18,1.43,us-101,1118847225.0,979.0,50.178999999999974,37.78,-2.789999999999999,1.4340954558445262,inf,False,False,False,True,390.122,False,car_following,24.298000000000002
989,2461,625,1118847225000,28.23,381.728,6451372.727,1873087.634,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.53,3.87,us-101,1118847225.0,977.0,135.53000000000003,34.98,0.010000000000005116,3.8733923978279514,13552.99999999307,False,False,False,False,390.122,False,car_following,-8.394000000000005
990,2461,460,1118847225000,17.089,364.585,6451367.671,1873107.444,20.0,7.4,2,37.53,0.13,2,,,,,,,983,"1,001",49.83,1.33,us-101,1118847225.0,983.0,49.835000000000036,34.99,2.539999999999999,1.3278710365041309,19.620078740157503,False,False,False,True,390.122,False,car_following,-25.537000000000035
991,2461,454,1118847225000,7.976,299.876,6451326.982,1873158.995,13.0,7.4,2,32.79,-7.09,1,,,,,,,"1,016","1,025",44.89,1.37,us-101,1118847225.0,1016.0,44.886000000000024,29.91,2.879999999999999,1.3688929551692597,15.58541666666668,False,True,False,True,390.122,False,car_following,-90.24600000000004
996,2461,552,1118847225000,26.706,293.405,6451309.277,1873150.058,14.5,8.5,2,35.76,2.94,3,,,,,,,989,"1,008",88.32,2.47,us-101,1118847225.0,989.0,88.32300000000004,34.99,0.769999999999996,2.4698825503355715,114.70519480519545,False,False,False,False,390.122,False,car_following,-96.71700000000004
1005,2461,619,1118847225000,6.724,436.576,6451427.634,1873066.278,11.0,5.5,2,35.36,4.7,1,,,,,,,997,"1,012",66.02,1.87,us-101,1118847225.0,997.0,66.019,34.93,0.4299999999999997,1.8670531674208146,153.53255813953498,False,False,False,True,390.122,False,car_following,46.45400000000001
1012,2461,619,1118847225000,6.151,390.122,6451393.862,1873098.182,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.45,1.33,us-101,1118847225.0,1005.0,46.45400000000001,35.36,-0.36999999999999744,1.3276364675621608,inf,False,False,False,True,390.122,True,car_following,0.0
1016,2461,633,1118847225000,6.674,344.762,6451360.135,1873128.763,10.0,6.0,2,29.91,-1.38,1,,,,,,,"1,012",991,45.36,1.52,us-101,1118847225.0,1012.0,45.360000000000014,34.99,-5.080000000000002,1.516549648946841,inf,False,False,False,True,390.122,False,car_following,-45.360000000000014
974,2462,470,1118847225100,38.047,479.005,6451437.607,1873014.492,15.0,8.4,2,34.99,0.02,4,,,,,,,965,978,119.01,3.4,us-101,1118847225.1,965.0,119.00599999999997,45.02,-10.030000000000001,3.4011431837667896,inf,False,False,False,False,393.621,False,car_following,85.38400000000001
975,2462,453,1118847225100,51.696,417.008,6451382.763,1873046.474,17.5,8.4,2,42.24,7.34,5,,,,,,,970,982,90.37,2.14,us-101,1118847225.1,970.0,90.36600000000004,40.07,2.1700000000000017,2.1393465909090916,41.64331797235022,False,False,False,False,393.621,False,car_following,23.387
978,2462,480,1118847225100,41.506,429.771,6451399.04,1873045.33,16.0,8.4,2,34.59,3.9,4,,,,,,,974,981,49.23,1.42,us-101,1118847225.1,974.0,49.23399999999998,34.99,-0.3999999999999986,1.4233593524139918,inf,False,False,False,True,393.621,False,car_following,36.150000000000034
979,2462,467,1118847225100,16.759,468.441,6451444.252,1873037.317,16.5,7.4,2,38.83,9.81,2,,,,,,,976,983,63.2,1.63,us-101,1118847225.1,976.0,63.19700000000006,39.98,-1.1499999999999986,1.6275302601081654,inf,False,False,False,True,393.621,False,car_following,74.82
981,2462,474,1118847225100,41.908,376.901,6451359.908,1873080.847,13.0,8.4,2,34.99,0.0,4,,,,,,,978,986,52.87,1.51,us-101,1118847225.1,978.0,52.870000000000005,34.59,0.3999999999999986,1.5110031437553588,132.1750000000005,False,False,False,True,393.621,False,car_following,-16.71999999999997
983,2462,477,1118847225100,19.346,417.919,6451405.361,1873069.641,21.0,8.5,2,34.99,0.0,2,,,,,,,979,990,50.52,1.44,us-101,1118847225.1,979.0,50.52199999999999,38.83,-3.8399999999999963,1.4438982566447554,inf,False,False,False,True,393.621,False,car_following,24.298000000000002
989,2462,625,1118847225100,28.305,385.227,6451375.249,1873085.208,57.5,8.5,3,34.99,0.0,3,,,,,,,977,996,135.53,3.87,us-101,1118847225.1,977.0,135.52800000000002,34.98,0.010000000000005116,3.8733352386396116,13552.799999993069,False,False,False,False,393.621,False,car_following,-8.394000000000005
990,2462,460,1118847225100,17.169,368.344,6451370.374,1873104.844,20.0,7.4,2,37.49,-0.59,2,,,,,,,983,"1,001",49.57,1.32,us-101,1118847225.1,983.0,49.57499999999999,34.99,2.5,1.3223526273672976,19.829999999999995,False,False,False,True,393.621,False,car_following,-25.276999999999987
991,2462,454,1118847225100,7.996,303.145,6451329.306,1873156.721,13.0,7.4,2,31.96,-10.47,1,,,,,,,"1,016","1,025",44.61,1.4,us-101,1118847225.1,1016.0,44.608000000000004,29.72,2.240000000000002,1.3957446808510638,19.914285714285697,False,True,False,True,393.621,False,car_following,-90.476
996,2462,552,1118847225100,26.598,296.981,6451311.909,1873147.665,14.5,8.5,2,36.06,4.65,3,,,,,,,989,"1,008",88.25,2.45,us-101,1118847225.1,989.0,88.24599999999998,34.99,1.0700000000000003,2.447199112590127,82.47289719626164,False,False,False,False,393.621,False,car_following,-96.63999999999999
1005,2462,619,1118847225100,6.794,440.112,6451430.175,1873063.842,11.0,5.5,2,35.99,8.25,1,,,,,,,997,"1,012",65.99,1.83,us-101,1118847225.1,997.0,65.98599999999999,34.98,1.0100000000000051,1.8334537371492077,65.33267326732638,False,False,False,True,393.621,False,car_following,46.49100000000004
1012,2462,619,1118847225100,6.226,393.621,6451396.384,1873095.755,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.49,1.33,us-101,1118847225.1,1005.0,46.49100000000004,35.99,-1.0,1.328693912546443,inf,False,False,False,True,393.621,True,car_following,0.0
1016,2462,633,1118847225100,6.667,347.753,6451362.297,1873126.683,10.0,6.0,2,29.72,-2.59,1,,,,,,,"1,012",991,45.87,1.54,us-101,1118847225.1,1012.0,45.867999999999995,34.99,-5.270000000000003,1.543337819650067,inf,False,False,False,True,393.621,False,car_following,-45.867999999999995
