Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
946,2454,475,1118847224300,39.366,840.122,6451707.636,1872773.414,18.5,6.9,2,36.41,-6.31,4,,,,,,,936,952,51.63,1.42,us-101,1118847224.3,936.0,51.631000000000085,35.0,1.4099999999999966,1.4180444932710818,36.61773049645405,False,True,False,True
946,2455,475,1118847224400,39.34,843.723,6451710.365,1872771.047,18.5,6.9,2,35.82,-5.24,4,,,,,,,936,952,51.53,1.44,us-101,1118847224.4,936.0,51.530000000000086,35.0,0.8200000000000003,1.4385817978782827,62.84146341463423,False,True,False,True
946,2456,475,1118847224500,39.342,847.27,6451713.042,1872768.69,18.5,6.9,2,35.38,-3.91,4,,,,,,,936,952,51.5,1.46,us-101,1118847224.5,936.0,51.49800000000005,34.87,0.5100000000000051,1.4555681175805553,100.97647058823438,False,True,False,True
946,2457,475,1118847224600,39.35,850.776,6451715.642,1872766.392,18.5,6.9,2,35.1,-1.84,4,,,,,,,936,952,51.48,1.47,us-101,1118847224.6,936.0,51.47700000000009,34.56,0.5399999999999991,1.466581196581199,95.3277777777781,False,False,False,True
946,2458,475,1118847224700,39.358,854.264,6451718.265,1872764.074,18.5,6.9,2,34.98,-0.09,4,,,,,,,936,952,51.42,1.47,us-101,1118847224.7,936.0,51.414999999999964,34.35,0.6299999999999955,1.469839908519153,81.61111111111164,False,False,False,True
946,2459,475,1118847224800,39.367,857.758,6451720.887,1872761.756,18.5,6.9,2,34.98,0.26,4,,,,,,,936,952,51.32,1.47,us-101,1118847224.8,936.0,51.323999999999955,34.35,0.6299999999999955,1.467238421955402,81.46666666666718,False,False,False,True
946,2460,475,1118847224900,39.376,861.26,6451723.509,1872759.437,18.5,6.9,2,35.0,0.0,4,,,,,,,936,952,51.25,1.46,us-101,1118847224.9,936.0,51.24800000000005,34.56,0.4399999999999977,1.4642285714285728,116.47272727272798,False,False,False,True
946,2461,475,1118847225000,39.384,864.76,6451726.132,1872757.119,18.5,6.9,2,35.0,0.0,4,,,,,,,936,952,51.23,1.46,us-101,1118847225.0,936.0,51.23400000000004,34.87,0.13000000000000256,1.4638285714285726,394.10769230768483,False,False,False,True
946,2462,475,1118847225100,39.393,868.26,6451728.754,1872754.801,18.5,6.9,2,35.0,0.0,4,,,,,,,936,952,51.25,1.46,us-101,1118847225.1,936.0,51.24800000000005,35.0,0.0,1.4642285714285728,inf,False,False,False,True
946,2463,475,1118847225200,39.401,871.76,6451731.376,1872752.483,18.5,6.9,2,35.0,0.0,4,,,,,,,936,952,51.25,1.46,us-101,1118847225.2,936.0,51.24800000000005,35.0,0.0,1.4642285714285728,inf,False,False,False,True
946,2464,475,1118847225300,39.409,875.258,6451733.999,1872750.165,18.5,6.9,2,35.01,0.23,4,,,,,,,936,952,51.25,1.46,us-101,1118847225.3,936.0,51.25,35.0,0.00999999999999801,1.4638674664381606,5125.0000000010195,False,False,False,True
946,2465,475,1118847225400,39.418,878.762,6451736.621,1872747.847,18.5,6.9,2,35.03,0.13,4,,,,,,,936,952,51.25,1.46,us-101,1118847225.4,936.0,51.246000000000095,35.0,0.030000000000001137,1.4629174992863287,1708.1999999999384,False,False,False,True
946,2466,475,1118847225500,39.427,882.276,6451739.243,1872745.529,18.5,6.9,2,34.94,-1.51,4,,,,,,,936,952,51.23,1.47,us-101,1118847225.5,936.0,51.230999999999995,35.0,-0.060000000000002274,1.4662564396107614,inf,False,False,False,True
946,2467,475,1118847225600,39.456,885.776,6451741.871,1872743.178,18.5,6.9,2,34.67,-3.77,4,,,,,,,936,952,51.23,1.48,us-101,1118847225.6,936.0,51.230999999999995,35.0,-0.3299999999999983,1.4776752235361983,inf,False,True,False,True
946,2468,475,1118847225700,39.443,889.224,6451744.482,1872740.898,18.5,6.9,2,34.35,-3.61,4,,,,,,,936,952,51.28,1.49,us-101,1118847225.7,936.0,51.2829999999999,35.0,-0.6499999999999986,1.4929548762736506,inf,False,True,False,True
946,2469,475,1118847225800,39.342,892.615,6451747.077,1872738.75,18.5,6.9,2,34.25,0.77,4,,,,,,,936,952,51.39,1.5,us-101,1118847225.8,936.0,51.394000000000005,34.98,-0.7299999999999969,1.5005547445255476,inf,False,False,False,True
946,2470,475,1118847225900,39.21,896.005,6451749.694,1872736.624,18.5,6.9,2,34.6,6.53,4,,,,,,,936,952,51.5,1.49,us-101,1118847225.9,936.0,51.499000000000024,34.97,-0.36999999999999744,1.488410404624278,inf,False,False,False,True
946,2471,475,1118847226000,39.119,899.495,6451752.357,1872734.403,18.5,6.9,2,35.16,6.42,4,,,,,,,936,952,51.49,1.46,us-101,1118847226.0,936.0,51.49199999999996,35.11,0.04999999999999716,1.464505119453924,1029.8400000000577,False,False,False,True
946,2472,475,1118847226100,39.112,903.069,6451755.073,1872732.023,18.5,6.9,2,35.54,1.88,4,,,,,,,936,952,51.41,1.45,us-101,1118847226.1,936.0,51.41300000000001,35.54,0.0,1.4466235227912214,inf,False,False,False,True
946,2473,475,1118847226200,39.151,906.649,6451757.805,1872729.567,18.5,6.9,2,35.72,-0.12,4,,,,,,,936,952,51.4,1.44,us-101,1118847226.2,936.0,51.39599999999996,36.29,-0.5700000000000003,1.4388577827547582,inf,False,False,False,True
946,2474,475,1118847226300,39.18,910.215,6451760.526,1872727.151,18.5,6.9,2,35.82,1.48,4,,,,,,,936,952,51.51,1.44,us-101,1118847226.3,936.0,51.51400000000001,37.11,-1.2899999999999991,1.4381351200446681,inf,False,False,False,True
946,2475,475,1118847226400,39.219,913.788,6451763.247,1872724.734,18.5,6.9,2,35.99,3.45,4,,,,,,,936,952,51.73,1.44,us-101,1118847226.4,936.0,51.73299999999995,37.54,-1.5499999999999972,1.4374270630730743,inf,False,False,False,True
