Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1007,2619,425,1118847240800,42.203,616.035,6451537.256,1872919.508,16.0,7.4,2,35.0,0.0,4,,,,,,,"1,000","3,105",111.11,3.17,us-101,1118847240.8,1000.0,111.11099999999999,35.0,0.0,3.1746,inf,False,False,False,False,674.511,False,car_following,-58.476
1008,2619,617,1118847240800,30.901,720.574,6451623.459,1872858.658,21.5,8.5,3,25.0,0.0,3,,,,,,,996,"1,011",54.28,2.17,us-101,1118847240.8,996.0,54.277000000000044,22.52,2.4800000000000004,2.1710800000000017,21.88588709677421,False,False,False,False,674.511,False,car_following,46.06299999999999
1011,2619,620,1118847240800,30.679,672.521,6451587.517,1872890.507,13.5,6.4,2,21.3,0.62,3,,,,,,,"1,008","1,021",48.05,2.26,us-101,1118847240.8,1008.0,48.053,25.0,-3.6999999999999993,2.256009389671361,inf,False,False,False,False,674.511,False,car_following,-1.990000000000009
1012,2619,619,1118847240800,7.311,731.434,6451647.183,1872869.22,14.5,6.4,2,5.0,0.0,1,,,,,,,"1,005","1,016",28.5,5.7,us-101,1118847240.8,1005.0,28.503000000000043,4.97,0.03000000000000025,5.7006000000000085,950.0999999999935,False,False,False,False,674.511,False,car_following,56.923
1014,2619,509,1118847240800,20.94,616.704,6451551.929,1872934.911,16.0,7.9,2,20.0,0.0,2,,,,,,,"1,006","1,023",57.81,2.89,us-101,1118847240.8,1006.0,57.807000000000016,20.0,0.0,2.8903500000000006,inf,False,False,False,False,674.511,False,car_following,-57.807000000000016
1016,2619,633,1118847240800,8.258,698.441,6451621.765,1872890.276,10.0,6.0,2,5.0,0.0,1,,,,,,,"1,012","1,025",32.99,6.6,us-101,1118847240.8,1012.0,32.99299999999994,5.0,0.0,6.598599999999988,inf,False,False,False,False,674.511,False,car_following,23.930000000000064
1021,2619,609,1118847240800,30.759,628.383,6451554.076,1872919.818,15.5,4.9,2,19.85,-2.46,3,,,,,,,"1,011","1,027",44.14,2.22,us-101,1118847240.8,1011.0,44.13799999999992,21.3,-1.4499999999999993,2.2235768261964695,inf,False,False,False,False,674.511,False,car_following,-46.12799999999993
1025,2619,612,1118847240800,9.176,673.448,6451602.377,1872906.076,14.0,5.4,2,5.0,0.0,1,,,,,,,"1,016","1,031",24.99,5,us-101,1118847240.8,1016.0,24.993000000000052,5.0,0.0,4.99860000000001,inf,False,False,False,False,674.511,False,car_following,-1.0629999999999882
1027,2619,577,1118847240800,31.593,591.233,6451525.841,1872943.951,12.0,5.5,2,23.32,-8.12,3,,,,,,,"1,021","1,036",37.15,1.59,us-101,1118847240.8,1021.0,37.15000000000009,19.85,3.469999999999999,1.5930531732418565,10.706051873198877,False,True,False,True,674.511,False,car_following,-83.27800000000002
1031,2619,607,1118847240800,7.65,638.255,6451576.953,1872930.427,14.5,4.9,2,8.93,-0.32,1,,,,,,,"1,025","1,033",35.19,3.94,us-101,1118847240.8,1025.0,35.192999999999984,5.0,3.9299999999999997,3.9409854423292257,8.954961832061064,False,False,False,False,674.511,False,car_following,-36.25599999999997
1033,2619,611,1118847240800,8.51,611.52,6451556.351,1872947.632,12.5,5.0,2,10.0,0.0,1,,,,,,,"1,031","1,039",26.73,2.67,us-101,1118847240.8,1031.0,26.735000000000014,8.93,1.0700000000000003,2.6735000000000015,24.985981308411223,False,False,False,False,674.511,False,car_following,-62.990999999999985
998,2620,479,1118847240900,53.089,726.721,6451613.439,1872837.928,13.5,6.9,2,40.0,0.0,5,,,,,,,992,"1,002",54.53,1.36,us-101,1118847240.9,992.0,54.527000000000044,40.14,-0.14000000000000057,1.3631750000000011,inf,False,False,False,True,676.511,False,car_following,50.210000000000036
1000,2620,470,1118847240900,42.918,730.646,6451623.099,1872842.982,50.0,8.5,3,35.0,0.0,4,,,,,,,986,"1,007",105.33,3.01,us-101,1118847240.9,986.0,105.332,34.74,0.259999999999998,3.0094857142857143,405.12307692308,False,False,False,False,676.511,False,car_following,54.13499999999999
1001,2620,482,1118847240900,19.525,716.232,6451627.717,1872870.057,16.5,4.9,2,24.36,2.66,2,,,,,,,991,"1,006",74.01,3.04,us-101,1118847240.9,991.0,74.01499999999999,32.54,-8.18,3.038382594417077,inf,False,False,False,False,676.511,False,car_following,39.721000000000004
1002,2620,465,1118847240900,52.003,661.71,6451565.301,1872881.636,15.0,7.9,2,45.0,0.0,5,,,,,,,998,"1,003",65.01,1.44,us-101,1118847240.9,998.0,65.01099999999997,40.0,5.0,1.4446888888888882,13.002199999999993,False,False,False,True,676.511,False,car_following,-14.80099999999993
1003,2620,465,1118847240900,52.974,593.422,6451513.202,1872926.569,9.5,5.5,2,42.55,11.2,5,,,,,,,"1,002","1,009",68.29,1.6,us-101,1118847240.9,1002.0,68.28800000000001,45.0,-2.450000000000003,1.6048883666274973,inf,False,False,False,True,676.511,False,car_following,-83.08899999999994
1005,2620,619,1118847240900,7.621,760.42,6451668.776,1872849.851,11.0,5.5,2,5.1,2.06,1,,,,,,,997,"1,012",35.69,7,us-101,1118847240.9,997.0,35.68700000000001,10.35,-5.25,6.99745098039216,inf,False,False,False,False,676.511,False,car_following,83.90899999999999
1006,2620,483,1118847240900,19.905,676.511,6451597.601,1872895.992,13.5,6.9,2,20.0,0.0,2,,,,,,,"1,001","1,014",39.72,1.99,us-101,1118847240.9,1001.0,39.721000000000004,24.36,-4.359999999999999,1.98605,inf,False,False,False,True,676.511,True,car_following,0.0
1007,2620,425,1118847240900,42.149,619.534,6451539.9,1872917.215,16.0,7.4,2,35.0,0.0,4,,,,,,,"1,000","3,105",111.11,3.17,us-101,1118847240.9,1000.0,111.11199999999997,35.0,0.0,3.1746285714285705,inf,False,False,False,False,676.511,False,car_following,-56.976999999999975
1008,2620,617,1118847240900,30.884,723.074,6451625.348,1872857.021,21.5,8.5,3,25.0,0.0,3,,,,,,,996,"1,011",53.97,2.16,us-101,1118847240.9,996.0,53.9670000000001,21.42,3.5799999999999983,2.158680000000004,15.074581005586627,False,False,False,False,676.511,False,car_following,46.56299999999999
1011,2620,620,1118847240900,30.651,674.626,6451589.073,1872889.179,13.5,6.4,2,21.59,5.11,3,,,,,,,"1,008","1,021",48.45,2.24,us-101,1118847240.9,1008.0,48.44799999999998,25.0,-3.41,2.244001852709587,inf,False,False,False,False,676.511,False,car_following,-1.884999999999991
1012,2620,619,1118847240900,7.308,731.934,6451647.561,1872868.892,14.5,6.4,2,5.0,0.0,1,,,,,,,"1,005","1,016",28.49,5.7,us-101,1118847240.9,1005.0,28.48599999999999,5.1,-0.09999999999999964,5.697199999999998,inf,False,False,False,False,676.511,False,car_following,55.423
1014,2620,509,1118847240900,20.909,618.704,6451553.44,1872933.601,16.0,7.9,2,20.0,0.0,2,,,,,,,"1,006","1,023",57.81,2.89,us-101,1118847240.9,1006.0,57.807000000000016,20.0,0.0,2.8903500000000006,inf,False,False,False,False,676.511,False,car_following,-57.807000000000016
1016,2620,633,1118847240900,8.255,698.941,6451622.143,1872889.948,10.0,6.0,2,5.0,0.0,1,,,,,,,"1,012","1,025",32.99,6.6,us-101,1118847240.9,1012.0,32.99299999999994,5.0,0.0,6.598599999999988,inf,False,False,False,False,676.511,False,car_following,22.430000000000064
1021,2620,609,1118847240900,30.729,630.366,6451555.587,1872918.507,15.5,4.9,2,19.5,-4.58,3,,,,,,,"1,011","1,027",44.26,2.27,us-101,1118847240.9,1011.0,44.25999999999999,21.59,-2.09,2.269743589743589,inf,False,True,False,False,676.511,False,car_following,-46.14499999999998
1025,2620,612,1118847240900,9.173,673.948,6451602.755,1872905.748,14.0,5.4,2,5.0,0.0,1,,,,,,,"1,016","1,031",24.99,5,us-101,1118847240.9,1016.0,24.993000000000052,5.0,0.0,4.99860000000001,inf,False,False,False,False,676.511,False,car_following,-2.562999999999988
1027,2620,577,1118847240900,31.559,593.526,6451527.578,1872942.442,12.0,5.5,2,22.5,-8.44,3,,,,,,,"1,021","1,036",36.84,1.64,us-101,1118847240.9,1021.0,36.84000000000003,19.5,3.0,1.6373333333333346,12.28000000000001,False,True,False,True,676.511,False,car_following,-82.98500000000001
1031,2620,607,1118847240900,7.665,639.102,6451577.543,1872929.889,14.5,4.9,2,9.23,6.48,1,,,,,,,"1,025","1,033",34.85,3.78,us-101,1118847240.9,1025.0,34.846000000000004,5.0,4.23,3.7752979414951247,8.237825059101654,False,False,False,False,676.511,False,car_following,-37.40899999999999
1033,2620,611,1118847240900,8.495,612.52,6451557.106,1872946.977,12.5,5.0,2,10.0,0.0,1,,,,,,,"1,031","1,039",26.58,2.66,us-101,1118847240.9,1031.0,26.581999999999994,9.23,0.7699999999999996,2.6581999999999995,34.52207792207793,False,False,False,False,676.511,False,car_following,-63.990999999999985
998,2621,479,1118847241000,53.064,730.721,6451616.462,1872835.308,13.5,6.9,2,40.0,0.0,5,,,,,,,992,"1,002",54.54,1.36,us-101,1118847241.0,992.0,54.53499999999997,40.22,-0.21999999999999886,1.3633749999999991,inf,False,False,False,True,678.511,False,car_following,52.210000000000036
1000,2621,470,1118847241000,42.896,734.146,6451625.744,1872840.689,50.0,8.5,3,35.0,0.0,4,,,,,,,986,"1,007",105.24,3.01,us-101,1118847241.0,986.0,105.24099999999999,34.33,0.6700000000000017,3.0068857142857137,157.07611940298466,False,False,False,False,678.511,False,car_following,55.63499999999999
1001,2621,482,1118847241000,19.509,718.706,6451629.569,1872868.452,16.5,4.9,2,24.51,-0.4,2,,,,,,,991,"1,006",74.86,3.05,us-101,1118847241.0,991.0,74.85900000000004,33.62,-9.109999999999996,3.0542227662178716,inf,False,False,False,False,678.511,False,car_following,40.19500000000005
1002,2621,465,1118847241000,51.974,666.21,6451568.702,1872878.688,15.0,7.9,2,45.0,0.0,5,,,,,,,998,"1,003",64.51,1.43,us-101,1118847241.0,998.0,64.51099999999997,40.0,5.0,1.433577777777777,12.902199999999993,False,False,False,True,678.511,False,car_following,-12.30099999999993
1003,2621,465,1118847241000,52.93,597.73,6451516.454,1872923.721,9.5,5.5,2,43.63,11.13,5,,,,,,,"1,002","1,009",68.48,1.57,us-101,1118847241.0,1002.0,68.48000000000002,45.0,-1.3699999999999974,1.5695622278248915,inf,False,False,False,True,678.511,False,car_following,-80.78099999999995
1005,2621,619,1118847241000,7.617,760.914,6451669.132,1872849.543,11.0,5.5,2,5.53,6.27,1,,,,,,,997,"1,012",36.23,6.55,us-101,1118847241.0,997.0,36.226999999999975,10.36,-4.829999999999999,6.550994575045204,inf,False,False,False,False,678.511,False,car_following,82.40300000000002
1006,2621,483,1118847241000,19.892,678.511,6451599.112,1872894.682,13.5,6.9,2,20.0,0.0,2,,,,,,,"1,001","1,014",40.19,2.01,us-101,1118847241.0,1001.0,40.19500000000005,24.51,-4.510000000000002,2.0097500000000026,inf,False,False,False,False,678.511,True,car_following,0.0
1007,2621,425,1118847241000,42.095,623.057,6451542.545,1872914.923,16.0,7.4,2,34.79,-3.35,4,,,,,,,"1,000","3,105",111.09,3.19,us-101,1118847241.0,1000.0,111.08899999999994,35.0,-0.21000000000000085,3.1931302098304095,inf,False,True,False,False,678.511,False,car_following,-55.45399999999995
1008,2621,617,1118847241000,30.869,725.574,6451627.237,1872855.383,21.5,8.5,3,25.0,0.0,3,,,,,,,996,"1,011",53.53,2.14,us-101,1118847241.0,996.0,53.53100000000006,20.61,4.390000000000001,2.1412400000000025,12.193849658314363,False,False,False,False,678.511,False,car_following,47.06299999999999
1011,2621,620,1118847241000,30.614,676.789,6451590.733,1872887.77,13.5,6.4,2,22.18,7.79,3,,,,,,,"1,008","1,021",48.79,2.2,us-101,1118847241.0,1008.0,48.78499999999997,25.0,-2.8200000000000003,2.199504057709647,inf,False,False,False,False,678.511,False,car_following,-1.72199999999998
1012,2621,619,1118847241000,7.305,732.435,6451647.939,1872868.565,14.5,6.4,2,5.0,0.0,1,,,,,,,"1,005","1,016",28.48,5.7,us-101,1118847241.0,1005.0,28.479000000000042,5.53,-0.5300000000000002,5.695800000000008,inf,False,False,False,False,678.511,False,car_following,53.92399999999998
1014,2621,509,1118847241000,20.879,620.703,6451554.951,1872932.291,16.0,7.9,2,20.0,0.0,2,,,,,,,"1,006","1,023",57.81,2.89,us-101,1118847241.0,1006.0,57.80799999999999,20.0,0.0,2.8903999999999996,inf,False,False,False,False,678.511,False,car_following,-57.80799999999999
1016,2621,633,1118847241000,8.252,699.441,6451622.52,1872889.621,10.0,6.0,2,5.0,0.0,1,,,,,,,"1,012","1,025",32.99,6.6,us-101,1118847241.0,1012.0,32.993999999999915,5.0,0.0,6.598799999999983,inf,False,False,False,False,678.511,False,car_following,20.930000000000064
1021,2621,609,1118847241000,30.698,632.281,6451557.098,1872917.197,15.5,4.9,2,19.25,-2.18,3,,,,,,,"1,011","1,027",44.51,2.31,us-101,1118847241.0,1011.0,44.50800000000004,22.18,-2.9299999999999997,2.312103896103898,inf,False,False,False,False,678.511,False,car_following,-46.23000000000002
1025,2621,612,1118847241000,9.169,674.448,6451603.133,1872905.421,14.0,5.4,2,5.0,0.0,1,,,,,,,"1,016","1,031",24.99,5,us-101,1118847241.0,1016.0,24.993000000000052,5.0,0.0,4.99860000000001,inf,False,False,False,False,678.511,False,car_following,-4.062999999999988
1027,2621,577,1118847241000,31.523,595.733,6451529.242,1872941.003,12.0,5.5,2,21.67,-8.25,3,,,,,,,"1,021","1,036",36.55,1.69,us-101,1118847241.0,1021.0,36.548,19.25,2.4200000000000017,1.6865712967235809,15.102479338842965,False,True,False,True,678.511,False,car_following,-82.77800000000002
1031,2621,607,1118847241000,7.655,640.029,6451578.254,1872929.278,14.5,4.9,2,10.02,10.34,1,,,,,,,"1,025","1,033",34.42,3.44,us-101,1118847241.0,1025.0,34.41899999999998,5.0,5.02,3.435029940119759,6.856374501992029,False,False,False,False,678.511,False,car_following,-38.48199999999997
1033,2621,611,1118847241000,8.479,613.519,6451557.862,1872946.322,12.5,5.0,2,10.0,0.0,1,,,,,,,"1,031","1,039",26.51,2.65,us-101,1118847241.0,1031.0,26.50999999999999,10.02,-0.019999999999999574,2.650999999999999,inf,False,False,False,False,678.511,False,car_following,-64.99199999999996
998,2622,479,1118847241100,53.039,734.721,6451619.484,1872832.688,13.5,6.9,2,40.0,0.0,5,,,,,,,992,"1,002",54.55,1.36,us-101,1118847241.1,992.0,54.548,40.42,-0.4200000000000017,1.3637000000000001,inf,False,False,False,True,680.511,False,car_following,54.210000000000036
1000,2622,470,1118847241100,42.874,737.648,6451628.389,1872838.396,50.0,8.5,3,34.99,-0.25,4,,,,,,,986,"1,007",105.18,3.01,us-101,1118847241.1,986.0,105.18299999999999,33.91,1.0800000000000054,3.006087453558159,97.39166666666617,False,False,False,False,680.511,False,car_following,57.13700000000006
1001,2622,482,1118847241100,19.494,721.153,6451631.42,1872866.848,16.5,4.9,2,24.48,-0.19,2,,,,,,,991,"1,006",75.85,3.1,us-101,1118847241.1,991.0,75.85399999999993,34.36,-9.879999999999999,3.0986111111111083,inf,False,False,False,False,680.511,False,car_following,40.64200000000005
1002,2622,465,1118847241100,51.946,670.708,6451572.102,1872875.741,15.0,7.9,2,45.01,0.24,5,,,,,,,998,"1,003",64.01,1.42,us-101,1118847241.1,998.0,64.01300000000003,40.0,5.009999999999998,1.4221950677627202,12.777045908183645,False,False,False,True,680.511,False,car_following,-9.802999999999997
1003,2622,465,1118847241100,52.901,602.181,6451519.793,1872920.773,9.5,5.5,2,44.49,6.35,5,,,,,,,"1,002","1,009",68.53,1.54,us-101,1118847241.1,1002.0,68.52699999999993,45.01,-0.519999999999996,1.5402787143178225,inf,False,False,False,True,680.511,False,car_following,-78.32999999999993
1005,2622,619,1118847241100,7.573,761.468,6451669.572,1872849.216,11.0,5.5,2,6.36,10.69,1,,,,,,,997,"1,012",36.71,5.77,us-101,1118847241.1,997.0,36.710000000000036,10.36,-3.999999999999999,5.772012578616358,inf,False,False,False,False,680.511,False,car_following,80.957
1006,2622,483,1118847241100,19.88,680.511,6451600.623,1872893.372,13.5,6.9,2,20.0,0.0,2,,,,,,,"1,001","1,014",40.64,2.03,us-101,1118847241.1,1001.0,40.64200000000005,24.48,-4.48,2.0321000000000025,inf,False,False,False,False,680.511,True,car_following,0.0
1007,2622,425,1118847241100,42.041,626.534,6451545.19,1872912.63,16.0,7.4,2,34.31,-6.25,4,,,,,,,"1,000","3,105",111.11,3.24,us-101,1118847241.1,1000.0,111.11400000000003,34.99,-0.6799999999999997,3.238531040512971,inf,False,True,False,False,680.511,False,car_following,-53.976999999999975
1008,2622,617,1118847241100,30.853,728.072,6451629.126,1872853.746,21.5,8.5,3,25.01,0.24,3,,,,,,,996,"1,011",53.04,2.12,us-101,1118847241.1,996.0,53.03899999999999,20.17,4.84,2.120711715313874,10.958471074380164,False,False,False,False,680.511,False,car_following,47.561000000000035
1011,2622,620,1118847241100,30.638,679.056,6451592.428,1872886.25,13.5,6.4,2,22.83,5.93,3,,,,,,,"1,008","1,021",49.02,2.15,us-101,1118847241.1,1008.0,49.01599999999996,25.01,-2.1800000000000033,2.1469995619798494,inf,False,False,False,False,680.511,False,car_following,-1.4549999999999272
1012,2622,619,1118847241100,7.302,732.934,6451648.317,1872868.237,14.5,6.4,2,5.0,0.0,1,,,,,,,"1,005","1,016",28.53,5.71,us-101,1118847241.1,1005.0,28.533999999999992,6.36,-1.3600000000000003,5.7067999999999985,inf,False,False,False,False,680.511,False,car_following,52.423
1014,2622,509,1118847241100,20.847,622.703,6451556.463,1872930.981,16.0,7.9,2,20.0,0.0,2,,,,,,,"1,006","1,023",57.81,2.89,us-101,1118847241.1,1006.0,57.80799999999999,20.0,0.0,2.8903999999999996,inf,False,False,False,False,680.511,False,car_following,-57.80799999999999
1016,2622,633,1118847241100,8.249,699.941,6451622.898,1872889.293,10.0,6.0,2,5.0,0.0,1,,,,,,,"1,012","1,025",32.99,6.6,us-101,1118847241.1,1012.0,32.99299999999994,5.0,0.0,6.598599999999988,inf,False,False,False,False,680.511,False,car_following,19.430000000000064
1021,2622,609,1118847241100,30.678,634.169,6451558.61,1872915.887,15.5,4.9,2,19.25,2.21,3,,,,,,,"1,011","1,027",44.89,2.33,us-101,1118847241.1,1011.0,44.88700000000006,22.83,-3.5799999999999983,2.3317922077922106,inf,False,False,False,False,680.511,False,car_following,-46.341999999999985
1025,2622,612,1118847241100,9.166,674.948,6451603.511,1872905.093,14.0,5.4,2,5.0,0.0,1,,,,,,,"1,016","1,031",24.99,5,us-101,1118847241.1,1016.0,24.993000000000052,5.0,0.0,4.99860000000001,inf,False,False,False,False,680.511,False,car_following,-5.562999999999988
1027,2622,577,1118847241100,31.49,597.85,6451530.846,1872939.613,12.0,5.5,2,20.92,-6.93,3,,,,,,,"1,021","1,036",36.32,1.74,us-101,1118847241.1,1021.0,36.31899999999996,19.25,1.6700000000000017,1.7360898661567856,21.74790419161672,False,True,False,True,680.511,False,car_following,-82.66099999999994
1031,2622,607,1118847241100,7.705,641.089,6451579.023,1872928.537,14.5,4.9,2,10.94,8.91,1,,,,,,,"1,025","1,033",33.86,3.09,us-101,1118847241.1,1025.0,33.858999999999924,5.0,5.9399999999999995,3.09497257769652,5.700168350168338,False,False,False,False,680.511,False,car_following,-39.42199999999991
