Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1008,2495,617,1118847228400,29.18,338.875,6451340.267,1873116.665,21.5,8.5,3,35.0,0.0,3,,,,,,,996,"1,011",69.35,1.98,us-101,1118847228.4,996.0,69.351,34.92,0.0799999999999983,1.9814571428571428,866.8875000000185,False,False,False,True,304.046,False,car_following,34.82900000000001
1011,2495,620,1118847228400,29.37,296.281,6451309.485,1873146.152,13.5,6.4,2,36.83,-1.06,3,,,,,,,"1,008","1,021",42.59,1.16,us-101,1118847228.4,1008.0,42.593999999999994,35.0,1.8299999999999983,1.1565028509367363,23.27540983606559,False,False,False,True,304.046,False,car_following,-7.764999999999986
1014,2495,509,1118847228400,16.861,219.556,6451262.946,1873209.315,16.0,7.9,2,44.9,-1.88,2,,,,,,,"1,006",0,84.49,1.88,us-101,1118847228.4,1006.0,84.48999999999998,37.65,7.25,1.8817371937639193,11.653793103448272,False,False,False,True,304.046,False,car_following,-84.48999999999998
1021,2495,609,1118847228400,29.501,222.405,6451255.798,1873198.502,15.5,4.9,2,41.19,-11.2,3,,,,,,,"1,011","1,027",73.88,1.79,us-101,1118847228.4,1011.0,73.876,36.83,4.359999999999999,1.7935421218742416,16.94403669724771,False,True,False,True,304.046,False,car_following,-81.64099999999999
1025,2495,612,1118847228400,5.289,341.858,6451358.969,1873131.816,14.0,5.4,2,37.2,6.0,1,,,,,,,"1,016","1,031",106.29,2.86,us-101,1118847228.4,1016.0,106.293,33.64,3.5600000000000023,2.8573387096774194,29.857584269662905,False,False,False,False,304.046,False,car_following,37.81200000000001
1031,2495,607,1118847228400,6.192,295.744,6451325.208,1873163.19,14.5,4.9,2,34.48,1.68,1,,,,,,,"1,025","1,033",46.11,1.34,us-101,1118847228.4,1025.0,46.113999999999976,37.2,-2.720000000000006,1.3374129930394425,inf,False,False,False,True,304.046,False,car_following,-8.301999999999964
1033,2495,611,1118847228400,6.212,251.653,6451293.514,1873193.795,12.5,5.0,2,35.58,0.3,1,,,,,,,"1,031","1,039",44.09,1.24,us-101,1118847228.4,1031.0,44.09100000000004,34.48,1.1000000000000014,1.2392074198988206,40.082727272727254,False,False,False,True,304.046,False,car_following,-52.393
986,2496,481,1118847228500,42.395,400.418,6451376.871,1873064.552,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",104.9,3,us-101,1118847228.5,981.0,104.89799999999997,38.59,-3.6000000000000014,2.997942269219776,inf,False,False,False,False,307.756,False,car_following,92.66200000000003
992,2496,479,1118847228500,54.542,264.004,6451268.814,1873150.454,16.5,8.4,2,40.0,1.4,5,,,,,,,982,998,147.09,3.68,us-101,1118847228.5,982.0,147.08799999999997,40.0,0.0,3.677199999999999,inf,False,False,False,False,307.756,False,car_following,-43.75199999999995
1000,2496,470,1118847228500,42.124,302.295,6451304.965,1873132.783,50.0,8.5,3,35.23,3.2,4,,,,,,,986,"1,007",98.12,2.79,us-101,1118847228.5,986.0,98.12299999999999,34.99,0.23999999999999488,2.7852114674992903,408.845833333342,False,False,False,False,307.756,False,car_following,-5.460999999999956
1001,2496,482,1118847228500,17.887,353.934,6451359.222,1873114.146,16.5,4.9,2,35.87,-11.2,2,,,,,,,991,"1,006",59.16,1.65,us-101,1118847228.5,991.0,59.15699999999998,35.7,0.1699999999999946,1.6492054641761915,347.9823529411874,False,True,False,True,307.756,False,car_following,46.178000000000054
1006,2496,483,1118847228500,16.74,307.756,6451326.55,1873147.224,13.5,6.9,2,36.51,-11.2,2,,,,,,,"1,001","1,014",46.18,1.26,us-101,1118847228.5,1001.0,46.178000000000054,35.87,0.6400000000000006,1.2648041632429488,72.15312500000002,False,True,False,True,307.756,True,car_following,0.0
1008,2496,617,1118847228500,29.173,342.416,6451342.789,1873114.238,21.5,8.5,3,34.63,-6.03,3,,,,,,,996,"1,011",69.32,2,us-101,1118847228.5,996.0,69.32400000000001,35.02,-0.39000000000000057,2.001848108576379,inf,False,True,False,False,307.756,False,car_following,34.660000000000025
1011,2496,620,1118847228500,29.429,299.998,6451312.151,1873143.493,13.5,6.4,2,36.39,-7.25,3,,,,,,,"1,008","1,021",42.42,1.17,us-101,1118847228.5,1008.0,42.418000000000006,34.63,1.759999999999998,1.1656499038197308,24.101136363636396,False,True,False,True,307.756,False,car_following,-7.757999999999981
1014,2496,509,1118847228500,16.98,224.094,6451265.991,1873205.961,16.0,7.9,2,44.11,-11.2,2,,,,,,,"1,006",0,83.66,1.9,us-101,1118847228.5,1006.0,83.66199999999998,36.51,7.600000000000001,1.8966674223532074,11.008157894736836,False,True,False,True,307.756,False,car_following,-83.66199999999998
1021,2496,609,1118847228500,29.609,226.4,6451258.569,1873195.45,15.5,4.9,2,39.21,-11.2,3,,,,,,,"1,011","1,027",73.6,1.88,us-101,1118847228.5,1011.0,73.59799999999998,36.39,2.8200000000000003,1.8770211680693696,26.09858156028368,False,True,False,True,307.756,False,car_following,-81.35599999999997
1025,2496,612,1118847228500,5.377,345.698,6451361.75,1873129.006,14.0,5.4,2,37.09,-7.87,1,,,,,,,"1,016","1,031",105.9,2.86,us-101,1118847228.5,1016.0,105.90000000000003,34.47,2.6200000000000045,2.855217039633325,40.41984732824422,False,True,False,False,307.756,False,car_following,37.94200000000001
1031,2496,607,1118847228500,6.156,299.222,6451327.76,1873160.774,14.5,4.9,2,34.44,-1.91,1,,,,,,,"1,025","1,033",46.48,1.35,us-101,1118847228.5,1025.0,46.476,37.09,-2.6500000000000057,1.3494773519163763,inf,False,False,False,True,307.756,False,car_following,-8.533999999999992
1033,2496,611,1118847228500,6.244,255.214,6451296.048,1873191.301,12.5,5.0,2,35.59,0.11,1,,,,,,,"1,031","1,039",44.01,1.24,us-101,1118847228.5,1031.0,44.00799999999998,34.44,1.1500000000000057,1.236527114357965,38.26782608695632,False,False,False,True,307.756,False,car_following,-52.54199999999997
986,2497,481,1118847228600,42.471,403.917,6451379.393,1873062.125,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",105.35,3.01,us-101,1118847228.6,981.0,105.346,39.45,-4.460000000000001,3.0107459274078305,inf,False,False,False,False,311.325,False,car_following,92.59199999999998
992,2497,479,1118847228600,54.818,267.996,6451271.481,1873147.492,16.5,8.4,2,40.26,3.63,5,,,,,,,982,998,147.1,3.65,us-101,1118847228.6,982.0,147.10000000000002,40.0,0.259999999999998,3.6537506209637365,565.7692307692352,False,False,False,False,311.325,False,car_following,-43.32900000000001
1000,2497,470,1118847228600,42.321,305.817,6451307.364,1873130.191,50.0,8.5,3,35.65,5.48,4,,,,,,,986,"1,007",98.1,2.75,us-101,1118847228.6,986.0,98.09999999999997,34.99,0.6599999999999966,2.7517531556802237,148.63636363636436,False,False,False,False,311.325,False,car_following,-5.507999999999981
1001,2497,482,1118847228600,17.963,357.41,6451361.835,1873111.634,16.5,4.9,2,34.93,-4.1,2,,,,,,,991,"1,006",59.32,1.7,us-101,1118847228.6,991.0,59.32299999999998,37.02,-2.0900000000000034,1.698339536215287,inf,False,True,False,True,311.325,False,car_following,46.085000000000036
1006,2497,483,1118847228600,16.679,311.325,6451329.148,1873144.798,13.5,6.9,2,35.6,-6.99,2,,,,,,,"1,001","1,014",46.08,1.29,us-101,1118847228.6,1001.0,46.085000000000036,34.93,0.6700000000000017,1.2945224719101134,68.78358208955211,False,True,False,True,311.325,True,car_following,0.0
1008,2497,617,1118847228600,29.164,345.875,6451345.312,1873111.812,21.5,8.5,3,33.78,-11.01,3,,,,,,,996,"1,011",69.37,2.05,us-101,1118847228.6,996.0,69.368,35.01,-1.2299999999999969,2.0535227945529897,inf,False,True,False,False,311.325,False,car_following,34.55000000000001
1011,2497,620,1118847228600,29.446,303.622,6451314.764,1873140.944,13.5,6.4,2,35.44,-11.2,3,,,,,,,"1,008","1,021",42.25,1.19,us-101,1118847228.6,1008.0,42.252999999999986,33.78,1.6599999999999966,1.1922404063205414,25.453614457831367,False,True,False,True,311.325,False,car_following,-7.7029999999999745
1014,2497,509,1118847228600,17.136,228.39,6451268.965,1873202.628,16.0,7.9,2,42.42,-11.2,2,,,,,,,"1,006",0,82.94,1.96,us-101,1118847228.6,1006.0,82.935,35.6,6.82,1.955091937765205,12.160557184750733,False,True,False,True,311.325,False,car_following,-82.935
1021,2497,609,1118847228600,29.703,230.247,6451261.294,1873192.467,15.5,4.9,2,37.5,-11.2,3,,,,,,,"1,011","1,027",73.38,1.96,us-101,1118847228.6,1011.0,73.375,35.44,2.0600000000000023,1.9566666666666668,35.61893203883491,False,True,False,True,311.325,False,car_following,-81.07799999999997
1025,2497,612,1118847228600,5.394,349.366,6451364.428,1873126.394,14.0,5.4,2,35.96,-11.2,1,,,,,,,"1,016","1,031",105.74,2.94,us-101,1118847228.6,1016.0,105.73900000000003,34.9,1.0600000000000023,2.940461624026697,99.75377358490547,False,True,False,False,311.325,False,car_following,38.041
1031,2497,607,1118847228600,6.187,302.676,6451330.24,1873158.334,14.5,4.9,2,34.14,-4.82,1,,,,,,,"1,025","1,033",46.69,1.37,us-101,1118847228.6,1025.0,46.69,35.96,-1.8200000000000003,1.3676039835969536,inf,False,True,False,True,311.325,False,car_following,-8.649000000000001
1033,2497,611,1118847228600,6.276,258.791,6451298.582,1873188.807,12.5,5.0,2,35.43,-2.59,1,,,,,,,"1,031","1,039",43.88,1.24,us-101,1118847228.6,1031.0,43.88499999999999,34.14,1.2899999999999991,1.2386395709850406,34.01937984496126,False,False,False,True,311.325,False,car_following,-52.53399999999999
986,2498,481,1118847228700,42.545,407.417,6451381.916,1873059.699,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",105.85,3.03,us-101,1118847228.7,981.0,105.85100000000006,39.88,-4.890000000000001,3.0251786224635624,inf,False,False,False,False,314.817,False,car_following,92.59999999999997
992,2498,479,1118847228700,55.041,272.029,6451274.225,1873144.53,16.5,8.4,2,40.68,5.18,5,,,,,,,982,998,147.07,3.62,us-101,1118847228.7,982.0,147.065,39.99,0.6899999999999977,3.615167158308751,213.137681159421,False,False,False,False,314.817,False,car_following,-42.78800000000001
1000,2498,470,1118847228700,42.465,309.408,6451309.843,1873127.595,50.0,8.5,3,36.2,5.78,4,,,,,,,986,"1,007",98.01,2.71,us-101,1118847228.7,986.0,98.00899999999996,34.99,1.2100000000000009,2.707430939226518,80.99917355371892,False,False,False,False,314.817,False,car_following,-5.408999999999992
1001,2498,482,1118847228700,17.977,360.853,6451364.321,1873109.324,16.5,4.9,2,34.74,0.03,2,,,,,,,991,"1,006",59.64,1.72,us-101,1118847228.7,991.0,59.64299999999997,38.33,-3.5899999999999963,1.716839378238341,inf,False,False,False,True,314.817,False,car_following,46.036
1006,2498,483,1118847228700,16.674,314.817,6451331.645,1873142.391,13.5,6.9,2,35.12,-2.28,2,,,,,,,"1,001","1,014",46.04,1.31,us-101,1118847228.7,1001.0,46.036,34.74,0.37999999999999545,1.3108200455580867,121.14736842105408,False,False,False,True,314.817,True,car_following,0.0
1008,2498,617,1118847228700,29.156,349.168,6451347.834,1873109.386,21.5,8.5,3,33.17,-5.31,3,,,,,,,996,"1,011",69.57,2.1,us-101,1118847228.7,996.0,69.57299999999998,34.99,-1.8200000000000003,2.097467591196864,inf,False,True,False,False,314.817,False,car_following,34.351
1011,2498,620,1118847228700,29.354,307.101,6451317.324,1873138.598,13.5,6.4,2,34.17,-11.2,3,,,,,,,"1,008","1,021",42.07,1.23,us-101,1118847228.7,1008.0,42.06700000000001,33.17,1.0,1.2311091600819433,42.06700000000001,False,True,False,True,314.817,False,car_following,-7.716000000000008
1014,2498,509,1118847228700,17.264,232.551,6451271.858,1873199.419,16.0,7.9,2,40.65,-11.2,2,,,,,,,"1,006",0,82.27,2.02,us-101,1118847228.7,1006.0,82.26600000000002,35.12,5.530000000000001,2.023763837638377,14.87631103074141,False,True,False,False,314.817,False,car_following,-82.26600000000002
1021,2498,609,1118847228700,29.817,233.867,6451263.963,1873189.527,15.5,4.9,2,36.9,2.25,3,,,,,,,"1,011","1,027",73.23,1.98,us-101,1118847228.7,1011.0,73.23400000000001,34.17,2.729999999999997,1.9846612466124665,26.82564102564106,False,False,False,True,314.817,False,car_following,-80.95000000000002
1025,2498,612,1118847228700,5.429,352.89,6451367.017,1873123.903,14.0,5.4,2,34.41,-11.2,1,,,,,,,"1,016","1,031",105.73,3.07,us-101,1118847228.7,1016.0,105.73200000000003,35.02,-0.6100000000000065,3.072711421098519,inf,False,True,False,False,314.817,False,car_following,38.07299999999998
1031,2498,607,1118847228700,6.161,306.057,6451332.679,1873156.012,14.5,4.9,2,33.82,-2.91,1,,,,,,,"1,025","1,033",46.83,1.38,us-101,1118847228.7,1025.0,46.83299999999997,34.41,-0.5899999999999963,1.3847723240685976,inf,False,False,False,True,314.817,False,car_following,-8.759999999999991
1033,2498,611,1118847228700,6.319,262.351,6451301.14,1873186.275,12.5,5.0,2,34.92,-7.3,1,,,,,,,"1,031","1,039",43.71,1.25,us-101,1118847228.7,1031.0,43.70600000000002,33.82,1.1000000000000014,1.2516036655211917,39.73272727272724,False,True,False,True,314.817,False,car_following,-52.46600000000001
986,2499,481,1118847228800,42.62,410.916,6451384.438,1873057.272,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",106.37,3.04,us-101,1118847228.8,981.0,106.36700000000002,40.0,-5.009999999999998,3.039925693055159,inf,False,False,False,False,318.3,False,car_following,92.61599999999999
992,2499,479,1118847228800,55.204,276.13,6451277.052,1873141.57,16.5,8.4,2,41.1,3.97,5,,,,,,,982,998,146.96,3.58,us-101,1118847228.8,982.0,146.964,39.97,1.1300000000000026,3.5757664233576643,130.0566371681413,False,False,False,False,318.3,False,car_following,-42.170000000000016
1000,2499,470,1118847228800,42.565,313.074,6451312.392,1873124.992,50.0,8.5,3,36.59,2.9,4,,,,,,,986,"1,007",97.84,2.67,us-101,1118847228.8,986.0,97.84199999999998,34.99,1.6000000000000014,2.674009292156326,61.15124999999993,False,False,False,False,318.3,False,car_following,-5.225999999999999
1001,2499,482,1118847228800,18.039,364.32,6451366.808,1873106.948,16.5,4.9,2,34.78,1.31,2,,,,,,,991,"1,006",60.09,1.73,us-101,1118847228.8,991.0,60.08699999999999,39.32,-4.539999999999999,1.727630822311673,inf,False,False,False,True,318.3,False,car_following,46.01999999999998
1006,2499,483,1118847228800,16.665,318.3,6451334.168,1873139.965,13.5,6.9,2,34.97,0.03,2,,,,,,,"1,001","1,014",46.02,1.32,us-101,1118847228.8,1001.0,46.01999999999998,34.78,0.18999999999999773,1.3159851301115237,242.21052631579226,False,False,False,True,318.3,True,car_following,0.0
1008,2499,617,1118847228800,29.179,352.408,6451350.357,1873106.959,21.5,8.5,3,33.07,3.72,3,,,,,,,996,"1,011",69.83,2.11,us-101,1118847228.8,996.0,69.832,34.99,-1.9200000000000017,2.111641971575446,inf,False,False,False,False,318.3,False,car_following,34.108000000000004
1011,2499,620,1118847228800,29.195,310.452,6451319.828,1873136.399,13.5,6.4,2,33.05,-9.57,3,,,,,,,"1,008","1,021",41.96,1.27,us-101,1118847228.8,1008.0,41.95600000000002,33.07,-0.020000000000003126,1.269470499243571,inf,False,True,False,True,318.3,False,car_following,-7.848000000000013
1014,2499,509,1118847228800,17.475,236.534,6451274.679,1873196.335,16.0,7.9,2,39.48,-5.78,2,,,,,,,"1,006",0,81.77,2.07,us-101,1118847228.8,1006.0,81.76600000000002,34.97,4.509999999999998,2.071073961499494,18.129933481153007,False,True,False,False,318.3,False,car_following,-81.76600000000002
1021,2499,609,1118847228800,30.078,237.52,6451266.651,1873186.566,15.5,4.9,2,37.53,11.2,3,,,,,,,"1,011","1,027",72.93,1.94,us-101,1118847228.8,1011.0,72.93199999999999,33.05,4.480000000000004,1.9432986943778308,16.27946428571427,False,False,False,True,318.3,False,car_following,-80.78
1025,2499,612,1118847228800,5.438,356.247,6451369.444,1873121.655,14.0,5.4,2,33.3,-6.9,1,,,,,,,"1,016","1,031",105.88,3.18,us-101,1118847228.8,1016.0,105.87799999999999,35.01,-1.7100000000000009,3.1795195195195194,inf,False,True,False,False,318.3,False,car_following,37.947
1031,2499,607,1118847228800,6.154,309.39,6451335.058,1873153.723,14.5,4.9,2,33.79,2.36,1,,,,,,,"1,025","1,033",46.86,1.39,us-101,1118847228.8,1025.0,46.85700000000003,33.3,0.490000000000002,1.3867120449837238,95.62653061224457,False,False,False,True,318.3,False,car_following,-8.910000000000025
1033,2499,611,1118847228800,6.367,265.834,6451303.614,1873183.817,12.5,5.0,2,34.03,-11.2,1,,,,,,,"1,031","1,039",43.56,1.28,us-101,1118847228.8,1031.0,43.55599999999998,33.79,0.240000000000002,1.2799294739935345,181.48333333333176,False,True,False,True,318.3,False,car_following,-52.46600000000001
986,2500,481,1118847228900,42.695,414.415,6451386.961,1873054.846,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",106.87,3.05,us-101,1118847228.9,981.0,106.86999999999995,39.99,-5.0,3.0543012289225477,inf,False,False,False,False,321.795,False,car_following,92.62
992,2500,479,1118847228900,55.345,280.283,6451279.957,1873138.567,16.5,8.4,2,41.3,0.31,5,,,,,,,982,998,146.81,3.55,us-101,1118847228.9,982.0,146.80599999999998,39.96,1.3399999999999963,3.5546246973365614,109.55671641791074,False,False,False,False,321.795,False,car_following,-41.512
1000,2500,470,1118847228900,42.646,316.778,6451315.041,1873122.319,50.0,8.5,3,36.64,-1.74,4,,,,,,,986,"1,007",97.64,2.66,us-101,1118847228.9,986.0,97.637,34.99,1.6499999999999986,2.6647652838427947,59.17393939393944,False,False,False,False,321.795,False,car_following,-5.016999999999996
1001,2500,482,1118847228900,18.12,367.798,6451369.345,1873104.499,16.5,4.9,2,34.9,1.7,2,,,,,,,991,"1,006",60.61,1.74,us-101,1118847228.9,991.0,60.61500000000001,39.86,-4.960000000000001,1.736819484240688,inf,False,False,False,True,321.795,False,car_following,46.002999999999986
1006,2500,483,1118847228900,16.658,321.795,6451336.69,1873137.538,13.5,6.9,2,34.98,0.25,2,,,,,,,"1,001","1,014",46.0,1.32,us-101,1118847228.9,1001.0,46.002999999999986,34.9,0.0799999999999983,1.3151229273870781,575.0375000000121,False,False,False,True,321.795,True,car_following,0.0
1008,2500,617,1118847228900,29.255,355.699,6451352.9,1873104.512,21.5,8.5,3,33.37,6.73,3,,,,,,,996,"1,011",70.04,2.1,us-101,1118847228.9,996.0,70.03999999999996,34.99,-1.6200000000000045,2.0988912196583747,inf,False,False,False,False,321.795,False,car_following,33.903999999999996
1011,2500,620,1118847228900,28.865,313.676,6451322.359,1873134.412,13.5,6.4,2,32.34,-4.59,3,,,,,,,"1,008","1,021",42.02,1.3,us-101,1118847228.9,1008.0,42.023000000000025,33.37,-1.029999999999994,1.2994124922696357,inf,False,True,False,True,321.795,False,car_following,-8.119000000000028
1014,2500,509,1118847228900,17.701,240.372,6451277.418,1873193.374,16.0,7.9,2,39.23,4.67,2,,,,,,,"1,006",0,81.42,2.08,us-101,1118847228.9,1006.0,81.423,34.98,4.25,2.075528931939842,19.15835294117647,False,False,False,False,321.795,False,car_following,-81.423
1021,2500,609,1118847228900,30.34,241.322,6451269.34,1873183.604,15.5,4.9,2,38.87,11.2,3,,,,,,,"1,011","1,027",72.35,1.86,us-101,1118847228.9,1011.0,72.35399999999998,32.34,6.529999999999994,1.8614355544121428,11.080245022970912,False,False,False,True,321.795,False,car_following,-80.47300000000001
1025,2500,612,1118847228900,5.507,359.484,6451371.747,1873119.438,14.0,5.4,2,33.01,1.74,1,,,,,,,"1,016","1,031",106.14,3.22,us-101,1118847228.9,1016.0,106.13800000000003,34.99,-1.980000000000004,3.2153286882762813,inf,False,False,False,False,321.795,False,car_following,37.688999999999965
1031,2500,607,1118847228900,6.131,312.758,6451337.492,1873151.402,14.5,4.9,2,34.14,5.6,1,,,,,,,"1,025","1,033",46.73,1.37,us-101,1118847228.9,1025.0,46.726,33.01,1.1300000000000026,1.3686584651435265,41.35044247787601,False,False,False,True,321.795,False,car_following,-9.037000000000035
1033,2500,611,1118847228900,6.353,269.179,6451306.03,1873181.502,12.5,5.0,2,33.0,-10.45,1,,,,,,,"1,031","1,039",43.58,1.32,us-101,1118847228.9,1031.0,43.57900000000001,34.14,-1.1400000000000006,1.3205757575757577,inf,False,True,False,True,321.795,False,car_following,-52.61600000000004
986,2501,481,1118847229000,42.77,417.914,6451389.483,1873052.419,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",107.37,3.07,us-101,1118847229.0,981.0,107.36599999999999,39.97,-4.979999999999997,3.068476707630751,inf,False,False,False,False,325.296,False,car_following,92.618
992,2501,479,1118847229000,55.356,284.435,6451282.943,1873135.666,16.5,8.4,2,41.22,-2.57,5,,,,,,,982,998,146.64,3.56,us-101,1118847229.0,982.0,146.63600000000002,40.08,1.1400000000000006,3.5573993207180985,128.62807017543855,False,False,False,False,325.296,False,car_following,-40.86099999999999
1000,2501,470,1118847229000,42.425,320.453,6451317.82,1873119.94,50.0,8.5,3,36.38,-4.41,4,,,,,,,986,"1,007",97.46,2.68,us-101,1118847229.0,986.0,97.46100000000001,34.99,1.3900000000000006,2.6789719626168225,70.11582733812948,False,True,False,False,325.296,False,car_following,-4.843000000000018
1001,2501,482,1118847229000,18.195,371.308,6451371.867,1873102.073,16.5,4.9,2,35.01,0.11,2,,,,,,,991,"1,006",61.12,1.75,us-101,1118847229.0,991.0,61.122000000000014,40.01,-5.0,1.745844044558698,inf,False,False,False,True,325.296,False,car_following,46.012
1006,2501,483,1118847229000,16.649,325.296,6451339.212,1873135.112,13.5,6.9,2,35.0,0.0,2,,,,,,,"1,001","1,014",46.01,1.31,us-101,1118847229.0,1001.0,46.012,35.01,-0.00999999999999801,1.3146285714285715,inf,False,False,False,True,325.296,True,car_following,0.0
