Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1043,2760,527,1118847254900,19.8,654.511,6451581.137,1872910.585,16.0,6.4,2,25.0,0.0,2,,,,,,,"1,038","1,049",49.47,1.98,us-101,1118847254.9,1038.0,49.47000000000003,25.1,-0.10000000000000142,1.978800000000001,inf,False,False,False,True,695.054,False,car_following,-40.543000000000006
1044,2760,515,1118847254900,42.418,635.752,6451552.044,1872906.029,15.5,6.4,2,29.01,3.58,4,,,,,,,"1,035","1,050",106.9,3.68,us-101,1118847254.9,1035.0,106.899,30.0,-0.9899999999999984,3.6849017580144774,inf,False,False,False,False,695.054,False,car_following,-59.30200000000002
1046,2760,594,1118847254900,30.788,695.054,6451604.352,1872875.582,13.5,6.9,2,14.46,6.28,3,,,,,,,"1,040","1,055",33.0,2.28,us-101,1118847254.9,1040.0,33.00300000000004,15.1,-0.6399999999999988,2.2823651452282188,inf,False,False,False,False,695.054,True,car_following,0.0
1047,2760,640,1118847254900,8.421,634.941,6451573.937,1872932.049,15.0,6.4,2,14.85,1.02,1,,,,,,,"1,039","1,053",53.99,3.64,us-101,1118847254.9,1039.0,53.993999999999915,25.03,-10.180000000000001,3.6359595959595903,inf,False,False,False,False,695.054,False,car_following,-60.11299999999994
1049,2760,530,1118847254900,19.334,607.677,6451546.273,1872942.124,17.5,7.4,2,25.02,-0.09,2,,,,,,,"1,043","1,056",46.83,1.87,us-101,1118847254.9,1043.0,46.833999999999946,25.0,0.019999999999999574,1.8718625099920043,2341.700000000047,False,False,False,True,695.054,False,car_following,-87.37699999999995
1053,2760,642,1118847254900,7.652,602.503,6451550.202,1872954.283,13.5,5.9,2,10.0,0.0,1,,,,,,,"1,047","1,058",32.44,3.24,us-101,1118847254.9,1047.0,32.43799999999999,14.85,-4.85,3.243799999999999,inf,False,False,False,False,695.054,False,car_following,-92.55099999999993
1055,2760,594,1118847254900,30.572,649.564,6451570.325,1872905.743,12.5,6.0,2,9.93,1.61,3,,,,,,,"1,046","1,057",45.49,4.58,us-101,1118847254.9,1046.0,45.49000000000001,14.46,-4.530000000000001,4.581067472306144,inf,False,False,False,False,695.054,False,car_following,-45.49000000000001
1057,2760,578,1118847254900,30.581,623.36,6451550.464,1872923.287,13.5,7.4,2,9.82,-1.78,3,,,,,,,"1,055","1,061",26.2,2.67,us-101,1118847254.9,1055.0,26.20399999999995,9.93,-0.10999999999999943,2.6684317718940886,inf,False,False,False,False,695.054,False,car_following,-71.69399999999996
1032,2761,499,1118847255000,16.747,779.023,6451676.713,1872830.738,15.0,6.4,2,34.1,6.88,2,,,,,,,"1,026","1,038",73.79,2.16,us-101,1118847255.0,1026.0,73.79200000000003,30.0,4.100000000000001,2.1639882697947224,17.998048780487807,False,False,False,False,696.56,False,car_following,82.46300000000008
1033,2761,611,1118847255000,6.399,756.43,6451666.571,1872853.412,12.5,5.0,2,29.97,-0.08,1,,,,,,,"1,031","1,039",64.36,2.15,us-101,1118847255.0,1031.0,64.356,30.43,-0.46000000000000085,2.1473473473473472,inf,False,False,False,False,696.56,False,car_following,59.870000000000005
1035,2761,528,1118847255000,41.974,745.651,6451634.998,1872833.792,15.0,6.9,2,30.0,0.0,4,,,,,,,"1,028","1,044",100.6,3.35,us-101,1118847255.0,1028.0,100.60300000000007,35.01,-5.009999999999998,3.3534333333333355,inf,False,False,False,False,696.56,False,car_following,49.09100000000001
1036,2761,591,1118847255000,32.274,777.586,6451665.398,1872820.011,15.5,7.9,2,15.02,0.28,3,,,,,,,"1,027","1,040",62.16,4.14,us-101,1118847255.0,1027.0,62.162000000000035,14.14,0.879999999999999,4.138615179760322,70.63863636363648,False,False,False,False,696.56,False,car_following,81.02600000000007
1037,2761,461,1118847255000,52.164,715.234,6451605.403,1872846.214,14.5,6.9,2,44.9,-2.05,5,,,,,,,"1,029","1,041",116.0,2.58,us-101,1118847255.0,1029.0,115.99699999999996,24.98,19.919999999999998,2.583452115812917,5.823142570281123,False,False,False,False,696.56,False,car_following,18.674000000000092
1038,2761,502,1118847255000,18.214,706.475,6451621.231,1872877.496,13.0,6.9,2,25.53,6.28,2,,,,,,,"1,032","1,043",72.55,2.84,us-101,1118847255.0,1032.0,72.548,34.1,-8.57,2.8416764590677634,inf,False,False,False,False,696.56,False,car_following,9.915000000000077
1039,2761,606,1118847255000,7.312,691.439,6451617.126,1872895.607,14.0,4.9,2,25.01,-0.25,1,,,,,,,"1,033","1,047",64.99,2.6,us-101,1118847255.0,1033.0,64.99099999999999,29.97,-4.959999999999997,2.598600559776089,inf,False,False,False,False,696.56,False,car_following,-5.120999999999981
1040,2761,598,1118847255000,30.075,729.55,6451630.746,1872853.359,15.0,6.9,2,15.53,6.28,3,,,,,,,"1,036","1,046",48.04,3.09,us-101,1118847255.0,1036.0,48.03600000000006,15.02,0.5099999999999998,3.093110109465554,94.1882352941178,False,False,False,False,696.56,False,car_following,32.99000000000001
1041,2761,459,1118847255000,53.465,634.84,6451544.061,1872898.338,14.5,5.4,2,34.34,-9.5,5,,,,,,,"1,037","1,045",80.39,2.34,us-101,1118847255.0,1037.0,80.394,44.9,-10.559999999999995,2.341118229470006,inf,False,True,False,False,696.56,False,car_following,-61.719999999999914
1043,2761,527,1118847255000,19.785,657.011,6451583.026,1872908.947,16.0,6.4,2,25.0,0.0,2,,,,,,,"1,038","1,049",49.46,1.98,us-101,1118847255.0,1038.0,49.464000000000055,25.53,-0.5300000000000011,1.9785600000000023,inf,False,False,False,True,696.56,False,car_following,-39.54899999999998
1044,2761,515,1118847255000,42.4,638.649,6451554.31,1872904.064,15.5,6.4,2,29.38,5.86,4,,,,,,,"1,035","1,050",107.0,3.64,us-101,1118847255.0,1035.0,107.00199999999995,30.0,-0.620000000000001,3.6420013614703866,inf,False,False,False,False,696.56,False,car_following,-57.910999999999945
1046,2761,594,1118847255000,30.779,696.56,6451605.508,1872874.58,13.5,6.9,2,14.9,2.07,3,,,,,,,"1,040","1,055",32.99,2.21,us-101,1118847255.0,1040.0,32.99000000000001,15.53,-0.629999999999999,2.214093959731544,inf,False,False,False,False,696.56,True,car_following,0.0
1047,2761,640,1118847255000,8.412,636.432,6451575.07,1872931.066,15.0,6.4,2,14.93,0.61,1,,,,,,,"1,039","1,053",55.01,3.68,us-101,1118847255.0,1039.0,55.00699999999995,25.01,-10.080000000000002,3.6843268586738076,inf,False,False,False,False,696.56,False,car_following,-60.12799999999993
1049,2761,530,1118847255000,19.295,610.181,6451548.162,1872940.487,17.5,7.4,2,25.01,-0.26,2,,,,,,,"1,043","1,056",46.83,1.87,us-101,1118847255.0,1043.0,46.82999999999993,25.0,0.010000000000001563,1.8724510195921602,4682.999999999261,False,False,False,True,696.56,False,car_following,-86.3789999999999
1053,2761,642,1118847255000,7.637,603.502,6451550.957,1872953.628,13.5,5.9,2,10.0,0.0,1,,,,,,,"1,047","1,058",32.93,3.29,us-101,1118847255.0,1047.0,32.930000000000064,14.93,-4.93,3.2930000000000064,inf,False,False,False,False,696.56,False,car_following,-93.05799999999999
1055,2761,594,1118847255000,30.566,650.578,6451571.081,1872905.088,12.5,6.0,2,10.03,-0.08,3,,,,,,,"1,046","1,057",45.98,4.58,us-101,1118847255.0,1046.0,45.98199999999997,14.9,-4.870000000000001,4.584446660019937,inf,False,False,False,False,696.56,False,car_following,-45.98199999999997
1057,2761,578,1118847255000,30.599,624.339,6451551.184,1872922.619,13.5,7.4,2,9.62,-2.48,3,,,,,,,"1,055","1,061",26.24,2.73,us-101,1118847255.0,1055.0,26.23899999999992,10.03,-0.41000000000000014,2.7275467775467694,inf,False,False,False,False,696.56,False,car_following,-72.22099999999989
1032,2762,499,1118847255100,16.74,782.48,6451679.311,1872828.465,15.0,6.4,2,34.68,4.89,2,,,,,,,"1,026","1,038",73.34,2.11,us-101,1118847255.1,1026.0,73.33500000000004,30.0,4.68,2.1146193771626307,15.669871794871804,False,False,False,False,698.077,False,car_following,84.40300000000002
1033,2762,611,1118847255100,6.38,759.414,6451668.838,1872851.447,12.5,5.0,2,30.1,2.04,1,,,,,,,"1,031","1,039",64.44,2.14,us-101,1118847255.1,1031.0,64.43500000000006,30.95,-0.8499999999999979,2.1406976744186066,inf,False,False,False,False,698.077,False,car_following,61.33699999999999
1035,2762,528,1118847255100,41.955,748.651,6451637.265,1872831.827,15.0,6.9,2,30.0,0.0,4,,,,,,,"1,028","1,044",101.11,3.37,us-101,1118847255.1,1028.0,101.106,35.01,-5.009999999999998,3.3701999999999996,inf,False,False,False,False,698.077,False,car_following,50.573999999999955
1036,2762,591,1118847255100,32.265,779.088,6451666.531,1872819.028,15.5,7.9,2,15.06,0.52,3,,,,,,,"1,027","1,040",62.03,4.12,us-101,1118847255.1,1027.0,62.028999999999996,13.78,1.2800000000000011,4.118791500664011,48.460156249999955,False,False,False,False,698.077,False,car_following,81.01099999999997
1037,2762,461,1118847255100,52.136,719.741,6451608.825,1872843.247,14.5,6.9,2,44.46,-6.28,5,,,,,,,"1,029","1,041",113.99,2.56,us-101,1118847255.1,1029.0,113.99199999999996,25.0,19.46,2.563922627080521,5.857759506680368,False,True,False,False,698.077,False,car_following,21.663999999999987
1038,2762,502,1118847255100,18.157,709.029,6451623.182,1872875.859,13.0,6.9,2,26.37,10.7,2,,,,,,,"1,032","1,043",73.45,2.79,us-101,1118847255.1,1032.0,73.45100000000002,34.68,-8.309999999999999,2.7854000758437625,inf,False,False,False,False,698.077,False,car_following,10.951999999999998
1039,2762,606,1118847255100,7.296,693.938,6451619.015,1872893.97,14.0,4.9,2,25.0,0.0,1,,,,,,,"1,033","1,047",65.48,2.62,us-101,1118847255.1,1033.0,65.476,30.1,-5.100000000000001,2.61904,inf,False,False,False,False,698.077,False,car_following,-4.13900000000001
1040,2762,598,1118847255100,30.024,731.104,6451631.942,1872852.377,15.0,6.9,2,16.37,10.71,3,,,,,,,"1,036","1,046",47.98,2.93,us-101,1118847255.1,1036.0,47.983999999999924,15.06,1.3100000000000005,2.931215638362854,36.62900763358771,False,False,False,False,698.077,False,car_following,33.027000000000044
1041,2762,459,1118847255100,53.413,638.086,6451546.57,1872896.204,14.5,5.4,2,34.19,10.24,5,,,,,,,"1,037","1,045",81.65,2.39,us-101,1118847255.1,1037.0,81.65499999999997,44.46,-10.270000000000003,2.3882714243930967,inf,False,False,False,False,698.077,False,car_following,-59.990999999999985
1043,2762,527,1118847255100,19.769,659.511,6451584.915,1872907.31,16.0,6.4,2,25.0,0.0,2,,,,,,,"1,038","1,049",49.52,1.98,us-101,1118847255.1,1038.0,49.51800000000003,26.37,-1.370000000000001,1.9807200000000011,inf,False,False,False,True,698.077,False,car_following,-38.56600000000003
1044,2762,515,1118847255100,42.381,641.634,6451556.577,1872902.099,15.5,6.4,2,29.82,2.85,4,,,,,,,"1,035","1,050",107.02,3.59,us-101,1118847255.1,1035.0,107.01699999999994,30.0,-0.17999999999999972,3.588765928906772,inf,False,False,False,False,698.077,False,car_following,-56.442999999999984
1046,2762,594,1118847255100,30.769,698.077,6451606.642,1872873.597,13.5,6.9,2,15.03,-0.08,3,,,,,,,"1,040","1,055",33.03,2.2,us-101,1118847255.1,1040.0,33.027000000000044,16.37,-1.3400000000000016,2.1974051896207616,inf,False,False,False,False,698.077,True,car_following,0.0
1047,2762,640,1118847255100,8.402,637.92,6451576.204,1872930.084,15.0,6.4,2,15.1,2.06,1,,,,,,,"1,039","1,053",56.02,3.71,us-101,1118847255.1,1039.0,56.01800000000003,25.0,-9.9,3.7098013245033132,inf,False,False,False,False,698.077,False,car_following,-60.15700000000004
1049,2762,530,1118847255100,19.257,612.679,6451550.051,1872938.849,17.5,7.4,2,25.0,0.0,2,,,,,,,"1,043","1,056",46.83,1.87,us-101,1118847255.1,1043.0,46.831999999999994,25.0,0.0,1.8732799999999998,inf,False,False,False,True,698.077,False,car_following,-85.39800000000002
1053,2762,642,1118847255100,7.621,604.502,6451551.713,1872952.973,13.5,5.9,2,10.0,0.0,1,,,,,,,"1,047","1,058",33.42,3.34,us-101,1118847255.1,1047.0,33.418000000000006,15.1,-5.1,3.3418000000000005,inf,False,False,False,False,698.077,False,car_following,-93.57500000000005
1055,2762,594,1118847255100,30.559,651.582,6451571.837,1872904.433,12.5,6.0,2,10.02,-0.26,3,,,,,,,"1,046","1,057",46.5,4.64,us-101,1118847255.1,1046.0,46.495000000000005,15.03,-5.01,4.640219560878244,inf,False,False,False,False,698.077,False,car_following,-46.495000000000005
1057,2762,578,1118847255100,30.629,625.287,6451551.871,1872921.965,13.5,7.4,2,9.39,-2.29,3,,,,,,,"1,055","1,061",26.29,2.8,us-101,1118847255.1,1055.0,26.29499999999996,10.02,-0.629999999999999,2.800319488817887,inf,False,False,False,False,698.077,False,car_following,-72.78999999999996
1032,2763,499,1118847255200,16.716,785.979,6451681.967,1872826.16,15.0,6.4,2,35.16,4.08,2,,,,,,,"1,026","1,038",72.84,2.07,us-101,1118847255.2,1026.0,72.83600000000001,30.0,5.159999999999997,2.07155858930603,14.115503875969004,False,False,False,False,699.582,False,car_following,86.39700000000005
1033,2763,611,1118847255200,6.362,762.407,6451671.083,1872849.501,12.5,5.0,2,30.53,6.27,1,,,,,,,"1,031","1,039",64.59,2.12,us-101,1118847255.2,1031.0,64.59100000000001,31.31,-0.7799999999999976,2.11565673108418,inf,False,False,False,False,699.582,False,car_following,62.825000000000045
1035,2763,528,1118847255200,41.936,751.651,6451639.532,1872829.862,15.0,6.9,2,30.0,0.03,4,,,,,,,"1,028","1,044",101.61,3.39,us-101,1118847255.2,1028.0,101.606,35.0,-5.0,3.3868666666666667,inf,False,False,False,False,699.582,False,car_following,52.06899999999996
1036,2763,591,1118847255200,32.255,780.598,6451667.665,1872818.046,15.5,7.9,2,15.09,0.25,3,,,,,,,"1,027","1,040",61.85,4.1,us-101,1118847255.2,1027.0,61.851,13.78,1.3100000000000005,4.098807157057654,47.21450381679387,False,False,False,False,699.582,False,car_following,81.01599999999996
1037,2763,461,1118847255200,52.149,724.186,6451612.164,1872840.299,14.5,6.9,2,43.63,-10.7,5,,,,,,,"1,029","1,041",112.05,2.57,us-101,1118847255.2,1029.0,112.048,25.0,18.630000000000003,2.568141187256475,6.014385399892646,False,True,False,False,699.582,False,car_following,24.604000000000042
1038,2763,502,1118847255200,18.118,711.721,6451625.219,1872874.122,13.0,6.9,2,27.5,11.2,2,,,,,,,"1,032","1,043",74.26,2.7,us-101,1118847255.2,1032.0,74.25800000000004,35.16,-7.659999999999997,2.7002909090909104,inf,False,False,False,False,699.582,False,car_following,12.13900000000001
1039,2763,606,1118847255200,7.281,696.437,6451620.904,1872892.332,14.0,4.9,2,25.0,0.0,1,,,,,,,"1,033","1,047",65.97,2.64,us-101,1118847255.2,1033.0,65.97000000000003,30.53,-5.530000000000001,2.638800000000001,inf,False,False,False,False,699.582,False,car_following,-3.144999999999982
1040,2763,598,1118847255200,29.992,732.796,6451633.223,1872851.295,15.0,6.9,2,17.5,11.2,3,,,,,,,"1,036","1,046",47.8,2.73,us-101,1118847255.2,1036.0,47.80199999999991,15.09,2.41,2.731542857142852,19.834854771784194,False,False,False,False,699.582,False,car_following,33.214000000000055
1041,2763,459,1118847255200,53.381,641.567,6451549.215,1872893.924,14.5,5.4,2,35.45,11.2,5,,,,,,,"1,037","1,045",82.62,2.33,us-101,1118847255.2,1037.0,82.61900000000003,43.63,-8.18,2.3305782792665735,inf,False,False,False,False,699.582,False,car_following,-58.014999999999986
1043,2763,527,1118847255200,19.754,662.011,6451586.804,1872905.672,16.0,6.4,2,25.0,0.0,2,,,,,,,"1,038","1,049",49.71,1.99,us-101,1118847255.2,1038.0,49.710000000000036,27.5,-2.5,1.9884000000000015,inf,False,False,False,True,699.582,False,car_following,-37.571000000000026
1044,2763,515,1118847255200,42.362,644.653,6451558.844,1872900.134,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",107.0,3.57,us-101,1118847255.2,1035.0,106.99799999999993,30.0,0.0,3.566599999999998,inf,False,False,False,False,699.582,False,car_following,-54.928999999999974
1046,2763,594,1118847255200,30.76,699.582,6451607.775,1872872.615,13.5,6.9,2,15.02,-0.26,3,,,,,,,"1,040","1,055",33.21,2.21,us-101,1118847255.2,1040.0,33.214000000000055,17.5,-2.4800000000000004,2.2113182423435456,inf,False,False,False,False,699.582,True,car_following,0.0
1047,2763,640,1118847255200,8.393,639.413,6451577.315,1872929.121,15.0,6.4,2,15.54,6.27,1,,,,,,,"1,039","1,053",57.02,3.67,us-101,1118847255.2,1039.0,57.024,25.0,-9.46,3.66949806949807,inf,False,False,False,False,699.582,False,car_following,-60.16899999999998
1049,2763,530,1118847255200,19.218,615.178,6451551.94,1872937.212,17.5,7.4,2,25.0,0.0,2,,,,,,,"1,043","1,056",46.83,1.87,us-101,1118847255.2,1043.0,46.83299999999997,25.0,0.0,1.8733199999999988,inf,False,False,False,True,699.582,False,car_following,-84.404
1053,2763,642,1118847255200,7.605,605.502,6451552.469,1872952.318,13.5,5.9,2,10.0,0.0,1,,,,,,,"1,047","1,058",33.91,3.39,us-101,1118847255.2,1047.0,33.91100000000006,15.54,-5.539999999999999,3.391100000000006,inf,False,False,False,False,699.582,False,car_following,-94.08000000000004
1055,2763,594,1118847255200,30.553,652.581,6451572.592,1872903.778,12.5,6.0,2,10.0,0.0,3,,,,,,,"1,046","1,057",47.0,4.7,us-101,1118847255.2,1046.0,47.000999999999976,15.02,-5.02,4.700099999999997,inf,False,False,False,False,699.582,False,car_following,-47.000999999999976
1057,2763,578,1118847255200,30.648,626.209,6451552.542,1872921.339,13.5,7.4,2,9.21,-1.4,3,,,,,,,"1,055","1,061",26.37,2.86,us-101,1118847255.2,1055.0,26.37200000000007,10.0,-0.7899999999999991,2.8634093376764462,inf,False,False,False,False,699.582,False,car_following,-73.37300000000005
1032,2764,499,1118847255300,16.686,789.512,6451684.619,1872823.868,15.0,6.4,2,35.62,4.84,2,,,,,,,"1,026","1,038",72.3,2.03,us-101,1118847255.3,1026.0,72.30200000000002,30.0,5.619999999999997,2.0298147108366096,12.865124555160152,False,False,False,False,701.08,False,car_following,88.4319999999999
1033,2764,611,1118847255300,6.302,765.461,6451673.411,1872847.537,12.5,5.0,2,31.37,10.71,1,,,,,,,"1,031","1,039",64.72,2.06,us-101,1118847255.3,1031.0,64.71600000000001,31.26,0.10999999999999943,2.0629901179470833,588.3272727272758,False,False,False,False,701.08,False,car_following,64.38099999999997
1035,2764,528,1118847255300,41.917,754.65,6451641.799,1872827.897,15.0,6.9,2,30.01,0.19,4,,,,,,,"1,028","1,044",102.11,3.4,us-101,1118847255.3,1028.0,102.10699999999997,35.0,-4.989999999999998,3.4024325224925014,inf,False,False,False,False,701.08,False,car_following,53.569999999999936
