Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
973,2443,466,1118847223200,18.003,504.126,6451469.983,1873012.137,15.0,6.9,2,39.83,2.27,2,,,,,,,967,976,109.06,2.74,us-101,1118847223.2,967.0,109.06299999999999,40.0,-0.1700000000000017,2.738212402711524,inf,False,False,False,False,575.373,False,car_following,-71.24700000000007
980,2443,598,1118847223200,7.346,535.082,6451500.151,1872999.455,16.0,8.4,2,34.98,0.0,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.2,971.0,70.42700000000002,34.97,0.00999999999999801,2.0133504859919964,7042.700000001403,False,False,False,False,575.373,False,car_following,-40.291000000000054
958,2444,448,1118847223300,51.416,618.682,6451533.059,1872910.901,17.0,8.5,2,49.37,0.26,5,,,,,,,956,964,98.04,1.99,us-101,1118847223.3,956.0,98.03899999999999,40.0,9.369999999999997,1.9858010937816486,10.463073639274281,False,False,False,True,579.339,False,car_following,39.34299999999996
961,2444,471,1118847223300,43.441,597.154,6451522.329,1872931.197,18.5,8.5,2,41.7,8.7,4,,,,,,,955,965,91.49,2.19,us-101,1118847223.3,955.0,91.48900000000003,45.0,-3.299999999999997,2.1939808153477225,inf,False,False,False,False,579.339,False,car_following,17.81499999999994
962,2444,502,1118847223300,30.688,632.775,6451557.473,1872916.875,15.0,6.9,2,39.24,-2.19,3,,,,,,,957,968,71.29,1.82,us-101,1118847223.3,957.0,71.293,35.0,4.240000000000002,1.8168450560652396,16.814386792452822,False,False,False,True,579.339,False,car_following,53.43599999999992
964,2444,467,1118847223300,51.552,531.18,6451467.772,1872969.106,13.5,6.9,2,40.5,-0.26,5,,,,,,,958,969,87.5,2.16,us-101,1118847223.3,958.0,87.50200000000007,49.37,-8.869999999999997,2.1605432098765447,inf,False,False,False,False,579.339,False,car_following,-48.159000000000106
965,2444,442,1118847223300,42.828,518.283,6451463.975,1872984.206,18.0,7.9,2,45.07,0.05,4,,,,,,,961,974,78.87,1.75,us-101,1118847223.3,961.0,78.87099999999998,41.7,3.3699999999999974,1.749966718437985,23.40385756676559,False,False,False,True,579.339,False,car_following,-61.05600000000004
966,2444,546,1118847223300,8.252,668.408,6451599.208,1872910.087,15.5,7.4,2,33.63,-10.71,1,,,,,,,959,971,44.52,1.32,us-101,1118847223.3,959.0,44.521999999999935,30.0,3.6300000000000026,1.3238774903360075,12.265013774104656,False,True,False,True,579.339,False,car_following,89.06899999999996
967,2444,471,1118847223300,19.935,617.19,6451552.96,1872935.337,17.0,7.9,2,39.98,-0.24,2,,,,,,,950,973,157.34,3.94,us-101,1118847223.3,950.0,157.3409999999999,34.52,5.459999999999994,3.935492746373184,28.81703296703298,False,False,False,False,579.339,False,car_following,37.851
968,2444,506,1118847223300,31.124,579.339,6451517.285,1872952.231,15.0,7.4,2,39.75,3.4,3,,,,,,,962,972,53.44,1.34,us-101,1118847223.3,962.0,53.43599999999992,39.24,0.509999999999998,1.3443018867924508,104.77647058823555,False,False,False,True,579.339,True,car_following,0.0
971,2444,582,1118847223300,8.308,609.004,6451554.612,1872949.459,16.0,8.4,2,34.98,0.26,1,,,,,,,966,980,59.4,1.7,us-101,1118847223.3,966.0,59.403999999999996,33.63,1.3499999999999943,1.6982275586049171,44.002962962963146,False,False,False,True,579.339,False,car_following,29.664999999999964
972,2444,510,1118847223300,29.857,520.256,6451474.093,1872992.559,14.5,8.4,2,34.98,0.0,3,,,,,,,968,977,59.08,1.69,us-101,1118847223.3,968.0,59.083000000000084,39.75,-4.770000000000003,1.6890508862207,inf,False,False,False,True,579.339,False,car_following,-59.083000000000084
973,2444,466,1118847223300,18.148,508.138,6451472.866,1873009.364,15.0,6.9,2,39.97,0.04,2,,,,,,,967,976,109.05,2.73,us-101,1118847223.3,967.0,109.05200000000008,39.98,-0.00999999999999801,2.728346259694773,inf,False,False,False,False,579.339,False,car_following,-71.20100000000008
980,2444,598,1118847223300,7.473,538.58,6451502.673,1872997.028,16.0,8.4,2,34.97,-0.06,1,,,,,,,971,987,70.42,2.01,us-101,1118847223.3,971.0,70.42399999999998,34.98,-0.00999999999999801,2.013840434658278,inf,False,False,False,False,579.339,False,car_following,-40.759000000000015
958,2445,448,1118847223400,51.338,623.657,6451536.859,1872907.607,17.0,8.5,2,49.08,-6.02,5,,,,,,,956,964,97.06,1.98,us-101,1118847223.4,956.0,97.06399999999996,40.0,9.079999999999998,1.9776691116544411,10.68986784140969,False,True,False,True,583.346,False,car_following,40.311000000000035
961,2445,471,1118847223400,43.423,601.389,6451525.507,1872928.378,18.5,8.5,2,42.28,4.66,4,,,,,,,955,965,91.75,2.17,us-101,1118847223.4,955.0,91.75400000000002,45.0,-2.719999999999999,2.1701513718070014,inf,False,False,False,False,583.346,False,car_following,18.043000000000006
962,2445,502,1118847223400,30.661,636.663,6451560.495,1872914.255,15.0,6.9,2,39.24,2.2,3,,,,,,,957,968,70.9,1.81,us-101,1118847223.4,957.0,70.90499999999997,35.0,4.240000000000002,1.8069571865443417,16.722877358490553,False,False,False,True,583.346,False,car_following,53.31700000000001
964,2445,467,1118847223400,51.6,535.228,6451470.76,1872966.37,13.5,6.9,2,40.48,-0.19,5,,,,,,,958,969,88.43,2.18,us-101,1118847223.4,958.0,88.42900000000009,49.08,-8.600000000000001,2.18451086956522,inf,False,False,False,False,583.346,False,car_following,-48.11800000000005
965,2445,442,1118847223400,42.615,522.789,6451467.479,1872981.358,18.0,7.9,2,45.08,0.16,4,,,,,,,961,974,78.6,1.74,us-101,1118847223.4,961.0,78.60000000000002,42.28,2.799999999999997,1.7435669920141976,28.07142857142861,False,False,False,True,583.346,False,car_following,-60.557000000000016
966,2445,546,1118847223400,8.253,671.716,6451601.704,1872907.894,15.5,7.4,2,32.5,-11.2,1,,,,,,,959,971,44.21,1.36,us-101,1118847223.4,959.0,44.21399999999994,30.0,2.5,1.3604307692307673,17.685599999999976,False,True,False,True,583.346,False,car_following,88.37
967,2445,471,1118847223400,19.874,621.196,6451555.982,1872932.717,17.0,7.9,2,39.87,-1.64,2,,,,,,,950,973,156.79,3.93,us-101,1118847223.4,950.0,156.78599999999994,33.76,6.109999999999999,3.932430398796086,25.660556464811776,False,False,False,False,583.346,False,car_following,37.85000000000002
968,2445,506,1118847223400,31.174,583.346,6451520.252,1872949.511,15.0,7.4,2,39.98,1.04,3,,,,,,,962,972,53.32,1.33,us-101,1118847223.4,962.0,53.31700000000001,39.24,0.7399999999999949,1.3335917958979493,72.05000000000051,False,False,False,True,583.346,True,car_following,0.0
971,2445,582,1118847223400,8.254,612.506,6451557.257,1872947.166,16.0,8.4,2,35.0,0.0,1,,,,,,,966,980,59.21,1.69,us-101,1118847223.4,966.0,59.210000000000036,32.5,2.5,1.6917142857142868,23.684000000000015,False,False,False,True,583.346,False,car_following,29.159999999999968
972,2445,510,1118847223400,29.983,523.756,6451476.616,1872990.133,14.5,8.4,2,34.96,-0.27,3,,,,,,,968,977,59.59,1.7,us-101,1118847223.4,968.0,59.59000000000003,39.98,-5.019999999999996,1.7045194508009163,inf,False,False,False,True,583.346,False,car_following,-59.59000000000003
973,2445,466,1118847223400,18.294,512.136,6451475.748,1873006.591,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,109.06,2.73,us-101,1118847223.4,967.0,109.06000000000006,39.87,0.10000000000000142,2.728546409807357,1090.5999999999851,False,False,False,False,583.346,False,car_following,-71.21000000000004
980,2445,598,1118847223400,7.6,542.078,6451505.196,1872994.602,16.0,8.4,2,34.96,-0.12,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.4,971.0,70.428,35.0,-0.03999999999999915,2.0145308924485126,inf,False,False,False,False,583.346,False,car_following,-41.26800000000003
958,2446,448,1118847223500,51.261,628.528,6451540.637,1872904.332,17.0,8.5,2,48.77,-3.72,5,,,,,,,956,964,96.19,1.97,us-101,1118847223.5,956.0,96.19299999999998,40.0,8.770000000000003,1.972380561820791,10.968415051311283,False,True,False,True,587.359,False,car_following,41.16899999999998
961,2446,471,1118847223500,43.384,605.701,6451528.785,1872925.499,18.5,8.5,2,42.3,-4.38,4,,,,,,,955,965,91.94,2.17,us-101,1118847223.5,955.0,91.94200000000001,45.0,-2.700000000000003,2.173569739952719,inf,False,True,False,False,587.359,False,car_following,18.341999999999985
962,2446,502,1118847223500,30.636,640.577,6451563.518,1872911.635,15.0,6.9,2,39.49,4.59,3,,,,,,,957,968,70.49,1.79,us-101,1118847223.5,957.0,70.49099999999999,35.0,4.490000000000002,1.78503418586984,15.699554565701549,False,False,False,True,587.359,False,car_following,53.21799999999996
964,2446,467,1118847223500,51.647,539.261,6451473.747,1872963.635,13.5,6.9,2,40.59,1.88,5,,,,,,,958,969,89.27,2.2,us-101,1118847223.5,958.0,89.26700000000005,48.77,-8.18,2.1992362650899246,inf,False,False,False,False,587.359,False,car_following,-48.09800000000007
965,2446,442,1118847223500,42.32,527.297,6451471.03,1872978.578,18.0,7.9,2,45.1,0.29,4,,,,,,,961,974,78.4,1.74,us-101,1118847223.5,961.0,78.404,42.3,2.8000000000000043,1.7384478935698446,28.001428571428526,False,False,False,True,587.359,False,car_following,-60.06200000000001
966,2446,546,1118847223500,8.211,674.907,6451604.119,1872905.83,15.5,7.4,2,31.36,-10.68,1,,,,,,,959,971,44.02,1.4,us-101,1118847223.5,959.0,44.02299999999991,30.0,1.3599999999999994,1.40379464285714,32.36985294117642,False,True,False,True,587.359,False,car_following,87.548
967,2446,471,1118847223500,19.811,625.169,6451559.005,1872930.097,17.0,7.9,2,39.77,-0.89,2,,,,,,,950,973,156.15,3.93,us-101,1118847223.5,950.0,156.14499999999998,32.8,6.970000000000006,3.926200653759114,22.402439024390222,False,False,False,False,587.359,False,car_following,37.809999999999945
968,2446,506,1118847223500,31.151,587.359,6451523.25,1872946.861,15.0,7.4,2,40.03,-0.29,3,,,,,,,962,972,53.22,1.33,us-101,1118847223.5,962.0,53.21799999999996,39.49,0.5399999999999991,1.329452910317261,98.55185185185194,False,False,False,True,587.359,True,car_following,0.0
971,2446,582,1118847223500,8.199,616.005,6451559.901,1872944.874,16.0,8.4,2,35.0,0.0,1,,,,,,,966,980,58.9,1.68,us-101,1118847223.5,966.0,58.902000000000044,31.36,3.6400000000000006,1.682914285714287,16.181868131868143,False,False,False,True,587.359,False,car_following,28.645999999999958
972,2446,510,1118847223500,30.111,527.249,6451479.138,1872987.706,14.5,8.4,2,34.95,-0.1,3,,,,,,,968,977,60.11,1.72,us-101,1118847223.5,968.0,60.110000000000014,40.03,-5.079999999999998,1.7198855507868387,inf,False,False,False,True,587.359,False,car_following,-60.110000000000014
973,2446,466,1118847223500,18.439,516.133,6451478.631,1873003.818,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,109.04,2.73,us-101,1118847223.5,967.0,109.03599999999994,39.77,0.19999999999999574,2.7279459594696007,545.1800000000113,False,False,False,False,587.359,False,car_following,-71.226
980,2446,598,1118847223500,7.727,545.571,6451507.718,1872992.176,16.0,8.4,2,34.98,0.27,1,,,,,,,971,987,70.43,2.01,us-101,1118847223.5,971.0,70.43399999999997,35.0,-0.020000000000003126,2.0135506003430526,inf,False,False,False,False,587.359,False,car_following,-41.78800000000001
958,2447,448,1118847223600,51.189,633.345,6451544.415,1872901.056,17.0,8.5,2,48.76,3.41,5,,,,,,,956,964,95.38,1.96,us-101,1118847223.6,956.0,95.37599999999998,40.0,8.759999999999998,1.9560295324036092,10.887671232876713,False,False,False,True,591.361,False,car_following,41.98400000000004
961,2447,471,1118847223600,43.367,609.948,6451531.963,1872922.68,18.5,8.5,2,41.66,-9.77,4,,,,,,,955,965,92.19,2.21,us-101,1118847223.6,955.0,92.19500000000005,45.0,-3.3400000000000034,2.213034085453674,inf,False,True,False,False,591.361,False,car_following,18.58699999999999
962,2447,502,1118847223600,30.611,644.561,6451566.54,1872909.015,15.0,6.9,2,39.85,2.45,3,,,,,,,957,968,70.01,1.76,us-101,1118847223.6,957.0,70.00699999999995,35.0,4.850000000000001,1.7567628607277277,14.434432989690707,False,False,False,True,591.361,False,car_following,53.200000000000045
964,2447,467,1118847223600,51.687,543.3,6451476.721,1872960.922,13.5,6.9,2,41.03,6.46,5,,,,,,,958,969,90.04,2.19,us-101,1118847223.6,958.0,90.04500000000007,48.76,-7.729999999999997,2.194613697294664,inf,False,False,False,False,591.361,False,car_following,-48.061000000000035
965,2447,442,1118847223600,41.954,531.809,6451474.64,1872975.84,18.0,7.9,2,45.12,0.18,4,,,,,,,961,974,78.14,1.73,us-101,1118847223.6,961.0,78.13900000000001,41.66,3.460000000000001,1.7318040780141848,22.58352601156069,False,False,False,True,591.361,False,car_following,-59.55200000000002
966,2447,546,1118847223600,8.151,677.962,6451606.448,1872903.866,15.5,7.4,2,30.53,-6.27,1,,,,,,,959,971,43.97,1.44,us-101,1118847223.6,959.0,43.96799999999996,30.0,0.5300000000000011,1.4401572224041912,82.95849056603748,False,True,False,True,591.361,False,car_following,86.601
967,2447,471,1118847223600,19.75,629.108,6451562.005,1872927.496,17.0,7.9,2,40.04,4.71,2,,,,,,,950,973,155.41,3.88,us-101,1118847223.6,950.0,155.40700000000004,32.05,7.990000000000002,3.8812937062937074,19.450187734668337,False,False,False,False,591.361,False,car_following,37.74699999999996
968,2447,506,1118847223600,31.089,591.361,6451526.272,1872944.241,15.0,7.4,2,40.01,-0.26,3,,,,,,,962,972,53.2,1.33,us-101,1118847223.6,962.0,53.200000000000045,39.85,0.1599999999999966,1.329667583104225,332.5000000000074,False,False,False,True,591.361,True,car_following,0.0
971,2447,582,1118847223600,8.145,619.505,6451562.546,1872942.581,16.0,8.4,2,35.0,0.0,1,,,,,,,966,980,58.46,1.67,us-101,1118847223.6,966.0,58.456999999999994,30.53,4.469999999999999,1.6702,13.077628635346757,False,False,False,True,591.361,False,car_following,28.144000000000005
972,2447,510,1118847223600,30.238,530.732,6451481.66,1872985.28,14.5,8.4,2,35.05,1.68,3,,,,,,,968,977,60.63,1.73,us-101,1118847223.6,968.0,60.62900000000002,40.01,-4.960000000000001,1.72978601997147,inf,False,False,False,True,591.361,False,car_following,-60.62900000000002
973,2447,466,1118847223600,18.584,520.131,6451481.514,1873001.045,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,108.98,2.73,us-101,1118847223.6,967.0,108.97699999999998,40.04,-0.07000000000000028,2.7264698523892914,inf,False,False,False,False,591.361,False,car_following,-71.23000000000002
980,2447,598,1118847223600,7.853,549.063,6451510.236,1872989.755,16.0,8.4,2,35.07,1.45,1,,,,,,,971,987,70.44,2.01,us-101,1118847223.6,971.0,70.44200000000001,35.0,0.07000000000000028,2.0086113487311095,1006.3142857142817,False,False,False,False,591.361,False,car_following,-42.298
958,2448,448,1118847223700,51.157,638.199,6451548.193,1872897.781,17.0,8.5,2,49.17,7.9,5,,,,,,,956,964,94.52,1.92,us-101,1118847223.7,956.0,94.52200000000005,40.0,9.170000000000002,1.9223510270490145,10.307742639040352,False,False,False,True,595.359,False,car_following,42.83999999999992
961,2448,471,1118847223700,43.26,614.062,6451535.095,1872920.022,18.5,8.5,2,40.81,-8.58,4,,,,,,,955,965,92.58,2.27,us-101,1118847223.7,955.0,92.58100000000002,45.0,-4.189999999999998,2.268586130850282,inf,False,True,False,False,595.359,False,car_following,18.702999999999975
962,2448,502,1118847223700,30.585,648.577,6451569.563,1872906.395,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,69.49,1.74,us-101,1118847223.7,957.0,69.49099999999999,35.0,5.0,1.7372749999999997,13.898199999999997,False,False,False,True,595.359,False,car_following,53.21799999999996
964,2448,467,1118847223700,51.708,547.404,6451479.748,1872958.186,13.5,6.9,2,41.9,11.2,5,,,,,,,958,969,90.8,2.17,us-101,1118847223.7,958.0,90.79499999999996,49.17,-7.270000000000003,2.166945107398567,inf,False,False,False,False,595.359,False,car_following,-47.95500000000004
965,2448,442,1118847223700,41.618,536.327,6451478.23,1872973.081,18.0,7.9,2,45.1,-0.53,4,,,,,,,961,974,77.74,1.72,us-101,1118847223.7,961.0,77.73500000000001,40.81,4.289999999999999,1.7236141906873617,18.120046620046626,False,False,False,True,595.359,False,car_following,-59.03200000000004
966,2448,546,1118847223700,8.132,680.955,6451608.693,1872901.92,15.5,7.4,2,30.1,-2.05,1,,,,,,,959,971,43.98,1.46,us-101,1118847223.7,959.0,43.97499999999991,30.0,0.10000000000000142,1.4609634551494985,439.74999999999284,False,False,False,True,595.359,False,car_following,85.596
967,2448,471,1118847223700,19.647,633.098,6451565.09,1872924.877,17.0,7.9,2,40.77,10.55,2,,,,,,,950,973,154.55,3.79,us-101,1118847223.7,950.0,154.55200000000002,31.79,8.980000000000004,3.790826588177582,17.21069042316258,False,False,False,False,595.359,False,car_following,37.73899999999992
968,2448,506,1118847223700,31.019,595.359,6451529.3,1872941.627,15.0,7.4,2,39.99,0.0,3,,,,,,,962,972,53.22,1.33,us-101,1118847223.7,962.0,53.21799999999996,40.0,-0.00999999999999801,1.3307826956739175,inf,False,False,False,True,595.359,True,car_following,0.0
971,2448,582,1118847223700,8.091,623.009,6451565.191,1872940.288,16.0,8.4,2,34.96,-0.63,1,,,,,,,966,980,57.95,1.66,us-101,1118847223.7,966.0,57.946000000000026,30.1,4.859999999999999,1.6574942791762022,11.92304526748972,False,False,False,True,595.359,False,car_following,27.649999999999977
972,2448,510,1118847223700,30.364,534.228,6451484.161,1872982.874,14.5,8.4,2,35.37,4.52,3,,,,,,,968,977,61.13,1.73,us-101,1118847223.7,968.0,61.131000000000085,39.99,-4.6200000000000045,1.7283290924512325,inf,False,False,False,True,595.359,False,car_following,-61.131000000000085
973,2448,466,1118847223700,18.729,524.128,6451484.397,1872998.272,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,108.97,2.73,us-101,1118847223.7,967.0,108.96999999999991,40.77,-0.8000000000000043,2.7262947210407784,inf,False,False,False,False,595.359,False,car_following,-71.231
980,2448,598,1118847223700,7.98,552.566,6451512.758,1872987.329,16.0,8.4,2,35.3,3.17,1,,,,,,,971,987,70.44,2,us-101,1118847223.7,971.0,70.44299999999998,34.96,0.3399999999999963,1.995552407932011,207.18529411764925,False,False,False,True,595.359,False,car_following,-42.793000000000006
958,2449,448,1118847223800,51.126,643.176,6451551.971,1872894.506,17.0,8.5,2,49.77,4.17,5,,,,,,,956,964,93.54,1.88,us-101,1118847223.8,956.0,93.54499999999996,40.0,9.770000000000003,1.8795459111914798,9.5747185261003,False,False,False,True,599.358,False,car_following,43.8180000000001
961,2449,471,1118847223800,43.179,618.067,6451538.103,1872917.441,18.5,8.5,2,40.19,-3.68,4,,,,,,,955,965,93.08,2.32,us-101,1118847223.8,955.0,93.07600000000002,45.0,-4.810000000000002,2.3158994774819615,inf,False,True,False,False,599.358,False,car_following,18.70900000000006
962,2449,502,1118847223800,30.56,652.577,6451572.585,1872903.775,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,68.99,1.72,us-101,1118847223.8,957.0,68.99099999999999,35.0,5.0,1.7247749999999997,13.798199999999998,False,False,False,True,599.358,False,car_following,53.21900000000005
964,2449,467,1118847223800,51.766,551.653,6451482.866,1872955.32,13.5,6.9,2,43.02,11.2,5,,,,,,,958,969,91.52,2.13,us-101,1118847223.8,958.0,91.52300000000002,49.77,-6.75,2.127452347745235,inf,False,False,False,False,599.358,False,car_following,-47.70499999999993
965,2449,442,1118847223800,41.252,540.844,6451481.84,1872970.343,18.0,7.9,2,44.95,-2.14,4,,,,,,,961,974,77.22,1.72,us-101,1118847223.8,961.0,77.22299999999996,40.19,4.760000000000005,1.7179755283648488,16.223319327731065,False,False,False,True,599.358,False,car_following,-58.513999999999896
966,2449,546,1118847223800,8.113,683.938,6451610.959,1872899.955,15.5,7.4,2,29.97,0.09,1,,,,,,,959,971,43.99,1.47,us-101,1118847223.8,959.0,43.99199999999996,30.0,-0.030000000000001137,1.4678678678678667,inf,False,False,False,True,599.358,False,car_following,84.58000000000004
967,2449,471,1118847223800,19.624,637.223,6451568.244,1872922.139,17.0,7.9,2,41.7,10.38,2,,,,,,,950,973,153.58,3.68,us-101,1118847223.8,950.0,153.58500000000004,31.95,9.750000000000004,3.683093525179857,15.75230769230769,False,False,False,False,599.358,False,car_following,37.86500000000001
968,2449,506,1118847223800,30.957,599.358,6451532.322,1872939.007,15.0,7.4,2,39.99,0.02,3,,,,,,,962,972,53.22,1.33,us-101,1118847223.8,962.0,53.21900000000005,40.0,-0.00999999999999801,1.3308077019254825,inf,False,False,False,True,599.358,True,car_following,0.0
971,2449,582,1118847223800,8.037,626.504,6451567.835,1872937.996,16.0,8.4,2,34.87,-1.18,1,,,,,,,966,980,57.43,1.65,us-101,1118847223.8,966.0,57.43399999999997,29.97,4.899999999999999,1.6470891884141088,11.721224489795915,False,False,False,True,599.358,False,car_following,27.146000000000072
972,2449,510,1118847223800,30.478,537.779,6451486.726,1872980.427,14.5,8.4,2,35.83,5.48,3,,,,,,,968,977,61.58,1.72,us-101,1118847223.8,968.0,61.57899999999995,39.99,-4.160000000000004,1.718643594752999,inf,False,False,False,True,599.358,False,car_following,-61.57899999999995
973,2449,466,1118847223800,18.875,528.125,6451487.279,1872995.499,15.0,6.9,2,39.97,0.0,2,,,,,,,967,976,109.1,2.73,us-101,1118847223.8,967.0,109.09799999999996,41.7,-1.730000000000004,2.7294971228421305,inf,False,False,False,False,599.358,False,car_following,-71.23299999999995
980,2449,598,1118847223800,8.114,556.107,6451515.304,1872984.872,16.0,8.4,2,35.64,3.87,1,,,,,,,971,987,70.4,1.98,us-101,1118847223.8,971.0,70.39700000000005,34.87,0.7700000000000031,1.975224466891135,91.42467532467502,False,False,False,True,599.358,False,car_following,-43.250999999999976
958,2450,448,1118847223900,51.094,648.218,6451555.749,1872891.231,17.0,8.5,2,49.92,-1.68,5,,,,,,,956,964,92.5,1.85,us-101,1118847223.9,956.0,92.50300000000004,40.0,9.920000000000002,1.8530248397435904,9.32489919354839,False,False,False,True,603.358,False,car_following,44.860000000000014
961,2450,471,1118847223900,43.117,622.053,6451541.125,1872914.821,18.5,8.5,2,39.87,-1.69,4,,,,,,,955,965,93.59,2.35,us-101,1118847223.9,955.0,93.59000000000003,45.0,-5.130000000000003,2.347378981690495,inf,False,False,False,False,603.358,False,car_following,18.69500000000005
962,2450,502,1118847223900,30.535,656.577,6451575.608,1872901.155,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,68.49,1.71,us-101,1118847223.9,957.0,68.49099999999999,35.0,5.0,1.7122749999999995,13.698199999999996,False,False,False,True,603.358,False,car_following,53.21900000000005
964,2450,467,1118847223900,51.881,556.026,6451486.068,1872952.303,13.5,6.9,2,44.03,8.59,5,,,,,,,958,969,92.19,2.09,us-101,1118847223.9,958.0,92.19200000000001,49.92,-5.890000000000001,2.0938451056098115,inf,False,False,False,False,603.358,False,car_following,-47.331999999999994
965,2450,442,1118847223900,40.983,545.342,6451485.376,1872967.542,18.0,7.9,2,44.63,-4.18,4,,,,,,,961,974,76.71,1.72,us-101,1118847223.9,961.0,76.71100000000001,39.87,4.760000000000005,1.7188214205691241,16.115756302520992,False,True,False,True,603.358,False,car_following,-58.01599999999996
966,2450,546,1118847223900,8.095,686.934,6451613.226,1872897.989,15.5,7.4,2,29.99,0.26,1,,,,,,,959,971,44.0,1.47,us-101,1118847223.9,959.0,43.995000000000005,30.0,-0.010000000000001563,1.466988996332111,inf,False,False,False,True,603.358,False,car_following,83.57600000000002
967,2450,471,1118847223900,19.635,641.488,6451571.473,1872919.289,17.0,7.9,2,42.36,3.24,2,,,,,,,950,973,152.54,3.6,us-101,1118847223.9,950.0,152.54099999999994,32.24,10.119999999999997,3.6010623229461745,15.073221343873517,False,False,False,False,603.358,False,car_following,38.13000000000011
968,2450,506,1118847223900,30.895,603.358,6451535.345,1872936.387,15.0,7.4,2,40.0,0.0,3,,,,,,,962,972,53.22,1.33,us-101,1118847223.9,962.0,53.21900000000005,40.0,0.0,1.3304750000000012,inf,False,False,False,True,603.358,True,car_following,0.0
