Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
953,2456,468,1118847224500,30.863,794.96,6451679.351,1872809.62,14.5,6.4,2,34.17,-1.77,3,,,,,,,945,957,65.82,1.93,us-101,1118847224.5,945.0,65.82399999999996,30.0,4.170000000000002,1.9263681592039787,15.785131894484396,False,False,False,True
953,2457,468,1118847224600,30.81,798.365,6451681.945,1872807.409,14.5,6.4,2,34.02,-1.27,3,,,,,,,945,957,65.42,1.92,us-101,1118847224.6,945.0,65.41999999999996,30.0,4.020000000000003,1.9229864785420328,16.273631840795996,False,False,False,True
953,2458,468,1118847224700,30.734,801.753,6451684.54,1872805.227,14.5,6.4,2,33.95,-0.25,3,,,,,,,945,957,65.03,1.92,us-101,1118847224.7,945.0,65.03199999999993,30.0,3.950000000000003,1.9155228276877738,16.4637974683544,False,False,False,True
953,2459,468,1118847224800,30.649,805.142,6451687.135,1872803.058,14.5,6.4,2,33.97,0.64,3,,,,,,,945,957,64.64,1.9,us-101,1118847224.8,945.0,64.64299999999992,30.0,3.969999999999999,1.9029437739181607,16.282871536523913,False,False,False,True
953,2460,468,1118847224900,30.572,808.548,6451689.73,1872800.877,14.5,6.4,2,33.95,-0.42,3,,,,,,,945,957,64.24,1.89,us-101,1118847224.9,945.0,64.23599999999999,30.0,3.950000000000003,1.8920765832106035,16.262278481012643,False,False,False,True
953,2461,468,1118847225000,30.522,811.961,6451692.344,1872798.645,14.5,6.4,2,33.71,-3.85,3,,,,,,,945,957,63.82,1.89,us-101,1118847225.0,945.0,63.82299999999998,30.0,3.710000000000001,1.89329575793533,17.202964959568725,False,True,False,True
953,2462,468,1118847225100,30.504,815.343,6451694.899,1872796.421,14.5,6.4,2,33.11,-8.29,3,,,,,,,945,957,63.44,1.92,us-101,1118847225.1,945.0,63.44100000000003,30.0,3.1099999999999994,1.9160676532769565,20.399035369774932,False,True,False,True
953,2463,468,1118847225200,30.488,818.632,6451697.378,1872794.262,14.5,6.4,2,32.17,-10.94,3,,,,,,,945,957,63.15,1.96,us-101,1118847225.2,945.0,63.15000000000009,30.01,2.16,1.9630090146098877,29.23611111111115,False,True,False,True
953,2464,468,1118847225300,30.419,821.789,6451699.805,1872792.218,14.5,6.4,2,31.17,-9.84,3,,,,,,,945,957,63.0,2.02,us-101,1118847225.3,945.0,62.99699999999996,30.03,1.1400000000000006,2.0210779595765143,55.260526315789406,False,True,False,False
953,2465,468,1118847225400,30.297,824.833,6451702.152,1872790.316,14.5,6.4,2,30.4,-5.99,3,,,,,,,945,957,62.97,2.07,us-101,1118847225.4,945.0,62.968000000000075,29.94,0.4599999999999973,2.0713157894736867,136.8869565217401,False,True,False,False
953,2466,468,1118847225500,30.166,827.814,6451704.469,1872788.452,14.5,6.4,2,30.0,-1.78,3,,,,,,,945,957,62.99,2.1,us-101,1118847225.5,945.0,62.99300000000005,29.63,0.370000000000001,2.0997666666666683,170.25135135135105,False,False,False,False
953,2467,468,1118847225600,30.062,830.788,6451706.779,1872786.559,14.5,6.4,2,29.9,0.43,3,,,,,,,945,957,62.98,2.11,us-101,1118847225.6,945.0,62.976999999999975,29.06,0.8399999999999999,2.106254180602006,74.97261904761903,False,False,False,False
