Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
957,2429,508,1118847221800,30.581,649.589,6451570.333,1872905.724,16.0,8.5,2,39.62,-4.41,3,,,,,,,953,962,43.53,1.1,us-101,1118847221.8,953.0,43.52699999999993,41.03,-1.4100000000000037,1.0986118122160509,inf,False,True,False,True
957,2430,508,1118847221900,30.573,653.546,6451573.309,1872903.122,16.0,8.5,2,39.08,-6.83,3,,,,,,,953,962,43.67,1.12,us-101,1118847221.9,953.0,43.673,41.04,-1.9600000000000009,1.1175281473899694,inf,False,True,False,True
957,2431,508,1118847222000,30.549,657.418,6451576.238,1872900.583,16.0,8.5,2,38.43,-6.56,3,,,,,,,953,962,43.91,1.14,us-101,1118847222.0,953.0,43.90999999999997,41.01,-2.5799999999999983,1.1425969294821745,inf,False,True,False,True
957,2432,508,1118847222100,30.508,661.215,6451579.115,1872898.111,16.0,8.5,2,37.9,-4.31,3,,,,,,,953,962,44.22,1.17,us-101,1118847222.1,953.0,44.21899999999994,40.88,-2.980000000000004,1.166728232189972,inf,False,True,False,True
957,2433,508,1118847222200,30.485,664.976,6451581.93,1872895.671,16.0,8.5,2,37.5,-3.21,3,,,,,,,953,962,44.54,1.19,us-101,1118847222.2,953.0,44.543000000000006,40.66,-3.1599999999999966,1.1878133333333336,inf,False,True,False,True
957,2434,508,1118847222300,30.461,668.715,6451584.782,1872893.199,16.0,8.5,2,37.09,-4.33,3,,,,,,,953,962,44.86,1.21,us-101,1118847222.3,953.0,44.855999999999995,40.39,-3.299999999999997,1.2093825829064435,inf,False,True,False,True
957,2435,508,1118847222400,30.455,672.418,6451587.572,1872890.758,16.0,8.5,2,36.56,-6.57,3,,,,,,,953,962,45.17,1.24,us-101,1118847222.4,953.0,45.173,40.17,-3.6099999999999994,1.2355853391684901,inf,False,True,False,True
957,2436,508,1118847222500,30.431,676.045,6451590.31,1872888.385,16.0,8.5,2,35.92,-6.83,3,,,,,,,953,962,45.55,1.27,us-101,1118847222.5,953.0,45.547000000000025,40.04,-4.119999999999997,1.2680122494432078,inf,False,True,False,True
957,2437,508,1118847222600,30.393,679.588,6451593.001,1872886.074,16.0,8.5,2,35.38,-4.4,3,,,,,,,953,962,46.0,1.3,us-101,1118847222.6,953.0,46.0,40.0,-4.619999999999997,1.3001695873374788,inf,False,True,False,True
957,2438,508,1118847222700,30.37,683.085,6451595.624,1872883.801,16.0,8.5,2,35.07,-1.6,3,,,,,,,953,962,46.5,1.33,us-101,1118847222.7,953.0,46.49899999999991,40.01,-4.939999999999998,1.3258910749928687,inf,False,False,False,True
957,2439,508,1118847222800,30.349,686.571,6451598.268,1872881.508,16.0,8.5,2,34.97,0.07,3,,,,,,,953,962,47.02,1.34,us-101,1118847222.8,953.0,47.01699999999994,40.02,-5.050000000000004,1.344495281670001,inf,False,False,False,True
957,2440,508,1118847222900,30.327,690.067,6451600.913,1872879.215,16.0,8.5,2,34.98,0.24,3,,,,,,,953,962,47.54,1.36,us-101,1118847222.9,953.0,47.53800000000001,39.9,-4.920000000000002,1.3590051457975991,inf,False,False,False,True
957,2441,508,1118847223000,30.304,693.569,6451603.558,1872876.923,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,48.04,1.37,us-101,1118847223.0,953.0,48.04200000000003,39.46,-4.460000000000001,1.3726285714285722,inf,False,False,False,True
957,2442,508,1118847223100,30.283,697.068,6451606.202,1872874.63,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,48.49,1.39,us-101,1118847223.1,953.0,48.488000000000056,38.63,-3.6300000000000026,1.3853714285714303,inf,False,False,False,True
957,2443,508,1118847223200,30.261,700.568,6451608.847,1872872.338,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,48.8,1.39,us-101,1118847223.2,953.0,48.797000000000025,37.5,-2.5,1.3942000000000008,inf,False,False,False,True
957,2444,508,1118847223300,30.239,704.068,6451611.492,1872870.045,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,48.99,1.4,us-101,1118847223.3,953.0,48.988000000000056,36.37,-1.3699999999999974,1.3996571428571445,inf,False,False,False,True
957,2445,508,1118847223400,30.217,707.568,6451614.136,1872867.753,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.04,1.4,us-101,1118847223.4,953.0,49.043000000000006,35.54,-0.5399999999999991,1.4012285714285717,inf,False,False,False,True
957,2446,508,1118847223500,30.195,711.068,6451616.781,1872865.46,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.04,1.4,us-101,1118847223.5,953.0,49.037000000000035,35.1,-0.10000000000000142,1.401057142857144,inf,False,False,False,True
957,2447,508,1118847223600,30.172,714.568,6451619.426,1872863.168,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.02,1.4,us-101,1118847223.6,953.0,49.01999999999998,34.97,0.030000000000001137,1.4005714285714281,1633.9999999999375,False,False,False,True
957,2448,508,1118847223700,30.151,718.068,6451622.07,1872860.875,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.02,1.4,us-101,1118847223.7,953.0,49.014999999999986,34.98,0.020000000000003126,1.4004285714285711,2450.749999999616,False,False,False,True
957,2449,508,1118847223800,30.128,721.568,6451624.715,1872858.583,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.02,1.4,us-101,1118847223.8,953.0,49.014999999999986,35.02,-0.020000000000003126,1.4004285714285711,inf,False,False,False,True
957,2450,508,1118847223900,30.106,725.068,6451627.36,1872856.29,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.02,1.4,us-101,1118847223.9,953.0,49.01700000000005,35.06,-0.060000000000002274,1.4004857142857159,inf,False,False,False,True
957,2451,508,1118847224000,30.084,728.568,6451630.005,1872853.998,16.0,8.5,2,35.0,0.0,3,,,,,,,953,962,49.03,1.4,us-101,1118847224.0,953.0,49.028999999999996,35.08,-0.0799999999999983,1.4008285714285713,inf,False,False,False,True
957,2452,508,1118847224100,30.062,732.066,6451632.649,1872851.705,16.0,8.5,2,35.01,0.26,3,,,,,,,953,962,49.05,1.4,us-101,1118847224.1,953.0,49.047000000000025,35.02,-0.010000000000005116,1.4009425878320487,inf,False,False,False,True
957,2453,508,1118847224200,30.04,735.57,6451635.294,1872849.413,16.0,8.5,2,35.03,0.07,3,,,,,,,953,962,49.05,1.4,us-101,1118847224.2,953.0,49.04699999999991,34.85,0.17999999999999972,1.4001427347987414,272.4833333333333,False,False,False,True
957,2454,508,1118847224300,30.018,739.084,6451637.939,1872847.12,16.0,8.5,2,34.93,-1.61,3,,,,,,,953,962,49.01,1.4,us-101,1118847224.3,953.0,49.009000000000015,34.61,0.3200000000000003,1.403063269395935,153.1531249999999,False,False,False,True
957,2455,508,1118847224400,29.996,742.586,6451640.606,1872844.808,16.0,8.5,2,34.62,-4.34,3,,,,,,,953,962,48.95,1.41,us-101,1118847224.4,953.0,48.952,34.37,0.25,1.4139803581744657,195.808,False,True,False,True
957,2456,508,1118847224500,29.99,746.045,6451643.204,1872842.535,16.0,8.5,2,34.08,-6.91,3,,,,,,,953,962,48.91,1.44,us-101,1118847224.5,953.0,48.91500000000008,34.17,-0.09000000000000341,1.4352992957746502,inf,False,True,False,True
957,2457,508,1118847224600,29.97,749.428,6451645.755,1872840.322,16.0,8.5,2,33.33,-8.22,3,,,,,,,953,962,48.94,1.47,us-101,1118847224.6,953.0,48.93700000000001,34.02,-0.6900000000000048,1.4682568256825688,inf,False,True,False,True
