Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
944,2494,587,1118847228300,5.993,938.807,6451803.929,1872733.395,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,40.29,4.03,us-101,1118847228.3,925.0,40.28899999999999,18.28,-8.280000000000001,4.028899999999998,inf,False,False,False,False
944,2495,587,1118847228400,6.001,939.807,6451804.678,1872732.733,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,41.12,4.11,us-101,1118847228.4,925.0,41.11900000000003,18.28,-8.280000000000001,4.111900000000003,inf,False,False,False,False
944,2496,587,1118847228500,6.009,940.807,6451805.427,1872732.071,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,41.94,4.19,us-101,1118847228.5,925.0,41.94399999999996,18.26,-8.260000000000002,4.194399999999996,inf,False,False,False,False
944,2497,587,1118847228600,6.018,941.807,6451806.176,1872731.408,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,42.77,4.28,us-101,1118847228.6,925.0,42.76999999999998,18.26,-8.260000000000002,4.276999999999998,inf,False,False,False,False
944,2498,587,1118847228700,6.026,942.807,6451806.926,1872730.746,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,43.6,4.36,us-101,1118847228.7,925.0,43.596000000000004,18.26,-8.260000000000002,4.3596,inf,False,False,False,False
944,2499,587,1118847228800,6.034,943.807,6451807.675,1872730.084,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,44.42,4.44,us-101,1118847228.8,925.0,44.423,18.27,-8.27,4.4423,inf,False,False,False,False
944,2500,587,1118847228900,6.042,944.807,6451808.424,1872729.422,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,45.25,4.53,us-101,1118847228.9,925.0,45.25199999999995,18.24,-8.239999999999998,4.5251999999999954,inf,False,False,False,False
944,2501,587,1118847229000,6.051,945.807,6451809.173,1872728.759,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,46.07,4.61,us-101,1118847229.0,925.0,46.072,18.24,-8.239999999999998,4.607200000000001,inf,False,False,False,False
944,2502,587,1118847229100,6.059,946.807,6451809.923,1872728.097,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,46.88,4.69,us-101,1118847229.1,925.0,46.875,18.45,-8.45,4.6875,inf,False,False,False,False
944,2503,587,1118847229200,6.067,947.807,6451810.672,1872727.435,18.5,7.4,2,10.0,0.0,1,,,,,,,925,948,47.7,4.77,us-101,1118847229.2,925.0,47.70100000000002,19.07,-9.07,4.770100000000002,inf,False,False,False,False
