Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1109,2979,583,1118847276800,16.986,436.861,6451420.895,1873058.534,11.0,5.0,2,35.04,0.57,2,,,,,,,"1,114","1,119",37.4,1.07,us-101,1118847276.8,1114.0,37.40100000000001,25.08,9.96,1.0673801369863016,3.7551204819277118,False,False,False,True
1109,2980,583,1118847276900,16.561,440.364,6451423.764,1873056.468,11.0,5.0,2,35.17,1.47,2,,,,,,,"1,114","1,119",36.41,1.04,us-101,1118847276.9,1114.0,36.410000000000025,25.07,10.100000000000001,1.0352573215808936,3.604950495049507,False,False,False,True
1109,2981,583,1118847277000,16.135,443.869,6451426.612,1873054.422,11.0,5.0,2,35.47,4.4,2,,,,,,,"1,114","1,119",35.42,1,us-101,1118847277.0,1114.0,35.422999999999945,24.93,10.54,0.9986749365661107,3.3608159392789325,False,False,False,True
1109,2982,583,1118847277100,15.697,447.421,6451429.523,1873052.336,11.0,5.0,2,36.02,6.88,2,,,,,,,"1,114","1,119",34.37,0.95,us-101,1118847277.1,1114.0,34.36500000000001,24.63,11.390000000000004,0.9540533037201556,3.0171202809482,False,False,False,True
1109,2983,583,1118847277200,15.274,451.056,6451432.481,1873050.185,11.0,5.0,2,36.68,6.88,2,,,,,,,"1,114","1,119",33.18,0.9,us-101,1118847277.2,1114.0,33.176000000000045,24.25,12.43,0.9044711014176675,2.66902654867257,False,False,False,True
1109,2984,583,1118847277300,14.869,454.774,6451435.491,1873047.962,11.0,5.0,2,37.23,4.39,2,,,,,,,"1,114","1,119",31.86,0.86,us-101,1118847277.3,1114.0,31.85899999999998,23.86,13.369999999999997,0.8557346226161693,2.382872101720268,False,False,False,True
1109,2985,583,1118847277400,14.449,458.539,6451438.558,1873045.706,11.0,5.0,2,37.52,1.31,2,,,,,,,"1,114","1,119",30.45,0.81,us-101,1118847277.4,1114.0,30.448000000000036,23.59,13.930000000000003,0.8115138592750542,2.185786073223261,False,False,False,True
1109,2986,583,1118847277500,14.03,462.309,6451441.611,1873043.463,11.0,5.0,2,37.6,-0.22,2,,,,,,,"1,114","1,119",29.01,0.77,us-101,1118847277.5,1114.0,29.013999999999953,23.56,14.040000000000003,0.7716489361702115,2.0665242165242126,False,False,False,True
1109,2987,583,1118847277600,13.61,466.059,6451444.656,1873041.227,11.0,5.0,2,37.67,1.19,2,,,,,,,"1,114","1,119",27.62,0.73,us-101,1118847277.6,1114.0,27.62099999999998,23.6,14.07,0.7332359968144406,1.9631130063965871,False,False,False,True
1109,2988,583,1118847277700,13.189,469.812,6451447.688,1873039.005,11.0,5.0,2,37.95,4.26,2,,,,,,,"1,114","1,119",26.24,0.69,us-101,1118847277.7,1114.0,26.236999999999966,23.62,14.330000000000002,0.6913570487483521,1.8309141660851336,False,False,False,True
1109,2989,583,1118847277800,12.758,473.615,6451450.771,1873036.751,11.0,5.0,2,38.45,6.19,1,,,,,,,"1,104","1,121",76.61,1.99,us-101,1118847277.8,1104.0,76.61099999999999,41.71,-3.259999999999998,1.9924837451235367,inf,False,False,True,True
1109,2990,583,1118847277900,12.342,477.496,6451453.908,1873034.425,11.0,5.0,2,38.98,5.09,1,,,,,,,"1,104","1,121",76.94,1.97,us-101,1118847277.9,1104.0,76.93899999999996,41.94,-2.960000000000001,1.9738070805541297,inf,False,False,False,True
1109,2991,583,1118847278000,11.96,481.442,6451457.08,1873032.021,11.0,5.0,2,39.3,1.5,1,,,,,,,"1,104","1,121",77.2,1.96,us-101,1118847278.0,1104.0,77.19899999999996,41.99,-2.690000000000005,1.964351145038167,inf,False,False,False,True
1109,2992,583,1118847278100,11.664,485.408,6451460.196,1873029.552,11.0,5.0,2,39.24,-2.7,1,,,,,,,"1,104","1,121",77.43,1.97,us-101,1118847278.1,1104.0,77.42599999999993,41.99,-2.75,1.9731396534148808,inf,False,False,False,True
1109,2993,583,1118847278200,11.406,489.329,6451463.264,1873027.076,11.0,5.0,2,38.93,-4.12,1,,,,,,,"1,104","1,121",77.7,2,us-101,1118847278.2,1104.0,77.70199999999994,42.04,-3.1099999999999994,1.9959414333418941,inf,False,True,False,True
1109,2994,583,1118847278300,11.195,493.188,6451466.275,1873024.586,11.0,5.0,2,38.69,-1.69,1,,,,,,,"1,104","1,121",78.06,2.02,us-101,1118847278.3,1104.0,78.05500000000006,42.1,-3.4100000000000037,2.017446368570692,inf,False,False,False,False
1109,2995,583,1118847278400,11.043,497.028,6451469.288,1873022.096,11.0,5.0,2,38.66,1.48,1,,,,,,,"1,104","1,121",78.43,2.03,us-101,1118847278.4,1104.0,78.42599999999993,42.16,-3.5,2.028608380755301,inf,False,False,False,False
1109,2996,583,1118847278500,10.885,500.89,6451472.307,1873019.608,11.0,5.0,2,38.82,2.59,1,,,,,,,"1,104","1,121",78.77,2.03,us-101,1118847278.5,1104.0,78.769,42.34,-3.520000000000003,2.02908294693457,inf,False,False,False,False
1109,2997,583,1118847278600,10.726,504.792,6451475.326,1873017.121,11.0,5.0,2,39.02,1.37,1,,,,,,,"1,104","1,121",79.1,2.03,us-101,1118847278.6,1104.0,79.09499999999997,42.74,-3.719999999999999,2.027037416709379,inf,False,False,False,False
1109,2998,583,1118847278700,10.569,508.713,6451478.344,1873014.633,11.0,5.0,2,39.09,-0.17,1,,,,,,,"1,104","1,121",79.46,2.03,us-101,1118847278.7,1104.0,79.46099999999996,43.36,-4.269999999999996,2.0327705295471974,inf,False,False,False,False
1109,2999,583,1118847278800,10.41,512.628,6451481.363,1873012.146,11.0,5.0,2,39.0,-1.32,1,,,,,,,"1,104","1,121",79.92,2.05,us-101,1118847278.8,1104.0,79.92199999999991,44.07,-5.07,2.049282051282049,inf,False,False,False,False
1109,3000,583,1118847278900,10.241,516.52,6451484.404,1873009.653,11.0,5.0,2,38.91,-1.09,1,,,,,,,"1,104","1,121",80.49,2.07,us-101,1118847278.9,1104.0,80.48699999999997,44.62,-5.710000000000001,2.068542791056283,inf,False,False,False,False
1109,3001,583,1118847279000,10.104,520.388,6451487.367,1873007.187,11.0,5.0,2,38.98,1.84,1,,,,,,,"1,104","1,121",81.12,2.08,us-101,1118847279.0,1104.0,81.12199999999996,44.92,-5.940000000000005,2.0811185223191373,inf,False,False,False,False
1109,3002,583,1118847279100,9.963,524.269,6451490.326,1873004.73,11.0,5.0,2,39.35,5.79,1,,,,,,,"1,104","1,121",81.75,2.08,us-101,1118847279.1,1104.0,81.75400000000002,45.02,-5.670000000000002,2.0776111817026686,inf,False,False,False,False
1109,3003,583,1118847279200,9.836,528.224,6451493.371,1873002.177,11.0,5.0,2,39.93,6.78,1,,,,,,,"1,104","1,121",82.3,2.06,us-101,1118847279.2,1104.0,82.303,45.01,-5.079999999999998,2.0611820686200852,inf,False,False,False,False
1109,3004,583,1118847279300,9.748,532.271,6451496.446,1872999.546,11.0,5.0,2,40.41,3.36,1,,,,,,,"1,104","1,121",82.75,2.05,us-101,1118847279.3,1104.0,82.75400000000002,44.99,-4.580000000000005,2.0478594407324926,inf,False,False,False,False
1109,3005,583,1118847279400,9.627,536.347,6451499.596,1872996.891,11.0,5.0,2,40.64,0.61,1,,,,,,,"1,104","1,121",83.18,2.05,us-101,1118847279.4,1104.0,83.18000000000006,44.97,-4.329999999999998,2.0467519685039384,inf,False,False,False,False
1109,3006,583,1118847279500,9.562,540.406,6451502.66,1872994.238,11.0,5.0,2,40.85,2.35,1,,,,,,,"1,104","1,121",83.62,2.05,us-101,1118847279.5,1104.0,83.6210000000001,44.89,-4.039999999999999,2.0470257037943718,inf,False,False,False,False
1109,3007,583,1118847279600,9.527,544.475,6451505.677,1872991.587,11.0,5.0,2,41.3,6.65,1,,,,,,,"1,104","1,121",84.04,2.03,us-101,1118847279.6,1104.0,84.043,44.72,-3.4200000000000017,2.034939467312349,inf,False,False,False,False
1109,3008,583,1118847279700,9.494,548.625,6451508.798,1872988.84,11.0,5.0,2,41.97,8.13,1,,,,,,,"1,104","1,121",84.37,2.01,us-101,1118847279.7,1104.0,84.36500000000001,44.41,-2.4399999999999977,2.010126280676674,inf,False,False,False,False
1109,3009,583,1118847279800,9.53,552.887,6451511.96,1872985.964,11.0,5.0,2,42.53,4.01,1,,,,,,,"1,104","1,121",84.54,1.99,us-101,1118847279.8,1104.0,84.53700000000003,43.92,-1.3900000000000006,1.9877027980249244,inf,False,False,False,True
1109,3010,583,1118847279900,9.534,557.196,6451515.193,1872983.067,11.0,5.0,2,42.7,-1.22,1,,,,,,,"1,104","1,121",84.59,1.98,us-101,1118847279.9,1104.0,84.59299999999996,43.34,-0.6400000000000006,1.9811007025761114,inf,False,False,False,True
1109,3011,583,1118847280000,9.563,561.469,6451518.361,1872980.195,11.0,5.0,2,42.59,-2.17,1,,,,,,,"1,104","1,121",84.6,1.99,us-101,1118847280.0,1104.0,84.60299999999995,42.95,-0.35999999999999943,1.98645221883071,inf,False,False,False,True
1109,3012,583,1118847280100,9.634,565.695,6451521.442,1872977.344,11.0,5.0,2,42.58,1.44,1,,,,,,,"1,104","1,121",84.62,1.99,us-101,1118847280.1,1104.0,84.62199999999996,42.95,-0.37000000000000455,1.9873649600751517,inf,False,False,False,True
1109,3013,583,1118847280200,9.716,569.934,6451524.533,1872974.47,11.0,5.0,2,42.89,5.36,1,,,,,,,"1,104","1,121",84.66,1.97,us-101,1118847280.2,1104.0,84.66200000000003,43.39,-0.5,1.9739333177896954,inf,False,False,False,True
