Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1052,2794,286,1118847258300,62.894,549.549,6451473.908,1872948.402,15.0,5.9,2,48.27,1.25,7,,,,,,,0,0,0.0,0,us-101,1118847258.3,,,,,,inf,False,False,False,False
1052,2795,286,1118847258400,63.92,554.371,6451476.814,1872944.427,15.0,5.9,2,48.48,2.98,7,,,,,,,0,0,0.0,0,us-101,1118847258.4,,,,,,inf,False,False,False,False
1052,2796,286,1118847258500,64.989,559.22,6451479.718,1872940.396,15.0,5.9,2,48.89,5.07,7,,,,,,,0,0,0.0,0,us-101,1118847258.5,,,,,,inf,False,False,False,False
1052,2797,286,1118847258600,65.797,564.116,6451482.826,1872936.533,15.0,5.9,2,49.53,7.67,7,,,,,,,0,0,0.0,0,us-101,1118847258.6,,,,,,inf,False,False,False,False
1052,2798,286,1118847258700,66.367,569.086,6451486.162,1872932.785,15.0,5.9,2,50.52,11.2,7,,,,,,,0,0,0.0,0,us-101,1118847258.7,,,,,,inf,False,False,False,False
1052,2799,286,1118847258800,66.635,574.215,6451489.746,1872929.219,15.0,5.9,2,51.85,11.2,7,,,,,,,0,0,0.0,0,us-101,1118847258.8,,,,,,inf,False,False,False,False
1052,2800,286,1118847258900,66.753,579.469,6451493.58,1872925.632,15.0,5.9,2,53.25,11.2,7,,,,,,,0,0,0.0,0,us-101,1118847258.9,,,,,,inf,False,False,False,False
1052,2801,286,1118847259000,66.836,584.864,6451497.606,1872921.921,15.0,5.9,2,54.35,8.48,7,,,,,,,0,0,0.0,0,us-101,1118847259.0,,,,,,inf,False,False,False,False
1052,2802,286,1118847259100,66.866,590.372,6451501.723,1872918.199,15.0,5.9,2,55.04,4.13,7,,,,,,,0,0,0.0,0,us-101,1118847259.1,,,,,,inf,False,False,False,False
1052,2803,286,1118847259200,66.778,595.893,6451505.861,1872914.616,15.0,5.9,2,55.59,5.58,7,,,,,,,0,0,0.0,0,us-101,1118847259.2,,,,,,inf,False,False,False,False
1052,2804,286,1118847259300,66.639,601.448,6451510.082,1872911.028,15.0,5.9,2,56.38,10.37,7,,,,,,,0,0,0.0,0,us-101,1118847259.3,,,,,,inf,False,False,False,False
1052,2805,286,1118847259400,66.528,607.131,6451514.386,1872907.327,15.0,5.9,2,57.39,11.14,7,,,,,,,0,0,0.0,0,us-101,1118847259.4,,,,,,inf,False,False,False,False
1052,2806,286,1118847259500,66.485,612.964,6451518.756,1872903.477,15.0,5.9,2,58.13,4.86,7,,,,,,,0,0,0.0,0,us-101,1118847259.5,,,,,,inf,False,False,False,False
1052,2807,286,1118847259600,66.425,618.889,6451523.242,1872899.545,15.0,5.9,2,57.9,-8.34,6,,,,,,,"1,042",0,149.04,2.57,us-101,1118847259.6,1042.0,149.04399999999998,71.8,-13.899999999999999,2.5741623488773744,inf,False,True,True,False
1052,2808,286,1118847259700,66.357,624.635,6451527.628,1872895.714,15.0,5.9,2,56.82,-11.2,6,,,,,,,"1,042",0,150.55,2.65,us-101,1118847259.7,1042.0,150.553,72.78,-15.96,2.6496480112636394,inf,False,True,False,False
1052,2809,286,1118847259800,66.231,630.231,6451531.956,1872892.013,15.0,5.9,2,56.06,-4.86,6,,,,,,,"1,042",0,152.32,2.72,us-101,1118847259.8,1042.0,152.322,73.21,-17.14999999999999,2.7171245094541563,inf,False,True,False,False
1052,2810,286,1118847259900,66.129,635.715,6451536.284,1872888.313,15.0,5.9,2,56.37,11.2,6,,,,,,,"1,042",0,154.21,2.74,us-101,1118847259.9,1042.0,154.21299999999997,73.0,-16.630000000000003,2.7357282242327474,inf,False,False,False,False
1052,2811,286,1118847260000,66.09,641.431,6451540.685,1872884.501,15.0,5.9,2,57.65,11.2,6,,,,,,,"1,042",0,155.79,2.7,us-101,1118847260.0,1042.0,155.78699999999992,72.32,-14.669999999999995,2.702289679098004,inf,False,False,False,False
1052,2812,286,1118847260100,66.094,647.246,6451545.157,1872880.57,15.0,5.9,2,59.14,11.2,6,,,,,,,"1,042",0,157.14,2.66,us-101,1118847260.1,1042.0,157.13800000000003,71.68,-12.540000000000006,2.657051065268854,inf,False,False,False,False
1052,2813,286,1118847260200,66.056,653.285,6451549.713,1872876.621,15.0,5.9,2,59.9,2.07,6,,,,,,,"1,042",0,158.2,2.64,us-101,1118847260.2,1042.0,158.20500000000004,71.47,-11.57,2.641151919866445,inf,False,False,False,False
1052,2814,286,1118847260300,66.018,659.301,6451554.246,1872872.691,15.0,5.9,2,60.03,-0.07,6,,,,,,,"1,042",0,159.31,2.65,us-101,1118847260.3,1042.0,159.30999999999995,71.69,-11.659999999999997,2.653839746793269,inf,False,False,False,False
1052,2815,286,1118847260400,65.98,665.306,6451558.78,1872868.761,15.0,5.9,2,60.02,-0.25,6,,,,,,,"1,042",0,160.49,2.67,us-101,1118847260.4,1042.0,160.486,72.19,-12.169999999999995,2.6738753748750415,inf,False,False,False,False
1052,2816,286,1118847260500,65.942,671.304,6451563.314,1872864.831,15.0,5.9,2,60.0,0.0,6,,,,,,,"1,042",0,161.74,2.7,us-101,1118847260.5,1042.0,161.73700000000008,72.8,-12.799999999999997,2.695616666666668,inf,False,False,False,False
1052,2817,286,1118847260600,65.904,677.304,6451567.848,1872860.901,15.0,5.9,2,60.0,0.0,6,,,,,,,"1,042",0,163.04,2.72,us-101,1118847260.6,1042.0,163.043,73.44,-13.439999999999998,2.7173833333333333,inf,False,False,False,False
1052,2818,286,1118847260700,65.868,683.304,6451572.381,1872856.97,15.0,5.9,2,60.0,0.0,6,,,,,,,"1,042",0,164.42,2.74,us-101,1118847260.7,1042.0,164.42100000000005,74.09,-14.090000000000003,2.7403500000000007,inf,False,False,False,False
1052,2819,286,1118847260800,65.83,689.306,6451576.915,1872853.04,15.0,5.9,2,59.98,-0.26,6,,,,,,,"1,042",0,165.88,2.77,us-101,1118847260.8,1042.0,165.87599999999998,74.62,-14.640000000000008,2.7655218406135376,inf,False,False,False,False
1052,2820,286,1118847260900,65.792,695.301,6451581.449,1872849.11,15.0,5.9,2,59.97,-0.08,6,,,,,,,"1,042",0,167.38,2.79,us-101,1118847260.9,1042.0,167.38299999999992,74.93,-14.960000000000008,2.7911122227780547,inf,False,False,False,False
1052,2821,286,1118847261000,65.754,701.288,6451585.983,1872845.18,15.0,5.9,2,60.07,1.59,6,,,,,,,"1,042",0,168.91,2.81,us-101,1118847261.0,1042.0,168.909,75.03,-14.96,2.811869485600133,inf,False,False,False,False
1052,2822,286,1118847261100,65.717,707.285,6451590.494,1872841.269,15.0,5.9,2,60.38,4.39,6,,,,,,,"1,042",0,170.42,2.82,us-101,1118847261.1,1042.0,170.41700000000003,75.02,-14.639999999999993,2.8224080821464064,inf,False,False,False,False
1052,2823,286,1118847261200,65.662,713.325,6451595.074,1872837.321,15.0,5.9,2,60.93,7.09,6,,,,,,,"1,042",0,171.88,2.82,us-101,1118847261.2,1042.0,171.875,75.0,-14.07,2.8208600032824553,inf,False,False,False,False
1052,2824,286,1118847261300,65.623,719.455,6451599.701,1872833.311,15.0,5.9,2,61.6,6.82,6,,,,,,,"1,042",0,173.27,2.81,us-101,1118847261.3,1042.0,173.26799999999992,74.8,-13.199999999999996,2.8127922077922065,inf,False,False,False,False
1052,2825,286,1118847261400,65.601,725.675,6451604.38,1872829.232,15.0,5.9,2,62.03,2.61,6,,,,,,,"1,042",0,174.53,2.81,us-101,1118847261.4,1042.0,174.52800000000002,74.31,-12.280000000000001,2.813606319522812,inf,False,False,False,False
1052,2826,286,1118847261500,65.561,731.917,6451609.144,1872825.103,15.0,5.9,2,62.11,-1.37,6,,,,,,,"1,042",0,175.67,2.83,us-101,1118847261.5,1042.0,175.66699999999992,73.96,-11.849999999999994,2.8283207213009165,inf,False,False,False,False
1052,2827,286,1118847261600,65.521,738.123,6451613.827,1872821.044,15.0,5.9,2,62.08,-0.92,6,,,,,,,"1,042",0,176.8,2.85,us-101,1118847261.6,1042.0,176.798,74.06,-11.980000000000004,2.847905927835052,inf,False,False,False,False
1052,2828,286,1118847261700,65.484,744.295,6451618.452,1872817.034,15.0,5.9,2,62.26,4.14,6,,,,,,,"1,042",0,178.01,2.86,us-101,1118847261.7,1042.0,178.00900000000001,74.7,-12.440000000000005,2.8591230324445873,inf,False,False,False,False
1052,2829,286,1118847261800,65.406,750.506,6451623.18,1872812.987,15.0,5.9,2,62.88,9.09,6,,,,,,,"1,042",0,179.32,2.85,us-101,1118847261.8,1042.0,179.317,75.72,-12.839999999999996,2.8517334605597964,inf,False,False,False,False
1052,2830,286,1118847261900,65.363,756.835,6451627.959,1872808.848,15.0,5.9,2,63.76,9.38,6,,,,,,,"1,042",0,180.63,2.83,us-101,1118847261.9,1042.0,180.62699999999995,76.68,-12.920000000000009,2.832920326223337,inf,False,False,False,False
1052,2831,286,1118847262000,65.364,763.275,6451632.809,1872804.589,15.0,5.9,2,64.54,6.58,6,,,,,,,"1,042",0,181.9,2.82,us-101,1118847262.0,1042.0,181.90499999999997,77.44,-12.899999999999991,2.818484660675549,inf,False,False,False,False
