Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1097,2957,351,1118847274600,63.119,550.09,6451474.142,1872947.891,10.5,5.5,2,46.4,6.51,7,,,,,,,0,0,0.0,0,us-101,1118847274.6,,,,,,inf,False,False,False,False
1097,2958,351,1118847274700,62.97,554.78,6451477.749,1872944.865,10.5,5.5,2,46.86,3.49,7,,,,,,,0,0,0.0,0,us-101,1118847274.7,,,,,,inf,False,False,False,False
1097,2959,351,1118847274800,62.87,559.509,6451481.36,1872941.77,10.5,5.5,2,47.05,-0.19,7,,,,,,,0,0,0.0,0,us-101,1118847274.8,,,,,,inf,False,False,False,False
1097,2960,351,1118847274900,62.718,564.226,6451484.965,1872938.75,10.5,5.5,2,46.98,-1.87,7,,,,,,,0,0,0.0,0,us-101,1118847274.9,,,,,,inf,False,False,False,False
1097,2961,351,1118847275000,62.524,568.916,6451488.58,1872935.777,10.5,5.5,2,46.78,-1.97,7,,,,,,,0,0,0.0,0,us-101,1118847275.0,,,,,,inf,False,False,False,False
1097,2962,351,1118847275100,62.363,573.59,6451492.175,1872932.779,10.5,5.5,2,46.52,-2.9,7,,,,,,,0,0,0.0,0,us-101,1118847275.1,,,,,,inf,False,False,False,False
1097,2963,351,1118847275200,62.282,578.239,6451495.7,1872929.735,10.5,5.5,2,46.14,-4.76,7,,,,,,,0,0,0.0,0,us-101,1118847275.2,,,,,,inf,False,True,False,False
1097,2964,351,1118847275300,62.212,582.832,6451499.182,1872926.714,10.5,5.5,2,45.67,-5.14,7,,,,,,,0,0,0.0,0,us-101,1118847275.3,,,,,,inf,False,True,False,False
1097,2965,351,1118847275400,62.133,587.363,6451502.597,1872923.766,10.5,5.5,2,45.26,-3.39,7,,,,,,,0,0,0.0,0,us-101,1118847275.4,,,,,,inf,False,True,False,False
1097,2966,351,1118847275500,62.064,591.856,6451505.985,1872920.829,10.5,5.5,2,45.03,-1.03,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.5,,,,,,inf,False,False,False,False
1097,2967,351,1118847275600,61.995,596.342,6451509.385,1872917.881,10.5,5.5,2,44.99,0.49,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.6,,,,,,inf,False,False,False,False
1097,2968,351,1118847275700,61.925,600.842,6451512.785,1872914.934,10.5,5.5,2,45.06,0.84,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.7,,,,,,inf,False,False,False,False
1097,2969,351,1118847275800,61.885,605.355,6451516.166,1872911.964,10.5,5.5,2,45.1,0.3,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.8,,,,,,inf,False,False,False,False
1097,2970,351,1118847275900,61.784,609.874,6451519.614,1872909.016,10.5,5.5,2,45.06,-0.89,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.9,,,,,,inf,False,False,False,False
1097,2971,351,1118847276000,61.534,614.381,6451523.143,1872906.196,10.5,5.5,2,44.96,-1.61,7,,,,,,,0,"1,098",0.0,0,us-101,1118847276.0,,,,,,inf,False,False,False,False
1097,2972,351,1118847276100,61.145,618.865,6451526.742,1872903.499,10.5,5.5,2,44.85,-0.88,6,,,,,,,"1,089",0,95.95,2.14,us-101,1118847276.1,1089.0,95.95299999999997,43.56,1.2899999999999991,2.139420289855072,74.38217054263569,False,False,True,False
1097,2973,351,1118847276200,60.606,623.37,6451530.423,1872900.93,10.5,5.5,2,44.52,-4.39,6,,,,,,,"1,089",0,95.82,2.15,us-101,1118847276.2,1089.0,95.82299999999998,44.18,0.3400000000000034,2.152358490566037,281.8323529411736,False,True,False,False
1097,2974,351,1118847276300,60.007,627.818,6451534.17,1872898.382,10.5,5.5,2,43.88,-8.07,6,,,,,,,"1,089",0,95.83,2.18,us-101,1118847276.3,1089.0,95.827,44.88,-1.0,2.183842297174111,inf,False,True,False,False
1097,2975,351,1118847276400,59.438,632.143,6451537.898,1872895.812,10.5,5.5,2,43.47,-3.69,6,,,,,,,"1,089",0,96.03,2.21,us-101,1118847276.4,1089.0,96.03499999999997,45.45,-1.980000000000004,2.209224752703013,inf,False,True,False,False
1097,2976,351,1118847276500,58.901,636.429,6451541.625,1872893.243,10.5,5.5,2,43.48,3.91,6,,,,,,,"1,089",0,96.36,2.22,us-101,1118847276.5,1089.0,96.35699999999997,45.67,-2.190000000000005,2.2161223551057954,inf,False,False,False,False
1097,2977,351,1118847276600,58.373,640.766,6451545.353,1872890.673,10.5,5.5,2,43.82,6.72,6,,,,,,,"1,089",0,96.62,2.2,us-101,1118847276.6,1089.0,96.62300000000005,45.4,-1.5799999999999983,2.204997717937016,inf,False,False,False,False
1097,2978,351,1118847276700,57.831,645.217,6451549.098,1872888.106,10.5,5.5,2,44.19,0.53,6,,,,,,,"1,089",0,96.68,2.19,us-101,1118847276.7,1089.0,96.68200000000002,44.94,-0.75,2.187870558949989,inf,False,False,False,False
1097,2979,351,1118847276800,57.371,649.688,6451552.724,1872885.534,10.5,5.5,2,44.0,-5.75,6,,,,,,,"1,089",0,96.64,2.2,us-101,1118847276.8,1089.0,96.64099999999996,44.78,-0.7800000000000011,2.1963863636363627,inf,False,True,False,False
1097,2980,351,1118847276900,56.968,654.057,6451556.277,1872882.952,10.5,5.5,2,43.45,-5.38,5,,,,,,,"1,092","1,110",60.15,1.38,us-101,1118847276.9,1092.0,60.146999999999935,39.62,3.8300000000000054,1.384280782508629,15.704177545691866,False,True,True,True
1097,2981,351,1118847277000,56.624,658.358,6451559.751,1872880.359,10.5,5.5,2,43.08,-2.62,5,,,,,,,"1,092","1,110",59.85,1.39,us-101,1118847277.0,1092.0,59.846000000000004,39.92,3.1599999999999966,1.3891829155060353,18.93860759493673,False,False,False,True
1097,2982,351,1118847277100,56.372,662.639,6451563.095,1872877.759,10.5,5.5,2,42.92,-0.38,5,,,,,,,"1,092","1,110",59.58,1.39,us-101,1118847277.1,1092.0,59.57899999999995,40.03,2.8900000000000006,1.3881407269338293,20.615570934256034,False,False,False,True
1097,2983,351,1118847277200,56.046,666.93,6451566.539,1872875.169,10.5,5.5,2,42.79,-1.0,5,,,,,,,"1,092","1,110",59.29,1.39,us-101,1118847277.2,1092.0,59.29200000000003,40.01,2.780000000000001,1.385650853003039,21.328057553956835,False,False,False,True
1097,2984,351,1118847277300,55.667,671.223,6451570.054,1872872.587,10.5,5.5,2,42.54,-4.08,5,,,,,,,"1,092","1,110",59.0,1.39,us-101,1118847277.3,1092.0,58.99700000000007,40.0,2.539999999999999,1.3868594264221925,23.227165354330744,False,True,False,True
1097,2985,351,1118847277400,55.402,675.479,6451573.403,1872870.0,10.5,5.5,2,42.01,-7.06,5,,,,,,,"1,092","1,110",58.74,1.4,us-101,1118847277.4,1092.0,58.740999999999985,40.0,2.009999999999998,1.398262318495596,29.224378109452758,False,True,False,True
1097,2986,351,1118847277500,55.2,679.647,6451576.673,1872867.398,10.5,5.5,2,41.3,-7.35,5,,,,,,,"1,092","1,110",58.57,1.42,us-101,1118847277.5,1092.0,58.57299999999998,40.0,1.2999999999999972,1.4182324455205808,45.056153846153926,False,True,False,True
1097,2987,351,1118847277600,55.088,683.728,6451579.827,1872864.778,10.5,5.5,2,40.68,-5.44,5,,,,,,,"1,092","1,110",58.49,1.44,us-101,1118847277.6,1092.0,58.492000000000075,40.0,0.6799999999999997,1.4378564405113097,86.01764705882367,False,True,False,True
1097,2988,351,1118847277700,55.076,687.753,6451582.833,1872862.155,10.5,5.5,2,40.27,-2.95,5,,,,,,,"1,092","1,110",58.47,1.45,us-101,1118847277.7,1092.0,58.466999999999985,40.0,0.2700000000000031,1.4518748447976155,216.5444444444419,False,False,False,True
1097,2989,351,1118847277800,55.045,691.757,6451585.862,1872859.537,10.5,5.5,2,39.98,-1.92,5,,,,,,,"1,092","1,110",58.46,1.46,us-101,1118847277.8,1092.0,58.46300000000008,40.0,-0.020000000000003126,1.4623061530765404,inf,False,False,False,True
1097,2990,351,1118847277900,55.034,695.758,6451588.886,1872856.897,10.5,5.5,2,39.66,-4.07,5,,,,,,,"1,092","1,110",58.46,1.47,us-101,1118847277.9,1092.0,58.46199999999999,40.0,-0.3400000000000034,1.4740796772566815,inf,False,True,False,True
1097,2991,351,1118847278000,55.044,699.725,6451591.87,1872854.263,10.5,5.5,2,39.1,-7.36,5,,,,,,,"1,092","1,110",58.5,1.5,us-101,1118847278.0,1092.0,58.495000000000005,40.0,-0.8999999999999986,1.4960358056265985,inf,False,True,False,True
1097,2992,351,1118847278100,55.017,703.607,6451594.808,1872851.72,10.5,5.5,2,38.34,-8.4,5,,,,,,,"1,092","1,110",58.61,1.53,us-101,1118847278.1,1092.0,58.613000000000056,40.0,-1.6599999999999966,1.5287689097548265,inf,False,True,False,True
1097,2993,351,1118847278200,54.922,707.387,6451597.705,1872849.303,10.5,5.5,2,37.63,-6.33,5,,,,,,,"1,092","1,115",58.83,1.56,us-101,1118847278.2,1092.0,58.833000000000084,40.0,-2.3699999999999974,1.5634600053149104,inf,False,True,False,True
1097,2994,351,1118847278300,54.755,711.095,6451600.592,1872846.991,10.5,5.5,2,37.17,-2.9,5,,,,,,,"1,092","1,115",59.12,1.59,us-101,1118847278.3,1092.0,59.12199999999996,40.03,-2.8599999999999994,1.590583804143125,inf,False,False,False,True
1097,2995,351,1118847278400,54.566,714.78,6451603.485,1872844.702,10.5,5.5,2,36.98,-0.44,5,,,,,,,"1,092","1,115",59.44,1.61,us-101,1118847278.4,1092.0,59.440000000000055,40.09,-3.1100000000000065,1.6073553272038956,inf,False,False,False,True
1097,2996,351,1118847278500,54.393,718.47,6451606.379,1872842.392,10.5,5.5,2,36.96,0.3,5,,,,,,,"1,092","1,115",59.76,1.62,us-101,1118847278.5,1092.0,59.764999999999986,40.13,-3.1700000000000017,1.6170183982683979,inf,False,False,False,True
