Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1056,2729,599,1118847251800,12.014,477.762,6451454.347,1873034.466,14.0,7.4,2,14.11,-1.62,1,,,,,,,"1,064","1,068",42.57,3.02,us-101,1118847251.8,1064.0,42.56999999999999,2.51,11.6,3.0170092133238833,3.669827586206896,False,False,False,False
1056,2730,599,1118847251900,12.779,479.164,6451454.845,1873032.967,14.0,7.4,2,13.98,-1.35,1,,,,,,,"1,064","1,068",41.36,2.96,us-101,1118847251.9,1064.0,41.35900000000004,1.41,12.57,2.958440629470675,3.29029435163087,False,False,False,False
1056,2731,599,1118847252000,13.509,480.55,6451455.369,1873031.492,14.0,7.4,2,13.88,-0.51,2,,,,,,,"1,049","1,063",68.6,4.94,us-101,1118847252.0,1049.0,68.59800000000001,19.92,-6.040000000000001,4.942219020172911,inf,False,False,True,False
1056,2732,599,1118847252100,14.238,481.929,6451455.893,1873030.017,14.0,7.4,2,13.86,0.17,2,,,,,,,"1,049","1,063",69.22,4.99,us-101,1118847252.1,1049.0,69.221,19.61,-5.75,4.994300144300145,inf,False,False,False,False
1056,2733,599,1118847252200,14.969,483.316,6451456.416,1873028.542,14.0,7.4,2,13.87,0.13,2,,,,,,,"1,049","1,063",69.79,5.03,us-101,1118847252.2,1049.0,69.79300000000006,19.05,-5.1800000000000015,5.031939437635189,inf,False,False,False,False
1056,2734,599,1118847252300,15.698,484.708,6451456.94,1873027.067,14.0,7.4,2,13.84,-0.56,2,,,,,,,"1,049","1,063",70.27,5.08,us-101,1118847252.3,1049.0,70.26999999999992,18.38,-4.539999999999999,5.077312138728319,inf,False,False,False,False
1056,2735,599,1118847252400,16.476,486.095,6451457.445,1873025.544,14.0,7.4,2,13.74,-1.45,2,,,,,,,"1,049","1,063",70.66,5.14,us-101,1118847252.4,1049.0,70.66099999999994,17.94,-4.200000000000001,5.142721979621538,inf,False,False,False,False
1056,2736,599,1118847252500,17.103,487.465,6451458.023,1873024.158,14.0,7.4,2,13.58,-1.98,2,,,,,,,"1,049","1,063",71.03,5.23,us-101,1118847252.5,1049.0,71.03400000000005,17.93,-4.35,5.230780559646543,inf,False,False,False,False
1056,2737,599,1118847252600,17.535,488.804,6451458.716,1873022.932,14.0,7.4,2,13.46,-0.64,2,,,,,,,"1,049","1,063",71.47,5.31,us-101,1118847252.6,1049.0,71.47199999999998,18.36,-4.899999999999999,5.309955423476967,inf,False,False,False,False
1056,2738,599,1118847252700,17.786,490.141,6451459.527,1873021.843,14.0,7.4,2,13.45,0.51,2,,,,,,,"1,049","1,063",72.0,5.35,us-101,1118847252.7,1049.0,71.99999999999994,19.03,-5.580000000000002,5.353159851301111,inf,False,False,False,False
1056,2739,599,1118847252800,17.836,491.482,6451460.455,1873020.92,14.0,7.4,2,13.51,1.18,2,,,,,,,"1,049","1,063",72.61,5.37,us-101,1118847252.8,1049.0,72.61399999999998,19.59,-6.08,5.37483345669874,inf,False,False,False,False
1056,2740,599,1118847252900,17.857,492.826,6451461.501,1873019.928,14.0,7.4,2,13.76,3.11,2,,,,,,,"1,049","1,063",73.28,5.33,us-101,1118847252.9,1049.0,73.27800000000002,19.83,-6.0699999999999985,5.325436046511629,inf,False,False,False,False
1056,2741,599,1118847253000,17.912,494.211,6451462.596,1873018.865,14.0,7.4,2,14.14,4.48,2,,,,,,,"1,049","1,063",73.91,5.23,us-101,1118847253.0,1049.0,73.90599999999995,19.69,-5.550000000000001,5.226732673267323,inf,False,False,False,False
1056,2742,599,1118847253100,17.967,495.645,6451463.677,1873017.825,14.0,7.4,2,14.53,4.43,2,,,,,,,"1,049","1,063",74.43,5.12,us-101,1118847253.1,1049.0,74.43299999999999,19.31,-4.779999999999999,5.122711631108052,inf,False,False,False,False
1056,2743,599,1118847253200,18.022,497.134,6451464.758,1873016.785,14.0,7.4,2,14.86,2.1,2,,,,,,,"1,049","1,063",74.84,5.04,us-101,1118847253.2,1049.0,74.83600000000001,19.0,-4.140000000000001,5.036069986541051,inf,False,False,False,False
1056,2744,599,1118847253300,18.076,498.648,6451465.84,1873015.745,14.0,7.4,2,14.99,0.0,2,,,,,,,"1,049","1,063",75.18,5.02,us-101,1118847253.3,1049.0,75.18299999999999,19.0,-4.01,5.015543695797198,inf,False,False,False,False
1056,2745,599,1118847253400,18.13,500.147,6451466.921,1873014.705,14.0,7.4,2,14.99,0.0,2,,,,,,,"1,049","1,063",75.58,5.04,us-101,1118847253.4,1049.0,75.57800000000003,19.29,-4.299999999999999,5.041894596397601,inf,False,False,False,False
1056,2746,599,1118847253500,18.185,501.646,6451468.002,1873013.665,14.0,7.4,2,14.99,0.0,2,,,,,,,"1,049","1,063",76.03,5.07,us-101,1118847253.5,1049.0,76.03500000000003,19.66,-4.67,5.072381587725152,inf,False,False,False,False
1056,2747,599,1118847253600,18.239,503.145,6451469.083,1873012.625,14.0,7.4,2,14.99,0.0,2,,,,,,,"1,049","1,063",76.53,5.11,us-101,1118847253.6,1049.0,76.53499999999997,19.91,-4.92,5.105737158105401,inf,False,False,False,False
1056,2748,599,1118847253700,18.294,504.644,6451470.164,1873011.585,14.0,7.4,2,14.99,0.0,2,,,,,,,"1,049","1,063",77.04,5.14,us-101,1118847253.7,1049.0,77.04200000000003,19.99,-4.999999999999998,5.139559706470982,inf,False,False,False,False
1056,2749,599,1118847253800,18.348,506.144,6451471.245,1873010.546,14.0,7.4,2,14.97,-0.24,2,,,,,,,"1,049","1,063",77.54,5.18,us-101,1118847253.8,1049.0,77.54099999999994,19.98,-5.01,5.179759519038072,inf,False,False,False,False
1056,2750,599,1118847253900,18.402,507.639,6451472.326,1873009.506,14.0,7.4,2,14.96,-0.08,2,,,,,,,"1,049","1,063",78.04,5.22,us-101,1118847253.9,1049.0,78.043,19.99,-5.029999999999998,5.21677807486631,inf,False,False,False,False
1056,2751,599,1118847254000,18.457,509.125,6451473.407,1873008.466,14.0,7.4,2,15.06,1.55,2,,,,,,,"1,049","1,063",78.56,5.22,us-101,1118847254.0,1049.0,78.55799999999999,19.98,-4.92,5.216334661354581,inf,False,False,False,False
1056,2752,599,1118847254100,18.511,510.621,6451474.467,1873007.446,14.0,7.4,2,15.36,4.29,2,,,,,,,"1,049","1,063",79.06,5.15,us-101,1118847254.1,1049.0,79.05799999999999,19.97,-4.609999999999999,5.147005208333333,inf,False,False,False,False
1056,2753,599,1118847254200,18.551,512.16,6451475.59,1873006.387,14.0,7.4,2,15.9,6.94,2,,,,,,,"1,049","1,063",79.5,5,us-101,1118847254.2,1049.0,79.50200000000007,20.1,-4.200000000000001,5.000125786163526,inf,False,False,False,False
1056,2754,599,1118847254300,18.61,513.774,6451476.76,1873005.262,14.0,7.4,2,16.65,8.29,2,,,,,,,"1,049","1,063",79.88,4.8,us-101,1118847254.3,1049.0,79.88099999999997,20.53,-3.8800000000000026,4.797657657657656,inf,False,False,False,False
1056,2755,599,1118847254400,18.67,515.48,6451477.986,1873004.085,14.0,7.4,2,17.49,8.48,2,,,,,,,"1,049","1,063",80.23,4.59,us-101,1118847254.4,1049.0,80.22899999999993,21.36,-3.870000000000001,4.587135506003427,inf,False,False,False,False
