Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1425,4062,303,1118847385100,54.362,621.239,6451533.016,1872906.988,14.0,7.9,2,49.18,-8.67,5,,,,,,,"1,416","1,436",86.97,1.77,us-101,1118847385.1,1416.0,86.96999999999991,45.0,4.18,1.7684017893452606,20.80622009569376,False,True,False,True
1425,4063,303,1118847385200,54.37,626.114,6451536.679,1872903.701,14.0,7.9,2,48.08,-11.2,5,,,,,,,"1,416","1,436",86.6,1.8,us-101,1118847385.2,1416.0,86.59499999999991,45.0,3.0799999999999983,1.801060732113143,28.115259740259727,False,True,False,True
1425,4064,303,1118847385300,54.474,630.863,6451540.239,1872900.377,14.0,7.9,2,47.07,-9.73,5,,,,,,,"1,416","1,436",86.35,1.83,us-101,1118847385.3,1416.0,86.34499999999991,45.0,2.0700000000000003,1.834395581049499,41.712560386473385,False,True,False,True
1425,4065,303,1118847385400,54.7,635.472,6451543.696,1872897.015,14.0,7.9,2,46.52,-1.44,5,,,,,,,"1,416","1,436",86.24,1.85,us-101,1118847385.4,1416.0,86.23599999999999,45.0,1.5200000000000031,1.8537403267411863,56.734210526315664,False,False,False,True
1425,4066,303,1118847385500,55.03,640.069,6451547.049,1872893.632,14.0,7.9,2,46.52,4.34,5,,,,,,,"1,416","1,436",86.14,1.85,us-101,1118847385.5,1416.0,86.13900000000001,45.0,1.5200000000000031,1.8516552020636285,56.67039473684199,False,False,False,True
1425,4067,303,1118847385600,55.418,644.75,6451550.317,1872890.247,14.0,7.9,2,46.87,2.66,5,,,,,,,"1,416","1,436",85.96,1.83,us-101,1118847385.6,1416.0,85.95799999999997,45.0,1.8699999999999974,1.8339662897375715,45.96684491978614,False,False,False,True
1425,4068,303,1118847385700,55.787,649.474,6451553.607,1872886.867,14.0,7.9,2,47.03,-0.21,5,,,,,,,"1,416","1,436",85.73,1.82,us-101,1118847385.7,1416.0,85.73399999999992,45.0,2.030000000000001,1.822964065490111,42.23349753694575,False,False,False,True
1425,4069,303,1118847385800,56.158,654.172,6451556.896,1872883.486,14.0,7.9,2,47.02,0.18,5,,,,,,,"1,416","1,436",85.54,1.82,us-101,1118847385.8,1416.0,85.53599999999994,45.0,2.020000000000003,1.8191407911526998,42.344554455445454,False,False,False,True
1425,4070,303,1118847385900,56.528,658.875,6451560.186,1872880.105,14.0,7.9,2,47.04,0.22,5,,,,,,,"1,416","1,436",85.33,1.81,us-101,1118847385.9,1416.0,85.33299999999997,45.0,2.039999999999999,1.8140518707482987,41.82990196078432,False,False,False,True
1425,4071,303,1118847386000,56.899,663.58,6451563.475,1872876.724,14.0,7.9,2,47.07,0.29,5,,,,,,,"1,416","1,436",85.13,1.81,us-101,1118847386.0,1416.0,85.12799999999993,45.0,2.0700000000000003,1.8085404716379845,41.12463768115938,False,False,False,True
1425,4072,303,1118847386100,57.299,668.287,6451566.751,1872873.315,14.0,7.9,2,47.11,0.47,6,,,,,,,"1,387","1,427",568.61,12.07,us-101,1118847386.1,,,,,,inf,False,False,True,False
1425,4073,303,1118847386200,57.634,672.994,6451570.071,1872869.955,14.0,7.9,2,47.22,1.45,6,,,,,,,"1,387","1,427",569.22,12.05,us-101,1118847386.2,,,,,,inf,False,False,False,False
1425,4074,303,1118847386300,57.804,677.706,6451573.499,1872866.719,14.0,7.9,2,47.51,4.04,6,,,,,,,"1,387","1,427",569.98,12,us-101,1118847386.3,,,,,,inf,False,False,False,False
1425,4075,303,1118847386400,57.85,682.455,6451577.03,1872863.558,14.0,7.9,2,48.07,7.29,6,,,,,,,"1,387","1,427",570.9,11.88,us-101,1118847386.4,,,,,,inf,False,False,False,False
1425,4076,303,1118847386500,57.829,687.292,6451580.664,1872860.396,14.0,7.9,2,48.81,8.24,6,,,,,,,"1,387","1,427",571.78,11.71,us-101,1118847386.5,,,,,,inf,False,False,False,False
1425,4077,303,1118847386600,57.801,692.228,6451584.405,1872857.148,14.0,7.9,2,49.48,5.79,6,,,,,,,"1,387","1,427",572.44,11.57,us-101,1118847386.6,,,,,,inf,False,False,False,False
1425,4078,303,1118847386700,57.776,697.229,6451588.198,1872853.851,14.0,7.9,2,49.89,2.13,6,,,,,,,"1,387","1,427",572.89,11.48,us-101,1118847386.7,,,,,,inf,False,False,False,False
1425,4079,303,1118847386800,57.745,702.245,6451591.976,1872850.576,14.0,7.9,2,50.02,0.0,6,,,,,,,"1,387","1,427",573.2,11.46,us-101,1118847386.8,,,,,,inf,False,False,False,False
1425,4080,303,1118847386900,57.714,707.249,6451595.754,1872847.301,14.0,7.9,2,50.01,-0.21,6,,,,,,,"1,387","1,427",573.39,11.47,us-101,1118847386.9,,,,,,inf,False,False,False,False
1425,4081,303,1118847387000,57.682,712.245,6451599.532,1872844.026,14.0,7.9,2,50.02,0.26,6,,,,,,,"1,387","1,427",573.53,11.47,us-101,1118847387.0,,,,,,inf,False,False,False,False
1425,4082,303,1118847387100,57.651,717.25,6451603.31,1872840.751,14.0,7.9,2,50.03,0.07,6,,,,,,,"1,387","1,427",573.62,11.47,us-101,1118847387.1,,,,,,inf,False,False,False,False
1425,4083,303,1118847387200,57.619,722.264,6451607.088,1872837.476,14.0,7.9,2,49.92,-1.69,6,,,,,,,"1,387","1,427",573.68,11.49,us-101,1118847387.2,,,,,,inf,False,False,False,False
1425,4084,303,1118847387300,57.587,727.264,6451610.889,1872834.182,14.0,7.9,2,49.62,-4.24,6,,,,,,,"1,387","1,427",573.7,11.56,us-101,1118847387.3,,,,,,inf,False,True,False,False
1425,4085,303,1118847387400,57.572,732.214,6451614.621,1872830.925,14.0,7.9,2,49.18,-5.39,6,,,,,,,"1,387","1,427",573.68,11.66,us-101,1118847387.4,,,,,,inf,False,True,False,False
1425,4086,303,1118847387500,57.525,737.102,6451618.309,1872827.75,14.0,7.9,2,48.68,-4.72,6,,,,,,,0,"1,427",0.0,0,us-101,1118847387.5,,,,,,inf,False,True,False,False
1425,4087,303,1118847387600,57.495,741.939,6451621.959,1872824.586,14.0,7.9,2,48.24,-3.75,6,,,,,,,0,"1,427",0.0,0,us-101,1118847387.6,,,,,,inf,False,True,False,False
1425,4088,303,1118847387700,57.451,746.741,6451625.618,1872821.432,14.0,7.9,2,47.89,-3.36,6,,,,,,,0,"1,427",0.0,0,us-101,1118847387.7,,,,,,inf,False,True,False,False
1425,4089,303,1118847387800,57.487,751.506,6451629.162,1872818.272,14.0,7.9,2,47.63,-2.19,6,,,,,,,0,"1,428",0.0,0,us-101,1118847387.8,,,,,,inf,False,False,False,False
1425,4090,303,1118847387900,57.555,756.241,6451632.681,1872815.092,14.0,7.9,2,47.55,0.39,6,,,,,,,0,"1,428",0.0,0,us-101,1118847387.9,,,,,,inf,False,False,False,False
1425,4091,303,1118847388000,57.691,760.99,6451636.137,1872811.877,14.0,7.9,2,47.6,1.36,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.0,,,,,,inf,False,False,False,False
1425,4092,303,1118847388100,57.836,765.771,6451639.645,1872808.605,14.0,7.9,2,47.58,-0.96,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.1,,,,,,inf,False,False,False,False
1425,4093,303,1118847388200,57.844,770.539,6451643.254,1872805.426,14.0,7.9,2,47.4,-3.31,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.2,,,,,,inf,False,True,False,False
1425,4094,303,1118847388300,57.785,775.261,6451646.831,1872802.364,14.0,7.9,2,47.16,-2.57,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.3,,,,,,inf,False,False,False,False
1425,4095,303,1118847388400,57.745,779.948,6451650.342,1872799.335,14.0,7.9,2,47.01,0.0,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.4,,,,,,inf,False,False,False,False
1425,4096,303,1118847388500,57.712,784.639,6451653.869,1872796.277,14.0,7.9,2,47.03,1.01,6,,,,,,,0,"1,428",0.0,0,us-101,1118847388.5,,,,,,inf,False,False,False,False
