Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
949,2471,321,1118847226000,58.039,926.743,6451760.678,1872702.03,17.0,6.9,2,43.25,0.27,6,,,,,,,0,954,0.0,0,us-101,1118847226.0,,,,,,inf,False,False,False,False
949,2472,321,1118847226100,57.951,931.07,6451764.002,1872699.257,17.0,6.9,2,43.27,0.11,6,,,,,,,0,954,0.0,0,us-101,1118847226.1,,,,,,inf,False,False,False,False
949,2473,321,1118847226200,57.863,935.398,6451767.326,1872696.485,17.0,6.9,2,43.27,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.2,,,,,,inf,False,False,False,False
949,2474,321,1118847226300,57.774,939.725,6451770.65,1872693.713,17.0,6.9,2,43.27,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.3,,,,,,inf,False,False,False,False
949,2475,321,1118847226400,57.686,944.053,6451773.974,1872690.94,17.0,6.9,2,43.27,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.4,,,,,,inf,False,False,False,False
949,2476,321,1118847226500,57.597,948.38,6451777.298,1872688.168,17.0,6.9,2,43.28,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.5,,,,,,inf,False,False,False,False
949,2477,321,1118847226600,57.509,952.708,6451780.622,1872685.396,17.0,6.9,2,43.28,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.6,,,,,,inf,False,False,False,False
949,2478,321,1118847226700,57.421,957.035,6451783.946,1872682.623,17.0,6.9,2,43.28,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.7,,,,,,inf,False,False,False,False
949,2479,321,1118847226800,57.332,961.363,6451787.27,1872679.851,17.0,6.9,2,43.28,0.0,6,,,,,,,0,954,0.0,0,us-101,1118847226.8,,,,,,inf,False,False,False,False
949,2480,321,1118847226900,57.244,965.691,6451790.594,1872677.078,17.0,6.9,2,43.27,-0.02,6,,,,,,,0,954,0.0,0,us-101,1118847226.9,,,,,,inf,False,False,False,False
949,2481,321,1118847227000,57.156,970.018,6451793.918,1872674.306,17.0,6.9,2,43.27,-0.02,5,,,,,,,942,956,82.62,1.91,us-101,1118847227.0,,,,,,inf,False,False,True,False
949,2482,321,1118847227100,57.065,974.345,6451797.243,1872671.536,17.0,6.9,2,43.27,0.0,5,,,,,,,942,956,82.8,1.91,us-101,1118847227.1,,,,,,inf,False,False,False,False
949,2483,321,1118847227200,56.98,978.672,6451800.565,1872668.761,17.0,6.9,2,43.27,0.0,5,,,,,,,942,956,82.92,1.92,us-101,1118847227.2,,,,,,inf,False,False,False,False
949,2484,321,1118847227300,56.906,982.999,6451803.879,1872665.978,17.0,6.9,2,43.27,0.0,5,,,,,,,942,956,82.9,1.92,us-101,1118847227.3,,,,,,inf,False,False,False,False
949,2485,321,1118847227400,56.837,987.323,6451807.191,1872663.191,17.0,6.9,2,43.31,0.53,5,,,,,,,942,956,82.77,1.91,us-101,1118847227.4,,,,,,inf,False,False,False,False
949,2486,321,1118847227500,56.763,991.654,6451810.505,1872660.408,17.0,6.9,2,43.38,0.97,5,,,,,,,942,956,82.49,1.9,us-101,1118847227.5,,,,,,inf,False,False,False,False
949,2487,321,1118847227600,56.678,996.0,6451813.827,1872657.633,17.0,6.9,2,43.43,0.46,5,,,,,,,942,956,82.14,1.89,us-101,1118847227.6,,,,,,inf,False,False,False,False
