Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1069,2916,568,1118847270500,24.922,801.156,6451687.932,1872809.984,10.5,5.0,2,32.24,1.24,3,,,,,,,"1,066","1,074",51.62,1.6,us-101,1118847270.5,1066.0,51.624000000000024,30.0,2.240000000000002,1.6012406947890825,23.04642857142856,False,False,False,True
1069,2917,568,1118847270600,24.62,804.38,6451690.535,1872808.096,10.5,5.0,2,32.4,2.18,3,,,,,,,"1,066","1,074",51.4,1.59,us-101,1118847270.6,1066.0,51.39999999999998,30.0,2.3999999999999986,1.586419753086419,21.41666666666667,False,False,False,True
1069,2918,568,1118847270700,24.379,807.631,6451693.146,1872806.12,10.5,5.0,2,32.58,1.9,3,,,,,,,"1,066","1,074",51.15,1.57,us-101,1118847270.7,1066.0,51.149,30.0,2.5799999999999983,1.5699508901166361,19.825193798449625,False,False,False,True
1069,2919,568,1118847270800,24.224,810.901,6451695.719,1872804.064,10.5,5.0,2,32.76,1.43,3,,,,,,,"1,066","1,074",50.88,1.55,us-101,1118847270.8,1066.0,50.87900000000002,30.0,2.759999999999998,1.5530830280830288,18.434420289855094,False,False,False,True
1069,2920,568,1118847270900,24.015,814.178,6451698.302,1872802.069,10.5,5.0,2,32.99,2.63,3,,,,,,,"1,066","1,074",50.6,1.53,us-101,1118847270.9,1066.0,50.601999999999975,30.0,2.990000000000002,1.533858745074264,16.923745819397976,False,False,False,True
1069,2921,568,1118847271000,23.741,817.471,6451700.962,1872800.095,10.5,5.0,2,33.4,5.56,3,,,,,,,"1,066","1,074",50.31,1.51,us-101,1118847271.0,1066.0,50.30899999999997,30.0,3.3999999999999986,1.5062574850299393,14.79676470588235,False,False,False,True
1069,2922,568,1118847271100,23.435,820.83,6451703.665,1872798.125,10.5,5.0,2,34.0,6.86,3,,,,,,,"1,066","1,074",49.95,1.47,us-101,1118847271.1,1066.0,49.94999999999993,30.0,4.0,1.4691176470588214,12.487499999999983,False,False,False,True
1069,2923,568,1118847271200,23.127,824.273,6451706.462,1872796.074,10.5,5.0,2,34.56,5.19,2,,,,,,,"1,065","1,073",51.04,1.48,us-101,1118847271.2,1065.0,51.039999999999964,40.0,-5.439999999999998,1.4768518518518507,inf,False,False,True,True
1069,2924,568,1118847271300,22.961,827.775,6451709.224,1872793.865,10.5,5.0,2,34.93,2.04,2,,,,,,,"1,065","1,073",51.54,1.48,us-101,1118847271.3,1065.0,51.537000000000035,40.0,-5.07,1.4754365874606366,inf,False,False,False,True
1069,2925,568,1118847271400,22.848,831.295,6451711.927,1872791.638,10.5,5.0,2,35.05,-0.19,2,,,,,,,"1,065","1,073",52.02,1.48,us-101,1118847271.4,1065.0,52.01700000000005,40.0,-4.950000000000003,1.4840798858773196,inf,False,False,False,True
1069,2926,568,1118847271500,22.64,834.802,6451714.7,1872789.476,10.5,5.0,2,35.02,-0.53,2,,,,,,,"1,065","1,073",52.51,1.5,us-101,1118847271.5,1065.0,52.50999999999999,40.0,-4.979999999999997,1.4994288977727008,inf,False,False,False,True
1069,2927,568,1118847271600,22.365,838.3,6451717.503,1872787.376,10.5,5.0,2,34.98,-0.3,2,,,,,,,"1,065","1,073",53.01,1.52,us-101,1118847271.6,1065.0,53.013000000000034,40.0,-5.020000000000003,1.5155231560891949,inf,False,False,False,True
1069,2928,568,1118847271700,21.995,841.794,6451720.376,1872785.342,10.5,5.0,2,34.96,-0.02,2,,,,,,,"1,065","1,073",53.52,1.53,us-101,1118847271.7,1065.0,53.519000000000005,40.0,-5.039999999999999,1.5308638443935927,inf,False,False,False,True
1069,2929,568,1118847271800,21.684,845.288,6451723.199,1872783.273,10.5,5.0,2,34.98,0.31,2,,,,,,,"1,065","1,073",54.03,1.54,us-101,1118847271.8,1065.0,54.03099999999995,39.94,-4.960000000000001,1.5446255002858764,inf,False,False,False,True
1069,2930,568,1118847271900,21.494,848.786,6451725.954,1872781.102,10.5,5.0,2,35.01,0.41,2,,,,,,,"1,065","1,073",54.53,1.56,us-101,1118847271.9,1065.0,54.52600000000007,39.81,-4.800000000000004,1.5574407312196534,inf,False,False,False,True
1069,2931,568,1118847272000,21.379,852.29,6451728.659,1872778.876,10.5,5.0,2,35.03,0.16,2,,,,,,,"1,065","1,073",54.99,1.57,us-101,1118847272.0,1065.0,54.98900000000003,39.71,-4.68,1.5697687696260356,inf,False,False,False,True
1069,2932,568,1118847272100,21.349,855.797,6451731.316,1872776.579,10.5,5.0,2,35.03,-0.16,2,,,,,,,"1,065","1,073",55.44,1.58,us-101,1118847272.1,1065.0,55.43999999999994,39.71,-4.68,1.5826434484727359,inf,False,False,False,True
1069,2933,568,1118847272200,21.387,859.3,6451733.919,1872774.239,10.5,5.0,2,35.02,-0.21,2,,,,,,,"1,065","1,073",55.9,1.6,us-101,1118847272.2,1065.0,55.903999999999996,39.81,-4.789999999999999,1.596344945745288,inf,False,False,False,True
1069,2934,568,1118847272300,21.395,862.8,6451736.541,1872771.921,10.5,5.0,2,35.01,-0.09,2,,,,,,,"1,065","1,073",56.4,1.61,us-101,1118847272.3,1065.0,56.398000000000025,39.94,-4.93,1.6109111682376471,inf,False,False,False,True
1069,2935,568,1118847272400,21.404,866.299,6451739.163,1872769.603,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",56.9,1.63,us-101,1118847272.4,1065.0,56.90499999999997,40.0,-5.0,1.625857142857142,inf,False,False,False,True
1069,2936,568,1118847272500,21.412,869.799,6451741.786,1872767.285,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",57.41,1.64,us-101,1118847272.5,1065.0,57.40600000000006,39.98,-4.979999999999997,1.6401714285714304,inf,False,False,False,True
1069,2937,568,1118847272600,21.42,873.299,6451744.408,1872764.967,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",57.9,1.65,us-101,1118847272.6,1065.0,57.902000000000044,39.97,-4.969999999999999,1.6543428571428584,inf,False,False,False,True
1069,2938,568,1118847272700,21.429,876.799,6451747.03,1872762.649,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",58.38,1.67,us-101,1118847272.7,1065.0,58.38499999999999,40.1,-5.100000000000001,1.668142857142857,inf,False,False,False,True
1069,2939,568,1118847272800,21.437,880.299,6451749.653,1872760.331,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",58.88,1.68,us-101,1118847272.8,1065.0,58.87900000000002,40.53,-5.530000000000001,1.6822571428571433,inf,False,False,False,True
1069,2940,568,1118847272900,21.446,883.799,6451752.275,1872758.013,10.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,073",59.43,1.7,us-101,1118847272.9,1065.0,59.43299999999999,41.36,-6.359999999999999,1.698085714285714,inf,False,False,False,True
1069,2941,568,1118847273000,21.454,887.298,6451754.897,1872755.695,10.5,5.0,2,35.01,0.1,2,,,,,,,"1,065","1,073",60.13,1.72,us-101,1118847273.0,1065.0,60.125999999999976,42.51,-7.5,1.7173950299914305,inf,False,False,False,True
1069,2942,568,1118847273100,21.462,890.803,6451757.52,1872753.377,10.5,5.0,2,34.98,-0.46,2,,,,,,,"1,065","1,073",60.93,1.74,us-101,1118847273.1,1065.0,60.928,43.67,-8.690000000000005,1.7417953116066325,inf,False,False,False,True
1069,2943,568,1118847273200,21.471,894.308,6451760.142,1872751.059,10.5,5.0,2,34.84,-1.99,2,,,,,,,"1,065","1,073",61.88,1.78,us-101,1118847273.2,1065.0,61.88099999999997,44.45,-9.61,1.7761481056257167,inf,False,False,False,True
1069,2944,568,1118847273300,21.467,897.795,6451762.781,1872748.743,10.5,5.0,2,34.56,-3.81,2,,,,,,,"1,065","1,073",62.91,1.82,us-101,1118847273.3,1065.0,62.91399999999999,44.61,-10.049999999999997,1.8204282407407402,inf,False,True,False,True
1069,2945,568,1118847273400,21.544,901.242,6451765.302,1872746.422,10.5,5.0,2,34.12,-5.2,2,,,,,,,"1,065","1,073",63.96,1.87,us-101,1118847273.4,1065.0,63.95900000000006,44.15,-10.030000000000001,1.8745310668229795,inf,False,True,False,True
1069,2946,568,1118847273500,21.659,904.619,6451767.779,1872744.091,10.5,5.0,2,33.69,-3.85,2,,,,,,,"1,065","1,073",64.97,1.93,us-101,1118847273.5,1065.0,64.97299999999996,43.31,-9.620000000000005,1.9285544672009487,inf,False,True,False,True
1069,2947,568,1118847273600,21.842,907.939,6451770.156,1872741.756,10.5,5.0,2,33.58,0.85,2,,,,,,,"1,065","1,073",65.92,1.96,us-101,1118847273.6,1065.0,65.92400000000009,42.46,-8.880000000000003,1.9631923764145354,inf,False,False,False,True
