Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1407,4041,341,1118847383000,64.387,650.19,6451548.467,1872879.935,15.0,5.2,2,53.46,-0.73,6,,,,,,,"1,387",0,435.7,8.15,us-101,1118847383.0,,,,,,inf,False,False,False,False
1407,4042,341,1118847383100,64.197,655.542,6451552.621,1872876.541,15.0,5.2,2,53.29,-2.44,6,,,,,,,"1,387",0,434.83,8.16,us-101,1118847383.1,,,,,,inf,False,False,False,False
1407,4043,341,1118847383200,64.024,660.872,6451556.746,1872873.15,15.0,5.2,2,52.96,-4.32,6,,,,,,,"1,387",0,434.21,8.2,us-101,1118847383.2,,,,,,inf,False,True,False,False
1407,4044,341,1118847383300,63.884,666.152,6451560.802,1872869.775,15.0,5.2,2,52.49,-5.18,6,,,,,,,"1,387",0,433.93,8.27,us-101,1118847383.3,,,,,,inf,False,True,False,False
1407,4045,341,1118847383400,63.758,671.371,6451564.811,1872866.423,15.0,5.2,2,52.03,-4.34,6,,,,,,,"1,387",0,433.7,8.34,us-101,1118847383.4,,,,,,inf,False,True,False,False
1407,4046,341,1118847383500,63.666,676.54,6451568.751,1872863.087,15.0,5.2,2,51.7,-2.49,6,,,,,,,"1,387",0,433.41,8.38,us-101,1118847383.5,,,,,,inf,False,False,False,False
1407,4047,341,1118847383600,63.589,681.686,6451572.663,1872859.755,15.0,5.2,2,51.53,-0.76,6,,,,,,,"1,387",0,433.14,8.41,us-101,1118847383.6,,,,,,inf,False,False,False,False
1407,4048,341,1118847383700,63.506,686.828,6451576.587,1872856.42,15.0,5.2,2,51.48,0.08,6,,,,,,,"1,387",0,432.93,8.41,us-101,1118847383.7,,,,,,inf,False,False,False,False
1407,4049,341,1118847383800,63.424,691.976,6451580.511,1872853.084,15.0,5.2,2,51.49,0.09,6,,,,,,,"1,387",0,432.76,8.4,us-101,1118847383.8,,,,,,inf,False,False,False,False
1407,4050,341,1118847383900,63.342,697.125,6451584.435,1872849.749,15.0,5.2,2,51.5,0.16,6,,,,,,,"1,387",0,432.62,8.4,us-101,1118847383.9,,,,,,inf,False,False,False,False
1407,4051,341,1118847384000,63.26,702.273,6451588.359,1872846.413,15.0,5.2,2,51.55,0.63,6,,,,,,,"1,387",0,432.53,8.39,us-101,1118847384.0,,,,,,inf,False,False,False,False
1407,4052,341,1118847384100,63.197,707.43,6451592.268,1872843.064,15.0,5.2,2,51.62,0.85,6,,,,,,,"1,387",0,432.51,8.38,us-101,1118847384.1,,,,,,inf,False,False,False,False
1407,4053,341,1118847384200,63.096,712.597,6451596.222,1872839.728,15.0,5.2,2,51.68,0.59,6,,,,,,,"1,387",0,432.51,8.37,us-101,1118847384.2,,,,,,inf,False,False,False,False
1407,4054,341,1118847384300,62.891,717.769,6451600.251,1872836.463,15.0,5.2,2,51.74,0.38,6,,,,,,,"1,387",0,432.47,8.36,us-101,1118847384.3,,,,,,inf,False,False,False,False
1407,4055,341,1118847384400,62.58,722.944,6451604.338,1872833.289,15.0,5.2,2,51.79,0.59,6,,,,,,,"1,387",0,432.34,8.35,us-101,1118847384.4,,,,,,inf,False,False,False,False
1407,4056,341,1118847384500,62.167,728.124,6451608.499,1872830.185,15.0,5.2,2,51.85,0.85,6,,,,,,,"1,387",0,432.11,8.33,us-101,1118847384.5,,,,,,inf,False,False,False,False
1407,4057,341,1118847384600,61.714,733.314,6451612.706,1872827.095,15.0,5.2,2,51.92,0.62,6,,,,,,,"1,387",0,431.8,8.32,us-101,1118847384.6,,,,,,inf,False,False,False,False
1407,4058,341,1118847384700,61.281,738.513,6451616.897,1872823.992,15.0,5.2,2,51.97,0.17,6,,,,,,,"1,387",0,431.46,8.3,us-101,1118847384.7,,,,,,inf,False,False,False,False
1407,4059,341,1118847384800,60.848,743.71,6451621.088,1872820.888,15.0,5.2,2,51.99,0.18,6,,,,,,,"1,387",0,431.15,8.29,us-101,1118847384.8,,,,,,inf,False,False,False,False
