Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1150,3163,365,1118847295200,56.994,726.815,6451610.917,1872834.947,11.5,3.5,2,37.73,-3.59,5,,,,,,,"1,146","3,106",36.9,0.98,us-101,1118847295.2,1146.0,36.899,35.0,2.729999999999997,0.9779750861383516,13.516117216117232,False,True,False,True
1150,3164,365,1118847295300,56.622,730.595,6451614.035,1872832.704,11.5,3.5,2,37.17,-7.57,5,,,,,,,"1,146","3,106",36.62,0.99,us-101,1118847295.3,1146.0,36.61900000000003,35.0,2.1700000000000017,0.9851762173796079,16.875115207373273,False,True,False,True
1150,3165,365,1118847295400,56.313,734.291,6451617.013,1872830.501,11.5,3.5,2,36.34,-9.87,5,,,,,,,"1,146","3,106",36.42,1,us-101,1118847295.4,1146.0,36.420999999999935,35.01,1.3300000000000054,1.002228948816729,27.38421052631563,False,True,False,True
1150,3166,365,1118847295500,56.023,737.868,6451619.882,1872828.368,11.5,3.5,2,35.46,-8.34,5,,,,,,,"1,146","3,106",36.34,1.02,us-101,1118847295.5,1146.0,36.34299999999996,35.06,0.3999999999999986,1.0249012972363214,90.85750000000023,False,True,False,True
1150,3167,365,1118847295600,55.794,741.341,6451622.65,1872826.243,11.5,3.5,2,34.87,-3.7,5,,,,,,,"1,146","3,106",36.37,1.04,us-101,1118847295.6,1146.0,36.37099999999998,35.22,-0.3500000000000014,1.0430455979351874,inf,False,True,False,True
1150,3168,365,1118847295700,55.699,744.782,6451625.277,1872824.063,11.5,3.5,2,34.7,0.55,5,,,,,,,"1,146","3,106",36.44,1.05,us-101,1118847295.7,1146.0,36.442999999999984,35.6,-0.8999999999999986,1.0502305475504317,inf,False,False,False,True
1150,3169,365,1118847295800,55.692,748.241,6451627.88,1872821.787,11.5,3.5,2,34.8,2.22,5,,,,,,,"1,146","3,106",36.55,1.05,us-101,1118847295.8,1146.0,36.547000000000025,36.28,-1.480000000000004,1.050201149425288,inf,False,False,False,True
1150,3170,365,1118847295900,55.676,751.737,6451630.54,1872819.473,11.5,3.5,2,34.96,1.2,5,,,,,,,"1,146","3,106",36.71,1.05,us-101,1118847295.9,1146.0,36.708000000000084,37.19,-2.229999999999997,1.0500000000000023,inf,False,False,False,True
1150,3171,365,1118847296000,55.647,755.254,6451633.192,1872817.183,11.5,3.5,2,34.98,-0.96,5,,,,,,,"1,146","3,106",36.97,1.06,us-101,1118847296.0,1146.0,36.971000000000004,38.09,-3.1100000000000065,1.0569182389937108,inf,False,False,False,True
1150,3172,365,1118847296100,55.646,758.759,6451635.827,1872814.871,11.5,3.5,2,34.79,-2.7,5,,,,,,,"1,146","3,106",37.34,1.07,us-101,1118847296.1,1146.0,37.34399999999994,38.72,-3.9299999999999997,1.0734118999712543,inf,False,False,False,True
1150,3173,365,1118847296200,55.658,762.232,6451638.435,1872812.565,11.5,3.5,2,34.47,-3.9,5,,,,,,,"1,146","3,106",37.79,1.1,us-101,1118847296.2,1146.0,37.78800000000001,39.03,-4.560000000000002,1.096257615317668,inf,False,True,False,True
1150,3174,365,1118847296300,55.605,765.661,6451641.047,1872810.342,11.5,3.5,2,34.08,-4.06,5,,,,,,,"1,146","3,106",38.27,1.12,us-101,1118847296.3,1146.0,38.274,39.14,-5.060000000000002,1.1230633802816903,inf,False,True,False,True
1150,3175,365,1118847296400,55.442,769.042,6451643.691,1872808.238,11.5,3.5,2,33.75,-2.8,5,,,,,,,"1,146","3,106",38.8,1.15,us-101,1118847296.4,1146.0,38.80200000000002,39.27,-5.520000000000003,1.1496888888888894,inf,False,False,False,True
1150,3176,365,1118847296500,55.177,772.388,6451646.379,1872806.231,11.5,3.5,2,33.58,-0.68,5,,,,,,,"1,146","3,106",39.39,1.17,us-101,1118847296.5,1146.0,39.38799999999992,39.46,-5.880000000000003,1.172960095294816,inf,False,False,False,True
1150,3177,365,1118847296600,54.885,775.733,6451649.084,1872804.245,11.5,3.5,2,33.57,0.75,5,,,,,,,"1,146","3,106",40.01,1.19,us-101,1118847296.6,1146.0,40.013000000000034,39.58,-6.009999999999998,1.1919273160560033,inf,False,False,False,True
1150,3178,365,1118847296700,54.614,779.094,6451651.779,1872802.239,11.5,3.5,2,33.61,0.53,5,,,,,,,"1,146","3,106",40.64,1.21,us-101,1118847296.7,1146.0,40.63599999999997,39.45,-5.840000000000003,1.2090449271050274,inf,False,False,False,True
1150,3179,365,1118847296800,54.341,782.463,6451654.474,1872800.234,11.5,3.5,2,33.63,-0.19,5,,,,,,,"1,146","3,106",41.21,1.23,us-101,1118847296.8,1146.0,41.210000000000036,39.09,-5.460000000000001,1.2253939934582228,inf,False,False,False,True
1150,3180,365,1118847296900,54.067,785.83,6451657.169,1872798.228,11.5,3.5,2,33.6,-0.71,5,,,,,,,"1,146","3,106",41.71,1.24,us-101,1118847296.9,1146.0,41.71399999999994,38.77,-5.170000000000002,1.2414880952380936,inf,False,False,False,True
1150,3181,365,1118847297000,53.793,789.193,6451659.864,1872796.223,11.5,3.5,2,33.47,-1.66,5,,,,,,,"1,146","3,106",42.18,1.26,us-101,1118847297.0,1146.0,42.18299999999999,38.77,-5.300000000000004,1.2603226770242006,inf,False,False,False,True
1150,3182,365,1118847297100,53.521,792.543,6451662.574,1872794.201,11.5,3.5,2,33.18,-3.65,5,,,,,,,"1,146","3,106",42.71,1.29,us-101,1118847297.1,1146.0,42.70500000000004,39.08,-5.899999999999999,1.2870705244122977,inf,False,True,False,True
1150,3183,365,1118847297200,53.249,795.859,6451665.251,1872792.209,11.5,3.5,2,32.73,-5.82,5,,,,,,,"1,146","3,106",43.33,1.32,us-101,1118847297.2,1146.0,43.33100000000002,39.43,-6.700000000000003,1.3238924534066612,inf,False,True,False,True
1150,3184,365,1118847297300,52.952,799.112,6451667.874,1872790.297,11.5,3.5,2,32.09,-7.1,5,,,,,,,"1,146","3,106",44.06,1.37,us-101,1118847297.3,1146.0,44.06000000000006,39.53,-7.439999999999998,1.3730133998130276,inf,False,True,False,True
1150,3185,365,1118847297400,52.676,802.295,6451670.446,1872788.401,11.5,3.5,2,31.3,-8.47,5,,,,,,,"1,146","3,106",44.84,1.43,us-101,1118847297.4,1146.0,44.841999999999985,39.34,-8.040000000000003,1.4326517571884978,inf,False,True,False,True
1150,3186,365,1118847297500,52.482,805.398,6451672.91,1872786.492,11.5,3.5,2,30.31,-11.02,5,,,,,,,"1,146","3,106",45.65,1.51,us-101,1118847297.5,1146.0,45.65300000000002,39.08,-8.77,1.5062025734081168,inf,False,True,False,True
