Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1388,3832,555,1118847362100,29.164,427.166,6451405.506,1873056.155,14.0,5.4,2,24.08,6.58,3,,,,,,,"1,369","1,372",50.42,2.09,us-101,1118847362.1,1369.0,50.41700000000003,24.35,-0.2700000000000031,2.0937292358804003,inf,False,False,False,False
1388,3833,555,1118847362200,28.788,429.634,6451407.552,1873054.781,14.0,5.4,2,24.49,2.39,3,,,,,,,"1,369","1,372",50.36,2.06,us-101,1118847362.2,1369.0,50.361999999999966,23.86,0.629999999999999,2.0564311964066952,79.93968253968261,False,False,False,False
1388,3834,555,1118847362300,28.325,432.12,6451409.744,1873053.391,14.0,5.4,2,24.53,-1.65,3,,,,,,,"1,369","1,372",50.23,2.05,us-101,1118847362.3,1369.0,50.226,23.42,1.1099999999999994,2.0475336322869953,45.24864864864867,False,False,False,False
1388,3835,555,1118847362400,27.9,434.567,6451411.832,1873052.045,14.0,5.4,2,24.47,-1.38,3,,,,,,,"1,369","1,372",50.09,2.05,us-101,1118847362.4,1369.0,50.08699999999999,23.15,1.3200000000000003,2.0468737229260316,37.944696969696956,False,False,False,False
1388,3836,555,1118847362500,27.473,436.973,6451413.851,1873050.765,14.0,5.4,2,24.63,4.05,3,,,,,,,"1,369","1,372",50.0,2.03,us-101,1118847362.5,1369.0,50.00399999999996,22.8,1.8299999999999983,2.0302070645554187,27.32459016393443,False,False,False,False
1388,3837,555,1118847362600,26.993,439.413,6451415.974,1873049.46,14.0,5.4,2,25.31,10.25,3,,,,,,,"1,369","1,372",49.84,1.97,us-101,1118847362.6,1369.0,49.839,22.25,3.0599999999999987,1.9691426313709997,16.28725490196079,False,False,False,True
1388,3838,555,1118847362700,26.533,441.988,6451418.174,1873048.059,14.0,5.4,2,26.35,11.2,3,,,,,,,"1,369","1,372",49.43,1.88,us-101,1118847362.7,1369.0,49.43299999999999,21.88,4.470000000000002,1.8760151802656542,11.058836689038024,False,False,False,True
1388,3839,555,1118847362800,26.11,444.697,6451420.456,1873046.531,14.0,5.4,2,27.3,8.14,3,,,,,,,"1,369","1,372",48.86,1.79,us-101,1118847362.8,1369.0,48.858000000000004,21.89,5.41,1.7896703296703298,9.031053604436229,False,False,False,True
1388,3840,555,1118847362900,25.631,447.498,6451422.87,1873044.958,14.0,5.4,2,27.89,3.47,3,,,,,,,"1,369","1,372",48.24,1.73,us-101,1118847362.9,1369.0,48.23599999999999,22.23,5.66,1.7295087845105768,8.522261484098937,False,False,False,True
1388,3841,555,1118847363000,25.14,450.327,6451425.27,1873043.414,14.0,5.4,2,28.11,0.37,3,,,,,,,"1,369","1,372",47.69,1.7,us-101,1118847363.0,1369.0,47.685,22.65,5.460000000000001,1.6963713980789756,8.733516483516482,False,False,False,True
1388,3842,555,1118847363100,24.65,453.145,6451427.669,1873041.869,14.0,5.4,2,28.14,-0.11,3,,,,,,,"1,369","1,372",47.17,1.68,us-101,1118847363.1,1369.0,47.166,22.8,5.34,1.6761194029850746,8.83258426966292,False,False,False,True
1388,3843,555,1118847363200,24.16,455.962,6451430.068,1873040.324,14.0,5.4,2,28.09,-0.6,3,,,,,,,"1,369","1,372",46.6,1.66,us-101,1118847363.2,1369.0,46.60200000000003,22.95,5.140000000000001,1.6590245639017456,9.06653696498055,False,False,False,True
1388,3844,555,1118847363300,23.671,458.781,6451432.467,1873038.779,14.0,5.4,2,27.89,-2.86,3,,,,,,,"1,369","1,372",46.07,1.65,us-101,1118847363.3,1369.0,46.067999999999984,23.43,4.460000000000001,1.6517748296880597,10.329147982062775,False,False,False,True
1388,3845,555,1118847363400,23.182,461.571,6451434.878,1873037.222,14.0,5.4,2,27.51,-5.04,2,,,,,,,"1,373","1,394",39.55,1.44,us-101,1118847363.4,1373.0,39.553,29.82,-2.3099999999999987,1.4377680843329697,inf,False,True,True,True
1388,3846,555,1118847363500,22.753,464.292,6451437.162,1873035.7,14.0,5.4,2,27.11,-4.0,2,,,,,,,"1,373","1,394",39.84,1.47,us-101,1118847363.5,1373.0,39.84000000000003,29.96,-2.8500000000000014,1.4695684249354495,inf,False,True,False,True
1388,3847,555,1118847363600,22.322,466.949,6451439.408,1873034.217,14.0,5.4,2,27.02,1.4,2,,,,,,,"1,373","1,394",40.18,1.49,us-101,1118847363.6,1373.0,40.18299999999999,29.98,-2.960000000000001,1.4871576609918575,inf,False,False,False,True
1388,3848,555,1118847363700,21.964,469.619,6451441.582,1873032.7,14.0,5.4,2,27.42,7.14,2,,,,,,,"1,373","1,394",40.51,1.48,us-101,1118847363.7,1373.0,40.51099999999997,29.98,-2.5599999999999987,1.4774252370532446,inf,False,False,False,True
1388,3849,555,1118847363800,21.589,472.394,6451443.877,1873031.094,14.0,5.4,2,28.05,7.11,2,,,,,,,"1,373","1,394",40.74,1.45,us-101,1118847363.8,1373.0,40.735000000000014,29.98,-1.9299999999999997,1.4522281639928702,inf,False,False,False,True
1388,3850,555,1118847363900,21.244,475.28,6451446.239,1873029.387,14.0,5.4,2,28.33,-0.29,2,,,,,,,"1,373","1,394",40.85,1.44,us-101,1118847363.9,1373.0,40.84699999999998,29.98,-1.6500000000000021,1.4418284504059296,inf,False,False,False,True
1388,3851,555,1118847364000,20.918,478.174,6451448.632,1873027.625,14.0,5.4,2,27.86,-9.64,2,,,,,,,"1,373","1,394",40.95,1.47,us-101,1118847364.0,1373.0,40.95100000000002,29.98,-2.120000000000001,1.4698851399856434,inf,False,True,False,True
1388,3852,555,1118847364100,20.694,480.909,6451450.811,1873025.921,14.0,5.4,2,26.71,-11.2,2,,,,,,,"1,373","1,394",41.21,1.54,us-101,1118847364.1,1373.0,41.214000000000055,29.98,-3.2699999999999996,1.5430175964058426,inf,False,True,False,True
1388,3853,555,1118847364200,20.53,483.522,6451452.816,1873024.297,14.0,5.4,2,25.42,-11.2,2,,,,,,,"1,373","1,394",41.6,1.64,us-101,1118847364.2,1373.0,41.59899999999999,29.98,-4.559999999999999,1.6364673485444527,inf,False,True,False,True
1388,3854,555,1118847364300,20.451,485.972,6451454.664,1873022.701,14.0,5.4,2,24.55,-5.52,2,,,,,,,"1,373","1,394",42.14,1.72,us-101,1118847364.3,1373.0,42.14499999999998,30.0,-5.449999999999999,1.7167006109979626,inf,False,True,False,True
1388,3855,555,1118847364400,20.515,488.372,6451456.336,1873021.073,14.0,5.4,2,24.14,-1.57,2,,,,,,,"1,373","1,394",42.75,1.77,us-101,1118847364.4,1373.0,42.74799999999999,30.01,-5.870000000000001,1.7708367854183922,inf,False,False,False,True
1388,3856,555,1118847364500,20.583,490.765,6451458.095,1873019.359,14.0,5.4,2,24.01,-0.33,2,,,,,,,"1,373","1,394",43.37,1.81,us-101,1118847364.5,1373.0,43.365999999999985,29.91,-5.899999999999999,1.8061640982923775,inf,False,False,False,True
1388,3857,555,1118847364600,20.636,493.158,6451459.918,1873017.606,14.0,5.4,2,24.09,0.86,2,,,,,,,"1,373","1,394",43.98,1.83,us-101,1118847364.6,1373.0,43.97500000000002,29.61,-5.52,1.8254462432544634,inf,False,False,False,True
1388,3858,555,1118847364700,20.721,495.571,6451461.727,1873015.874,14.0,5.4,2,24.19,1.38,2,,,,,,,"1,373","1,394",44.52,1.84,us-101,1118847364.7,1373.0,44.51800000000003,29.06,-4.869999999999997,1.8403472509301375,inf,False,False,False,True
1388,3859,555,1118847364800,20.842,498.003,6451463.518,1873014.11,14.0,5.4,2,24.16,-0.34,2,,,,,,,"1,373","1,394",44.96,1.86,us-101,1118847364.8,1373.0,44.95700000000005,28.4,-4.239999999999998,1.8608029801324524,inf,False,False,False,True
1388,3860,555,1118847364900,20.959,500.446,6451465.283,1873012.375,14.0,5.4,2,23.93,-4.77,2,,,,,,,"1,373","1,394",45.3,1.89,us-101,1118847364.9,1373.0,45.303,27.89,-3.960000000000001,1.89314667781028,inf,False,True,False,True
1388,3861,555,1118847365000,20.931,502.836,6451467.054,1873010.829,14.0,5.4,2,23.38,-7.1,2,,,,,,,"1,373","1,394",45.67,1.95,us-101,1118847365.0,1373.0,45.668000000000006,27.58,-4.199999999999999,1.953293413173653,inf,False,True,False,True
1388,3862,555,1118847365100,20.798,505.127,6451468.862,1873009.39,14.0,5.4,2,22.77,-5.36,2,,,,,,,"1,373","1,394",46.13,2.03,us-101,1118847365.1,1373.0,46.12499999999994,27.36,-4.59,2.0256916996047405,inf,False,True,False,False
1388,3863,555,1118847365200,20.498,507.361,6451470.718,1873008.132,14.0,5.4,2,22.36,-2.9,2,,,,,,,"1,373","1,394",46.63,2.09,us-101,1118847365.2,1373.0,46.63200000000006,27.07,-4.710000000000001,2.085509838998214,inf,False,False,False,False
1388,3864,555,1118847365300,20.148,509.569,6451472.592,1873006.926,14.0,5.4,2,22.16,-0.87,2,,,,,,,"1,373","1,394",47.12,2.13,us-101,1118847365.3,1373.0,47.12299999999999,26.59,-4.43,2.12648916967509,inf,False,False,False,False
1388,3865,555,1118847365400,19.829,511.773,6451474.454,1873005.689,14.0,5.4,2,22.11,0.12,2,,,,,,,"1,373","1,394",47.55,2.15,us-101,1118847365.4,1373.0,47.549999999999955,26.02,-3.91,2.150610583446402,inf,False,False,False,False
1388,3866,555,1118847365500,19.509,513.984,6451476.317,1873004.452,14.0,5.4,2,22.13,0.18,2,,,,,,,"1,373","1,394",47.9,2.16,us-101,1118847365.5,1373.0,47.902999999999906,25.52,-3.3900000000000006,2.1646181653863494,inf,False,False,False,False
1388,3867,555,1118847365600,19.188,516.2,6451478.18,1873003.216,14.0,5.4,2,22.13,-0.16,2,,,,,,,"1,373","1,394",48.2,2.18,us-101,1118847365.6,1373.0,48.19799999999998,25.24,-3.1099999999999994,2.177948486217803,inf,False,False,False,False
1388,3868,555,1118847365700,18.869,518.419,6451480.043,1873001.979,14.0,5.4,2,22.05,-1.19,2,,,,,,,"1,373","1,394",48.47,2.2,us-101,1118847365.7,1373.0,48.474000000000046,25.26,-3.210000000000001,2.1983673469387774,inf,False,False,False,False
1388,3869,555,1118847365800,18.532,520.627,6451481.923,1873000.749,14.0,5.4,2,21.85,-2.64,2,,,,,,,"1,373","1,394",48.79,2.23,us-101,1118847365.8,1373.0,48.79200000000003,25.48,-3.629999999999999,2.233043478260871,inf,False,False,False,False
