Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1103,3038,276,1118847282700,62.71,750.417,6451624.91,1872815.055,10.5,3.5,1,58.93,1.5,6,,,,,,,"1,098","1,111",98.31,1.67,us-101,1118847282.7,1098.0,98.30700000000002,51.36,7.57,1.668199558798575,12.98639365918098,False,False,False,True
1103,3039,276,1118847282800,62.466,756.331,6451629.504,1872811.346,10.5,3.5,1,59.02,-0.17,6,,,,,,,"1,098","1,111",97.59,1.65,us-101,1118847282.8,1098.0,97.58899999999994,52.51,6.510000000000005,1.653490342256861,14.990629800307198,False,False,False,True
1103,3040,276,1118847282900,62.115,762.23,6451634.173,1872807.714,10.5,3.5,1,59.03,0.18,6,,,,,,,"1,098","1,111",97.0,1.64,us-101,1118847282.9,1098.0,96.99900000000002,53.64,5.390000000000001,1.6432153142469934,17.9961038961039,False,False,False,True
1103,3041,276,1118847283000,61.668,768.122,6451638.894,1872804.164,10.5,3.5,1,59.15,2.03,6,,,,,,,"1,098","1,111",96.55,1.63,us-101,1118847283.0,1098.0,96.55200000000002,54.47,4.68,1.6323245984784451,20.630769230769236,False,False,False,True
1103,3042,276,1118847283100,61.145,774.039,6451643.674,1872800.664,10.5,3.5,1,59.4,3.24,6,,,,,,,"1,098","1,111",96.14,1.62,us-101,1118847283.1,1098.0,96.13999999999999,54.92,4.479999999999997,1.6185185185185182,21.45982142857144,False,False,False,True
1103,3043,276,1118847283200,60.585,780.009,6451648.519,1872797.155,10.5,3.5,1,59.57,1.0,6,,,,,,,"1,098","1,111",95.69,1.61,us-101,1118847283.2,1098.0,95.69100000000003,55.06,4.509999999999998,1.6063622628840026,21.217516629711767,False,False,False,True
1103,3044,276,1118847283300,60.045,786.008,6451653.357,1872793.62,10.5,3.5,1,59.34,-4.93,6,,,,,,,"1,098","1,111",95.21,1.6,us-101,1118847283.3,1098.0,95.21100000000001,54.94,4.400000000000006,1.6044994944388271,21.63886363636361,False,True,False,True
1103,3045,276,1118847283400,59.489,791.954,6451658.208,1872790.093,10.5,3.5,1,58.62,-10.28,6,,,,,,,"1,098","1,111",94.76,1.62,us-101,1118847283.4,1098.0,94.7650000000001,54.61,4.009999999999998,1.6165984305697731,23.632169576059887,False,True,False,True
1103,3046,276,1118847283500,59.003,797.773,6451662.891,1872786.621,10.5,3.5,1,57.61,-11.01,6,,,,,,,"1,098","1,111",94.39,1.64,us-101,1118847283.5,1098.0,94.39199999999994,54.14,3.469999999999999,1.6384655441763571,27.202305475504314,False,True,False,True
1103,3047,276,1118847283600,58.628,803.452,6451667.387,1872783.166,10.5,3.5,1,56.76,-6.66,6,,,,,,,"1,098","1,111",94.1,1.66,us-101,1118847283.6,1098.0,94.10400000000004,53.58,3.1799999999999997,1.6579281183932355,29.592452830188694,False,True,False,True
1103,3048,276,1118847283700,58.454,809.054,6451671.713,1872779.592,10.5,3.5,1,56.39,-0.69,6,,,,,,,"1,098","1,111",93.81,1.66,us-101,1118847283.7,1098.0,93.81200000000001,53.12,3.270000000000003,1.6636283028905836,28.688685015290496,False,False,False,True
1103,3049,276,1118847283800,58.506,814.661,6451675.865,1872775.87,10.5,3.5,1,56.48,3.2,6,,,,,,,"1,098","1,111",93.46,1.65,us-101,1118847283.8,1098.0,93.46300000000008,53.16,3.3200000000000003,1.654798158640228,28.151506024096406,False,False,False,True
1103,3050,276,1118847283900,58.516,820.311,6451680.128,1872772.107,10.5,3.5,1,56.87,5.03,6,,,,,,,"1,098","1,111",93.11,1.64,us-101,1118847283.9,1098.0,93.11299999999994,53.62,3.25,1.6372955864251793,28.650153846153827,False,False,False,True
1103,3051,276,1118847284000,58.369,826.02,6451684.509,1872768.448,10.5,3.5,1,57.41,5.49,6,,,,,,,"1,098","1,111",92.79,1.62,us-101,1118847284.0,1098.0,92.793,54.27,3.1399999999999935,1.6163211983974919,29.55191082802554,False,False,False,True
1103,3052,276,1118847284100,58.022,831.793,6451689.052,1872764.915,10.5,3.5,1,57.9,4.83,6,,,,,,,"1,098","1,111",92.51,1.6,us-101,1118847284.1,1098.0,92.51400000000001,54.83,3.0700000000000003,1.5978238341968913,30.13485342019544,False,False,False,True
1103,3053,276,1118847284200,57.552,837.617,6451693.758,1872761.4,10.5,3.5,1,58.29,3.21,5,,,,,,,"1,097","1,110",94.3,1.62,us-101,1118847284.2,1097.0,94.30000000000007,40.0,18.29,1.6177732029507645,5.155822854018593,False,False,True,True
1103,3054,276,1118847284300,57.106,843.475,6451698.451,1872757.866,10.5,3.5,1,58.53,1.26,5,,,,,,,"1,097","1,110",92.44,1.58,us-101,1118847284.3,1097.0,92.44399999999996,39.98,18.550000000000004,1.5794293524688188,4.983504043126682,False,False,False,True
1103,3055,276,1118847284400,56.659,849.348,6451703.145,1872754.332,10.5,3.5,1,58.57,-0.53,5,,,,,,,"1,097","1,110",90.57,1.55,us-101,1118847284.4,1097.0,90.56600000000003,39.97,18.6,1.5462864947925565,4.8691397849462374,False,False,False,True
1103,3056,276,1118847284500,56.212,855.228,6451707.839,1872750.798,10.5,3.5,1,58.27,-4.55,5,,,,,,,"1,097","1,110",88.67,1.52,us-101,1118847284.5,1097.0,88.673,40.07,18.200000000000003,1.5217607688347348,4.872142857142856,False,True,False,True
1103,3057,276,1118847284600,55.771,861.069,6451712.547,1872747.244,10.5,3.5,1,57.51,-10.4,5,,,,,,,"1,097","1,110",86.83,1.51,us-101,1118847284.6,1097.0,86.82900000000006,40.37,17.14,1.5098069900886815,5.065869311551929,False,True,False,True
1103,3058,276,1118847284700,55.394,866.766,6451717.112,1872743.731,10.5,3.5,1,56.4,-11.2,5,,,,,,,"1,097","1,110",85.17,1.51,us-101,1118847284.7,1097.0,85.16600000000005,40.98,15.420000000000002,1.5100354609929088,5.523086900129704,False,True,False,True
1103,3059,276,1118847284800,55.032,872.352,6451721.496,1872740.357,10.5,3.5,1,55.19,-11.2,5,,,,,,,"1,097","1,110",83.7,1.52,us-101,1118847284.8,1097.0,83.70100000000002,42.02,13.169999999999995,1.5165972096394278,6.355429005315115,False,True,False,True
1103,3060,276,1118847284900,54.922,877.796,6451725.635,1872736.862,10.5,3.5,1,54.15,-8.61,5,,,,,,,"1,097","1,110",82.55,1.52,us-101,1118847284.9,1097.0,82.54599999999994,43.5,10.649999999999999,1.5243951985226212,7.7507981220657225,False,True,False,True
1103,3061,276,1118847285000,55.052,883.155,6451729.611,1872733.191,10.5,3.5,1,53.35,-7.02,5,,,,,,,"1,097","1,110",81.64,1.53,us-101,1118847285.0,1097.0,81.63900000000001,45.37,7.980000000000004,1.5302530459231491,10.230451127819546,False,True,False,True
1103,3062,276,1118847285100,55.304,888.45,6451733.402,1872729.521,10.5,3.5,1,52.72,-6.12,5,,,,,,,"1,097","1,110",80.99,1.54,us-101,1118847285.1,1097.0,80.98799999999994,47.47,5.25,1.5361911987860384,15.426285714285703,False,True,False,True
1103,3063,276,1118847285200,55.414,893.697,6451737.256,1872725.984,10.5,3.5,1,52.03,-6.94,5,,,,,,,"1,097","1,110",80.58,1.55,us-101,1118847285.2,1097.0,80.58000000000004,49.45,2.5799999999999983,1.5487218912166065,31.23255813953492,False,True,False,True
1103,3064,276,1118847285300,55.322,898.873,6451741.211,1872722.628,10.5,3.5,1,51.23,-8.65,5,,,,,,,"1,097","1,110",80.41,1.57,us-101,1118847285.3,1097.0,80.40499999999997,50.89,0.3399999999999963,1.569490532890884,236.48529411764954,False,True,False,True
1103,3065,276,1118847285400,55.245,903.943,6451745.141,1872719.273,10.5,3.5,1,50.54,-6.79,5,,,,,,,"1,097","1,110",80.55,1.59,us-101,1118847285.4,1097.0,80.54700000000003,51.5,-0.9600000000000009,1.5937277404036412,inf,False,True,False,True
1103,3066,276,1118847285500,55.277,908.932,6451749.003,1872715.838,10.5,3.5,1,50.16,-1.43,5,,,,,,,"1,097","1,110",80.79,1.61,us-101,1118847285.5,1097.0,80.78899999999999,51.08,-0.9200000000000017,1.6106259968102072,inf,False,False,False,True
1103,3067,276,1118847285600,55.303,913.917,6451752.772,1872712.528,10.5,3.5,1,50.08,1.71,5,,,,,,,"1,097","1,110",80.83,1.61,us-101,1118847285.6,1097.0,80.83299999999997,49.63,0.44999999999999574,1.614077476038338,179.62888888889051,False,False,False,True
1103,3068,276,1118847285700,55.374,918.951,6451756.542,1872709.156,10.5,3.5,1,50.02,-1.9,5,,,,,,,"1,097","1,110",80.64,1.61,us-101,1118847285.7,1097.0,80.63800000000003,47.44,2.5800000000000054,1.6121151539384253,31.25503875968987,False,False,False,True
1103,3069,276,1118847285800,55.362,923.984,6451760.378,1872705.838,10.5,3.5,1,49.57,-7.68,5,,,,,,,"1,097","1,110",80.21,1.62,us-101,1118847285.8,,,,,,inf,False,True,False,False
1103,3070,276,1118847285900,55.283,928.9,6451764.126,1872702.684,10.5,3.5,1,48.92,-6.83,5,,,,,,,"1,097","1,110",79.67,1.63,us-101,1118847285.9,,,,,,inf,False,True,False,False
1103,3071,276,1118847286000,55.117,933.703,6451767.882,1872699.639,10.5,3.5,1,48.75,1.97,5,,,,,,,"1,097","1,110",79.03,1.62,us-101,1118847286.0,,,,,,inf,False,False,False,False
1103,3072,276,1118847286100,54.731,938.531,6451771.689,1872696.842,10.5,3.5,1,49.42,11.2,5,,,,,,,"1,097","1,110",78.15,1.58,us-101,1118847286.1,,,,,,inf,False,False,False,False
1103,3073,276,1118847286200,53.746,943.548,6451776.116,1872694.299,10.5,3.5,1,50.73,11.2,5,,,,,,,"1,097","1,110",77.01,1.52,us-101,1118847286.2,,,,,,inf,False,False,False,False
1103,3074,276,1118847286300,52.385,948.681,6451780.934,1872691.914,10.5,3.5,1,52.14,11.2,5,,,,,,,"1,097","1,110",75.79,1.45,us-101,1118847286.3,,,,,,inf,False,False,False,False
1103,3075,276,1118847286400,50.886,953.997,6451785.926,1872689.56,10.5,3.5,1,52.99,4.46,5,,,,,,,"1,097","1,110",74.41,1.4,us-101,1118847286.4,,,,,,inf,False,False,False,False
1103,3076,276,1118847286500,49.696,959.384,6451790.785,1872686.913,10.5,3.5,1,52.91,-5.51,5,,,,,,,"1,097","1,110",72.95,1.38,us-101,1118847286.5,,,,,,inf,False,True,False,False
1103,3077,276,1118847286600,48.873,964.673,6451795.36,1872684.027,10.5,3.5,1,51.97,-11.2,5,,,,,,,"1,097","1,110",71.59,1.38,us-101,1118847286.6,,,,,,inf,False,True,False,False
