Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1267,3560,558,1118847334900,14.499,433.399,6451420.027,1873062.716,17.5,5.4,2,35.62,6.22,2,,,,,,,"1,262","1,275",48.92,1.37,us-101,1118847334.9,1262.0,48.92399999999998,30.2,5.419999999999998,1.3734980348119028,9.026568265682656,False,False,False,True
1267,3561,558,1118847335000,14.035,436.961,6451422.953,1873060.65,17.5,5.4,2,36.45,10.75,2,,,,,,,"1,262","1,275",48.42,1.33,us-101,1118847335.0,1262.0,48.41999999999996,31.11,5.340000000000003,1.328395061728394,9.067415730337066,False,False,False,True
1267,3562,558,1118847335100,13.593,440.663,6451425.963,1873058.478,17.5,5.4,2,37.6,11.2,2,,,,,,,"1,262","1,275",47.89,1.27,us-101,1118847335.1,1262.0,47.88599999999997,32.03,5.57,1.2735638297872331,8.59712746858168,False,False,False,True
1267,3563,558,1118847335200,13.196,444.481,6451429.051,1873056.172,17.5,5.4,2,38.74,10.79,1,,,,,,,"1,259","1,274",66.99,1.73,us-101,1118847335.2,1259.0,66.99400000000003,39.97,-1.2299999999999969,1.729323696437791,inf,False,False,True,True
1267,3564,558,1118847335300,12.821,448.438,6451432.223,1873053.758,17.5,5.4,2,39.58,6.27,1,,,,,,,"1,259","1,274",67.03,1.69,us-101,1118847335.3,1259.0,67.03399999999999,39.97,-0.39000000000000057,1.693633148054573,inf,False,False,False,True
1267,3565,558,1118847335400,12.407,452.456,6451435.474,1873051.325,17.5,5.4,2,40.02,2.07,1,,,,,,,"1,259","1,274",67.01,1.67,us-101,1118847335.4,1259.0,67.01300000000003,39.97,0.05000000000000426,1.6744877561219398,1340.2599999998863,False,False,False,True
1267,3566,558,1118847335500,11.993,456.489,6451438.703,1873048.912,17.5,5.4,2,40.11,-0.69,1,,,,,,,"1,259","1,274",66.98,1.67,us-101,1118847335.5,1259.0,66.97800000000001,39.98,0.13000000000000256,1.6698578908002994,515.2153846153745,False,False,False,True
1267,3567,558,1118847335600,11.573,460.511,6451441.94,1873046.501,17.5,5.4,2,39.91,-2.89,1,,,,,,,"1,259","1,274",66.95,1.68,us-101,1118847335.6,1259.0,66.95400000000001,39.97,-0.060000000000002274,1.6776246554748186,inf,False,False,False,True
1267,3568,558,1118847335700,11.166,464.505,6451445.166,1873044.081,17.5,5.4,2,39.48,-5.61,1,,,,,,,"1,259","1,274",66.96,1.7,us-101,1118847335.7,1259.0,66.95799999999997,39.97,-0.490000000000002,1.6959979736575475,inf,False,True,False,True
1267,3569,558,1118847335800,10.835,468.443,6451448.285,1873041.657,17.5,5.4,2,38.81,-8.22,1,,,,,,,"1,259","1,274",67.02,1.73,us-101,1118847335.8,1259.0,67.01599999999996,39.95,-1.1400000000000006,1.7267714506570462,inf,False,True,False,True
1267,3570,558,1118847335900,10.55,472.29,6451451.307,1873039.259,17.5,5.4,2,37.95,-9.2,1,,,,,,,"1,259","1,274",67.16,1.77,us-101,1118847335.9,1259.0,67.156,40.0,-2.049999999999997,1.7695915678524374,inf,False,True,False,True
1267,3571,558,1118847336000,10.301,476.031,6451454.23,1873036.904,17.5,5.4,2,37.11,-7.92,1,,,,,,,"1,259","1,274",67.4,1.82,us-101,1118847336.0,1259.0,67.40299999999996,40.22,-3.1099999999999994,1.816302883319859,inf,False,True,False,True
1267,3572,558,1118847336100,10.092,479.684,6451457.054,1873034.586,17.5,5.4,2,36.49,-4.89,1,,,,,,,"1,259","1,274",67.77,1.86,us-101,1118847336.1,1259.0,67.76999999999992,40.69,-4.199999999999996,1.8572211564812255,inf,False,True,False,True
1267,3573,558,1118847336200,9.926,483.295,6451459.802,1873032.279,17.5,5.4,2,36.07,-2.98,1,,,,,,,"1,259","1,274",68.26,1.89,us-101,1118847336.2,1259.0,68.25600000000003,41.29,-5.219999999999999,1.8923204879401172,inf,False,False,False,True
1267,3574,558,1118847336300,9.753,486.88,6451462.57,1873029.963,17.5,5.4,2,35.78,-2.31,1,,,,,,,"1,259","1,274",68.85,1.92,us-101,1118847336.3,1259.0,68.851,41.76,-5.979999999999997,1.9242873113471213,inf,False,False,False,True
1267,3575,558,1118847336400,9.58,490.436,6451465.338,1873027.647,17.5,5.4,2,35.68,-0.61,1,,,,,,,"1,259","1,274",69.51,1.95,us-101,1118847336.4,1259.0,69.51100000000002,41.96,-6.280000000000001,1.948178251121077,inf,False,False,False,True
1267,3576,558,1118847336500,9.42,493.991,6451468.105,1873025.332,17.5,5.4,2,35.71,1.2,1,,,,,,,"1,259","1,274",70.16,1.96,us-101,1118847336.5,1259.0,70.15999999999997,41.97,-6.259999999999998,1.964715765891906,inf,False,False,False,True
1267,3577,558,1118847336600,9.301,497.57,6451470.873,1873023.016,17.5,5.4,2,35.71,0.36,1,,,,,,,"1,259","1,274",70.77,1.98,us-101,1118847336.6,1259.0,70.767,41.96,-6.25,1.9817138056566785,inf,False,False,False,True
1267,3578,558,1118847336700,9.176,501.157,6451473.667,1873020.685,17.5,5.4,2,35.64,-2.15,1,,,,,,,"1,259","1,274",71.37,2,us-101,1118847336.7,1259.0,71.37200000000001,42.04,-6.399999999999999,2.0025813692480363,inf,False,False,False,False
1267,3579,558,1118847336800,9.076,504.705,6451476.383,1873018.39,17.5,5.4,2,35.58,-0.7,1,,,,,,,"1,259","1,274",72.04,2.02,us-101,1118847336.8,1259.0,72.04000000000002,42.15,-6.57,2.0247329960652056,inf,False,False,False,False
1267,3580,558,1118847336900,8.959,508.217,6451479.031,1873016.178,17.5,5.4,2,35.87,6.0,1,,,,,,,"1,259","1,274",72.75,2.03,us-101,1118847336.9,1259.0,72.74800000000005,42.23,-6.359999999999999,2.028101477557849,inf,False,False,False,False
1267,3581,558,1118847337000,8.8,511.798,6451481.811,1873013.906,17.5,5.4,2,36.68,11.2,1,,,,,,,"1,259","1,274",73.39,2,us-101,1118847337.0,1259.0,73.39200000000005,42.3,-5.619999999999997,2.000872410032717,inf,False,False,False,False
1267,3582,558,1118847337100,8.757,515.526,6451484.609,1873011.461,17.5,5.4,2,37.68,10.0,1,,,,,,,"1,259","1,274",73.9,1.96,us-101,1118847337.1,1259.0,73.904,42.28,-4.600000000000001,1.9613588110403397,inf,False,False,False,True
1267,3583,558,1118847337200,8.756,519.38,6451487.518,1873008.861,17.5,5.4,2,38.39,4.39,1,,,,,,,"1,259","1,274",74.29,1.94,us-101,1118847337.2,1259.0,74.28800000000001,42.15,-3.759999999999998,1.935087262307893,inf,False,False,False,True
1267,3584,558,1118847337300,8.847,523.267,6451490.366,1873006.191,17.5,5.4,2,38.7,0.71,1,,,,,,,"1,259","1,274",74.61,1.93,us-101,1118847337.3,1259.0,74.60899999999992,41.93,-3.229999999999997,1.9278811369509024,inf,False,False,False,True
1267,3585,558,1118847337400,8.857,527.136,6451493.223,1873003.623,17.5,5.4,2,38.87,1.85,1,,,,,,,"1,259","1,274",74.9,1.93,us-101,1118847337.4,1259.0,74.90200000000004,41.83,-2.960000000000001,1.9269873938770272,inf,False,False,False,True
1267,3586,558,1118847337500,8.769,531.014,6451496.156,1873001.118,17.5,5.4,2,39.18,4.65,1,,,,,,,"1,259","1,274",75.19,1.92,us-101,1118847337.5,1259.0,75.18899999999996,41.95,-2.770000000000003,1.9190658499234294,inf,False,False,False,True
1267,3587,558,1118847337600,8.647,534.953,6451499.173,1872998.584,17.5,5.4,2,39.59,4.54,1,,,,,,,"1,259","1,274",75.46,1.91,us-101,1118847337.6,1259.0,75.46500000000003,42.12,-2.529999999999994,1.9061631725183132,inf,False,False,False,True
